Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Brazionis,Ignacio Ramiro Brazionis Suárez,-403900,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"RCB3, CB, RCB",RCB3,40,CB,34,RCB,19,23.0,2001-12-15,0,2027-12-31,18,1678,0,1.62,0,0.27,11.48,64.95,Uruguay,['Uruguay'],right,185,71,False,8.47,5.26,75.51,3.11,58.62,0.0,0.0,0.43,4.51,6.79,0.59,3,0.16,0,0.0,0.64,0.0,0,0.0,0.09,0,0.0,13,0.7000000000000001,15.38,0.0,0.0,0.8,40.0,0.0,0.0,0.8,40.0,0.0,0.27,80.0,1.18,50.0,0.7000000000000001,0.8,0.16,18.45,0.48,0.48,31.86,74.75,17.38,63.89,2.2,85.37,21.45,85.0,9.6,54.75,27.5,41.86,0.01,0.27,0.0,0.0,0.05,0.0,0.05,7.08,62.12,1.5,57.14,0.43,62.5,0.54,0.43,10.51,73.47,89.85,10.57,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.11,0.0,0.0,0.0,0.0,0,0.0
R. Rabino,Renzo Facundo Rabino Albín,430704,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,LB,LB,87,,0,,0,27.0,1997-12-19,350000,,20,1676,0,0.31,1,0.97,16.7,53.7,Uruguay,['Uruguay'],left,176,65,False,11.12,8.54,64.78,1.77,42.42,0.43,0.59,0.27,5.16,7.08,0.91,5,0.27,0,0.0,1.34,0.0,0,0.0,0.02,0,0.0,11,0.59,18.18,0.0,0.05,1.9300000000000002,30.56,1.88,31.43,0.0,0.0,0.16,1.29,50.0,4.4,40.24,0.54,1.29,0.16,16.97,0.91,0.97,29.11,69.74,13.91,61.78,3.38,93.65,20.3,83.07,6.93,41.86,21.9,33.86,0.05,0.59,0.0,0.0,0.0,0.0,0.21,6.12,62.28,2.15,37.5,0.32,66.67,0.43,0.59,8.05,61.33,75.35,7.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.77,0.48,0.0,0.0,0.54,0,0.0
F. Perez,Facundo Nahuel Pérez Bertinat,-124550,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,"RCMF3, RCMF",RCMF3,44,RCMF,22,,0,25.0,2000-03-23,0,,28,1672,0,0.9,0,1.4,21.21,43.91,Uruguay,['Uruguay'],,0,0,False,10.82,8.72,57.41,3.61,43.28,0.43,0.55,0.16,5.38,6.9,1.45,4,0.22,0,0.0,1.13,0.0,0,0.0,0.05,0,0.0,15,0.81,13.33,0.0,0.0,1.56,37.93,0.11,100.0,1.45,33.33,0.22,1.13,33.33,6.3,29.91,0.81,0.65,0.05,26.21,1.24,0.75,41.02,76.38,14.64,59.56,7.16,93.23,33.7,83.55,5.87,44.95,18.73,30.23,0.08,0.59,0.0,0.0,0.11,50.0,0.16,6.46,59.17,2.75,35.29,0.38,28.57,0.43,0.59,7.48,66.19,84.05,12.49,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.61,0.0,0.0,0.0,0.59,0,0.0
A. Cayetano,Agustín Cayetano Arbelo,-76631,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,LB,LB,81,,0,,0,26.0,1999-08-09,600000,2026-12-31,22,1663,0,1.17,1,0.85,15.75,54.64,Uruguay,['Uruguay'],left,179,70,False,10.12,7.04,67.69,3.52,50.77,0.49,0.78,0.22,4.87,7.78,0.81,4,0.22,0,0.0,1.6800000000000002,0.0,0,0.0,0.06,0,0.0,16,0.87,25.0,0.0,0.05,3.41,26.98,3.36,27.42,0.05,0.0,0.38,0.87,62.5,3.08,42.11,0.81,1.24,0.11,37.78,1.8399999999999999,0.49,49.74,80.41,19.54,73.96,7.85,95.86,40.54,88.79,6.12,52.21,20.61,37.8,0.05,0.54,0.05,0.0,0.0,0.0,0.38,8.28,75.82,3.19,30.51,0.32,33.33,0.22,0.92,9.69,72.07,82.05,16.89,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.52,0.0,0.0,0.0,0.27,0,0.0
M. Gianoli,Martín German Gianoli Abellan,-229369,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,LCB,LCB,93,,0,,0,25.0,2000-09-27,0,2025-12-31,20,1658,0,0.7000000000000001,0,0.30000000000000004,10.31,57.89,Uruguay,['Uruguay'],left,197,84,True,7.44,3.5300000000000002,64.62,3.37,66.13,0.11,0.16,0.76,5.05,7.4,0.76,6,0.33,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,9,0.49,22.22,0.0,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.27,60.0,1.3,37.5,0.71,0.38,0.0,17.37,0.43,0.43,28.88,76.88,14.76,67.65,0.81,80.0,21.39,85.53,7.38,52.21,25.44,41.43,0.02,0.11,0.0,0.0,0.0,0.0,0.0,5.54,59.8,0.6000000000000001,45.45,0.33,33.33,0.33,0.05,8.03,65.54,88.5,10.86,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.37,0.05,0.0,0.0,0.0,0,0.0
B. Larregui,Bruno Joaquín Larregui López,-423021,Tolima,Juventud,https://cdn5.wyscout.com/photos/team/public/877_120x120.png,Liga BetPlay,CF,CF,80,,0,,0,24.0,2001-03-07,0,2026-12-31,22,1637,4,6.18,5,2.71,17.81,31.48,Uruguay,['Uruguay'],unknown,182,0,True,3.08,2.42,47.73,3.74,22.06,0.22,0.30000000000000004,0.05,1.7000000000000002,2.34,1.21,1,0.05,0,0.0,1.92,0.22,4,0.22,0.34,0,0.0,26,1.43,50.0,15.385,0.27,0.66,33.33,0.44,37.5,0.22,25.0,0.0,1.98,50.0,8.25,30.0,3.96,1.1,0.22,9.02,3.02,0.99,13.08,75.63,2.25,70.73,3.79,81.16,12.26,78.48,0.16,33.33,13.67,3.1,0.15,1.21,0.05,0.05,0.0,0.0,0.71,0.49,100.0,1.04,63.16,0.0,0.0,1.37,0.22,1.32,75.0,73.44,3.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.74,0.0,0.0,0.0,0.0,0,0.0
P. Lima,Paulo Fabián Lima Simoes,322903,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"RCB3, RCB",RCB3,71,RCB,20,,0,33.0,1992-01-20,175000,,18,1629,1,1.1400000000000001,0,0.0,13.37,58.68,Uruguay,['Uruguay'],right,182,73,False,8.45,6.19,75.0,4.03,56.16,0.17,0.24,0.28,3.65,5.22,1.22,3,0.17,1,0.06,0.22,0.06,1,0.06,0.06,0,0.0,10,0.55,20.0,10.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.06,0.06,100.0,1.16,19.05,0.66,0.66,0.0,22.49,0.5,0.11,36.74,84.21,17.79,77.02,2.32,88.1,30.39,91.09,6.24,52.21,20.57,38.43,0.0,0.0,0.0,0.0,0.06,100.0,0.0,5.47,66.67,0.66,41.67,0.55,30.0,0.33,0.0,8.12,68.71,93.81,12.49,0,,0,,0,0.0,0.0,0.0,,,1.05,,4.03,0.06,0.0,0.0,0.0,0,0.0
M. Fernández,Martín Fernández Benítez,-206461,Gil Vicente,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/1535_120x120.png,Primeira Liga,"RCMF3, AMF, LCMF",RCMF3,30,AMF,20,LCMF,14,22.0,2003-06-23,300000,2025-12-31,20,1624,2,1.17,3,2.09,15.79,41.4,Uruguay,['Uruguay'],left,171,70,True,4.21,3.99,54.17,2.0,44.44,0.06,0.08,0.0,2.0,2.7800000000000002,0.89,5,0.28,1,0.06,2.27,0.11,2,0.11,0.06,1,0.06,27,1.5,33.33,7.407,0.17,1.94,34.29,1.33,33.33,0.55,30.0,0.17,2.27,48.78,7.92,37.76,1.22,1.6600000000000001,0.33,17.18,1.22,0.9400000000000001,26.88,76.29,8.31,62.0,6.04,91.74,22.06,82.91,2.88,53.85,18.53,33.29,0.12,1.33,0.0,0.06,0.06,0.0,0.17,5.15,70.97,2.55,47.83,0.55,30.0,0.72,0.61,4.82,79.31,77.62,7.92,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.0,1.11,0.06,0.0,1.77,0,0.0
D. Guzmán,Diogo Agustín Guzmán,-324837,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"RAMF, LCMF3, RW",RAMF,21,LCMF3,20,RW,14,19.0,2005-11-29,0,,30,1613,3,1.58,1,1.6800000000000002,23.94,46.85,Argentina,['Argentina'],,176,0,False,10.32,7.76,60.43,3.5700000000000003,42.19,0.78,1.16,0.06,4.85,7.19,1.8399999999999999,9,0.5,0,0.0,2.46,0.17,3,0.17,0.09,0,0.0,35,1.9500000000000002,25.71,8.571,0.06,1.56,21.43,0.39,14.29,1.06,21.05,0.0,2.85,52.94,9.71,39.66,1.79,1.23,0.17,23.55,1.62,0.9500000000000001,31.69,79.93,9.43,68.64,5.58,92.0,27.01,87.19,3.18,45.61,17.53,22.91,0.09,0.89,0.06,0.0,0.17,66.67,0.45,5.08,72.53,2.62,53.19,0.28,60.0,1.3900000000000001,0.39,4.97,78.65,82.23,10.99,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.5700000000000003,0.06,0.0,0.0,0.06,0,0.0
C. Ebere,Osinachi Christian Ebere,425654,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,CF,CF,96,,0,,0,27.0,1998-04-04,1300000,2026-12-31,26,1610,2,2.65,5,2.3,25.27,34.29,Nigeria,['Nigeria'],right,180,69,False,3.52,3.13,67.86,6.26,32.14,0.17,0.22,0.11,1.23,1.6,0.84,3,0.17,0,0.0,3.24,0.11,2,0.11,0.15,0,0.0,34,1.9,38.24,5.882,0.28,2.24,25.0,0.78,28.57,1.4,20.0,0.17,4.25,46.05,12.47,29.6,2.63,1.34,0.28,12.75,2.74,1.17,19.17,67.64,4.19,52.0,4.36,88.46,15.65,75.71,1.51,40.74,18.92,30.03,0.13,1.06,0.0,0.0,0.11,0.0,0.5,1.51,59.26,2.29,34.15,0.34,16.67,0.78,0.67,3.13,64.29,61.02,6.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.06,0.06,0.0,0.0,0,0.0
A. Moreira,Agustín Nahuel Moreira Morales,-332017,Gil Vicente,Progreso,https://cdn5.wyscout.com/photos/team/public/1535_120x120.png,Primeira Liga,"RW, RAMF, CF",RW,48,RAMF,23,CF,11,24.0,2001-05-28,0,2026-12-31,19,1593,3,2.6,4,2.36,27.29,38.92,Uruguay,['Uruguay'],right,0,0,True,4.35,4.18,58.11,3.79,20.9,0.28,0.36,0.0,1.6400000000000001,2.08,1.07,3,0.17,0,0.0,5.25,0.17,3,0.17,0.15,0,0.0,30,1.69,33.33,10.0,0.23,4.69,19.28,1.13,25.0,3.5,17.74,0.45,6.78,55.83,16.05,41.55,3.84,2.88,1.4100000000000001,14.18,3.11,1.07,23.11,64.55,5.2,58.7,4.52,91.25,17.12,79.54,1.47,30.77,19.25,27.19,0.13,1.75,0.0,0.0,0.0,0.0,0.62,1.53,51.85,2.99,37.74,0.28,0.0,0.96,0.9,3.2800000000000002,56.9,57.26,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.79,0.17,0.11,50.0,2.09,0,0.0
J. Moreno,Juan Esteban Moreno Córdoba,489021,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,GK,GK,100,,0,,0,26.0,1999-07-09,0,,16,1588,0,0.0,0,0.0,1.02,88.89,Colombia,['Colombia'],right,194,92,False,2.04,0.17,66.67,0.4,85.71,0.06,0.08,0.0,1.87,2.58,0.06,6,0.34,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.45,100.0,0.0,0.0,0.0,4.19,0.11,0.51,10.94,71.5,7.88,65.47,0.0,0.0,4.31,94.74,6.57,56.9,40.61,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,54.29,0.06,0.0,0.06,100.0,0.0,0.0,4.7,75.9,89.8,2.7800000000000002,24,1.3599999999999999,82,4.65,3,70.73,24.57,1.3900000000000001,0.5700000000000001,0.032,0.0,1.9300000000000002,0.4,,,,0.0,0,0.0
M. Argüello,Mateo Argüello Santoro,-406968,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,RB,RB,87,,0,,0,23.0,2002-07-10,0,2025-12-31,21,1585,0,0.19,0,0.45,17.01,59.44,Uruguay,['Uruguay'],right,178,72,False,11.42,9.93,67.66,3.03,41.18,0.48,0.62,0.12,4.22,5.53,1.13,4,0.23,0,0.0,0.9500000000000001,0.0,0,0.0,0.01,0,0.0,7,0.42,14.29,0.0,0.0,1.78,33.33,0.06,0.0,1.73,34.48,0.0,0.36,83.33,1.9,53.13,0.71,1.6099999999999999,0.12,18.44,1.37,0.65,30.1,67.39,18.32,61.36,1.8399999999999999,90.32,21.24,76.19,7.14,49.17,23.05,35.41,0.03,0.36,0.12,0.0,0.0,0.0,0.24,7.02,64.41,2.38,50.0,0.42,28.57,0.54,0.54,10.41,71.43,77.36,6.31,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.03,0.0,0.0,0.0,0.0,0,0.0
M. Cáceres,Mateo Valentín Cáceres,-265330,Talleres Córdoba,Racing,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,"RCMF, LCMF, LCMF3",RCMF,25,LCMF,23,LCMF3,22,23.0,2002-09-25,0,2028-12-31,18,1580,2,0.64,0,1.88,19.31,51.92,Argentina,['Argentina'],right,170,63,False,7.23,6.78,65.55,1.5899999999999999,50.0,0.4,0.62,0.11,2.39,3.71,0.91,2,0.11,0,0.0,2.85,0.11,2,0.11,0.04,0,0.0,29,1.65,41.38,6.897,0.0,1.48,46.15,0.46,37.5,1.03,50.0,0.11,2.45,60.47,9.28,44.17,0.46,1.94,0.28,17.43,0.5700000000000001,1.2,29.16,84.57,7.58,70.68,4.84,96.47,25.46,89.93,2.2800000000000002,50.0,18.96,24.46,0.11,1.1400000000000001,0.06,0.0,0.0,0.0,0.23,4.1,77.78,1.5899999999999999,57.14,0.17,33.33,0.46,0.5700000000000001,3.13,72.73,88.63,12.02,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.5899999999999999,0.68,0.17,33.33,0.8,0,0.0
N. Bertocchi,Miguel Nicolás Bertocchi,124236,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"LCMF, RCMF, DMF",LCMF,45,RCMF,20,DMF,13,36.0,1989-06-09,100000,,23,1569,5,3.65,0,1.19,17.78,54.52,Argentina,"['Argentina', 'Italy']",right,190,78,False,9.64,7.0,59.84,6.02,57.14,1.32,1.85,0.17,4.13,5.79,1.43,10,0.5700000000000001,0,0.0,1.32,0.29,3,0.17,0.21,2,0.11,25,1.43,48.0,20.0,0.0,0.52,77.78,0.11,0.0,0.4,100.0,0.0,0.23,75.0,1.72,46.67,0.6900000000000001,0.8,0.0,18.76,0.92,0.86,34.07,76.6,14.8,65.89,3.73,89.23,26.39,81.96,7.17,56.8,20.79,33.03,0.07,0.6900000000000001,0.0,0.0,0.06,100.0,0.11,8.15,62.68,1.72,50.0,0.4,57.14,0.63,0.4,7.92,71.74,83.98,11.82,0,,0,,0,0.0,0.0,0.0,,,0.23,,6.02,0.46,0.34,33.33,0.0,3,66.667
M. Suárez,Martín Eduardo Suárez Debattista,-140272,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"LCMF3, AMF, RCMF",LCMF3,34,AMF,24,RCMF,12,21.0,2004-06-16,350000,,25,1569,1,1.03,1,0.79,21.91,46.6,Uruguay,['Uruguay'],right,179,70,False,10.61,8.89,60.0,4.19,46.58,0.52,0.71,0.23,4.76,6.59,1.8399999999999999,5,0.29,0,0.0,1.43,0.06,1,0.06,0.06,1,0.06,21,1.2,33.33,4.7620000000000005,0.06,1.6600000000000001,13.79,0.98,23.53,0.6900000000000001,0.0,0.29,1.8900000000000001,39.39,6.25,32.11,1.32,1.6099999999999999,0.29,26.5,1.43,0.34,40.78,77.92,14.97,73.56,6.71,88.89,36.25,82.28,2.87,60.0,17.74,20.25,0.05,0.75,0.06,0.06,0.17,33.33,0.29,5.05,72.73,2.41,35.71,0.52,22.22,0.5700000000000001,0.34,7.17,73.6,82.29,11.01,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.19,0.0,0.0,0.0,0.06,0,0.0
D. García,Diego Gonzalo García Cardozo,413468,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"LAMF, LW",LAMF,52,LW,34,,0,28.0,1996-12-29,1000000,,31,1551,3,3.14,5,3.69,20.02,49.57,Uruguay,['Uruguay'],right,170,67,False,6.79,4.87,64.29,1.97,58.82,0.12,0.19,0.0,3.54,5.83,0.7000000000000001,1,0.06,0,0.0,4.35,0.17,3,0.17,0.18,0,0.0,44,2.55,31.82,6.818,0.29,2.73,31.91,1.8,38.71,0.93,18.75,0.46,4.7,56.79,11.43,44.67,2.96,3.13,0.17,31.62,2.61,0.93,44.16,78.32,13.58,69.23,8.24,90.85,37.83,82.52,3.71,68.75,17.1,34.79,0.21,1.45,0.0,0.06,0.06,0.0,0.52,5.05,64.37,4.58,50.63,0.64,18.18,2.21,0.93,7.25,80.8,79.32,13.75,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.97,0.0,0.0,0.0,0.41000000000000003,0,0.0
M. Alfonso,Matías Iván Alfonso Colina,-37091,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,"LCMF, RCMF, DMF",LCMF,24,RCMF,20,DMF,17,25.0,2000-02-29,0,2025-12-31,23,1545,0,0.05,2,1.48,16.54,51.41,Uruguay,['Uruguay'],left,172,76,False,9.03,6.93,59.66,2.04,31.43,0.99,1.35,0.12,3.9,5.32,1.51,9,0.52,1,0.06,1.11,0.0,0,0.0,0.0,0,0.0,8,0.47000000000000003,12.5,0.0,0.12,0.87,46.67,0.76,46.15,0.12,50.0,0.06,0.99,58.82,4.19,44.44,0.29,0.29,0.0,15.96,0.35000000000000003,1.75,32.33,80.0,12.58,68.52,4.25,93.15,27.9,84.13,3.55,55.74,17.89,31.39,0.09,0.76,0.0,0.06,0.12,50.0,0.23,5.94,70.59,1.4,45.83,0.29,20.0,0.17,0.47000000000000003,5.94,64.71,86.39,9.84,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.04,1.46,0.12,0.0,1.22,0,0.0
L. Pertusatti,Lautaro Omar Pertusatti González,-166652,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,"RB, RB5",RB,82,RB5,14,,0,24.0,2001-07-21,200000,,18,1543,0,0.04,0,0.76,18.26,55.59,Uruguay,['Uruguay'],right,181,0,False,9.97,8.98,64.94,2.22,60.53,0.17,0.22,0.17,3.9699999999999998,5.02,1.22,4,0.23,0,0.0,1.11,0.0,0,0.0,0.0,0,0.0,3,0.17,0.0,0.0,0.0,1.75,20.0,0.0,0.0,1.69,20.69,0.23,1.34,56.52,4.61,43.04,0.12,1.28,0.06,15.22,0.99,0.87,28.93,73.39,14.29,66.12,3.38,94.83,21.46,82.61,5.77,54.55,21.66,36.18,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.23,6.47,65.77,1.75,40.0,0.35000000000000003,33.33,0.29,0.35000000000000003,7.47,72.66,78.36,7.82,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.22,0.0,0.0,0.0,0.0,0,0.0
G. Báez,Gabriel Alejandro Báez Corradi,406831,Talleres Córdoba,Nacional,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,LB,LB,99,,0,,0,30.0,1995-07-21,1300000,2025-12-31,18,1541,3,0.9400000000000001,0,1.32,16.59,57.04,Argentina,"['Argentina', 'Paraguay']",left,178,74,False,9.17,7.59,70.0,2.5700000000000003,54.55,0.29,0.47000000000000003,0.12,3.56,5.72,0.8200000000000001,3,0.18,0,0.0,2.2800000000000002,0.18,3,0.18,0.05,0,0.0,16,0.93,37.5,18.75,0.0,2.86,30.61,2.86,30.61,0.0,0.0,0.35000000000000003,1.52,65.38,3.9699999999999998,42.65,1.58,0.8200000000000001,0.12,25.41,2.1,0.41000000000000003,39.36,74.78,16.53,66.43,6.02,93.2,28.68,86.97,8.0,45.99,21.13,36.33,0.08,0.93,0.06,0.06,0.12,50.0,0.18,6.07,56.73,2.92,46.0,0.8200000000000001,50.0,1.05,0.8200000000000001,9.99,73.68,77.13,10.98,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
E. García,Emiliano Martín García Tellechea,99752,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"CB, RCB",CB,71,RCB,21,,0,35.0,1989-11-26,200000,,17,1524,0,0.22,0,0.33,12.64,54.67,Uruguay,"['Uruguay', 'Spain']",right,186,84,False,9.09,4.61,67.95,4.55,41.56,0.30000000000000004,0.41000000000000003,0.53,5.67,7.96,0.77,6,0.35000000000000003,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,5,0.30000000000000004,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.12,0.30000000000000004,60.0,1.5899999999999999,55.56,0.53,0.06,0.0,17.72,0.18,0.41000000000000003,38.8,81.89,18.72,73.82,1.54,80.77,29.53,87.6,9.04,65.36,22.99,39.75,0.02,0.12,0.0,0.0,0.06,100.0,0.12,5.49,69.89,0.65,18.18,0.53,33.33,0.18,0.06,10.69,65.19,90.67,15.83,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.55,0.12,0.06,0.0,0.0,0,0.0
P. García,Pablo Javier García Lafluf,434547,San Martín San Juan,Plaza Colonia,https://cdn5.wyscout.com/photos/team/public/104_120x120.png,Liga Profesional de Fútbol,"RW, RAMF, RCMF3",RW,56,RAMF,16,RCMF3,10,26.0,1999-04-15,400000,,21,1517,0,2.12,2,2.62,23.38,46.7,Uruguay,['Uruguay'],right,178,66,False,7.65,8.31,62.86,0.9500000000000001,25.0,0.0,0.0,0.06,2.43,2.94,0.9500000000000001,3,0.18,0,0.0,2.55,0.0,0,0.0,0.13,0,0.0,17,1.01,23.53,0.0,0.12,2.2,29.73,0.9500000000000001,18.75,1.25,38.1,0.18,3.14,45.28,12.34,38.94,1.42,2.37,0.53,22.54,1.3599999999999999,1.3599999999999999,36.13,73.23,12.87,63.13,6.17,90.38,29.84,78.13,4.27,58.33,17.84,30.38,0.16,2.2,0.0,0.06,0.47000000000000003,50.0,0.8300000000000001,6.17,67.31,4.21,49.3,1.31,36.36,1.42,0.77,7.36,79.84,73.37,10.92,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.9500000000000001,1.78,0.24,50.0,1.9,1,0.0
G. Barrios,Germán Ramon Barrios Núñez,-151397,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"RCMF, LCMF, LCMF3",RCMF,36,LCMF,23,LCMF3,18,21.0,2004-01-26,0,,21,1508,1,0.86,0,1.63,14.92,52.8,Uruguay,['Uruguay'],right,182,0,False,7.88,4.71,73.42,2.51,52.38,0.48,0.6900000000000001,0.30000000000000004,3.94,5.69,0.9500000000000001,5,0.30000000000000004,0,0.0,1.43,0.06,1,0.06,0.05,0,0.0,14,0.84,28.57,7.143,0.0,0.84,35.71,0.36,50.0,0.48,25.0,0.06,1.37,60.87,5.01,41.67,0.72,1.49,0.12,19.16,0.66,0.48,31.99,78.54,9.91,59.64,5.85,91.84,27.04,84.99,4.18,45.71,17.71,32.62,0.1,0.72,0.0,0.0,0.06,100.0,0.06,5.07,64.71,1.9100000000000001,31.25,0.18,33.33,0.30000000000000004,0.24,5.01,66.67,81.96,11.58,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.51,0.36,0.0,0.0,0.9500000000000001,0,0.0
M. Rivero,Mateo Federico Rivero Blanco,-186594,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"LCB, RCB, LCB3",LCB,58,RCB,28,LCB3,10,21.0,2004-09-22,0,,16,1504,1,1.52,0,0.0,11.79,60.91,Uruguay,['Uruguay'],,0,0,False,10.29,6.04,76.24,1.9100000000000001,53.13,0.36,0.55,0.30000000000000004,5.33,8.12,0.42,2,0.12,0,0.0,0.18,0.06,1,0.06,0.09,0,0.0,4,0.24,50.0,25.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.06,0.12,50.0,1.62,40.74,0.42,0.84,0.06,29.38,0.42,0.42,45.66,83.36,19.69,71.12,3.17,92.45,38.18,90.28,7.36,48.78,24.68,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,55.67,0.54,22.22,0.30000000000000004,40.0,0.12,0.0,9.51,66.04,94.24,19.75,0,,0,,0,0.0,0.0,0.0,,,2.45,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
