Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Saydee,Christian Saydee,-160112,Wigan Athletic,Wigan Athletic,https://cdn5.wyscout.com/photos/team/public/33_120x120.png,League One,CF,CF,81,,0,,0,23.0,2002-05-10,300000,2026-06-30,11,878,2,1.71,2,1.74,31.06,33.33,England,"['England', 'Liberia']",right,181,78,False,3.69,2.56,68.0,6.87,25.37,0.21,0.27,0.1,1.74,2.33,1.85,0,0.0,1,0.1,1.85,0.21,2,0.21,0.18,1,0.1,14,1.44,28.57,14.286,0.21,1.13,36.36,0.51,20.0,0.62,50.0,0.31,2.46,41.67,15.27,33.56,2.46,0.92,0.21,7.18,0.62,2.15,13.84,68.15,4.72,63.04,2.87,85.71,11.89,73.28,0.8200000000000001,37.5,15.75,13.24,0.18,0.8200000000000001,0.0,0.1,0.1,0.0,0.31,2.05,65.0,1.33,53.85,0.1,0.0,0.51,0.41000000000000003,1.6400000000000001,75.0,56.67,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.87,0.0,0.0,0.0,0.0,0,0.0
Y. Salech,Yousef Salech,-59046,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,League One,CF,CF,96,,0,,0,23.0,2002-01-17,1800000,2028-12-31,12,876,5,5.5,1,0.71,24.76,36.51,Denmark,"['Denmark', 'Palestine']",right,195,83,False,2.16,2.16,33.33,8.32,50.62,0.0,0.0,0.21,1.44,2.96,2.16,2,0.21,0,0.0,1.9500000000000002,0.51,4,0.41000000000000003,0.5700000000000001,3,0.31,33,3.39,36.36,15.152,0.1,0.1,100.0,0.0,0.0,0.1,100.0,0.0,1.34,38.46,7.71,24.0,5.03,0.1,0.0,7.4,1.03,1.13,11.92,71.55,2.05,60.0,4.42,76.74,11.61,71.68,0.21,50.0,14.45,5.89,0.07,0.62,0.0,0.0,0.1,100.0,0.41000000000000003,1.13,72.73,0.21,50.0,0.1,100.0,0.72,0.1,1.03,40.0,74.07,2.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.32,0.0,0.0,0.0,0.0,1,100.0
C. Vickers,Caylan Vickers,-279745,Barnsley,Barnsley,https://cdn5.wyscout.com/photos/team/public/324_120x120.png,League One,"RAMF, AMF",RAMF,70,AMF,14,,0,20.0,2004-12-22,175000,,11,871,2,0.34,1,1.16,14.36,39.57,England,"['England', 'India']",right,172,65,True,4.13,2.58,68.0,2.07,20.0,0.0,0.0,0.0,2.38,3.9699999999999998,0.62,0,0.0,0,0.0,1.8599999999999999,0.21,2,0.21,0.04,0,0.0,8,0.8300000000000001,37.5,25.0,0.1,1.24,33.33,0.1,0.0,1.1400000000000001,36.36,0.52,1.65,68.75,8.78,40.0,1.96,2.38,0.41000000000000003,25.01,2.58,0.93,32.65,84.18,8.16,70.89,11.16,94.44,29.97,88.97,1.65,31.25,14.48,24.44,0.12,1.03,0.0,0.0,0.0,0.0,0.31,2.58,56.0,1.03,70.0,0.1,100.0,0.8300000000000001,0.31,3.93,68.42,80.7,5.89,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.07,0.41000000000000003,0.0,0.0,1.1400000000000001,0,0.0
B. Sarpong-Wiredu,Brendan Sarpong-Wiredu,-93628,Plymouth Argyle,Plymouth Argyle,https://cdn5.wyscout.com/photos/team/public/314_120x120.png,League One,"RCB3, LCB, RCB",RCB3,33,LCB,22,RCB,20,25.0,1999-11-07,375000,2026-06-30,11,870,0,0.11,0,0.62,18.21,60.8,England,"['England', 'Ghana']",right,191,70,False,7.97,5.38,76.92,3.93,55.26,0.21,0.32,0.31,3.62,5.65,1.1400000000000001,3,0.31,1,0.1,1.03,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.62,66.67,0.21,100.0,0.41000000000000003,50.0,0.21,1.24,50.0,3.62,48.57,0.21,1.03,0.0,25.03,0.31,1.76,37.14,86.63,13.24,71.88,2.9,100.0,33.62,90.15,2.9,50.0,19.56,32.89,0.06,0.52,0.0,0.0,0.0,0.0,0.21,4.03,71.79,1.03,50.0,0.0,0.0,0.21,0.41000000000000003,6.41,70.97,94.12,15.83,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,3.93,0.0,0.0,0.0,0.0,0,0.0
F. Onyedinma,Fred Onyedinma,326166,Wycombe Wanderers,Wycombe Wanderers,https://cdn5.wyscout.com/photos/team/public/1106_120x120.png,League One,"RAMF, RW",RAMF,49,RW,10,,0,28.0,1996-11-24,500000,,12,868,2,1.51,2,1.5,24.99,39.0,England,"['England', 'Nigeria']",right,185,80,False,4.25,4.35,47.62,6.32,39.34,0.0,0.0,0.0,2.18,3.23,1.56,1,0.1,0,0.0,3.63,0.21,2,0.21,0.16,0,0.0,14,1.45,50.0,14.286,0.21,2.59,32.0,0.41000000000000003,25.0,2.18,33.33,0.62,3.84,54.05,10.78,37.5,3.11,1.87,0.21,14.41,1.6600000000000001,1.97,21.36,74.27,5.5,67.92,6.53,90.48,18.56,81.01,0.21,0.0,15.86,4.49,0.16,1.04,0.1,0.0,0.0,0.0,0.41000000000000003,1.6600000000000001,62.5,1.6600000000000001,62.5,0.0,0.0,0.52,0.8300000000000001,2.7,65.38,65.85,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.32,0.0,0.0,0.0,0.0,0,0.0
R. Roosken,Ruben Roosken,-132073,Huddersfield Town,Huddersfield Town,https://cdn5.wyscout.com/photos/team/public/1110_120x120.png,League One,"LAMF, LB",LAMF,61,LB,38,,0,25.0,2000-03-02,450000,2028-06-30,12,864,1,0.5,2,1.32,24.27,46.78,Netherlands,"['Netherlands', 'Angola']",left,183,70,False,10.42,8.85,69.41,3.02,37.93,0.52,0.8,0.21,3.75,5.78,1.35,2,0.21,0,0.0,2.71,0.1,1,0.1,0.05,0,0.0,4,0.42,25.0,25.0,0.21,3.13,33.33,3.02,34.48,0.0,0.0,0.73,3.33,46.88,8.65,31.33,2.6,1.25,0.0,19.48,2.4,0.52,29.27,73.67,9.9,67.37,5.73,92.73,23.12,84.23,3.13,36.67,17.82,28.51,0.14,1.46,0.1,0.0,0.0,0.0,0.42,2.6,60.0,3.44,39.39,0.1,100.0,0.9400000000000001,1.04,5.21,64.0,69.51,8.54,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.02,0.52,0.0,0.0,2.4,0,0.0
D. Andrew,Danny Andrew,67323,Exeter City,Exeter City,https://cdn5.wyscout.com/photos/team/public/1179_120x120.png,League One,"LB, LWB, LCB3",LB,40,LWB,27,LCB3,23,34.0,1990-12-23,100000,,12,864,0,0.22,1,0.9400000000000001,16.46,51.9,England,['England'],left,180,72,False,7.29,6.15,52.54,4.58,52.27,0.21,0.29,0.31,3.85,5.36,1.25,1,0.1,0,0.0,2.92,0.0,0,0.0,0.02,0,0.0,5,0.52,40.0,0.0,0.1,2.81,44.44,2.5,45.83,0.31,33.33,0.63,1.98,73.68,3.44,48.48,0.73,1.15,0.31,27.19,0.63,0.31,40.0,76.56,16.98,63.19,5.94,96.49,31.67,87.5,5.52,30.19,19.63,29.51,0.1,0.73,0.0,0.0,0.0,0.0,0.31,6.04,53.45,2.81,48.15,0.63,16.67,0.42,1.25,8.75,64.29,82.86,10.94,0,,0,,0,0.0,0.0,0.0,,,1.25,,4.58,1.04,0.1,100.0,1.25,0,0.0
J. Armer,Jack Armer,517654,Burton Albion,Burton Albion,https://cdn5.wyscout.com/photos/team/public/1582_120x120.png,League One,"LWB, LCB3, RCB3",LWB,34,LCB3,28,RCB3,23,24.0,2001-04-16,500000,,11,858,0,0.13,0,0.76,13.01,55.65,England,"['England', 'Scotland']",left,185,74,False,9.13,5.03,70.83,4.09,56.41,0.0,0.0,0.73,5.5600000000000005,7.54,0.42,2,0.21,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,5,0.52,40.0,0.0,0.0,3.25,32.26,2.94,35.71,0.31,0.0,0.52,0.63,33.33,2.41,39.13,0.63,1.3599999999999999,0.21,19.93,0.73,0.52,33.57,68.44,15.52,56.76,4.83,91.3,24.02,81.22,6.29,38.33,20.99,39.11,0.08,0.9400000000000001,0.0,0.1,0.0,0.0,0.52,8.39,48.75,4.3,31.71,0.52,20.0,0.42,1.05,8.92,78.82,73.96,10.07,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.09,0.21,0.0,0.0,0.0,0,0.0
R. Croasdale,Ryan Croasdale,318192,Port Vale,Port Vale,https://cdn5.wyscout.com/photos/team/public/1111_120x120.png,League One,RCMF3,RCMF3,87,,0,,0,31.0,1994-09-26,275000,2026-06-30,12,851,2,0.6900000000000001,0,0.18,15.23,42.36,England,['England'],right,170,69,False,7.3,5.71,59.26,4.12,30.77,0.53,0.72,0.11,3.38,4.62,1.37,2,0.21,0,0.0,1.16,0.21,2,0.21,0.07,0,0.0,8,0.85,50.0,25.0,0.0,1.16,27.27,0.0,0.0,1.16,27.27,0.11,0.85,50.0,2.96,28.57,1.5899999999999999,0.53,0.0,17.24,0.63,0.53,26.76,71.94,8.14,51.95,6.13,94.83,23.9,75.66,1.8,47.06,14.87,22.82,0.02,0.21,0.11,0.0,0.0,0.0,0.21,2.54,41.67,2.43,52.17,0.32,66.67,0.63,0.42,4.34,58.54,76.32,8.04,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.12,0.0,0.0,0.0,0.0,0,0.0
T. Sibbick,Toby Sibbick,472257,Burton Albion,Burton Albion,https://cdn5.wyscout.com/photos/team/public/1582_120x120.png,League One,"CB, LCB3",CB,60,LCB3,31,,0,26.0,1999-05-23,650000,2026-06-30,10,846,0,0.04,0,0.0,17.02,61.25,England,"['England', 'Uganda']",right,188,75,False,10.64,7.34,73.91,3.19,63.33,0.0,0.0,0.32,5.21,7.62,0.74,0,0.0,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,1,0.11,100.0,0.0,0.0,0.32,33.33,0.32,33.33,0.0,0.0,0.11,0.64,33.33,1.49,35.71,0.32,1.17,0.0,22.23,0.0,0.43,33.51,85.4,13.51,74.8,3.09,86.21,29.57,89.93,3.62,52.94,17.89,34.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,86.05,0.53,60.0,0.11,100.0,0.21,0.11,7.23,64.71,94.62,13.83,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.19,0.11,0.0,0.0,0.0,0,0.0
M. Andersen,Mads Juel Andersen,402640,Luton Town,Luton Town,https://cdn5.wyscout.com/photos/team/public/789_120x120.png,League One,"CB, RCB",CB,51,RCB,42,,0,27.0,1997-12-27,3000000,,9,845,1,0.09,0,0.01,12.89,64.46,Denmark,['Denmark'],right,194,82,False,6.18,2.88,77.78,4.26,67.5,0.21,0.41000000000000003,0.43,3.73,7.14,1.17,1,0.11,0,0.0,0.21,0.11,1,0.11,0.01,1,0.11,2,0.21,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,37.5,0.43,0.32,0.0,23.75,0.21,0.32,43.24,85.47,17.57,71.52,3.2,96.67,37.38,92.02,5.86,43.64,22.61,39.45,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.03,62.12,0.53,60.0,0.11,100.0,0.43,0.0,7.99,73.33,96.22,19.7,0,,0,,0,0.0,0.0,0.0,,,2.34,,4.26,0.0,0.0,0.0,0.0,0,0.0
R. Street,Robert  Street,-237897,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,League One,"RAMF, RW, CF",RAMF,48,RW,30,CF,17,24.0,2001-09-26,250000,2028-06-30,11,838,1,1.83,0,0.68,25.78,37.08,England,['England'],right,189,70,False,4.51,4.51,59.52,8.7,43.21,0.11,0.14,0.21,1.72,2.24,1.83,2,0.21,1,0.11,1.72,0.11,1,0.11,0.2,0,0.0,12,1.29,33.33,8.333,0.0,1.72,31.25,0.0,0.0,1.4,23.08,0.32,1.07,70.0,6.55,24.59,2.36,1.07,0.11,9.02,1.9300000000000002,0.86,14.07,56.49,4.4,36.59,2.68,84.0,10.74,65.0,1.83,23.53,18.49,22.07,0.07,0.54,0.11,0.11,0.0,0.0,0.43,1.6099999999999999,26.67,1.29,25.0,0.0,0.0,0.0,0.64,1.83,35.29,56.41,4.19,0,,0,,0,0.0,0.0,0.0,,,0.21,,8.7,0.0,0.0,0.0,0.11,0,0.0
J. Magennis,Josh Magennis,87768,Exeter City,Exeter City,https://cdn5.wyscout.com/photos/team/public/1179_120x120.png,League One,CF,CF,98,,0,,0,35.0,1990-08-15,150000,,11,838,4,2.73,0,0.77,24.06,34.82,Northern Ireland,['Northern Ireland'],right,188,92,False,3.11,0.86,75.0,10.74,45.0,0.32,0.48,0.11,2.15,3.23,1.18,1,0.11,0,0.0,1.6099999999999999,0.43,3,0.32,0.29,2,0.21,12,1.29,66.67,33.333,0.0,0.75,14.29,0.32,0.0,0.43,25.0,0.32,1.07,60.0,6.44,23.33,2.68,0.43,0.0,7.52,2.68,0.43,13.32,70.97,1.9300000000000002,66.67,5.16,85.42,12.14,76.11,0.43,25.0,16.19,5.09,0.08,0.54,0.11,0.0,0.0,0.0,0.21,1.5,57.14,0.64,66.67,0.0,0.0,0.64,0.21,1.5,50.0,62.96,2.9,0,,0,,0,0.0,0.0,0.0,,,0.75,,10.74,0.0,0.0,0.0,0.0,1,100.0
D. Hall,Denzel Hall,508910,Rotherham United,Rotherham United,https://cdn5.wyscout.com/photos/team/public/1174_120x120.png,League One,"RWB, RCB3",RWB,56,RCB3,19,,0,24.0,2001-05-22,350000,2028-06-30,10,836,2,0.98,0,0.14,15.5,52.78,Netherlands,"['Netherlands', 'Jamaica']",right,180,71,False,7.43,5.8100000000000005,66.67,4.2,43.59,0.43,0.6000000000000001,0.11,3.12,4.35,0.86,2,0.22,0,0.0,1.18,0.22,2,0.22,0.11,0,0.0,9,0.97,44.44,22.222,0.0,1.08,20.0,0.22,0.0,0.86,25.0,0.22,0.86,62.5,3.23,50.0,2.37,0.32,0.0,13.56,1.08,0.86,24.22,77.33,9.47,67.05,3.66,91.18,20.67,84.38,2.48,43.48,19.49,32.14,0.02,0.22,0.0,0.11,0.0,0.0,0.11,3.88,61.11,0.54,100.0,0.0,0.0,0.22,0.22,4.52,59.52,88.06,7.21,0,,0,,0,0.0,0.0,0.0,,,0.97,,4.2,0.0,0.0,0.0,0.0,0,0.0
J. Hugill,Jordan Hugill,314892,Rotherham United,Rotherham United,https://cdn5.wyscout.com/photos/team/public/1174_120x120.png,League One,CF,CF,95,,0,,0,33.0,1992-06-04,400000,2026-06-30,11,825,2,1.8399999999999999,1,0.6000000000000001,31.09,27.72,England,['England'],right,183,75,False,2.62,1.75,56.25,13.64,29.6,0.11,0.14,0.11,1.53,2.03,2.62,3,0.33,0,0.0,0.76,0.22,1,0.11,0.2,0,0.0,13,1.42,46.15,15.385,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.44,25.0,6.98,15.63,2.29,0.33,0.0,5.5600000000000005,1.42,1.2,11.89,67.89,3.05,50.0,2.4,77.27,11.24,68.93,0.55,60.0,14.51,15.99,0.07,0.44,0.0,0.0,0.0,0.0,0.11,1.75,43.75,0.87,25.0,0.0,0.0,0.44,0.11,1.85,29.41,84.62,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.64,0.0,0.0,0.0,0.11,1,100.0
C. Connolly,Callum Connolly,335180,Stockport County,Stockport County,https://cdn5.wyscout.com/photos/team/public/1160_120x120.png,League One,"CB, RCB",CB,64,RCB,22,,0,28.0,1997-09-23,600000,,11,824,0,0.34,0,0.0,11.8,60.19,England,['England'],right,183,70,False,7.21,3.17,72.41,5.13,61.7,0.33,0.43,0.55,4.59,6.03,0.66,1,0.11,0,0.0,0.11,0.0,0,0.0,0.04,0,0.0,3,0.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.98,55.56,0.44,0.22,0.0,21.95,0.0,1.09,34.08,84.94,13.54,66.94,2.95,100.0,28.62,92.75,5.46,44.0,16.69,31.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,46.51,0.66,16.67,0.22,0.0,0.11,0.0,5.46,58.0,96.24,14.53,0,,0,,0,0.0,0.0,0.0,,,1.97,,5.13,0.0,0.0,0.0,0.0,0,0.0
C. Hamilton,Christopher Nathan Hamilton,416878,Blackpool,Blackpool,https://cdn5.wyscout.com/photos/team/public/322_120x120.png,League One,"LW, RW",LW,68,RW,10,,0,30.0,1995-03-23,500000,2026-06-30,12,824,2,0.5,0,0.81,14.53,51.13,England,"['England', 'Republic of Ireland']",left,170,74,False,6.01,4.48,63.41,1.8599999999999999,58.82,0.0,0.0,0.11,3.17,3.77,0.66,1,0.11,0,0.0,3.17,0.22,2,0.22,0.05,0,0.0,7,0.76,42.86,28.571,0.0,3.5,15.63,2.62,16.67,0.87,12.5,0.44,3.17,72.41,5.68,48.08,2.18,1.8599999999999999,0.55,13.0,1.75,0.76,20.21,63.78,4.8100000000000005,61.36,4.04,89.19,15.4,75.89,1.53,42.86,16.77,20.24,0.09,0.98,0.0,0.0,0.0,0.0,0.33,0.33,66.67,2.84,26.92,0.0,0.0,0.66,0.55,3.5,37.5,55.22,7.32,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
J. Collins,James Collins,103798,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,League One,CF,CF,99,,0,,0,34.0,1990-12-01,175000,2026-06-30,12,822,4,4.03,1,0.91,22.01,32.84,England,"['England', 'Republic of Ireland']",right,188,86,False,4.49,3.39,48.39,6.79,32.26,0.22,0.28,0.11,2.63,3.35,1.8599999999999999,1,0.11,0,0.0,1.2,0.44,2,0.22,0.44,0,0.0,16,1.75,56.25,25.0,0.11,1.09,10.0,0.66,0.0,0.44,25.0,0.0,0.44,25.0,6.35,25.86,1.97,0.66,0.11,10.4,1.31,1.97,14.67,71.64,2.85,57.69,4.05,86.49,13.14,77.5,0.55,40.0,14.99,15.27,0.1,0.44,0.0,0.0,0.0,0.0,0.11,0.99,66.67,1.2,45.45,0.0,0.0,0.66,0.11,1.09,60.0,60.0,3.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.79,0.0,0.0,0.0,0.0,2,100.0
F. Blake-Tracy,Frazer Blake-Tracy,-49792,Mansfield Town,Mansfield Town,https://cdn5.wyscout.com/photos/team/public/1600_120x120.png,League One,"LB, LCB",LB,51,LCB,37,,0,30.0,1995-09-10,200000,2026-06-30,10,822,1,0.4,0,0.37,15.55,60.56,England,['England'],left,183,68,False,8.43,4.82,70.45,6.35,58.62,0.11,0.13,0.55,4.93,5.9,0.55,3,0.33,0,0.0,0.99,0.11,1,0.11,0.04,1,0.11,2,0.22,50.0,50.0,0.0,1.31,33.33,1.31,33.33,0.0,0.0,0.0,0.55,60.0,2.41,50.0,0.66,1.2,0.11,27.37,1.75,1.2,39.85,74.45,17.19,59.24,5.26,95.83,32.3,83.39,6.35,37.93,21.27,41.43,0.04,0.33,0.0,0.11,0.11,100.0,0.22,4.6,45.24,1.53,21.43,0.22,50.0,0.0,0.33,8.21,50.67,86.96,12.59,0,,0,,0,0.0,0.0,0.0,,,1.2,,6.35,0.0,0.0,0.0,0.0,0,0.0
J. Reid,Jamie Reid,258952,Stevenage,Stevenage,https://cdn5.wyscout.com/photos/team/public/1590_120x120.png,League One,CF,CF,100,,0,,0,31.0,1994-07-15,300000,,10,816,5,2.15,0,0.08,27.57,22.0,England,"['England', 'Northern Ireland']",right,181,74,False,2.54,2.43,59.09,5.4,24.49,0.0,0.0,0.0,1.1,1.57,1.1,0,0.0,0,0.0,1.99,0.55,4,0.44,0.24,1,0.11,15,1.65,46.67,33.333,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.11,3.42,35.48,12.57,17.54,3.2,0.77,0.11,7.06,1.21,0.55,10.37,68.09,2.1,63.16,3.2,86.21,10.04,70.33,0.11,0.0,12.27,2.84,0.01,0.22,0.0,0.0,0.0,0.0,0.11,0.99,66.67,0.55,0.0,0.0,0.0,0.33,0.0,0.88,62.5,75.0,1.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.0,0.0,0.0,0.0,1,100.0
D. Kyerewaa,Daniel Kankam Kyerewaa,-59067,Reading,Reading,https://cdn5.wyscout.com/photos/team/public/34_120x120.png,League One,"LWF, RWF, RAMF",LWF,53,RWF,35,RAMF,10,24.0,2001-10-05,250000,2027-06-30,12,814,1,1.5,1,0.5700000000000001,17.14,36.77,Germany,"['Germany', 'Ghana']",right,175,69,False,2.76,3.21,41.38,3.43,32.26,0.33,0.45,0.0,1.11,1.51,1.0,3,0.33,0,0.0,1.99,0.11,1,0.11,0.17,0,0.0,11,1.22,9.09,9.091,0.11,1.11,20.0,0.33,0.0,0.77,28.57,0.11,2.87,57.69,8.18,40.54,2.76,2.32,0.22,16.25,1.99,1.33,22.56,78.43,5.53,70.0,6.97,85.71,20.45,83.78,1.11,40.0,14.59,18.15,0.06,0.77,0.0,0.0,0.22,0.0,0.55,1.22,45.45,2.65,50.0,0.22,0.0,1.55,0.11,2.76,60.0,67.39,5.09,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.43,0.0,0.0,0.0,0.0,0,0.0
J. Olowu,Joseph Olowu,453131,Stockport County,Stockport County,https://cdn5.wyscout.com/photos/team/public/1160_120x120.png,League One,RCB3,RCB3,87,,0,,0,25.0,1999-11-27,225000,,11,806,2,1.49,0,0.01,15.19,62.5,Nigeria,"['Nigeria', 'England']",right,184,75,False,9.38,5.8100000000000005,75.0,4.35,64.1,0.56,0.73,0.45,4.47,5.83,0.45,0,0.0,0,0.0,0.67,0.22,2,0.22,0.17,2,0.22,6,0.67,50.0,33.333,0.0,0.33,66.67,0.0,0.0,0.33,66.67,0.0,0.56,20.0,1.9,23.53,0.67,0.56,0.11,18.31,0.45,0.11,30.26,82.66,14.18,73.23,2.68,95.83,26.13,87.18,3.8,52.94,18.63,27.86,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.13,64.29,0.67,33.33,0.0,0.0,0.0,0.22,6.03,66.67,93.33,8.37,0,,0,,0,0.0,0.0,0.0,,,1.56,,4.35,0.0,0.0,0.0,0.0,0,0.0
B. Wiles,Ben Wiles,491743,Huddersfield Town,Huddersfield Town,https://cdn5.wyscout.com/photos/team/public/1110_120x120.png,League One,AMF,AMF,82,,0,,0,26.0,1999-04-17,2200000,2026-06-30,11,804,2,1.27,0,0.45,11.87,38.68,England,['England'],right,172,66,False,1.79,1.6800000000000002,60.0,2.5700000000000003,26.09,0.11,0.17,0.0,0.67,1.03,0.45,0,0.0,0,0.0,1.79,0.22,2,0.22,0.14,0,0.0,15,1.6800000000000002,26.67,13.333,0.0,1.01,33.33,0.67,33.33,0.34,33.33,0.0,2.13,47.37,6.04,40.74,3.02,2.13,0.78,23.28,1.57,1.46,30.11,85.13,7.16,73.44,8.4,93.33,27.43,88.16,1.6800000000000002,66.67,16.91,22.16,0.05,1.46,0.0,0.11,0.22,0.0,0.34,3.25,68.97,1.79,62.5,0.22,0.0,1.12,0.34,3.69,87.88,85.9,8.73,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.5700000000000003,0.22,0.22,0.0,0.0,0,0.0
C. Willock,Chris Willock,314578,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,League One,"LAMF, LW, RAMF",LAMF,55,LW,21,RAMF,14,27.0,1998-01-31,1800000,2027-06-30,11,804,2,0.75,3,1.43,21.27,45.79,England,"['England', 'Montserrat']",right,178,67,False,4.48,3.69,72.73,0.9,12.5,0.11,0.21,0.11,1.6800000000000002,3.15,0.34,2,0.22,0,0.0,5.93,0.22,2,0.22,0.08,0,0.0,12,1.34,33.33,16.667,0.34,3.69,36.36,3.58,34.38,0.11,100.0,0.67,6.72,61.67,14.1,44.44,2.91,2.35,0.0,19.37,1.57,0.78,29.44,84.79,6.04,87.04,7.84,92.86,24.96,92.38,0.78,71.43,16.19,18.28,0.16,1.57,0.0,0.0,0.0,0.0,0.67,1.9,82.35,4.14,72.97,0.11,0.0,1.57,1.23,5.49,87.76,76.06,7.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,1.9,0,0.0
C. Forino-Joseph,Chris Forino-Joseph,-83346,Bolton Wanderers,Bolton Wanderers,https://cdn5.wyscout.com/photos/team/public/28_120x120.png,League One,"RCB, LCB",RCB,85,LCB,12,,0,25.0,2000-04-26,0,2027-06-30,8,802,0,1.18,0,0.0,17.39,74.84,England,"['England', 'St. Lucia']",right,191,83,False,9.09,4.04,75.0,8.53,72.37,0.56,0.97,0.45,5.5,9.48,0.67,2,0.22,0,0.0,0.45,0.0,0,0.0,0.13,0,0.0,7,0.79,28.57,0.0,0.0,0.22,50.0,0.0,0.0,0.22,50.0,0.0,0.22,50.0,1.23,90.91,1.12,0.67,0.0,30.3,0.22,1.23,45.56,87.93,17.06,76.97,1.46,100.0,41.18,92.37,4.15,45.95,20.5,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,50.0,0.56,20.0,0.11,0.0,0.0,0.11,6.06,62.96,95.12,23.0,0,,0,,0,0.0,0.0,0.0,,,1.01,,8.53,0.0,0.0,0.0,0.0,0,0.0
