Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Badnjar,Matije Badnjar,-374178,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,LB,LB,92,,0,,0,20.0,2005-06-02,0,2028-12-31,24,1660,0,0.09,1,0.8300000000000001,15.78,58.08,Montenegro,['Montenegro'],left,177,0,False,9.49,7.32,61.48,2.44,62.22,0.11,0.16,0.27,4.88,7.14,1.25,2,0.11,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,3,0.16,0.0,0.0,0.05,2.71,20.0,2.71,20.0,0.0,0.0,0.54,1.03,68.42,3.96,52.05,0.05,0.98,0.16,23.37,1.03,1.4100000000000001,37.68,72.66,17.19,67.19,6.18,96.49,28.63,84.85,6.5600000000000005,38.84,18.88,31.11,0.05,0.43,0.0,0.0,0.05,100.0,0.11,5.86,60.19,2.8200000000000003,30.77,0.33,50.0,0.33,0.76,8.4,56.77,69.63,10.36,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.44,0.27,0.0,0.0,0.49,0,0
M. Cukovic,Mitar Cukovic,406708,Arsenal Tivat,Arsenal Tivat,https://cdn5.wyscout.com/photos/team/public/g4166_120x120.png,First League,"LCB3, LB5, LB",LCB3,34,LB5,20,LB,17,31.0,1995-04-06,200000,2026-06-01,20,1641,0,0.31,1,1.69,12.72,52.59,Montenegro,['Montenegro'],right,178,78,False,8.12,6.58,62.5,1.7000000000000002,35.48,0.33,0.4,0.05,3.67,4.51,1.21,1,0.05,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,7,0.38,14.29,0.0,0.05,2.41,40.91,2.25,41.46,0.16,33.33,0.33,0.49,55.56,2.47,37.78,0.77,0.71,0.05,17.17,1.21,0.77,29.07,71.32,13.44,60.41,4.0,90.41,21.77,80.86,4.88,43.82,21.81,34.67,0.09,0.6000000000000001,0.0,0.0,0.05,0.0,0.33,4.22,58.44,2.25,48.78,0.27,20.0,0.38,0.99,7.4,54.81,80.15,7.46,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
I. Asanović,Igor Asanović,132402,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,GK,GK,100,,0,,0,34.0,1992-04-20,100000,,17,1631,0,0.0,0,0.0,0.77,85.71,Montenegro,['Montenegro'],,0,0,False,1.6600000000000001,0.17,66.67,0.33,100.0,0.0,0.0,0.0,1.55,1.98,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,13.74,0.06,0.28,26.76,92.99,9.71,82.39,0.0,0.0,22.51,99.02,4.25,61.04,23.87,39.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,27.27,0.0,0.0,0.11,0.0,0.0,0.0,3.09,62.5,98.98,16.28,28,1.55,84,4.64,2,66.67,29.87,1.65,1.87,0.10300000000000001,0.0,1.16,0.33,,,,0.0,0,0
I. Bojović,Ivan Bojović,518007,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"CF, RAMF, RW",CF,27,RAMF,27,RW,25,25.0,2001-02-20,150000,2026-06-01,21,1623,5,4.5,2,1.5,16.8,41.25,Montenegro,['Montenegro'],right,189,0,False,4.16,3.77,63.24,2.5,35.56,0.33,0.5,0.11,1.44,2.15,1.05,2,0.11,0,0.0,3.7199999999999998,0.28,5,0.28,0.25,0,0.0,30,1.6600000000000001,43.33,16.667,0.11,3.16,31.58,0.89,25.0,2.22,32.5,0.39,3.77,52.94,8.54,38.96,3.83,1.77,0.22,15.47,2.94,1.05,19.46,62.96,4.6,46.99,4.21,90.79,14.92,71.38,1.6600000000000001,46.67,19.16,29.67,0.08,0.61,0.0,0.0,0.0,0.0,0.55,1.6600000000000001,53.33,2.5,37.78,0.17,33.33,0.78,0.67,3.22,65.52,60.98,6.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.5,0.0,0.0,0.0,0.0,1,0
M. Franeta,Marko Franeta,-436374,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,"RCB, LCB",RCB,74,LCB,15,,0,21.0,2004-12-12,0,2026-06-14,24,1614,2,0.43,0,0.07,13.49,65.29,Montenegro,['Montenegro'],,0,0,False,8.31,5.52,77.78,4.74,63.53,0.45,0.61,0.33,3.5700000000000003,4.9,1.06,4,0.22,0,0.0,0.17,0.11,2,0.11,0.02,1,0.06,7,0.39,28.57,28.571,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.28,20.0,1.17,38.1,0.45,1.34,0.0,31.28,0.72,0.61,46.9,85.97,19.18,74.13,3.07,92.73,41.49,91.26,5.35,45.83,18.84,30.76,0.0,0.11,0.0,0.0,0.06,0.0,0.06,5.41,55.67,0.45,12.5,0.33,33.33,0.17,0.0,7.14,67.19,96.27,20.91,0,,0,,0,0.0,0.0,0.0,,,2.62,,4.74,0.0,0.0,0.0,0.0,0,0
I. Ćuković,Igor Ćuković,165812,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"LCB, RCB, CB",LCB,39,RCB,33,CB,26,32.0,1993-06-06,0,,17,1593,0,0.13,0,0.03,10.85,66.15,Montenegro,['Montenegro'],right,191,82,False,7.91,3.79,70.15,4.52,66.25,0.23,0.28,0.4,5.03,6.25,0.4,0,0.0,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,3,0.17,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.11,50.0,0.0,0.23,50.0,1.02,38.89,0.17,0.62,0.11,22.54,0.28,0.45,41.69,82.93,19.6,71.76,2.94,94.23,32.88,89.18,8.7,59.74,24.36,39.16,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.71,62.38,0.56,30.0,0.23,50.0,0.06,0.06,10.23,66.85,94.28,16.78,0,,0,,0,0.0,0.0,0.0,,,2.66,,4.52,0.17,0.0,0.0,0.0,0,0
A. Kajević,Asmir Kajević,89506,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"RCMF, AMF, CF",RCMF,29,AMF,29,CF,14,36.0,1990-02-15,100000,2026-05-31,24,1576,6,3.2800000000000002,1,1.24,16.1,44.68,Montenegro,['Montenegro'],left,187,74,False,6.17,6.57,58.26,1.6600000000000001,31.03,0.17,0.22,0.23,2.17,2.75,1.94,2,0.11,0,0.0,2.06,0.34,6,0.34,0.19,0,0.0,21,1.2,57.14,28.571,0.06,0.8,42.86,0.4,57.14,0.4,28.57,0.11,1.6,64.29,6.34,37.84,1.2,0.74,0.23,24.96,0.8,1.09,35.75,85.46,10.22,69.27,7.94,97.84,32.72,88.83,2.23,51.28,15.93,25.29,0.07,0.74,0.0,0.0,0.0,0.0,0.4,4.91,66.28,1.43,52.0,0.34,66.67,0.6900000000000001,0.29,4.45,74.36,90.15,11.59,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.6600000000000001,0.23,0.11,0.0,0.34,0,0
S. Almeida,Stephano Alves de Almeida,459773,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,"RAMF, RB, RW",RAMF,33,RB,25,RW,22,32.0,1993-09-17,200000,,20,1554,2,2.2800000000000002,0,3.25,22.01,45.0,Brazil,['Brazil'],right,185,80,False,7.64,5.68,60.2,3.42,28.81,0.41000000000000003,0.59,0.06,3.8200000000000003,5.5600000000000005,1.85,4,0.23,0,0.0,3.71,0.12,2,0.12,0.13,0,0.0,25,1.45,40.0,8.0,0.0,2.7800000000000002,33.33,0.35000000000000003,33.33,2.43,33.33,0.75,4.4,48.68,10.54,41.76,1.97,1.56,0.17,16.1,1.8,2.55,22.47,65.72,8.63,63.09,3.24,87.5,17.55,73.93,2.26,41.03,18.62,20.04,0.19,1.16,0.12,0.0,0.06,100.0,0.35000000000000003,3.24,60.71,2.55,34.09,0.12,50.0,0.29,1.04,5.27,65.93,59.62,6.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,1.51,0.0,0.0,3.47,0,0
M. Milićković,Marko Milićković,448982,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"LCMF, AMF",LCMF,39,AMF,28,,0,28.0,1998-03-31,300000,2026-12-31,28,1538,0,3.68,2,2.68,19.31,42.73,Montenegro,['Montenegro'],right,178,74,False,6.85,5.97,60.78,1.46,40.0,0.47000000000000003,0.65,0.18,2.75,3.8200000000000003,1.29,2,0.12,0,0.0,2.5700000000000003,0.0,0,0.0,0.22,0,0.0,33,1.9300000000000002,21.21,0.0,0.12,1.87,31.25,1.46,36.0,0.41000000000000003,14.29,0.29,3.1,45.28,9.42,34.78,2.69,1.35,0.23,18.78,0.99,0.9400000000000001,31.37,72.57,10.71,61.2,5.38,92.39,26.1,78.03,3.51,53.33,17.76,31.38,0.16,1.99,0.0,0.0,0.35000000000000003,50.0,0.41000000000000003,5.03,56.98,3.1,52.83,0.64,54.55,1.17,0.53,5.73,70.41,74.53,9.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.46,1.35,0.18,0.0,3.69,0,0
D. Vuković,Dušan Vuković,-245967,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,"AMF, CF",AMF,62,CF,20,,0,22.0,2003-07-27,0,2026-06-30,24,1536,6,4.64,1,1.07,19.86,40.71,Montenegro,['Montenegro'],right,0,0,False,4.75,4.16,50.7,3.4,60.34,0.18,0.25,0.0,2.46,3.5300000000000002,1.4100000000000001,2,0.12,0,0.0,2.29,0.35000000000000003,3,0.18,0.27,0,0.0,39,2.29,38.46,15.385,0.06,1.0,29.41,0.88,26.67,0.12,50.0,0.12,2.87,36.73,10.72,32.24,1.7000000000000002,1.29,0.12,20.74,2.46,1.88,28.95,72.47,9.84,53.57,6.8,92.24,24.73,77.49,3.2800000000000002,46.43,18.34,36.6,0.06,0.64,0.0,0.0,0.35000000000000003,16.67,0.35000000000000003,4.1,64.29,2.23,39.47,0.64,27.27,0.76,0.29,4.39,70.67,75.97,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.4,1.0,0.35000000000000003,33.33,0.7000000000000001,3,100
A. Jovanović,Andjelko Jovanović,457211,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,"CF, AMF, LCMF",CF,39,AMF,27,LCMF,10,26.0,1999-11-18,25000,2026-05-31,23,1533,4,4.03,2,2.16,23.31,41.81,Montenegro,['Montenegro'],right,177,0,False,5.34,5.11,70.11,2.8200000000000003,33.33,0.29,0.44,0.06,1.47,2.18,1.12,2,0.12,0,0.0,2.88,0.23,1,0.06,0.24,0,0.0,40,2.35,20.0,10.0,0.12,2.47,35.71,1.0,41.18,1.47,32.0,0.23,3.17,46.3,12.45,35.85,1.23,2.0,0.47000000000000003,30.88,2.05,2.29,44.38,76.06,13.56,60.61,7.75,92.42,37.4,81.79,4.52,50.65,18.34,31.57,0.13,1.53,0.18,0.0,0.12,50.0,0.35000000000000003,6.69,64.04,3.46,50.85,0.41000000000000003,57.14,1.12,0.88,6.16,72.38,82.24,15.21,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.8200000000000003,1.17,0.06,0.0,0.9400000000000001,3,100
N. Carević,Nemanja Carević,-196490,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,"RAMF, RW, AMF",RAMF,46,RW,13,AMF,11,22.0,2004-04-08,150000,2026-06-14,20,1513,5,3.45,0,1.02,16.6,44.8,Montenegro,['Montenegro'],right,185,77,False,6.66,6.19,61.54,3.27,47.27,0.36,0.49,0.06,2.5,3.43,1.07,1,0.06,0,0.0,1.55,0.30000000000000004,5,0.30000000000000004,0.21,0,0.0,24,1.43,37.5,20.833,0.0,1.31,40.91,0.36,16.67,0.9500000000000001,50.0,0.0,1.13,42.11,5.0,28.57,2.02,1.01,0.06,18.62,1.6099999999999999,0.8300000000000001,24.98,75.0,6.72,55.75,5.41,89.01,22.07,78.98,1.73,44.83,17.35,23.7,0.06,0.42,0.0,0.0,0.24,0.0,0.18,3.03,64.71,1.49,56.0,0.24,0.0,0.36,0.54,4.58,63.64,79.47,8.98,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.27,0.06,0.0,0.0,0.06,0,0
A. Bosnjak,Armin Bosnjak,161802,Arsenal Tivat,Arsenal Tivat,https://cdn5.wyscout.com/photos/team/public/g4166_120x120.png,First League,"LW, CF, LWF",LW,37,CF,23,LWF,14,32.0,1994-04-20,175000,2026-12-31,19,1511,4,1.49,3,1.5899999999999999,26.09,39.27,Montenegro,['Montenegro'],,187,0,False,5.0,5.3,60.67,2.8,40.43,0.0,0.0,0.06,1.79,2.23,1.97,1,0.06,0,0.0,3.5700000000000003,0.24,4,0.24,0.09,0,0.0,21,1.25,42.86,19.048,0.18,3.04,23.53,1.73,20.69,1.19,25.0,0.54,5.06,45.88,14.3,33.75,2.2,1.67,0.24,10.36,1.25,1.9100000000000001,16.68,63.57,4.88,57.32,3.16,92.45,12.81,74.42,0.89,40.0,19.01,22.14,0.09,0.9500000000000001,0.0,0.06,0.06,0.0,0.24,1.73,44.83,2.86,39.58,0.12,50.0,0.54,0.71,2.26,76.32,55.42,4.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,1.07,0.06,0.0,2.03,0,0
I. Bulatović,Ivan  Bulatović,-68612,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"CF, LW, LAMF",CF,58,LW,22,LAMF,18,30.0,1996-02-16,150000,2028-06-30,18,1469,3,3.37,0,1.21,23.53,37.24,Montenegro,['Montenegro'],right,190,80,False,5.45,4.29,70.0,4.23,34.78,0.06,0.09,0.06,2.39,3.5700000000000003,0.98,2,0.12,0,0.0,2.51,0.18,2,0.12,0.21,0,0.0,23,1.4100000000000001,47.83,13.043,0.0,2.02,15.15,1.16,10.53,0.86,21.43,0.18,3.61,40.68,12.74,28.37,3.92,1.72,0.31,11.15,2.33,2.27,16.05,63.36,3.25,52.83,4.53,86.49,13.42,70.78,0.74,58.33,16.35,17.0,0.07,0.74,0.0,0.0,0.12,50.0,0.55,1.16,68.42,1.53,28.0,0.12,50.0,0.92,0.18,1.5899999999999999,57.69,57.69,4.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.23,0.0,0.0,0.0,0.0,1,100
P. Sekulović,Petar Sekulović,-132961,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"LCMF, RCMF, RDMF",LCMF,36,RCMF,24,RDMF,17,27.0,1998-08-14,100000,2026-06-30,21,1457,1,1.85,1,1.17,18.47,53.51,Montenegro,['Montenegro'],right,187,79,False,9.02,7.47,64.46,3.09,50.0,0.31,0.41000000000000003,0.25,3.89,5.11,1.73,5,0.31,0,0.0,1.79,0.06,0,0.0,0.11,0,0.0,24,1.48,37.5,4.167,0.06,1.24,50.0,0.74,50.0,0.49,50.0,0.25,1.24,50.0,5.87,38.95,0.74,0.86,0.06,34.41,0.49,1.6099999999999999,50.1,84.71,13.47,68.81,8.46,96.35,43.42,90.47,5.5,46.07,19.05,32.58,0.07,0.68,0.06,0.06,0.0,0.0,0.12,7.66,70.16,2.47,40.0,0.68,18.18,0.62,0.56,6.42,77.88,90.48,22.05,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.09,0.93,0.25,50.0,2.29,1,100
M. Gjolaj,Mario  Gjolaj,-177582,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,"LW, LAMF, RAMF",LW,34,LAMF,32,RAMF,18,24.0,2002-04-06,75000,,27,1455,1,1.29,1,1.0,21.77,50.57,Montenegro,['Montenegro'],right,0,0,False,8.29,5.32,65.12,3.09,44.0,0.8,1.07,0.12,4.02,5.34,1.05,3,0.19,0,0.0,1.92,0.06,1,0.06,0.08,0,0.0,12,0.74,33.33,8.333,0.06,1.05,35.29,0.68,54.55,0.25,0.0,0.0,2.16,60.0,10.45,47.34,0.93,0.74,0.06,15.65,2.1,3.22,22.95,73.05,6.68,60.19,5.51,87.64,19.73,78.06,2.16,45.71,16.41,19.3,0.06,0.62,0.0,0.0,0.06,0.0,0.31,3.46,62.5,1.24,55.0,0.12,0.0,0.43,0.31,3.09,74.0,72.73,6.12,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.09,0.0,0.0,0.0,0.0,0,0
D. Škrijelj,Demir Škrijelj,353029,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,"AMF, LCMF, RCMF",AMF,64,LCMF,14,RCMF,10,28.0,1997-07-10,200000,2026-06-30,24,1455,0,1.22,4,3.17,23.07,47.18,Montenegro,['Montenegro'],,0,0,False,5.07,4.89,67.09,1.11,27.78,0.12,0.17,0.06,1.67,2.34,0.93,2,0.12,1,0.06,3.22,0.0,0,0.0,0.08,0,0.0,9,0.56,44.44,0.0,0.25,2.41,33.33,0.93,40.0,1.3599999999999999,27.27,0.49,4.52,46.58,15.77,41.57,2.85,2.85,0.56,20.16,1.48,2.7199999999999998,32.54,74.52,12.0,68.56,4.95,92.5,28.33,79.69,1.8599999999999999,50.0,15.64,22.69,0.2,1.6099999999999999,0.12,0.0,0.06,100.0,0.87,4.82,66.67,3.84,51.61,0.37,16.67,1.67,0.99,6.06,78.57,67.26,6.99,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.11,0.0,0.0,0.0,0.37,0,0
M. Vušurović,Milan Vušurović,274285,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"RB, LAMF",RB,52,LAMF,19,,0,31.0,1995-04-18,125000,2027-06-30,21,1450,1,2.14,0,0.5,16.26,54.96,Montenegro,['Montenegro'],right,182,0,False,8.32,6.95,66.07,1.99,43.75,0.06,0.09,0.06,3.66,5.24,0.81,2,0.12,0,0.0,2.36,0.06,1,0.06,0.13,0,0.0,22,1.37,31.82,4.545,0.0,2.3,29.73,0.37,33.33,1.92,29.03,0.25,1.92,61.29,5.28,49.41,2.11,2.3,0.25,29.67,1.24,0.93,41.4,75.86,15.58,62.15,7.88,92.91,34.57,84.38,4.53,34.25,16.85,24.62,0.03,0.62,0.06,0.0,0.19,33.33,0.19,6.14,59.6,3.1,48.0,0.81,23.08,1.12,0.62,8.13,61.07,83.43,11.23,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.99,0.06,0.0,0.0,0.0,0,0
S. Golubović,Stefan Golubović,-325056,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,CF,CF,94,,0,,0,20.0,2005-09-02,0,,23,1438,3,3.83,1,0.2,28.66,36.03,Montenegro,['Montenegro'],right,190,0,False,3.38,4.19,50.75,10.26,45.73,0.0,0.0,0.13,1.25,1.46,1.56,2,0.13,0,0.0,0.88,0.19,3,0.19,0.24,0,0.0,17,1.06,58.82,17.647,0.06,0.13,50.0,0.06,0.0,0.06,100.0,0.0,0.63,30.0,9.83,26.11,1.88,0.31,0.13,6.82,2.0,2.32,13.83,71.04,2.25,36.11,5.32,87.06,13.46,71.63,0.31,60.0,14.28,4.6,0.01,0.25,0.0,0.0,0.0,0.0,0.25,1.06,35.29,0.44,0.0,0.0,0.0,0.19,0.0,0.56,22.22,70.91,3.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.26,0.0,0.0,0.0,0.0,0,0
B. Krijestarac,Benjamin Krijestarac,-396748,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,GK,GK,100,,0,,0,21.0,2005-02-18,0,2027-06-30,15,1432,0,0.0,0,0.0,1.01,75.0,Montenegro,['Montenegro'],unknown,0,0,False,1.7000000000000002,0.13,50.0,0.38,83.33,0.0,0.0,0.0,1.63,1.9500000000000002,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,14.27,0.25,0.44,24.39,76.29,14.83,61.86,0.0,0.0,13.7,99.08,10.62,46.75,35.33,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,35.29,0.31,0.0,0.63,10.0,0.0,0.0,6.22,73.74,98.55,8.67,18,1.13,64,4.02,6,71.88,16.27,1.02,-1.73,-0.109,0.0,1.8900000000000001,0.38,,,,0.0,0,0
B. Mrvaljević,Balša Mrvaljević,-280616,Podbrezová,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g1984_120x120.png,Niké Liga,"RAMF, RW, CF",RAMF,38,RW,24,CF,13,20.0,2005-09-03,0,2029-06-30,19,1417,5,3.54,2,1.34,18.61,40.61,Montenegro,['Montenegro'],,0,0,False,4.26,3.94,61.29,1.8399999999999999,17.24,0.25,0.36,0.0,1.5899999999999999,2.27,1.71,1,0.06,0,0.0,4.13,0.32,5,0.32,0.22,2,0.13,38,2.41,50.0,13.158,0.13,2.29,30.56,0.7000000000000001,36.36,1.52,29.17,0.13,4.0,55.56,10.23,38.51,2.41,2.73,0.19,19.12,3.05,1.27,24.39,67.45,6.48,53.92,4.38,89.86,20.64,73.54,1.78,46.43,17.87,29.29,0.09,0.8300000000000001,0.06,0.06,0.13,0.0,0.44,2.22,54.29,2.86,44.44,0.25,0.0,1.1400000000000001,0.51,4.32,72.06,64.71,8.64,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.8399999999999999,0.19,0.19,66.67,0.06,1,0
Z. Mugoša,Zarija Mugoša,-321830,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"RW, RB, RAMF",RW,30,RB,29,RAMF,17,18.0,2007-07-13,0,,28,1400,2,2.6,1,1.29,20.7,45.34,Montenegro,['Montenegro'],right,0,0,True,8.23,8.04,64.8,3.99,32.26,0.13,0.17,0.06,2.89,3.7199999999999998,1.4100000000000001,0,0.0,0,0.0,2.7,0.13,2,0.13,0.17,0,0.0,18,1.16,33.33,11.111,0.06,2.44,44.74,0.0,0.0,2.38,45.95,0.45,1.99,61.29,6.43,33.0,2.31,1.48,0.26,13.89,1.4100000000000001,0.51,21.15,64.13,8.42,60.31,3.66,78.95,15.56,69.83,3.21,52.0,20.42,32.99,0.08,0.58,0.0,0.0,0.0,0.0,0.51,2.76,67.44,1.8599999999999999,44.83,0.13,50.0,0.45,0.96,5.66,64.77,63.04,5.91,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.99,0.0,0.0,0.0,0.0,0,0
T. Selimi,Trimror Selimi,-193921,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"LW, LAMF",LW,64,LAMF,24,,0,25.0,2000-09-06,0,,23,1397,5,3.79,2,0.61,21.45,41.44,Kosovo,['Kosovo'],both,0,0,False,6.12,6.18,54.17,2.0,29.03,0.13,0.16,0.13,2.64,3.24,1.42,2,0.13,0,0.0,3.22,0.32,5,0.32,0.24,0,0.0,27,1.74,48.15,18.519,0.13,2.0,29.03,1.55,25.0,0.39,50.0,0.26,4.12,42.19,11.66,37.02,2.96,1.6800000000000002,0.52,11.79,1.87,2.0,18.68,66.9,5.22,55.56,3.99,85.48,15.65,72.84,1.1,47.06,15.86,20.85,0.04,0.32,0.06,0.06,0.13,50.0,0.06,2.13,57.58,1.6800000000000002,26.92,0.13,0.0,0.26,0.58,3.22,62.0,63.89,4.64,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.0,0.58,0.06,100.0,0.84,0,0
M. Mijatović,Milan Mijatović,92026,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,GK,GK,100,,0,,0,38.0,1987-07-26,150000,2026-06-30,14,1369,0,0.0,0,0.0,0.33,80.0,Montenegro,['Montenegro'],right,190,82,False,2.17,0.0,0.0,0.07,0.0,0.0,0.0,0.0,2.17,3.36,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,15.12,0.13,0.2,24.26,84.55,12.49,73.16,0.07,100.0,17.22,98.09,6.84,52.88,29.2,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,30.77,0.26,0.0,0.26,25.0,0.0,0.0,5.13,61.54,97.55,10.72,11,0.72,51,3.35,6,78.43,10.09,0.66,-0.91,-0.06,0.07,0.92,0.07,,,,0.0,0,0
