Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Mabanza,Vancy Mabanza,-562765,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,CF,CF,100,,0,,0,25.0,2000-11-27,0,2026-06-30,14,931,2,4.91,0,0.2,39.54,44.5,Congo,['Congo'],,196,0,False,4.25,2.51,61.54,19.14,54.04,0.0,0.0,0.1,2.71,3.16,2.32,4,0.39,0,0.0,1.16,0.19,2,0.19,0.47000000000000003,1,0.1,28,2.71,25.0,7.143,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.45,26.67,10.15,33.33,4.25,0.39,0.0,6.28,2.61,2.71,11.02,58.77,2.61,51.85,1.8399999999999999,68.42,10.34,59.81,0.58,50.0,13.7,11.31,0.02,0.19,0.0,0.0,0.19,50.0,0.0,1.9300000000000002,65.0,0.48,40.0,0.19,0.0,0.29,0.0,1.35,35.71,60.0,2.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,19.14,0.0,0.0,0.0,0.0,0,0
N. Dailly,Niklo Dailly,-157849,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,CF,CF,84,,0,,0,24.0,2001-11-06,350000,,11,927,2,4.16,2,0.87,19.42,39.0,Belgium,['Belgium'],right,185,77,False,4.08,4.17,53.49,6.21,45.31,0.49,0.5700000000000001,0.0,1.3599999999999999,1.58,1.65,3,0.29,0,0.0,1.65,0.19,2,0.19,0.4,0,0.0,27,2.62,29.63,7.407,0.19,1.07,36.36,0.29,66.67,0.78,25.0,0.1,0.97,50.0,6.31,26.15,3.4,1.26,0.19,14.37,1.94,1.07,21.36,76.36,4.27,63.64,6.5,88.06,18.83,79.38,1.46,66.67,16.34,25.15,0.08,0.49,0.1,0.0,0.0,0.0,0.68,2.14,59.09,1.75,66.67,0.19,50.0,1.17,0.39,2.8200000000000003,72.41,83.58,6.5,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.21,0.1,0.1,0.0,0.0,0,0
R. Seuntjens,Ralf Seuntjens,69183,Lommel SK,Lommel SK,https://cdn5.wyscout.com/photos/team/public/2644_120x120.png,Challenger Pro League,CF,CF,100,,0,,0,36.0,1989-04-17,75000,,15,915,6,3.7800000000000002,3,1.05,21.84,34.23,Netherlands,['Netherlands'],right,194,93,False,3.93,1.97,60.0,5.7,43.1,0.49,0.68,0.1,2.26,3.11,1.87,1,0.1,0,0.0,1.87,0.59,6,0.59,0.37,2,0.2,20,1.97,55.0,30.0,0.30000000000000004,0.49,60.0,0.49,60.0,0.0,0.0,0.0,0.89,55.56,9.34,25.26,3.93,0.30000000000000004,0.1,15.44,2.36,0.59,25.67,75.86,4.92,58.0,5.9,91.67,24.0,76.64,1.18,66.67,14.46,19.03,0.1,1.38,0.1,0.0,0.1,0.0,0.59,3.44,65.71,1.18,66.67,0.1,0.0,1.48,0.30000000000000004,2.95,70.0,74.65,6.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.7,0.0,0.0,0.0,0.1,0,0
N. Boujouh,Naïm Boujouh,-95819,Lokeren-Temse,Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,LB,LB,100,,0,,0,29.0,1996-10-01,0,2026-06-30,11,907,0,0.27,0,0.55,10.92,55.45,Belgium,['Belgium'],left,171,65,False,8.53,4.86,59.18,2.08,47.62,0.30000000000000004,0.38,0.30000000000000004,5.36,6.89,0.99,4,0.4,0,0.0,1.5899999999999999,0.0,0,0.0,0.03,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,2.58,26.92,2.58,26.92,0.0,0.0,0.30000000000000004,1.09,63.64,2.7800000000000002,50.0,0.6000000000000001,1.49,0.4,22.82,1.3900000000000001,0.79,35.82,77.01,11.91,56.67,8.93,96.67,28.97,88.36,4.27,30.23,17.78,28.3,0.05,0.4,0.1,0.0,0.1,100.0,0.2,4.27,46.51,2.48,36.0,0.30000000000000004,33.33,0.2,0.89,6.65,56.72,79.79,9.33,0,,0,,0,0.0,0.0,0.0,,,1.69,,2.08,0.0,0.0,0.0,0.2,0,0
J. Muanza,Japhet Emmanuel Muanza,-129466,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,"LCB, CB",LCB,69,CB,18,,0,24.0,2001-07-25,0,,10,904,0,0.48,0,0.0,15.93,60.84,Belgium,['Belgium'],right,190,79,False,7.57,5.01,66.67,6.79,59.02,0.33,0.39,0.67,3.9,4.53,1.56,5,0.5,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,1.45,61.54,1.11,0.0,0.0,11.81,0.22,1.0,20.27,79.12,7.69,52.17,1.56,100.0,16.15,86.9,4.12,48.65,21.46,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,45.83,0.11,100.0,0.0,0.0,0.11,0.0,3.23,48.28,94.94,8.8,0,,0,,0,0.0,0.0,0.0,,,1.11,,6.79,0.0,0.0,0.0,0.0,0,0
A. Penin,Aloïs Penin,-202931,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,RB,RB,91,,0,,0,23.0,2002-09-14,0,2026-06-30,10,900,0,0.06,0,0.46,16.12,56.25,France,['France'],right,0,0,False,9.96,8.96,67.5,2.24,45.0,0.11,0.13,0.0,3.81,4.29,1.57,3,0.30000000000000004,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,1.12,20.0,0.0,0.0,1.12,20.0,0.34,0.78,28.57,2.69,29.17,0.22,0.78,0.11,8.17,0.11,1.12,18.81,71.43,7.72,60.87,3.69,93.94,13.88,81.45,3.81,50.0,21.88,34.82,0.05,0.34,0.0,0.0,0.0,0.0,0.22,2.35,52.38,1.34,41.67,0.11,100.0,0.22,0.34,5.71,62.75,75.0,4.93,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.24,0.0,0.0,0.0,0.0,0,0
B. Dejaegere,Brecht Dejaegere,143891,Kortrijk,Kortrijk,https://cdn5.wyscout.com/photos/team/public/1067_120x120.png,Challenger Pro League,"RCMF, LCMF",RCMF,57,LCMF,23,,0,34.0,1991-05-29,1000000,2026-06-30,12,895,0,0.30000000000000004,2,0.8200000000000001,21.22,50.24,Belgium,['Belgium'],right,173,71,False,12.77,8.15,62.96,2.7199999999999998,40.74,0.7000000000000001,0.88,0.6000000000000001,6.94,8.7,2.21,1,0.1,0,0.0,1.01,0.0,0,0.0,0.03,0,0.0,4,0.4,25.0,0.0,0.2,0.91,11.11,0.1,0.0,0.8,12.5,0.0,1.51,53.33,7.44,41.89,0.7000000000000001,1.21,0.0,24.44,0.4,2.21,42.34,82.42,13.88,74.64,7.74,97.4,38.21,86.32,3.22,56.25,17.56,37.15,0.08,0.8,0.0,0.0,0.0,0.0,0.5,6.34,65.08,2.11,66.67,0.6000000000000001,83.33,1.4100000000000001,0.1,7.04,64.29,82.43,14.88,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.7199999999999998,0.0,0.0,0.0,0.6000000000000001,0,0
K. Abrahams,Kurt Abrahams,476158,SK Beveren,SK Beveren,https://cdn5.wyscout.com/photos/team/public/1080_120x120.png,Challenger Pro League,"RW, RAMF",RW,49,RAMF,42,,0,28.0,1996-12-30,100000,2026-06-30,12,894,1,1.21,3,2.14,14.4,45.45,South Africa,['South Africa'],right,172,65,False,6.04,4.83,60.42,2.92,37.93,0.2,0.25,0.1,2.92,3.6,0.91,1,0.1,0,0.0,1.81,0.1,1,0.1,0.12,0,0.0,13,1.31,23.08,7.692,0.30000000000000004,2.11,28.57,0.30000000000000004,33.33,1.71,23.53,0.7000000000000001,1.6099999999999999,56.25,5.13,39.22,4.83,0.7000000000000001,0.0,28.39,1.4100000000000001,1.11,34.83,80.35,5.74,73.68,11.07,92.73,30.4,85.43,2.42,58.33,16.19,22.02,0.22,1.21,0.2,0.2,0.0,0.0,0.30000000000000004,2.62,80.77,2.01,35.0,0.1,0.0,1.21,0.81,3.52,62.86,74.0,10.07,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.92,0.0,0.0,0.0,0.2,0,0
P. Wydra,Philipp Wydra,-121992,Francs Borains,Francs Borains,https://cdn5.wyscout.com/photos/team/public/2645_120x120.png,Challenger Pro League,"CF, RW, RAMF",CF,32,RW,27,RAMF,21,22.0,2003-01-07,200000,2027-06-30,13,893,2,0.8200000000000001,1,0.5,13.71,38.24,Austria,['Austria'],left,180,65,False,4.13,5.74,50.88,1.71,5.88,0.0,0.0,0.0,1.21,1.45,1.21,3,0.30000000000000004,0,0.0,1.21,0.2,2,0.2,0.08,0,0.0,14,1.4100000000000001,14.29,14.286,0.1,1.01,20.0,0.5,0.0,0.4,25.0,0.5,1.6099999999999999,43.75,4.94,36.73,1.71,1.01,0.2,20.16,0.71,0.71,27.61,79.93,6.25,75.81,8.37,92.77,24.09,83.68,2.62,65.38,16.12,25.09,0.05,0.91,0.0,0.0,0.2,50.0,0.1,2.32,73.91,1.81,44.44,0.6000000000000001,33.33,0.81,0.30000000000000004,3.43,61.76,67.11,7.66,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.71,0.81,0.1,0.0,2.62,0,0
A. Rais,Amir Rais,-173279,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,"LW, RW",LW,44,RW,32,,0,21.0,2004-09-17,0,2027-06-30,14,891,1,1.17,0,0.39,24.79,51.14,Netherlands,['Netherlands'],right,168,0,False,8.04,7.7,66.18,2.26,35.0,0.23,0.29,0.0,2.7199999999999998,3.48,1.92,3,0.30000000000000004,0,0.0,5.32,0.1,1,0.11,0.13,0,0.0,18,2.04,50.0,5.556,0.0,1.58,14.29,1.47,15.38,0.11,0.0,0.23,6.57,58.62,12.0,45.28,3.85,4.42,0.91,13.7,2.94,2.38,18.91,72.46,4.42,71.79,5.32,80.85,15.96,80.85,1.3599999999999999,41.67,17.4,15.14,0.04,0.79,0.0,0.0,0.23,100.0,0.0,1.7000000000000002,60.0,2.04,61.11,0.11,100.0,1.02,0.23,2.15,68.42,61.76,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.0,0.0,0.0,0.0,0,0
K. Kima Beyissa,Kenny Kima Beyissa,-243935,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,"RB, LWB, RWB",RB,50,LWB,17,RWB,15,24.0,2001-02-28,0,2026-06-30,13,886,0,0.59,0,0.77,16.56,52.15,Central African Republic,"['Central African Republic', 'France']",right,176,0,False,10.06,7.42,64.38,2.95,62.07,0.51,0.6000000000000001,0.30000000000000004,4.77,5.62,0.61,4,0.41000000000000003,0,0.0,1.63,0.0,0,0.0,0.06,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,2.34,39.13,0.51,20.0,1.83,44.44,0.30000000000000004,1.52,40.0,4.47,31.82,0.81,1.22,0.2,19.4,2.23,1.12,26.82,71.21,9.14,58.89,4.77,91.49,20.52,79.7,4.27,42.86,19.61,27.34,0.08,0.71,0.0,0.0,0.0,0.0,0.41000000000000003,4.98,57.14,2.74,44.44,0.41000000000000003,25.0,0.30000000000000004,0.91,5.59,70.91,76.67,9.14,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.95,0.0,0.0,0.0,0.0,0,0
Joshua Nga Kana Bethume,Joshua Williame Nga Kana Bethume,-374601,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"RCMF, LW, RWF",RCMF,17,LW,17,RWF,14,16.0,2009-06-13,0,2027-06-30,13,885,2,0.87,1,0.43,17.8,41.71,Belgium,['Belgium'],unknown,0,0,False,5.69,5.69,50.0,1.02,20.0,0.2,0.28,0.0,2.64,3.68,1.12,0,0.0,0,0.0,2.24,0.2,2,0.2,0.09,0,0.0,5,0.51,60.0,40.0,0.1,0.81,50.0,0.41000000000000003,75.0,0.41000000000000003,25.0,0.0,2.34,56.52,9.05,40.45,2.03,2.75,0.41000000000000003,19.22,1.9300000000000002,1.53,25.42,84.0,7.93,78.21,5.69,92.86,23.8,86.32,1.02,50.0,15.89,20.42,0.04,0.81,0.0,0.0,0.31,66.67,0.61,4.07,72.5,1.12,81.82,0.51,40.0,1.12,0.2,4.58,80.0,87.67,7.42,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.02,0.0,0.0,0.0,0.61,0,0
H. Jahić,Hasan Jahić,-245275,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,"RCB, RCB3",RCB,76,RCB3,22,,0,24.0,2001-07-30,225000,2026-06-30,11,881,0,0.36,0,0.0,12.57,54.47,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,193,0,False,7.76,5.31,53.85,5.41,54.72,0.41000000000000003,0.45,0.8200000000000001,4.49,5.0,1.43,4,0.41000000000000003,0,0.0,0.1,0.0,0,0.0,0.04,0,0.0,2,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,40.0,0.72,0.2,0.0,20.94,0.31,0.2,33.3,82.82,13.79,70.37,2.45,95.83,28.71,88.26,4.6,48.89,22.35,38.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,44.83,0.51,20.0,0.31,0.0,0.2,0.0,5.01,57.14,94.12,13.89,0,,0,,0,0.0,0.0,0.0,,,1.74,,5.41,0.1,0.0,0.0,0.0,0,0
J. Mertens,Jenthe Mertens,495105,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"RB, RB5, RWB",RB,55,RB5,23,RWB,20,26.0,1999-10-18,200000,2026-06-30,10,879,1,1.32,3,3.11,21.19,54.59,Belgium,['Belgium'],right,181,74,False,9.93,9.32,52.75,4.2,73.17,0.41000000000000003,0.59,0.31,4.61,6.62,2.46,5,0.51,0,0.0,1.8399999999999999,0.1,0,0.0,0.13,0,0.0,13,1.33,23.08,7.692,0.31,2.66,30.77,0.1,100.0,2.56,28.0,0.2,1.43,50.0,4.71,43.48,1.13,0.8200000000000001,0.0,26.21,2.05,1.6400000000000001,38.91,75.0,17.41,65.88,7.37,95.83,30.31,80.07,6.14,66.67,21.35,34.22,0.32,1.9500000000000002,0.0,0.2,0.0,0.0,0.2,5.94,65.52,2.87,57.14,0.51,40.0,0.61,0.92,10.96,67.29,74.12,8.7,0,,0,,0,0.0,0.0,0.0,,,1.13,,4.2,2.76,0.1,0.0,4.8100000000000005,1,100
Diego Cámara,Diego Cámara Calleja,-190145,Lokeren-Temse,Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,RCB,RCB,100,,0,,0,27.0,1998-07-01,150000,,9,869,1,0.24,0,0.15,10.56,49.02,Spain,['Spain'],right,184,79,False,8.08,3.73,66.67,4.25,41.46,0.41000000000000003,0.62,0.8300000000000001,5.18,7.73,1.1400000000000001,3,0.31,0,0.0,0.31,0.1,1,0.1,0.02,0,0.0,3,0.31,66.67,33.333,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.62,50.0,0.8300000000000001,0.62,0.0,38.11,0.21,0.72,53.65,87.26,25.89,78.4,2.59,96.0,44.84,94.23,8.7,52.38,22.84,38.86,0.02,0.1,0.1,0.1,0.1,100.0,0.0,7.04,60.29,0.8300000000000001,37.5,0.21,0.0,0.41000000000000003,0.0,10.05,76.29,95.81,22.27,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,4.25,0.0,0.0,0.0,0.0,0,0
B. Plat,Brian Plat,-120957,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,"RCB, LCB3, LCB",RCB,33,LCB3,27,LCB,11,25.0,2000-04-05,500000,2026-06-30,11,865,0,0.0,0,0.1,13.32,57.81,Netherlands,['Netherlands'],right,191,80,False,8.22,5.41,76.92,3.75,47.22,0.1,0.15,0.42,3.95,5.88,0.8300000000000001,2,0.21,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.62,50.0,0.21,50.0,0.42,50.0,0.0,0.73,42.86,2.71,38.46,0.0,1.25,0.31,37.46,0.62,0.62,50.98,89.18,18.42,76.27,5.1,97.96,46.3,93.03,4.06,51.28,19.42,25.46,0.01,0.1,0.0,0.0,0.0,0.0,0.1,6.55,76.19,1.04,50.0,0.0,0.0,0.1,0.31,8.32,63.75,97.54,21.12,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.75,0.0,0.0,0.0,0.0,0,0
P. Ngawa,Pierre-Yves Ngawa,158688,Liège,Liège,https://cdn5.wyscout.com/photos/team/public/1681_120x120.png,Challenger Pro League,"RCB, RB, DMF",RCB,42,RB,32,DMF,22,33.0,1992-02-09,200000,2027-06-30,12,861,0,0.56,0,0.0,11.5,54.55,Belgium,"['Belgium', 'Congo DR']",right,181,77,False,7.63,4.91,55.32,4.08,51.28,0.42,0.52,1.05,4.49,5.54,1.05,2,0.21,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,2,0.21,0.0,0.0,0.0,1.15,18.18,0.0,0.0,1.15,18.18,0.21,0.1,100.0,1.15,72.73,0.52,0.21,0.0,32.4,1.15,0.84,43.38,86.27,14.01,71.64,3.45,93.94,38.26,91.8,3.9699999999999998,52.63,20.22,35.64,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.55,50.0,0.9400000000000001,22.22,0.21,0.0,0.1,0.21,6.38,70.49,94.5,22.79,0,,0,,0,0.0,0.0,0.0,,,1.57,,4.08,0.0,0.0,0.0,0.0,0,0
B. Lagae,Bram Lagae,-147744,Gent,Gent II,https://cdn5.wyscout.com/photos/team/public/517_120x120.png,Pro League,"LCB, CB",LCB,77,CB,13,,0,21.0,2004-01-14,0,,9,860,0,0.0,0,0.05,13.08,58.4,Belgium,['Belgium'],left,177,70,False,8.16,5.44,67.31,3.66,48.57,0.42,0.6000000000000001,0.42,4.08,5.85,0.9400000000000001,3,0.31,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.84,25.0,0.84,25.0,0.0,0.0,0.21,0.21,0.0,1.78,47.06,0.1,0.84,0.0,52.22,0.1,0.63,69.49,86.75,28.36,76.75,4.71,97.78,58.4,93.55,10.26,53.06,23.43,44.78,0.01,0.42,0.0,0.0,0.0,0.0,0.0,11.62,62.16,2.93,35.71,0.73,0.0,0.63,0.21,13.08,76.0,94.65,31.29,0,,0,,0,0.0,0.0,0.0,,,2.83,,3.66,0.0,0.0,0.0,0.0,0,0
B. Manguelle,Brad Manguelle,-282158,Genk,Genk II,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,RCB,RCB,100,,0,,0,18.0,2007-11-27,0,2027-06-30,10,860,0,0.0,0,0.05,10.67,65.69,Belgium,"['Belgium', 'Cameroon']",right,185,74,False,7.95,5.97,75.44,1.57,46.67,0.1,0.11,0.42,3.35,3.5300000000000002,0.84,2,0.21,1,0.1,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.31,100.0,2.2,52.38,0.1,1.05,0.31,37.67,0.52,0.9400000000000001,49.81,86.55,20.51,73.98,4.4,97.62,42.28,92.82,7.43,52.11,22.41,39.48,0.01,0.1,0.0,0.0,0.0,0.0,0.0,5.97,61.4,0.52,20.0,1.47,50.0,0.31,0.0,8.16,61.54,97.12,21.77,0,,0,,0,0.0,0.0,0.0,,,3.35,,1.57,0.0,0.0,0.0,0.0,0,0
K. Borry,Kjetil Borry,304841,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,"LCB, LB",LCB,62,LB,19,,0,31.0,1994-08-16,150000,,12,855,1,1.08,0,0.23,13.58,49.61,Belgium,['Belgium'],left,191,75,False,6.42,3.58,58.82,7.58,52.78,0.42,0.53,0.21,3.89,4.87,1.6800000000000002,3,0.32,0,0.0,0.74,0.11,1,0.11,0.11,0,0.0,4,0.42,50.0,25.0,0.0,0.53,80.0,0.21,100.0,0.32,66.67,0.0,0.21,50.0,0.21,50.0,1.47,0.11,0.0,10.74,0.21,0.11,22.21,76.78,10.21,64.95,1.26,100.0,16.74,83.65,4.95,53.19,18.75,26.62,0.02,0.32,0.0,0.0,0.0,0.0,0.11,3.89,59.46,0.32,66.67,0.11,0.0,0.32,0.42,5.89,60.71,87.5,8.42,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,7.58,0.0,0.0,0.0,0.0,0,0
A. De Sart,Alexis De Sart,383475,Liège,Liège,https://cdn5.wyscout.com/photos/team/public/1681_120x120.png,Challenger Pro League,"LCMF, LDMF",LCMF,73,LDMF,11,,0,29.0,1996-11-12,700000,,10,851,4,1.4100000000000001,0,1.06,18.82,51.69,Belgium,['Belgium'],right,180,66,False,9.41,8.78,59.04,3.49,54.55,0.53,0.63,0.21,3.7,4.43,1.27,0,0.0,0,0.0,1.5899999999999999,0.42,4,0.42,0.15,0,0.0,12,1.27,33.33,33.333,0.0,0.74,14.29,0.53,20.0,0.21,0.0,0.32,1.5899999999999999,46.67,4.86,43.48,1.8,1.37,0.0,19.25,0.74,1.48,31.52,75.17,11.42,65.74,5.29,92.0,26.65,79.76,4.12,56.41,18.95,37.02,0.11,1.16,0.0,0.0,0.42,75.0,0.21,4.12,71.79,2.96,53.57,0.32,33.33,1.48,0.11,5.82,69.09,76.6,9.94,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.49,0.11,0.0,0.0,0.85,0,0
M. Müller,Mark Müller,-195552,Eupen,Eupen,https://cdn5.wyscout.com/photos/team/public/1079_120x120.png,Challenger Pro League,"RCMF, LCMF",RCMF,47,LCMF,28,,0,24.0,2001-08-01,100000,,13,846,0,0.36,3,1.71,19.89,51.87,Germany,['Germany'],right,172,0,False,8.62,9.15,62.79,2.55,33.33,0.0,0.0,0.21,2.87,3.5700000000000003,1.17,0,0.0,0,0.0,1.6,0.0,0,0.0,0.04,0,0.0,8,0.85,12.5,0.0,0.32,1.6,26.67,0.53,40.0,0.96,22.22,0.21,1.49,71.43,6.6,46.77,2.13,3.09,0.43,23.09,0.96,2.02,32.55,81.37,9.47,68.54,7.13,95.52,29.68,85.3,1.28,58.33,14.95,21.52,0.18,0.74,0.11,0.0,0.11,0.0,0.32,3.62,82.35,1.9100000000000001,72.22,0.21,50.0,1.28,0.43,4.36,60.98,89.13,9.79,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.55,0.0,0.0,0.0,0.0,0,0
A. Lefebvre,Alexis Lefebvre,-201851,Liège,Liège,https://cdn5.wyscout.com/photos/team/public/1681_120x120.png,Challenger Pro League,"LW, LAMF",LW,70,LAMF,14,,0,22.0,2003-05-21,0,2027-06-30,13,844,3,2.52,0,0.55,19.19,45.56,France,['France'],right,166,62,False,5.01,4.27,60.0,2.45,26.09,0.21,0.26,0.11,2.24,2.69,1.17,2,0.21,0,0.0,4.91,0.32,3,0.32,0.27,0,0.0,20,2.13,40.0,15.0,0.0,3.84,27.78,3.63,29.41,0.11,0.0,0.75,4.59,65.12,9.49,49.44,4.27,4.27,1.92,13.33,2.88,2.45,18.66,61.14,3.73,57.14,5.33,84.0,14.08,71.97,0.96,22.22,21.44,23.68,0.06,0.53,0.0,0.0,0.0,0.0,0.0,1.28,50.0,2.56,50.0,0.0,0.0,0.75,0.96,3.09,82.76,58.93,5.97,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.45,0.0,0.0,0.0,0.0,0,0
A. Ayinde,Abdoul  Ayinde,-726701,Gent II,Gent II,https://cdn5.wyscout.com/photos/team/public/g-16515_120x120.png,Challenger Pro League,LB,LB,96,,0,,0,20.0,2005-07-17,0,,9,842,0,0.03,2,2.44,10.58,59.6,Burkina Faso,['Burkina Faso'],unknown,0,0,False,6.31,5.13,56.25,1.5,57.14,0.53,0.75,0.11,2.89,4.05,1.07,3,0.32,0,0.0,2.67,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.21,5.02,27.66,5.02,27.66,0.0,0.0,0.53,1.82,70.59,3.31,67.74,1.5,1.92,0.43,34.1,3.63,1.3900000000000001,43.61,77.7,10.37,65.98,9.94,97.85,35.49,88.25,3.31,38.71,19.97,33.45,0.26,1.3900000000000001,0.0,0.0,0.11,0.0,0.86,4.06,65.79,4.6,32.56,0.32,66.67,1.07,1.18,7.7,72.22,74.15,15.71,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.5,0.0,0.0,0.0,0.11,0,0
