Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Vranjković,Marko Vranjković,508671,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,RB,RB,100,,0,,0,26,1999-02-05,300000,,10,925,0,0.08,1,1.07,17.22,44.63,Croatia,['Croatia'],right,185,76,False,9.54,7.01,56.94,2.5300000000000002,38.46,0.39,0.62,0.19,5.16,8.24,1.65,3,0.29,0,0.0,1.75,0.0,0,0.0,0.01,0,0.0,4,0.39,25.0,0.0,0.1,4.48,19.57,0.0,0.0,4.38,20.0,0.58,2.14,36.36,6.52,35.82,0.88,1.75,0.97,28.7,1.46,0.88,40.96,73.16,15.76,61.11,5.84,96.67,32.5,85.63,4.28,31.82,20.51,34.27,0.1,0.58,0.0,0.1,0.0,0.0,0.19,4.86,60.0,3.89,30.0,0.19,0.0,0.68,0.97,8.66,67.42,77.78,13.14,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.5300000000000002,0.0,0.0,0.0,0.1,0,0.0
I. Šarić,Ivan  Šarić,517587,Velež,Velež,https://cdn5.wyscout.com/photos/team/public/1315_120x120.png,Premijer Liga,"CF, RW, RAMF",CF,65,RW,10,RAMF,10,24,2001-01-16,150000,2026-06-30,13,925,2,2.35,0,0.89,19.36,39.2,Croatia,['Croatia'],right,177,0,False,5.84,5.25,70.37,2.8200000000000003,27.59,0.0,0.0,0.1,2.14,3.25,1.56,0,0.0,0,0.0,1.3599999999999999,0.19,2,0.19,0.23,1,0.1,14,1.3599999999999999,57.14,14.286,0.0,0.78,37.5,0.58,50.0,0.19,0.0,0.19,0.97,30.0,8.08,30.12,2.43,0.78,0.0,11.77,1.17,1.9500000000000002,16.54,74.71,3.79,58.97,4.57,93.62,14.59,79.33,1.17,41.67,18.65,29.88,0.09,1.07,0.0,0.0,0.1,0.0,0.19,1.9500000000000002,55.0,1.46,46.67,0.29,0.0,0.68,0.29,1.9500000000000002,85.0,72.55,4.96,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.8200000000000003,0.19,0.19,50.0,0.0,0,0.0
A. Nukić,Ajdin Nukić,-88097,Velež,Velež,https://cdn5.wyscout.com/photos/team/public/1315_120x120.png,Premijer Liga,"RB, RW",RB,78,RW,12,,0,28,1997-11-26,200000,,15,914,0,0.73,1,1.18,16.64,55.03,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,187,80,False,10.83,9.26,64.89,1.58,37.5,1.08,1.6,0.59,3.74,5.53,1.87,3,0.30000000000000004,0,0.0,1.77,0.0,0,0.0,0.07,0,0.0,9,0.89,22.22,0.0,0.1,4.63,23.4,0.0,0.0,4.53,21.74,0.59,1.28,38.46,4.04,48.78,1.77,0.79,0.0,19.0,1.87,1.18,30.03,65.57,10.83,57.27,6.01,95.08,21.66,79.55,3.84,38.46,21.69,34.94,0.12,0.98,0.0,0.0,0.0,0.0,0.59,4.43,46.67,3.54,33.33,0.2,0.0,0.59,0.79,5.91,60.0,59.26,7.98,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.58,0.0,0.0,0.0,0.0,0,0.0
M. Senić,Matej Senić,288988,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,"RCB, LCB",RCB,69,LCB,30,,0,30,1995-02-21,100000,2026-06-30,11,912,0,0.25,0,0.0,9.87,54.0,Croatia,['Croatia'],right,188,85,False,8.29,3.75,60.53,4.24,53.49,0.2,0.24,0.89,5.82,7.11,0.6900000000000001,0,0.0,0,0.0,0.1,0.0,0,0.0,0.02,0,0.0,4,0.39,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,16.67,0.30000000000000004,0.30000000000000004,0.0,23.29,0.30000000000000004,0.30000000000000004,37.99,83.9,16.28,70.3,3.65,100.0,32.27,91.13,5.72,43.1,20.02,34.94,0.0,0.1,0.0,0.1,0.0,0.0,0.0,4.34,52.27,0.39,0.0,0.49,0.0,0.1,0.0,7.4,64.0,97.28,14.51,0,,0,,0,0.0,0.0,0.0,,,3.16,,4.24,0.2,0.2,50.0,0.0,0,0.0
V. Grbić,Viktor Grbić,-200529,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,"LB, RB",LB,80,RB,15,,0,21,2004-03-15,0,2026-06-30,10,912,0,0.06,0,0.08,17.47,40.11,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",unknown,0,0,False,8.59,6.32,45.31,2.47,48.0,0.30000000000000004,0.42,0.0,5.43,7.75,1.38,1,0.1,0,0.0,1.38,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,1.38,28.57,0.99,20.0,0.39,50.0,0.0,2.47,36.0,6.91,35.71,0.6900000000000001,2.37,0.30000000000000004,21.71,1.58,1.28,31.78,77.33,11.55,70.09,5.33,96.3,27.83,82.27,2.66,48.15,17.68,37.04,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.03,76.47,1.58,31.25,0.1,0.0,0.2,0.49,7.5,65.79,78.72,9.28,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.47,0.0,0.0,0.0,0.0,0,0.0
H. Berbic,Haris Berbic,-544524,Borac Banja Luka,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/1312_120x120.png,Premijer Liga,"RCB, LCB",RCB,89,LCB,10,,0,19,2006-04-12,0,2028-05-31,10,909,1,0.86,0,0.0,10.99,67.57,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,7.03,4.85,69.39,4.06,68.29,0.2,0.27,0.2,3.47,4.77,1.09,2,0.2,1,0.1,0.30000000000000004,0.1,1,0.1,0.09,1,0.1,5,0.5,40.0,20.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,100.0,0.99,50.0,0.99,1.09,0.1,33.96,0.5,0.6900000000000001,48.12,88.68,18.61,77.13,3.37,100.0,41.98,94.1,6.04,52.46,23.19,43.02,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.46,55.56,0.4,25.0,0.1,0.0,0.30000000000000004,0.0,7.52,72.37,95.58,22.38,0,,0,,0,0.0,0.0,0.0,,,2.77,,4.06,0.0,0.0,0.0,0.0,0,0.0
M. Andacic,Mateo Andacic,450311,Posušje,Posušje,https://cdn5.wyscout.com/photos/team/public/1308_120x120.png,Premijer Liga,"RDMF, RCB, DMF",RDMF,34,RCB,21,DMF,17,28,1997-11-16,150000,2026-06-30,12,908,0,0.26,0,0.73,14.97,60.26,Germany,"['Germany', 'Croatia']",right,189,77,False,9.81,5.85,72.88,4.76,52.08,0.79,1.07,0.30000000000000004,4.76,6.4,1.09,2,0.2,1,0.1,1.09,0.0,0,0.0,0.03,0,0.0,13,1.29,0.0,0.0,0.0,0.79,25.0,0.2,50.0,0.59,16.67,0.2,0.99,70.0,2.9699999999999998,50.0,0.5,1.98,0.1,28.05,0.5,0.6900000000000001,45.79,73.38,21.21,60.75,3.5700000000000003,88.89,36.28,81.15,8.72,45.45,23.58,43.71,0.07,0.5,0.0,0.1,0.30000000000000004,66.67,0.2,10.61,57.01,1.49,53.33,0.6900000000000001,42.86,0.59,0.2,11.5,66.38,86.23,16.55,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.76,0.79,0.2,0.0,0.30000000000000004,0,0.0
Alvaro Roncal,Alvaro Roncal Rivera,-312772,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,"RB, LW",RB,80,LW,10,,0,24,2000-12-25,0,2026-06-30,10,904,0,0.28,0,0.1,17.12,54.07,Spain,['Spain'],right,171,0,False,11.95,8.06,62.96,1.49,46.67,0.8,1.1400000000000001,0.4,6.07,8.71,1.29,2,0.2,1,0.1,1.19,0.0,0,0.0,0.03,0,0.0,9,0.9,11.11,0.0,0.0,1.0,30.0,0.1,0.0,0.9,33.33,0.2,1.1,72.73,5.97,41.67,0.6000000000000001,1.19,0.1,24.29,0.4,1.1,38.63,83.76,13.44,71.85,6.67,97.01,32.65,89.02,5.08,58.82,20.57,33.03,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,4.68,70.21,1.29,38.46,0.4,0.0,0.1,0.30000000000000004,7.07,67.61,89.04,14.54,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.49,0.0,0.0,0.0,0.0,0,0.0
A. Marković,Andrija  Marković,-193168,Radnik Bijeljina,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3188_120x120.png,Premijer Liga,"RB, RB5",RB,66,RB5,24,,0,23,2002-10-14,0,,12,893,0,0.28,0,0.15,14.31,50.7,Serbia,['Serbia'],right,183,72,False,8.77,6.35,58.73,3.02,36.67,0.81,1.12,0.2,4.23,5.86,1.31,3,0.30000000000000004,0,0.0,1.4100000000000001,0.0,0,0.0,0.03,0,0.0,1,0.1,0.0,0.0,0.0,1.31,46.15,0.2,0.0,1.11,54.55,0.2,1.31,61.54,3.02,43.33,0.2,0.4,0.0,14.41,0.6000000000000001,0.6000000000000001,26.0,69.77,12.6,57.6,4.23,95.24,19.05,78.31,5.64,46.43,21.63,34.03,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,2.92,55.17,0.91,66.67,0.0,0.0,0.0,0.5,7.46,52.7,83.58,6.75,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.02,0.0,0.0,0.0,0.0,0,0.0
C. Puentes,Juan Camilo Puentes Londoño,-74658,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,LCB,LCB,94,,0,,0,27,1998-04-15,300000,,10,888,0,0.14,0,0.13,11.86,62.39,Colombia,['Colombia'],right,185,0,False,9.12,5.17,74.51,3.14,41.94,0.30000000000000004,0.44,1.22,4.97,7.21,0.91,2,0.2,0,0.0,0.41000000000000003,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.30000000000000004,66.67,2.03,75.0,0.61,1.72,0.1,39.63,0.51,0.71,53.72,86.42,23.82,73.62,4.66,100.0,47.74,90.87,5.88,51.72,19.97,34.44,0.01,0.2,0.0,0.0,0.2,100.0,0.0,4.16,63.41,0.41000000000000003,25.0,0.2,50.0,0.2,0.0,8.82,57.47,98.43,19.36,0,,0,,0,0.0,0.0,0.0,,,2.64,,3.14,0.0,0.0,0.0,0.0,0,0.0
D. Dujmović,Duje Dujmović,-261223,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,LCB,LCB,100,,0,,0,21,2003-12-15,0,2027-05-31,9,881,0,0.58,0,0.12,12.97,65.35,Croatia,['Croatia'],left,188,84,False,5.62,4.19,65.85,4.9,66.67,0.51,0.88,0.31,2.35,4.04,1.23,2,0.2,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,3,0.31,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.31,100.0,1.74,52.94,0.31,2.45,0.0,50.26,0.51,0.72,67.63,87.16,27.58,75.93,3.58,97.14,58.94,93.07,8.48,48.19,23.75,43.11,0.01,0.1,0.0,0.1,0.0,0.0,0.1,10.73,70.48,0.31,33.33,0.1,100.0,0.2,0.0,13.89,81.62,97.12,31.87,0,,0,,0,0.0,0.0,0.0,,,2.55,,4.9,0.0,0.0,0.0,0.0,0,0.0
S. Saničanin,Siniša Saničanin,313975,Borac Banja Luka,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/1312_120x120.png,Premijer Liga,"LCB, LCB3",LCB,88,LCB3,11,,0,30,1995-04-24,300000,,9,877,0,0.74,0,0.35000000000000003,9.44,56.52,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",left,190,84,False,5.34,2.05,80.0,4.0,58.97,0.21,0.31,0.72,3.49,5.31,0.92,3,0.31,0,0.0,0.51,0.0,0,0.0,0.08,0,0.0,6,0.62,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,1.23,41.67,0.72,1.44,0.1,40.02,0.8200000000000001,0.51,54.49,87.38,27.3,80.45,3.39,96.97,46.9,92.78,7.59,54.05,21.15,37.27,0.04,0.21,0.0,0.0,0.1,0.0,0.1,8.42,74.39,0.92,55.56,0.51,40.0,0.51,0.0,13.75,79.85,96.97,20.32,0,,0,,0,0.0,0.0,0.0,,,2.77,,4.0,0.0,0.0,0.0,0.0,0,0.0
D. Vuković,David Vuković,-262025,Borac Banja Luka,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/1312_120x120.png,Premijer Liga,"LAMF, LW",LAMF,68,LW,31,,0,21,2003-12-21,0,2027-05-31,10,863,6,4.2,2,1.3599999999999999,18.56,48.88,Bosnia and Herzegovina,['Bosnia and Herzegovina'],,0,0,False,3.13,2.61,44.0,1.04,30.0,0.1,0.14,0.0,1.88,2.5,0.73,0,0.0,0,0.0,4.59,0.63,5,0.52,0.44,0,0.0,28,2.92,39.29,21.429,0.21,2.19,23.81,2.09,25.0,0.1,0.0,0.31,4.48,65.12,13.97,52.99,3.34,2.4,0.21,18.25,1.04,3.02,25.13,77.59,5.53,73.58,5.94,94.74,22.42,83.72,0.63,50.0,18.12,13.93,0.14,1.04,0.0,0.1,0.1,0.0,0.73,2.8200000000000003,74.07,2.92,42.86,0.0,0.0,1.25,0.42,3.13,76.67,74.7,8.66,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.04,1.15,0.42,0.0,1.15,2,50.0
E. Odinaka,Edwin  Odinaka,-528822,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,RB,RB,100,,0,,0,22,2003-11-28,0,2026-05-31,11,848,0,0.11,2,0.85,20.27,62.83,Nigeria,['Nigeria'],right,0,0,False,12.1,9.76,76.09,2.9699999999999998,67.86,0.64,0.97,0.11,4.03,6.13,1.17,1,0.11,0,0.0,1.8,0.0,0,0.0,0.01,0,0.0,2,0.21,0.0,0.0,0.21,2.44,30.43,0.0,0.0,2.44,30.43,0.32,1.38,76.92,6.05,42.11,0.74,1.06,0.11,15.5,0.85,1.38,30.67,61.25,16.66,57.96,2.33,81.82,22.18,66.03,6.16,55.17,20.86,35.34,0.09,0.53,0.0,0.0,0.0,0.0,0.42,6.58,59.68,2.44,34.78,0.11,0.0,0.21,0.74,9.23,63.22,60.61,7.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
K. Sesar,Kristijan Sesar,-196990,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,CF,CF,100,,0,,0,24,2001-04-04,0,2027-06-30,12,835,2,2.43,1,0.39,33.95,32.7,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",left,188,0,False,4.2,3.88,47.22,8.73,28.4,0.22,0.24,0.11,2.16,2.41,2.05,1,0.11,1,0.11,2.37,0.22,2,0.22,0.26,0,0.0,16,1.72,43.75,12.5,0.11,0.32,0.0,0.32,0.0,0.0,0.0,0.22,2.8,57.69,15.84,31.29,2.48,1.62,0.32,7.54,1.72,2.69,16.49,81.05,3.02,50.0,6.57,90.16,15.74,83.56,0.43,50.0,14.08,7.96,0.04,0.65,0.11,0.0,0.0,0.0,0.22,1.51,50.0,0.65,50.0,0.0,0.0,0.54,0.11,1.4,53.85,86.21,3.13,0,,0,,0,0.0,0.0,0.0,,,0.11,,8.73,0.0,0.0,0.0,0.0,0,0.0
B. Dimitrić,Bozidar Dimitrić,-561355,Radnik Bijeljina,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3188_120x120.png,Premijer Liga,"RB, RW",RB,72,RW,10,,0,17,2008-03-11,0,,12,832,0,0.23,0,0.26,15.79,56.16,Bosnia and Herzegovina,['Bosnia and Herzegovina'],unknown,0,0,False,9.3,8.0,59.46,2.6,54.17,0.43,0.6000000000000001,0.22,4.11,5.67,2.49,6,0.65,0,0.0,0.97,0.0,0,0.0,0.03,0,0.0,3,0.32,33.33,0.0,0.0,0.97,55.56,0.0,0.0,0.97,55.56,0.0,0.54,60.0,2.92,66.67,0.32,1.19,0.22,12.44,0.97,1.62,21.2,70.92,9.74,55.56,3.79,97.14,17.42,74.53,2.81,53.85,18.71,27.85,0.03,0.54,0.0,0.0,0.0,0.0,0.43,3.35,54.84,1.19,45.45,0.11,0.0,0.32,0.65,5.84,57.41,74.51,5.52,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.6,0.0,0.0,0.0,0.0,0,0.0
D. Lagumdzija,Dan Lagumdzija,-288445,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"RDMF, RCMF, CF",RDMF,68,RCMF,11,CF,11,23,2002-10-17,0,2025-12-31,10,831,1,0.46,0,0.02,19.6,50.83,Croatia,['Croatia'],right,193,0,False,8.56,7.91,52.05,5.31,61.22,0.97,1.37,0.32,3.47,4.87,3.36,4,0.43,0,0.0,0.97,0.11,1,0.11,0.05,1,0.11,5,0.54,60.0,20.0,0.0,0.54,40.0,0.32,66.67,0.22,0.0,0.0,0.76,57.14,3.47,37.5,0.54,0.22,0.0,14.19,0.22,0.97,23.39,73.61,8.01,59.46,4.44,90.24,21.23,77.04,1.62,40.0,15.9,21.77,0.0,0.22,0.0,0.0,0.0,0.0,0.0,2.06,63.16,0.87,50.0,0.0,0.0,0.22,0.11,2.92,51.85,82.09,7.26,0,,0,,0,0.0,0.0,0.0,,,0.22,,5.31,0.0,0.0,0.0,0.0,0,0.0
M. Ćuže,Mario Ćuže,427665,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LAMF, LW",LAMF,77,LW,21,,0,26,1999-04-24,0,2026-12-31,11,810,3,2.45,1,0.29,15.56,47.14,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,188,80,True,5.44,3.7800000000000002,70.59,1.8900000000000001,35.29,0.11,0.18,0.0,2.67,4.24,0.67,1,0.11,0,0.0,2.56,0.33,3,0.33,0.27,0,0.0,20,2.22,30.0,15.0,0.11,1.56,21.43,1.44,23.08,0.11,0.0,0.11,3.22,48.28,8.44,40.79,2.7800000000000002,2.22,0.22,21.22,2.67,1.44,27.67,74.3,8.67,57.69,5.44,85.71,23.89,80.47,2.44,40.91,19.08,35.7,0.03,0.56,0.11,0.0,0.11,0.0,0.22,4.0,61.11,2.33,38.1,0.22,0.0,0.67,0.44,4.89,65.91,81.93,9.22,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.8900000000000001,0.11,0.11,0.0,0.0,0,0.0
A. Ivančić,Antonio Ivančić,414157,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LDMF, AMF, LCMF3",LDMF,57,AMF,20,LCMF3,12,30,1995-05-25,400000,,12,803,0,0.31,1,1.3599999999999999,12.78,59.65,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,182,76,False,4.93,4.15,70.27,1.34,33.33,0.22,0.42,0.11,1.79,3.33,0.78,2,0.22,0,0.0,0.78,0.0,0,0.0,0.04,0,0.0,6,0.67,0.0,0.0,0.11,1.12,30.0,1.01,33.33,0.11,0.0,0.11,0.45,100.0,4.82,60.47,1.01,0.9,0.11,22.86,0.78,2.58,34.07,89.8,7.73,84.06,7.96,95.77,31.61,92.2,1.57,71.43,15.41,21.91,0.15,0.78,0.0,0.0,0.0,0.0,0.22,4.71,90.48,1.12,60.0,0.0,0.0,0.45,0.34,3.81,76.47,95.28,11.88,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.34,0.78,0.0,0.0,1.23,0,0.0
M. Šošić,Madžid Šošić,-120180,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"AMF, LAMF, CF",AMF,38,LAMF,22,CF,17,23,2002-08-12,1000000,2026-05-31,11,801,1,1.63,2,0.48,19.55,36.21,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,172,67,False,4.72,4.61,53.66,2.7,41.67,0.56,0.86,0.0,1.69,2.5700000000000003,2.13,2,0.22,0,0.0,2.25,0.11,1,0.11,0.18,1,0.11,15,1.69,26.67,6.667,0.22,2.58,34.78,1.8,43.75,0.79,14.29,0.45,2.25,35.0,8.99,28.75,2.81,1.69,0.22,22.81,1.35,1.24,30.9,73.09,10.67,63.16,6.85,91.8,26.97,78.33,1.57,42.86,15.69,15.42,0.05,0.67,0.0,0.11,0.22,50.0,0.56,4.61,58.54,2.7,33.33,0.56,40.0,0.79,0.79,4.72,76.19,68.12,7.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.0,0.0,0.0,0.45,0,0.0
M. Čubrilo,Marko Čubrilo,464498,Radnik Bijeljina,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3188_120x120.png,Premijer Liga,"LB, LB5",LB,80,LB5,14,,0,27,1998-05-03,250000,,14,790,0,0.15,0,0.78,14.13,50.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,173,65,False,7.52,5.58,61.22,1.94,41.18,0.23,0.33,0.23,3.87,5.67,0.8,2,0.23,0,0.0,2.51,0.0,0,0.0,0.02,0,0.0,8,0.91,25.0,0.0,0.0,2.73,37.5,2.62,39.13,0.11,0.0,0.34,2.16,57.89,5.13,44.44,0.46,0.68,0.0,18.68,1.48,1.37,29.05,70.59,14.01,64.23,3.76,93.94,20.96,79.89,5.47,52.08,21.14,30.89,0.09,0.91,0.0,0.0,0.0,0.0,0.23,5.01,68.18,2.62,34.78,0.46,50.0,0.23,0.68,8.09,69.01,73.97,8.32,0,,0,,0,0.0,0.0,0.0,,,1.48,,1.94,2.05,0.46,0.0,1.82,0,0.0
I. Banić,Ivan Banić,156254,Sarajevo,Sarajevo,https://cdn5.wyscout.com/photos/team/public/1304_120x120.png,Premijer Liga,GK,GK,100,,0,,0,31,1994-07-18,600000,,8,787,0,0.0,0,0.0,0.34,66.67,Croatia,['Croatia'],right,187,82,False,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,1.06,0.0,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.23,100.0,0.0,0.0,0.0,14.75,0.23,0.11,19.67,87.21,9.26,74.07,0.0,0.0,14.52,97.64,5.15,57.78,28.51,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,50.0,0.11,0.0,0.11,0.0,0.0,0.0,4.35,71.05,98.77,9.26,10,1.1400000000000001,26,2.9699999999999998,4,61.54,9.85,1.13,-0.15,-0.017,0.0,0.6900000000000001,0.0,,,,0.0,0,0.0
S. Musija,Sanin Musija,-544649,Sarajevo,Sarajevo,https://cdn5.wyscout.com/photos/team/public/1304_120x120.png,Premijer Liga,GK,GK,100,,0,,0,20,2005-06-29,0,2028-06-30,8,782,0,0.0,0,0.0,0.12,100.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,190,0,False,1.38,0.0,0.0,0.12,100.0,0.0,0.0,0.0,1.38,2.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.12,0.0,20.6,84.92,10.59,72.83,0.0,0.0,14.5,96.83,5.87,58.82,28.45,49.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,27.27,0.12,0.0,0.35000000000000003,33.33,0.0,0.0,4.37,65.79,98.67,8.63,13,1.5,26,2.99,2,50.0,9.18,1.06,-3.8200000000000003,-0.44,0.0,1.15,0.12,,,,0.0,0,0.0
I. Masić,Ilija Masić,-88100,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LCB, RCB",LCB,49,RCB,47,,0,26,1999-04-08,200000,2027-05-31,8,772,0,0.54,1,0.6000000000000001,12.36,67.92,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,193,78,False,5.83,3.61,70.97,5.36,76.09,0.23,0.41000000000000003,0.23,3.03,5.38,1.17,1,0.12,0,0.0,0.35000000000000003,0.0,0,0.0,0.06,0,0.0,5,0.58,20.0,0.0,0.12,0.23,50.0,0.23,50.0,0.0,0.0,0.0,0.12,100.0,2.1,55.56,0.8200000000000001,2.33,0.0,49.08,0.35000000000000003,0.47000000000000003,65.98,89.58,23.08,79.29,1.63,92.86,60.04,93.79,5.71,46.94,21.87,34.7,0.07,0.23,0.0,0.0,0.0,0.0,0.23,10.84,75.27,1.05,22.22,0.35000000000000003,0.0,0.47000000000000003,0.12,10.38,76.4,96.72,35.56,0,,0,,0,0.0,0.0,0.0,,,1.52,,5.36,0.0,0.0,0.0,0.0,0,0.0
