Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. O'Hara,Kevin O'Hara,401509,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g1922_120x120.png,League One,"LAMF, CF, RAMF",LAMF,37,CF,33,RAMF,23,27.0,1998-08-11,100000,2026-05-31,17,1595,4,3.91,4,3.35,12.58,45.29,Scotland,['Scotland'],right,182,70,False,3.1,3.95,52.86,3.1,40.0,0.11,0.16,0.0,0.9,1.29,1.07,3,0.17,0,0.0,3.1,0.23,4,0.23,0.22,1,0.06,42,2.37,38.1,9.524000000000001,0.23,3.89,30.43,2.43,34.88,1.47,23.08,0.51,1.3,65.22,4.01,45.07,3.39,1.02,0.23,28.04,2.65,0.79,36.51,69.71,9.25,56.71,7.73,92.7,26.97,78.66,5.92,52.38,20.09,33.98,0.19,1.47,0.06,0.06,0.23,75.0,0.62,4.68,56.63,4.12,39.73,0.9,43.75,1.3,1.13,7.22,74.22,70.16,13.99,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.1,0.0,0.0,0.0,0.06,0,0.0
M. Aitken,Matthew Aitken,442603,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,League One,"CF, AMF",CF,82,AMF,15,,0,28.0,1997-07-19,0,2027-05-31,23,1569,7,7.26,1,0.66,38.75,35.53,Scotland,['Scotland'],,0,0,False,3.9,3.5300000000000002,63.79,16.15,40.0,0.06,0.09,0.18,1.58,2.27,2.62,6,0.34,0,0.0,1.46,0.4,4,0.24,0.44,2,0.12,31,1.8900000000000001,45.16,19.355,0.06,0.24,25.0,0.06,0.0,0.18,33.33,0.0,1.52,32.0,10.97,28.33,2.68,0.91,0.12,9.14,2.07,2.13,15.42,61.66,4.75,53.85,2.13,85.71,14.5,63.03,0.67,45.45,12.31,7.41,0.04,0.43,0.12,0.0,0.12,50.0,0.37,2.19,47.22,0.55,33.33,0.06,100.0,0.67,0.06,1.9500000000000002,59.38,60.61,4.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,16.15,0.0,0.0,0.0,0.0,3,66.667
A. Marc Emslie,Adam Marc Emslie,-330581,Cove Rangers,Cove Rangers,https://cdn5.wyscout.com/photos/team/public/g4631_120x120.png,League One,"LW, LAMF",LW,43,LAMF,36,,0,20.0,2005-07-02,0,2027-05-31,17,1566,3,3.15,4,4.06,19.82,51.08,Great Britain,['Great Britain'],unknown,0,0,True,2.64,2.39,46.15,0.86,35.71,0.0,0.0,0.0,1.53,1.98,0.43,0,0.0,0,0.0,10.43,0.17,3,0.18,0.19,1,0.06,36,2.21,52.78,8.333,0.25,6.63,29.63,6.38,29.81,0.25,25.0,1.23,10.31,70.83,15.71,53.91,5.09,4.97,0.8,19.75,2.45,0.43,29.94,68.85,4.72,62.34,8.16,89.47,22.45,81.42,1.23,30.0,17.71,25.73,0.25,1.78,0.12,0.0,0.06,0.0,0.92,1.78,48.28,4.72,37.66,0.0,0.0,0.98,1.78,4.54,70.27,59.55,10.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.86,0.0,0.0,0.0,0.0,0,0.0
A. Allan Stewart,Alfie Allan Stewart,-330585,Inverness CT U20,Inverness CT,https://cdn5.wyscout.com/photos/team/public/g22944_120x120.png,,"RCMF, RDMF, AMF",RCMF,17,RDMF,17,AMF,14,19.0,2006-07-31,0,,24,1531,4,3.33,4,5.26,15.28,44.62,Great Britain,['Great Britain'],unknown,0,0,False,7.64,6.11,58.65,1.65,32.14,0.12,0.19,0.0,3.94,6.4,1.82,2,0.12,0,0.0,2.65,0.24,4,0.24,0.2,0,0.0,46,2.7,41.3,8.696,0.24,2.18,24.32,1.0,29.41,1.12,21.05,0.41000000000000003,1.12,68.42,5.23,34.83,2.23,1.5899999999999999,0.47000000000000003,34.74,1.0,0.88,49.56,78.88,15.64,64.66,8.82,94.67,42.5,85.2,4.88,48.19,18.59,35.3,0.31,2.12,0.0,0.12,0.35000000000000003,66.67,0.47000000000000003,9.52,62.96,3.7,47.62,0.9400000000000001,50.0,1.65,0.47000000000000003,8.23,80.0,82.75,16.69,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.65,1.47,0.29,40.0,2.7,0,0.0
C. McGuffie,Craig McGuffie,409650,Peterhead,Peterhead,https://cdn5.wyscout.com/photos/team/public/2927_120x120.png,League One,"RAMF, RW",RAMF,47,RW,39,,0,28.0,1997-12-15,0,2026-05-31,23,1530,3,2.79,6,4.21,23.7,38.73,Scotland,['Scotland'],left,176,73,False,8.52,6.36,65.09,2.58,32.56,0.18,0.27,0.18,4.2,6.27,0.30000000000000004,2,0.12,0,0.0,3.66,0.18,3,0.18,0.17,0,0.0,30,1.8,33.33,10.0,0.36,3.0,30.0,0.78,23.08,2.16,33.33,0.72,4.62,42.86,12.0,26.5,2.34,1.44,0.24,17.94,1.1400000000000001,0.54,30.96,66.67,13.14,63.01,4.62,94.81,24.0,74.75,4.02,46.27,17.58,39.35,0.25,1.6800000000000002,0.0,0.0,0.36,50.0,0.42,4.86,53.09,4.26,38.03,0.9,40.0,1.56,0.72,7.14,72.27,51.72,6.96,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.58,1.8599999999999999,0.30000000000000004,40.0,2.46,0,0.0
R. Taylor,Ross Taylor,-267627,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,League One,"RAMF, CF, RWF",RAMF,36,CF,23,RWF,16,22.0,2003-09-29,0,2027-05-31,21,1526,6,3.94,1,2.96,27.12,42.56,Scotland,['Scotland'],,0,0,False,5.23,6.43,52.94,3.41,25.93,0.32,0.43,0.0,1.51,2.07,2.4,8,0.47000000000000003,0,0.0,5.93,0.35000000000000003,6,0.38,0.25,0,0.0,42,2.65,45.24,14.286,0.06,3.59,26.32,1.26,20.0,2.27,27.78,1.01,6.5600000000000005,57.69,15.14,44.58,2.4,3.41,0.5700000000000001,10.53,1.26,2.52,17.28,59.12,4.41,48.57,3.09,79.59,12.24,71.13,1.6400000000000001,42.31,19.54,28.56,0.19,1.51,0.06,0.0,0.0,0.0,0.38,1.96,41.94,2.84,33.33,0.0,0.0,0.5700000000000001,0.9500000000000001,2.52,72.5,59.38,6.05,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.41,2.52,0.5,25.0,3.66,0,0.0
B. Lyons,Blair Lyons,498130,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g1935_120x120.png,League One,"LW, CF, LAMF",LW,38,CF,26,LAMF,24,29.0,1996-09-23,0,2026-05-31,19,1526,3,4.32,3,3.49,30.9,39.5,Scotland,['Scotland'],right,181,0,False,4.95,5.72,52.58,3.24,27.27,0.12,0.16,0.18,1.83,2.49,2.18,2,0.12,0,0.0,3.7199999999999998,0.18,3,0.18,0.25,0,0.0,29,1.71,20.69,10.345,0.18,1.5899999999999999,44.44,1.3599999999999999,52.17,0.18,0.0,0.18,5.84,45.45,17.34,39.12,3.3,2.36,0.35000000000000003,12.5,1.9500000000000002,3.18,20.41,79.19,4.42,66.67,5.84,91.92,17.69,84.33,1.18,50.0,15.64,18.25,0.21,1.3599999999999999,0.06,0.06,0.06,0.0,0.71,1.3599999999999999,60.87,1.9500000000000002,51.52,0.24,25.0,1.0,0.77,2.54,74.42,77.17,5.43,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.24,0.0,0.0,0.0,0.0,0,0.0
S. Culbert,Sam Culbert,-557454,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,"LAMF, LW, LCMF3",LAMF,17,LW,17,LCMF3,12,19.0,2006-05-04,0,2026-05-31,17,1519,1,0.9400000000000001,2,1.82,16.29,46.18,Scotland,['Scotland'],,0,0,True,6.8100000000000005,4.98,66.67,2.31,38.46,0.0,0.0,0.12,3.5,4.97,0.30000000000000004,1,0.06,0,0.0,3.02,0.06,1,0.06,0.06,0,0.0,19,1.13,26.32,5.263,0.12,2.84,31.25,2.25,31.58,0.59,30.0,0.30000000000000004,3.73,47.62,7.58,36.72,1.6600000000000001,3.14,0.30000000000000004,24.29,1.3,0.53,38.04,72.27,16.0,61.48,5.87,92.93,30.75,80.54,4.68,39.24,18.59,37.55,0.11,0.71,0.0,0.0,0.06,100.0,0.41000000000000003,7.58,62.5,3.85,43.08,0.53,44.44,1.13,1.18,8.35,73.76,76.54,9.6,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.31,0.0,0.0,0.0,0.12,0,0.0
R. Peggie,Reis Peggie,441328,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,LB,LB,80,,0,,0,27.0,1999-02-21,0,2026-05-31,21,1516,0,0.11,0,0.9400000000000001,15.91,54.48,Scotland,['Scotland'],left,178,0,False,9.08,5.7,64.58,4.1,55.07,0.30000000000000004,0.42,0.59,5.11,7.31,0.53,1,0.06,0,0.0,1.54,0.0,0,0.0,0.01,0,0.0,7,0.42,14.29,0.0,0.0,2.32,35.9,2.2,35.14,0.12,50.0,0.42,0.9500000000000001,68.75,3.98,41.79,0.9500000000000001,0.8300000000000001,0.06,18.58,0.71,0.65,32.83,74.14,13.24,60.54,7.12,94.17,26.72,82.22,3.98,40.3,18.21,28.87,0.06,1.01,0.06,0.0,0.0,0.0,0.24,3.74,63.49,2.43,36.59,0.24,0.0,0.06,1.01,7.24,60.66,76.42,7.3,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.1,0.06,0.0,0.0,0.0,0,0.0
D. Devine,David Devine,-125293,Alloa Athletic,Alloa Athletic,https://cdn5.wyscout.com/photos/team/public/g1926_120x120.png,League One,LCB,LCB,93,,0,,0,24.0,2001-06-20,0,2026-05-31,17,1513,4,2.25,0,0.18,16.18,68.01,Scotland,['Scotland'],right,190,85,False,9.22,4.82,76.54,7.5,67.46,0.0,0.0,0.65,5.53,7.27,0.59,0,0.0,0,0.0,0.42,0.24,4,0.24,0.13,0,0.0,7,0.42,71.43,57.143,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.24,50.0,1.43,37.5,0.71,1.19,0.0,25.94,0.06,0.77,42.71,79.11,20.58,65.03,1.37,100.0,35.87,87.56,6.78,35.09,22.8,40.99,0.01,0.12,0.0,0.06,0.06,0.0,0.0,5.83,38.78,1.07,5.5600000000000005,0.42,14.29,0.18,0.0,7.38,53.23,92.04,17.19,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,7.5,0.06,0.06,0.0,0.06,0,0.0
K. MacDonald,Kyle MacDonald,498309,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g1922_120x120.png,League One,"RDMF, RCMF, RB",RDMF,39,RCMF,21,RB,12,26.0,2000-01-11,150000,2026-05-31,16,1508,3,1.34,1,1.43,23.75,50.0,Scotland,['Scotland'],left,182,0,False,10.44,7.88,68.18,4.18,50.0,0.6000000000000001,0.85,0.54,4.48,6.36,1.19,3,0.18,0,0.0,3.4,0.18,3,0.18,0.08,0,0.0,26,1.55,30.77,11.538,0.06,2.51,33.33,0.42,28.57,2.09,34.29,0.24,2.86,70.83,9.01,35.76,1.13,1.55,0.06,26.56,1.01,0.84,46.49,72.91,17.84,57.86,6.74,90.27,37.84,81.55,6.33,35.85,19.52,39.1,0.09,0.6000000000000001,0.06,0.12,0.24,25.0,0.30000000000000004,9.31,57.05,3.04,41.18,0.6000000000000001,10.0,0.48,0.84,7.94,69.17,81.22,14.62,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.18,0.12,0.12,50.0,0.0,0,0.0
A. Arnott,Aaron Arnott,-212595,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"RCMF3, LCMF3, LDMF",RCMF3,31,LCMF3,14,LDMF,11,22.0,2003-11-19,50000,2026-05-31,21,1493,2,0.77,0,0.56,23.51,45.64,Scotland,['Scotland'],right,181,0,False,10.67,8.86,56.46,4.46,44.59,1.02,1.34,0.48,4.64,6.08,1.45,3,0.18,1,0.06,1.33,0.12,2,0.12,0.05,0,0.0,15,0.9,40.0,13.333,0.0,1.33,18.18,0.6000000000000001,10.0,0.72,25.0,0.24,1.27,57.14,6.8100000000000005,37.17,1.3900000000000001,0.66,0.06,18.08,0.9,1.63,34.24,72.54,11.57,52.6,7.6,95.24,29.12,79.71,3.86,37.5,17.24,31.14,0.03,0.48,0.12,0.0,0.0,0.0,0.12,4.22,52.86,1.63,33.33,0.6000000000000001,30.0,0.54,0.24,5.67,56.38,74.84,9.58,0,,0,,0,0.0,0.0,0.0,,,0.48,,4.46,0.48,0.0,0.0,0.66,0,0.0
C. Smith,Connor Smith,497955,Scunthorpe United,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/330_120x120.png,National League,"LDMF, LCMF",LDMF,59,LCMF,21,,0,24.0,2002-02-01,150000,2027-05-31,16,1482,6,2.69,2,1.85,18.34,50.33,Scotland,['Scotland'],right,176,69,False,9.23,6.5600000000000005,63.89,2.31,47.37,0.85,1.21,0.18,4.19,5.98,0.97,3,0.18,0,0.0,1.76,0.36,6,0.36,0.16,0,0.0,31,1.88,35.48,19.355,0.12,1.34,13.64,0.55,22.22,0.79,7.69,0.12,1.7000000000000002,53.57,6.98,40.87,1.58,1.09,0.06,29.09,0.73,1.88,45.12,75.24,16.21,56.93,6.44,94.34,35.34,84.36,8.44,46.76,20.43,36.42,0.11,1.52,0.18,0.0,0.06,0.0,0.36,9.53,59.87,2.19,33.33,0.55,66.67,0.85,0.18,7.59,72.0,85.6,15.61,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.31,1.58,0.24,25.0,2.49,0,0.0
C. Loughrey,Cale Loughrey,-203487,Partick Thistle,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/1230_120x120.png,Championship,"LCB, CB",LCB,75,CB,17,,0,24.0,2001-08-04,0,,16,1456,0,0.41000000000000003,0,0.0,15.7,56.3,Canada,['Canada'],,192,90,False,9.33,5.44,69.32,6.3,47.06,0.06,0.09,1.11,5.5,7.97,0.8,3,0.19,0,0.0,0.49,0.0,0,0.0,0.03,0,0.0,5,0.31,60.0,0.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.31,80.0,1.24,55.0,0.37,1.05,0.0,27.32,0.19,0.49,44.44,80.67,22.38,70.72,2.1,85.29,35.91,89.67,8.41,42.65,24.33,41.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,46.97,0.74,8.33,0.56,22.22,0.06,0.06,9.89,70.0,92.97,15.82,0,,0,,0,0.0,0.0,0.0,,,0.99,,6.3,0.0,0.0,0.0,0.0,0,0.0
S. McGill,Scott McGill,-212585,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,League One,"DMF, RDMF, LDMF",DMF,36,RDMF,26,LDMF,12,24.0,2002-01-27,100000,2026-05-31,19,1444,2,0.89,1,0.15,18.33,54.74,Scotland,['Scotland'],right,183,73,False,12.18,8.16,71.31,1.67,48.0,0.4,0.59,0.07,5.96,8.78,1.07,7,0.44,0,0.0,1.67,0.12,2,0.13,0.06,0,0.0,13,0.87,61.54,15.385,0.07,0.74,45.45,0.33,40.0,0.27,50.0,0.13,1.4100000000000001,52.38,5.62,44.05,0.47000000000000003,0.8,0.13,14.52,0.27,1.34,30.91,75.97,12.65,60.32,4.75,94.37,25.09,83.47,5.09,43.42,20.4,35.26,0.01,0.2,0.0,0.0,0.2,33.33,0.07,7.49,61.61,1.6099999999999999,41.67,0.67,30.0,0.54,0.27,6.69,66.0,87.42,10.1,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.67,0.47000000000000003,0.13,50.0,0.07,0,0.0
C. Gill,Cameron Gill,394142,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g1935_120x120.png,League One,GK,GK,100,,0,,0,27.0,1998-04-07,0,2027-05-31,15,1443,0,0.0,0,0.0,1.31,85.71,Scotland,['Scotland'],right,188,0,False,2.12,0.25,50.0,0.6900000000000001,100.0,0.06,0.08,0.0,1.9300000000000002,2.63,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,10.73,0.19,0.37,19.46,84.29,12.29,76.14,0.06,0.0,9.98,98.75,9.48,69.08,36.29,49.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,69.57,0.19,33.33,0.12,50.0,0.06,0.0,7.23,78.45,99.02,6.36,21,1.31,74,4.62,3,71.62,23.42,1.46,2.42,0.151,0.0,1.43,0.6900000000000001,,,,0.0,0,0.0
T. Masson,Terry Masson,45771,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g1935_120x120.png,League One,"RCMF, RCMF3, LCMF",RCMF,25,RCMF3,23,LCMF,19,37.0,1988-07-03,0,2026-05-31,19,1439,0,1.08,0,0.02,18.76,58.67,Scotland,['Scotland'],right,186,0,False,9.94,8.57,65.69,3.94,66.67,0.31,0.42,0.19,4.0,5.33,2.06,5,0.31,0,0.0,0.63,0.0,0,0.0,0.07,0,0.0,12,0.75,16.67,0.0,0.0,0.38,66.67,0.13,50.0,0.25,75.0,0.13,0.63,40.0,2.81,42.22,0.5,0.56,0.0,13.45,0.5,1.44,28.14,72.0,11.13,56.18,5.19,90.36,24.39,76.15,3.44,43.64,17.33,29.17,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.69,67.03,0.63,70.0,0.19,66.67,0.31,0.31,5.75,59.78,80.53,7.07,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.94,0.0,0.0,0.0,0.0,0,0.0
B. Paterson,Brody Paterson,509548,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,LB,LB,96,,0,,0,24.0,2001-04-24,0,2026-05-31,16,1437,1,0.54,0,0.17,15.28,61.07,Scotland,['Scotland'],left,178,66,False,10.27,7.7,70.73,2.51,60.0,0.19,0.24,0.31,4.63,6.0,0.88,5,0.31,0,0.0,0.81,0.06,1,0.06,0.03,0,0.0,4,0.25,75.0,25.0,0.0,0.5,25.0,0.5,25.0,0.0,0.0,0.06,1.13,44.44,3.38,46.3,0.13,0.88,0.0,26.62,0.25,1.38,37.89,78.35,16.85,63.2,6.51,99.04,31.19,86.55,6.2,41.41,19.44,36.37,0.01,0.13,0.0,0.0,0.0,0.0,0.06,5.76,63.04,0.88,42.86,0.13,50.0,0.13,0.19,8.2,61.07,86.23,8.64,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.51,0.0,0.0,0.0,0.06,0,0.0
L. Kilday,Lee Kilday,170313,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g1922_120x120.png,League One,"RCB, RCB3",RCB,71,RCB3,14,,0,34.0,1992-02-04,50000,2026-05-31,16,1429,0,0.05,0,0.02,15.05,62.76,Scotland,['Scotland'],right,185,76,False,10.08,6.05,68.75,5.54,64.77,0.13,0.18,0.76,5.79,8.24,0.8200000000000001,3,0.19,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,50.0,1.13,38.89,0.25,1.32,0.0,27.27,0.76,0.8200000000000001,45.66,80.41,24.18,72.66,2.33,100.0,37.41,87.54,8.25,48.09,21.24,35.65,0.0,0.06,0.0,0.13,0.06,0.0,0.0,7.5600000000000005,58.33,0.63,30.0,0.19,33.33,0.25,0.0,10.33,65.85,90.65,15.49,0,,0,,0,0.0,0.0,0.0,,,1.57,,5.54,0.06,0.0,0.0,0.0,0,0.0
L. McCarvel,Luke  McCarvel,-598667,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"LWF, RAMF, RWF",LWF,23,RAMF,19,RWF,12,21.0,2004-08-21,0,,19,1428,2,1.1400000000000001,1,1.94,22.12,48.43,Scotland,['Scotland'],unknown,0,0,False,8.0,6.37,69.31,2.33,37.84,0.13,0.17,0.06,3.47,4.57,0.63,6,0.38,0,0.0,2.14,0.13,2,0.13,0.07,0,0.0,13,0.8200000000000001,69.23,15.385,0.06,0.76,25.0,0.32,20.0,0.38,33.33,0.13,3.21,43.14,10.78,44.44,2.52,1.9500000000000002,0.38,18.66,1.32,2.27,28.99,77.17,7.37,57.26,9.26,90.48,27.04,80.19,1.26,40.0,14.87,22.15,0.12,0.88,0.0,0.06,0.0,0.0,0.44,3.03,66.67,1.3900000000000001,63.64,0.25,0.0,1.2,0.19,4.1,58.46,79.28,7.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.33,0.06,0.0,0.0,0.06,0,0.0
 J. Eguaibor,Justin Efosa Eguaibor,-322627,Cove Rangers,Cove Rangers,https://cdn5.wyscout.com/photos/team/public/g4631_120x120.png,League One,"RCB, RCB3",RCB,73,RCB3,18,,0,23.0,2002-07-15,0,2026-06-30,19,1417,0,0.0,0,0.49,16.4,61.51,Nigeria,['Nigeria'],right,193,0,False,9.89,6.44,72.73,3.9699999999999998,55.74,0.13,0.16,0.91,5.08,6.32,0.85,3,0.19,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,66.67,3.25,44.0,0.26,0.39,0.0,15.68,0.13,0.91,33.19,80.39,16.01,70.73,3.71,91.23,29.54,85.24,3.64,41.07,20.5,32.39,0.03,0.07,0.0,0.0,0.0,0.0,0.07,2.6,50.0,0.2,0.0,0.26,25.0,0.07,0.0,6.05,45.16,94.58,10.8,0,,0,,0,0.0,0.0,0.0,,,2.67,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
A. Ferguson,Alexander Ferguson,-218768,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"DMF, LCMF, RDMF",DMF,24,LCMF,17,RDMF,17,22.0,2003-09-10,50000,,18,1398,0,0.0,0,0.84,12.55,56.41,Scotland,['Scotland'],right,0,0,False,8.63,5.21,55.56,2.51,64.1,0.19,0.24,0.26,5.54,6.9,1.29,4,0.26,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,33.33,0.19,66.67,0.19,0.0,0.26,0.64,80.0,2.64,53.66,0.06,0.58,0.0,23.76,0.06,1.29,40.24,71.52,17.9,55.4,5.21,88.89,32.64,79.49,7.21,37.5,21.93,42.47,0.05,0.64,0.0,0.0,0.0,0.0,0.0,9.33,50.34,1.35,28.57,0.26,50.0,0.32,0.13,8.82,62.77,86.8,12.68,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.51,1.03,0.0,0.0,2.12,0,0.0
O. MacIntyre,Oscar MacIntyre,-324209,Inverness CT,Inverness CT,https://cdn5.wyscout.com/photos/team/public/304_120x120.png,League One,LB,LB,97,,0,,0,21.0,2004-12-21,0,2026-05-31,19,1389,0,0.32,1,0.62,17.43,51.3,Scotland,['Scotland'],unknown,0,0,False,7.0,4.99,64.94,2.92,55.56,0.32,0.53,0.0,3.43,5.6,0.71,3,0.19,0,0.0,2.7199999999999998,0.0,0,0.0,0.02,0,0.0,11,0.71,18.18,0.0,0.06,2.98,32.61,2.98,32.61,0.0,0.0,0.91,2.7199999999999998,57.14,7.19,41.44,1.1,2.79,0.71,31.62,1.04,1.1,47.49,80.9,17.49,70.74,11.6,94.97,40.17,87.9,4.41,48.53,17.17,25.8,0.04,0.71,0.13,0.0,0.19,33.33,0.45,6.29,68.04,2.92,46.67,0.26,25.0,0.13,1.17,7.78,70.83,79.64,10.82,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.92,0.0,0.0,0.0,0.06,0,0.0
P. Allan,Paul Allan,515301,Inverness CT,Inverness CT,https://cdn5.wyscout.com/photos/team/public/304_120x120.png,League One,"RDMF, LDMF, RCMF",RDMF,50,LDMF,19,RCMF,13,26.0,2000-02-07,50000,2026-05-31,22,1355,2,3.13,2,2.06,15.08,55.51,Scotland,['Scotland'],right,175,0,False,7.04,3.85,67.24,2.79,54.76,0.07,0.11,0.07,4.38,7.2,0.53,1,0.07,0,0.0,2.7199999999999998,0.13,1,0.07,0.21,0,0.0,24,1.5899999999999999,37.5,8.333,0.13,1.79,22.22,0.86,7.69,0.93,35.71,0.4,2.32,65.71,6.71,51.49,2.26,2.39,0.2,43.37,1.13,1.2,61.31,84.18,20.52,74.76,10.36,95.51,55.46,87.78,4.05,62.3,16.62,33.06,0.14,1.26,0.07,0.0,0.2,100.0,0.46,7.84,74.58,3.85,56.9,0.8,58.33,1.53,0.46,9.63,75.86,88.36,18.27,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.79,1.5899999999999999,0.2,66.67,3.12,1,100.0
