Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Padilla,Pablo César Padilla Valtierra,-87065,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"AMF, LCMF, RCMF",AMF,41,LCMF,24,RCMF,19,25.0,2000-09-14,0,,12,980,4,2.2,1,0.37,14.88,41.98,Mexico,['Mexico'],,0,0,False,5.51,3.77,65.85,1.9300000000000002,38.1,0.8300000000000001,1.25,0.09,2.2,3.33,0.64,1,0.09,0,0.0,2.2,0.37,4,0.37,0.2,2,0.18,27,2.48,37.04,14.815,0.09,1.19,23.08,0.73,12.5,0.46,40.0,0.28,1.9300000000000002,38.1,7.9,30.23,2.48,1.8399999999999999,0.18,33.06,1.38,1.01,43.71,83.61,12.03,72.52,9.0,96.94,39.86,88.02,2.76,43.33,18.27,33.88,0.03,1.65,0.09,0.0,0.28,100.0,0.46,6.98,73.68,1.8399999999999999,45.0,0.55,66.67,0.92,0.18,6.52,77.46,86.0,13.78,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.9300000000000002,0.46,0.18,50.0,0.92,0,0
G. Moreno,Gerardo Moreno Cruz,252812,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,"RCMF, LCB",RCMF,41,LCB,35,,0,31.0,1993-11-29,600000,,12,979,2,1.2,0,0.01,10.57,46.09,Mexico,['Mexico'],right,182,72,False,8.37,5.06,54.55,2.11,26.09,1.1,1.19,1.01,4.5,4.85,1.1,4,0.37,0,0.0,0.64,0.18,2,0.18,0.11,1,0.09,4,0.37,50.0,50.0,0.0,0.28,66.67,0.09,0.0,0.18,100.0,0.0,0.28,100.0,1.65,44.44,0.46,0.28,0.0,18.11,0.46,0.46,28.5,88.39,10.66,74.14,2.76,100.0,24.45,92.86,3.77,60.98,18.21,26.95,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.03,66.67,0.46,20.0,0.28,0.0,0.0,0.18,3.68,65.0,95.8,10.94,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.11,0.0,0.0,0.0,0.0,0,0
L. Jiménez,Leonardo Sebastián Jiménez Quintero,-89820,Tapatío,Tapatío,https://cdn5.wyscout.com/photos/team/public/g-12736_120x120.png,Liga de Expansión MX,"RB5, RB",RB5,63,RB,36,,0,22.0,2003-04-01,0,2026-06-01,11,978,0,1.04,2,2.06,12.24,43.61,Mexico,['Mexico'],right,174,69,False,5.25,5.52,48.33,0.46,60.0,0.18,0.22,0.09,2.39,2.9,0.92,3,0.28,0,0.0,4.05,0.0,0,0.0,0.1,0,0.0,7,0.64,57.14,0.0,0.18,5.43,35.59,0.0,0.0,5.43,35.59,0.46,3.4,51.35,5.34,43.1,2.3,2.48,0.28,21.35,4.23,0.18,29.72,71.83,6.44,67.14,5.98,90.77,21.17,83.04,3.5,57.89,20.97,35.91,0.19,1.2,0.0,0.0,0.0,0.0,0.92,2.39,88.46,3.59,51.28,0.09,0.0,0.8300000000000001,1.9300000000000002,6.99,69.74,75.38,11.96,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,0.46,0.0,0.0,0.0,0.28,0,0
H. Meza,Hardy Jair Meza Rendón,-87266,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,"DMF, RCMF, RDMF",DMF,59,RCMF,22,RDMF,12,25.0,2000-08-21,750000,,12,976,3,1.79,0,0.15,7.47,49.38,Mexico,['Mexico'],right,173,69,False,4.8,3.32,75.0,1.38,26.67,0.09,0.13,0.09,2.21,3.16,0.46,0,0.0,0,0.0,0.8300000000000001,0.28,2,0.18,0.17,0,0.0,16,1.48,37.5,18.75,0.0,0.28,33.33,0.18,0.0,0.09,100.0,0.09,0.18,50.0,1.75,21.05,0.28,0.74,0.0,51.45,0.09,0.28,62.89,92.52,16.32,80.79,6.09,98.48,57.73,95.37,4.89,62.26,18.96,35.17,0.01,0.28,0.0,0.09,0.18,50.0,0.0,11.25,85.25,1.57,41.18,0.55,16.67,0.55,0.09,7.84,88.24,96.7,30.71,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.38,0.0,0.0,0.0,0.0,1,100
R. Castellanos,Rubèn Darìo Castellanos Garza,-88979,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,24.0,2001-01-19,150000,,10,975,0,0.0,0,0.0,0.65,71.43,Mexico,['Mexico'],left,186,79,False,2.03,0.09,0.0,0.28,100.0,0.0,0.0,0.0,2.03,2.2800000000000002,0.09,2,0.18,1,0.09,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,6.37,0.18,0.09,14.58,84.18,8.58,73.12,0.0,0.0,9.05,96.94,5.54,63.33,35.94,50.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,69.57,0.09,0.0,0.18,50.0,0.09,0.0,4.71,70.59,100.0,5.45,26,2.4,64,5.91,1,59.38,19.71,1.82,-6.29,-0.581,0.0,1.02,0.28,,,,0.0,0,0
D. Álvarez,Daniel Álvarez López,355323,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,"LW, LAMF, CF",LW,46,LAMF,23,CF,16,31.0,1994-07-22,800000,,12,967,3,3.16,3,2.31,16.01,54.07,Mexico,['Mexico'],right,177,80,False,3.44,2.51,77.78,0.84,55.56,0.0,0.0,0.0,1.49,2.21,0.47000000000000003,0,0.0,0,0.0,5.12,0.28,2,0.19,0.29,0,0.0,28,2.61,32.14,10.714,0.28,4.0,23.26,2.23,16.67,1.77,31.58,0.47000000000000003,5.49,61.02,11.17,50.83,2.98,3.54,0.28,25.87,2.42,1.02,32.85,68.56,8.93,59.38,6.14,84.85,26.8,77.43,2.51,37.04,18.08,38.76,0.22,1.9500000000000002,0.0,0.0,0.09,0.0,0.84,3.44,62.16,4.84,44.23,0.19,0.0,2.05,0.84,5.77,83.87,64.08,9.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.84,0.37,50.0,0.74,1,100
A. Justo,Adrián Justo Canto,-132257,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LCB, LB, RCB",LCB,45,LB,29,RCB,10,31.0,1994-06-06,300000,,11,965,1,0.43,0,0.67,18.37,61.93,Mexico,['Mexico'],left,178,78,False,11.38,8.39,65.56,4.57,65.31,0.75,0.9400000000000001,0.56,5.13,6.47,1.49,5,0.47000000000000003,0,0.0,0.56,0.09,1,0.09,0.04,1,0.09,5,0.47000000000000003,20.0,20.0,0.0,0.37,50.0,0.28,33.33,0.0,0.0,0.09,0.65,28.57,2.98,40.63,0.37,1.12,0.28,17.35,0.37,0.93,29.84,78.44,14.46,66.45,2.89,93.55,24.16,83.78,5.32,56.14,21.41,39.74,0.06,0.19,0.0,0.09,0.09,100.0,0.19,4.1,52.27,1.12,41.67,0.56,33.33,0.37,0.19,7.65,59.76,86.0,9.33,0,,0,,0,0.0,0.0,0.0,,,1.77,,4.57,0.0,0.0,0.0,0.09,0,0
J. Flores,José Alonso Flores Ramírez,-369690,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,CF,CF,99,,0,,0,27.0,1998-06-28,0,,11,963,6,3.73,0,0.48,14.86,45.28,Mexico,['Mexico'],right,180,84,False,1.6800000000000002,1.21,53.85,5.05,50.0,0.0,0.0,0.09,1.03,1.43,0.65,0,0.0,0,0.0,1.6800000000000002,0.56,5,0.47000000000000003,0.35000000000000003,2,0.19,22,2.06,50.0,27.273,0.0,0.37,0.0,0.28,0.0,0.09,0.0,0.09,1.21,46.15,7.1,35.53,2.52,0.65,0.09,9.81,2.8,2.71,13.93,77.85,1.87,55.0,5.33,91.23,12.8,79.56,0.75,87.5,16.02,17.02,0.04,0.56,0.0,0.0,0.09,100.0,0.19,0.84,66.67,0.28,66.67,0.09,100.0,0.37,0.09,0.84,66.67,72.22,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.05,0.0,0.0,0.0,0.0,1,100
U. Zurita,Ulises Zurita Jiménez,491543,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,"RB, LB",RB,69,LB,18,,0,28.0,1997-03-29,350000,,10,963,0,0.5700000000000001,0,0.13,11.96,48.44,Mexico,['Mexico'],right,178,70,False,7.01,5.7,55.74,2.52,66.67,0.09,0.15,0.19,3.74,5.88,1.31,2,0.19,0,0.0,1.5,0.0,0,0.0,0.05,0,0.0,6,0.56,50.0,0.0,0.0,1.87,35.0,0.28,0.0,1.5899999999999999,41.18,0.28,0.47000000000000003,100.0,2.43,30.77,0.93,1.21,0.09,33.74,1.78,0.19,42.24,86.5,17.94,81.25,7.38,96.2,36.36,91.26,4.21,64.44,18.19,39.26,0.01,0.19,0.0,0.09,0.09,100.0,0.0,6.26,79.1,1.78,52.63,0.19,100.0,0.28,0.65,8.22,80.68,87.93,10.84,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.52,0.0,0.0,0.0,0.0,0,0
J. Ibarra,Javier Eduardo Ibarra De La Rosa,417761,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,"LCMF3, CF, LCMF",LCMF3,32,CF,27,LCMF,17,27.0,1998-02-06,400000,,11,960,0,1.6400000000000001,1,2.2800000000000002,11.53,45.53,Mexico,['Mexico'],right,170,61,False,1.31,1.5,50.0,0.28,0.0,0.09,0.14,0.0,0.47000000000000003,0.7000000000000001,0.75,3,0.28,0,0.0,3.2800000000000002,0.0,0,0.0,0.15,0,0.0,23,2.16,56.52,0.0,0.09,1.5,37.5,0.9400000000000001,40.0,0.56,33.33,0.19,2.44,61.54,9.19,46.94,1.88,3.19,0.38,39.0,0.9400000000000001,2.16,46.69,84.14,14.06,70.0,10.03,95.33,40.59,88.91,4.59,57.14,18.56,39.41,0.21,1.69,0.38,0.0,0.28,0.0,0.47000000000000003,8.44,72.22,5.91,52.38,1.31,35.71,2.81,0.56,8.06,93.02,86.39,15.84,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.28,1.31,0.09,0.0,3.2800000000000002,0,0
G. Hernández,Emmanuel Giovani Hernández Neri,252985,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,"CF, LW, RW",CF,55,LW,18,RW,12,32.0,1993-01-04,550000,,13,959,2,2.14,1,1.6800000000000002,12.58,47.01,Mexico,['Mexico'],left,173,75,False,3.66,2.63,67.86,2.91,54.84,0.28,0.33,0.0,1.6,1.85,0.38,0,0.0,0,0.0,2.16,0.19,1,0.09,0.2,0,0.0,17,1.6,35.29,11.765,0.09,1.78,31.58,0.56,33.33,1.22,30.77,0.38,1.78,52.63,5.35,36.84,0.84,1.4100000000000001,0.19,19.14,1.97,0.84,27.59,79.93,8.16,72.41,6.66,91.55,22.71,86.36,3.1,60.61,17.79,31.15,0.16,1.22,0.0,0.0,0.09,100.0,0.19,4.22,64.44,2.44,38.46,0.28,33.33,0.47000000000000003,0.56,5.44,75.86,72.29,7.79,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.91,2.16,0.38,25.0,2.25,2,50
F. Plascencia,José Fernando Plascencia Castro,-71485,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,"DMF, LCMF, RCMF",DMF,38,LCMF,23,RCMF,14,26.0,1999-06-18,500000,,10,957,3,2.13,0,0.67,12.79,52.21,Mexico,['Mexico'],right,172,81,False,9.12,6.11,64.62,1.32,28.57,2.07,2.69,0.19,3.1,4.04,1.4100000000000001,5,0.47000000000000003,0,0.0,1.13,0.28,2,0.19,0.2,0,0.0,25,2.35,32.0,12.0,0.0,0.47000000000000003,20.0,0.19,0.0,0.28,33.33,0.0,0.56,33.33,3.86,48.78,1.13,1.32,0.09,31.13,0.66,1.13,39.22,80.82,16.74,66.85,3.67,94.87,30.94,88.45,7.8100000000000005,54.22,21.32,42.76,0.06,0.75,0.0,0.0,0.09,100.0,0.09,9.69,63.11,2.45,42.31,1.03,18.18,0.75,0.09,9.31,81.82,92.7,12.88,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.32,0.66,0.28,0.0,0.47000000000000003,1,100
A. Bravo,Alejandro De Jesús Bravo Santiago,-167506,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,"RDMF, AMF, LCMF",RDMF,23,AMF,20,LCMF,18,24.0,2001-09-29,0,,12,957,3,1.35,1,1.53,14.67,43.59,Mexico,['Mexico'],right,175,70,False,6.87,6.49,50.72,1.22,30.77,0.0,0.0,0.19,3.5700000000000003,4.49,1.22,3,0.28,0,0.0,2.35,0.28,3,0.28,0.13,0,0.0,25,2.35,40.0,12.0,0.09,0.75,50.0,0.09,100.0,0.66,42.86,0.09,1.32,42.86,5.36,31.58,1.22,0.75,0.0,23.51,0.9400000000000001,1.13,35.64,81.0,11.94,65.35,6.49,92.75,30.38,87.31,4.7,44.0,20.97,41.6,0.14,1.6,0.0,0.0,0.75,62.5,0.47000000000000003,7.15,57.89,3.29,51.43,1.4100000000000001,33.33,1.69,0.38,6.21,80.3,89.09,10.34,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.22,2.07,0.28,33.33,3.1,0,0
R. López,René López Aburto,-114661,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,"RB, RWB, LB",RB,72,RWB,14,LB,10,23.0,2002-01-04,400000,,12,953,0,0.41000000000000003,1,1.16,17.19,55.49,Mexico,['Mexico'],right,178,76,False,8.03,7.93,60.71,1.79,57.89,0.09,0.13,0.38,3.12,4.16,0.85,2,0.19,0,0.0,3.9699999999999998,0.0,0,0.0,0.04,0,0.0,8,0.76,37.5,0.0,0.09,4.44,38.3,0.66,42.86,3.7800000000000002,37.5,0.66,2.93,67.74,6.33,47.76,1.04,3.31,0.5700000000000001,25.03,1.6099999999999999,0.66,36.36,76.88,13.22,72.14,7.5600000000000005,96.25,27.2,88.19,4.82,47.06,22.41,37.92,0.11,0.5700000000000001,0.19,0.0,0.09,0.0,0.28,5.76,65.57,4.25,40.0,0.5700000000000001,16.67,0.66,1.6099999999999999,7.46,74.68,73.39,10.29,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,1.79,0.09,0.0,0.0,0.0,0,0
A. Villegas,Abraham Villegas Maciel,-131014,Tapatío,Tapatío,https://cdn5.wyscout.com/photos/team/public/g-12736_120x120.png,Liga de Expansión MX,"LCB3, LB",LCB3,70,LB,29,,0,22.0,2002-12-17,0,,11,952,0,0.18,0,0.09,12.57,58.65,Mexico,['Mexico'],left,180,75,False,10.21,8.22,74.71,1.8900000000000001,55.0,0.19,0.24,0.28,3.88,5.0,1.42,4,0.38,1,0.09,0.28,0.0,0,0.0,0.02,0,0.0,2,0.19,50.0,0.0,0.0,0.76,12.5,0.76,12.5,0.0,0.0,0.0,0.19,50.0,1.32,14.29,0.5700000000000001,0.85,0.09,27.42,1.32,0.19,38.0,87.56,18.15,84.38,4.63,97.96,32.52,94.19,4.73,54.0,20.94,37.66,0.01,0.09,0.0,0.0,0.0,0.0,0.19,6.9,87.67,0.76,12.5,0.28,33.33,0.09,0.09,7.66,81.48,90.77,12.29,0,,0,,0,0.0,0.0,0.0,,,1.8,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
I. Ochoa,Iván Fernando Ochoa Chávez,289458,Cancún,Cancún,https://cdn5.wyscout.com/photos/team/public/g-12734_120x120.png,Liga de Expansión MX,"RCMF, LCMF, AMF",RCMF,44,LCMF,25,AMF,16,29.0,1996-08-13,225000,,12,951,0,0.27,1,0.1,9.09,57.29,Mexico,['Mexico'],right,188,74,False,6.34,3.9699999999999998,66.67,1.51,56.25,0.66,0.8300000000000001,0.38,3.03,3.79,1.04,3,0.28,0,0.0,0.19,0.0,0,0.0,0.03,0,0.0,5,0.47000000000000003,20.0,0.0,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.28,33.33,2.08,50.0,0.5700000000000001,0.38,0.0,20.35,0.09,0.47000000000000003,31.51,88.29,10.22,75.93,3.31,94.29,28.68,91.09,2.74,62.07,15.88,20.83,0.01,0.19,0.0,0.0,0.19,0.0,0.09,4.64,81.63,0.38,75.0,0.38,25.0,0.19,0.09,5.11,72.22,93.16,11.07,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.51,0.0,0.0,0.0,0.0,0,0
B. Sánchez,Benjamín Sánchez De La Mora,-87269,Irapuato,Irapuato,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,"CF, AMF",CF,53,AMF,15,,0,24.0,2001-01-20,500000,,12,949,3,2.52,2,0.86,9.48,29.0,Mexico,['Mexico'],right,175,64,False,2.09,2.09,50.0,1.9,30.0,0.0,0.0,0.09,1.04,1.45,0.85,4,0.38,0,0.0,2.18,0.28,3,0.28,0.24,0,0.0,23,2.18,52.17,13.043,0.19,2.2800000000000002,29.17,0.9500000000000001,20.0,1.23,38.46,0.09,1.1400000000000001,25.0,3.98,21.43,3.89,0.28,0.28,26.93,3.89,0.19,32.34,79.47,6.45,66.18,7.59,93.75,27.88,85.03,2.37,56.0,18.96,30.17,0.08,0.76,0.0,0.0,0.09,100.0,0.38,4.08,67.44,2.09,45.45,0.38,50.0,0.85,0.66,3.03,87.5,77.24,11.66,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.9,0.28,0.28,0.0,0.19,0,0
F. Figueroa,Francisco Antonio Figueroa Díaz,438602,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"RW, AMF, CF",RW,61,AMF,23,CF,10,26.0,1999-06-13,500000,,10,942,2,1.34,2,2.12,19.49,47.55,Mexico,['Mexico'],left,172,55,False,3.15,2.96,67.74,0.29,33.33,0.1,0.12,0.0,1.05,1.35,0.29,0,0.0,0,0.0,7.07,0.19,2,0.19,0.13,0,0.0,33,3.15,48.48,6.061,0.19,4.59,31.25,0.5700000000000001,66.67,3.92,26.83,0.5700000000000001,8.41,48.86,15.19,44.03,1.34,4.11,0.38,19.97,1.9100000000000001,2.2,27.8,69.07,8.79,56.52,4.59,97.92,21.11,80.09,2.2,39.13,19.59,39.58,0.2,1.72,0.0,0.0,0.0,0.0,0.48,4.39,69.57,5.83,29.51,0.76,12.5,0.48,1.43,5.25,80.0,68.47,10.61,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.29,1.15,0.5700000000000001,50.0,2.58,0,0
N. Vidrio,Néstor Vicente Vidrio Serrano,41560,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,"RCB, CB",RCB,74,CB,20,,0,36.0,1989-03-22,400000,,11,939,0,0.31,0,0.15,9.3,63.92,Mexico,['Mexico'],right,182,73,False,7.67,4.22,70.45,3.35,68.57,0.1,0.12,0.48,4.6,5.69,0.86,4,0.38,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,3,0.29,33.33,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.1,100.0,0.67,42.86,0.58,0.19,0.0,33.74,0.38,0.58,46.87,86.3,19.94,73.56,2.9699999999999998,96.77,40.64,92.69,6.13,43.75,21.43,37.24,0.01,0.29,0.0,0.0,0.0,0.0,0.1,4.31,44.44,0.58,16.67,0.48,0.0,0.19,0.1,8.34,65.52,96.62,19.84,0,,0,,0,0.0,0.0,0.0,,,2.01,,3.35,0.0,0.0,0.0,0.0,0,0
R. Torres,Raúl Damián Torres Rodríguez,490843,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"DMF, RDMF, RCMF",DMF,36,RDMF,18,RCMF,17,29.0,1996-08-26,500000,2026-06-30,10,938,0,0.09,0,0.37,12.86,60.45,Mexico,['Mexico'],right,173,60,False,6.8100000000000005,4.13,83.72,2.11,45.45,0.19,0.24,0.58,3.17,3.98,0.48,4,0.38,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,3,0.29,33.33,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.29,33.33,5.18,55.56,0.29,0.77,0.0,28.5,0.1,1.73,42.03,91.55,9.98,80.77,4.8,90.0,39.63,92.74,2.3,75.0,19.06,33.54,0.04,0.77,0.0,0.0,0.1,100.0,0.0,6.62,88.41,0.58,50.0,0.0,0.0,0.38,0.0,5.57,68.97,98.54,19.77,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.11,0.0,0.0,0.0,0.0,0,0
V. Mendoza,Víctor Hernán Mendoza González,-87085,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,24.0,2001-02-16,250000,,9,936,0,0.0,0,0.0,0.58,83.33,Mexico,['Mexico'],right,181,72,False,2.5,0.1,100.0,0.38,100.0,0.0,0.0,0.0,2.4,3.04,0.0,2,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,13.75,0.48,0.29,22.21,88.74,11.44,79.83,0.0,0.0,14.71,97.39,7.5,71.79,31.7,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,66.67,0.19,0.0,0.0,0.0,0.0,0.0,6.25,78.46,98.08,10.0,15,1.44,46,4.42,1,67.39,12.81,1.23,-2.19,-0.211,0.0,1.25,0.38,,,,0.0,0,0
L. Sámano,Leonardo Sámano Salgado,-87580,Tepatitlán de Morelos,Tepatitlán de Morelos,https://cdn5.wyscout.com/photos/team/public/g34012_120x120.png,Liga de Expansión MX,"LW, LAMF",LW,43,LAMF,20,,0,24.0,2001-06-18,0,,12,935,5,1.94,2,0.33,24.64,42.97,Mexico,['Mexico'],right,179,75,False,4.91,4.62,56.25,2.89,53.33,0.48,0.71,0.1,1.83,2.7,1.54,4,0.39,1,0.1,4.33,0.48,5,0.48,0.19,0,0.0,23,2.21,47.83,21.739,0.19,1.73,16.67,1.6400000000000001,17.65,0.1,0.0,0.29,5.49,54.39,14.92,38.06,4.14,2.6,0.29,19.83,2.21,1.6400000000000001,28.59,79.8,5.1,62.26,9.53,91.92,25.7,85.02,1.16,58.33,16.45,21.83,0.03,0.77,0.0,0.0,0.0,0.0,0.29,2.02,57.14,1.54,37.5,0.1,100.0,0.58,0.29,2.7,64.29,78.75,7.7,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.89,0.0,0.0,0.0,1.35,0,0
A. Ávila,José Andrés Ávila De Santiago,472569,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"AMF, LAMF, LCMF",AMF,24,LAMF,19,LCMF,18,27.0,1998-05-01,600000,,11,934,1,1.02,3,0.91,15.42,37.5,Mexico,['Mexico'],right,177,68,False,4.34,2.7,67.86,1.25,23.08,0.1,0.13,0.0,2.41,3.25,0.19,0,0.0,1,0.1,2.79,0.1,1,0.1,0.1,0,0.0,26,2.51,38.46,3.846,0.29,1.6400000000000001,17.65,1.25,15.38,0.39,25.0,0.1,2.79,41.38,9.93,30.1,1.35,1.35,0.1,31.22,2.02,1.25,38.93,80.94,13.01,71.85,7.23,97.33,34.01,85.84,3.2800000000000002,61.76,16.37,32.37,0.09,1.54,0.0,0.0,0.39,100.0,0.39,7.03,72.6,3.47,44.44,0.77,37.5,1.45,0.29,6.65,82.61,77.19,10.99,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.25,0.96,0.19,50.0,3.76,0,0
R. Camacho,Raúl Erasmo Camacho Lastra,-93094,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,CF,CF,95,,0,,0,23.0,2002-03-19,0,,12,930,4,3.5,1,0.02,17.9,34.05,Mexico,['Mexico'],right,182,78,False,2.42,3.1,50.0,4.16,34.88,0.0,0.0,0.0,0.87,1.18,1.35,3,0.29,0,0.0,0.77,0.39,3,0.29,0.34,1,0.1,13,1.26,30.77,30.769,0.1,0.19,50.0,0.1,0.0,0.1,100.0,0.0,0.29,100.0,8.32,27.91,2.42,0.39,0.0,10.84,2.13,2.23,15.48,83.13,1.8399999999999999,68.42,6.1,90.48,15.0,83.87,0.29,66.67,15.21,9.91,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.06,45.45,0.39,25.0,0.0,0.0,0.19,0.1,0.97,60.0,81.08,3.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,1,100
