Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Puca,Andrea Puca,431289,Sarnese,Sarnese,https://cdn5.wyscout.com/photos/team/public/3895_120x120.png,Serie D - Girone H,"LCB, RCB",LCB,68,RCB,26,,0,28.0,1997-05-09,75000,2026-06-30,18,1557,1,0.91,1,0.72,12.54,61.29,Italy,['Italy'],right,183,0,False,7.46,4.86,69.05,3.76,60.0,0.06,0.09,0.29,4.05,6.5,0.87,1,0.06,0,0.0,0.52,0.06,1,0.06,0.05,1,0.06,9,0.52,44.44,11.111,0.06,0.23,50.0,0.12,50.0,0.12,50.0,0.12,0.23,75.0,1.16,55.0,0.81,0.6900000000000001,0.0,32.25,0.58,0.58,51.91,86.19,22.72,74.55,2.95,94.12,42.89,92.59,8.79,55.92,22.03,35.89,0.04,0.35000000000000003,0.0,0.06,0.0,0.0,0.17,6.18,61.68,0.98,35.29,0.64,36.36,0.4,0.12,9.6,72.89,95.99,23.06,0,,0,,0,0.0,0.0,0.0,,,2.31,,3.76,0.06,0.06,0.0,0.0,0,0.0
R. Apsīts,Roberts Apsīts,-413109,Virtus Francavilla,Virtus Francavilla,https://cdn5.wyscout.com/photos/team/public/g34865_120x120.png,Serie D - Girone H,GK,GK,100,,0,,0,20.0,2006-01-29,0,2026-06-30,16,1553,0,0.0,0,0.0,0.64,81.82,Latvia,['Latvia'],right,193,76,False,1.8,0.12,100.0,0.23,50.0,0.0,0.0,0.0,1.6800000000000002,2.33,0.06,4,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.76,0.23,0.12,21.21,91.8,6.78,76.07,0.0,0.0,17.44,98.67,3.71,60.94,25.55,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,44.44,0.23,25.0,0.17,0.0,0.06,0.0,2.26,66.67,99.08,12.58,12,0.7000000000000001,64,3.71,8,81.25,16.83,0.98,4.83,0.28,0.0,2.03,0.23,,,,0.0,0,0.0
P. Pinna,Paride Pinna,311362,Sarnese,Sarnese,https://cdn5.wyscout.com/photos/team/public/3895_120x120.png,Serie D - Girone H,"LCB3, LCB, LB",LCB3,47,LCB,38,LB,13,33.0,1992-07-28,75000,2026-06-30,20,1538,0,0.91,2,0.74,12.05,61.65,Italy,['Italy'],left,181,72,False,7.26,3.8,73.85,3.2800000000000002,66.07,0.06,0.1,0.23,4.39,7.43,0.9400000000000001,2,0.12,2,0.12,1.29,0.0,0,0.0,0.05,0,0.0,9,0.53,11.11,0.0,0.12,1.76,46.67,1.76,46.67,0.0,0.0,0.18,0.99,41.18,2.69,45.65,0.35000000000000003,1.23,0.06,26.33,0.41000000000000003,0.59,42.31,78.98,18.43,67.94,2.05,91.43,33.41,87.22,7.31,48.0,23.3,39.6,0.04,0.64,0.0,0.0,0.0,0.0,0.23,7.55,59.69,2.22,42.11,0.47000000000000003,25.0,0.12,0.8200000000000001,10.77,68.48,88.41,17.67,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.2800000000000002,0.35000000000000003,0.12,0.0,0.06,0,0.0
U. De Luca,Umberto De Luca,-145482,Manfredonia,Manfredonia,https://cdn5.wyscout.com/photos/team/public/210_120x120.png,Serie D - Girone H,"LCB3, LWB, LB5",LCB3,55,LWB,29,LB5,12,21.0,2004-03-30,0,2026-06-30,20,1524,0,0.54,0,0.27,10.87,54.89,Italy,['Italy'],left,187,75,False,7.5600000000000005,4.96,70.24,2.89,48.98,0.06,0.08,0.35000000000000003,4.02,5.18,0.59,4,0.24,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,7,0.41000000000000003,14.29,0.0,0.0,1.5899999999999999,18.52,1.5899999999999999,18.52,0.0,0.0,0.18,0.24,50.0,1.3,31.82,0.65,0.8300000000000001,0.18,19.19,1.18,0.41000000000000003,31.42,69.92,15.89,58.74,3.48,89.83,23.21,83.46,6.61,34.82,22.56,33.84,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.06,5.08,41.86,2.36,22.5,0.59,30.0,0.24,0.47000000000000003,7.68,56.15,79.61,8.98,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.89,0.0,0.0,0.0,0.0,0,0.0
F. Massaro,Francesco Massaro,-159515,Afragolese,Afragolese,https://cdn5.wyscout.com/photos/team/public/g-12914_120x120.png,Serie D - Girone H,"RB, LB",RB,62,LB,25,,0,24.0,2001-08-26,0,2026-06-30,20,1510,0,0.15,1,1.05,17.52,51.7,Italy,['Italy'],,0,0,False,6.85,6.38,64.49,1.31,50.0,0.06,0.09,0.12,2.68,4.27,0.9500000000000001,6,0.36,0,0.0,2.62,0.0,0,0.0,0.01,0,0.0,6,0.36,33.33,0.0,0.06,3.04,39.22,0.8300000000000001,57.14,2.21,32.43,0.36,2.62,50.0,7.33,40.65,0.30000000000000004,1.79,0.24,24.08,1.19,1.07,35.05,77.38,14.3,68.75,6.32,96.23,27.12,87.25,5.07,47.06,20.14,41.08,0.06,0.48,0.12,0.12,0.06,0.0,0.30000000000000004,5.54,53.76,3.34,48.21,0.8300000000000001,42.86,0.54,1.07,7.21,69.42,75.47,9.48,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.31,0.0,0.0,0.0,0.0,0,0.0
M. Ronchi,Matteo Ronchi,449261,Fidelis Andria,Fidelis Andria,https://cdn5.wyscout.com/photos/team/public/g2359_120x120.png,Serie D - Girone H,"RCB, RCB3, CB",RCB,52,RCB3,25,CB,10,29.0,1996-06-06,50000,2026-06-30,20,1504,1,1.56,0,0.24,13.34,61.88,Italy,['Italy'],right,193,0,False,7.3,4.49,81.33,4.01,65.67,0.42,0.73,0.48,3.23,5.61,0.96,4,0.24,0,0.0,0.18,0.06,1,0.06,0.09,0,0.0,9,0.54,11.11,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,66.67,0.9,46.67,0.9,0.6000000000000001,0.06,25.85,0.18,0.72,39.14,87.31,14.42,73.86,1.32,95.45,34.17,92.12,4.97,54.22,21.82,39.79,0.01,0.18,0.0,0.0,0.0,0.0,0.12,5.86,64.29,0.54,55.56,0.6000000000000001,40.0,0.42,0.0,6.64,71.17,95.82,18.61,0,,0,,0,0.0,0.0,0.0,,,0.96,,4.01,0.0,0.0,0.0,0.0,0,0.0
Y. Ejjaki,Yassin Ejjaki,-35779,Real Normanna,Real Normanna,https://cdn5.wyscout.com/photos/team/public/1245_120x120.png,Serie D - Girone H,"DMF, RCMF, LCMF3",DMF,42,RCMF,16,LCMF3,16,26.0,1999-05-15,50000,2026-06-30,17,1497,1,1.7000000000000002,1,2.67,20.38,47.49,Italy,"['Italy', 'Morocco']",right,174,67,False,8.42,7.15,61.34,1.8,43.33,0.24,0.32,0.12,3.79,5.11,1.38,3,0.18,0,0.0,2.5300000000000002,0.06,1,0.06,0.1,0,0.0,34,2.04,26.47,2.941,0.06,1.8,26.67,0.96,25.0,0.84,28.57,0.36,2.95,51.02,9.32,42.58,0.72,1.5,0.18,26.33,0.72,1.74,42.87,77.84,15.33,63.92,6.31,94.29,34.87,86.21,6.37,44.34,21.31,39.2,0.16,1.38,0.0,0.06,0.06,0.0,0.42,10.22,60.0,3.37,39.29,1.08,22.22,0.72,0.48,9.14,71.71,83.96,16.11,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.8,0.72,0.18,33.33,0.48,0,0.0
S. Mouhamadou Ndiaga,Sall Mouhamadou Ndiaga,-754193,Nardò,Nardò,https://cdn5.wyscout.com/photos/team/public/2836_120x120.png,Serie D - Girone H,"CF, RW",CF,68,RW,14,,0,16.0,2009-06-18,0,,18,1492,3,3.01,2,2.34,30.58,41.62,Senegal,['Senegal'],unknown,0,0,False,6.15,6.51,64.81,2.84,38.3,0.48,0.61,0.0,1.45,1.82,2.23,4,0.24,1,0.06,3.44,0.18,3,0.18,0.18,0,0.0,27,1.63,48.15,11.111,0.12,1.87,29.03,0.24,0.0,1.57,34.62,0.24,4.04,52.24,17.73,34.35,3.56,2.65,0.6000000000000001,10.62,1.81,2.77,16.89,71.07,3.62,56.67,3.62,90.0,13.81,79.48,1.27,38.1,18.15,20.23,0.14,0.72,0.06,0.0,0.12,0.0,0.18,1.69,53.57,2.29,39.47,0.30000000000000004,20.0,0.72,0.72,3.02,72.0,70.54,6.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.0,0.0,0.0,0.0,0,0.0
I. Battista,Ignazio Battista,417105,Virtus Francavilla,Virtus Francavilla,https://cdn5.wyscout.com/photos/team/public/g34865_120x120.png,Serie D - Girone H,"RW, RAMF",RW,34,RAMF,29,,0,28.0,1997-03-08,100000,2026-06-30,24,1487,4,2.19,1,0.77,18.82,41.48,Italy,['Italy'],left,169,64,False,5.8100000000000005,5.69,51.06,0.48,0.0,0.48,0.75,0.0,2.42,3.75,1.27,2,0.12,0,0.0,2.9699999999999998,0.24,4,0.24,0.13,0,0.0,26,1.57,42.31,15.385,0.06,2.06,26.47,0.36,33.33,1.63,25.93,0.36,4.06,43.28,10.47,37.57,1.94,2.3,0.91,11.56,1.57,2.06,16.1,68.42,4.24,58.57,3.63,90.0,13.07,76.85,1.03,41.18,17.89,16.37,0.05,0.54,0.0,0.0,0.06,0.0,0.18,1.45,66.67,2.42,35.0,0.24,25.0,0.48,0.79,2.9699999999999998,75.51,65.56,5.45,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.48,0.67,0.06,100.0,1.33,0,0.0
W. Ouedraogo,Wedtoin Latif Ouedraogo,-693993,Genoa U20,Virtus Francavilla,https://cdn5.wyscout.com/photos/team/public/g-21953_120x120.png,Campionato Primavera 1,"LB, LWB",LB,49,LWB,37,,0,18.0,2007-10-23,0,,17,1478,0,0.18,0,0.88,14.49,50.0,Italy,['Italy'],unknown,0,0,False,8.89,5.91,61.86,1.8900000000000001,54.84,0.67,1.03,0.30000000000000004,4.57,7.01,1.22,3,0.18,0,0.0,1.9500000000000002,0.0,0,0.0,0.01,0,0.0,7,0.43,0.0,0.0,0.0,2.68,25.0,2.56,21.43,0.0,0.0,0.24,2.01,63.64,4.63,44.74,0.91,1.6400000000000001,0.49,16.87,1.28,0.91,25.82,73.35,10.29,66.27,5.3,90.8,19.3,85.17,3.96,46.15,21.44,37.36,0.05,0.61,0.0,0.0,0.06,0.0,0.30000000000000004,3.47,56.14,2.56,21.43,0.30000000000000004,20.0,0.06,0.67,5.42,71.91,69.57,7.0,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
Luis Hernáiz,Luis Hernáiz Daschner,-95740,Manfredonia,Manfredonia,https://cdn5.wyscout.com/photos/team/public/210_120x120.png,Serie D - Girone H,"CF, RWF, AMF",CF,30,RWF,26,AMF,17,26.0,1999-10-05,50000,2026-06-30,20,1476,4,3.29,2,0.81,17.99,44.07,Spain,['Spain'],left,177,67,False,4.21,3.9,56.25,2.44,30.0,0.06,0.09,0.18,1.9500000000000002,2.87,0.85,0,0.0,0,0.0,2.68,0.24,3,0.18,0.2,0,0.0,22,1.34,31.82,18.182,0.12,1.52,24.0,0.30000000000000004,20.0,1.22,25.0,0.30000000000000004,4.15,45.59,9.45,41.29,1.77,2.32,0.55,16.83,1.65,1.5899999999999999,26.52,74.02,6.83,58.93,5.91,89.69,23.78,78.97,1.22,40.0,18.81,18.58,0.05,0.85,0.06,0.0,0.06,0.0,0.30000000000000004,3.29,61.11,1.77,44.83,0.12,0.0,0.67,0.37,3.96,63.08,76.26,8.48,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.44,0.18,0.12,50.0,0.06,2,50.0
P. Riccio,Pierluigi Riccio,493574,Pompei,Pompei,https://cdn5.wyscout.com/photos/team/public/g-22250_120x120.png,Serie D - Girone H,"LCB3, RCB3, CB",LCB3,26,RCB3,26,CB,21,26.0,1999-05-17,0,2026-06-30,17,1451,0,1.27,0,0.17,10.36,55.69,Italy,['Italy'],right,0,0,False,7.57,4.22,60.29,2.36,68.42,0.0,0.0,0.31,5.02,7.21,0.81,3,0.19,0,0.0,0.43,0.0,0,0.0,0.08,0,0.0,7,0.43,42.86,0.0,0.0,0.74,25.0,0.12,50.0,0.56,22.22,0.06,0.06,100.0,1.24,35.0,0.37,1.12,0.0,30.58,0.81,0.5,47.39,82.07,20.9,70.33,3.7199999999999998,95.0,38.08,89.58,8.56,53.62,23.45,40.42,0.01,0.12,0.0,0.0,0.0,0.0,0.06,6.76,57.8,1.43,21.74,0.25,25.0,0.19,0.25,9.55,64.29,92.38,19.54,0,,0,,0,0.0,0.0,0.0,,,2.61,,2.36,0.0,0.0,0.0,0.0,0,0.0
G. Alfano,Giovanni Alfano,-628857,Real Normanna,Real Normanna,https://cdn5.wyscout.com/photos/team/public/1245_120x120.png,Serie D - Girone H,"RB, RWB",RB,72,RWB,12,,0,19.0,2006-07-10,0,,21,1441,0,0.06,0,0.01,14.86,56.3,,['Italy'],unknown,0,0,False,9.68,8.49,60.29,2.06,51.52,0.19,0.25,0.44,4.37,5.72,1.06,4,0.25,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.0,1.44,34.78,0.0,0.0,1.44,34.78,0.19,1.19,57.89,3.0,50.0,0.12,0.56,0.19,15.05,0.9400000000000001,0.81,23.23,72.31,8.87,54.93,4.0,93.75,18.74,80.0,3.25,40.38,19.16,30.11,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.44,43.64,1.12,38.89,0.25,50.0,0.06,0.5,5.5600000000000005,59.55,75.0,6.25,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.06,0.0,0.0,0.0,0.06,0,0.0
A. Volpe,Alessandro Volpe,-757914,Pompei,Pompei,https://cdn5.wyscout.com/photos/team/public/g-22250_120x120.png,Serie D - Girone H,"LB, LWB, LB5",LB,42,LWB,32,LB5,17,19.0,2007-01-01,0,,19,1428,0,0.11,0,0.38,10.46,44.58,Italy,['Italy'],,0,0,False,6.87,4.98,55.7,0.76,25.0,0.13,0.19,0.13,3.9699999999999998,5.89,0.32,1,0.06,0,0.0,1.58,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.0,1.76,50.0,1.6400000000000001,53.85,0.13,0.0,0.06,1.3900000000000001,45.45,3.59,38.6,0.25,0.9500000000000001,0.0,19.85,2.14,0.88,27.54,71.62,11.66,63.24,5.8,94.57,22.37,77.18,3.59,45.61,19.14,26.19,0.02,0.25,0.0,0.0,0.06,0.0,0.0,3.7800000000000002,55.0,1.8900000000000001,43.33,0.13,0.0,0.06,0.8200000000000001,7.06,56.25,66.99,6.49,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.76,0.06,0.0,0.0,0.06,0,0.0
D. Desimini,Davide Desimini,-20399,Ferrandina,Ferrandina,https://cdn5.wyscout.com/photos/team/public/g-24533_120x120.png,Serie D - Girone H,CB,CB,90,,0,,0,33.0,1992-11-19,0,,22,1425,0,0.9400000000000001,0,0.13,12.06,61.26,Italy,['Italy'],,193,0,False,7.01,4.42,70.0,2.7800000000000002,63.64,0.13,0.18,0.5700000000000001,3.79,5.41,1.2,8,0.51,0,0.0,0.44,0.0,0,0.0,0.06,0,0.0,9,0.5700000000000001,22.22,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.25,100.0,1.71,51.85,0.9500000000000001,0.32,0.0,14.59,0.38,0.5700000000000001,28.99,84.97,9.28,73.47,1.8900000000000001,96.67,25.89,89.51,3.03,45.83,17.65,24.28,0.01,0.13,0.0,0.0,0.0,0.0,0.06,1.6400000000000001,50.0,0.25,25.0,0.19,0.0,0.06,0.06,3.92,53.23,92.74,14.78,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
P. Santarpia,Pietro Santarpia,-145731,Sarnese,Sarnese,https://cdn5.wyscout.com/photos/team/public/3895_120x120.png,Serie D - Girone H,"LCMF3, LCMF",LCMF3,47,LCMF,22,,0,23.0,2002-04-27,0,2026-06-30,22,1423,2,1.33,3,1.27,19.73,45.51,Italy,['Italy'],right,184,74,False,7.59,7.34,57.76,5.95,45.74,0.13,0.2,0.13,3.23,5.15,2.9699999999999998,5,0.32,0,0.0,1.2,0.13,2,0.13,0.08,0,0.0,20,1.26,30.0,10.0,0.19,0.51,37.5,0.32,20.0,0.19,66.67,0.06,0.8200000000000001,76.92,4.05,29.69,1.9,0.76,0.0,12.78,1.3900000000000001,0.7000000000000001,21.25,73.21,7.91,54.4,4.36,95.65,19.48,76.95,1.26,30.0,16.24,20.15,0.08,0.44,0.0,0.0,0.0,0.0,0.32,3.16,58.0,0.89,28.57,0.06,0.0,0.25,0.19,2.47,51.28,76.92,5.76,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.95,0.0,0.0,0.0,0.0,0,0.0
R. Fabiano,Raffaele Fabiano,-106656,Afragolese,Afragolese,https://cdn5.wyscout.com/photos/team/public/g-12914_120x120.png,Serie D - Girone H,"RCMF3, DMF, LCMF3",RCMF3,32,DMF,17,LCMF3,11,25.0,2000-10-02,100000,2026-06-30,21,1410,1,0.87,3,2.29,15.13,46.41,Italy,['Italy'],right,0,0,False,9.26,7.28,58.77,1.85,37.93,0.32,0.52,0.13,4.66,7.58,1.28,2,0.13,0,0.0,1.28,0.06,1,0.06,0.06,1,0.06,15,0.96,20.0,6.667,0.19,1.28,50.0,0.19,33.33,1.02,56.25,0.13,0.64,70.0,4.02,33.33,0.77,0.8300000000000001,0.0,34.09,0.45,0.96,49.34,83.83,18.19,73.33,5.74,100.0,40.21,89.05,7.85,62.6,20.3,36.34,0.15,1.21,0.0,0.13,0.0,0.0,0.38,10.02,73.25,2.81,54.55,0.77,58.33,0.96,0.64,10.15,81.76,89.63,19.09,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.85,0.38,0.06,0.0,1.15,0,0.0
I. Quaranta,Ivo Quaranta,-98857,Ferrandina,Ferrandina,https://cdn5.wyscout.com/photos/team/public/g-24533_120x120.png,Serie D - Girone H,"RCB3, RCB",RCB3,77,RCB,19,,0,25.0,2001-02-15,0,2026-06-30,16,1410,0,0.32,0,0.5,11.87,61.83,Italy,['Italy'],right,190,0,False,6.7,5.11,70.0,2.62,68.29,0.26,0.33,0.0,2.87,3.68,0.77,1,0.06,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,5,0.32,20.0,0.0,0.0,0.32,60.0,0.0,0.0,0.32,60.0,0.13,0.51,37.5,1.98,45.16,0.38,0.8300000000000001,0.06,14.87,1.21,1.09,24.26,77.37,14.62,72.05,1.98,90.32,19.02,83.22,4.98,56.41,21.06,33.09,0.03,0.32,0.0,0.0,0.0,0.0,0.19,4.34,64.71,0.5700000000000001,33.33,0.0,0.0,0.26,0.19,6.57,65.05,87.1,5.94,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.62,0.0,0.0,0.0,0.0,0,0.0
D. Molina,José David Molina González,-614705,Gravina,Gravina,https://cdn5.wyscout.com/photos/team/public/g37381_120x120.png,Serie D - Girone H,CF,CF,90,,0,,0,28.0,1998-02-11,0,,22,1389,6,3.56,4,3.25,22.81,35.51,Spain,['Spain'],unknown,0,0,False,3.56,4.41,57.35,3.63,23.21,0.13,0.18,0.0,0.91,1.29,1.88,0,0.0,0,0.0,1.94,0.39,6,0.39,0.23,1,0.06,28,1.81,39.29,21.429,0.26,1.3599999999999999,28.57,0.65,30.0,0.71,27.27,0.52,1.3599999999999999,61.9,9.2,33.1,3.69,1.17,0.45,11.92,2.14,2.59,16.39,68.77,3.89,55.0,3.37,88.46,14.77,73.25,0.32,20.0,14.21,8.42,0.21,1.6800000000000002,0.0,0.0,0.13,0.0,0.97,1.23,47.37,1.81,42.86,0.19,0.0,1.17,0.45,1.49,69.57,67.95,5.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.63,0.0,0.0,0.0,0.0,0,0.0
P. Lagonigro,Pierluigi Lagonigro,-657041,Gravina,Gravina,https://cdn5.wyscout.com/photos/team/public/g37381_120x120.png,Serie D - Girone H,"RWB, RB5, RCB3",RWB,49,RB5,29,RCB3,13,19.0,2007-01-01,0,2026-06-30,19,1385,1,0.45,0,0.23,14.62,44.0,Italy,['Italy'],right,0,0,False,8.32,6.76,55.77,1.62,36.0,1.1,1.47,0.32,3.44,4.58,1.43,6,0.39,1,0.06,1.3599999999999999,0.06,1,0.06,0.03,0,0.0,10,0.65,70.0,10.0,0.0,1.43,9.09,0.0,0.0,1.43,9.09,0.26,2.01,38.71,5.07,32.05,0.65,0.97,0.13,11.5,1.1,0.65,17.09,59.32,7.21,47.75,3.31,90.2,12.93,70.35,2.92,33.33,20.53,27.25,0.01,0.13,0.0,0.06,0.0,0.0,0.06,2.27,51.43,1.17,5.5600000000000005,0.19,33.33,0.06,0.13,4.42,42.65,62.67,4.87,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.62,0.0,0.0,0.0,0.0,0,0.0
V. Barone,Vincenzo Barone,-4178,Francavilla in Sinni,Francavilla in Sinni,https://cdn5.wyscout.com/photos/team/public/g12206_120x120.png,Serie D - Girone H,CF,CF,81,,0,,0,31.0,1995-02-05,50000,2026-06-30,19,1382,4,4.46,1,0.75,16.09,36.03,Italy,['Italy'],right,182,72,False,2.74,3.0,60.87,2.93,24.44,0.2,0.27,0.07,0.72,0.98,1.3,1,0.07,0,0.0,1.69,0.26,2,0.13,0.29,0,0.0,30,1.9500000000000002,30.0,13.333,0.07,1.11,11.76,0.13,0.0,0.91,14.29,0.13,1.5,60.87,7.23,36.94,2.21,0.72,0.2,9.77,2.21,1.82,15.63,69.17,4.82,48.65,4.3,96.97,12.96,76.38,1.63,48.0,17.43,28.24,0.05,0.52,0.0,0.0,0.13,50.0,0.26,2.41,56.76,1.69,23.08,0.33,60.0,0.65,0.13,1.43,86.36,65.63,4.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.13,0.13,0.0,0.0,3,66.667
A. Orlandi,Andrea Orlandi,-145739,Fidelis Andria,Fidelis Andria,https://cdn5.wyscout.com/photos/team/public/g2359_120x120.png,Serie D - Girone H,"LW, AMF, LAMF",LW,30,AMF,19,LAMF,16,23.0,2002-07-19,0,2026-06-30,23,1375,2,3.43,2,2.05,19.51,46.98,Italy,['Italy'],both,168,64,False,5.43,6.02,55.43,1.11,41.18,0.07,0.12,0.13,2.03,3.7800000000000002,1.51,3,0.2,0,0.0,4.52,0.13,1,0.07,0.22,0,0.0,28,1.83,35.71,7.143,0.13,2.81,37.21,2.29,34.29,0.52,50.0,0.39,4.71,59.72,10.15,45.81,2.36,1.9,0.26,18.85,1.11,1.96,27.03,76.03,6.35,56.7,7.33,94.64,22.45,81.92,1.83,64.29,20.15,30.04,0.13,1.24,0.07,0.07,0.0,0.0,0.46,2.36,55.56,3.01,56.52,0.2,33.33,0.79,1.18,4.39,82.09,77.24,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,1.11,0.2,33.33,1.6400000000000001,1,100.0
N. Bizzotto,Nicola Bizzotto,147821,Barletta,Barletta,https://cdn5.wyscout.com/photos/team/public/1246_120x120.png,Serie D - Girone H,LCB,LCB,97,,0,,0,36.0,1990-03-01,250000,2026-06-30,14,1371,1,1.53,0,0.0,13.46,61.95,Italy,['Italy'],left,183,75,False,8.86,5.19,69.62,4.4,61.19,0.26,0.41000000000000003,0.53,4.99,7.73,0.33,1,0.07,0,0.0,0.13,0.07,1,0.07,0.1,0,0.0,12,0.79,8.33,8.333,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.2,33.33,1.25,42.11,0.98,0.46,0.0,24.55,0.26,0.72,42.14,85.05,20.55,74.44,1.6400000000000001,96.0,36.63,90.32,5.45,50.6,21.31,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,60.32,0.39,66.67,0.26,75.0,0.2,0.0,7.29,65.77,96.54,17.07,0,,0,,0,0.0,0.0,0.0,,,0.98,,4.4,0.0,0.0,0.0,0.0,0,0.0
S. Di Jeva,Stefano Di Jeva,-295798,Virtus Francavilla,Virtus Francavilla,https://cdn5.wyscout.com/photos/team/public/g34865_120x120.png,Serie D - Girone H,LB,LB,98,,0,,0,18.0,2007-03-12,0,,17,1369,0,0.28,0,0.23,12.49,55.79,Italy,['Italy'],left,0,0,False,7.49,5.98,63.74,2.5,60.53,0.39,0.64,0.13,3.29,5.3,0.99,6,0.39,0,0.0,1.45,0.0,0,0.0,0.02,0,0.0,7,0.46,14.29,0.0,0.0,1.78,55.56,1.78,55.56,0.0,0.0,0.2,0.79,50.0,2.37,44.44,0.33,0.85,0.13,22.55,0.53,0.2,32.94,75.85,14.86,65.93,5.39,95.12,24.52,85.79,6.77,44.66,20.37,30.85,0.02,0.26,0.0,0.0,0.0,0.0,0.13,4.73,59.72,1.6400000000000001,52.0,0.2,0.0,0.13,0.92,8.55,67.69,80.16,8.28,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.5,0.0,0.0,0.0,0.0,0,0.0
