Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Galchev,Patrik-Gabriel Galchev,-127022,Lokomotiv Sofia 1929,Lokomotiv Sofia 1929,https://cdn5.wyscout.com/photos/team/public/g37148_120x120.png,First League,"RB5, RWB, RW",RB5,52,RWB,23,RW,14,24.0,2001-04-14,1000000,2026-06-30,15,1345,1,0.8200000000000001,1,4.13,12.45,55.38,Bulgaria,['Bulgaria'],right,178,70,False,9.3,6.62,66.67,1.27,47.37,0.2,0.25,0.27,4.68,5.79,0.47000000000000003,1,0.07,0,0.0,2.61,0.07,1,0.07,0.05,0,0.0,12,0.8,25.0,8.333,0.07,4.55,38.24,0.13,50.0,4.22,34.92,0.2,1.0,66.67,3.2800000000000002,44.9,1.0,1.67,0.54,21.55,1.6099999999999999,0.47000000000000003,33.79,67.92,13.85,57.0,5.22,96.15,22.82,81.82,6.62,39.39,22.84,38.24,0.28,1.07,0.0,0.0,0.0,0.0,0.74,5.69,51.76,4.22,44.44,0.4,0.0,0.47000000000000003,1.74,8.83,71.21,69.54,10.1,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.27,0.13,0.0,0.0,0.2,0,0.0
Caio Vidal,Caio Vidal Rocha,-111175,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,"LW, LWF, RAMF",LW,23,LWF,19,RAMF,17,25.0,2000-11-04,3500000,2029-06-30,14,1343,2,3.07,4,3.81,22.85,53.96,Brazil,['Brazil'],right,174,70,False,4.96,3.42,66.67,1.47,50.0,0.0,0.0,0.0,2.68,4.82,0.87,2,0.13,0,0.0,7.57,0.13,2,0.13,0.21,0,0.0,38,2.55,42.11,5.263,0.27,5.76,36.05,2.41,36.11,3.15,36.17,0.74,6.7,66.0,15.95,52.52,4.15,4.5600000000000005,0.87,23.72,1.74,2.48,34.38,77.58,5.03,70.67,9.45,95.74,27.27,86.73,1.54,69.57,19.92,26.1,0.26,1.54,0.13,0.07,0.2,0.0,1.01,1.88,75.0,5.09,44.74,0.34,20.0,1.4100000000000001,2.01,4.62,84.06,73.0,13.4,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.47,0.07,0.0,0.0,0.07,0,0.0
Á. Martino,Ángelo Martino,468068,CSKA Sofia,CSKA Sofia,https://cdn5.wyscout.com/photos/team/public/623_120x120.png,First League,"LB, LB5",LB,83,LB5,16,,0,27.0,1998-06-05,1300000,2028-06-30,14,1337,0,0.34,0,0.85,15.42,55.9,Argentina,"['Argentina', 'Italy']",left,178,71,False,8.35,4.98,60.81,2.69,67.5,0.54,0.88,0.13,4.78,7.77,0.88,4,0.27,0,0.0,2.29,0.0,0,0.0,0.02,0,0.0,10,0.67,20.0,0.0,0.0,3.77,30.36,3.77,30.36,0.0,0.0,0.2,2.02,50.0,5.72,49.41,1.21,1.55,0.13,25.11,2.83,1.55,36.15,71.32,13.46,62.0,4.98,97.3,28.07,81.29,4.98,43.24,20.7,37.75,0.06,0.67,0.0,0.07,0.0,0.0,0.27,4.91,60.27,2.83,38.1,0.2,33.33,0.54,0.88,7.27,75.0,75.72,11.65,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.69,0.13,0.0,0.0,0.0,0,0.0
J. Cuero,Jhonatan  Cuero,-656292,Dobrudzha 1919,Dobrudzha 1919,https://cdn5.wyscout.com/photos/team/public/g13548_120x120.png,First League,"RCB, CB",RCB,74,CB,14,,0,25.0,2000-12-01,0,,15,1337,0,0.26,0,0.0,15.68,62.23,Colombia,['Colombia'],unknown,192,0,False,10.43,7.2,67.29,4.24,65.08,0.2,0.26,0.74,5.39,6.9,1.21,4,0.27,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,4,0.27,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.34,80.0,2.02,40.0,0.47000000000000003,0.4,0.0,22.69,0.13,0.81,37.29,88.81,15.48,80.87,2.49,89.19,32.51,93.79,4.78,54.93,20.15,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,63.41,0.2,33.33,0.07,0.0,0.07,0.0,5.39,71.25,94.58,16.16,0,,0,,0,0.0,0.0,0.0,,,1.82,,4.24,0.07,0.07,0.0,0.0,0,0.0
K. Onasci,Kubrat Onasci,-384964,Septemvri Sofia,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/g381_120x120.png,First League,"LCB, LCB3, CB",LCB,47,LCB3,15,CB,13,19.0,2006-07-06,0,2027-06-30,16,1325,0,0.62,0,0.06,13.11,54.4,Bulgaria,['Bulgaria'],right,176,67,False,9.85,6.25,60.87,3.5300000000000002,55.77,0.2,0.26,0.54,5.84,7.54,1.09,4,0.27,1,0.07,0.27,0.0,0,0.0,0.04,0,0.0,5,0.34,20.0,0.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.34,40.0,1.43,47.62,0.41000000000000003,0.68,0.07,29.82,0.2,0.68,42.59,85.01,16.17,70.17,2.99,90.91,36.27,90.64,6.25,52.17,20.91,39.25,0.0,0.07,0.0,0.07,0.0,0.0,0.0,5.16,63.16,0.41000000000000003,16.67,0.34,20.0,0.0,0.07,7.74,71.05,95.62,20.17,0,,0,,0,0.0,0.0,0.0,,,1.97,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
A. Nedyalkov,Anton Nedyalkov,202008,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,LB,LB,94,,0,,0,32.0,1993-04-30,2500000,2027-06-30,16,1323,0,0.08,1,1.37,11.97,51.14,Bulgaria,['Bulgaria'],both,181,70,False,7.96,4.9,56.94,1.5,63.64,0.27,0.48,0.07,4.9,8.64,1.02,2,0.14,0,0.0,1.7000000000000002,0.0,0,0.0,0.01,0,0.0,3,0.2,0.0,0.0,0.07,2.7199999999999998,30.0,2.38,28.57,0.34,40.0,0.2,1.02,73.33,3.67,40.74,0.61,1.29,0.14,40.48,1.97,0.41000000000000003,53.27,83.52,19.73,77.93,7.69,96.46,44.15,90.29,6.6,58.76,21.58,39.49,0.09,1.02,0.07,0.0,0.2,66.67,0.41000000000000003,8.64,70.87,3.95,41.38,1.02,33.33,0.88,0.75,9.52,85.71,84.56,19.39,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.5,0.0,0.0,0.0,0.0,0,0.0
G. Lazarov,Georgi Antoanov Lazarov,-656388,Cherno More,Cherno More,https://cdn5.wyscout.com/photos/team/public/484_120x120.png,First League,"CF, LAMF, LW",CF,59,LAMF,16,LW,16,21.0,2004-10-05,0,2028-06-30,20,1315,7,6.04,0,0.89,23.06,40.36,Bulgaria,['Bulgaria'],right,188,0,False,6.3,6.37,52.69,5.54,35.8,0.48,0.76,0.14,2.46,3.91,1.44,2,0.14,0,0.0,2.94,0.48,7,0.48,0.41000000000000003,3,0.21,36,2.46,50.0,19.444,0.0,0.75,18.18,0.41000000000000003,16.67,0.34,20.0,0.21,3.08,51.11,8.83,36.43,3.63,1.92,0.27,9.31,1.85,1.03,14.37,69.05,4.79,61.43,2.6,81.58,12.66,74.05,1.03,40.0,15.04,12.43,0.06,0.27,0.0,0.0,0.0,0.0,0.14,1.71,80.0,1.1,68.75,0.14,50.0,0.75,0.14,2.46,66.67,76.19,2.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.54,0.0,0.0,0.0,0.0,0,0.0
Frédéric Maciel,Frédéric Ferreira Maciel,161789,CSKA 1948 Sofia,CSKA 1948 Sofia,https://cdn5.wyscout.com/photos/team/public/g40007_120x120.png,First League,"RAMF, RW",RAMF,49,RW,48,,0,31.0,1994-03-15,700000,2028-06-30,19,1299,1,1.37,4,3.91,15.94,42.17,France,"['France', 'Portugal']",right,175,68,False,3.67,3.46,66.0,0.8300000000000001,25.0,0.0,0.0,0.21,1.3900000000000001,1.83,0.76,4,0.28,0,0.0,4.64,0.07,1,0.07,0.09,0,0.0,15,1.04,20.0,6.667,0.28,5.61,33.33,0.14,0.0,5.4,34.62,0.62,4.16,60.0,9.77,38.3,1.94,2.77,0.48,27.16,3.6,0.97,34.78,70.72,9.28,67.91,7.14,91.26,26.61,79.17,2.7,61.54,19.96,32.83,0.27,1.5899999999999999,0.14,0.0,0.07,100.0,0.8300000000000001,3.5300000000000002,62.75,5.68,48.78,0.28,75.0,1.18,1.73,6.79,82.65,68.71,11.29,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.8300000000000001,0.0,0.0,0.0,0.14,0,0.0
I. Kokonov,Ivan Kokonov,126325,Montana,Montana,https://cdn5.wyscout.com/photos/team/public/1963_120x120.png,First League,"LAMF, LW",LAMF,32,LW,20,,0,34.0,1991-08-17,200000,2026-06-30,17,1292,1,3.29,0,0.47000000000000003,18.04,46.72,Bulgaria,['Bulgaria'],right,180,71,False,6.55,4.46,60.94,3.55,37.25,0.0,0.0,0.07,3.83,4.5,0.21,0,0.0,0,0.0,1.74,0.07,1,0.07,0.23,0,0.0,21,1.46,28.57,4.7620000000000005,0.0,0.77,27.27,0.42,16.67,0.28,50.0,0.07,1.81,57.69,8.5,43.44,1.74,1.18,0.14,11.84,1.81,2.23,19.71,70.32,6.83,56.12,3.9699999999999998,87.72,17.28,75.81,1.67,33.33,15.32,20.28,0.03,0.63,0.0,0.0,0.07,100.0,0.21,2.58,48.65,1.04,40.0,0.14,0.0,0.49,0.28,3.13,53.33,76.12,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.55,0.35000000000000003,0.07,0.0,0.14,1,0.0
C. Makoun,Christian Frederick Bayoi Makoun Reyes,452471,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"LCB, LB",LCB,78,LB,12,,0,25.0,2000-03-05,0,2027-06-30,14,1280,1,1.26,0,0.16,9.49,60.0,Venezuela,"['Venezuela', 'Cameroon']",left,181,71,False,5.13,3.8,70.37,2.5300000000000002,44.44,0.07,0.14,0.14,2.39,4.9,0.63,1,0.07,0,0.0,0.91,0.07,1,0.07,0.09,0,0.0,16,1.13,25.0,6.25,0.0,0.56,37.5,0.35000000000000003,40.0,0.21,33.33,0.0,0.49,71.43,1.76,60.0,0.98,1.2,0.0,53.09,1.05,0.56,66.87,89.91,29.39,81.58,4.85,97.1,58.01,95.15,8.3,56.78,21.89,37.22,0.01,0.14,0.0,0.0,0.07,100.0,0.0,9.98,71.83,1.48,57.14,0.56,37.5,0.56,0.21,12.16,82.66,97.99,28.05,0,,0,,0,0.0,0.0,0.0,,,3.73,,2.5300000000000002,0.14,0.07,0.0,0.0,0,0.0
João Sérgio,João Miguel Milheirão Sérgio,-109491,Beroe,Beroe,https://cdn5.wyscout.com/photos/team/public/1961_120x120.png,First League,"RB, RWB",RB,82,RWB,12,,0,23.0,2003-02-09,0,2027-06-30,15,1279,0,0.30000000000000004,1,0.87,16.11,50.22,Portugal,['Portugal'],right,180,70,False,8.16,7.67,51.38,0.91,38.46,0.56,0.6900000000000001,0.28,3.66,4.5,1.06,2,0.14,0,0.0,2.96,0.0,0,0.0,0.02,0,0.0,5,0.35000000000000003,20.0,0.0,0.07,3.45,34.69,0.07,0.0,3.38,35.42,0.7000000000000001,2.6,64.86,5.77,48.78,0.49,1.69,0.14,18.51,1.48,0.84,26.67,76.78,9.15,75.38,4.78,94.12,20.48,87.29,2.89,51.22,19.86,33.9,0.06,0.56,0.0,0.14,0.0,0.0,0.21,2.11,66.67,2.5300000000000002,41.67,0.07,0.0,0.14,0.99,5.28,61.33,76.07,8.23,0,,0,,0,0.0,0.0,0.0,,,0.77,,0.91,0.0,0.0,0.0,0.42,0,0.0
D. Ivanov,Daniel Ivanov,404398,Spartak Varna,Spartak Varna,https://cdn5.wyscout.com/photos/team/public/633_120x120.png,First League,"RAMF, RW",RAMF,52,RW,27,,0,23.0,2002-02-22,75000,2026-06-30,17,1277,3,2.45,1,0.18,17.27,45.71,Bulgaria,['Bulgaria'],right,186,0,False,8.1,6.48,64.13,3.24,32.61,0.56,0.67,0.07,3.38,4.04,0.99,5,0.35000000000000003,0,0.0,1.4100000000000001,0.21,3,0.21,0.17,0,0.0,12,0.85,33.33,25.0,0.07,1.4100000000000001,20.0,0.0,0.0,1.4100000000000001,20.0,0.0,1.69,45.83,5.71,35.8,1.55,1.34,0.07,14.52,1.83,1.27,22.62,67.29,8.18,55.17,5.5,85.9,19.17,72.79,2.11,46.67,15.83,26.88,0.01,0.07,0.07,0.0,0.07,100.0,0.07,1.97,57.14,1.34,42.11,0.28,50.0,0.7000000000000001,0.21,3.59,54.9,68.33,4.23,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.24,0.0,0.0,0.0,0.0,0,0.0
Matheus Leoni,Matheus Izidorio Leoni,254456,Dobrudzha 1919,Dobrudzha 1919,https://cdn5.wyscout.com/photos/team/public/g13548_120x120.png,First League,"LB, LW",LB,80,LW,14,,0,34.0,1991-09-20,250000,,13,1268,1,1.6,2,1.06,19.52,60.36,Brazil,"['Brazil', 'Italy']",left,180,75,False,11.85,9.51,69.4,2.91,58.54,0.14,0.18,0.14,5.11,6.65,1.28,4,0.28,0,0.0,2.06,0.07,1,0.07,0.11,0,0.0,12,0.85,50.0,8.333,0.14,2.06,20.69,1.7000000000000002,25.0,0.28,0.0,0.07,2.06,58.62,5.39,46.05,1.49,1.77,0.14,24.56,1.77,1.49,33.64,73.84,13.56,63.35,6.1,88.37,28.25,82.16,3.41,37.5,19.21,37.97,0.08,0.71,0.0,0.0,0.0,0.0,0.21,4.97,58.57,1.92,44.44,0.28,0.0,0.85,0.43,7.67,75.0,81.25,7.95,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.91,1.1400000000000001,0.14,0.0,2.06,0,0.0
V. Simeonov,Vasil Simeonov,372215,Montana,Montana,https://cdn5.wyscout.com/photos/team/public/1963_120x120.png,First League,GK,GK,100,,0,,0,28.0,1998-02-04,250000,2026-06-30,13,1266,0,0.0,0,0.0,0.71,100.0,Bulgaria,['Bulgaria'],right,188,86,False,1.78,0.28,100.0,0.28,100.0,0.0,0.0,0.0,1.49,1.67,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,0.0,0.28,16.92,81.93,8.6,70.25,0.07,0.0,11.09,96.15,5.83,54.88,32.02,48.39,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.56,59.09,0.21,33.33,0.14,0.0,0.07,0.0,3.77,75.47,94.78,8.18,21,1.49,65,4.62,5,67.69,20.43,1.45,-0.5700000000000001,-0.041,0.0,1.1400000000000001,0.28,,,,0.0,0,0.0
David Teles,David Miguel Delfino Teles,492105,Cherno More,Cherno More,https://cdn5.wyscout.com/photos/team/public/484_120x120.png,First League,"LDMF, LCMF, RCMF",LDMF,42,LCMF,31,RCMF,10,27.0,1998-05-23,0,2028-06-30,19,1263,0,0.66,1,0.89,15.04,50.71,Portugal,['Portugal'],right,176,71,False,8.69,7.48,62.86,2.07,48.28,0.0,0.0,0.14,3.99,6.13,1.07,3,0.21,0,0.0,1.0,0.0,0,0.0,0.05,0,0.0,6,0.43,33.33,0.0,0.07,0.86,41.67,0.5700000000000001,50.0,0.21,33.33,0.07,0.86,58.33,3.42,39.58,0.64,0.5700000000000001,0.07,26.94,0.36,0.64,43.75,81.11,14.75,67.15,5.5600000000000005,92.31,38.34,85.69,4.63,49.23,18.96,28.84,0.06,0.86,0.07,0.0,0.07,0.0,0.14,7.84,69.09,1.28,61.11,0.29,25.0,0.29,0.36,7.2,66.34,90.95,16.53,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.07,1.1400000000000001,0.0,0.0,1.35,0,0.0
K. Serber,Kléri Serber,419679,Septemvri Sofia,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/g381_120x120.png,First League,"AMF, CF, LAMF",AMF,35,CF,19,LAMF,17,27.0,1998-07-03,250000,2026-06-30,19,1260,0,2.41,3,2.15,17.93,45.82,France,"['France', 'Guadeloupe']",right,170,67,False,6.0,5.57,67.95,2.21,29.03,0.0,0.0,0.07,2.21,3.22,1.29,3,0.21,0,0.0,2.64,0.0,0,0.0,0.17,0,0.0,16,1.1400000000000001,37.5,0.0,0.21,0.93,38.46,0.43,50.0,0.5,28.57,0.29,3.43,45.83,8.79,39.02,1.9300000000000002,1.71,0.07,21.64,1.07,1.57,30.07,78.86,8.21,60.0,7.79,95.41,26.79,82.67,2.36,51.52,16.1,21.28,0.15,1.21,0.0,0.0,0.5,57.14,0.36,3.86,62.96,2.5700000000000003,47.22,0.71,40.0,1.1400000000000001,0.36,3.5,71.43,83.2,8.93,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.21,0.64,0.07,0.0,1.1400000000000001,0,0.0
Bruno Jordão,Bruno André Cavaco Jordão,420506,CSKA Sofia,CSKA Sofia,https://cdn5.wyscout.com/photos/team/public/623_120x120.png,First League,"DMF, LCMF, RDMF",DMF,35,LCMF,20,RDMF,13,27.0,1998-10-12,700000,2028-06-30,14,1259,2,1.34,0,1.21,18.23,50.98,Portugal,['Portugal'],right,180,73,False,7.58,5.79,62.96,2.93,58.54,0.71,1.2,0.29,3.22,5.42,2.0,7,0.5,1,0.07,2.07,0.14,2,0.14,0.1,0,0.0,27,1.9300000000000002,22.22,7.407,0.0,2.0,21.43,0.5700000000000001,37.5,1.43,15.0,0.64,2.36,51.52,7.43,41.35,0.93,1.22,0.14,27.59,0.5,1.9300000000000002,40.53,76.37,13.73,60.94,5.36,93.33,32.88,83.91,5.65,51.9,19.82,32.94,0.09,1.0,0.07,0.0,0.07,0.0,0.14,8.36,64.1,2.7199999999999998,34.21,0.79,18.18,0.29,0.36,6.51,74.73,82.82,16.23,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.93,0.79,0.14,0.0,2.22,0,0.0
Everton Bala,Francisco Everton Mota de Castro,-73577,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"LAMF, CF, AMF",LAMF,36,CF,26,AMF,10,27.0,1999-01-03,0,2027-06-30,19,1259,9,3.49,2,3.14,17.01,42.86,Brazil,['Brazil'],right,180,0,False,2.5700000000000003,2.86,67.5,2.43,41.18,0.07,0.14,0.0,0.5700000000000001,1.1400000000000001,0.07,0,0.0,0,0.0,4.07,0.64,8,0.5700000000000001,0.25,1,0.07,30,2.14,46.67,30.0,0.14,2.14,33.33,0.93,7.69,1.07,60.0,0.29,4.15,56.9,10.72,35.33,2.79,1.8599999999999999,0.43,19.66,1.5,0.79,26.45,80.27,5.08,74.65,7.36,92.23,22.52,86.35,1.79,60.0,18.96,26.43,0.22,1.57,0.14,0.0,0.07,0.0,0.5,2.64,70.27,2.93,53.66,0.29,25.0,1.1400000000000001,0.79,3.7199999999999998,84.62,77.86,9.36,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.43,1.07,0.14,50.0,3.29,1,100.0
J. Semedo Varela,Jordan Semedo Varela,-173398,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,LB,LB,97,,0,,0,23.0,2003-01-15,0,2027-06-30,15,1258,1,0.49,0,0.06,11.88,50.6,France,"['France', 'Cape Verde Islands']",left,175,63,False,9.37,6.22,65.52,2.22,22.58,0.36,0.47000000000000003,0.21,4.94,6.47,0.93,1,0.07,0,0.0,0.43,0.07,1,0.07,0.03,0,0.0,8,0.5700000000000001,12.5,12.5,0.0,0.5700000000000001,37.5,0.5700000000000001,37.5,0.0,0.0,0.0,0.14,100.0,2.0,42.86,0.64,1.1400000000000001,0.07,24.04,2.36,0.93,34.7,79.79,15.88,75.23,6.15,88.37,29.62,84.06,4.58,57.81,17.41,28.61,0.0,0.21,0.0,0.0,0.0,0.0,0.07,3.79,67.92,0.86,16.67,0.29,25.0,0.0,0.14,7.66,66.36,85.15,7.23,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.22,0.07,0.0,0.0,0.0,0,0.0
G. Ivanov,Galin Ivanov,51887,Septemvri Sofia,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/g381_120x120.png,First League,"AMF, RAMF",AMF,50,RAMF,11,,0,37.0,1988-04-15,25000,2026-06-30,17,1249,0,1.82,2,2.51,18.95,41.44,Bulgaria,['Bulgaria'],right,178,72,False,4.32,5.48,53.95,1.51,19.05,0.0,0.0,0.07,1.37,1.88,1.37,4,0.29,0,0.0,2.16,0.0,0,0.0,0.13,0,0.0,18,1.3,27.78,0.0,0.14,1.9500000000000002,25.93,0.36,40.0,1.5899999999999999,22.73,0.36,2.23,51.61,9.37,42.31,2.38,1.73,0.36,23.13,1.22,2.31,28.82,75.0,9.01,64.8,5.62,94.87,25.15,81.38,1.87,38.46,18.23,33.54,0.18,1.51,0.07,0.0,0.22,66.67,0.65,4.47,58.06,2.23,48.39,0.43,50.0,1.01,0.58,4.4,75.41,72.73,8.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.51,1.22,0.22,0.0,1.8,0,0.0
L. Ntumba,Lévi Ntumba,517589,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,GK,GK,100,,0,,0,25.0,2001-01-12,200000,2028-06-30,13,1249,0,0.0,0,0.0,0.29,75.0,France,"['France', 'Congo DR']",left,194,90,False,1.6600000000000001,0.0,0.0,0.14,100.0,0.0,0.0,0.0,1.6600000000000001,2.06,0.0,1,0.07,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,0.0,0.0,0.0,7.78,0.29,0.07,12.54,81.61,7.71,71.03,0.0,0.0,7.06,98.98,5.48,59.21,32.17,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,29.41,0.07,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,66.04,98.41,4.54,9,0.65,58,4.18,6,84.48,15.99,1.15,6.99,0.504,0.0,2.09,0.14,,,,0.0,0,0.0
G. Trdin,Gašper Trdin,495262,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"RCMF, RDMF, LDMF",RCMF,23,RDMF,23,LDMF,18,27.0,1998-03-28,400000,2027-06-30,17,1244,1,1.47,0,0.23,13.17,58.24,Slovenia,['Slovenia'],right,187,84,False,6.51,5.5,61.84,3.33,52.17,0.65,1.26,0.36,2.46,4.77,0.72,2,0.14,0,0.0,1.09,0.07,1,0.07,0.11,0,0.0,12,0.87,50.0,8.333,0.0,0.36,20.0,0.29,25.0,0.07,0.0,0.07,0.65,77.78,2.5300000000000002,60.0,0.72,0.9400000000000001,0.0,35.23,0.36,0.43,47.32,91.28,15.27,85.78,6.66,91.3,45.22,93.44,1.74,50.0,17.99,31.09,0.02,0.22,0.0,0.07,0.07,100.0,0.0,7.52,87.5,0.87,58.33,0.22,33.33,0.36,0.14,6.95,90.63,96.75,20.04,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.33,0.0,0.0,0.0,0.0,0,0.0
P. Vitanov,Petar Vitanov,298042,CSKA 1948 Sofia,CSKA 1948 Sofia,https://cdn5.wyscout.com/photos/team/public/g40007_120x120.png,First League,"LDMF, DMF, RDMF",LDMF,34,DMF,27,RDMF,13,30.0,1995-03-10,500000,2027-06-30,18,1220,0,1.06,0,0.02,15.34,57.21,Bulgaria,['Bulgaria'],left,183,77,False,11.66,7.6,72.82,2.21,56.67,0.81,1.1,0.44,5.31,7.18,0.81,0,0.0,0,0.0,0.52,0.0,0,0.0,0.08,0,0.0,5,0.37,40.0,0.0,0.0,0.30000000000000004,0.0,0.15,0.0,0.15,0.0,0.15,0.59,62.5,4.13,37.5,1.48,0.74,0.15,22.2,0.37,0.44,33.86,85.84,11.29,71.24,6.05,97.56,30.91,89.98,2.66,47.22,16.56,29.71,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.07,4.87,65.15,0.96,30.77,0.22,0.0,0.37,0.0,4.43,73.33,95.0,11.8,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.21,0.0,0.0,0.0,0.0,0,0.0
Lucas Ryan,Lucas Ryan Dias Santos,-314995,Lokomotiv Plovdiv,Lokomotiv Plovdiv,https://cdn5.wyscout.com/photos/team/public/631_120x120.png,First League,LCB,LCB,93,,0,,0,23.0,2002-07-11,0,2028-06-30,16,1214,2,0.89,0,0.0,13.79,63.98,Brazil,['Brazil'],left,185,87,False,11.49,5.12,73.91,3.63,63.27,0.67,0.8300000000000001,0.96,7.04,8.8,1.04,5,0.37,0,0.0,0.37,0.15,2,0.15,0.07,1,0.07,4,0.30000000000000004,50.0,50.0,0.0,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.30000000000000004,50.0,2.15,51.72,0.67,1.11,0.0,23.65,0.44,1.4100000000000001,37.29,81.11,17.35,70.51,1.85,88.0,30.84,87.74,6.3,49.41,19.63,29.56,0.0,0.0,0.0,0.07,0.0,0.0,0.0,4.45,61.67,0.37,40.0,0.37,60.0,0.22,0.07,7.71,67.31,91.15,14.23,0,,0,,0,0.0,0.0,0.0,,,1.04,,3.63,0.07,0.0,0.0,0.0,0,0.0
