Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Cardozo,Agustín Ezequiel Cardozo,446377,Lanús,Lanús,https://cdn5.wyscout.com/photos/team/public/113_120x120.png,Liga Profesional de Fútbol,"LCMF, LDMF",LCMF,45,LDMF,44,,0,28.0,1997-05-30,1500000,2027-12-31,12,1163,0,0.01,1,0.91,12.38,53.13,Argentina,['Argentina'],right,182,79,False,6.58,5.42,55.71,2.32,60.0,0.0,0.0,0.23,3.56,4.57,1.32,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.08,0.23,33.33,0.15,50.0,0.08,0.0,0.0,0.08,100.0,2.71,54.29,0.0,0.85,0.0,37.92,0.31,0.77,52.78,90.76,15.32,83.33,6.8100000000000005,96.59,47.52,92.51,5.03,76.92,17.49,33.69,0.07,0.46,0.15,0.0,0.0,0.0,0.23,10.14,85.5,1.16,53.33,0.46,33.33,0.62,0.08,7.35,76.84,94.83,20.97,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.32,0.08,0.0,0.0,0.0,0,0
B. Leyes,Bruno Leyes Sosa,-267947,Tigre,Tigre,https://cdn5.wyscout.com/photos/team/public/107_120x120.png,Liga Profesional de Fútbol,"LCMF, LDMF, DMF",LCMF,63,LDMF,20,DMF,15,24.0,2001-10-30,0,2026-12-31,14,1163,0,0.38,0,0.13,15.01,51.03,Argentina,['Argentina'],left,173,69,True,9.29,6.8100000000000005,60.23,3.71,41.67,0.39,0.52,0.0,4.8,6.5,1.8599999999999999,4,0.31,0,0.0,0.46,0.0,0,0.0,0.03,0,0.0,8,0.62,12.5,0.0,0.0,0.39,40.0,0.31,25.0,0.08,100.0,0.0,0.46,50.0,2.63,52.94,0.08,0.85,0.0,21.59,0.15,1.16,38.0,80.24,16.1,75.0,3.4,95.45,31.81,87.35,5.96,44.16,19.57,36.06,0.01,0.31,0.0,0.08,0.0,0.0,0.0,8.44,68.81,1.16,40.0,0.62,37.5,0.31,0.08,7.58,73.47,83.03,12.77,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.71,0.23,0.15,0.0,0.0,0,0
A. Marchesín,Agustín Federico Marchesín,14242,Boca Juniors,Boca Juniors,https://cdn5.wyscout.com/photos/team/public/100_120x120.png,Liga Profesional de Fútbol,GK,GK,100,,0,,0,38.0,1988-03-16,800000,2026-12-31,12,1161,0,0.0,0,0.0,0.23,100.0,Argentina,"['Argentina', 'Italy']",right,188,85,False,1.01,0.0,0.0,0.08,100.0,0.0,0.0,0.0,1.01,1.7000000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,10.16,0.39,0.16,17.6,89.87,11.4,84.35,0.0,0.0,10.85,98.57,6.74,75.86,30.2,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,55.56,0.0,0.0,0.08,0.0,0.0,0.0,5.04,84.62,100.0,5.66,8,0.62,32,2.48,5,75.0,9.21,0.71,1.21,0.094,0.0,1.09,0.08,,,,0.0,0,0
E. Piovi,Lucas Ezequiel Piovi,318618,Estudiantes,Estudiantes,https://cdn5.wyscout.com/photos/team/public/102_120x120.png,Liga Profesional de Fútbol,"RDMF, LDMF, RCMF",RDMF,35,LDMF,28,RCMF,14,33.0,1992-08-20,1200000,2028-12-31,13,1156,0,0.13,0,0.14,14.01,46.67,Argentina,"['Argentina', 'Spain']",right,170,68,False,8.8,7.47,52.08,2.34,50.0,1.17,1.78,0.31,3.74,5.69,1.4,3,0.23,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,8,0.62,37.5,0.0,0.0,0.62,25.0,0.0,0.0,0.62,25.0,0.0,0.47000000000000003,33.33,2.5700000000000003,24.24,0.0,0.86,0.0,33.09,0.08,0.31,46.56,85.79,14.01,72.78,4.59,94.92,41.26,90.38,4.67,53.33,18.44,33.46,0.01,0.16,0.0,0.0,0.08,100.0,0.0,7.55,73.2,1.4,22.22,0.39,20.0,0.08,0.23,7.01,71.11,91.97,21.33,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.34,0.0,0.0,0.0,0.0,0,0
S. Solari,Santiago Germán Solari Ferreyra,-243817,Racing Club,Racing Club,https://cdn5.wyscout.com/photos/team/public/132_120x120.png,Liga Profesional de Fútbol,"RWF, CF, LWF",RWF,44,CF,17,LWF,16,28.0,1998-01-19,0,2027-12-31,14,1155,2,1.78,3,1.12,18.31,38.72,Argentina,['Argentina'],right,178,74,False,5.45,3.35,65.12,4.05,34.62,0.55,0.9500000000000001,0.08,2.73,4.73,1.01,3,0.23,0,0.0,3.43,0.16,2,0.16,0.14,0,0.0,17,1.32,29.41,11.765,0.23,2.73,45.71,0.55,71.43,2.18,39.29,0.55,3.12,55.0,8.18,32.38,3.12,1.32,0.31,15.51,2.49,0.31,23.69,67.11,8.34,61.68,3.04,82.05,19.87,70.2,1.17,66.67,17.15,22.84,0.09,0.7000000000000001,0.08,0.08,0.08,100.0,0.62,2.42,58.06,2.96,63.16,0.23,66.67,1.56,1.17,4.83,87.1,75.32,6.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.05,0.0,0.0,0.0,0.0,0,0
N. Schelotto,Nicolás Barros Schelotto,-345208,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,"LCMF, AMF, RW",LCMF,34,AMF,24,RW,11,19.0,2006-09-22,0,2027-12-31,15,1153,4,0.61,2,2.33,14.6,50.8,Argentina,['Argentina'],unknown,0,0,False,6.4,5.23,64.18,1.72,40.91,0.16,0.21,0.08,2.89,3.84,1.09,4,0.31,0,0.0,1.6400000000000001,0.31,4,0.31,0.05,0,0.0,16,1.25,50.0,25.0,0.16,1.25,56.25,0.47000000000000003,66.67,0.78,50.0,0.16,0.78,40.0,5.85,41.33,0.62,0.7000000000000001,0.08,31.14,0.55,1.8,43.32,80.72,13.97,65.92,5.54,94.37,38.48,83.16,3.59,63.04,19.42,39.37,0.18,1.87,0.08,0.16,0.23,0.0,0.31,7.34,63.83,2.34,53.33,0.55,14.29,0.47000000000000003,0.7000000000000001,7.42,75.79,88.43,16.86,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.72,3.36,0.7000000000000001,44.44,4.29,0,0
J. Ludueña,Juan Pablo Ludueña,-354970,Unión Santa Fe,Unión Santa Fe,https://cdn5.wyscout.com/photos/team/public/1086_120x120.png,Liga Profesional de Fútbol,LCB,LCB,92,,0,,0,23.0,2003-02-11,0,2026-12-31,13,1150,0,0.52,1,0.15,15.03,63.02,Argentina,['Argentina'],right,176,75,False,8.06,5.63,80.56,5.79,58.11,0.0,0.0,0.31,3.52,5.19,0.23,2,0.16,0,0.0,0.39,0.0,0,0.0,0.04,0,0.0,7,0.55,28.57,0.0,0.08,0.16,50.0,0.16,50.0,0.0,0.0,0.0,0.39,40.0,1.96,36.0,0.86,1.25,0.16,18.78,0.86,0.39,33.5,85.98,16.75,78.5,0.55,100.0,27.31,91.4,6.03,62.34,22.07,35.54,0.01,0.16,0.0,0.0,0.0,0.0,0.16,4.7,80.0,0.63,75.0,0.39,60.0,0.39,0.08,7.51,71.88,94.29,13.7,0,,0,,0,0.0,0.0,0.0,,,0.39,,5.79,0.0,0.0,0.0,0.0,0,0
F. Alarcón,Fernando Rubén Alarcón,404860,Instituto,Instituto,https://cdn5.wyscout.com/photos/team/public/1093_120x120.png,Liga Profesional de Fútbol,"LCB3, RCB3, LCB",LCB3,58,RCB3,26,LCB,14,31.0,1994-06-16,1500000,2026-12-31,12,1148,0,0.38,0,0.0,15.05,57.29,Argentina,['Argentina'],right,183,69,False,7.76,4.78,73.77,5.88,50.67,0.31,0.45,0.39,3.92,5.64,1.1,5,0.39,0,0.0,0.31,0.0,0,0.0,0.03,0,0.0,7,0.55,28.57,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.16,50.0,1.25,37.5,1.02,0.47000000000000003,0.0,20.78,0.24,0.39,34.57,76.19,16.86,63.26,1.65,95.24,27.6,84.66,6.9,43.18,21.27,35.91,0.0,0.0,0.0,0.0,0.08,100.0,0.0,5.49,55.71,1.1,35.71,0.24,33.33,0.31,0.0,9.09,58.62,92.31,11.21,0,,0,,0,0.0,0.0,0.0,,,1.18,,5.88,0.0,0.0,0.0,0.0,0,0
F. Vázquez,Franco Damián Vázquez,48149,Belgrano,Belgrano,https://cdn5.wyscout.com/photos/team/public/1088_120x120.png,Liga Profesional de Fútbol,"LCMF, LDMF, AMF",LCMF,33,LDMF,26,AMF,17,37.0,1989-02-22,1000000,2027-12-31,14,1147,2,1.34,0,0.29,21.97,50.0,Argentina,"['Argentina', 'Italy']",left,187,82,False,6.28,4.94,74.6,2.12,48.15,0.47000000000000003,0.6900000000000001,0.16,2.12,3.09,1.18,3,0.24,0,0.0,2.2,0.16,2,0.16,0.11,0,0.0,20,1.57,25.0,10.0,0.0,1.65,28.57,1.1,28.57,0.55,28.57,0.31,2.51,50.0,13.03,42.77,1.4100000000000001,1.33,0.0,28.33,0.39,2.35,40.17,81.25,12.32,73.89,5.96,90.79,35.47,85.18,3.14,62.5,18.48,37.08,0.02,0.78,0.0,0.0,0.16,50.0,0.08,8.0,79.41,2.2,35.71,0.55,14.29,0.63,0.71,7.38,78.72,86.08,15.22,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.12,0.08,0.0,0.0,0.0,0,0
R. Giampaoli,Renzo Giampaoli,-173250,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,RCB,RCB,94,,0,,0,26.0,2000-01-07,1000000,2026-12-31,13,1144,0,0.58,0,0.0,15.42,61.73,Argentina,"['Argentina', 'Italy']",right,187,80,True,12.04,6.61,76.19,6.53,55.42,0.39,0.51,0.79,6.61,8.48,0.71,4,0.31,0,0.0,0.16,0.0,0,0.0,0.05,0,0.0,6,0.47000000000000003,16.67,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,100.0,0.55,42.86,0.47000000000000003,0.24,0.0,17.62,0.16,0.24,30.52,82.73,16.44,76.56,1.97,96.0,25.88,88.15,4.5600000000000005,53.45,21.48,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,63.16,0.24,33.33,0.08,0.0,0.08,0.0,7.32,67.74,90.0,9.44,0,,0,,0,0.0,0.0,0.0,,,1.65,,6.53,0.0,0.0,0.0,0.0,0,0
R. González,Rodrigo Iván González,-118247,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"RB, RB5",RB,62,RB5,25,,0,26.0,2000-04-14,250000,2026-12-31,13,1143,0,0.16,0,0.71,19.45,54.66,Argentina,['Argentina'],right,175,60,False,8.98,6.93,69.32,2.68,58.82,0.55,0.73,0.39,3.62,4.78,1.34,3,0.24,0,0.0,3.07,0.0,0,0.0,0.01,0,0.0,5,0.39,40.0,0.0,0.0,2.68,38.24,0.0,0.0,2.68,38.24,0.39,3.23,58.54,7.5600000000000005,43.75,1.02,2.2800000000000002,0.63,12.99,1.18,0.71,26.22,62.76,11.73,51.68,4.02,96.08,17.01,73.61,6.69,45.88,22.19,35.27,0.06,0.79,0.0,0.0,0.0,0.0,0.31,5.12,49.23,3.15,42.5,0.63,25.0,0.47000000000000003,1.02,7.87,62.0,62.34,6.06,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.68,0.0,0.0,0.0,0.0,0,0
T. Galván,Tomás Ezequiel Galván,-172424,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/99_120x120.png,Liga Profesional de Fútbol,"LCMF3, RAMF, LAMF",LCMF3,35,RAMF,27,LAMF,12,26.0,2000-04-11,2200000,2026-12-31,15,1140,2,2.9699999999999998,1,2.22,17.61,52.47,Argentina,['Argentina'],right,172,67,False,6.55,4.03,76.47,1.6600000000000001,23.81,0.24,0.49,0.0,3.24,6.72,0.9500000000000001,0,0.0,0,0.0,2.13,0.16,2,0.16,0.23,0,0.0,20,1.58,30.0,10.0,0.08,0.63,50.0,0.32,25.0,0.24,66.67,0.16,2.21,60.71,9.87,49.6,2.5300000000000002,1.8900000000000001,0.47000000000000003,30.0,0.55,2.45,39.79,88.69,8.37,79.25,10.5,96.24,38.13,89.86,1.03,69.23,15.07,16.22,0.18,1.18,0.0,0.08,0.0,0.0,0.63,4.18,84.91,0.87,36.36,0.08,0.0,0.55,0.24,3.08,76.92,91.12,13.34,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.6600000000000001,0.47000000000000003,0.0,0.0,1.42,0,0
M. Estigarribia,Marcelo Luciano Estigarribia,435390,Unión Santa Fe,Unión Santa Fe,https://cdn5.wyscout.com/photos/team/public/1086_120x120.png,Liga Profesional de Fútbol,CF,CF,100,,0,,0,31.0,1995-04-10,700000,2027-12-31,14,1131,4,6.14,1,0.49,25.62,43.17,Argentina,['Argentina'],right,180,83,False,3.74,2.86,44.44,11.94,56.0,0.16,0.24,0.0,2.31,3.52,1.67,5,0.4,0,0.0,2.07,0.32,2,0.16,0.49,2,0.16,38,3.02,42.11,10.526,0.08,1.27,25.0,0.88,27.27,0.4,20.0,0.08,0.9500000000000001,50.0,5.8100000000000005,28.77,4.62,0.48,0.16,17.35,2.79,0.88,21.49,68.15,5.25,50.0,4.85,83.61,19.02,72.38,1.27,50.0,15.58,21.47,0.04,0.4,0.0,0.16,0.24,0.0,0.4,2.31,58.62,1.83,34.78,0.56,14.29,0.72,0.24,2.55,81.25,74.6,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.94,0.0,0.0,0.0,0.08,2,100
S. Villa,Sebastián Villa Cano,364033,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"CF, LW, LWF",CF,55,LW,15,LWF,10,29.0,1996-05-19,0,2026-06-30,13,1128,0,2.18,4,5.23,16.99,51.64,Colombia,['Colombia'],right,179,71,False,2.15,1.8399999999999999,56.52,1.04,23.08,0.0,0.0,0.0,1.12,1.71,0.8,2,0.16,0,0.0,8.14,0.0,0,0.0,0.17,0,0.0,33,2.63,27.27,0.0,0.32,6.94,34.48,4.95,38.71,1.9100000000000001,25.0,0.88,7.26,69.23,12.37,56.77,1.9100000000000001,3.59,0.56,27.37,2.63,1.52,35.59,69.28,8.46,62.26,5.51,92.75,24.41,83.66,4.39,41.82,21.69,35.23,0.42,2.79,0.16,0.0,0.24,0.0,1.3599999999999999,5.82,61.64,7.58,37.89,1.76,22.73,0.88,2.79,6.62,86.75,63.92,15.48,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.04,3.03,0.48,33.33,3.67,0,0
F. Román,Fernando Aurelio Román Villalba,511793,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"LB, LCB, LCB3",LB,47,LCB,24,LCB3,13,27.0,1998-11-20,700000,2026-12-31,14,1122,0,0.26,1,1.35,18.61,56.03,Paraguay,['Paraguay'],left,180,76,False,10.83,7.7,66.67,4.25,56.6,0.0,0.0,0.24,5.7,8.39,1.2,3,0.24,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,4,0.32,0.0,0.0,0.08,1.6,25.0,1.6,25.0,0.0,0.0,0.16,1.12,50.0,3.45,37.21,0.64,1.44,0.16,16.36,1.28,0.64,30.72,66.84,16.44,57.56,2.65,84.85,22.7,77.03,6.5,40.74,21.39,32.41,0.11,0.4,0.08,0.0,0.08,0.0,0.16,4.89,52.46,2.01,36.0,0.72,0.0,0.48,0.4,8.82,52.73,85.57,7.78,0,,0,,0,0.0,0.0,0.0,,,0.4,,4.25,1.28,0.0,0.0,1.12,0,0
C. Ibáñez,César Fernando Ibáñez,-68027,Huracán,Huracán,https://cdn5.wyscout.com/photos/team/public/112_120x120.png,Liga Profesional de Fútbol,LB,LB,88,,0,,0,26.0,1999-06-17,450000,2027-12-31,13,1121,0,0.63,0,0.27,17.66,54.55,Argentina,['Argentina'],left,174,72,False,9.15,7.71,64.58,3.21,55.0,0.32,0.5,0.16,3.85,6.05,2.01,5,0.4,1,0.08,1.12,0.0,0,0.0,0.05,0,0.0,12,0.96,8.33,0.0,0.0,2.01,16.0,2.01,16.0,0.0,0.0,0.24,1.45,50.0,4.01,40.0,0.88,1.45,0.16,19.67,2.5700000000000003,1.53,32.11,72.75,14.85,67.03,4.17,90.38,26.01,79.94,4.09,54.9,20.0,37.11,0.02,0.4,0.0,0.0,0.0,0.0,0.08,4.74,74.58,2.41,26.67,0.4,60.0,0.4,0.4,8.27,71.84,71.43,8.99,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.21,0.0,0.0,0.0,0.0,0,0
S. Fernández,Santiago Abel Fernández,-409248,Talleres Córdoba,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,LCB,LCB,86,,0,,0,21.0,2005-03-30,0,2028-12-31,12,1114,0,0.37,0,0.0,14.46,60.34,Argentina,['Argentina'],right,179,75,False,10.58,6.3,74.36,3.15,51.28,0.89,1.28,0.5700000000000001,5.01,7.24,0.48,0,0.0,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,5,0.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,60.0,2.02,48.0,0.5700000000000001,0.24,0.08,30.13,0.16,1.13,43.3,86.01,17.94,73.42,2.75,97.06,36.76,90.55,6.54,60.49,20.67,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,65.38,0.08,0.0,0.4,20.0,0.0,0.0,7.84,55.67,96.19,19.07,0,,0,,0,0.0,0.0,0.0,,,2.59,,3.15,0.08,0.0,0.0,0.0,0,0
F. Gino,Federico Gino Acevedo Fagúndez,247642,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"RDMF, RCMF, LCMF3",RDMF,21,RCMF,21,LCMF3,13,33.0,1993-02-26,250000,2026-12-31,13,1112,2,1.74,0,0.03,13.44,52.41,Uruguay,"['Uruguay', 'Italy']",right,176,70,False,9.15,5.83,65.28,3.08,39.47,1.7000000000000002,2.4,0.16,3.64,5.13,1.62,6,0.49,0,0.0,0.4,0.16,1,0.08,0.14,0,0.0,12,0.97,25.0,16.667,0.0,0.24,33.33,0.0,0.0,0.24,33.33,0.0,0.16,50.0,2.43,40.0,1.05,0.32,0.0,19.83,0.65,0.89,32.21,79.65,11.98,76.35,4.78,93.22,27.84,83.14,4.13,58.82,17.42,26.46,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.78,69.49,0.73,11.11,0.24,33.33,0.16,0.08,5.83,72.22,82.54,10.2,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.08,0.08,0.0,0.0,0.0,1,100
S. Valdez,Sebastián Ánibal Valdez,446857,Independiente,Independiente,https://cdn5.wyscout.com/photos/team/public/101_120x120.png,Liga Profesional de Fútbol,LCB,LCB,98,,0,,0,30.0,1995-11-06,425000,2027-12-31,12,1101,0,0.1,0,0.03,14.63,59.78,Argentina,['Argentina'],right,184,81,False,9.89,5.31,76.92,4.66,50.88,0.08,0.13,0.33,5.72,9.33,0.41000000000000003,2,0.16,1,0.08,0.08,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.08,100.0,1.88,47.83,0.16,1.63,0.0,21.5,0.25,0.8200000000000001,42.02,85.6,17.49,71.96,2.5300000000000002,93.55,38.09,89.27,3.84,51.06,19.56,34.93,0.0,0.25,0.0,0.0,0.08,0.0,0.0,4.25,65.38,0.08,0.0,0.0,0.0,0.08,0.0,6.05,55.41,96.93,18.64,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.66,0.08,0.0,0.0,0.0,0,0
L. Costa,Leonard Richard Costa Martínez,-121658,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"CB, RCB",CB,58,RCB,41,,0,27.0,1998-08-24,500000,2027-12-31,14,1097,1,0.47000000000000003,1,0.12,10.09,60.98,Uruguay,['Uruguay'],right,185,79,False,5.99,3.5300000000000002,69.77,3.77,56.52,0.16,0.26,0.41000000000000003,3.36,5.32,0.49,1,0.08,0,0.0,0.33,0.08,1,0.08,0.04,1,0.08,6,0.49,33.33,16.667,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.9,63.64,0.5700000000000001,0.8200000000000001,0.08,13.45,0.41000000000000003,0.49,25.27,83.77,10.75,70.99,1.56,100.0,21.0,89.06,4.27,57.69,21.29,34.8,0.01,0.08,0.0,0.0,0.0,0.0,0.0,2.54,77.42,0.08,0.0,0.25,66.67,0.0,0.0,5.33,55.38,96.45,11.57,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.77,0.0,0.0,0.0,0.0,0,0
N. Laméndola,Nicolás Emanuel Laméndola,-173265,Atlético Tucumán,Atlético Tucumán,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,"LW, LAMF, LWF",LW,57,LAMF,22,LWF,19,27.0,1998-12-12,375000,,14,1094,1,1.42,0,1.07,22.79,46.93,Argentina,['Argentina'],right,178,68,False,6.42,5.27,60.94,1.23,20.0,0.58,0.87,0.08,2.63,3.98,1.23,4,0.33,0,0.0,5.43,0.08,1,0.08,0.12,0,0.0,15,1.23,20.0,6.667,0.0,3.7800000000000002,28.26,2.96,25.0,0.8200000000000001,40.0,0.66,7.73,52.13,14.73,44.69,1.32,3.7,0.16,18.59,1.73,1.81,27.15,63.94,8.31,54.46,4.52,80.0,21.88,71.8,1.65,40.0,16.83,30.78,0.09,0.8200000000000001,0.08,0.0,0.25,33.33,0.41000000000000003,3.04,59.46,4.61,33.93,0.74,33.33,0.74,1.07,4.77,79.31,64.21,7.82,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.23,1.07,0.25,0.0,2.06,0,0
M. Lanzini,Manuel Lanzini,141340,Vélez Sarsfield,Vélez Sarsfield,https://cdn5.wyscout.com/photos/team/public/103_120x120.png,Liga Profesional de Fútbol,"AMF, LAMF",AMF,65,LAMF,28,,0,33.0,1993-02-15,2000000,2026-12-31,14,1091,3,0.91,0,1.58,17.82,38.89,Argentina,"['Argentina', 'Italy']",right,170,69,False,5.11,3.13,55.26,1.24,20.0,0.58,0.81,0.25,2.8,3.95,0.91,1,0.08,0,0.0,2.64,0.25,3,0.25,0.07,0,0.0,17,1.4,47.06,17.647,0.0,1.15,28.57,0.66,12.5,0.49,50.0,0.25,2.9699999999999998,52.78,11.14,39.26,2.06,2.31,0.58,30.93,2.14,2.56,41.25,83.4,12.37,79.33,7.59,95.65,37.95,85.87,2.14,69.23,15.27,30.05,0.13,1.15,0.08,0.08,0.25,33.33,0.25,5.61,82.35,1.9,43.48,0.58,42.86,1.15,0.33,6.19,77.33,86.26,10.81,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.24,0.91,0.25,33.33,2.06,0,0
J. Sforza,Juan Sebastián Sforza,-64284,Talleres Córdoba,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,"LCMF, LDMF",LCMF,61,LDMF,18,,0,24.0,2002-02-14,4500000,2028-12-31,15,1088,0,0.42,0,0.30000000000000004,14.81,60.34,Argentina,"['Argentina', 'Italy']",left,179,71,True,10.51,6.53,68.35,3.47,50.0,1.24,1.88,0.25,4.8,7.28,0.99,4,0.33,0,0.0,0.17,0.0,0,0.0,0.03,0,0.0,4,0.33,0.0,0.0,0.0,0.58,28.57,0.58,28.57,0.0,0.0,0.0,0.0,0.0,2.07,56.0,0.17,0.33,0.17,35.32,0.17,1.16,53.77,86.62,18.94,75.98,6.2,97.33,47.73,89.95,5.46,63.64,19.11,37.44,0.02,0.33,0.0,0.0,0.0,0.0,0.08,9.43,77.19,1.32,43.75,0.41000000000000003,0.0,0.25,0.17,9.51,72.17,94.47,20.93,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.47,0.25,0.08,0.0,0.58,0,0
N. Capraro,Nicolás Capraro,-328063,Barracas Central,Barracas Central,https://cdn5.wyscout.com/photos/team/public/3558_120x120.png,Liga Profesional de Fútbol,RCB3,RCB3,98,,0,,0,28.0,1998-03-03,0,2027-12-31,13,1088,0,0.34,0,0.15,11.42,63.04,Argentina,"['Argentina', 'Italy']",right,183,75,False,9.1,5.38,58.46,3.06,59.46,0.5,0.53,0.5,5.46,5.88,1.32,2,0.17,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,4,0.33,50.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.17,100.0,0.66,62.5,0.33,0.25,0.0,13.9,0.17,0.41000000000000003,24.15,78.77,13.07,70.89,1.65,95.0,19.19,86.21,4.72,52.63,20.43,32.84,0.01,0.08,0.0,0.0,0.0,0.0,0.08,2.98,63.89,0.41000000000000003,40.0,0.17,100.0,0.17,0.0,5.63,61.76,87.8,6.78,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.06,0.08,0.0,0.0,0.0,0,0
