Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Veseli,Shkelzen Veseli,-189830,Leiknir Reykjavík,Leiknir Reykjavík,https://cdn5.wyscout.com/photos/team/public/g6138_120x120.png,1. Deild,"AMF, RCMF, RW",AMF,37,RCMF,19,RW,13,21.0,2004-06-02,0,,15,1300,4,3.14,4,4.77,24.78,41.9,Iceland,['Iceland'],right,0,0,False,4.02,4.92,59.15,0.8300000000000001,8.33,0.07,0.1,0.07,1.04,1.44,0.76,3,0.21,0,0.0,5.33,0.28,4,0.28,0.22,0,0.0,43,2.98,39.53,9.302,0.28,2.01,34.48,0.35000000000000003,0.0,1.6600000000000001,41.67,0.28,6.51,52.13,16.62,40.42,2.08,2.63,0.42,23.75,1.45,2.01,33.44,78.05,9.97,66.67,9.28,96.27,27.28,86.29,4.29,45.16,17.55,35.6,0.33,2.08,0.0,0.0,0.42,16.67,0.8300000000000001,5.26,56.58,3.95,52.63,1.04,20.0,1.8,0.76,5.68,81.71,70.73,8.52,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.8300000000000001,2.49,0.55,50.0,3.67,1,0.0
Í. Sigurdsson,Ívan Breki Sigurdsson,-345711,Selfoss,Selfoss,https://cdn5.wyscout.com/photos/team/public/2943_120x120.png,1. Deild,"RB, CF, RWF",RB,30,CF,19,RWF,13,20.0,2004-11-07,0,,17,1291,1,1.38,2,4.2,24.05,45.51,Iceland,['Iceland'],unknown,0,0,False,8.37,8.23,58.47,4.18,50.0,0.21,0.25,0.28,3.35,4.04,2.51,5,0.35000000000000003,0,0.0,2.02,0.07,1,0.07,0.1,0,0.0,9,0.63,44.44,11.111,0.14,2.51,25.0,0.35000000000000003,60.0,2.09,20.0,0.35000000000000003,1.74,60.0,8.02,35.65,1.67,2.02,0.7000000000000001,18.61,2.09,1.46,30.05,71.69,9.83,59.57,6.76,91.75,24.82,80.34,3.0,32.56,17.75,26.57,0.29,1.19,0.07,0.0,0.07,100.0,0.56,3.63,55.77,2.93,30.95,0.35000000000000003,20.0,0.63,0.84,6.34,63.74,65.81,8.16,0,,0,,0,0.0,0.0,0.0,,,0.63,,4.18,0.35000000000000003,0.0,0.0,2.44,0,0.0
T. Oskarsson,Theodor Ingi Oskarsson,-291642,Fylkir,Fylkir,https://cdn5.wyscout.com/photos/team/public/2939_120x120.png,1. Deild,"RW, RAMF",RW,60,RAMF,17,,0,19.0,2006-01-23,0,2025-12-31,16,1290,0,1.27,2,5.52,17.79,52.94,Iceland,['Iceland'],,0,0,False,4.6,4.33,62.9,0.28,75.0,0.14,0.22,0.0,1.74,2.7800000000000002,0.42,3,0.21,0,0.0,6.91,0.0,0,0.0,0.09,0,0.0,27,1.88,40.74,0.0,0.14,5.58,30.0,0.56,25.0,4.88,30.0,0.84,7.12,62.75,11.72,50.0,5.3,4.26,1.26,19.4,2.93,0.84,24.77,63.94,6.5600000000000005,52.13,5.58,91.25,17.79,76.47,1.81,46.15,20.73,30.99,0.39,1.6,0.0,0.0,0.0,0.0,1.33,2.23,65.63,4.6,45.45,0.14,0.0,1.26,1.67,4.95,74.65,66.14,8.86,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.28,0.0,0.0,0.0,0.07,0,0.0
E. Baldvinsson,Elvar Baldvinsson,406638,Völsungur,Völsungur,https://cdn5.wyscout.com/photos/team/public/g3021_120x120.png,1. Deild,LCB,LCB,99,,0,,0,28.0,1997-03-25,50000,2025-12-31,14,1277,1,0.58,0,0.16,12.4,58.52,Iceland,['Iceland'],,0,0,False,8.32,5.57,56.96,2.61,51.35,0.78,0.92,0.49,4.37,5.18,1.06,5,0.35000000000000003,0,0.0,0.78,0.07,1,0.07,0.04,1,0.07,4,0.28,50.0,25.0,0.0,0.49,42.86,0.28,50.0,0.14,50.0,0.07,0.56,75.0,2.4,76.47,0.49,0.56,0.0,29.18,0.42,1.13,42.64,77.36,22.91,65.23,2.54,94.44,31.86,88.94,10.36,42.86,23.8,39.3,0.01,0.21,0.0,0.0,0.0,0.0,0.07,7.61,50.0,1.13,43.75,0.92,7.69,0.28,0.21,10.71,59.87,93.27,14.66,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.61,0.0,0.0,0.0,0.0,0,0.0
A. Arguello Sanabria,Alfredo Ivan Arguello Sanabria,-579707,Selfoss,Selfoss,https://cdn5.wyscout.com/photos/team/public/2943_120x120.png,1. Deild,RB,RB,93,,0,,0,26.0,1999-04-24,0,,15,1274,0,0.35000000000000003,1,0.36,22.04,51.92,Iceland,['Iceland'],unknown,0,0,False,11.8,8.76,66.94,2.54,38.89,0.92,1.07,0.21,5.02,5.87,0.42,2,0.14,1,0.07,2.33,0.0,0,0.0,0.02,0,0.0,5,0.35000000000000003,40.0,0.0,0.07,1.13,31.25,0.0,0.0,1.13,31.25,0.0,3.04,60.47,9.18,41.54,0.21,2.4,0.42,20.98,0.92,0.64,34.33,77.57,14.27,64.85,5.79,91.46,28.12,86.18,5.16,41.1,18.67,37.02,0.03,0.35000000000000003,0.0,0.07,0.0,0.0,0.14,5.58,65.82,1.13,50.0,0.28,25.0,0.35000000000000003,0.35000000000000003,7.63,64.81,84.0,8.83,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.54,0.0,0.0,0.0,0.07,0,0.0
O. Stefánsson,Orri Sveinn Stefánsson,339603,Fylkir,Fylkir,https://cdn5.wyscout.com/photos/team/public/2939_120x120.png,1. Deild,RCB,RCB,76,,0,,0,29.0,1996-02-20,125000,2026-12-31,14,1267,1,1.09,0,0.63,17.26,61.73,Iceland,['Iceland'],right,0,0,False,9.52,6.75,72.63,4.69,59.09,0.36,0.56,0.43,4.26,6.72,1.7000000000000002,2,0.14,0,0.0,1.07,0.07,1,0.07,0.08,1,0.07,8,0.5700000000000001,37.5,12.5,0.0,0.99,35.71,0.21,33.33,0.78,36.36,0.14,0.92,53.85,2.77,51.28,1.49,1.28,0.0,45.67,0.85,0.64,68.19,85.1,31.25,77.5,5.11,97.22,57.82,91.77,9.52,49.25,23.46,44.11,0.04,0.21,0.0,0.0,0.0,0.0,0.07,13.92,69.39,1.7000000000000002,37.5,0.64,33.33,0.71,0.36,16.27,83.41,91.47,26.64,0,,0,,0,0.0,0.0,0.0,,,2.77,,4.69,0.07,0.0,0.0,0.07,0,0.0
A. Finnbogason,Armann Ingi Finnbogason,-254719,Grindavík,Grindavík,https://cdn5.wyscout.com/photos/team/public/2940_120x120.png,1. Deild,"RW, RAMF",RW,55,RAMF,34,,0,21.0,2004-07-16,0,,16,1259,5,1.87,3,2.09,24.73,42.2,Iceland,['Iceland'],unknown,0,0,False,4.65,4.36,55.74,1.6400000000000001,34.78,0.07,0.08,0.14,2.14,2.39,0.64,0,0.0,0,0.0,6.15,0.36,4,0.29,0.13,0,0.0,33,2.36,30.3,12.121,0.21,2.79,15.38,0.14,0.0,2.5,17.14,0.5700000000000001,8.44,59.32,16.08,41.33,3.22,4.43,0.29,11.58,2.5,1.6400000000000001,15.58,49.54,4.93,36.23,2.07,89.66,9.44,62.12,3.5,40.82,24.38,34.66,0.15,1.07,0.0,0.0,0.07,0.0,0.64,3.22,35.56,2.43,32.35,0.71,20.0,0.5,0.43,3.7199999999999998,67.31,46.99,5.93,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.6400000000000001,0.79,0.14,100.0,1.57,0,0.0
A. Róbertsson,Adam Árni Róbertsson,482681,Grindavík,Grindavík,https://cdn5.wyscout.com/photos/team/public/2940_120x120.png,1. Deild,CF,CF,97,,0,,0,26.0,1999-01-12,75000,2025-12-31,15,1257,12,6.9,1,0.34,23.56,39.51,Iceland,['Iceland'],right,0,0,False,3.94,3.44,54.17,7.8,47.71,0.43,0.48,0.07,1.65,1.83,1.5,5,0.36,2,0.14,3.01,0.86,12,0.86,0.49,5,0.36,37,2.65,54.05,32.432,0.07,0.5700000000000001,12.5,0.14,0.0,0.43,16.67,0.0,2.79,53.85,9.52,32.33,3.29,1.58,0.21,6.52,1.79,1.3599999999999999,9.02,57.94,2.7199999999999998,50.0,1.65,73.91,7.52,63.81,0.93,38.46,19.39,23.31,0.02,0.5,0.07,0.0,0.0,0.0,0.21,1.79,28.0,0.72,30.0,0.07,0.0,0.43,0.07,1.07,60.0,51.28,2.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.8,0.0,0.0,0.0,0.07,0,0.0
J. Pétursson,Jón Vignir Pétursson,-257970,Selfoss,Selfoss,https://cdn5.wyscout.com/photos/team/public/2943_120x120.png,1. Deild,"LCB, RCB, RCMF",LCB,31,RCB,30,RCMF,21,21.0,2003-10-05,0,,13,1256,0,1.05,2,0.88,11.75,57.93,Iceland,['Iceland'],right,186,0,False,10.1,4.94,73.91,3.3,52.17,0.14,0.17,0.79,6.31,7.35,0.29,3,0.21,0,0.0,0.5700000000000001,0.0,0,0.0,0.08,0,0.0,9,0.64,44.44,0.0,0.14,0.36,20.0,0.07,0.0,0.29,25.0,0.07,0.21,66.67,1.8599999999999999,38.46,0.72,0.86,0.0,29.74,0.29,0.21,44.43,81.45,19.13,68.54,4.59,93.75,36.11,89.68,8.03,47.32,23.41,41.94,0.06,0.5,0.0,0.07,0.21,33.33,0.14,7.52,60.0,1.22,29.41,0.5700000000000001,25.0,0.5,0.07,9.17,70.31,92.24,16.62,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.3,1.72,0.29,50.0,0.0,1,0.0
R. Haraldsson,Reynir Haraldsson,196679,ÍR,ÍR,https://cdn5.wyscout.com/photos/team/public/4069_120x120.png,1. Deild,"LB, LB5",LB,78,LB5,15,,0,30.0,1995-07-22,50000,,15,1255,0,0.43,2,3.14,9.32,53.08,Iceland,['Iceland'],,0,0,False,6.31,4.73,60.61,1.58,40.91,0.22,0.28,0.07,3.23,4.21,0.43,3,0.22,1,0.07,2.29,0.0,0,0.0,0.03,0,0.0,13,0.93,38.46,0.0,0.14,4.02,41.07,3.66,41.18,0.36,40.0,0.36,0.65,44.44,1.72,41.67,0.43,0.79,0.14,25.75,2.37,0.43,35.07,66.05,18.0,59.76,3.51,87.76,24.74,76.52,6.45,41.11,21.96,39.95,0.22,1.8599999999999999,0.0,0.0,0.0,0.0,0.5700000000000001,8.1,51.33,4.88,47.06,0.72,50.0,0.93,1.58,10.61,71.62,67.46,9.04,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.58,1.15,0.22,33.33,2.08,0,0.0
N. Þórhallsson,Njördur Þórhallsson,360451,Thróttur Reykjavík,Thróttur Reykjavík,https://cdn5.wyscout.com/photos/team/public/4116_120x120.png,1. Deild,CB,CB,81,,0,,0,29.0,1995-08-25,0,2025-12-31,16,1252,0,0.1,0,0.7000000000000001,17.76,63.16,Iceland,['Iceland'],,0,0,False,13.37,8.12,76.11,6.4,50.56,0.58,0.79,0.5,6.61,9.11,1.08,1,0.07,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,3,0.22,66.67,0.0,0.0,0.14,100.0,0.0,0.0,0.07,100.0,0.0,0.29,100.0,0.79,63.64,0.65,0.5,0.0,34.86,0.07,0.43,49.89,85.01,17.68,67.07,3.52,100.0,42.92,90.62,6.83,49.47,21.73,37.26,0.05,0.36,0.0,0.0,0.0,0.0,0.14,7.12,54.55,0.93,7.69,1.15,31.25,0.29,0.14,8.34,60.34,94.41,24.44,0,,0,,0,0.0,0.0,0.0,,,2.01,,6.4,0.0,0.0,0.0,0.0,0,0.0
T. Thorvarsson,Tumi Thorvarsson,-574755,HK,HK,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,"LAMF, LW",LAMF,44,LW,36,,0,20.0,2005-02-15,0,,17,1252,4,3.1,5,2.81,14.95,41.35,Iceland,['Iceland'],unknown,183,78,False,5.18,4.67,52.31,1.94,48.15,0.22,0.29,0.22,2.52,3.35,0.86,2,0.14,0,0.0,3.45,0.29,4,0.29,0.22,1,0.07,26,1.87,34.62,15.385,0.36,2.52,40.0,1.8,36.0,0.65,44.44,0.5,3.67,47.06,6.61,33.7,3.02,2.95,1.08,10.93,2.44,0.36,16.82,61.54,4.96,52.17,3.38,85.11,12.36,67.44,2.08,48.28,18.88,29.15,0.2,1.01,0.0,0.0,0.22,33.33,0.65,1.94,55.56,2.52,57.14,0.22,66.67,1.08,0.93,4.03,73.21,56.94,5.18,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.94,0.0,0.0,0.0,0.93,0,0.0
E. Bjarnason,Ernir Bjarnason,313598,Keflavík,Keflavík,https://cdn5.wyscout.com/photos/team/public/2936_120x120.png,1. Deild,"RCMF, RDMF, LCMF",RCMF,29,RDMF,28,LCMF,13,27.0,1997-08-22,50000,,18,1249,1,1.18,0,0.51,16.36,53.74,Iceland,['Iceland'],,175,0,False,10.45,8.43,65.81,1.6600000000000001,26.09,0.5,0.68,0.36,4.4,5.88,0.65,2,0.14,0,0.0,0.79,0.07,1,0.07,0.08,0,0.0,9,0.65,44.44,11.111,0.0,0.65,22.22,0.36,20.0,0.29,25.0,0.0,0.72,40.0,4.32,40.0,0.65,1.22,0.22,25.29,0.36,1.37,39.56,86.16,12.97,78.33,5.48,98.68,34.88,89.88,4.04,64.29,18.12,30.03,0.04,0.5,0.0,0.07,0.07,100.0,0.22,6.34,77.27,1.6600000000000001,56.52,0.36,20.0,0.86,0.14,6.12,70.59,88.79,16.07,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
K. Dagur Arnarsson,Kristófer Dagur Arnarsson,-579675,Fjölnir,Fjölnir,https://cdn5.wyscout.com/photos/team/public/g3020_120x120.png,1. Deild,"LCMF, AMF, CF",LCMF,34,AMF,30,CF,18,20.0,2004-08-27,0,,15,1237,5,4.3,1,0.29,24.16,42.17,Iceland,['Iceland'],unknown,0,0,False,5.31,4.37,53.33,6.77,46.24,0.36,0.49,0.29,2.62,3.5300000000000002,1.38,3,0.22,0,0.0,2.47,0.36,3,0.22,0.31,0,0.0,32,2.33,43.75,12.5,0.07,1.09,20.0,0.29,25.0,0.8,18.18,0.07,2.55,48.57,10.84,33.56,1.96,1.16,0.29,10.99,1.09,1.6,19.14,73.76,5.53,55.26,4.44,91.8,16.73,80.43,1.38,31.58,18.55,26.66,0.02,0.36,0.0,0.0,0.15,0.0,0.15,2.91,52.5,1.31,44.44,0.36,0.0,0.51,0.22,2.55,68.57,75.61,5.97,0,,0,,0,0.0,0.0,0.0,,,0.51,,6.77,0.07,0.07,0.0,0.0,2,50.0
Y. Affi,Yann Emmanuel Affi,501909,Thór,Thór,https://cdn5.wyscout.com/photos/team/public/3581_120x120.png,1. Deild,LCB,LCB,91,,0,,0,29.0,1995-11-11,250000,,15,1236,0,1.79,1,0.71,12.01,56.97,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,185,79,False,8.3,5.02,69.57,3.71,54.9,0.15,0.18,0.58,4.66,5.84,0.8,3,0.22,0,0.0,0.29,0.0,0,0.0,0.13,0,0.0,8,0.58,12.5,0.0,0.07,0.22,0.0,0.07,0.0,0.15,0.0,0.0,0.29,50.0,1.97,37.04,1.02,0.58,0.22,27.52,0.44,0.36,40.85,88.77,18.42,80.24,3.42,97.87,36.7,93.06,3.93,53.7,20.59,37.88,0.05,0.29,0.0,0.0,0.07,100.0,0.22,5.24,69.44,0.51,0.0,0.29,25.0,0.22,0.0,7.06,73.2,96.58,17.04,0,,0,,0,0.0,0.0,0.0,,,2.77,,3.71,0.0,0.0,0.0,0.0,0,0.0
D. Brković,Dušan Brković,121734,Leiknir Reykjavík,Leiknir Reykjavík,https://cdn5.wyscout.com/photos/team/public/g6138_120x120.png,1. Deild,"LCB, RCB, CB",LCB,41,RCB,31,CB,26,36.0,1989-01-20,150000,,14,1236,1,0.67,0,0.0,13.54,53.23,Serbia,['Serbia'],right,182,80,False,8.96,4.73,63.08,6.12,46.43,0.22,0.30000000000000004,0.9500000000000001,5.75,7.98,0.58,3,0.22,0,0.0,0.22,0.07,1,0.07,0.05,0,0.0,7,0.51,28.57,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,1.31,44.44,0.9500000000000001,0.15,0.0,30.15,0.0,0.36,48.42,84.66,19.88,73.63,4.44,96.72,41.65,91.43,6.77,43.01,20.56,36.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,49.02,0.15,0.0,0.0,0.0,0.07,0.0,8.23,55.75,93.21,19.3,0,,0,,0,0.0,0.0,0.0,,,3.35,,6.12,0.07,0.07,0.0,0.0,0,0.0
E. Wohler,Eythor Aron Wohler,-114515,Fylkir,Fylkir,https://cdn5.wyscout.com/photos/team/public/2939_120x120.png,1. Deild,"CF, RAMF",CF,69,RAMF,11,,0,23.0,2002-01-28,50000,2026-11-16,17,1230,4,4.55,0,0.12,12.66,36.99,Iceland,['Iceland'],right,185,0,False,3.59,3.0,63.41,3.51,37.5,0.44,0.66,0.15,1.24,1.8599999999999999,0.66,2,0.15,0,0.0,1.24,0.29,3,0.22,0.33,0,0.0,28,2.05,39.29,14.286,0.0,1.02,14.29,0.51,28.57,0.51,0.0,0.29,1.17,25.0,3.8,25.0,3.51,0.59,0.0,14.63,2.49,0.66,18.8,73.93,3.0,60.98,6.66,90.11,16.98,79.74,1.02,28.57,16.09,17.95,0.01,0.15,0.0,0.0,0.0,0.0,0.07,1.46,50.0,1.1,26.67,0.15,50.0,0.44,0.0,1.83,48.0,61.63,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.51,0.0,0.0,0.0,0.0,1,100.0
F. Brynjólfsson,Frosti Brynjólfsson,486843,Selfoss,Selfoss,https://cdn5.wyscout.com/photos/team/public/2943_120x120.png,1. Deild,"LW, LWF, LAMF",LW,39,LWF,21,LAMF,20,25.0,2000-04-16,0,,15,1214,3,4.75,3,4.04,16.38,44.34,Iceland,['Iceland'],,183,77,False,2.0,1.85,68.0,2.8200000000000003,26.32,0.0,0.0,0.0,0.74,0.86,0.37,0,0.0,0,0.0,7.19,0.22,3,0.22,0.35000000000000003,0,0.0,30,2.22,46.67,10.0,0.22,4.74,34.38,4.15,33.93,0.59,37.5,1.04,7.19,61.86,10.9,46.26,5.04,4.37,0.67,11.05,2.74,0.22,16.38,62.9,2.9699999999999998,60.0,3.63,85.71,11.05,74.5,0.74,60.0,19.36,16.38,0.30000000000000004,1.56,0.07,0.0,0.07,100.0,1.04,0.96,69.23,2.89,48.72,0.07,0.0,0.52,1.71,2.8200000000000003,71.05,55.42,6.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8200000000000003,0.0,0.0,0.0,0.15,0,0.0
Ó. Bjarkason,Óðinn Bjarkason,-343611,ÍR,ÍR,https://cdn5.wyscout.com/photos/team/public/4069_120x120.png,1. Deild,"CF, RW",CF,35,RW,31,,0,19.0,2006-07-20,0,2026-11-16,17,1201,3,4.64,0,1.1,30.27,44.06,Iceland,['Iceland'],unknown,0,0,False,5.4,6.37,57.65,6.67,47.19,0.07,0.1,0.15,1.65,2.22,1.72,3,0.22,0,0.0,4.42,0.22,3,0.22,0.35000000000000003,1,0.07,39,2.92,38.46,7.692,0.0,2.02,33.33,0.67,22.22,1.27,41.18,0.30000000000000004,4.57,57.38,14.16,40.21,4.35,2.02,0.37,9.89,1.42,1.2,15.59,64.9,4.87,47.69,3.07,80.49,12.06,74.53,1.65,27.27,18.39,26.67,0.08,0.67,0.0,0.0,0.0,0.0,0.37,2.32,64.52,1.8,37.5,0.15,50.0,0.45,0.67,2.77,64.86,65.45,4.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,0.30000000000000004,0.22,66.67,0.0,0,0.0
D. Vladisavljević,Djordje Vladisavljević,-322240,Leiknir Reykjavík,Leiknir Reykjavík,https://cdn5.wyscout.com/photos/team/public/g6138_120x120.png,1. Deild,"LB, LCB, LCB3",LB,42,LCB,41,LCB3,14,23.0,2002-07-23,0,,14,1196,1,0.61,0,0.01,11.21,55.03,Serbia,['Serbia'],left,188,0,False,9.11,5.19,62.32,3.31,56.82,0.53,0.7000000000000001,0.98,5.34,7.05,0.8300000000000001,5,0.38,0,0.0,0.38,0.08,1,0.08,0.05,0,0.0,8,0.6000000000000001,37.5,12.5,0.0,0.45,33.33,0.45,33.33,0.0,0.0,0.15,0.08,0.0,1.2,50.0,0.8300000000000001,0.68,0.15,25.59,0.6000000000000001,0.68,37.93,82.14,17.16,71.05,3.99,96.23,32.06,87.79,5.49,53.42,21.12,40.57,0.0,0.08,0.0,0.0,0.08,0.0,0.0,5.79,59.74,0.6000000000000001,25.0,0.53,14.29,0.08,0.08,7.9,63.81,93.98,12.49,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.31,0.0,0.0,0.0,0.0,0,0.0
H. Eiríksson,Haukur Eiríksson,-338490,HK,HK,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,LCB,LCB,91,,0,,0,23.0,2002-07-18,0,,13,1193,0,0.5700000000000001,0,0.04,12.98,66.86,Iceland,['Iceland'],unknown,0,0,False,8.3,5.13,72.06,4.45,74.58,0.23,0.33,0.75,4.38,6.35,1.13,4,0.30000000000000004,1,0.08,0.23,0.0,0,0.0,0.04,0,0.0,5,0.38,20.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.15,50.0,1.13,33.33,0.98,0.6000000000000001,0.0,24.07,0.15,0.15,38.25,83.63,14.71,70.26,1.8900000000000001,80.0,32.51,90.02,5.66,46.67,22.32,38.04,0.0,0.30000000000000004,0.0,0.15,0.0,0.0,0.0,4.07,57.41,0.75,40.0,0.30000000000000004,50.0,0.23,0.08,7.02,60.22,95.04,18.26,0,,0,,0,0.0,0.0,0.0,,,0.98,,4.45,0.08,0.08,0.0,0.0,0,0.0
A. Kostic,Aleksandar Alexander  Kostic,188849,ÍR,ÍR,https://cdn5.wyscout.com/photos/team/public/4069_120x120.png,1. Deild,"RCMF, LCMF, RDMF",RCMF,37,LCMF,16,RDMF,13,33.0,1992-08-02,25000,,15,1192,0,0.38,3,2.76,8.46,51.79,Iceland,['Iceland'],,0,0,False,6.19,4.76,60.32,0.76,70.0,0.0,0.0,0.23,3.32,4.27,0.45,2,0.15,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,9,0.68,11.11,0.0,0.23,0.53,85.71,0.15,100.0,0.38,80.0,0.08,0.45,50.0,1.3599999999999999,38.89,0.6000000000000001,0.0,0.0,18.72,0.68,0.23,31.03,82.48,9.06,64.17,7.78,94.17,26.73,86.72,3.7800000000000002,52.0,18.17,34.3,0.21,1.13,0.08,0.0,0.15,50.0,0.08,4.76,58.73,1.6600000000000001,59.09,0.76,40.0,0.91,0.38,5.36,71.83,90.4,9.44,0,,0,,0,0.0,0.0,0.0,,,0.76,,0.76,1.21,0.15,50.0,2.79,0,0.0
E. Halldórsson,Einar Freyr Halldórsson,-384951,Thór,Thór,https://cdn5.wyscout.com/photos/team/public/3581_120x120.png,1. Deild,"LCMF, LDMF, RDMF",LCMF,29,LDMF,28,RDMF,20,16.0,2008-09-16,0,,14,1183,2,1.21,0,1.54,13.47,53.67,Iceland,['Iceland'],unknown,0,0,False,6.16,4.64,78.69,0.99,23.08,0.0,0.0,0.0,2.51,3.33,0.15,1,0.08,0,0.0,1.67,0.15,2,0.15,0.09,0,0.0,14,1.07,57.14,14.286,0.0,0.68,11.11,0.23,0.0,0.38,20.0,0.08,1.45,68.42,6.39,44.05,1.52,0.84,0.08,21.68,0.38,1.29,33.78,82.66,10.35,69.85,5.17,92.65,30.81,85.68,2.36,64.52,18.15,30.6,0.12,0.84,0.08,0.15,0.08,0.0,0.15,3.73,77.55,0.76,60.0,0.15,0.0,0.76,0.15,4.41,63.79,89.22,12.7,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.99,0.84,0.15,100.0,1.75,0,0.0
E. Aðal­steins­son,Elfar Árni Aðal­steins­son,202064,Völsungur,Völsungur,https://cdn5.wyscout.com/photos/team/public/g3021_120x120.png,1. Deild,CF,CF,100,,0,,0,35.0,1990-08-12,100000,,15,1182,6,6.09,2,0.78,35.18,40.04,Iceland,['Iceland'],,0,0,False,5.79,5.86,57.14,10.58,41.01,0.30000000000000004,0.37,0.08,2.13,2.5700000000000003,2.59,6,0.46,0,0.0,1.75,0.46,4,0.30000000000000004,0.46,1,0.08,23,1.75,26.09,21.739,0.15,0.99,23.08,0.30000000000000004,50.0,0.6900000000000001,11.11,0.0,3.05,35.0,13.17,33.53,2.66,0.91,0.08,11.19,1.83,2.59,21.02,67.75,6.62,48.28,5.86,90.91,18.88,70.97,1.1400000000000001,53.33,15.97,17.36,0.06,0.61,0.0,0.0,0.23,0.0,0.46,3.58,51.06,1.6,38.1,0.61,12.5,0.76,0.15,1.98,73.08,71.43,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.58,0.0,0.0,0.0,0.0,2,50.0
