Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Villar Callupe,Edú Marcelo Villar Callupe,-645507,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RDMF, RCMF, AMF",RDMF,59,RCMF,15,AMF,12,21.0,2004-06-12,0,,22,1748,1,0.74,2,1.47,13.59,51.89,Peru,['Peru'],,0,0,False,8.14,5.87,68.42,1.9100000000000001,43.24,0.72,1.05,0.36,3.4,4.96,0.67,3,0.15,0,0.0,0.72,0.05,1,0.05,0.04,0,0.0,13,0.67,30.77,7.692,0.1,0.31,33.33,0.0,0.0,0.31,33.33,0.05,0.5700000000000001,63.64,3.3,34.38,1.18,0.15,0.05,17.81,0.51,0.8200000000000001,28.16,86.47,10.71,79.81,4.99,94.85,25.43,88.66,2.42,70.21,17.26,25.65,0.08,0.8200000000000001,0.05,0.1,0.05,100.0,0.21,4.84,82.98,0.8200000000000001,43.75,0.15,100.0,0.31,0.1,4.53,79.55,87.42,8.19,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
C. Inga,César Johan Inga Velásquez,-319476,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,"RCB3, LB5, LWB",RCB3,34,LB5,25,LWB,21,23.0,2002-04-30,0,,23,1740,1,0.43,0,1.57,17.33,54.33,Peru,['Peru'],left,0,0,False,8.79,5.95,70.43,2.22,46.51,0.1,0.16,0.16,4.5,6.83,0.41000000000000003,0,0.0,0,0.0,3.88,0.05,1,0.05,0.02,0,0.0,13,0.67,46.15,7.692,0.0,2.5300000000000002,36.73,1.97,36.84,0.52,40.0,0.47000000000000003,4.71,56.04,7.19,48.2,1.1400000000000001,3.1,0.16,27.26,1.76,0.5700000000000001,40.86,81.52,16.24,76.75,4.97,94.79,33.78,89.59,4.6,46.07,17.73,31.55,0.08,0.52,0.05,0.05,0.0,0.0,0.16,5.69,69.09,2.48,37.5,0.26,0.0,0.36,0.93,8.79,73.53,82.63,12.21,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.22,0.0,0.0,0.0,0.05,0,0.0
M. Carpio,Mathías Petter Carpio Ferro,-150984,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"LW, RAMF, LAMF",LW,26,RAMF,20,LAMF,18,22.0,2002-11-15,225000,,23,1739,0,1.1400000000000001,2,1.54,16.25,47.77,Peru,['Peru'],left,170,66,False,4.04,4.24,60.98,1.04,30.0,0.1,0.14,0.0,1.35,1.88,0.52,0,0.0,0,0.0,2.64,0.0,0,0.0,0.06,0,0.0,9,0.47000000000000003,11.11,0.0,0.1,1.55,33.33,0.78,46.67,0.78,20.0,0.16,3.21,56.45,9.57,44.86,0.5700000000000001,1.8599999999999999,0.31,19.2,1.45,1.76,27.58,77.67,9.26,64.8,4.19,91.36,23.29,83.33,2.95,52.63,18.14,33.41,0.08,0.67,0.05,0.0,0.36,71.43,0.41000000000000003,4.14,65.0,2.85,50.91,1.09,47.62,1.04,0.5700000000000001,4.97,79.17,82.42,8.54,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.04,0.41000000000000003,0.0,0.0,0.88,0,0.0
K. Paico,Kevyn Rubén Paico Dios,443176,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"DMF, LDMF, LCMF",DMF,37,LDMF,30,LCMF,22,30.0,1995-04-08,250000,,23,1730,0,0.07,0,0.22,10.87,48.33,Peru,['Peru'],right,170,72,False,7.28,5.62,51.85,1.6600000000000001,46.88,0.62,0.85,0.16,3.75,5.11,0.9400000000000001,3,0.16,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,3,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,70.0,2.45,38.3,0.0,0.05,0.05,27.0,0.16,0.47000000000000003,38.76,86.31,11.24,77.78,3.69,95.77,31.27,91.51,7.49,64.58,21.16,34.47,0.01,0.16,0.0,0.0,0.0,0.0,0.1,4.94,74.74,0.31,33.33,0.21,50.0,0.1,0.0,6.29,70.25,90.31,19.87,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.6600000000000001,0.05,0.0,0.0,0.0,0,0.0
P. Méndez,Paolo Anthony Méndez Sánchez,-84493,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"LB, LB5",LB,54,LB5,30,,0,26.0,1998-11-05,200000,,24,1729,1,0.62,3,1.81,16.4,52.06,Peru,['Peru'],left,167,62,False,9.27,7.03,62.96,1.67,40.63,0.99,1.3,0.16,3.85,5.06,0.9400000000000001,2,0.1,0,0.0,2.55,0.05,1,0.05,0.03,0,0.0,6,0.31,16.67,16.667,0.16,3.38,35.38,3.33,35.94,0.0,0.0,0.47000000000000003,2.24,58.14,6.19,45.38,0.73,1.15,0.1,18.69,1.9300000000000002,0.88,27.48,75.76,10.88,66.51,5.15,96.97,21.55,85.51,2.81,44.44,17.58,30.01,0.09,0.8300000000000001,0.0,0.05,0.0,0.0,0.47000000000000003,3.2800000000000002,69.84,2.45,51.06,0.31,50.0,0.21,1.4100000000000001,5.93,66.67,70.25,6.3,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.67,0.05,0.0,0.0,0.05,0,0.0
P. Bueno,Pablo Sebastián Bueno,50071,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,CF,CF,100,,0,,0,35.0,1990-03-30,125000,,27,1726,6,6.28,0,0.33,17.78,37.24,Argentina,['Argentina'],right,181,77,False,2.76,2.19,45.24,6.47,40.32,0.05,0.07,0.21,1.72,2.44,1.67,6,0.31,0,0.0,1.1,0.31,5,0.26,0.33,2,0.1,35,1.83,34.29,17.143,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.78,46.67,5.63,33.33,2.5,0.26,0.0,8.24,1.98,1.67,11.68,70.09,2.61,50.0,3.34,90.63,11.0,72.04,0.63,41.67,15.13,9.55,0.02,0.31,0.05,0.0,0.1,100.0,0.16,1.62,38.71,0.47000000000000003,55.56,0.1,100.0,0.37,0.0,0.99,73.68,67.86,2.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.47,0.0,0.0,0.0,0.0,1,100.0
Á. Rojas,Álvaro Joaquin Rojas Quesada,-78913,Juan Pablo II College,Juan Pablo II College,https://cdn5.wyscout.com/photos/team/public/g-23170_120x120.png,Primera División,"RCMF3, CF, AMF",RCMF3,19,CF,19,AMF,17,20.0,2005-03-12,0,,26,1719,4,4.21,1,1.55,20.37,42.16,Peru,['Peru'],right,170,62,False,5.03,4.35,67.47,4.14,27.85,0.0,0.0,0.1,2.09,2.7,0.9400000000000001,2,0.1,1,0.05,2.88,0.21,4,0.21,0.22,0,0.0,33,1.73,27.27,12.121,0.05,1.62,29.03,0.63,25.0,0.99,31.58,0.26,4.08,44.87,9.63,37.5,1.99,1.62,0.21,18.64,2.04,1.3599999999999999,24.29,69.4,7.64,53.42,4.61,92.05,19.32,75.07,3.46,54.55,17.72,35.12,0.08,0.84,0.05,0.0,0.37,28.57,0.37,4.45,63.53,2.25,39.53,0.9400000000000001,33.33,0.79,0.42,4.19,77.5,69.57,7.23,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.14,0.1,0.05,0.0,0.05,0,0.0
M. Torres,Marlon Junior Torres Obeso,-114923,Binacional,Binacional,https://cdn5.wyscout.com/photos/team/public/g23494_120x120.png,Primera División,"CF, LW",CF,70,LW,12,,0,23.0,2002-05-16,200000,,21,1712,3,3.81,0,0.51,19.82,39.26,Colombia,['Colombia'],right,176,69,False,3.47,3.68,60.0,4.15,20.25,0.05,0.07,0.0,1.21,1.62,1.47,2,0.11,0,0.0,2.73,0.16,3,0.16,0.2,2,0.11,34,1.79,32.35,8.824,0.0,1.21,17.39,0.89,17.65,0.26,20.0,0.21,3.47,56.06,9.2,41.14,3.63,1.37,0.0,13.04,1.8900000000000001,1.47,17.4,78.55,2.79,73.58,5.99,90.35,15.82,83.39,0.42,62.5,15.18,13.66,0.03,0.53,0.0,0.0,0.0,0.0,0.16,1.16,77.27,1.42,55.56,0.11,50.0,0.84,0.21,1.8399999999999999,74.29,72.15,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.15,0.0,0.0,0.0,0.0,0,0.0
M. Pérez Guedes,Martín Pérez Guedes,161757,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,RCMF3,RCMF3,85,,0,,0,34.0,1991-08-18,450000,2025-12-31,23,1699,3,6.14,2,2.83,14.14,39.33,Argentina,"['Argentina', 'Peru']",right,179,77,False,4.98,4.24,40.0,2.6,46.94,0.11,0.15,0.11,3.18,4.48,1.9100000000000001,5,0.26,0,0.0,2.9699999999999998,0.16,3,0.16,0.33,0,0.0,42,2.22,35.71,7.143,0.11,2.33,50.0,0.16,66.67,2.17,48.78,0.21,1.96,51.35,5.67,38.32,2.81,0.85,0.21,26.91,1.96,0.9,34.27,82.23,8.0,66.89,7.79,97.28,27.7,85.85,4.24,76.25,18.04,32.94,0.15,1.43,0.21,0.0,0.05,0.0,0.85,4.24,73.75,2.9699999999999998,57.14,0.37,57.14,0.9500000000000001,1.11,5.24,85.86,85.54,12.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.21,0,0.0
H. Riojas,Hansell Argenis Riojas La Rosa,132338,Sport Boys,Sport Boys,https://cdn5.wyscout.com/photos/team/public/552_120x120.png,Primera División,"LCB, RB, RCB",LCB,31,RB,25,RCB,24,33.0,1991-10-15,175000,,18,1699,2,2.11,0,0.04,13.56,61.72,Peru,['Peru'],right,185,80,False,9.48,5.4,72.55,3.71,67.14,0.53,0.76,0.42,5.03,7.22,0.85,5,0.26,1,0.05,0.64,0.11,1,0.05,0.11,1,0.05,11,0.58,45.45,18.182,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.0,0.37,71.43,2.38,46.67,0.53,1.75,0.0,20.66,0.37,0.64,33.69,83.49,17.8,78.27,2.07,94.87,27.49,90.37,5.93,53.57,20.46,35.57,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5.24,63.64,0.6900000000000001,46.15,0.32,16.67,0.32,0.11,7.1,75.37,87.96,10.12,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.71,0.05,0.05,0.0,0.0,1,100.0
M. Gaona,Marcelo Enrique Gaona Flores,-60898,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RCB, RB",RCB,76,RB,18,,0,26.0,1999-03-26,325000,,19,1686,2,0.92,0,0.07,8.97,59.52,Peru,['Peru'],right,180,73,False,8.38,4.48,75.0,2.99,41.07,0.43,0.63,0.6900000000000001,4.59,6.72,0.59,4,0.21,0,0.0,0.37,0.11,2,0.11,0.05,0,0.0,7,0.37,42.86,28.571,0.0,0.37,57.14,0.05,100.0,0.32,50.0,0.05,0.0,0.0,0.21,25.0,0.85,0.16,0.0,18.15,0.59,0.16,31.17,80.99,15.27,69.58,1.17,100.0,24.82,89.03,5.98,49.11,23.15,38.74,0.0,0.16,0.0,0.05,0.0,0.0,0.0,4.22,48.1,0.85,37.5,0.21,25.0,0.27,0.21,7.05,73.48,91.93,11.9,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.99,0.0,0.0,0.0,0.0,0,0.0
E. Aubert,Edson Diego Aubert Cervantes,23911,Alianza Universidad,Alianza Universidad,https://cdn5.wyscout.com/photos/team/public/g14468_120x120.png,Primera División,"LCMF, DMF, LDMF",LCMF,45,DMF,19,LDMF,14,36.0,1988-11-24,125000,,20,1684,1,0.68,2,1.72,9.51,41.01,Peru,['Peru'],left,172,65,False,6.04,4.28,48.75,1.23,21.74,0.48,0.6900000000000001,0.32,3.47,5.01,1.02,3,0.16,2,0.11,1.07,0.05,1,0.05,0.04,0,0.0,19,1.02,21.05,5.263,0.11,1.23,39.13,1.07,45.0,0.16,0.0,0.05,0.53,60.0,2.62,30.61,0.05,1.23,0.11,42.92,0.37,0.53,55.31,85.99,17.9,74.63,5.45,95.1,44.04,91.38,10.05,68.09,21.38,39.95,0.09,1.07,0.0,0.0,0.16,33.33,0.16,10.48,72.45,2.24,47.62,0.91,35.29,0.43,0.48,9.73,80.77,91.74,24.58,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.23,1.44,0.16,0.0,1.44,0,0.0
R. Ureña,Rodrigo Andrés Ureña Reyes,227004,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,"DMF, RCMF",DMF,75,RCMF,16,,0,32.0,1993-03-01,850000,2026-12-31,20,1682,0,0.12,3,1.72,10.86,62.56,Chile,['Chile'],right,181,70,False,8.51,4.76,70.79,1.6099999999999999,63.33,1.18,1.71,0.32,3.96,5.74,0.86,3,0.16,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,10,0.54,0.0,0.0,0.16,1.02,68.42,0.27,40.0,0.75,78.57,0.21,0.27,40.0,2.46,52.17,0.11,0.11,0.0,29.54,0.27,1.28,43.82,80.71,16.64,67.85,2.51,89.36,32.59,88.01,10.33,58.55,22.69,38.55,0.09,1.07,0.05,0.16,0.0,0.0,0.32,11.34,65.57,2.3,55.81,1.07,50.0,0.7000000000000001,0.7000000000000001,9.79,82.51,89.63,18.57,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6099999999999999,0.48,0.0,0.0,0.0,0,0.0
M. Llontop,Mathías Daniel Llontop Díaz,-64468,Melgar,Melgar,https://cdn5.wyscout.com/photos/team/public/546_120x120.png,Primera División,LB,LB,92,,0,,0,23.0,2002-05-22,300000,2025-12-31,21,1678,0,0.73,1,1.12,11.05,56.8,Peru,['Peru'],left,169,60,False,5.69,4.08,69.74,3.06,40.35,0.16,0.26,0.16,2.68,4.4,1.02,1,0.05,0,0.0,1.77,0.0,0,0.0,0.04,0,0.0,8,0.43,12.5,0.0,0.05,3.11,36.21,3.06,35.09,0.05,100.0,0.16,0.86,68.75,2.5700000000000003,58.33,0.8,0.86,0.11,20.86,1.6099999999999999,0.86,28.75,81.53,9.49,74.01,4.83,100.0,23.55,90.66,2.36,50.0,19.86,36.28,0.06,0.59,0.0,0.0,0.0,0.0,0.38,3.65,75.0,2.68,44.0,0.11,50.0,0.27,1.02,5.42,81.19,81.18,9.98,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.06,0.0,0.0,0.0,0.11,0,0.0
E. Fernández,Enzo Ariel Fernández,-219897,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RAMF, RW",RAMF,63,RW,25,,0,33.0,1992-05-30,75000,2025-12-31,28,1674,3,2.63,2,4.15,16.02,42.28,Argentina,['Argentina'],left,170,70,False,4.68,4.19,52.56,1.24,21.74,0.05,0.08,0.11,2.42,3.55,1.4,7,0.38,0,0.0,3.66,0.16,3,0.16,0.14,1,0.05,36,1.94,19.44,8.333,0.11,3.87,31.94,1.02,21.05,2.74,35.29,0.48,3.6,52.24,8.55,41.51,2.47,3.33,0.65,22.47,4.25,1.29,30.16,69.7,8.12,61.59,4.14,88.31,22.26,78.74,4.41,54.88,20.59,33.28,0.22,1.56,0.05,0.05,0.22,75.0,0.7000000000000001,4.09,63.16,4.19,46.15,0.48,55.56,1.51,1.18,5.97,80.18,67.49,13.06,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.24,0.22,0.05,0.0,1.45,0,0.0
R. Lutiger,Rafael Julián Lutiger Vidalón,-60945,Sporting Cristal,Sporting Cristal,https://cdn5.wyscout.com/photos/team/public/541_120x120.png,Primera División,"LCB, LB",LCB,72,LB,18,,0,24.0,2001-07-03,0,,18,1667,0,0.41000000000000003,0,0.51,10.2,62.96,Peru,"['Peru', 'Switzerland']",left,187,74,False,7.99,4.43,65.85,3.4,57.14,0.27,0.46,0.97,4.8100000000000005,8.19,0.97,3,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,6,0.32,16.67,0.0,0.0,0.16,66.67,0.16,66.67,0.0,0.0,0.05,0.0,0.0,0.49,66.67,0.65,0.97,0.0,36.01,1.08,0.49,48.59,87.56,22.46,81.25,3.24,98.33,41.73,92.76,6.69,55.65,21.7,37.25,0.03,0.16,0.0,0.0,0.0,0.0,0.05,6.8,70.63,0.43,12.5,0.38,28.57,0.05,0.11,10.47,76.29,93.26,19.22,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.4,0.0,0.0,0.0,0.0,0,0.0
A. Gómez,Edwin Alexi Gómez Gutiérrez,190732,Alianza Universidad,Alianza Universidad,https://cdn5.wyscout.com/photos/team/public/g14468_120x120.png,Primera División,"LB, LWB",LB,58,LWB,25,,0,32.0,1993-03-04,250000,,20,1640,0,0.51,1,1.11,12.84,49.15,Peru,['Peru'],left,174,70,False,5.93,5.05,53.26,0.99,33.33,0.55,0.92,0.11,2.69,4.5,1.65,12,0.66,0,0.0,2.25,0.0,0,0.0,0.03,0,0.0,11,0.6000000000000001,18.18,0.0,0.05,3.02,18.18,3.02,18.18,0.0,0.0,0.38,2.2,70.0,5.43,51.52,0.55,2.03,0.22,22.34,1.76,0.99,31.61,73.61,12.62,66.96,2.47,93.33,25.02,86.18,3.79,31.88,19.8,32.41,0.06,0.33,0.05,0.0,0.05,100.0,0.33,4.83,67.05,2.74,30.0,0.33,33.33,0.27,0.66,7.35,68.66,74.87,10.92,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.99,0.44,0.05,0.0,0.55,0,0.0
J. Ibargüen,Jhon Alexander Ibargüen Hurtado,351437,Deportes Quindío,Alianza Universidad,https://cdn5.wyscout.com/photos/team/public/956_120x120.png,Torneo BetPlay,RCB,RCB,90,,0,,0,31.0,1994-07-30,225000,2025-12-31,18,1633,0,0.47000000000000003,0,0.03,8.82,65.63,Colombia,['Colombia'],right,190,83,False,7.33,4.3,69.23,1.98,61.11,0.39,0.62,0.22,3.9699999999999998,6.37,0.72,3,0.17,0,0.0,0.11,0.0,0,0.0,0.03,0,0.0,3,0.17,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.61,54.55,0.39,0.17,0.06,18.74,0.28,0.17,29.1,86.93,11.68,76.89,2.7,97.96,26.51,90.85,2.59,46.81,18.8,33.74,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.54,42.86,0.22,25.0,0.0,0.0,0.17,0.0,3.14,49.12,93.97,10.97,0,,0,,0,0.0,0.0,0.0,,,2.26,,1.98,0.0,0.0,0.0,0.0,0,0.0
L. Guzmán,Brian Lautaro Guzmán,-74163,Melgar,Melgar,https://cdn5.wyscout.com/photos/team/public/546_120x120.png,Primera División,"RW, AMF",RW,31,AMF,15,,0,25.0,2000-01-18,0,,29,1628,4,2.25,2,2.38,18.69,41.12,Argentina,['Argentina'],left,173,64,True,3.59,3.04,49.09,1.6600000000000001,23.33,0.39,0.65,0.0,1.71,2.88,0.77,5,0.28,0,0.0,4.09,0.22,4,0.22,0.12,0,0.0,36,1.99,41.67,11.111,0.11,2.87,28.85,1.27,21.74,1.6,34.48,0.22,4.75,46.51,12.6,42.54,2.6,2.21,0.11,21.62,1.9300000000000002,2.6,28.3,76.56,7.52,68.38,6.08,90.91,24.6,83.15,0.9400000000000001,41.18,16.59,15.03,0.13,1.38,0.0,0.06,0.28,80.0,0.44,3.48,73.02,3.59,49.23,0.39,85.71,1.38,0.77,4.26,75.32,73.81,9.29,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.6600000000000001,0.61,0.17,66.67,1.27,0,0.0
J. Carabalí,José Joel Carabalí Prado,-171687,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,"LB5, LWB",LB5,61,LWB,31,,0,28.0,1997-05-19,600000,2027-12-31,26,1625,0,0.87,6,3.32,19.0,55.98,Ecuador,['Ecuador'],left,170,73,False,9.64,5.93,72.9,3.54,65.63,0.28,0.42,0.0,5.04,7.58,1.5,7,0.39,1,0.06,4.15,0.0,0,0.0,0.05,0,0.0,15,0.8300000000000001,33.33,0.0,0.33,5.15,33.33,5.15,33.33,0.0,0.0,0.66,3.88,54.29,7.59,45.26,2.49,3.71,0.9400000000000001,25.64,5.43,0.55,37.38,72.0,12.63,69.74,5.48,85.86,28.58,80.43,3.8200000000000003,60.87,18.62,29.34,0.18,1.5,0.0,0.06,0.17,33.33,0.8300000000000001,4.82,78.16,5.26,51.58,0.39,57.14,1.6099999999999999,1.94,9.75,79.55,68.66,11.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.54,0.11,0.06,100.0,0.11,0,0.0
R. Villamarín,Roberto  Villamarín Mora,449573,UTC Cajamarca,UTC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g6809_120x120.png,Primera División,"RB, RB5",RB,70,RB5,13,,0,28.0,1997-09-25,200000,,23,1624,0,0.6900000000000001,0,0.9500000000000001,15.63,45.04,Peru,['Peru'],right,178,75,False,7.7,7.43,57.46,2.44,36.36,0.22,0.36,0.17,3.21,5.26,1.6099999999999999,4,0.22,0,0.0,1.77,0.0,0,0.0,0.04,0,0.0,13,0.72,30.77,0.0,0.0,2.6,38.3,0.11,0.0,2.49,40.0,0.39,0.9400000000000001,58.82,4.27,27.27,1.55,0.9400000000000001,0.17,18.84,2.44,0.28,28.49,71.01,9.92,56.42,5.6,96.04,22.72,78.78,3.33,43.33,19.13,39.47,0.05,0.67,0.0,0.0,0.0,0.0,0.22,2.88,36.54,2.0,41.67,0.17,0.0,0.39,0.89,5.15,56.99,72.26,7.59,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.44,0.0,0.0,0.0,0.0,0,0.0
A. Gutiérrez,Arthur Alexander Gutiérrez Inga,-262813,ADT,ADT,https://cdn5.wyscout.com/photos/team/public/g17201_120x120.png,Primera División,"LB, LB5",LB,45,LB5,12,,0,24.0,2000-12-13,125000,,26,1615,2,0.56,1,0.52,15.21,58.24,Peru,['Peru'],left,178,0,False,7.3,5.85,62.86,1.8399999999999999,39.39,0.11,0.14,0.28,3.51,4.51,0.78,5,0.28,0,0.0,2.95,0.11,2,0.11,0.03,0,0.0,12,0.67,41.67,16.667,0.06,2.51,35.56,2.4,34.88,0.11,50.0,0.33,2.34,73.81,6.02,61.11,1.06,1.28,0.33,25.08,1.56,2.06,35.22,87.66,11.65,85.17,6.35,95.61,31.26,93.4,1.73,54.84,16.17,26.4,0.03,0.28,0.17,0.06,0.06,100.0,0.17,3.46,85.48,2.12,50.0,0.28,60.0,0.39,0.89,5.24,80.85,86.52,9.92,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
G. Iraola,Gerson Aldair Iraola Ramírez,479989,Alianza Universidad,Alianza Universidad,https://cdn5.wyscout.com/photos/team/public/g14468_120x120.png,Primera División,RB,RB,88,,0,,0,28.0,1997-07-03,225000,,20,1615,0,0.88,0,0.1,12.37,51.8,Peru,['Peru'],,175,0,False,7.02,5.8,59.62,0.9500000000000001,41.18,0.17,0.27,0.11,3.4,5.4,0.84,4,0.22,0,0.0,2.01,0.0,0,0.0,0.05,0,0.0,13,0.72,46.15,0.0,0.0,2.12,28.95,0.0,0.0,2.12,28.95,0.17,1.45,73.08,4.01,44.44,1.34,1.3900000000000001,0.39,27.03,2.84,0.84,35.05,84.42,11.2,76.62,6.52,99.15,28.98,91.73,4.12,58.11,19.61,31.92,0.01,0.28,0.0,0.0,0.11,0.0,0.06,4.24,68.42,2.12,39.47,0.56,30.0,0.22,0.67,5.74,76.7,83.17,11.26,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
H. Barcos,Hernán Barcos,20270,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,CF,CF,99,,0,,0,41.0,1984-04-11,100000,2025-12-31,23,1607,7,9.51,2,1.0,16.97,36.63,Argentina,"['Argentina', 'Peru']",right,189,81,False,3.36,2.63,53.19,4.2,41.33,0.0,0.0,0.0,1.96,3.13,0.9500000000000001,3,0.17,2,0.11,2.13,0.39,4,0.22,0.53,1,0.06,44,2.46,36.36,15.909,0.11,1.12,25.0,0.5,22.22,0.56,30.0,0.11,1.96,40.0,7.84,29.29,3.75,0.39,0.0,14.95,2.07,0.73,22.07,74.87,4.87,51.72,5.6,92.0,18.37,78.66,2.58,69.57,18.05,28.8,0.06,0.56,0.17,0.0,0.28,60.0,0.28,3.14,64.29,1.74,48.39,0.56,60.0,0.9,0.34,2.58,78.26,78.57,7.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.2,0.0,0.0,0.0,0.0,3,100.0
