Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Vera,Luciano Fabian Vera,-64313,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"LB, RB5, RB",LB,37,RB5,27,RB,27,23.0,2002-02-09,0,,13,1155,0,0.47000000000000003,0,0.15,15.58,55.0,Argentina,['Argentina'],right,169,59,False,11.45,7.32,63.83,2.49,31.25,0.7000000000000001,0.98,0.39,6.08,8.48,1.32,2,0.16,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,2,0.16,0.0,0.0,0.0,1.09,21.43,0.39,0.0,0.7000000000000001,33.33,0.0,1.09,35.71,3.58,47.83,0.47000000000000003,0.7000000000000001,0.31,17.14,0.9400000000000001,1.9500000000000002,29.45,72.49,13.32,63.16,4.91,93.65,23.53,80.46,5.06,44.62,20.26,33.62,0.01,0.08,0.0,0.0,0.0,0.0,0.08,5.06,61.54,0.7000000000000001,22.22,0.0,0.0,0.08,0.16,7.48,65.63,81.05,7.4,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.49,0.0,0.0,0.0,0.0,0,0
Fernando Medeiros,Fernando Medeiros da Silva,430034,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"LDMF, LCMF3, LCMF",LDMF,41,LCMF3,18,LCMF,14,29.0,1996-02-10,450000,2026-06-30,13,1152,0,1.81,2,2.7199999999999998,11.25,53.47,Brazil,['Brazil'],left,178,77,False,5.16,4.84,61.29,1.4100000000000001,55.56,0.0,0.0,0.08,2.19,3.61,1.09,2,0.16,0,0.0,2.03,0.0,0,0.0,0.14,0,0.0,20,1.56,10.0,0.0,0.16,2.27,58.62,1.8,56.52,0.47000000000000003,66.67,0.47000000000000003,0.63,50.0,3.2800000000000002,50.0,1.56,1.88,0.39,27.89,1.33,1.09,38.98,79.16,12.42,58.49,7.66,98.98,31.88,85.05,4.92,50.79,20.25,35.21,0.21,1.48,0.0,0.0,0.39,60.0,0.7000000000000001,6.72,60.47,4.38,50.0,1.02,46.15,1.72,1.17,7.5,77.08,85.71,14.77,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.4100000000000001,1.09,0.08,0.0,1.72,0,0
D. Bregu,Dejvi Bregu,244415,Dinamo City,Dinamo City,https://cdn5.wyscout.com/photos/team/public/1526_120x120.png,Abissnet Superiore,"LW, AMF, CF",LW,26,AMF,19,CF,15,30.0,1995-10-24,300000,2027-06-30,13,1149,3,3.23,2,1.9300000000000002,11.67,35.57,Albania,['Albania'],right,171,0,False,1.25,2.66,32.35,0.31,25.0,0.08,0.13,0.0,0.31,0.52,0.78,2,0.16,0,0.0,2.74,0.23,1,0.08,0.25,0,0.0,34,2.66,35.29,8.824,0.16,1.33,29.41,0.39,60.0,0.9400000000000001,16.67,0.16,2.74,42.86,7.52,39.58,2.27,2.04,0.08,21.15,0.9400000000000001,1.33,28.75,79.29,7.21,71.74,5.87,89.33,25.14,81.93,2.66,70.59,18.97,42.33,0.15,1.88,0.23,0.0,0.31,75.0,0.63,3.05,74.36,2.58,63.64,0.39,60.0,1.17,0.47000000000000003,4.15,81.13,81.62,10.65,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.31,2.11,0.47000000000000003,0.0,2.8200000000000003,2,100
E. Gjini,Elmando Gjini,517566,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,"CB, LCB, RCB",CB,71,LCB,15,RCB,11,23.0,2002-08-28,300000,,12,1145,0,1.0,1,0.33,17.76,72.12,Albania,"['Albania', 'Sweden']",right,197,92,True,11.63,8.02,77.45,6.68,76.47,0.47000000000000003,0.79,0.24,4.95,8.25,1.65,6,0.47000000000000003,0,0.0,0.31,0.0,0,0.0,0.08,0,0.0,7,0.55,42.86,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.9400000000000001,41.67,0.47000000000000003,0.47000000000000003,0.0,14.38,0.24,0.47000000000000003,28.14,87.71,8.96,75.44,3.85,97.96,25.47,91.36,2.67,52.94,20.69,41.46,0.03,0.16,0.0,0.0,0.0,0.0,0.08,2.2,71.43,0.16,50.0,0.16,50.0,0.08,0.0,4.4,58.93,94.08,13.28,0,,0,,0,0.0,0.0,0.0,,,2.59,,6.68,0.0,0.0,0.0,0.0,0,0
S. Tabekou,Serge Tabekou,403046,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"CF, RW, RAMF",CF,35,RW,24,RAMF,10,29.0,1996-10-15,400000,,12,1132,4,1.9100000000000001,0,1.43,22.5,40.64,Cameroon,"['Cameroon', 'Belgium']",right,180,74,False,3.9,3.34,64.29,6.28,39.24,0.08,0.11,0.0,1.67,2.32,1.27,2,0.16,0,0.0,5.25,0.32,4,0.32,0.15,2,0.16,17,1.35,64.71,23.529,0.0,2.86,44.44,0.32,50.0,2.54,43.75,0.08,5.88,50.0,10.97,35.51,2.07,2.39,0.64,15.03,2.39,1.51,20.59,71.43,5.57,55.71,3.9,83.67,16.62,77.03,1.51,57.89,18.69,32.95,0.11,0.72,0.08,0.0,0.16,100.0,0.4,1.67,76.19,2.7,55.88,0.16,100.0,1.11,1.27,4.21,69.81,74.42,6.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.28,0.0,0.0,0.0,0.0,0,0
F. Perndreca,Fabjan Perndreca,-426553,Bylis Ballsh,Bylis Ballsh,https://cdn5.wyscout.com/photos/team/public/2640_120x120.png,Abissnet Superiore,LB,LB,84,,0,,0,18.0,2006-12-06,0,,12,1118,0,0.5700000000000001,1,0.5,14.49,52.78,Albania,['Albania'],unknown,0,0,False,10.47,5.72,57.75,4.03,70.0,1.13,1.3900000000000001,0.16,6.04,7.43,1.69,7,0.56,0,0.0,1.29,0.0,0,0.0,0.05,0,0.0,12,0.97,16.67,0.0,0.08,1.53,47.37,1.37,52.94,0.16,0.0,0.32,1.13,35.71,3.3,29.27,0.72,1.21,0.08,15.78,0.97,1.05,27.05,74.7,11.59,68.06,3.38,90.48,21.74,80.74,3.86,52.08,20.2,35.47,0.04,0.64,0.08,0.0,0.0,0.0,0.24,3.7,56.52,1.37,58.82,0.08,100.0,0.16,0.81,7.33,62.64,79.05,8.45,0,,0,,0,0.0,0.0,0.0,,,0.97,,4.03,2.09,0.24,33.33,1.37,0,0
V. Zogos,Vasilios Zogos,499169,Teuta Durrës,Teuta Durrës,https://cdn5.wyscout.com/photos/team/public/2211_120x120.png,Abissnet Superiore,"RCB, LCB",RCB,84,LCB,15,,0,26.0,1999-07-29,250000,2026-06-30,12,1111,0,1.09,1,0.52,11.34,61.43,Greece,['Greece'],right,190,72,False,6.32,3.32,68.29,5.1,58.73,0.32,0.52,0.32,3.73,6.0,1.3,2,0.16,1,0.08,0.41000000000000003,0.0,0,0.0,0.09,0,0.0,10,0.81,50.0,0.0,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.16,0.0,1.46,61.11,1.46,0.32,0.0,22.68,0.41000000000000003,1.54,33.38,87.86,13.2,78.53,2.59,96.88,28.92,93.28,4.37,53.7,21.43,39.25,0.04,0.08,0.0,0.0,0.0,0.0,0.08,2.35,48.28,0.24,33.33,0.49,33.33,0.08,0.0,6.08,62.67,96.49,13.85,0,,0,,0,0.0,0.0,0.0,,,2.35,,5.1,0.0,0.0,0.0,0.0,0,0
L. Pöhls,Léon-Maurice Pöhls,-116295,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,GK,GK,100,,0,,0,28.0,1997-05-01,100000,2026-06-30,11,1108,0,0.0,0,0.0,0.41000000000000003,100.0,Germany,"['Germany', 'Bosnia and Herzegovina']",right,193,87,False,1.87,0.08,100.0,0.32,100.0,0.0,0.0,0.0,1.79,3.06,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,0.24,0.08,17.38,81.78,12.02,73.65,0.0,0.0,8.2,99.01,9.18,66.37,38.31,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,69.05,0.0,0.0,0.24,100.0,0.08,0.0,7.23,82.02,100.0,4.87,8,0.65,35,2.84,4,77.14,9.09,0.74,1.09,0.089,0.0,0.65,0.32,,,,0.0,0,0
A. Toli,Ardit Toli,319646,Teuta Durrës,Teuta Durrës,https://cdn5.wyscout.com/photos/team/public/2211_120x120.png,Abissnet Superiore,"RB, LCMF",RB,54,LCMF,15,,0,28.0,1997-07-12,250000,,12,1101,1,0.09,0,1.03,15.69,54.17,Greece,"['Greece', 'Albania']",right,178,71,False,7.85,6.7,57.32,3.11,52.63,0.49,0.79,0.33,3.51,5.63,2.13,4,0.33,0,0.0,1.23,0.08,1,0.08,0.01,0,0.0,10,0.8200000000000001,0.0,10.0,0.0,1.06,46.15,0.0,0.0,1.06,46.15,0.25,0.74,100.0,3.92,56.25,0.49,0.65,0.0,17.49,0.98,1.47,27.38,77.01,10.46,56.25,4.25,96.15,24.03,82.99,2.29,28.57,18.09,37.39,0.08,1.1400000000000001,0.0,0.0,0.08,0.0,0.41000000000000003,4.99,62.3,2.04,36.0,0.65,37.5,0.41000000000000003,0.49,4.33,71.7,87.37,7.77,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,3.11,1.55,0.16,0.0,0.33,0,0
R. Ismaili,Redon Ismaili,-324546,Partizani Tirana,Partizani Tirana,https://cdn5.wyscout.com/photos/team/public/1576_120x120.png,Abissnet Superiore,"DMF, RDMF, RCMF",DMF,54,RDMF,23,RCMF,15,23.0,2002-10-23,0,2026-06-30,12,1099,0,0.33,0,0.41000000000000003,13.27,58.02,Kosovo,['Kosovo'],both,181,0,False,8.43,6.39,69.23,2.54,48.39,0.33,0.47000000000000003,0.08,3.69,5.31,1.23,3,0.25,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,10,0.8200000000000001,20.0,0.0,0.0,0.49,16.67,0.08,0.0,0.41000000000000003,20.0,0.0,0.41000000000000003,100.0,2.7800000000000002,52.94,0.25,0.5700000000000001,0.0,17.53,0.08,0.74,31.2,83.2,13.76,72.62,2.7800000000000002,97.06,25.63,88.5,5.16,61.9,19.84,34.61,0.03,0.33,0.08,0.0,0.0,0.0,0.08,5.24,81.25,1.23,53.33,0.41000000000000003,60.0,0.5700000000000001,0.16,7.78,74.74,91.11,11.06,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.54,0.33,0.16,0.0,0.0,0,0
E. Gurishta,Erdenis Gurishta,321797,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,"RCB3, RB",RCB3,60,RB,22,,0,30.0,1995-04-24,200000,2026-06-30,11,1097,1,0.22,0,1.24,18.3,56.5,Albania,['Albania'],right,179,72,False,11.08,8.2,68.0,4.02,63.27,0.5700000000000001,0.93,0.25,4.92,7.93,2.05,5,0.41000000000000003,1,0.08,1.23,0.08,1,0.08,0.02,1,0.08,2,0.16,50.0,50.0,0.0,2.38,41.38,0.08,0.0,2.3,42.86,0.0,0.5700000000000001,28.57,3.61,27.27,0.41000000000000003,0.98,0.16,21.91,0.49,0.9,39.05,76.26,20.84,71.65,3.94,93.75,30.36,86.22,6.4,41.03,21.23,38.46,0.1,1.3900000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,6.73,64.63,2.63,46.88,0.33,25.0,0.16,0.98,10.83,69.7,77.34,10.5,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,4.02,1.3900000000000001,0.0,0.0,0.08,0,0
K. Lleshi,Kleandro Lleshi,464809,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"RCB, RCB3, LCB",RCB,30,RCB3,26,LCB,20,26.0,1999-10-09,150000,,13,1094,0,0.02,1,0.5,10.78,64.12,Albania,['Albania'],right,189,80,False,8.72,4.94,75.0,2.88,60.0,0.16,0.24,0.74,4.85,6.97,0.66,2,0.16,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.25,100.0,1.56,47.37,0.33,0.33,0.0,26.57,0.25,0.74,41.46,85.32,15.47,72.34,2.55,100.0,34.47,91.41,6.83,56.63,22.53,42.34,0.04,0.16,0.0,0.08,0.0,0.0,0.08,5.02,60.66,0.41000000000000003,40.0,0.33,75.0,0.33,0.0,7.82,64.21,94.74,20.32,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.88,0.0,0.0,0.0,0.0,0,0
L. Vila,Lorenco Vila,484938,Dinamo City,Dinamo City,https://cdn5.wyscout.com/photos/team/public/1526_120x120.png,Abissnet Superiore,"CF, LWF, AMF",CF,35,LWF,16,AMF,11,26.0,1998-12-14,225000,2026-06-30,13,1094,2,2.49,0,0.78,19.58,43.28,Albania,['Albania'],right,184,76,False,5.92,5.1,58.06,3.54,34.88,0.16,0.28,0.16,2.8,4.68,2.22,2,0.16,0,0.0,2.55,0.16,2,0.16,0.21,1,0.08,19,1.56,21.05,10.526,0.0,1.8900000000000001,26.09,0.9,36.36,0.9,9.09,0.25,2.71,63.64,10.04,40.98,3.21,1.32,0.25,12.42,0.74,2.06,18.43,70.98,4.44,55.56,3.95,87.5,15.38,78.61,1.15,42.86,18.59,20.06,0.06,0.8200000000000001,0.0,0.08,0.08,0.0,0.49,2.14,57.69,1.56,36.84,0.25,0.0,0.66,0.33,2.55,64.52,75.61,6.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.54,0.0,0.0,0.0,0.0,0,0
B. Lulaj,Bruno Lulaj,322294,AF Elbasani,AF Elbasani,https://cdn5.wyscout.com/photos/team/public/g-20768_120x120.png,Abissnet Superiore,"LCB, RB",LCB,80,RB,10,,0,30.0,1995-04-02,200000,,11,1086,0,0.88,0,0.12,11.35,59.85,Albania,"['Albania', 'Greece']",right,185,78,False,8.54,5.39,69.23,3.81,50.0,0.66,1.06,0.91,4.14,6.64,1.16,4,0.33,1,0.08,0.33,0.0,0,0.0,0.07,0,0.0,2,0.17,50.0,0.0,0.0,0.33,75.0,0.08,100.0,0.25,66.67,0.0,0.0,0.0,1.08,46.15,0.33,0.8300000000000001,0.0,31.99,0.25,0.58,47.57,87.28,19.89,75.42,2.65,96.88,40.36,92.81,6.88,55.42,23.25,39.88,0.01,0.17,0.0,0.0,0.0,0.0,0.08,3.9,55.32,0.58,28.57,0.5,33.33,0.0,0.17,9.12,71.82,97.47,22.96,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.81,0.0,0.0,0.0,0.0,0,0
A. Xhemajli,Arbenit Xhemajli,463045,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,LCB,LCB,87,,0,,0,27.0,1998-04-23,350000,,11,1081,0,0.64,0,0.15,11.16,55.22,Switzerland,"['Switzerland', 'Kosovo']",left,190,81,False,4.83,3.5,57.14,3.16,63.16,0.0,0.0,0.42,2.83,4.66,1.25,3,0.25,1,0.08,0.58,0.0,0,0.0,0.05,0,0.0,5,0.42,0.0,0.0,0.0,0.25,33.33,0.25,33.33,0.0,0.0,0.0,0.8300000000000001,60.0,2.08,44.0,0.5,2.16,0.0,43.29,1.0,1.17,55.37,90.08,17.15,78.64,3.66,95.45,50.04,93.51,5.08,59.02,22.09,40.77,0.01,0.17,0.0,0.0,0.08,0.0,0.08,5.33,67.19,0.75,22.22,0.25,0.0,0.08,0.08,8.16,73.47,97.21,29.89,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.16,0.0,0.0,0.0,0.0,0,0
M. Boci,Muco  Boci,-367956,Teuta Durrës,Teuta Durrës,https://cdn5.wyscout.com/photos/team/public/2211_120x120.png,Abissnet Superiore,"LW, LAMF",LW,66,LAMF,17,,0,22.0,2003-06-09,0,,13,1081,1,1.3599999999999999,0,0.88,17.98,41.2,Albania,['Albania'],right,176,68,False,8.24,6.49,60.26,2.66,37.5,0.5,0.8,0.08,3.83,6.11,1.75,2,0.17,0,0.0,1.58,0.08,1,0.08,0.11,0,0.0,11,0.92,36.36,9.091,0.0,1.25,33.33,0.8300000000000001,30.0,0.42,40.0,0.42,1.83,45.45,7.16,29.07,1.33,1.08,0.17,16.82,1.25,1.0,26.56,74.92,7.49,66.67,5.41,86.15,23.64,77.11,1.67,75.0,14.71,25.32,0.07,1.08,0.0,0.0,0.0,0.0,0.0,3.25,66.67,1.67,40.0,0.17,0.0,0.25,0.5,3.41,65.85,79.52,6.91,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.66,0.42,0.08,0.0,1.75,0,0
M. Bajrami,Melos Bajrami,-235190,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,LCB3,LCB3,65,,0,,0,24.0,2001-09-29,200000,,12,1077,1,0.34,0,0.29,14.71,60.23,Kosovo,"['Kosovo', 'Australia']",left,189,79,False,10.7,7.1,68.24,4.26,62.75,0.33,0.56,0.17,5.52,9.21,1.75,5,0.42,0,0.0,0.42,0.08,1,0.08,0.03,0,0.0,4,0.33,25.0,25.0,0.0,0.42,20.0,0.25,0.0,0.17,50.0,0.0,0.33,75.0,1.67,40.0,0.58,0.5,0.0,19.64,0.33,0.84,31.17,79.62,14.29,67.84,3.51,97.62,25.65,85.34,5.1,55.74,21.78,37.87,0.02,0.25,0.0,0.0,0.0,0.0,0.08,4.51,68.52,0.84,30.0,0.42,80.0,0.33,0.08,6.69,67.5,88.46,10.86,0,,0,,0,0.0,0.0,0.0,,,1.75,,4.26,0.0,0.0,0.0,0.0,0,0
E. Mala,Esat Mala,-72409,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,"RCMF3, CF, AMF",RCMF3,27,CF,26,AMF,22,27.0,1998-10-18,250000,,13,1075,2,1.23,1,1.75,18.0,37.21,Kosovo,"['Kosovo', 'Albania']",right,173,67,False,5.61,6.11,52.05,1.34,31.25,0.08,0.13,0.17,2.34,3.75,1.17,0,0.0,0,0.0,2.76,0.17,2,0.17,0.1,0,0.0,21,1.76,38.1,9.524000000000001,0.08,2.18,38.46,1.0,41.67,1.17,35.71,0.33,2.76,42.42,8.12,28.87,2.26,1.76,0.25,16.66,1.34,1.0,23.69,68.55,8.37,59.0,3.85,80.43,18.75,77.23,2.85,35.29,18.72,29.64,0.15,1.0,0.08,0.0,0.17,50.0,0.33,3.6,65.12,3.01,50.0,0.17,50.0,0.92,0.84,4.1,85.71,70.53,7.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.34,0.67,0.08,0.0,0.84,0,0
B. Lila,Bledar Lila,507894,AF Elbasani,AF Elbasani,https://cdn5.wyscout.com/photos/team/public/g-20768_120x120.png,Abissnet Superiore,RB,RB,97,,0,,0,25.0,2000-10-19,100000,,12,1073,0,0.08,0,0.26,14.18,52.66,Albania,['Albania'],,0,0,False,7.63,6.46,55.84,1.51,50.0,0.59,0.9,0.0,3.44,5.26,1.85,4,0.34,0,0.0,1.5899999999999999,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,1.9300000000000002,39.13,0.0,0.0,1.85,40.91,0.17,1.34,62.5,4.19,50.0,0.75,1.5899999999999999,0.08,25.0,2.01,1.34,35.14,78.04,13.34,69.81,7.21,91.86,27.68,84.85,5.62,58.21,20.94,34.88,0.02,0.67,0.0,0.0,0.0,0.0,0.42,3.36,62.5,2.01,50.0,0.25,33.33,0.59,0.67,8.56,66.67,80.56,9.06,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.51,0.0,0.0,0.0,0.0,0,0
J. Vrapi,Jurgen Vrapi,518185,Vora,Vora,https://cdn5.wyscout.com/photos/team/public/g22735_120x120.png,Abissnet Superiore,LB,LB,100,,0,,0,27.0,1998-11-14,50000,2026-06-30,11,1059,0,0.05,1,1.21,13.34,57.32,Albania,['Albania'],left,175,70,False,7.14,6.03,57.75,1.7000000000000002,60.0,0.68,0.96,0.0,2.9699999999999998,4.2,1.44,5,0.42,1,0.08,1.02,0.0,0,0.0,0.0,0,0.0,3,0.25,0.0,0.0,0.08,1.3599999999999999,31.25,1.1,23.08,0.25,66.67,0.25,0.76,77.78,3.5700000000000003,54.76,0.25,1.02,0.25,15.98,0.68,2.21,24.31,75.17,9.77,60.0,4.76,92.86,19.72,82.76,3.31,46.15,20.86,38.04,0.1,0.68,0.0,0.0,0.08,0.0,0.0,3.91,58.7,2.04,45.83,0.51,33.33,0.51,0.51,5.86,69.57,87.14,5.95,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.7000000000000002,1.6099999999999999,0.08,0.0,1.6099999999999999,0,0
R. Haxhiu,Rimal Haxhiu,514236,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"RB, LB5",RB,45,LB5,24,,0,26.0,1999-03-04,250000,,13,1036,0,0.86,1,0.9500000000000001,15.12,48.28,Albania,['Albania'],right,181,69,False,5.39,5.47,57.14,1.04,58.33,0.0,0.0,0.17,2.26,2.99,1.13,1,0.09,0,0.0,2.95,0.0,0,0.0,0.07,0,0.0,12,1.04,41.67,0.0,0.09,3.04,31.43,0.52,50.0,2.43,25.0,0.35000000000000003,3.47,45.0,6.78,42.31,0.87,1.74,0.35000000000000003,17.29,1.74,1.3,25.8,62.63,13.2,57.24,2.35,92.59,18.42,74.06,4.69,37.04,20.65,36.17,0.08,0.87,0.0,0.0,0.0,0.0,0.26,5.73,54.55,2.95,35.29,0.26,33.33,0.43,1.3,7.5600000000000005,65.52,59.21,6.6,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.04,0.78,0.09,100.0,1.48,0,0
E. Sota,Eljon Sota,469491,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"RCB, RCB3",RCB,80,RCB3,12,,0,27.0,1998-05-24,300000,,11,1025,0,0.41000000000000003,0,0.49,10.36,58.47,Albania,['Albania'],right,193,84,False,6.85,4.83,67.27,3.25,54.05,0.26,0.43,0.35000000000000003,3.34,5.4,0.97,1,0.09,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,3,0.26,33.33,0.0,0.0,0.53,33.33,0.09,0.0,0.44,40.0,0.0,0.09,0.0,0.61,42.86,0.7000000000000001,1.23,0.35000000000000003,35.74,0.88,0.35000000000000003,46.89,87.08,16.6,70.9,5.62,100.0,39.95,93.41,6.41,52.05,24.21,42.23,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.18,5.27,58.33,1.1400000000000001,38.46,0.26,33.33,0.35000000000000003,0.18,8.08,75.0,96.28,21.25,0,,0,,0,0.0,0.0,0.0,,,3.51,,3.25,0.0,0.0,0.0,0.0,0,0
Andrey Yago,Andrey Yago da Silva Mesquita Almeida,-50406,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,"LWB, LB5, LB",LWB,55,LB5,14,LB,11,27.0,1997-12-29,150000,,12,1022,2,0.97,2,1.42,14.53,53.33,Brazil,['Brazil'],left,178,0,False,7.4,5.11,67.24,2.38,55.56,0.26,0.42,0.09,3.7,5.86,1.4100000000000001,2,0.18,0,0.0,1.94,0.18,2,0.18,0.09,0,0.0,17,1.5,41.18,11.765,0.18,2.2,12.0,2.11,12.5,0.09,0.0,0.26,1.5899999999999999,61.11,4.84,45.45,1.32,1.5,0.35000000000000003,20.52,1.5899999999999999,0.97,31.0,71.59,12.95,65.31,5.37,91.8,23.95,81.62,5.11,48.28,19.82,32.34,0.13,1.06,0.09,0.0,0.09,100.0,0.35000000000000003,5.46,64.52,3.17,30.56,0.35000000000000003,50.0,0.88,0.18,9.16,77.88,62.24,8.63,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.38,0.44,0.09,0.0,1.4100000000000001,0,0
D. Atanaskoski,David Atanaskoski,401245,Partizani Tirana,Partizani Tirana,https://cdn5.wyscout.com/photos/team/public/1576_120x120.png,Abissnet Superiore,LB,LB,98,,0,,0,29.0,1996-10-21,250000,,10,1000,0,0.08,0,0.9400000000000001,12.78,61.27,North Macedonia,"['North Macedonia', 'Bulgaria']",left,176,71,False,8.28,5.22,75.86,2.52,42.86,0.09,0.13,0.36,4.23,6.1,0.63,4,0.36,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,5,0.45,20.0,0.0,0.0,2.07,34.78,1.8900000000000001,38.1,0.18,0.0,0.36,0.81,55.56,3.42,55.26,0.45,1.8900000000000001,0.45,19.89,1.26,1.26,32.04,74.16,16.29,65.75,4.59,98.04,24.66,82.48,5.31,50.85,21.32,38.01,0.08,0.99,0.0,0.0,0.0,0.0,0.45,6.84,64.47,2.25,36.0,0.45,20.0,0.45,0.81,9.09,70.3,72.84,7.29,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.52,0.72,0.0,0.0,0.9,0,0
