Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Chandía,Benjamín Andrés Chandía Miles,-266888,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"LAMF, LW",LAMF,59,LW,20,,0,22.0,2002-11-25,0,2027-12-31,26,1654,2,1.38,1,1.28,17.63,45.37,Chile,['Chile'],right,166,62,False,6.09,5.5,60.4,0.93,11.76,0.05,0.07,0.0,2.7199999999999998,3.33,1.03,2,0.11,0,0.0,3.54,0.11,2,0.11,0.08,0,0.0,20,1.09,35.0,10.0,0.05,3.7,20.59,3.21,20.34,0.49,22.22,0.33,3.81,60.0,8.43,47.74,2.83,2.5,0.49,14.8,1.58,0.6000000000000001,22.15,66.58,6.96,64.84,3.48,85.94,16.92,78.14,1.63,50.0,18.1,25.0,0.07,0.65,0.0,0.0,0.16,66.67,0.49,2.07,57.89,3.43,36.51,0.38,28.57,1.2,0.6000000000000001,3.75,75.36,55.37,6.58,0,,0,,0,0.0,0.0,0.0,,,0.05,,0.93,0.0,0.0,0.0,0.11,0,0.0
I. Poblete,Israel Elías Poblete Zúñiga,300673,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"RCMF, RAMF, RCMF3",RCMF,18,RAMF,14,RCMF3,14,30.0,1995-06-22,900000,2028-12-31,25,1641,1,1.27,0,0.81,18.21,50.6,Chile,['Chile'],right,175,71,False,8.17,7.73,60.28,2.08,36.84,0.33,0.56,0.16,3.18,5.42,1.7000000000000002,4,0.22,0,0.0,1.37,0.05,1,0.05,0.07,0,0.0,16,0.88,31.25,6.25,0.0,0.93,52.94,0.05,0.0,0.88,56.25,0.11,0.8200000000000001,66.67,5.37,44.9,1.48,1.76,0.22,30.38,0.77,1.26,44.15,84.72,14.64,73.78,6.03,96.36,40.26,87.6,3.02,56.36,16.82,27.21,0.04,0.6000000000000001,0.0,0.0,0.05,100.0,0.05,7.18,78.63,1.54,46.43,0.27,20.0,0.55,0.44,7.24,81.06,91.38,15.9,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.08,0.05,0.0,0.0,0.0,0,0.0
L. Di Yorio,Lucas Gabriel Di Yorio,434397,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,CF,CF,86,,0,,0,28.0,1996-11-22,2000000,2027-12-31,24,1639,11,10.48,1,1.3599999999999999,22.68,35.59,Argentina,"['Argentina', 'Italy']",right,186,83,False,3.24,3.13,63.16,5.82,50.0,0.0,0.0,0.16,1.26,2.22,0.88,3,0.16,1,0.05,2.31,0.6000000000000001,11,0.6000000000000001,0.58,1,0.05,54,2.9699999999999998,42.59,20.37,0.05,1.37,12.0,0.11,0.0,1.15,4.76,0.16,2.09,42.11,9.99,23.08,4.72,0.6000000000000001,0.33,11.09,1.65,0.71,14.99,74.73,2.5300000000000002,65.22,4.23,87.01,13.23,82.57,0.44,25.0,15.73,9.57,0.07,0.71,0.0,0.0,0.05,0.0,0.33,1.65,60.0,1.1,40.0,0.05,0.0,0.77,0.11,1.1,65.0,68.06,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.82,0.0,0.0,0.0,0.0,0,0.0
E. Sanhueza,Eryin Alexis Sanhueza Mora,290620,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,GK,GK,100,,0,,0,29.0,1996-01-29,250000,2026-12-31,16,1636,0,0.0,0,0.0,0.39,71.43,Chile,['Chile'],,179,80,False,1.65,0.06,100.0,0.22,100.0,0.0,0.0,0.0,1.6,2.15,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,0.06,0.0,22.28,84.94,11.5,71.77,0.0,0.0,13.7,99.2,8.58,62.18,34.5,50.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,64.06,0.22,0.0,0.22,50.0,0.0,0.0,6.22,76.11,98.94,10.4,27,1.49,75,4.13,0,64.0,26.37,1.45,-0.63,-0.035,0.0,1.49,0.22,,,,0.0,0,0.0
S. Vegas,Sebastián Ignacio Vegas Orellana,290522,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"LCB, LCB3",LCB,79,LCB3,12,,0,28.0,1996-12-04,4000000,2028-06-30,20,1635,2,1.08,0,0.08,14.81,60.97,Chile,['Chile'],left,180,75,True,9.63,5.78,72.38,5.39,58.16,0.72,1.24,0.44,4.73,8.22,0.99,8,0.44,1,0.06,0.39,0.11,2,0.11,0.06,2,0.11,11,0.61,45.45,18.182,0.0,0.22,25.0,0.22,25.0,0.0,0.0,0.0,0.11,50.0,0.9400000000000001,41.18,0.8300000000000001,0.9400000000000001,0.0,35.23,0.28,0.39,49.05,88.33,17.67,76.64,3.63,93.94,43.1,93.1,5.72,54.81,20.83,39.59,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.68,68.24,0.22,25.0,0.39,42.86,0.06,0.06,8.09,65.99,96.48,23.45,0,,0,,0,0.0,0.0,0.0,,,2.7,,5.39,0.0,0.0,0.0,0.0,0,0.0
E. Mena,Eugenio Esteban Mena Reveco,111938,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,LB,LB,99,,0,,0,37.0,1988-07-18,400000,2026-12-31,19,1623,1,0.30000000000000004,3,3.05,11.65,50.95,Chile,['Chile'],left,173,68,False,8.15,4.49,72.84,2.5,53.33,0.39,0.63,0.17,4.49,7.25,0.33,5,0.28,0,0.0,2.11,0.06,1,0.06,0.02,1,0.06,5,0.28,20.0,20.0,0.17,3.55,46.88,3.55,46.88,0.0,0.0,0.44,0.8300000000000001,26.67,3.27,25.42,0.67,1.6600000000000001,0.11,29.61,2.16,0.28,40.48,80.82,19.13,76.81,5.55,100.0,32.27,87.63,4.99,58.89,20.0,34.17,0.17,1.33,0.0,0.0,0.22,75.0,0.72,7.38,72.18,3.33,56.67,0.39,42.86,0.39,1.55,10.31,79.57,77.4,9.82,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.5,0.06,0.0,0.0,0.0,0,0.0
C. Yanis,César Augusto Yanis Velasco,368991,Cobresal,Cobresal,https://cdn5.wyscout.com/photos/team/public/949_120x120.png,Primera División,"LCMF3, RW, RCMF3",LCMF3,32,RW,24,RCMF3,17,29.0,1996-01-28,225000,2026-06-30,23,1594,1,1.9,3,2.94,11.63,46.12,Panama,['Panama'],left,164,59,True,4.18,2.54,57.78,1.3599999999999999,12.5,0.06,0.07,0.23,2.65,3.52,0.17,0,0.0,0,0.0,2.15,0.06,1,0.06,0.11,0,0.0,21,1.19,33.33,4.7620000000000005,0.17,0.68,50.0,0.28,60.0,0.34,50.0,0.23,2.43,53.49,6.44,50.0,1.47,2.65,0.51,26.99,1.3,1.92,36.02,83.23,10.95,71.65,6.27,96.4,32.35,86.56,3.05,53.7,17.5,29.55,0.17,1.47,0.06,0.11,0.28,40.0,0.51,5.65,74.0,2.77,59.18,0.79,28.57,2.15,0.28,5.98,81.13,88.63,11.91,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.3599999999999999,0.51,0.06,0.0,1.24,0,0.0
Y. Andía,Yonathan Wladimir Andía León,-73126,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"RB, DMF",RB,49,DMF,38,,0,33.0,1992-08-06,400000,,20,1592,0,0.25,0,0.01,12.61,57.4,Chile,['Chile'],right,172,77,False,7.74,5.2,61.96,1.58,46.43,0.28,0.35000000000000003,0.17,4.24,5.21,0.9,5,0.28,2,0.11,0.68,0.0,0,0.0,0.01,0,0.0,7,0.4,0.0,0.0,0.0,0.9,18.75,0.0,0.0,0.9,18.75,0.11,0.68,66.67,3.62,60.94,0.34,0.73,0.28,21.37,0.85,1.24,34.43,84.73,14.81,75.95,4.35,97.4,28.89,91.39,4.64,56.1,19.48,35.7,0.0,0.06,0.06,0.06,0.06,100.0,0.0,5.43,70.83,1.3599999999999999,41.67,0.28,20.0,0.34,0.11,7.35,78.46,89.22,9.44,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.58,0.0,0.0,0.0,0.0,0,0.0
H. Magallanes,Hugo Alejandro Magallanes Silveira,373321,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/938_120x120.png,Primera División,"LCB, RCB, RCB3",LCB,41,RCB,33,RCB3,16,28.0,1997-08-26,750000,2025-12-31,19,1591,0,0.89,0,0.07,16.12,68.07,Uruguay,['Uruguay'],right,189,86,True,10.24,6.45,77.19,5.6,67.68,0.4,0.53,0.4,4.86,6.45,0.85,4,0.23,2,0.11,0.23,0.0,0,0.0,0.05,0,0.0,9,0.51,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,60.0,1.4100000000000001,44.0,0.5700000000000001,1.3599999999999999,0.17,17.54,0.11,0.28,31.68,83.04,14.03,70.97,1.6400000000000001,96.55,25.91,89.08,5.77,55.88,21.02,37.27,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.36,62.34,0.28,20.0,0.23,50.0,0.0,0.0,5.94,63.81,94.83,13.12,0,,0,,0,0.0,0.0,0.0,,,1.3,,5.6,0.0,0.0,0.0,0.0,0,0.0
A. Ramos,Álvaro Sebastián Ramos Sepúlveda,78615,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera División,"CF, RW, RWF",CF,40,RW,25,RWF,10,33.0,1992-04-14,225000,,22,1587,7,7.02,0,2.74,19.62,36.13,Chile,['Chile'],right,167,70,False,5.39,4.25,64.0,5.27,20.43,0.68,0.96,0.06,1.98,2.79,1.53,2,0.11,0,0.0,3.06,0.4,7,0.4,0.4,2,0.11,40,2.27,57.5,17.5,0.0,1.76,51.61,0.17,33.33,1.5899999999999999,53.57,0.23,1.19,71.43,6.35,36.61,4.31,0.51,0.0,11.0,3.06,1.13,17.92,75.32,4.37,57.14,3.63,93.75,15.54,79.2,0.68,50.0,14.93,11.62,0.16,1.25,0.06,0.06,0.06,0.0,0.62,1.6400000000000001,62.07,1.53,48.15,0.17,0.0,0.85,0.79,2.21,71.79,72.73,4.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.27,0.0,0.0,0.0,0.0,1,0.0
M. Díaz,Marcelo Alfonso Díaz Rojas,21754,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"DMF, RCMF, RDMF",DMF,41,RCMF,27,RDMF,13,38.0,1986-12-30,50000,,21,1579,0,1.16,0,0.16,7.24,46.46,Chile,['Chile'],right,167,68,False,4.73,3.25,52.63,0.97,29.41,0.4,0.66,0.11,2.62,4.35,0.63,4,0.23,1,0.06,0.4,0.0,0,0.0,0.07,0,0.0,14,0.8,7.14,0.0,0.0,0.28,60.0,0.17,33.33,0.11,100.0,0.11,0.17,100.0,1.6,35.71,0.28,0.34,0.0,32.89,0.11,0.4,45.43,86.45,15.28,76.12,5.47,95.83,40.75,88.95,4.5,65.82,18.15,33.84,0.01,0.11,0.06,0.0,0.0,0.0,0.11,6.55,79.13,1.42,40.0,0.4,42.86,0.46,0.06,7.07,75.0,91.18,17.44,0,,0,,0,0.0,0.0,0.0,,,0.74,,0.97,0.28,0.11,0.0,0.11,0,0.0
J. Díaz,Juan Ignacio Díaz,502603,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,LCB,LCB,94,,0,,0,27.0,1998-05-26,500000,,16,1570,1,1.62,0,0.02,13.41,59.4,Argentina,['Argentina'],left,182,79,False,8.08,4.7,71.95,4.87,57.65,0.23,0.38,0.17,4.47,7.48,0.86,6,0.34,0,0.0,0.29,0.06,1,0.06,0.09,0,0.0,12,0.6900000000000001,16.67,8.333,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.17,66.67,0.86,53.33,0.86,1.38,0.0,29.64,0.17,0.52,49.24,81.96,22.76,70.78,3.5,95.08,39.96,87.8,9.17,57.5,22.36,37.7,0.0,0.06,0.0,0.0,0.06,100.0,0.0,8.31,71.03,0.86,40.0,0.46,62.5,0.46,0.0,11.69,71.57,92.58,19.32,0,,0,,0,0.0,0.0,0.0,,,2.41,,4.87,0.0,0.0,0.0,0.0,0,0.0
L. Soto,Lucas Sebastián Soto Olivares,-227506,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/938_120x120.png,Primera División,"RB, RCMF",RB,59,RCMF,12,,0,22.0,2003-02-24,0,,20,1560,0,0.63,0,1.3900000000000001,18.69,46.3,Chile,['Chile'],right,182,72,False,8.25,7.85,56.62,1.85,37.5,0.17,0.24,0.12,3.63,4.95,1.15,7,0.4,2,0.12,2.94,0.0,0,0.0,0.04,0,0.0,17,0.98,23.53,0.0,0.0,3.0,34.62,0.0,0.0,3.0,34.62,0.23,3.35,48.28,7.15,36.29,1.15,1.67,0.17,25.9,1.56,1.15,35.94,76.73,12.75,69.68,5.6,93.81,27.63,87.68,5.48,44.21,20.52,32.5,0.08,0.81,0.06,0.0,0.06,100.0,0.4,5.37,66.67,3.17,50.91,0.81,42.86,0.81,0.98,7.5600000000000005,74.81,78.72,10.85,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.85,0.06,0.06,0.0,0.17,0,0.0
F. Romero,Abel Francisco Romero,476391,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"DMF, RCMF",DMF,68,RCMF,13,,0,26.0,1999-03-08,0,2026-12-31,19,1539,1,0.68,3,0.49,12.4,50.94,Argentina,['Argentina'],right,179,76,False,10.18,5.91,57.43,3.1,47.17,0.76,0.97,0.47000000000000003,6.02,7.71,0.64,3,0.18,1,0.06,0.64,0.06,1,0.06,0.04,0,0.0,8,0.47000000000000003,12.5,12.5,0.18,0.64,36.36,0.29,60.0,0.35000000000000003,16.67,0.0,0.58,60.0,1.29,31.82,0.47000000000000003,0.9400000000000001,0.06,18.89,0.12,0.29,31.46,84.76,10.88,76.34,4.04,89.86,26.2,88.39,4.62,70.89,18.9,33.36,0.03,0.29,0.0,0.0,0.06,0.0,0.18,5.32,75.82,0.9400000000000001,43.75,0.41000000000000003,57.14,0.35000000000000003,0.23,6.37,77.98,90.91,12.22,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.1,0.06,0.0,0.0,0.0,0,0.0
D. Valencia,Diego Martín Valencia Morello,475884,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"CF, RAMF",CF,46,RAMF,15,,0,25.0,2000-01-14,1500000,2026-06-30,23,1539,4,4.58,2,0.81,20.12,37.21,Chile,['Chile'],right,185,74,False,5.38,4.04,62.32,5.96,32.35,0.18,0.30000000000000004,0.06,2.69,4.54,1.46,6,0.35000000000000003,1,0.06,1.52,0.23,3,0.18,0.27,2,0.12,19,1.11,57.89,21.053,0.12,0.88,33.33,0.12,50.0,0.76,30.77,0.06,1.17,50.0,7.66,30.53,2.16,0.7000000000000001,0.18,10.82,2.11,1.52,16.43,73.31,3.39,58.62,5.26,80.0,15.2,75.77,0.35000000000000003,66.67,15.28,8.56,0.05,0.47000000000000003,0.0,0.0,0.06,0.0,0.23,1.23,38.1,0.99,47.06,0.06,0.0,0.58,0.29,1.35,73.91,81.94,4.21,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.96,0.0,0.0,0.0,0.0,1,100.0
B. Gazzolo,Benjamín José Gazzolo Freire,341579,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"RCB, RB",RCB,71,RB,22,,0,28.0,1997-07-14,1000000,2025-12-31,17,1535,1,0.87,1,0.07,14.89,63.39,Chile,"['Chile', 'Italy']",right,182,79,False,11.37,7.27,76.61,3.87,57.58,0.53,0.77,1.0,5.28,7.69,1.11,3,0.18,0,0.0,0.18,0.06,1,0.06,0.05,1,0.06,2,0.12,50.0,50.0,0.06,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.12,100.0,0.88,33.33,0.53,0.9400000000000001,0.06,21.87,0.7000000000000001,0.18,36.94,84.29,17.24,72.45,2.23,97.37,30.9,90.51,5.92,53.47,21.67,38.39,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.34,59.65,0.53,22.22,0.29,40.0,0.12,0.0,6.57,55.36,95.04,14.19,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.87,0.0,0.0,0.0,0.0,0,0.0
M. Parra,Martín Cristian Alonso Parra Plaza,-184693,Unión Española,Unión Española,https://cdn5.wyscout.com/photos/team/public/946_120x120.png,Primera División,GK,GK,100,,0,,0,25.0,2000-09-01,500000,2025-12-31,15,1520,0,0.0,0,0.0,0.53,77.78,Chile,['Chile'],right,186,78,True,1.48,0.12,50.0,0.18,100.0,0.0,0.0,0.0,1.42,2.14,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.28,0.18,0.06,14.33,83.06,9.47,76.88,0.0,0.0,6.63,97.32,7.7,70.77,38.77,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,73.68,0.47000000000000003,37.5,0.36,16.67,0.12,0.0,5.86,81.82,96.25,4.74,25,1.48,78,4.62,2,67.95,20.18,1.19,-4.82,-0.28500000000000003,0.0,1.54,0.18,,,,0.0,0,0.0
C. Labrín,Carlos Alfredo Labrín Candia,63705,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,RCB,RCB,88,,0,,0,34.0,1990-12-02,200000,,18,1507,0,0.76,0,0.18,14.33,58.75,Chile,['Chile'],right,181,81,False,8.72,5.91,68.69,4.36,53.42,0.66,0.96,0.72,4.0,5.83,0.9,5,0.30000000000000004,1,0.06,0.18,0.0,0,0.0,0.05,0,0.0,7,0.42,28.57,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.12,0.0,1.73,37.93,0.48,0.84,0.0,22.51,0.12,0.48,36.19,86.63,16.36,75.91,1.49,100.0,29.68,91.95,6.45,62.04,19.77,30.27,0.01,0.12,0.0,0.0,0.0,0.0,0.06,4.12,66.67,0.48,25.0,0.36,66.67,0.06,0.06,7.58,64.57,97.12,14.51,0,,0,,0,0.0,0.0,0.0,,,1.13,,4.36,0.0,0.0,0.0,0.0,0,0.0
D. Orellana,Diego Felipe Andrés Orellana Medina,136275,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera División,"RB, RDMF",RB,39,RDMF,20,,0,32.0,1993-05-16,450000,2025-12-31,23,1501,0,0.66,1,1.15,12.59,50.95,Chile,['Chile'],right,173,68,False,7.67,7.08,55.93,2.22,48.65,0.36,0.49,0.24,3.36,4.6,1.26,5,0.30000000000000004,0,0.0,1.02,0.0,0,0.0,0.04,0,0.0,10,0.6000000000000001,20.0,0.0,0.06,1.6800000000000002,35.71,0.0,0.0,1.6800000000000002,35.71,0.18,0.42,71.43,1.44,41.67,0.54,0.72,0.18,19.61,0.96,0.24,27.82,76.51,11.39,64.21,3.84,98.44,20.57,87.17,5.64,50.0,20.66,31.32,0.07,0.6000000000000001,0.0,0.0,0.06,0.0,0.36,5.58,63.44,2.16,30.56,0.78,30.77,0.30000000000000004,0.54,5.82,71.13,83.87,9.29,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.22,0.0,0.0,0.0,0.0,0,0.0
F. Chamorro,Felipe Sebastián Chamorro Aspe,-196207,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"LCMF, AMF, CF",LCMF,31,AMF,29,CF,24,24.0,2001-07-30,800000,,20,1495,2,2.63,0,0.52,23.42,37.53,Chile,['Chile'],left,184,75,False,6.74,5.54,56.52,5.06,32.14,0.18,0.25,0.24,3.43,4.78,2.71,8,0.48,1,0.06,1.44,0.12,1,0.06,0.16,1,0.06,22,1.32,40.91,9.091,0.0,0.30000000000000004,20.0,0.24,25.0,0.06,0.0,0.12,2.05,38.24,9.81,28.83,1.51,1.1400000000000001,0.0,18.0,0.66,1.02,24.38,84.2,8.25,74.45,3.9699999999999998,95.45,23.12,85.94,0.96,62.5,14.86,19.26,0.03,0.78,0.0,0.0,0.18,33.33,0.18,3.91,81.54,0.66,45.45,0.18,66.67,0.42,0.06,3.67,77.05,84.4,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.06,0.30000000000000004,0.18,33.33,0.12,1,100.0
M. Blázquez,Matías Javier Blázquez Lavín,111759,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera División,"RCB, RB",RCB,75,RB,24,,0,34.0,1991-05-08,100000,2025-12-31,19,1493,0,1.29,0,0.08,13.32,66.06,Chile,['Chile'],right,188,77,False,8.56,5.85,74.23,4.58,67.11,0.30000000000000004,0.39,0.36,3.92,5.06,0.84,3,0.18,1,0.06,0.24,0.0,0,0.0,0.08,0,0.0,8,0.48,25.0,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.0,0.12,100.0,0.72,58.33,0.66,0.18,0.12,13.74,0.42,0.54,23.45,75.58,12.24,64.53,1.15,78.95,17.06,85.51,5.91,53.06,20.86,28.71,0.0,0.06,0.06,0.0,0.0,0.0,0.0,4.34,54.17,0.78,15.38,0.36,33.33,0.18,0.0,6.03,65.0,89.66,8.74,0,,0,,0,0.0,0.0,0.0,,,0.54,,4.58,0.0,0.0,0.0,0.0,0,0.0
P. Vargas,Pablo Nicolás Vargas Romero,217000,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"DMF, LCB",DMF,35,LCB,26,,0,32.0,1993-09-15,200000,,19,1492,0,0.16,0,0.37,15.14,56.18,Chile,['Chile'],right,175,70,False,9.23,5.49,67.03,3.98,56.06,0.12,0.17,0.42,5.43,7.83,1.15,3,0.18,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,6,0.36,0.0,0.0,0.0,0.42,28.57,0.24,25.0,0.18,33.33,0.06,0.42,71.43,3.26,44.44,0.48,0.48,0.0,27.33,0.78,0.36,42.59,84.14,16.59,72.73,3.98,95.45,34.81,91.51,7.42,52.03,22.34,40.28,0.02,0.18,0.06,0.0,0.06,0.0,0.12,8.14,62.96,1.33,40.91,1.21,20.0,0.6000000000000001,0.12,8.26,74.45,91.81,16.95,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.98,0.06,0.06,0.0,0.12,0,0.0
G. Norambuena,Gabriel Adonis Norambuena Moraga,-228737,Unión Española,Unión Española,https://cdn5.wyscout.com/photos/team/public/946_120x120.png,Primera División,"LB, LWB, LB5",LB,51,LWB,22,LB5,18,22.0,2003-05-07,350000,,20,1486,1,2.18,1,0.43,15.44,48.63,Chile,['Chile'],right,176,72,False,8.6,5.21,61.63,4.54,48.0,0.48,0.66,0.30000000000000004,4.91,6.73,0.42,2,0.12,0,0.0,2.24,0.06,1,0.06,0.13,0,0.0,12,0.73,58.33,8.333,0.06,2.48,36.59,2.48,36.59,0.0,0.0,0.61,1.33,63.64,4.18,37.68,1.6400000000000001,1.45,0.06,24.53,2.73,0.30000000000000004,34.7,79.41,12.36,72.55,5.27,95.4,29.74,86.76,2.6,37.21,18.16,34.27,0.03,0.36,0.0,0.0,0.12,50.0,0.18,4.0,69.7,2.18,47.22,0.36,16.67,0.42,0.97,6.66,68.18,83.33,9.45,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.54,0.0,0.0,0.0,0.0,0,0.0
G. Jara,Gonzalo Andres Jara Gonzalez,425340,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"RW, LW, LCMF",RW,21,LW,12,LCMF,10,26.0,1998-12-01,400000,2026-12-31,25,1482,3,1.44,1,1.15,11.96,41.62,Chile,['Chile'],right,171,68,True,2.31,2.43,52.5,0.79,0.0,0.06,0.09,0.0,0.97,1.43,0.49,0,0.0,0,0.0,3.7,0.18,3,0.18,0.09,0,0.0,39,2.37,35.9,7.692,0.06,2.37,28.21,0.67,27.27,1.7000000000000002,28.57,0.18,4.07,50.75,7.96,42.75,0.97,3.46,0.61,29.45,1.4,0.30000000000000004,36.5,76.54,11.96,71.07,5.83,92.71,31.03,82.97,3.2800000000000002,48.15,17.36,27.14,0.07,1.03,0.0,0.0,0.30000000000000004,40.0,0.24,6.62,71.56,3.16,50.0,0.85,50.0,1.03,0.67,7.29,80.83,75.12,12.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.79,0.24,0.06,0.0,0.79,0,0.0
