Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gondra,Marcos Gondra Krug,61996,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"AMF, LDMF, CF",AMF,44,LDMF,38,CF,14,38.0,1987-01-01,100000,2026-06-30,7,683,3,1.69,2,0.84,13.57,42.72,Spain,['Spain'],left,187,80,False,3.03,2.9,40.91,3.29,44.0,0.0,0.0,0.4,1.8399999999999999,3.09,1.05,3,0.4,0,0.0,1.71,0.4,3,0.4,0.22,0,0.0,20,2.64,45.0,15.0,0.26,0.53,50.0,0.26,50.0,0.26,50.0,0.26,0.26,50.0,4.48,41.18,3.56,0.13,0.0,20.29,1.58,1.58,29.39,77.13,10.41,62.03,4.61,94.29,24.77,80.32,4.22,62.5,18.99,36.8,0.11,0.92,0.0,0.0,0.4,33.33,0.4,6.85,69.23,2.11,37.5,0.53,25.0,0.92,0.13,5.53,80.95,85.92,9.36,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.29,0.92,0.66,40.0,0.0,0,0
Law Cheuk Hei,Cheuk Hei Law,-183440,Hong Kong FC,Hong Kong FC,https://cdn5.wyscout.com/photos/team/public/g7537_120x120.png,Premier League,"LB, LB5, LCMF3",LB,54,LB5,35,LCMF3,10,20.0,2004-11-12,0,,7,678,0,0.05,0,0.23,13.41,46.53,Hong Kong,['Hong Kong'],left,167,0,True,6.77,6.24,48.94,2.52,52.63,0.13,0.18,0.27,3.58,4.97,0.53,1,0.13,0,0.0,1.19,0.0,0,0.0,0.01,0,0.0,2,0.27,0.0,0.0,0.0,2.39,38.89,2.26,41.18,0.13,0.0,0.0,1.06,25.0,3.19,29.17,0.4,1.46,0.0,16.06,0.93,0.93,24.69,60.22,14.73,56.76,1.5899999999999999,100.0,15.4,72.41,7.17,42.59,23.18,36.44,0.03,0.8,0.0,0.0,0.27,0.0,0.13,6.24,55.32,2.92,31.82,1.06,37.5,0.53,0.66,8.63,58.46,64.44,5.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.27,0.0,0.0,0.4,0,0
C. Hall,Calum Hall,492810,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"RB, RAMF, RW",RB,68,RAMF,19,RW,11,25.0,2000-08-03,0,,7,662,1,0.34,0,0.43,15.77,50.86,Scotland,['Scotland'],,0,0,False,7.07,4.76,68.57,3.81,53.57,0.41000000000000003,0.6900000000000001,0.0,3.4,5.73,0.54,0,0.0,0,0.0,2.85,0.14,1,0.14,0.05,0,0.0,5,0.68,20.0,20.0,0.0,3.13,39.13,0.0,0.0,3.13,39.13,0.14,2.04,73.33,5.57,41.46,0.14,1.09,0.0,18.08,2.04,0.68,28.82,70.28,12.1,57.3,5.03,94.59,18.63,83.21,7.21,50.94,22.76,35.27,0.06,0.8200000000000001,0.0,0.0,0.14,0.0,0.14,4.62,44.12,2.31,47.06,0.14,0.0,0.14,1.09,7.75,68.42,77.42,8.43,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.81,0.68,0.0,0.0,0.8200000000000001,0,0
Murilo de Souza,Murilo de Souza Felisberto,412271,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"RCMF, LDMF, RDMF",RCMF,28,LDMF,25,RDMF,12,29.0,1996-05-17,100000,,8,655,0,0.87,0,0.78,16.35,56.3,Brazil,"['Brazil', 'Italy']",left,187,85,False,8.38,5.77,69.05,3.71,44.44,0.27,0.4,0.27,4.12,6.04,1.37,2,0.27,0,0.0,1.24,0.0,0,0.0,0.12,0,0.0,7,0.96,14.29,0.0,0.0,1.51,9.09,0.6900000000000001,20.0,0.8200000000000001,0.0,0.27,1.1,87.5,4.53,54.55,0.96,0.55,0.14,14.84,0.27,1.1,31.33,60.53,16.9,49.59,3.98,93.1,23.77,68.79,6.05,40.91,19.91,34.8,0.11,0.6900000000000001,0.14,0.0,0.0,0.0,0.0,6.73,57.14,2.47,22.22,0.41000000000000003,0.0,0.55,0.14,7.69,58.93,67.44,5.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,2.61,0.0,0.0,2.34,0,0
Stefan Pereira,Stefan Figueiredo Pereira,70756,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"CF, LAMF, LWF",CF,58,LAMF,13,LWF,13,37.0,1988-04-16,100000,,8,654,3,3.55,0,0.44,22.29,41.36,Brazil,"['Brazil', 'Hong Kong']",right,174,76,False,3.17,1.65,58.33,8.53,46.77,0.0,0.0,0.14,2.2,3.14,0.8300000000000001,0,0.0,0,0.0,2.34,0.41000000000000003,1,0.14,0.49,0,0.0,21,2.89,47.62,14.286,0.0,0.6900000000000001,20.0,0.6900000000000001,20.0,0.0,0.0,0.0,2.06,40.0,8.26,26.67,3.3,0.41000000000000003,0.0,15.69,1.9300000000000002,1.9300000000000002,24.77,64.44,7.43,53.7,6.06,88.64,20.23,72.79,3.85,28.57,16.7,32.42,0.06,0.55,0.0,0.0,0.14,0.0,0.28,3.99,41.38,1.9300000000000002,57.14,0.14,0.0,1.24,0.14,3.58,65.38,51.22,5.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.53,0.0,0.0,0.0,0.0,2,100
Y. Arboleda,Yilber Arboleda Quiñones,-212340,North District,North District,https://cdn5.wyscout.com/photos/team/public/g-19813_120x120.png,Premier League,"RCMF, RCMF3, LCMF",RCMF,39,RCMF3,38,LCMF,14,26.0,1999-01-13,400000,,7,653,3,1.8599999999999999,0,0.38,20.4,50.68,Colombia,['Colombia'],right,175,67,False,8.55,6.75,65.31,2.89,33.33,0.6900000000000001,1.1400000000000001,0.14,3.45,5.68,1.65,1,0.14,0,0.0,3.17,0.41000000000000003,3,0.41000000000000003,0.26,0,0.0,22,3.03,31.82,13.636,0.0,1.24,11.11,0.55,0.0,0.6900000000000001,20.0,0.55,3.31,58.33,9.1,50.0,1.65,0.96,0.0,25.64,0.6900000000000001,1.24,36.52,82.64,12.96,72.34,4.69,94.12,30.87,90.18,4.41,50.0,19.3,36.15,0.05,0.8300000000000001,0.14,0.0,0.41000000000000003,33.33,0.55,6.2,64.44,3.03,36.36,1.24,22.22,1.1,0.14,7.17,76.92,89.58,13.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.89,0.14,0.14,0.0,0.0,0,0
J. Acosta,Jonatan Leonel Acosta,278129,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"AMF, CF",AMF,49,CF,34,,0,37.0,1988-10-11,0,,8,645,0,0.5,0,0.64,19.12,40.88,Argentina,['Argentina'],right,175,76,False,3.77,2.51,77.78,2.65,15.79,0.0,0.0,0.0,1.81,2.73,1.26,0,0.0,0,0.0,3.63,0.0,0,0.0,0.07,0,0.0,6,0.84,16.67,0.0,0.0,3.21,39.13,1.4,20.0,1.81,53.85,0.56,4.6,48.48,11.44,43.9,2.51,3.07,0.14,19.53,1.4,1.9500000000000002,32.37,72.84,10.33,63.51,5.86,90.48,24.0,80.23,5.3,57.89,21.13,38.35,0.09,1.12,0.0,0.0,0.14,0.0,0.42,5.3,57.89,3.91,60.71,1.12,37.5,1.67,0.98,6.28,82.22,76.92,10.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.0,0.0,0.0,0.42,0,0
Jahangir Khan,Jahangir Khan,-183459,North District,North District,https://cdn5.wyscout.com/photos/team/public/g-19813_120x120.png,Premier League,"LB, LW",LB,75,LW,14,,0,25.0,2000-10-03,50000,,7,620,1,0.38,1,0.48,14.81,51.96,Pakistan,"['Pakistan', 'Hong Kong']",left,174,0,False,7.11,6.24,60.47,2.32,43.75,0.15,0.25,0.15,3.19,5.45,0.87,1,0.15,0,0.0,2.18,0.15,1,0.15,0.06,0,0.0,7,1.02,42.86,14.286,0.15,1.6,18.18,1.31,22.22,0.15,0.0,0.44,2.18,66.67,5.08,48.57,1.6,1.16,0.15,25.11,1.8900000000000001,0.73,34.55,82.35,11.32,70.51,6.97,89.58,30.63,87.68,2.32,56.25,17.36,36.33,0.07,1.02,0.15,0.0,0.0,0.0,0.44,3.34,69.57,2.18,40.0,0.15,0.0,0.87,0.44,6.53,68.89,84.21,11.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.29,0.15,0.0,1.6,0,0
M. Lorenz,Marco Lorenz,-303595,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"RCB, RB",RCB,58,RB,41,,0,22.0,2003-10-17,0,,6,619,0,0.5,0,0.49,17.59,58.68,New Zealand,['New Zealand'],right,182,0,False,7.12,5.09,68.57,4.36,63.33,0.29,0.56,0.29,3.34,6.39,1.16,0,0.0,0,0.0,3.05,0.0,0,0.0,0.07,0,0.0,5,0.73,40.0,0.0,0.0,1.8900000000000001,30.77,0.0,0.0,1.8900000000000001,30.77,0.15,2.91,75.0,5.96,51.22,0.87,2.04,0.44,27.48,0.44,0.44,43.91,82.78,15.56,66.36,3.63,100.0,33.73,93.1,8.58,54.24,23.47,39.81,0.07,0.29,0.0,0.0,0.0,0.0,0.15,8.58,50.85,3.2,40.91,1.16,37.5,1.02,0.44,8.72,88.33,91.73,19.34,0,,0,,0,0.0,0.0,0.0,,,1.02,,4.36,0.15,0.0,0.0,0.0,0,0
Y. Okubo,Yu Okubo,-189709,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,CF,CF,100,,0,,0,28.0,1997-05-17,0,,6,619,3,1.6,1,0.67,21.37,39.46,Japan,['Japan'],right,176,70,False,1.8900000000000001,2.33,43.75,8.58,40.68,0.0,0.0,0.0,0.87,1.67,1.16,0,0.0,0,0.0,1.6,0.44,3,0.44,0.23,0,0.0,16,2.33,37.5,18.75,0.15,0.44,33.33,0.15,0.0,0.29,50.0,0.0,1.16,50.0,7.85,35.19,3.2,0.29,0.0,11.49,3.7800000000000002,1.74,20.21,75.54,4.07,57.14,5.96,87.8,18.47,79.53,1.45,30.0,15.23,23.96,0.1,0.73,0.0,0.0,0.0,0.0,0.58,2.18,66.67,1.74,75.0,0.0,0.0,1.16,0.15,1.8900000000000001,92.31,73.53,4.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.58,0.0,0.0,0.0,0.0,0,0
R. Hayashi,Ryota Hayashi,-298023,BC Rangers,BC Rangers,https://cdn5.wyscout.com/photos/team/public/g3150_120x120.png,Premier League,"CB, LCB",CB,84,LCB,15,,0,30.0,1995-04-10,0,,6,618,0,0.0,0,0.48,11.36,74.36,Japan,['Japan'],unknown,177,0,False,7.14,3.79,80.77,4.08,71.43,0.15,0.18,0.73,3.93,4.85,0.15,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,1.17,62.5,0.0,0.0,0.0,11.65,0.0,1.31,21.84,82.0,9.61,68.18,0.29,50.0,17.18,88.14,4.66,59.38,22.23,33.53,0.07,0.15,0.0,0.0,0.0,0.0,0.15,2.48,64.71,0.29,50.0,0.15,100.0,0.15,0.0,5.83,62.5,95.89,10.63,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.08,0.15,0.0,0.0,0.0,0,0
Wong Tsz Ho,Tsz Ho Wong,312426,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,LB,LB,100,,0,,0,31.0,1994-03-07,150000,,7,613,0,0.16,0,0.0,15.12,49.51,Hong Kong,['Hong Kong'],left,174,64,False,7.78,6.9,61.7,2.06,42.86,0.29,0.48,0.29,3.23,5.32,1.03,1,0.15,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,3,0.44,66.67,0.0,0.0,1.17,37.5,1.17,37.5,0.0,0.0,0.0,0.44,66.67,4.11,39.29,0.44,0.44,0.0,24.37,2.2,1.32,34.65,78.39,16.0,67.89,5.29,97.22,26.87,87.98,6.75,45.65,19.72,35.45,0.0,0.0,0.15,0.0,0.0,0.0,0.0,7.19,67.35,2.35,68.75,0.15,0.0,0.88,0.29,9.69,71.21,90.16,8.96,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.06,0.0,0.0,0.0,0.0,0,0
Il-soo Shin,Il-soo Shin,343725,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"DMF, RDMF",DMF,43,RDMF,28,,0,31.0,1994-09-04,125000,,6,612,2,1.55,0,0.18,16.03,56.88,Korea Republic,['Korea Republic'],,189,83,False,8.53,6.76,54.35,3.8200000000000003,80.77,0.74,1.04,0.44,4.12,5.83,1.9100000000000001,2,0.29,0,0.0,0.74,0.29,2,0.29,0.23,0,0.0,8,1.18,25.0,25.0,0.0,0.88,16.67,0.29,0.0,0.59,25.0,0.15,0.74,40.0,2.94,30.0,1.47,0.15,0.0,13.09,0.29,0.88,29.71,76.73,13.38,63.74,2.94,95.0,21.18,90.28,7.65,46.15,22.26,36.67,0.03,0.29,0.0,0.0,0.0,0.0,0.0,5.74,64.1,1.62,54.55,0.74,0.0,0.59,0.15,6.76,56.52,85.29,10.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.8200000000000003,0.15,0.0,0.0,0.0,0,0
Yu Pui Hong,Pui Hong Yu,389087,Kowloon City,Kowloon City,https://cdn5.wyscout.com/photos/team/public/g-22103_120x120.png,Premier League,"LWB, RWB, LCMF3",LWB,27,RWB,23,LCMF3,19,30.0,1995-02-07,50000,,8,612,0,0.35000000000000003,1,0.23,12.65,43.02,Hong Kong,['Hong Kong'],right,170,65,False,4.41,3.9699999999999998,62.96,2.06,28.57,0.15,0.23,0.15,1.76,2.77,0.44,1,0.15,1,0.15,1.47,0.0,0,0.0,0.05,0,0.0,5,0.74,20.0,0.0,0.15,1.62,36.36,0.88,50.0,0.74,20.0,0.15,1.9100000000000001,38.46,4.41,36.67,1.03,0.74,0.0,20.74,1.32,1.32,28.53,74.23,9.85,62.69,5.0,97.06,23.38,79.87,3.68,52.0,20.21,32.86,0.03,0.29,0.0,0.15,0.0,0.0,0.29,4.26,48.28,2.65,50.0,0.29,50.0,1.18,0.59,6.18,71.43,80.36,8.24,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.06,0.0,0.0,0.0,0.15,0,0
E. Villalobos,Elian David Villalobos Miranda,-184459,North District,North District,https://cdn5.wyscout.com/photos/team/public/g-19813_120x120.png,Premier League,"DMF, LCMF3, RCMF",DMF,49,LCMF3,24,RCMF,15,25.0,2000-01-06,0,,6,610,1,1.04,2,0.52,18.59,52.38,Colombia,['Colombia'],right,176,73,False,8.85,6.49,59.09,1.33,44.44,1.18,1.8900000000000001,0.30000000000000004,3.84,6.14,2.66,1,0.15,0,0.0,1.77,0.15,1,0.15,0.15,0,0.0,13,1.92,30.77,7.692,0.30000000000000004,0.30000000000000004,50.0,0.30000000000000004,50.0,0.0,0.0,0.0,2.21,46.67,8.41,50.88,0.89,1.33,0.15,23.31,0.59,2.51,37.77,84.38,15.34,77.88,3.39,95.65,33.34,87.17,4.13,64.29,19.06,52.49,0.08,1.48,0.0,0.15,0.15,0.0,0.44,8.11,81.82,1.18,37.5,0.15,0.0,0.30000000000000004,0.15,8.26,80.36,92.05,12.98,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.33,1.48,0.15,0.0,1.18,0,0
Remi Dujardin,Remi Dujardin,-118341,Tai Po,Tai Po,https://cdn5.wyscout.com/photos/team/public/g7538_120x120.png,Premier League,"LCB, RDMF, LDMF",LCB,52,RDMF,18,LDMF,12,28.0,1997-06-23,75000,,6,607,0,0.28,0,0.0,11.71,53.16,Hong Kong,['Hong Kong'],left,185,73,False,8.45,6.08,65.85,3.56,25.0,0.89,1.18,0.44,3.56,4.74,1.19,1,0.15,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.74,80.0,0.15,0.30000000000000004,0.0,12.01,0.0,0.59,21.94,70.27,12.16,56.1,1.04,71.43,14.83,88.0,7.12,33.33,27.21,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,28.13,0.74,0.0,0.89,33.33,0.0,0.0,5.34,52.78,88.24,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.0,0,0
T. Loong,Tsz-Hin Loong,-367857,Kowloon City,Kowloon City,https://cdn5.wyscout.com/photos/team/public/g-22103_120x120.png,Premier League,"LWB, LB5, LB",LWB,45,LB5,36,LB,17,21.0,2004-08-08,0,,7,606,0,0.01,0,0.62,12.48,46.43,Hong Kong,['Hong Kong'],unknown,0,0,False,4.9,5.94,40.0,2.08,42.86,0.45,0.74,0.30000000000000004,2.08,3.47,1.34,0,0.0,0,0.0,1.63,0.0,0,0.0,0.0,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,2.23,26.67,2.23,26.67,0.0,0.0,0.30000000000000004,1.34,66.67,2.67,55.56,0.59,0.89,0.0,17.97,0.89,0.45,24.95,63.1,13.22,53.93,2.8200000000000003,94.74,18.71,74.6,4.01,29.63,21.0,46.3,0.09,0.89,0.15,0.0,0.15,100.0,0.45,4.16,39.29,2.8200000000000003,47.37,0.74,40.0,0.74,0.89,7.72,57.69,75.0,4.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.45,0.0,0.0,0.59,0,0
N. Khan,Naveed Khan,-110201,Hong Kong FC,Hong Kong FC,https://cdn5.wyscout.com/photos/team/public/g7537_120x120.png,Premier League,"CF, RW, LW",CF,49,RW,17,LW,14,25.0,2000-01-07,10000,,6,603,0,0.79,0,0.73,22.24,36.91,Hong Kong,"['Hong Kong', 'Pakistan']",right,180,0,False,5.07,5.07,64.71,5.22,14.29,0.0,0.0,0.15,1.79,2.61,0.9,1,0.15,0,0.0,2.24,0.0,0,0.0,0.12,0,0.0,9,1.34,33.33,0.0,0.0,1.49,20.0,1.04,14.29,0.30000000000000004,0.0,0.30000000000000004,2.69,55.56,9.25,32.26,2.09,1.79,0.45,7.31,2.24,1.49,11.94,66.25,1.79,58.33,4.93,90.91,9.7,75.38,0.9,33.33,16.36,19.45,0.11,0.45,0.0,0.0,0.0,0.0,0.15,0.45,100.0,0.9,50.0,0.0,0.0,0.30000000000000004,0.30000000000000004,1.94,38.46,57.14,2.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.22,0.15,0.15,0.0,0.0,0,0
Wong Chun Ho,Chun Ho Wong,65584,North District,North District,https://cdn5.wyscout.com/photos/team/public/g-19813_120x120.png,Premier League,RB,RB,99,,0,,0,35.0,1990-05-03,50000,,7,603,0,0.0,1,0.33,14.48,54.64,Hong Kong,['Hong Kong'],right,175,68,False,8.51,5.97,72.5,3.73,40.0,0.15,0.25,0.0,4.03,6.64,0.6000000000000001,0,0.0,0,0.0,1.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,1.6400000000000001,27.27,0.0,0.0,1.49,20.0,0.30000000000000004,1.79,58.33,3.73,40.0,0.30000000000000004,0.6000000000000001,0.0,16.12,1.04,0.45,25.67,77.33,9.55,62.5,4.03,96.3,20.9,85.0,3.13,52.38,15.91,26.88,0.05,0.30000000000000004,0.0,0.0,0.15,0.0,0.15,2.84,63.16,1.6400000000000001,27.27,0.15,0.0,0.15,0.6000000000000001,5.37,72.22,83.05,8.81,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.73,0.0,0.0,0.0,0.0,0,0
Moreira,Hugo Filipe Silva Moreira,309886,Hong Kong FC,Hong Kong FC,https://cdn5.wyscout.com/photos/team/public/g7537_120x120.png,Premier League,"LCB3, LB, LCB",LCB3,33,LB,26,LCB,24,35.0,1990-10-30,0,,6,602,0,0.0,0,0.25,11.36,53.95,Portugal,['Portugal'],left,170,63,False,9.87,5.23,51.43,2.39,56.25,0.45,0.6900000000000001,0.6000000000000001,6.73,10.31,0.75,4,0.6000000000000001,1,0.15,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000004,50.0,0.15,0.0,0.15,100.0,0.0,0.45,66.67,2.54,52.94,0.0,0.75,0.0,27.51,0.0,1.35,44.55,88.26,18.99,81.1,5.98,97.5,38.12,92.55,6.13,63.41,19.86,35.33,0.04,0.45,0.0,0.0,0.0,0.0,0.0,4.19,64.29,0.9,33.33,0.30000000000000004,0.0,0.15,0.15,7.77,71.15,96.0,14.95,0,,0,,0,0.0,0.0,0.0,,,2.24,,2.39,1.5,0.0,0.0,1.5,0,0
A. Andrić,Aleksandar Andrić,-134720,Eastern District,Eastern District,https://cdn5.wyscout.com/photos/team/public/g37496_120x120.png,Premier League,"RCMF, AMF, RCMF3",RCMF,43,AMF,31,RCMF3,10,24.0,2001-09-11,0,,6,602,0,1.55,1,1.27,11.96,45.0,Serbia,['Serbia'],,0,0,False,5.08,3.44,69.57,2.84,26.32,0.15,0.2,0.30000000000000004,2.54,3.42,0.30000000000000004,1,0.15,0,0.0,1.79,0.0,0,0.0,0.23,0,0.0,16,2.39,18.75,0.0,0.15,0.9,33.33,0.45,33.33,0.45,33.33,0.0,1.94,53.85,4.19,39.29,0.45,0.45,0.0,17.49,1.35,1.05,22.87,84.31,4.78,71.88,5.38,94.44,20.18,89.63,1.94,46.15,18.8,36.01,0.19,1.35,0.15,0.15,0.0,0.0,0.0,3.59,62.5,1.35,44.44,0.45,33.33,0.45,0.45,2.84,68.42,81.82,8.22,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.84,2.69,0.6000000000000001,0.0,2.24,1,0
M. Ansah,Maxwell Ansah,-66653,BC Rangers,BC Rangers,https://cdn5.wyscout.com/photos/team/public/g3150_120x120.png,Premier League,"LCMF, RCMF, AMF",LCMF,55,RCMF,25,AMF,16,27.0,1998-04-21,0,,6,600,1,0.5,1,0.35000000000000003,23.55,50.96,Ghana,['Ghana'],right,183,70,False,6.45,6.45,53.49,6.3,52.38,0.30000000000000004,0.37,0.15,2.7,3.35,1.9500000000000002,2,0.30000000000000004,0,0.0,1.65,0.15,1,0.15,0.07,0,0.0,11,1.65,9.09,9.091,0.15,0.9,16.67,0.0,0.0,0.9,16.67,0.0,1.5,70.0,5.7,50.0,1.2,0.6000000000000001,0.15,12.15,0.75,1.9500000000000002,23.4,78.21,6.9,73.91,4.05,100.0,19.05,83.46,3.45,65.22,21.1,39.88,0.05,0.9,0.0,0.0,0.30000000000000004,100.0,0.75,4.8,62.5,1.8,58.33,0.9,66.67,1.2,0.15,4.5,86.67,75.51,7.35,0,,0,,0,0.0,0.0,0.0,,,0.15,,6.3,0.45,0.30000000000000004,0.0,0.0,0,0
A. Razeek,Ahmed Waseem Razeek,266556,Eastern District,Eastern District,https://cdn5.wyscout.com/photos/team/public/g37496_120x120.png,Premier League,"CF, RAMF, RW",CF,33,RAMF,29,RW,21,31.0,1994-09-13,150000,,8,600,1,1.02,2,1.55,22.95,48.37,Germany,"['Germany', 'Sri Lanka']",right,178,68,False,5.7,3.75,68.0,5.55,32.43,0.0,0.0,0.0,3.15,4.44,1.35,2,0.30000000000000004,0,0.0,3.0,0.15,1,0.15,0.15,0,0.0,9,1.35,44.44,11.111,0.30000000000000004,1.65,18.18,0.0,0.0,1.65,18.18,0.30000000000000004,3.45,60.87,10.2,51.47,2.85,1.9500000000000002,0.30000000000000004,11.7,2.4,2.4,15.3,65.69,4.2,50.0,3.6,75.0,13.2,71.59,0.75,40.0,11.96,12.5,0.23,0.6000000000000001,0.0,0.0,0.15,0.0,0.45,1.5,70.0,0.9,33.33,0.30000000000000004,50.0,0.15,0.30000000000000004,2.55,82.35,72.41,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.55,0.0,0.0,0.0,0.0,0,0
Matheus Dantas,Matheus de Jesus Dantas,-33801,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/3801_120x120.png,Premier League,"LCB, CB",LCB,83,CB,11,,0,27.0,1998-09-05,0,,6,597,0,0.15,0,0.0,7.54,68.0,Brazil,['Brazil'],right,186,77,False,5.13,3.47,56.52,2.71,83.33,0.15,0.27,0.9,3.02,5.31,1.81,3,0.45,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,2,0.30000000000000004,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.41,0.0,56.23,0.9,0.0,69.95,95.26,18.54,86.99,1.96,92.31,65.58,97.01,4.37,68.97,22.81,32.85,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,6.03,90.0,0.15,0.0,0.30000000000000004,50.0,0.15,0.0,8.29,87.27,99.04,47.34,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.71,0.15,0.15,100.0,0.0,0,0
