Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Masouras,Giannis Masouras,334524,Omonia Nicosia,Omonia Nicosia,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,RB,RB,100,,0,,0,29.0,1996-08-24,350000,2026-05-31,13,1167,1,2.06,2,1.37,16.58,55.35,Greece,['Greece'],right,184,76,False,9.25,6.02,73.08,2.54,57.58,0.31,0.45,0.0,4.55,6.58,0.77,0,0.0,0,0.0,2.93,0.08,1,0.08,0.16,0,0.0,14,1.08,35.71,7.143,0.15,4.16,27.78,0.0,0.0,4.09,26.42,0.39,2.93,47.37,6.25,40.74,2.93,3.39,0.6900000000000001,28.77,4.78,0.62,40.72,73.11,16.58,66.51,5.01,90.77,32.7,83.49,4.47,34.48,18.79,37.17,0.11,0.62,0.08,0.0,0.08,0.0,0.39,5.24,66.18,3.62,29.79,0.39,20.0,0.77,1.0,7.87,67.65,66.0,11.57,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.54,0.0,0.0,0.0,0.0,0,0.0
R. Ofori,Richard Ofori,205752,Ethnikos Achnas,Ethnikos Achnas,https://cdn5.wyscout.com/photos/team/public/1282_120x120.png,1. Division,"LB, LB5",LB,68,LB5,16,,0,32.0,1993-04-24,300000,2026-05-31,12,1164,0,0.01,0,0.63,13.6,51.22,Ghana,['Ghana'],left,181,68,False,6.47,4.73,63.16,2.32,53.57,0.17,0.23,0.33,3.32,4.6,1.0,5,0.39,3,0.23,1.58,0.0,0,0.0,0.0,0,0.0,2,0.17,0.0,0.0,0.0,2.16,42.31,2.16,42.31,0.0,0.0,0.17,1.0,58.33,4.89,45.76,0.33,0.91,0.0,23.97,1.82,0.58,34.59,82.73,14.02,79.88,5.14,93.55,29.12,88.6,3.48,57.14,19.01,36.3,0.05,0.75,0.0,0.0,0.08,100.0,0.17,3.9,70.21,2.41,41.38,0.41000000000000003,60.0,0.33,1.0,8.54,69.9,82.2,9.79,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.32,0.0,0.0,0.0,0.0,0,0.0
Y. Castro,Yair Isaac Castro Rodriguez,467118,Akritas,Akritas,https://cdn5.wyscout.com/photos/team/public/g7563_120x120.png,1. Division,"LW, LAMF",LW,42,LAMF,39,,0,28.0,1997-04-10,250000,2026-05-31,14,1148,2,0.93,1,1.37,17.33,44.34,Colombia,['Colombia'],right,177,0,False,4.47,4.86,51.61,2.67,32.35,0.24,0.29,0.0,1.72,2.1,1.72,5,0.39,0,0.0,3.76,0.16,2,0.16,0.07,0,0.0,19,1.49,42.11,10.526,0.08,2.98,34.21,1.8,26.09,1.18,46.67,0.47000000000000003,3.21,65.85,8.0,46.08,1.25,2.59,0.39,20.07,2.04,0.78,27.83,73.24,6.11,58.97,6.59,89.29,22.74,80.0,2.27,51.72,18.74,29.44,0.11,0.55,0.0,0.0,0.0,0.0,0.47000000000000003,2.98,57.89,2.9,48.65,0.31,25.0,0.47000000000000003,0.9400000000000001,5.25,74.63,73.13,10.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.39,0.08,0.0,0.39,0,0.0
G. Angelopoulos,Giorgos Nicolas Angelopoulos,-205403,Ethnikos Achnas,Ethnikos Achnas,https://cdn5.wyscout.com/photos/team/public/1282_120x120.png,1. Division,"RCB, LCB, RDMF",RCB,28,LCB,26,RDMF,14,21.0,2004-05-05,0,2026-05-31,14,1146,0,0.02,0,0.0,9.5,47.93,Cyprus,['Cyprus'],,0,0,False,7.15,5.1,55.38,1.4100000000000001,38.89,0.47000000000000003,0.65,0.9400000000000001,3.85,5.33,1.49,5,0.39,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,1.1,42.86,0.16,0.63,0.0,24.42,0.47000000000000003,0.39,35.03,86.32,15.0,75.39,2.59,96.97,31.18,92.19,3.85,38.78,20.65,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,54.17,0.31,25.0,0.08,100.0,0.08,0.0,5.73,67.12,94.48,14.21,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0.0
J. Montnor,Jaden Montnor,-309388,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/2195_120x120.png,1. Division,"LW, LAMF",LW,83,LAMF,10,,0,23.0,2002-08-09,0,2028-05-31,15,1141,6,4.16,2,1.49,16.96,45.58,Netherlands,"['Netherlands', 'Suriname']",right,0,0,False,5.68,4.34,65.45,2.52,46.88,0.0,0.0,0.0,2.84,4.44,1.26,3,0.24,0,0.0,3.47,0.47000000000000003,6,0.47000000000000003,0.33,1,0.08,29,2.29,55.17,20.69,0.16,2.29,13.79,1.74,13.64,0.55,14.29,0.32,3.87,48.98,8.6,35.78,3.94,2.21,0.32,17.12,1.74,0.9500000000000001,20.98,74.06,4.73,65.0,6.86,93.1,17.91,83.26,0.9500000000000001,41.67,18.92,29.01,0.12,0.71,0.0,0.0,0.0,0.0,0.24,1.58,75.0,2.29,41.38,0.24,0.0,1.03,0.24,2.84,72.22,64.47,5.99,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.52,0.0,0.0,0.0,0.0,0,0.0
João Tavares,João Tavares Almeida,374841,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"LCMF, RCMF",LCMF,60,RCMF,27,,0,27.0,1998-12-12,200000,2026-05-31,15,1136,2,1.35,0,0.5,12.2,48.7,Portugal,['Portugal'],right,175,70,False,6.58,4.99,60.32,1.98,40.0,0.24,0.35000000000000003,0.08,3.33,4.86,0.9500000000000001,3,0.24,0,0.0,1.03,0.16,2,0.16,0.11,0,0.0,18,1.43,38.89,11.111,0.0,0.71,33.33,0.24,33.33,0.48,33.33,0.08,0.4,60.0,3.7199999999999998,42.55,0.55,0.4,0.08,29.87,0.32,1.27,42.7,87.38,11.49,75.17,7.68,97.94,37.47,90.7,4.52,68.42,18.19,35.98,0.04,0.79,0.0,0.0,0.08,0.0,0.08,5.47,76.81,1.51,47.37,0.4,40.0,0.32,0.32,6.5,73.17,90.05,15.13,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.98,1.98,0.4,20.0,1.35,0,0.0
A. Reynolds,Alastair Reynolds,296983,Akritas,Akritas,https://cdn5.wyscout.com/photos/team/public/g7563_120x120.png,1. Division,"LDMF, DMF, RCMF3",LDMF,20,DMF,17,RCMF3,16,29.0,1996-09-02,0,2026-05-31,12,1133,1,0.4,1,0.47000000000000003,12.63,59.75,Scotland,"['Scotland', 'Cyprus']",right,181,73,False,9.61,6.59,73.49,2.38,50.0,0.56,0.68,0.32,4.21,5.11,1.11,4,0.32,0,0.0,0.24,0.08,1,0.08,0.03,0,0.0,5,0.4,20.0,20.0,0.08,0.16,0.0,0.08,0.0,0.08,0.0,0.0,0.4,40.0,1.67,47.62,0.48,0.4,0.0,24.55,0.56,0.56,34.79,88.13,12.31,81.29,4.61,96.55,32.57,90.0,2.07,65.38,16.95,35.87,0.04,0.24,0.08,0.0,0.0,0.0,0.08,3.89,79.59,0.56,57.14,0.0,0.0,0.4,0.0,5.32,71.64,95.14,11.44,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.38,0.08,0.08,0.0,0.0,0,0.0
Willy Semedo,Willy Afonso Semedo Johnson,499287,Omonia Nicosia,Omonia Nicosia,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,"LAMF, LW",LAMF,56,LW,41,,0,31.0,1994-04-27,1200000,2026-05-31,14,1129,10,9.44,7,3.36,18.73,42.98,France,"['France', 'Cape Verde Islands']",right,185,70,False,3.51,3.11,48.72,1.12,21.43,0.0,0.0,0.0,1.99,3.0,0.8,1,0.08,0,0.0,5.58,0.8,6,0.48,0.75,0,0.0,44,3.51,50.0,22.727,0.56,2.71,17.65,2.55,15.63,0.08,0.0,0.64,4.94,62.9,12.67,45.28,6.46,3.59,0.16,20.65,2.63,1.67,26.86,76.26,6.22,66.67,7.33,93.48,23.76,83.56,0.64,25.0,16.5,16.72,0.27,1.3599999999999999,0.0,0.08,0.4,60.0,0.96,2.39,66.67,3.19,57.5,0.24,33.33,1.99,0.56,4.46,83.93,67.68,7.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.12,0.0,0.0,0.0,0.0,4,100.0
Bruno Felipe,Bruno Felipe Souza da Silva,408630,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,"RB, RAMF",RB,68,RAMF,14,,0,31.0,1994-05-26,850000,2027-05-31,14,1128,4,2.15,0,0.9500000000000001,14.68,51.09,Brazil,['Brazil'],right,180,75,False,7.26,5.98,64.0,2.23,60.71,0.0,0.0,0.16,3.43,6.08,1.3599999999999999,3,0.24,0,0.0,2.95,0.32,4,0.32,0.17,1,0.08,13,1.04,61.54,30.769,0.0,3.11,46.15,0.16,100.0,2.95,43.24,0.16,1.04,69.23,4.23,37.74,2.15,1.2,0.32,24.41,2.07,0.72,36.7,81.3,10.93,73.72,6.62,96.39,30.56,87.47,3.19,55.0,17.54,31.74,0.08,0.8,0.08,0.0,0.24,66.67,0.32,4.15,69.23,3.27,58.54,0.32,50.0,1.12,1.28,6.62,77.11,81.16,11.01,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.23,0.0,0.0,0.0,0.16,0,0.0
C. Charalampous,Charalampos Charalampous,-72000,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/2195_120x120.png,1. Division,"LCMF, RCMF, LDMF",LCMF,42,RCMF,39,LDMF,13,23.0,2002-04-04,800000,2028-05-31,13,1124,0,0.58,1,0.91,18.98,46.84,Cyprus,['Cyprus'],right,175,68,False,9.13,7.93,59.6,1.52,26.32,0.4,0.64,0.08,4.0,6.36,1.76,6,0.48,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,10,0.8,30.0,0.0,0.08,0.96,50.0,0.4,40.0,0.56,57.14,0.08,1.92,50.0,6.09,40.79,0.56,1.04,0.16,32.19,0.32,1.52,46.2,83.88,16.25,67.0,5.85,93.15,38.83,88.87,6.41,58.75,19.99,32.89,0.07,1.12,0.24,0.0,0.16,50.0,0.48,9.77,73.77,3.04,60.53,0.8,40.0,1.52,0.48,8.01,82.0,93.64,17.62,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.52,0.72,0.08,0.0,2.0,0,0.0
S. Ring,Sebastian Ring,288212,Omonia Aradippou,Omonia Aradippou,https://cdn5.wyscout.com/photos/team/public/g7627_120x120.png,1. Division,LB,LB,85,,0,,0,30.0,1995-04-18,300000,2026-05-31,15,1124,0,0.02,2,0.84,14.89,51.08,Sweden,['Sweden'],left,178,74,False,8.25,6.57,48.78,2.56,46.88,0.32,0.4,0.16,4.72,5.96,1.3599999999999999,3,0.24,0,0.0,1.04,0.0,0,0.0,0.0,0,0.0,3,0.24,0.0,0.0,0.16,0.72,33.33,0.72,33.33,0.0,0.0,0.08,1.3599999999999999,58.82,4.0,58.0,0.32,1.76,0.08,23.78,1.2,1.2,34.19,81.26,11.77,68.71,5.28,96.97,31.15,85.35,2.48,41.94,17.7,31.22,0.07,0.72,0.08,0.0,0.0,0.0,0.08,3.76,63.83,0.72,66.67,0.0,0.0,0.48,0.24,6.65,60.24,86.61,8.97,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.56,0.72,0.08,0.0,1.3599999999999999,0,0.0
M. Meyer,Max  Meyer,213643,APOEL,APOEL,https://cdn5.wyscout.com/photos/team/public/1197_120x120.png,1. Division,"AMF, LCMF, LDMF",AMF,31,LCMF,25,LDMF,16,30.0,1995-09-18,1700000,2026-05-31,13,1110,0,0.21,2,0.8200000000000001,12.41,50.33,Germany,['Germany'],right,173,68,False,5.84,5.19,53.13,0.73,66.67,0.16,0.26,0.08,2.92,4.62,1.1400000000000001,3,0.24,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,4,0.32,25.0,0.0,0.16,0.73,44.44,0.41000000000000003,40.0,0.32,50.0,0.16,0.81,50.0,4.86,51.67,1.1400000000000001,0.73,0.08,30.73,0.16,2.19,43.86,89.09,10.46,77.52,8.92,98.18,41.76,90.87,1.46,61.11,15.05,30.13,0.07,0.81,0.0,0.0,0.16,50.0,0.24,4.54,82.14,1.1400000000000001,50.0,0.41000000000000003,60.0,0.41000000000000003,0.24,3.65,75.56,94.51,14.76,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.73,0.08,0.0,0.0,0.24,0,0.0
E. Sosa Vivaldi,Fabio Elián Sosa Vivaldi,-408242,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,"RW, RWF, RAMF",RW,32,RWF,31,RAMF,25,22.0,2003-05-14,0,2028-06-30,17,1110,1,1.04,0,0.34,20.43,45.24,Argentina,['Argentina'],left,180,71,True,5.51,4.62,57.89,1.1400000000000001,35.71,0.32,0.43,0.0,2.51,3.37,0.89,2,0.16,0,0.0,3.16,0.08,1,0.08,0.08,0,0.0,19,1.54,36.84,5.263,0.0,1.78,27.27,0.24,33.33,1.38,23.53,0.24,4.3,47.17,11.76,42.07,1.54,1.78,0.08,14.43,1.3,2.43,21.0,77.22,5.43,71.64,5.59,91.3,17.59,83.41,1.62,65.0,17.13,28.17,0.03,0.49,0.0,0.0,0.08,100.0,0.24,2.76,76.47,1.9500000000000002,45.83,0.16,100.0,0.41000000000000003,0.49,3.49,83.72,76.81,5.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1400000000000001,0.24,0.16,50.0,0.24,0,0.0
M. Oršić,Mislav Oršić,85764,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,"LAMF, RAMF, AMF",LAMF,41,RAMF,21,AMF,15,33.0,1992-12-29,2500000,2026-05-31,15,1101,1,1.6600000000000001,6,3.59,9.89,42.98,Croatia,['Croatia'],right,179,69,False,3.51,4.25,50.0,0.5700000000000001,14.29,0.0,0.0,0.0,1.3900000000000001,2.35,0.65,1,0.08,0,0.0,2.94,0.08,1,0.08,0.14,0,0.0,22,1.8,22.73,4.545,0.49,3.35,43.9,1.63,65.0,1.63,20.0,0.49,1.55,52.63,3.92,43.75,2.04,2.45,0.25,35.89,1.8,0.33,42.51,80.0,12.1,68.92,8.5,92.31,34.9,86.65,4.25,53.85,17.59,27.04,0.29,2.13,0.08,0.0,0.33,75.0,0.98,6.29,63.64,5.15,57.14,1.23,46.67,1.72,1.47,7.44,85.71,78.86,14.31,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.5700000000000001,0.49,0.16,0.0,3.27,0,0.0
D. Ivanović,Djordje  Ivanović,397399,AEK Larnaca ,AEK Larnaca ,https://cdn5.wyscout.com/photos/team/public/1284_120x120.png,1. Division,"LAMF, LW, AMF",LAMF,48,LW,16,AMF,16,30.0,1995-11-20,2000000,2027-05-31,15,1095,5,4.5,1,1.0,18.58,42.92,Croatia,"['Croatia', 'Serbia']",right,179,75,False,3.62,2.96,55.56,2.05,28.0,0.08,0.14,0.08,1.8900000000000001,3.25,0.66,1,0.08,0,0.0,5.01,0.41000000000000003,5,0.41000000000000003,0.37,0,0.0,32,2.63,37.5,15.625,0.08,3.29,40.0,2.22,37.04,0.99,50.0,0.74,5.26,50.0,11.42,41.01,4.6,2.63,0.08,20.88,2.55,1.15,29.59,76.94,5.67,66.67,10.19,91.94,24.82,83.77,1.48,44.44,17.43,18.96,0.08,0.74,0.0,0.0,0.25,33.33,0.49,1.56,68.42,2.71,48.48,0.33,50.0,0.66,1.48,3.95,64.58,72.38,8.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.0,0.0,0.0,0.0,0,0.0
N. Panagiotou,Nikolas Panagiotou,-107511,Omonia Nicosia,Omonia Nicosia,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,LCB,LCB,100,,0,,0,25.0,2000-05-12,800000,2027-05-31,11,1084,3,1.3900000000000001,0,0.21,10.3,59.68,Cyprus,['Cyprus'],left,183,79,False,5.8100000000000005,3.49,71.43,2.49,53.33,0.0,0.0,0.17,3.32,5.04,0.91,0,0.0,0,0.0,0.91,0.25,3,0.25,0.12,1,0.08,6,0.5,83.33,50.0,0.0,0.17,50.0,0.17,50.0,0.0,0.0,0.0,0.42,100.0,1.58,52.63,0.75,2.66,0.42,39.69,0.42,0.91,54.71,91.2,18.93,84.21,2.5700000000000003,90.32,50.31,93.4,4.23,66.67,20.08,39.68,0.02,0.08,0.0,0.0,0.0,0.0,0.08,6.64,75.0,0.33,50.0,0.08,0.0,0.17,0.08,7.89,72.63,97.15,26.24,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.49,0.0,0.0,0.0,0.0,0,0.0
R. Thelander,Rasmus Thelander,115229,Omonia Aradippou,Omonia Aradippou,https://cdn5.wyscout.com/photos/team/public/g7627_120x120.png,1. Division,"RCB, CB",RCB,51,CB,46,,0,34.0,1991-07-09,300000,2026-05-31,11,1084,1,0.54,0,0.0,8.55,62.14,Denmark,['Denmark'],right,191,87,False,5.48,3.15,76.32,3.4,53.66,0.17,0.21,0.33,2.91,3.7199999999999998,0.75,0,0.0,1,0.08,0.17,0.08,1,0.08,0.04,1,0.08,3,0.25,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.5,0.0,0.0,15.53,0.25,0.25,26.49,86.21,12.7,76.47,1.25,93.33,23.41,90.07,3.07,56.76,20.46,31.62,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.41,68.97,0.0,0.0,0.17,50.0,0.08,0.0,4.48,70.37,95.9,10.13,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.4,0.0,0.0,0.0,0.0,0,0.0
M. Charalambous,Michalis Charalambous,342857,Enosis,Enosis,https://cdn5.wyscout.com/photos/team/public/1287_120x120.png,1. Division,"CF, AMF",CF,85,AMF,13,,0,26.0,1999-01-29,150000,2027-05-31,14,1082,0,1.53,0,0.35000000000000003,19.63,33.05,Cyprus,['Cyprus'],right,182,74,False,2.66,2.58,51.61,5.74,30.43,0.17,0.2,0.0,1.16,1.43,1.25,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.13,0,0.0,9,0.75,22.22,0.0,0.0,0.58,42.86,0.42,40.0,0.17,50.0,0.08,0.58,57.14,8.48,29.41,1.58,1.08,0.08,9.9,1.9100000000000001,1.9100000000000001,17.8,74.77,4.33,57.69,4.82,91.38,16.72,76.62,0.5,50.0,15.04,14.69,0.03,0.8300000000000001,0.0,0.0,0.08,100.0,0.08,2.16,57.69,1.0,50.0,0.0,0.0,0.42,0.17,2.0,66.67,75.41,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.74,0.0,0.0,0.0,0.0,1,0.0
G. Ochoa,Francisco Guillermo Ochoa Magaña,413,AEL,AEL,https://cdn5.wyscout.com/photos/team/public/1285_120x120.png,1. Division,GK,GK,100,,0,,0,40.0,1985-07-13,1000000,2026-05-31,11,1072,0,0.0,0,0.0,0.42,100.0,Mexico,"['Mexico', 'Spain']",right,185,76,False,1.09,0.08,100.0,0.25,100.0,0.0,0.0,0.0,1.01,1.42,0.0,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,9.49,0.17,0.17,14.61,83.91,7.98,73.68,0.0,0.0,9.65,96.52,4.95,59.32,31.93,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,31.25,0.17,0.0,0.08,0.0,0.0,0.0,3.5300000000000002,71.43,98.65,6.21,17,1.43,42,3.5300000000000002,3,59.52,15.57,1.31,-1.43,-0.12,0.0,0.76,0.25,,,,0.0,0,0.0
N. Glavčić,Nemanja Glavčić,317306,AEL,AEL,https://cdn5.wyscout.com/photos/team/public/1285_120x120.png,1. Division,"LDMF, AMF, RDMF",LDMF,38,AMF,19,RDMF,18,28.0,1997-02-19,400000,2026-05-31,12,1065,1,0.16,2,0.89,11.15,57.58,Serbia,['Serbia'],left,170,66,False,7.01,4.65,65.45,2.11,36.0,1.01,1.46,0.0,2.96,4.25,1.01,4,0.34,0,0.0,0.76,0.08,1,0.08,0.01,0,0.0,6,0.51,16.67,16.667,0.17,0.93,27.27,0.42,20.0,0.42,40.0,0.17,0.59,57.14,2.79,66.67,0.25,1.18,0.08,28.23,0.34,1.44,39.46,85.44,13.18,73.72,5.92,92.86,33.38,89.62,5.15,68.85,21.04,36.79,0.08,0.51,0.0,0.08,0.17,50.0,0.08,8.11,71.88,1.35,37.5,0.76,33.33,0.25,0.25,7.86,78.49,92.55,15.89,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.11,0.85,0.0,0.0,1.6099999999999999,0,0.0
E. Bergström,Emil Bergström,185429,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,"CB, RCB, LCB3",CB,42,RCB,21,LCB3,19,32.0,1993-05-19,400000,2026-05-31,13,1053,0,0.11,0,0.0,8.8,68.93,Sweden,['Sweden'],right,188,85,False,7.78,4.02,80.85,3.16,62.16,0.17,0.22,0.51,4.36,5.71,0.68,2,0.17,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,33.33,0.34,0.09,0.0,24.79,0.26,0.34,34.02,88.44,11.71,75.18,1.62,89.47,31.28,91.8,2.74,50.0,18.65,31.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,68.18,0.17,0.0,0.0,0.0,0.0,0.0,4.79,58.93,95.79,18.29,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.16,0.0,0.0,0.0,0.0,0,0.0
Breno Almeida,Breno De Almeida Mello Santana,-71188,Ethnikos Achnas,Ethnikos Achnas,https://cdn5.wyscout.com/photos/team/public/1282_120x120.png,1. Division,"RAMF, RW",RAMF,59,RW,30,,0,27.0,1998-07-29,0,2026-05-31,12,1049,3,2.31,4,2.88,27.45,44.06,Brazil,['Brazil'],left,180,77,False,6.35,5.83,67.65,2.23,65.38,0.26,0.37,0.0,2.14,3.09,1.37,1,0.09,1,0.09,4.29,0.26,3,0.26,0.2,1,0.09,36,3.09,25.0,8.333,0.34,1.8,33.33,0.26,0.0,1.54,38.89,0.43,5.49,51.56,16.64,34.02,3.69,2.75,0.43,19.9,1.54,1.46,27.8,73.46,8.58,64.0,4.8,91.07,22.22,79.15,3.7800000000000002,59.09,19.09,32.43,0.25,1.8900000000000001,0.0,0.0,0.17,50.0,0.43,4.03,65.96,4.2,53.06,1.29,53.33,1.97,0.6900000000000001,5.15,78.33,72.9,9.18,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.23,1.2,0.09,0.0,2.4,0,0.0
V. Roberge,Valentin  Roberge,95301,AEK Larnaca ,AEK Larnaca ,https://cdn5.wyscout.com/photos/team/public/1284_120x120.png,1. Division,LCB,LCB,90,,0,,0,38.0,1987-06-09,200000,2026-05-31,11,1046,0,0.26,0,0.0,9.81,62.28,France,"['France', 'Cyprus']",left,185,76,False,7.06,3.79,70.45,2.67,70.97,0.17,0.30000000000000004,0.6000000000000001,4.22,7.28,0.6900000000000001,3,0.26,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,2,0.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,75.0,1.8900000000000001,36.36,0.34,0.43,0.09,35.19,0.09,0.6900000000000001,51.37,90.79,19.62,82.02,2.93,97.06,43.54,95.65,7.83,63.74,22.91,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,68.57,0.17,100.0,0.0,0.0,0.17,0.0,7.57,80.68,97.22,24.78,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.67,0.0,0.0,0.0,0.0,0,0.0
V. Bradonjić,Vladimir Bradonjić,472458,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"RWB, RW, LW",RWB,45,RW,19,LW,11,26.0,1999-12-11,250000,2026-05-31,16,1044,0,0.73,0,0.9400000000000001,18.53,45.12,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",right,172,67,False,6.98,5.95,63.77,1.72,35.0,0.0,0.0,0.34,3.19,4.61,0.86,1,0.09,0,0.0,2.5,0.0,0,0.0,0.06,0,0.0,10,0.86,40.0,0.0,0.0,2.16,44.0,0.17,50.0,1.98,43.48,0.26,1.98,60.87,8.36,37.11,1.72,2.5,0.17,22.24,3.2800000000000002,1.21,31.29,81.27,6.8100000000000005,59.49,9.4,98.17,27.67,85.67,1.55,55.56,16.38,18.85,0.08,0.78,0.0,0.0,0.0,0.0,0.26,2.76,65.63,2.59,53.33,0.0,0.0,0.9500000000000001,0.86,4.05,65.96,81.44,8.36,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.72,0.0,0.0,0.0,0.0,0,0.0
