Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Matter,Henri Matter,-59242,Bochum II,Bochum II,https://cdn5.wyscout.com/photos/team/public/g5483_120x120.png,Regionalliga West,"AMF, LCMF",AMF,64,LCMF,11,,0,24.0,2001-05-08,100000,2026-06-30,27,1620,4,3.31,2,3.94,19.56,48.3,Germany,['Germany'],right,177,0,False,8.0,6.5,68.38,2.7199999999999998,38.78,0.28,0.35000000000000003,0.28,3.2800000000000002,4.1,0.89,3,0.17,0,0.0,2.56,0.22,4,0.22,0.18,0,0.0,43,2.39,27.91,9.302,0.11,2.17,41.03,0.78,50.0,1.3900000000000001,36.0,0.11,1.94,51.43,7.22,37.69,2.22,1.22,0.22,24.33,1.06,1.11,36.5,71.99,11.94,57.21,7.11,91.41,30.67,78.44,3.7199999999999998,37.31,18.94,32.86,0.22,1.67,0.11,0.11,0.0,0.0,0.33,5.94,59.81,2.83,41.18,0.61,9.09,0.33,1.06,6.61,62.18,77.67,11.44,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.7199999999999998,2.17,0.17,33.33,3.11,0,0.0
M. Kojić,Medin  Kojić,-286194,Paderborn II,Paderborn II,https://cdn5.wyscout.com/photos/team/public/g34237_120x120.png,Regionalliga West,"DMF, LCMF",DMF,47,LCMF,41,,0,20.0,2005-12-09,0,,24,1615,1,1.82,0,0.37,14.93,48.88,Germany,"['Germany', 'Bosnia and Herzegovina']",right,177,81,False,7.24,5.74,63.11,3.46,43.55,0.5,0.6900000000000001,0.17,3.12,4.32,1.5,5,0.28,0,0.0,0.5,0.06,0,0.0,0.1,0,0.0,30,1.67,10.0,3.333,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.56,50.0,3.46,38.71,0.5,0.11,0.0,21.29,0.06,0.84,32.27,83.77,9.25,63.86,6.91,97.58,28.09,88.89,4.07,49.32,17.23,26.52,0.02,0.28,0.0,0.0,0.0,0.0,0.06,4.96,59.55,1.23,50.0,0.17,33.33,0.45,0.11,4.07,65.75,92.42,11.76,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,3.46,0.06,0.0,0.0,0.0,1,100.0
J. Langfeld,Julius Langfeld,-77049,Gütersloh,Gütersloh,https://cdn5.wyscout.com/photos/team/public/g5839_120x120.png,Regionalliga West,"RAMF, RWF, RW",RAMF,33,RWF,24,RW,23,31.0,1995-02-18,75000,2027-06-30,23,1607,6,5.75,1,2.46,25.65,37.99,Germany,['Germany'],right,0,0,False,7.9,7.17,57.81,3.64,38.46,0.78,1.09,0.0,2.9699999999999998,4.13,1.85,4,0.22,0,0.0,4.03,0.34,6,0.34,0.32,1,0.06,44,2.46,31.82,13.636,0.06,3.42,31.15,0.62,27.27,2.69,33.33,0.45,4.48,47.5,11.26,30.35,4.59,2.13,0.22,16.63,2.3,0.9,23.91,62.3,6.27,52.68,4.65,84.34,19.77,68.84,1.06,31.58,17.87,21.81,0.14,1.01,0.06,0.0,0.11,50.0,0.5,2.02,47.22,3.08,45.45,0.17,33.33,0.9500000000000001,0.84,3.36,68.33,56.45,6.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.64,0.0,0.0,0.0,0.17,0,0.0
J. Ospelt,Justin Ospelt,427825,Sportfreunde Siegen,Sportfreunde Siegen,https://cdn5.wyscout.com/photos/team/public/g1010_120x120.png,Regionalliga West,GK,GK,100,,0,,0,26.0,1999-09-07,125000,2026-06-30,17,1595,0,0.0,0,0.0,0.79,71.43,Liechtenstein,"['Liechtenstein', 'Bahamas']",right,188,82,False,2.14,0.23,75.0,0.45,75.0,0.0,0.0,0.0,1.97,2.49,0.06,2,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22,0.39,0.23,35.66,87.97,16.93,76.0,0.0,0.0,25.0,98.42,10.66,63.49,29.91,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,44.19,0.28,0.0,0.23,25.0,0.0,0.0,7.34,66.15,99.03,17.38,22,1.24,74,4.18,5,70.27,20.67,1.17,-1.33,-0.075,0.0,1.81,0.45,,,,0.0,0,0.0
L. Cueto,Lucas Cueto,307950,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,"LW, LAMF, LWF",LW,43,LAMF,26,LWF,13,30.0,1996-03-24,300000,2026-06-30,21,1595,6,5.59,1,1.69,18.79,37.24,Germany,"['Germany', 'Spain']",right,175,67,False,4.8,2.88,80.39,1.81,3.13,0.06,0.06,0.11,2.43,2.73,0.39,3,0.17,0,0.0,3.7800000000000002,0.34,5,0.28,0.32,0,0.0,42,2.37,38.1,14.286,0.06,2.26,25.0,2.03,22.22,0.23,50.0,0.23,4.57,50.62,12.3,32.11,3.5,3.1,0.79,15.69,1.24,1.02,20.82,65.85,5.7,55.45,4.8,85.88,17.27,73.53,1.4100000000000001,32.0,17.03,23.31,0.1,1.07,0.06,0.0,0.06,0.0,0.17,2.37,61.9,1.92,29.41,0.17,0.0,0.39,0.62,2.8200000000000003,56.0,63.37,5.7,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.81,1.4100000000000001,0.17,66.67,2.54,1,100.0
J. Schwermann,Julian Schwermann,435805,Rödinghausen,Rödinghausen,https://cdn5.wyscout.com/photos/team/public/g24885_120x120.png,Regionalliga West,"RCMF, LCMF, RCMF3",RCMF,26,LCMF,22,RCMF3,16,26.0,1999-07-08,150000,2026-06-30,24,1576,0,0.9400000000000001,1,1.47,11.54,53.47,Germany,['Germany'],both,183,0,False,6.8,4.91,61.63,3.14,45.45,0.51,0.58,0.11,3.26,3.7,0.74,1,0.06,0,0.0,1.09,0.0,0,0.0,0.05,0,0.0,18,1.03,16.67,0.0,0.06,0.91,56.25,0.23,50.0,0.63,54.55,0.11,0.63,36.36,1.6,39.29,0.97,0.46,0.0,18.62,0.34,0.51,30.89,73.01,12.73,59.64,4.17,95.89,25.3,78.1,4.68,48.78,19.15,34.58,0.08,0.5700000000000001,0.0,0.11,0.23,75.0,0.17,5.88,61.17,2.17,47.37,1.09,47.37,0.8,0.4,6.57,66.96,82.18,9.94,0,,0,,0,0.0,0.0,0.0,,,0.86,,3.14,0.29,0.0,0.0,0.29,0,0.0
J. Popović,Julijan Popović,427724,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,"RB, LB",RB,39,LB,37,,0,26.0,1999-06-15,50000,2026-06-30,23,1576,0,1.25,1,1.09,18.45,53.87,Germany,"['Germany', 'Serbia']",right,177,0,False,10.79,7.54,64.39,3.6,42.86,0.63,0.7000000000000001,0.5700000000000001,5.31,5.94,1.2,4,0.23,0,0.0,1.77,0.0,0,0.0,0.07,0,0.0,15,0.86,6.67,0.0,0.06,2.34,36.59,0.51,33.33,1.83,37.5,0.29,1.6600000000000001,51.72,5.37,46.81,0.5700000000000001,1.6,0.06,18.45,0.74,2.63,28.38,66.8,14.73,61.24,3.71,87.69,21.64,76.25,4.45,37.18,19.7,30.19,0.06,0.4,0.0,0.0,0.06,0.0,0.29,5.25,55.43,2.68,46.81,0.17,33.33,0.51,0.74,7.99,67.86,70.3,5.77,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.6,0.0,0.0,0.0,0.0,0,0.0
L. Hartwig,Luis Hartwig,-75844,Bochum II,Bochum II,https://cdn5.wyscout.com/photos/team/public/g5483_120x120.png,Regionalliga West,"CF, RAMF, RW",CF,57,RAMF,18,RW,14,23.0,2002-11-23,300000,2027-06-30,28,1574,9,7.29,5,3.5,14.18,39.92,Germany,['Germany'],,180,0,True,3.66,2.4,59.52,4.23,37.84,0.34,0.44,0.0,1.8900000000000001,2.41,0.74,1,0.06,0,0.0,2.34,0.51,9,0.51,0.42,1,0.06,42,2.4,47.62,21.429,0.29,2.5700000000000003,26.67,0.5700000000000001,20.0,2.0,28.57,0.5700000000000001,1.1400000000000001,45.0,4.35,40.79,3.7199999999999998,1.32,0.23,18.3,3.14,0.97,25.04,70.09,6.06,48.11,7.32,90.63,21.33,76.41,1.1400000000000001,50.0,17.74,20.05,0.2,0.97,0.0,0.0,0.0,0.0,0.51,1.77,48.39,2.92,39.22,0.06,0.0,1.26,0.8,3.7199999999999998,70.77,64.96,6.69,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.23,0.11,0.0,0.0,0.29,1,0.0
C. Mockschan,Calvin Mockschan,-285564,Velbert,Velbert,https://cdn5.wyscout.com/photos/team/public/g5890_120x120.png,Regionalliga West,"CF, RW, AMF",CF,45,RW,17,AMF,17,21.0,2004-08-30,0,2027-06-30,24,1548,4,4.8,3,1.02,20.87,39.28,Germany,['Germany'],both,176,0,False,5.76,4.94,70.59,2.33,17.5,0.41000000000000003,0.5,0.0,1.8599999999999999,2.27,1.34,2,0.12,0,0.0,2.85,0.23,4,0.23,0.28,2,0.12,35,2.03,31.43,11.429,0.17,2.5,20.93,1.57,22.22,0.87,20.0,0.29,3.6,46.77,9.88,32.35,2.67,0.87,0.06,12.27,1.22,1.51,17.5,66.45,4.59,63.29,3.7199999999999998,89.06,13.9,75.31,1.16,55.0,16.95,19.69,0.06,0.64,0.06,0.06,0.17,0.0,0.35000000000000003,1.1,52.63,2.27,33.33,0.41000000000000003,0.0,0.58,0.7000000000000001,2.27,66.67,58.76,5.64,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.33,0.58,0.12,100.0,1.1,0,0.0
D. Savić,David Savić,-201993,Fortuna Düsseldorf II,Fortuna Düsseldorf II,https://cdn5.wyscout.com/photos/team/public/g8860_120x120.png,Regionalliga West,"RCMF, AMF, RDMF",RCMF,21,AMF,18,RDMF,17,20.0,2005-06-08,75000,2026-06-30,20,1547,1,1.4100000000000001,2,2.12,20.59,51.69,Germany,"['Germany', 'Serbia']",right,182,74,False,11.52,10.3,67.8,3.55,45.9,0.52,0.61,0.17,4.01,4.68,1.75,5,0.29,0,0.0,1.34,0.06,1,0.06,0.08,0,0.0,16,0.93,31.25,6.25,0.12,1.16,35.0,0.52,33.33,0.64,36.36,0.17,1.28,50.0,4.54,30.77,1.4,0.99,0.23,15.53,0.52,0.47000000000000003,29.44,70.55,9.95,49.71,5.99,97.09,24.26,78.42,4.01,33.33,16.74,26.22,0.12,0.81,0.06,0.06,0.12,0.0,0.58,4.95,50.59,2.15,35.14,0.64,36.36,0.7000000000000001,0.47000000000000003,4.54,66.67,68.89,7.85,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.55,0.0,0.0,0.0,0.0,0,0.0
Y. Schlößer,Yannik Schlößer,-62828,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,"RW, RAMF",RW,50,RAMF,31,,0,24.0,2002-03-29,75000,2026-06-30,23,1545,2,3.47,0,0.9500000000000001,19.98,41.98,Germany,['Germany'],right,0,0,False,6.23,5.18,61.8,5.83,34.0,0.17,0.19,0.12,2.85,3.17,0.76,1,0.06,0,0.0,2.56,0.12,2,0.12,0.2,0,0.0,25,1.46,40.0,8.0,0.0,2.74,25.53,0.12,50.0,2.56,25.0,0.35000000000000003,2.16,56.76,7.05,35.54,2.39,1.75,0.17,17.36,1.8599999999999999,0.7000000000000001,24.64,67.14,8.1,62.59,5.13,84.09,20.68,74.93,1.22,28.57,18.16,32.87,0.06,0.47000000000000003,0.0,0.0,0.12,50.0,0.06,3.03,57.69,2.33,45.0,0.12,50.0,0.52,0.76,4.31,68.92,69.09,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.83,0.0,0.0,0.0,0.06,0,0.0
L. Hauer,Luis Hauer,-286148,Köln II,Köln II,https://cdn5.wyscout.com/photos/team/public/g5473_120x120.png,Regionalliga West,GK,GK,100,,0,,0,19.0,2006-09-19,0,2027-06-30,16,1545,0,0.0,0,0.0,0.52,55.56,Germany,['Germany'],unknown,194,0,False,0.87,0.23,50.0,0.06,100.0,0.06,0.08,0.0,0.7000000000000001,1.0,0.12,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,17.36,0.52,0.06,27.26,87.39,16.08,81.52,0.0,0.0,18.47,96.85,8.8,67.55,26.9,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,65.47,96.27,9.38,31,1.81,96,5.59,3,67.71,29.24,1.7000000000000002,-1.76,-0.10300000000000001,0.0,1.05,0.06,,,,0.0,0,0.0
L. Horn,Luca Horn,414739,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"LWB, LB5, LB",LWB,34,LB5,25,LB,15,27.0,1998-12-19,75000,2026-06-30,23,1543,3,1.4,0,2.29,15.4,46.59,Germany,['Germany'],left,177,68,False,7.64,5.42,56.99,3.27,39.29,0.7000000000000001,0.9400000000000001,0.06,3.85,5.2,1.4,4,0.23,0,0.0,2.8,0.17,3,0.17,0.08,0,0.0,10,0.58,60.0,30.0,0.0,4.96,29.41,4.9,28.57,0.06,100.0,0.76,1.52,65.38,4.14,45.07,2.51,1.17,0.06,23.45,2.27,0.47000000000000003,34.36,68.59,11.14,60.73,6.71,93.91,25.78,79.19,3.85,48.48,20.37,29.52,0.13,0.93,0.06,0.0,0.0,0.0,0.64,3.21,65.45,3.67,42.86,0.23,25.0,0.7000000000000001,1.34,7.87,67.41,65.71,10.21,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.27,0.0,0.0,0.0,0.0,0,0.0
T. Corsten,Tim Corsten,-59176,Rödinghausen,Rödinghausen,https://cdn5.wyscout.com/photos/team/public/g24885_120x120.png,Regionalliga West,"LCB, LCB3, LB",LCB,50,LCB3,34,LB,13,24.0,2001-05-02,100000,2026-06-30,19,1541,3,0.9400000000000001,0,0.09,14.37,58.54,Germany,['Germany'],left,187,80,False,9.17,5.26,66.67,4.79,60.98,0.7000000000000001,0.79,0.58,4.96,5.63,1.05,2,0.12,0,0.0,0.47000000000000003,0.18,3,0.18,0.05,1,0.06,7,0.41000000000000003,71.43,42.857,0.0,0.29,40.0,0.29,40.0,0.0,0.0,0.0,0.12,50.0,1.75,43.33,0.64,0.18,0.0,24.82,0.23,0.7000000000000001,37.44,80.19,17.17,65.99,2.92,96.0,30.72,89.16,6.54,38.39,22.02,39.92,0.01,0.18,0.06,0.06,0.06,0.0,0.06,4.26,41.1,0.47000000000000003,37.5,0.18,0.0,0.18,0.06,8.06,57.25,93.83,13.26,0,,0,,0,0.0,0.0,0.0,,,1.4,,4.79,0.06,0.0,0.0,0.0,0,0.0
A. Omerbasić,Adis Omerbasić,215571,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,RB,RB,83,,0,,0,31.0,1995-02-02,0,2026-06-30,18,1527,1,1.2,0,0.59,11.14,48.68,Germany,"['Germany', 'Bosnia and Herzegovina']",right,185,76,False,6.84,5.3,65.56,2.18,37.84,0.18,0.19,0.29,3.18,3.51,0.88,4,0.24,0,0.0,0.9400000000000001,0.06,1,0.06,0.07,0,0.0,6,0.35000000000000003,33.33,16.667,0.0,3.01,21.57,0.06,0.0,2.95,22.0,0.41000000000000003,0.35000000000000003,50.0,2.5300000000000002,23.26,0.71,1.0,0.59,22.04,0.53,0.47000000000000003,30.71,69.29,16.21,66.18,4.24,94.44,22.81,81.4,5.01,42.35,20.96,35.95,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.24,5.19,57.95,2.71,32.61,0.06,0.0,0.41000000000000003,0.53,7.37,72.8,64.29,6.6,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.18,0.0,0.0,0.0,0.12,0,0.0
K. Kurt,Kaan Kurt,-52840,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"DMF, RCMF",DMF,69,RCMF,19,,0,24.0,2001-12-21,150000,2026-06-30,20,1525,1,0.8300000000000001,0,0.8,10.8,48.09,Germany,"['Germany', 'Türkiye']",both,174,69,False,7.32,4.66,58.23,2.01,20.59,0.30000000000000004,0.38,0.35000000000000003,4.31,5.62,0.9400000000000001,5,0.30000000000000004,0,0.0,0.9400000000000001,0.06,1,0.06,0.05,0,0.0,17,1.0,29.41,5.882,0.0,0.77,38.46,0.06,0.0,0.71,41.67,0.06,0.53,66.67,2.36,52.5,0.24,0.18,0.06,23.84,0.18,0.35000000000000003,37.89,78.5,15.05,61.57,5.02,94.12,29.33,86.92,7.85,51.13,20.47,32.51,0.05,0.47000000000000003,0.0,0.0,0.0,0.0,0.12,6.55,63.06,1.9500000000000002,36.36,0.89,46.67,0.53,0.18,8.62,71.92,89.08,14.05,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.01,0.18,0.0,0.0,0.41000000000000003,0,0.0
T. Peitz,Tobias Peitz,-194166,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,"LDMF, DMF, LCMF",LDMF,28,DMF,14,LCMF,12,27.0,1998-08-02,100000,2026-06-30,23,1516,4,2.51,1,2.66,19.53,49.24,Germany,['Germany'],right,181,0,False,9.5,7.84,53.79,3.74,50.79,0.42,0.46,0.18,4.87,5.38,2.14,8,0.47000000000000003,0,0.0,1.48,0.24,4,0.24,0.15,0,0.0,18,1.07,50.0,22.222,0.06,0.89,26.67,0.47000000000000003,37.5,0.36,16.67,0.06,1.19,60.0,5.58,46.81,1.25,1.42,0.0,14.54,0.77,1.72,30.34,73.19,13.24,59.64,4.51,88.16,25.35,81.26,4.1,33.33,18.54,30.12,0.16,1.54,0.0,0.0,0.0,0.0,0.24,4.8100000000000005,56.79,1.48,48.0,0.18,0.0,0.71,0.36,6.06,66.67,80.62,7.66,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.74,0.47000000000000003,0.12,100.0,1.42,1,0.0
L. Kerkemeyer,Luca Kerkemeyer,-91970,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"LB, LCB3, LB5",LB,64,LCB3,20,LB5,10,23.0,2002-05-09,50000,2026-06-30,22,1507,2,1.24,1,0.84,16.66,56.99,Germany,['Germany'],left,0,0,False,9.02,6.57,68.18,3.58,55.0,0.06,0.08,0.18,4.48,6.16,0.36,0,0.0,0,0.0,1.6099999999999999,0.12,2,0.12,0.07,0,0.0,13,0.78,23.08,15.385,0.06,2.09,22.86,2.03,23.53,0.06,0.0,0.48,1.55,61.54,4.48,40.0,1.43,1.67,0.18,25.86,1.31,0.78,40.73,77.86,17.74,71.04,6.93,93.1,33.44,85.71,5.37,48.89,19.85,33.26,0.05,0.42,0.0,0.0,0.0,0.0,0.06,4.9,60.98,2.03,38.24,0.18,33.33,0.48,0.54,8.42,65.96,81.32,10.87,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.58,0.0,0.0,0.0,0.0,0,0.0
M. Amedick,Maik Amedick,-92010,Wiedenbrück,Wiedenbrück,https://cdn5.wyscout.com/photos/team/public/3815_120x120.png,Regionalliga West,"LCB, LCB3",LCB,45,LCB3,44,,0,23.0,2002-05-21,75000,2026-06-30,21,1506,2,1.65,1,0.54,12.13,60.59,Germany,['Germany'],left,184,79,False,8.49,4.06,70.59,4.24,54.93,0.48,0.63,0.42,5.14,6.75,0.9,5,0.30000000000000004,0,0.0,0.48,0.12,2,0.12,0.1,1,0.06,15,0.9,26.67,13.333,0.06,0.30000000000000004,40.0,0.30000000000000004,40.0,0.0,0.0,0.0,0.12,100.0,1.9100000000000001,50.0,1.08,0.18,0.0,25.1,0.36,0.96,43.75,80.46,21.04,73.01,2.87,89.58,33.88,88.01,9.56,55.0,23.37,36.57,0.03,0.24,0.0,0.0,0.0,0.0,0.06,6.75,61.06,1.02,23.53,0.30000000000000004,0.0,0.18,0.12,11.71,68.88,88.93,16.73,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,4.24,0.12,0.12,50.0,0.0,0,0.0
M. Niemeyer,Michel Niemeyer,409125,Rot-Weiß Oberhausen,Rot-Weiß Oberhausen,https://cdn5.wyscout.com/photos/team/public/1119_120x120.png,Regionalliga West,"LCB3, RCB3",LCB3,81,RCB3,11,,0,30.0,1995-11-19,75000,2026-06-30,19,1492,0,0.61,0,1.42,14.05,56.22,Germany,['Germany'],left,178,71,False,8.14,5.67,67.02,3.98,50.0,0.36,0.54,0.18,3.98,5.95,0.48,3,0.18,0,0.0,0.66,0.0,0,0.0,0.04,0,0.0,9,0.54,22.22,0.0,0.0,0.54,33.33,0.48,37.5,0.06,0.0,0.06,0.36,100.0,2.41,52.5,0.30000000000000004,1.27,0.06,33.78,0.30000000000000004,0.97,49.64,81.53,24.97,71.98,3.56,81.36,41.26,89.77,7.9,41.22,19.98,35.04,0.09,0.78,0.18,0.0,0.0,0.0,0.06,8.08,59.7,1.15,42.11,0.54,22.22,0.48,0.18,10.44,74.57,93.52,14.9,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.98,0.6000000000000001,0.06,100.0,0.72,0,0.0
S. Adamyan,Sargis Adamyan,282886,Köln II,Köln II,https://cdn5.wyscout.com/photos/team/public/g5473_120x120.png,Regionalliga West,"AMF, CF",AMF,47,CF,41,,0,32.0,1993-05-23,600000,2026-06-30,19,1491,6,5.13,4,1.69,16.18,38.81,Armenia,['Armenia'],right,184,75,False,3.5,3.74,62.9,3.08,25.49,0.06,0.08,0.12,1.09,1.44,1.27,4,0.24,0,0.0,2.9,0.36,6,0.36,0.31,1,0.06,45,2.7199999999999998,48.89,13.333,0.24,1.9300000000000002,28.13,1.15,31.58,0.78,23.08,0.30000000000000004,2.17,47.22,6.88,34.21,2.54,2.54,0.30000000000000004,24.99,2.41,1.27,31.87,75.0,10.62,61.93,8.33,97.1,26.44,82.88,3.56,40.68,17.94,33.51,0.1,0.97,0.12,0.06,0.0,0.0,0.30000000000000004,6.1,53.47,3.5,53.45,0.72,25.0,1.63,0.66,5.43,83.33,74.62,7.85,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.08,1.3900000000000001,0.6000000000000001,60.0,2.17,1,0.0
E. Borie,Etienne Borie,-282069,Köln II,Köln II,https://cdn5.wyscout.com/photos/team/public/g5473_120x120.png,Regionalliga West,"AMF, RAMF, LWF",AMF,41,RAMF,28,LWF,14,20.0,2006-04-20,0,2028-06-30,23,1485,4,2.45,0,0.79,26.67,42.5,Germany,['Germany'],unknown,0,0,False,6.18,5.15,68.24,2.0,33.33,0.12,0.17,0.18,2.55,3.51,0.67,1,0.06,0,0.0,3.03,0.24,4,0.24,0.15,0,0.0,31,1.88,32.26,12.903,0.0,1.45,0.0,0.85,0.0,0.48,0.0,0.18,4.18,57.97,17.03,36.65,2.73,3.58,0.91,16.73,1.88,2.3,26.36,77.24,6.91,71.05,7.58,88.8,23.94,82.78,1.03,52.94,15.69,21.43,0.05,0.67,0.12,0.0,0.06,0.0,0.24,2.79,80.43,2.0,45.45,0.18,33.33,1.09,0.06,3.09,68.63,76.85,6.55,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.0,0.0,0.0,0.0,0.24,0,0.0
K. Sauck,Kilian Sauck,-362140,Fortuna Düsseldorf,Fortuna Düsseldorf II,https://cdn5.wyscout.com/photos/team/public/1134_120x120.png,2. Bundesliga,"AMF, LAMF, LWF",AMF,36,LAMF,28,LWF,10,19.0,2007-03-27,0,2029-06-30,19,1475,2,2.08,2,0.7000000000000001,22.94,43.62,Germany,['Germany'],both,174,0,False,4.27,4.21,63.77,1.5899999999999999,53.85,0.24,0.30000000000000004,0.12,1.34,1.63,0.49,3,0.18,1,0.06,3.54,0.12,2,0.12,0.13,0,0.0,33,2.01,27.27,6.061,0.12,0.79,30.77,0.67,27.27,0.12,50.0,0.0,5.8,47.37,15.44,37.55,1.71,4.21,0.85,22.64,1.8900000000000001,2.01,29.17,78.87,6.71,70.0,6.65,91.74,26.18,82.28,2.32,52.63,17.85,31.93,0.04,0.55,0.06,0.0,0.06,0.0,0.18,4.03,71.21,2.07,55.88,0.31,40.0,0.92,0.24,5.0,73.17,77.85,9.64,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.5899999999999999,0.43,0.12,0.0,1.04,0,0.0
A. Bouzraa,Amin  Bouzraa,-597545,Wuppertaler SV,Wuppertaler SV,https://cdn5.wyscout.com/photos/team/public/1132_120x120.png,Regionalliga West,"CF, RAMF, LAMF",CF,26,RAMF,17,LAMF,13,23.0,2002-07-03,0,2026-06-30,25,1473,5,3.8,2,1.16,19.98,41.28,Germany,"['Germany', 'Morocco']",both,189,0,False,4.83,5.13,54.76,1.22,50.0,0.31,0.34,0.06,1.71,1.9100000000000001,0.79,5,0.31,0,0.0,4.4,0.31,5,0.31,0.23,0,0.0,38,2.32,28.95,13.158,0.12,2.99,22.45,1.16,21.05,1.77,24.14,0.37,5.01,60.98,11.12,36.81,2.69,3.79,0.73,14.73,2.2,0.49,18.39,63.46,4.34,50.7,4.89,82.5,13.56,76.58,1.96,34.38,20.95,24.15,0.07,0.86,0.0,0.0,0.0,0.0,0.55,1.71,42.86,2.51,36.59,0.0,0.0,0.24,0.73,3.48,56.14,59.79,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.0,0.0,0.0,0.12,0,0.0
