Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Conté,Abdoul Karim Conté,425072,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,"RCMF, DMF, LCMF",RCMF,44,DMF,30,LCMF,25,26,1999-08-25,0,,11,962,1,0.25,0,0.02,22.27,63.03,Guinea,['Guinea'],left,171,60,False,13.85,10.76,67.83,2.15,52.17,0.9400000000000001,1.33,0.19,5.61,8.0,1.78,3,0.28,0,0.0,0.75,0.09,1,0.09,0.02,0,0.0,5,0.47000000000000003,20.0,20.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.09,0.65,100.0,6.55,64.29,0.0,0.19,0.0,28.16,0.09,3.46,45.75,82.41,13.19,64.54,7.67,97.56,40.7,86.9,4.86,48.08,19.26,37.09,0.0,0.19,0.0,0.0,0.0,0.0,0.0,6.83,58.9,1.03,36.36,0.09,0.0,0.19,0.09,5.89,74.6,87.43,16.37,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.15,0.0,0.0,0.0,0.0,0,0
S. Wimmer,Sebastian Wimmer,159813,Amstetten,Amstetten,https://cdn5.wyscout.com/photos/team/public/g10902_120x120.png,2. Liga,"LCMF, RCMF, LDMF",LCMF,38,RCMF,20,LDMF,20,31,1994-01-15,150000,,11,954,2,1.51,3,0.77,14.06,53.02,Austria,['Austria'],right,187,79,False,6.04,5.09,50.0,5.19,65.45,0.0,0.0,0.19,3.49,4.74,1.42,1,0.09,1,0.09,0.75,0.19,2,0.19,0.14,1,0.09,15,1.42,40.0,13.333,0.28,0.85,22.22,0.47000000000000003,40.0,0.38,0.0,0.0,0.09,0.0,1.79,36.84,1.98,0.66,0.0,14.81,0.66,0.66,31.79,67.66,14.81,57.96,5.19,96.36,24.62,75.48,6.42,42.65,19.22,32.0,0.07,0.5700000000000001,0.0,0.0,0.0,0.0,0.28,6.89,52.05,2.17,43.48,0.47000000000000003,0.0,1.13,0.28,6.51,73.91,67.12,6.89,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.19,0.0,0.0,0.0,0.0,0,0
S. Dirnberger,Sebastian Dirnberger,408174,Bregenz,Bregenz,https://cdn5.wyscout.com/photos/team/public/g8740_120x120.png,2. Liga,"RCB, CB",RCB,60,CB,29,,0,28,1997-10-20,175000,2026-05-31,10,953,0,0.07,0,0.01,8.12,51.16,Austria,['Austria'],right,186,82,False,7.18,2.55,66.67,4.53,43.75,0.0,0.0,0.28,5.48,6.9,0.09,0,0.0,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,1,0.09,100.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.38,25.0,0.38,0.0,0.0,21.25,0.28,0.0,34.66,81.74,14.26,66.23,2.46,92.31,28.14,88.26,6.42,54.41,24.17,43.66,0.0,0.19,0.09,0.0,0.0,0.0,0.0,5.57,57.63,0.38,25.0,0.09,0.0,0.19,0.0,7.37,69.23,94.44,15.3,0,,0,,0,0.0,0.0,0.0,,,2.08,,4.53,0.38,0.0,0.0,0.0,0,0
Matheus Muller,Matheus Lucas Muller Cecchini,-204827,Stripfing,Stripfing,https://cdn5.wyscout.com/photos/team/public/g36612_120x120.png,2. Liga,"RCMF, RDMF, RCMF3",RCMF,41,RDMF,22,RCMF3,15,22,2003-02-25,25000,,11,951,1,0.9400000000000001,1,0.43,15.8,41.32,Italy,"['Italy', 'Brazil']",right,188,78,False,7.76,5.58,59.32,4.35,36.96,0.28,0.35000000000000003,0.28,4.16,5.2,1.23,1,0.09,0,0.0,0.9500000000000001,0.09,1,0.09,0.09,1,0.09,6,0.5700000000000001,16.67,16.667,0.09,1.23,38.46,0.19,50.0,1.04,36.36,0.09,0.47000000000000003,80.0,3.79,22.5,1.23,0.19,0.0,18.45,1.32,0.38,31.04,68.6,11.83,48.8,4.45,91.49,23.94,75.89,5.87,45.16,20.02,34.97,0.04,0.76,0.0,0.0,0.19,0.0,0.09,5.77,62.3,2.27,33.33,0.28,0.0,0.38,0.47000000000000003,6.62,52.86,79.05,9.94,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.35,0.09,0.0,0.0,0.0,0,0
Riquelme,Riquelme Reis de Almeida de Jesus dos Santos,-400332,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,"RAMF, DMF",RAMF,48,DMF,36,,0,19,2006-01-07,0,2026-03-27,11,950,0,0.24,0,0.03,18.19,57.81,Brazil,['Brazil'],,0,0,False,10.33,7.01,72.97,3.88,60.98,0.85,1.53,0.09,4.36,7.8,0.9500000000000001,1,0.09,0,0.0,0.85,0.0,0,0.0,0.02,0,0.0,5,0.47000000000000003,20.0,0.0,0.0,0.5700000000000001,16.67,0.19,50.0,0.38,0.0,0.09,1.23,46.15,5.12,31.48,0.85,0.9500000000000001,0.19,20.75,0.28,0.66,35.43,72.73,15.25,58.39,5.87,85.48,29.75,78.66,5.12,44.44,17.92,28.44,0.0,0.09,0.0,0.0,0.28,33.33,0.19,7.48,63.29,1.52,12.5,0.76,25.0,0.09,0.19,7.39,67.95,85.87,8.72,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.88,0.0,0.0,0.0,0.0,0,0
F. Fischer,Felix Fischer,-582435,Austria Wien II,Austria Wien II,https://cdn5.wyscout.com/photos/team/public/g4515_120x120.png,2. Liga,"RB, LCB, LCB3",RB,36,LCB,29,LCB3,22,19,2006-11-10,0,,12,949,2,0.77,1,0.13,12.33,52.31,Austria,['Austria'],unknown,0,0,False,8.44,4.17,59.09,5.31,48.21,0.19,0.25,0.38,5.79,7.63,0.5700000000000001,0,0.0,0,0.0,0.38,0.19,2,0.19,0.07,1,0.09,3,0.28,100.0,66.667,0.09,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.09,100.0,1.23,46.15,0.76,0.5700000000000001,0.0,25.51,1.42,0.47000000000000003,42.49,72.77,20.96,57.01,4.74,98.0,34.9,80.98,7.4,35.9,19.95,34.82,0.01,0.19,0.0,0.09,0.0,0.0,0.09,7.68,41.98,1.04,18.18,0.38,25.0,0.5700000000000001,0.0,9.77,59.22,84.5,12.23,0,,0,,0,0.0,0.0,0.0,,,2.47,,5.31,0.0,0.0,0.0,0.0,0,0
P. Hosiner,Philipp Hosiner,54704,Austria Wien II,Austria Wien II,https://cdn5.wyscout.com/photos/team/public/g4515_120x120.png,2. Liga,"CF, LAMF, LWF",CF,44,LAMF,18,LWF,15,36,1989-05-15,0,2026-06-30,11,947,5,4.75,0,1.22,17.11,36.11,Austria,['Austria'],right,179,79,False,2.47,1.71,55.56,3.61,28.95,0.19,0.25,0.0,1.33,1.75,1.1400000000000001,6,0.5700000000000001,0,0.0,2.5700000000000003,0.48,3,0.29,0.45,0,0.0,22,2.09,54.55,22.727,0.0,0.76,12.5,0.67,0.0,0.1,100.0,0.0,1.71,77.78,7.89,36.14,2.66,0.9500000000000001,0.29,18.34,2.66,1.81,26.04,70.8,8.27,55.17,5.32,89.29,23.0,78.1,2.47,15.38,15.29,27.33,0.12,0.76,0.0,0.0,0.0,0.0,0.29,3.9,43.9,2.66,42.86,0.38,0.0,0.9500000000000001,0.19,3.23,73.53,72.88,5.61,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.61,0.1,0.1,100.0,0.0,2,100
A. Oda,Almir Oda,-211465,Austria Klagenfurt,Austria Klagenfurt,https://cdn5.wyscout.com/photos/team/public/g15756_120x120.png,2. Liga,"LCMF3, LCMF, RCMF",LCMF3,38,LCMF,35,RCMF,15,21,2004-01-10,125000,,12,946,0,0.28,0,0.38,15.89,49.7,North Macedonia,"['North Macedonia', 'Austria']",right,182,73,False,8.66,8.18,62.79,1.9,30.0,0.0,0.0,0.1,3.52,4.34,2.0,5,0.48,0,0.0,1.1400000000000001,0.0,0,0.0,0.03,0,0.0,7,0.67,28.57,0.0,0.0,0.67,42.86,0.19,50.0,0.38,50.0,0.1,1.24,53.85,4.28,35.56,0.29,0.76,0.0,18.84,0.48,0.76,29.97,80.0,8.66,61.54,6.95,91.78,26.54,83.51,2.85,56.67,17.91,37.62,0.04,0.48,0.1,0.0,0.1,0.0,0.38,3.52,64.86,1.9,55.0,0.48,40.0,0.86,0.19,4.47,63.83,90.11,8.66,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.9,0.0,0.0,0.0,0.0,0,0
L. Jastremski,Lenn Jastremski,-63935,Austria Lustenau,Austria Lustenau,https://cdn5.wyscout.com/photos/team/public/611_120x120.png,2. Liga,CF,CF,98,,0,,0,24,2001-01-24,250000,2026-06-30,12,945,2,4.72,0,1.13,26.48,35.61,Germany,['Germany'],both,190,79,False,4.67,2.0,61.9,12.1,40.16,0.1,0.15,0.1,3.33,5.1,1.24,0,0.0,0,0.0,1.62,0.19,2,0.19,0.45,1,0.1,19,1.81,57.89,10.526,0.0,0.29,33.33,0.19,0.0,0.1,100.0,0.0,1.05,45.45,7.24,25.0,4.0,0.86,0.0,10.95,3.05,1.1400000000000001,17.14,70.56,4.0,57.14,4.29,86.67,15.9,73.65,0.9500000000000001,30.0,14.62,18.34,0.11,0.5700000000000001,0.1,0.0,0.0,0.0,0.29,1.71,66.67,0.9500000000000001,70.0,0.0,0.0,0.86,0.1,2.67,60.71,71.74,4.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.1,0.0,0.0,0.0,0.0,1,0
D. Bareš,Daniel Bareš,493051,Austria Salzburg,Austria Salzburg,https://cdn5.wyscout.com/photos/team/public/g13336_120x120.png,2. Liga,CF,CF,100,,0,,0,26,1998-12-22,0,,11,943,3,3.15,1,1.43,32.16,40.65,Czech Republic,['Czech Republic'],right,198,0,False,5.92,3.44,77.78,14.13,43.24,0.1,0.14,0.29,3.15,4.76,1.15,5,0.48,0,0.0,1.24,0.29,3,0.29,0.30000000000000004,0,0.0,16,1.53,43.75,18.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,60.0,7.16,22.67,2.58,0.38,0.0,6.3,2.0,2.1,14.13,61.49,5.82,52.46,2.86,73.33,13.17,62.32,0.9500000000000001,50.0,14.87,12.27,0.14,0.67,0.19,0.0,0.0,0.0,0.29,2.58,48.15,0.9500000000000001,40.0,0.29,66.67,0.67,0.0,2.86,56.67,62.96,2.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.13,0.0,0.0,0.0,0.0,0,0
D. Peham,David Peham,144446,Amstetten,Amstetten,https://cdn5.wyscout.com/photos/team/public/g10902_120x120.png,2. Liga,CF,CF,100,,0,,0,33,1992-02-20,175000,,12,934,6,3.04,1,0.9400000000000001,23.51,28.69,Austria,['Austria'],right,184,83,False,2.6,1.54,50.0,12.04,30.4,0.29,0.38,0.0,1.54,2.03,1.16,3,0.29,0,0.0,1.54,0.58,4,0.39,0.29,3,0.29,22,2.12,54.55,22.727,0.1,0.19,50.0,0.0,0.0,0.19,50.0,0.1,0.67,42.86,5.2,27.78,2.7,0.1,0.1,8.87,2.51,0.87,14.16,66.67,3.76,56.41,3.18,84.85,13.59,66.67,0.39,75.0,14.3,11.69,0.09,0.48,0.0,0.1,0.0,0.0,0.39,2.22,73.91,0.58,16.67,0.0,0.0,0.67,0.1,1.54,68.75,62.5,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.04,0.0,0.0,0.0,0.0,1,100
P. Verhounig,Phillip Verhounig,-372172,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,CF,CF,95,,0,,0,19,2006-01-05,0,,13,932,2,3.27,0,0.30000000000000004,27.52,34.74,Austria,['Austria'],right,0,0,False,2.51,2.22,56.52,9.08,46.81,0.1,0.17,0.19,1.16,2.06,1.55,3,0.29,0,0.0,1.6400000000000001,0.19,2,0.19,0.32,1,0.1,18,1.74,61.11,11.111,0.0,0.48,0.0,0.29,0.0,0.19,0.0,0.0,2.03,28.57,10.53,22.94,3.19,0.19,0.0,10.04,2.22,0.97,14.1,63.01,2.03,38.1,4.64,70.83,13.23,66.42,0.39,25.0,15.7,11.49,0.03,0.29,0.0,0.0,0.1,0.0,0.39,0.97,50.0,1.16,41.67,0.29,0.0,0.48,0.0,1.06,18.18,67.86,2.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.08,0.0,0.0,0.0,0.0,1,0
E. Aisowieren,Evan Eghosa Aisowieren,-359995,Floridsdorfer AC,Floridsdorfer AC,https://cdn5.wyscout.com/photos/team/public/g8722_120x120.png,2. Liga,"LWF, CF",LWF,52,CF,26,,0,20,2005-08-20,0,,12,929,5,5.25,0,1.33,21.7,37.95,Austria,['Austria'],unknown,182,0,False,5.91,4.46,63.04,3.39,28.57,0.1,0.13,0.29,3.0,4.01,1.45,4,0.39,0,0.0,4.07,0.48,5,0.48,0.51,1,0.1,26,2.52,65.38,19.231,0.0,0.78,37.5,0.29,33.33,0.48,40.0,0.39,3.58,59.46,11.04,35.96,4.84,1.07,0.1,12.88,3.0,1.3599999999999999,19.28,75.88,3.49,63.89,5.52,85.96,18.02,77.96,0.48,60.0,14.3,11.58,0.13,0.97,0.0,0.1,0.19,0.0,0.58,1.3599999999999999,85.71,1.26,61.54,0.0,0.0,1.26,0.19,2.42,76.0,79.03,6.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.39,0.0,0.0,0.0,0.0,0,0
D. Kahrimanović,Denis Kahrimanović,461818,Austria Salzburg,Austria Salzburg,https://cdn5.wyscout.com/photos/team/public/g13336_120x120.png,2. Liga,"DMF, LDMF",DMF,40,LDMF,30,,0,25,2000-04-27,0,2026-06-30,11,919,0,0.16,1,0.41000000000000003,21.55,53.64,Bosnia and Herzegovina,['Bosnia and Herzegovina'],,181,0,False,12.24,10.67,68.81,2.94,33.33,0.6900000000000001,1.07,0.2,4.21,6.55,2.25,2,0.2,1,0.1,0.78,0.0,0,0.0,0.02,0,0.0,4,0.39,25.0,0.0,0.1,0.1,100.0,0.0,0.0,0.1,100.0,0.0,1.18,50.0,4.8,32.65,0.29,0.29,0.0,15.18,0.1,1.27,27.71,79.15,12.83,69.47,3.62,94.59,24.58,84.06,3.04,38.71,19.04,37.88,0.04,0.2,0.0,0.0,0.1,0.0,0.1,4.41,53.33,0.6900000000000001,42.86,0.39,0.0,0.29,0.1,4.6,65.96,87.34,7.74,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.94,0.0,0.0,0.0,0.0,0,0
G. Haider,Gabriel Haider,-199797,Sturm Graz II,Sturm Graz II,https://cdn5.wyscout.com/photos/team/public/g8730_120x120.png,2. Liga,RCB,RCB,97,,0,,0,23,2002-06-18,200000,,10,917,0,0.89,1,0.36,17.67,67.78,Austria,['Austria'],right,184,78,False,10.5,6.38,81.54,6.77,57.97,0.49,0.65,0.2,4.8100000000000005,6.39,1.08,1,0.1,0,0.0,0.29,0.0,0,0.0,0.09,0,0.0,5,0.49,40.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,1.8599999999999999,73.68,0.59,0.1,0.1,27.09,0.0,1.18,48.48,84.62,22.57,74.35,2.55,96.15,37.39,90.55,11.09,64.6,24.37,42.15,0.03,0.2,0.0,0.1,0.0,0.0,0.1,7.75,65.82,0.88,44.44,0.6900000000000001,42.86,0.39,0.0,12.46,70.87,95.41,19.24,0,,0,,0,0.0,0.0,0.0,,,1.96,,6.77,0.0,0.0,0.0,0.0,0,0
T. Gurmann,Thomas Gurmann,-396890,Sturm Graz II,Sturm Graz II,https://cdn5.wyscout.com/photos/team/public/g8730_120x120.png,2. Liga,"CF, RAMF, RW",CF,34,RAMF,27,RW,21,19,2006-08-19,0,,13,910,0,0.72,0,1.49,25.32,42.97,Austria,['Austria'],unknown,0,0,False,9.49,8.9,63.33,2.67,14.81,0.49,0.65,0.1,3.36,4.42,1.88,3,0.30000000000000004,0,0.0,2.18,0.0,0,0.0,0.07,0,0.0,6,0.59,66.67,0.0,0.0,0.59,33.33,0.1,100.0,0.49,20.0,0.0,3.46,45.71,10.78,33.03,2.18,1.88,0.2,12.76,1.19,1.38,22.85,74.46,6.82,62.32,5.44,90.91,21.66,76.71,0.59,33.33,15.38,16.98,0.15,0.6900000000000001,0.1,0.0,0.0,0.0,0.2,2.27,69.57,1.19,66.67,0.1,0.0,0.99,0.2,3.76,73.68,85.19,5.34,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.67,0.0,0.0,0.0,0.0,0,0
N. Mikulic,Nico  Mikulic,-597353,Kapfenberger SV,Kapfenberger SV,https://cdn5.wyscout.com/photos/team/public/613_120x120.png,2. Liga,"LCB, DMF",LCB,64,DMF,25,,0,19,2006-09-18,0,,11,908,0,0.7000000000000001,0,0.06,14.47,50.0,Austria,['Austria'],unknown,0,0,False,7.93,4.26,41.86,4.96,56.0,0.5,0.67,0.89,5.65,7.6,1.19,3,0.30000000000000004,0,0.0,0.5,0.0,0,0.0,0.07,0,0.0,5,0.5,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.6900000000000001,71.43,3.27,42.42,1.09,0.2,0.0,21.01,0.4,0.79,37.17,80.53,15.76,67.92,3.87,94.87,31.32,86.39,5.75,50.0,20.96,37.05,0.01,0.2,0.0,0.0,0.0,0.0,0.0,4.46,53.33,0.2,0.0,0.4,0.0,0.30000000000000004,0.0,7.53,48.68,94.78,13.28,0,,0,,0,0.0,0.0,0.0,,,1.88,,4.96,0.0,0.0,0.0,0.0,0,0
E. Mušić,Ensar Mušić,-286688,Rapid Wien II,Rapid Wien II,https://cdn5.wyscout.com/photos/team/public/g8716_120x120.png,2. Liga,"RCMF3, AMF",RCMF3,59,AMF,12,,0,18,2007-09-09,0,,13,901,3,1.15,2,2.17,21.98,47.73,Austria,"['Austria', 'Bosnia and Herzegovina']",right,0,0,False,5.19,6.29,47.62,1.3,53.85,0.1,0.12,0.0,2.1,2.59,2.4,1,0.1,0,0.0,3.3,0.30000000000000004,3,0.30000000000000004,0.12,0,0.0,12,1.2,33.33,25.0,0.2,0.6000000000000001,66.67,0.1,100.0,0.5,60.0,0.0,3.6,61.11,11.69,44.44,1.1,1.6,0.1,16.98,1.2,3.5,24.67,65.99,11.29,52.21,4.3,88.37,19.58,71.94,4.5,40.0,20.22,41.47,0.22,1.4,0.0,0.0,0.5,60.0,0.7000000000000001,6.69,47.76,3.2,62.5,0.9,55.56,1.5,0.4,5.99,76.67,75.0,5.19,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.3,2.1,0.2,50.0,2.0,0,0
F. Lukic,Filip Lukic,-589807,Austria Wien II,Austria Wien II,https://cdn5.wyscout.com/photos/team/public/g4515_120x120.png,2. Liga,"LCMF, LDMF",LCMF,47,LDMF,23,,0,19,2006-05-14,0,,13,900,2,0.28,0,0.53,20.4,49.02,Sweden,['Sweden'],,0,0,False,7.9,7.0,58.57,2.1,19.05,0.1,0.14,0.30000000000000004,3.7,5.07,1.4,1,0.1,0,0.0,1.2,0.2,2,0.2,0.03,0,0.0,3,0.30000000000000004,66.67,66.667,0.0,0.8,25.0,0.8,25.0,0.0,0.0,0.0,1.2,66.67,7.9,44.3,0.6000000000000001,1.9,0.30000000000000004,24.9,0.4,1.6,41.1,82.48,15.1,72.19,8.5,91.76,36.2,88.4,4.1,41.46,15.03,22.53,0.05,0.4,0.0,0.1,0.0,0.0,0.1,7.5,73.33,1.6,43.75,0.30000000000000004,0.0,0.7000000000000001,0.2,7.1,81.69,87.5,10.4,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.1,0.1,0.0,0.0,0.0,0,0
F. Köchl,Felix Köchl,-97970,Amstetten,Amstetten,https://cdn5.wyscout.com/photos/team/public/g10902_120x120.png,2. Liga,"RWB, RB5, RB",RWB,38,RB5,37,RB,21,23,2002-05-31,150000,,12,896,1,0.88,1,2.0,15.87,56.96,Austria,['Austria'],right,176,70,False,10.35,7.53,62.67,2.81,57.14,0.4,0.53,0.1,5.22,6.87,1.51,2,0.2,0,0.0,1.4100000000000001,0.1,1,0.1,0.09,0,0.0,8,0.8,50.0,12.5,0.1,3.21,15.63,0.8,12.5,2.31,17.39,0.5,1.0,50.0,3.7199999999999998,43.24,1.31,1.6099999999999999,0.1,17.38,2.31,0.7000000000000001,31.94,60.06,14.36,55.24,4.32,83.72,22.1,71.36,6.93,42.03,21.84,34.71,0.2,1.4100000000000001,0.1,0.0,0.0,0.0,0.4,7.53,53.33,4.52,42.22,0.6000000000000001,16.67,1.21,0.7000000000000001,8.84,78.41,62.22,9.04,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.81,0.8,0.0,0.0,1.81,0,0
S. Haudum,Stefan Haudum,251352,Admira,Admira,https://cdn5.wyscout.com/photos/team/public/620_120x120.png,2. Liga,"CB, LCB",CB,70,LCB,29,,0,30,1994-11-27,250000,,10,895,0,0.6000000000000001,2,0.75,11.87,62.71,Austria,['Austria'],right,188,74,False,8.04,3.52,80.0,5.43,55.56,0.1,0.13,0.0,5.13,6.57,0.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,0.30000000000000004,0.0,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,25.0,0.8,0.4,0.0,26.04,0.4,0.91,43.74,88.05,14.98,71.14,1.81,100.0,38.21,92.11,5.53,60.0,23.27,33.99,0.08,0.2,0.0,0.0,0.0,0.0,0.2,3.52,62.86,0.2,50.0,0.30000000000000004,33.33,0.4,0.0,7.04,65.71,97.52,24.34,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.43,0.0,0.0,0.0,0.0,0,0
A. Bosnjak,Andrija Bosnjak,389751,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,CF,CF,100,,0,,0,29,1996-03-26,0,,13,893,0,0.8,2,0.77,32.05,33.65,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",left,187,82,False,3.23,4.03,57.5,14.51,36.11,0.30000000000000004,0.43,0.1,0.6000000000000001,0.86,1.51,2,0.2,0,0.0,1.11,0.0,0,0.0,0.08,0,0.0,10,1.01,60.0,0.0,0.2,0.5,0.0,0.4,0.0,0.1,0.0,0.1,0.91,44.44,8.06,22.5,3.23,0.4,0.0,11.69,2.22,1.6099999999999999,18.75,63.44,4.03,45.0,4.74,68.09,16.93,66.07,1.31,53.85,14.51,17.3,0.08,0.6000000000000001,0.0,0.0,0.2,50.0,0.6000000000000001,2.7199999999999998,37.04,1.01,30.0,0.30000000000000004,33.33,0.81,0.0,1.6099999999999999,43.75,69.05,4.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.51,0.0,0.0,0.0,0.0,0,0
R. Marte,Raul Marte,-212907,Bregenz,Bregenz,https://cdn5.wyscout.com/photos/team/public/g8740_120x120.png,2. Liga,"RB, LB, LB5",RB,53,LB,24,LB5,10,23,2002-03-23,200000,2026-06-30,11,891,0,0.07,1,0.74,12.02,56.3,Austria,['Austria'],,172,65,False,7.17,5.76,63.16,0.91,44.44,0.4,0.5,0.2,3.13,3.89,0.81,2,0.2,0,0.0,2.42,0.0,0,0.0,0.01,0,0.0,7,0.71,28.57,0.0,0.1,3.74,27.03,1.01,20.0,2.63,30.77,0.2,1.72,70.59,3.84,52.63,0.71,0.91,0.0,26.06,1.31,1.11,41.01,71.43,19.6,67.01,5.96,89.83,30.51,80.79,7.07,52.86,21.6,37.39,0.08,0.61,0.0,0.0,0.0,0.0,0.4,7.27,65.28,3.84,36.84,0.30000000000000004,0.0,0.61,1.62,11.62,67.83,66.32,9.6,0,,0,,0,0.0,0.0,0.0,,,1.21,,0.91,0.0,0.0,0.0,0.0,0,0
A.  Camara,Aboubacar  Camara,-725616,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,CF,CF,90,,0,,0,19,2006-09-30,0,,13,881,6,3.1,3,2.18,25.44,35.74,Burkina Faso,['Burkina Faso'],unknown,174,0,False,4.39,5.11,62.0,3.47,23.53,0.0,0.0,0.2,1.23,2.31,1.74,1,0.1,0,0.0,3.58,0.61,6,0.61,0.32,0,0.0,22,2.25,54.55,27.273,0.31,2.15,28.57,1.43,14.29,0.72,57.14,0.8200000000000001,3.58,48.57,12.16,23.53,5.93,2.15,0.51,12.05,3.7800000000000002,1.12,16.24,67.92,1.94,68.42,3.88,78.95,13.59,75.19,0.72,42.86,14.7,15.68,0.22,1.02,0.1,0.0,0.0,0.0,0.61,0.72,85.71,1.63,56.25,0.2,0.0,1.23,0.51,1.8399999999999999,77.78,59.18,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.47,0.0,0.0,0.0,0.0,0,0
P. Müller,Pascal Müller,-147618,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,"LWB, RCMF3, RCMF",LWB,40,RCMF3,20,RCMF,12,22,2003-02-15,0,,11,877,0,0.52,0,0.0,17.65,50.0,Austria,['Austria'],right,176,70,False,9.34,6.77,71.21,3.08,53.33,0.41000000000000003,0.55,0.41000000000000003,4.1,5.5,0.8200000000000001,2,0.21,0,0.0,1.23,0.0,0,0.0,0.05,0,0.0,6,0.62,16.67,0.0,0.0,0.72,42.86,0.51,60.0,0.21,0.0,0.21,1.33,61.54,6.05,33.9,0.41000000000000003,1.03,0.0,19.91,0.51,0.8200000000000001,32.12,77.32,11.6,62.83,6.05,91.53,28.53,82.01,2.87,39.29,17.05,29.73,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.62,57.78,1.13,54.55,0.0,0.0,0.31,0.41000000000000003,4.93,58.33,83.72,8.83,0,,0,,0,0.0,0.0,0.0,,,1.33,,3.08,0.0,0.0,0.0,0.0,0,0
