Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Oliveira,João Pedro Monteiro Oliveira,460574,São João Ver,São João Ver,https://cdn5.wyscout.com/photos/team/public/g2907_120x120.png,Liga 3,"LWB, LB5, LB",LWB,34,LB5,30,LB,27,25.0,2000-07-03,0,2026-06-30,21,1626,1,1.03,1,1.6400000000000001,16.94,49.67,Portugal,['Portugal'],left,180,66,False,7.14,6.25,63.72,2.05,43.24,0.0,0.0,0.28,3.15,4.32,0.89,2,0.11,0,0.0,1.99,0.06,1,0.06,0.06,0,0.0,16,0.89,12.5,6.25,0.06,3.65,19.7,3.6,20.0,0.06,0.0,0.44,2.16,53.85,6.8100000000000005,42.28,1.22,1.6600000000000001,0.39,20.76,2.77,1.27,27.9,66.87,10.18,55.98,5.59,94.06,21.25,78.91,3.04,38.18,19.83,27.35,0.09,0.55,0.0,0.06,0.06,0.0,0.33,3.49,41.27,3.27,28.81,0.28,0.0,0.72,0.66,5.76,70.19,60.87,7.64,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.05,0.77,0.22,0.0,0.72,0,0.0
Edu Silva,Eduardo Gomes Silva,-136957,Sporting Covilhã,Sporting Covilhã,https://cdn5.wyscout.com/photos/team/public/1543_120x120.png,Liga 3,LB,LB,85,,0,,0,25.0,2000-11-13,0,2026-06-30,21,1621,0,0.02,1,0.58,13.6,51.02,Portugal,['Portugal'],left,174,67,False,8.88,7.16,58.14,1.78,46.88,0.06,0.08,0.22,4.66,6.49,0.61,1,0.06,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.06,1.83,21.21,1.72,22.58,0.11,0.0,0.11,0.44,50.0,3.33,41.67,0.0,0.5,0.06,19.04,1.33,0.78,30.26,70.83,14.99,65.56,4.55,90.24,23.87,78.37,4.55,51.22,19.54,34.21,0.03,0.5,0.0,0.06,0.0,0.0,0.11,4.28,64.94,1.83,33.33,0.06,0.0,0.06,0.44,8.66,58.97,71.43,6.22,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.78,0.22,0.0,0.0,0.72,0,0.0
Fernando Loureiro,António Fernando Silva Pacheco Loureiro,-222241,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,"RCB, LCB",RCB,56,LCB,22,,0,23.0,2002-08-10,0,2026-06-30,18,1620,0,0.38,0,0.09,12.33,55.41,Portugal,['Portugal'],right,186,74,False,9.22,5.67,69.61,3.39,40.98,0.67,1.02,0.5,4.61,7.05,1.0,3,0.17,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,7,0.39,28.57,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.22,50.0,0.9400000000000001,52.94,0.44,0.56,0.0,28.44,0.17,0.61,44.39,81.6,18.56,69.76,3.44,95.16,37.06,88.01,7.06,51.18,22.7,38.49,0.0,0.11,0.06,0.0,0.17,33.33,0.06,5.5600000000000005,53.0,0.89,25.0,0.72,38.46,0.22,0.0,9.33,67.86,91.98,18.0,0,,0,,0,0.0,0.0,0.0,,,2.56,,3.39,0.22,0.17,66.67,0.0,0,0.0
Francisco França,Francisco Paulo Franco França,-202238,Varzim,Varzim,https://cdn5.wyscout.com/photos/team/public/1538_120x120.png,Liga 3,"RCMF, RCMF3, LCMF",RCMF,31,RCMF3,17,LCMF,15,24.0,2002-02-16,0,2028-06-30,20,1617,6,2.23,1,1.1400000000000001,16.59,45.3,Portugal,['Portugal'],left,186,81,True,7.46,7.12,48.44,2.7800000000000002,46.0,0.28,0.37,0.17,3.73,4.91,2.73,8,0.45,0,0.0,2.5,0.33,5,0.28,0.12,0,0.0,46,2.56,43.48,13.043,0.06,1.11,25.0,0.89,25.0,0.22,25.0,0.11,1.5,62.96,4.29,48.05,0.61,1.3900000000000001,0.11,22.32,0.56,1.0,34.84,73.64,13.58,62.3,5.23,93.62,29.72,79.21,4.01,45.83,18.84,36.15,0.06,0.9500000000000001,0.0,0.0,0.33,50.0,0.39,7.12,67.19,2.06,40.54,0.67,33.33,0.67,0.33,6.51,79.49,77.2,10.74,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.7800000000000002,0.67,0.17,100.0,1.45,1,100.0
João Filipe,João Filipe da Costa Teixeira,-118757,Amarante,Amarante,https://cdn5.wyscout.com/photos/team/public/g11612_120x120.png,Liga 3,"CB, LCB3",CB,61,LCB3,29,,0,25.0,2000-04-23,0,2026-06-30,18,1610,2,2.26,1,0.04,12.19,54.13,Portugal,['Portugal'],right,187,79,False,8.16,5.48,64.29,4.19,48.0,0.17,0.2,0.45,4.47,5.33,1.12,3,0.17,1,0.06,0.22,0.11,2,0.11,0.13,0,0.0,8,0.45,37.5,25.0,0.06,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.39,57.14,0.78,0.17,0.0,17.94,0.17,0.28,27.73,81.25,12.24,66.67,1.34,79.17,21.02,91.49,6.65,48.74,24.79,43.05,0.0,0.06,0.0,0.0,0.06,0.0,0.17,4.02,52.78,0.67,33.33,0.45,0.0,0.11,0.06,5.87,68.57,94.86,11.96,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.19,0.0,0.0,0.0,0.0,0,0.0
Matheus Palmério,Matheus Santos Palmério,-122065,Caldas,Caldas,https://cdn5.wyscout.com/photos/team/public/g1739_120x120.png,Liga 3,"LCMF, DMF, RDMF",LCMF,25,DMF,24,RDMF,20,24.0,2001-09-11,0,,23,1610,1,2.2800000000000002,0,0.01,19.06,49.27,Portugal,"['Portugal', 'Brazil']",right,187,70,False,10.51,6.54,53.85,4.8100000000000005,52.33,0.5,0.7000000000000001,0.17,6.48,9.04,2.29,5,0.28,0,0.0,0.78,0.06,1,0.06,0.13,1,0.06,18,1.01,27.78,5.556,0.0,0.61,27.27,0.11,0.0,0.5,33.33,0.0,0.39,85.71,4.7,35.71,1.51,0.61,0.06,21.52,0.78,1.01,38.29,78.83,11.12,61.81,6.43,93.91,34.38,84.23,3.3,32.2,19.07,32.52,0.0,0.06,0.0,0.0,0.0,0.0,0.06,5.93,57.55,0.9500000000000001,17.65,0.17,33.33,0.11,0.11,5.09,61.54,85.38,14.14,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
Luís Filipe,Luís Filipe da Silva Oliveira,-161429,Varzim,Varzim,https://cdn5.wyscout.com/photos/team/public/1538_120x120.png,Liga 3,"RB5, RWB, RB",RB5,41,RWB,27,RB,27,24.0,2001-09-13,0,2027-06-30,23,1606,1,0.39,2,1.8599999999999999,17.88,53.29,Portugal,['Portugal'],right,180,70,False,9.69,7.96,59.15,1.4,36.0,0.17,0.23,0.22,4.82,6.53,1.57,5,0.28,0,0.0,2.47,0.06,1,0.06,0.02,0,0.0,11,0.62,27.27,9.091,0.11,3.98,28.17,0.17,33.33,3.81,27.94,0.5,2.07,54.05,5.88,50.48,0.67,1.74,0.5,21.74,1.51,1.9100000000000001,31.55,61.1,13.51,51.04,3.36,98.33,20.45,75.07,7.4,38.64,22.91,33.88,0.1,0.84,0.0,0.0,0.11,50.0,0.5,6.0,48.6,3.64,33.85,0.5,33.33,0.34,1.01,8.35,67.79,60.0,10.09,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.4,0.0,0.0,0.0,0.06,0,0.0
Vicente Durand,Vicente Polido Durand,-254548,Atlético CP,Atlético CP,https://cdn5.wyscout.com/photos/team/public/3727_120x120.png,Liga 3,"LB, LWB",LB,68,LWB,28,,0,22.0,2003-12-24,0,,20,1603,1,0.47000000000000003,0,1.37,17.74,53.8,Portugal,['Portugal'],left,182,74,False,8.48,6.91,60.98,2.64,55.32,0.39,0.6000000000000001,0.17,3.87,5.9,0.9500000000000001,1,0.06,1,0.06,2.92,0.06,1,0.06,0.03,0,0.0,6,0.34,33.33,16.667,0.0,3.54,39.68,3.54,39.68,0.0,0.0,0.22,2.47,56.82,6.63,44.92,1.18,2.41,0.34,20.55,1.52,1.12,30.04,70.47,13.19,61.7,5.84,95.19,22.29,78.34,4.55,55.56,20.12,33.4,0.08,0.67,0.06,0.0,0.0,0.0,0.39,3.8200000000000003,54.41,3.76,49.25,0.11,0.0,0.79,1.29,7.75,68.12,69.05,7.07,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.64,0.0,0.0,0.0,0.0,0,0.0
André Liberal,André Filipe Rio Liberal,-118753,Sporting Covilhã,Sporting Covilhã,https://cdn5.wyscout.com/photos/team/public/1543_120x120.png,Liga 3,CF,CF,88,,0,,0,23.0,2002-08-02,0,2026-06-30,20,1600,5,3.6,0,0.26,23.63,33.81,Portugal,['Portugal'],right,181,74,True,3.21,3.83,45.59,9.96,37.85,0.17,0.25,0.11,1.29,1.88,1.69,2,0.11,0,0.0,1.46,0.28,4,0.23,0.2,0,0.0,27,1.52,40.74,18.519,0.0,0.79,50.0,0.39,42.86,0.39,57.14,0.0,0.79,57.14,6.53,28.45,2.7,0.51,0.0,6.92,1.4100000000000001,0.84,12.54,65.92,3.21,40.35,3.66,89.23,11.42,67.98,0.34,33.33,15.33,7.51,0.01,0.28,0.0,0.0,0.0,0.0,0.17,1.29,60.87,1.07,42.11,0.0,0.0,0.23,0.34,1.35,75.0,68.42,3.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.96,0.06,0.06,0.0,0.0,1,100.0
Pedro Silva,Pedro José Moreira Silva,318328,Mafra,Mafra,https://cdn5.wyscout.com/photos/team/public/2249_120x120.png,Liga 3,GK,GK,100,,0,,0,29.0,1997-02-13,500000,2026-06-30,16,1598,0,0.0,0,0.0,0.68,83.33,Portugal,['Portugal'],right,189,76,False,1.58,0.11,50.0,0.11,100.0,0.0,0.0,0.0,1.52,2.47,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.06,6.25,0.23,0.39,12.05,85.05,6.36,73.45,0.0,0.0,8.34,95.95,3.7199999999999998,60.61,29.48,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,45.45,0.17,0.0,0.0,0.0,0.0,0.0,2.98,64.15,97.73,4.96,19,1.07,49,2.76,5,61.22,14.69,0.8300000000000001,-4.31,-0.243,0.0,0.68,0.11,,,,0.0,0,0.0
Yuk Jinyoung,Jinyoung Yuk,-222856,Paredes,Paredes,https://cdn5.wyscout.com/photos/team/public/g1763_120x120.png,Liga 3,"RAMF, RW",RAMF,57,RW,36,,0,24.0,2001-09-13,0,,23,1595,6,4.33,2,1.12,21.5,46.46,Korea Republic,['Korea Republic'],left,174,67,False,6.66,5.13,63.74,2.31,41.46,0.62,0.8,0.11,2.76,3.55,1.18,6,0.34,0,0.0,4.68,0.34,6,0.34,0.24,0,0.0,33,1.8599999999999999,42.42,18.182,0.11,2.93,25.0,0.45,37.5,2.37,23.81,0.56,5.25,60.22,11.68,43.96,3.16,2.93,0.28,12.3,1.18,1.6400000000000001,19.52,69.08,4.34,55.84,5.02,92.13,15.74,79.21,1.07,26.32,16.32,18.46,0.06,0.62,0.11,0.0,0.06,0.0,0.28,0.96,70.59,2.54,44.44,0.23,0.0,0.9,0.85,3.5,56.45,61.26,6.26,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.31,0.0,0.0,0.0,0.11,0,0.0
Carlos Daniel,Carlos Daniel Barbosa da Silva,-157843,Fafe,Fafe,https://cdn5.wyscout.com/photos/team/public/g1765_120x120.png,Liga 3,"LW, RWF",LW,41,RWF,12,,0,23.0,2002-04-05,0,2027-06-30,23,1587,3,4.51,0,1.18,22.85,42.43,Brazil,['Brazil'],left,177,69,False,4.59,5.16,46.15,3.12,32.73,0.51,0.84,0.0,1.7000000000000002,2.8,2.21,4,0.23,0,0.0,3.23,0.17,1,0.06,0.26,0,0.0,34,1.9300000000000002,32.35,8.824,0.0,1.9300000000000002,26.47,1.08,10.53,0.85,46.67,0.28,3.8,55.22,11.8,41.35,2.44,1.6400000000000001,0.34,17.18,1.02,2.1,23.59,74.52,7.49,60.61,5.22,94.57,20.08,81.92,1.7000000000000002,40.0,19.54,21.87,0.07,0.62,0.0,0.0,0.0,0.0,0.34,2.89,68.63,2.5,47.73,0.0,0.0,0.68,0.68,3.9699999999999998,75.71,77.17,7.2,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.12,0.0,0.0,0.0,0.23,3,66.667
S. Iheanacho,Stanley Chimeremeze Iheanacho,-469913,Mafra,Mafra,https://cdn5.wyscout.com/photos/team/public/2249_120x120.png,Liga 3,"LAMF, CF",LAMF,64,CF,17,,0,20.0,2005-05-18,0,2029-06-30,22,1581,7,6.02,0,1.02,19.53,37.03,Nigeria,['Nigeria'],unknown,0,0,False,3.5300000000000002,2.62,52.17,4.33,34.21,0.0,0.0,0.11,2.16,3.14,1.2,1,0.06,0,0.0,3.19,0.4,7,0.4,0.34,2,0.11,46,2.62,45.65,15.217,0.0,1.25,22.73,0.97,23.53,0.28,20.0,0.11,3.3,51.72,9.91,33.91,3.02,1.31,0.23,9.91,1.94,1.25,15.03,70.83,3.3,58.62,5.07,85.39,12.81,78.22,1.08,36.84,17.96,25.83,0.06,0.74,0.06,0.0,0.06,0.0,0.11,1.71,56.67,1.08,47.37,0.11,0.0,0.4,0.28,2.05,61.11,66.67,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.33,0.0,0.0,0.0,0.06,0,0.0
David Veiga,David Pinto Veiga,-51249,Paredes,Paredes,https://cdn5.wyscout.com/photos/team/public/g1763_120x120.png,Liga 3,"LDMF, LCMF, RDMF",LDMF,43,LCMF,25,RDMF,14,26.0,2000-02-10,0,2027-06-30,21,1579,0,0.44,0,0.77,14.59,54.69,Portugal,['Portugal'],right,183,65,False,6.9,5.47,63.54,1.03,61.11,0.63,0.79,0.11,2.79,3.51,1.31,4,0.23,0,0.0,1.2,0.0,0,0.0,0.03,0,0.0,7,0.4,14.29,0.0,0.0,0.34,50.0,0.17,33.33,0.11,50.0,0.06,1.42,64.0,5.64,51.52,0.4,0.91,0.17,20.8,0.4,1.25,34.48,83.97,9.8,66.86,7.12,96.8,31.63,87.39,2.51,45.45,17.47,29.08,0.04,0.63,0.06,0.0,0.11,50.0,0.06,4.22,72.97,1.03,38.89,0.34,16.67,0.23,0.23,4.45,71.79,88.6,13.0,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.03,0.74,0.06,0.0,1.54,0,0.0
M. Mbaye,Mouhamed Mbaye,452422,Varzim,Varzim,https://cdn5.wyscout.com/photos/team/public/1538_120x120.png,Liga 3,GK,GK,100,,0,,0,28.0,1997-10-13,0,2027-06-30,16,1577,0,0.12,0,0.0,0.97,94.12,Senegal,"['Senegal', 'Portugal']",right,193,76,False,1.37,0.0,0.0,0.8,92.86,0.0,0.0,0.0,1.37,1.78,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.01,0,0.0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.17,100.0,0.06,0.0,0.0,10.56,0.06,0.11,18.09,81.07,11.36,71.36,0.0,0.0,9.53,96.41,8.56,64.0,34.6,49.4,0.0,0.0,0.0,0.06,0.0,0.0,0.0,3.25,57.89,0.0,0.0,0.11,50.0,0.06,0.0,6.33,76.58,98.02,5.76,16,0.91,65,3.71,4,75.38,15.8,0.9,-0.2,-0.011,0.0,2.2800000000000002,0.8,,,,0.0,0,0.0
Bruno Sousa,Bruno Miguel de Sousa Silva,396530,AD Marco 09,AD Marco 09,https://cdn5.wyscout.com/photos/team/public/g-19633_120x120.png,Liga 3,RB,RB,95,,0,,0,29.0,1996-05-15,0,2026-06-30,21,1575,0,0.0,3,3.55,13.6,54.2,Portugal,['Portugal'],right,172,65,False,7.43,7.49,64.12,1.54,40.74,0.11,0.17,0.0,2.51,3.66,1.09,6,0.34,0,0.0,2.46,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.17,4.23,44.59,0.0,0.0,4.23,44.59,0.46,0.8,71.43,2.63,52.17,0.51,1.26,0.11,30.46,2.17,1.1400000000000001,40.17,76.39,16.17,70.32,6.63,95.69,31.2,84.25,4.86,52.94,20.39,31.34,0.2,1.49,0.0,0.0,0.06,0.0,0.6900000000000001,6.46,72.57,3.77,48.48,0.23,25.0,0.23,1.71,11.03,76.68,79.0,11.43,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.54,0.74,0.06,0.0,0.91,0,0.0
João Couto,João Pedro Cardoso Couto,-178021,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,"RAMF, RW, CF",RAMF,36,RW,18,CF,12,23.0,2002-03-28,0,,23,1570,3,2.41,0,2.13,20.81,46.01,Portugal,['Portugal'],right,180,70,False,6.36,6.36,65.77,4.93,37.21,0.0,0.0,0.0,2.18,3.24,1.43,1,0.06,0,0.0,2.35,0.17,3,0.17,0.14,1,0.06,21,1.2,33.33,14.286,0.0,1.9500000000000002,20.59,0.46,25.0,1.43,16.0,0.17,2.87,54.0,6.76,38.98,3.04,2.06,0.29,12.15,2.35,0.6900000000000001,19.2,67.76,4.53,53.16,4.59,82.5,15.76,74.91,1.55,51.85,18.44,17.92,0.12,0.6900000000000001,0.06,0.0,0.0,0.0,0.23,2.12,59.46,1.49,19.23,0.23,0.0,0.8,0.52,3.21,66.07,67.31,5.96,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.93,0.0,0.0,0.0,0.0,0,0.0
Edu Borges,Eduardo Salvador Rosa Oliveira Borges,-139740,1º Dezembro,1º Dezembro,https://cdn5.wyscout.com/photos/team/public/g11854_120x120.png,Liga 3,"CB, LCB3, RCB3",CB,50,LCB3,37,RCB3,11,23.0,2002-05-27,0,2026-06-30,16,1563,0,0.63,0,0.0,13.93,58.68,Portugal,['Portugal'],right,185,77,False,10.83,5.99,71.15,3.05,52.83,0.46,0.65,0.58,6.1,8.66,0.58,5,0.29,0,0.0,0.35000000000000003,0.0,0,0.0,0.04,0,0.0,8,0.46,25.0,0.0,0.0,0.23,25.0,0.12,0.0,0.12,50.0,0.06,0.4,42.86,2.02,45.71,0.4,0.92,0.0,33.74,0.29,1.15,50.79,82.77,21.94,70.34,3.22,96.43,41.92,89.97,8.69,49.67,22.74,42.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,55.56,0.75,15.38,0.23,0.0,0.06,0.06,10.08,63.43,92.29,21.65,0,,0,,0,0.0,0.0,0.0,,,1.96,,3.05,0.0,0.0,0.0,0.0,0,0.0
Paulinho,Paulo Jorge Almeida Silva,421192,Atlético CP,Atlético CP,https://cdn5.wyscout.com/photos/team/public/3727_120x120.png,Liga 3,RB,RB,93,,0,,0,34.0,1992-03-19,0,2026-06-30,17,1549,0,0.11,1,1.99,13.77,55.27,Portugal,['Portugal'],right,181,74,False,9.88,7.32,65.08,2.32,47.5,0.29,0.44,0.41000000000000003,4.82,7.35,1.51,4,0.23,0,0.0,0.76,0.0,0,0.0,0.01,0,0.0,2,0.12,50.0,0.0,0.06,1.6800000000000002,27.59,0.0,0.0,1.6800000000000002,27.59,0.23,0.29,80.0,1.98,35.29,1.1,0.93,0.06,34.16,1.16,0.46,48.22,81.08,23.12,74.37,4.42,90.79,38.29,89.23,8.37,54.17,20.88,34.97,0.12,0.58,0.0,0.06,0.0,0.0,0.29,6.97,74.17,1.57,62.96,0.17,66.67,0.87,0.35000000000000003,12.03,71.5,90.36,14.47,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.32,0.17,0.0,0.0,0.0,0,0.0
Guilherme Costa,Guilherme Lopes Costa,-393778,Sporting Braga II,Sporting Braga II,https://cdn5.wyscout.com/photos/team/public/g1758_120x120.png,Liga 3,"LB, RWB",LB,68,RWB,17,,0,20.0,2005-09-03,0,,20,1548,1,0.81,1,0.99,18.84,43.21,Brazil,['Brazil'],right,178,66,False,8.84,6.57,60.18,3.26,37.5,0.17,0.25,0.12,4.71,6.73,1.92,5,0.29,0,0.0,2.15,0.06,1,0.06,0.05,0,0.0,11,0.64,27.27,9.091,0.06,1.8599999999999999,34.38,1.34,43.48,0.47000000000000003,12.5,0.12,2.91,44.0,6.74,31.9,0.76,1.57,0.23,26.69,1.63,1.34,35.64,80.1,12.21,66.19,8.6,97.3,30.0,86.82,3.84,48.48,18.51,28.38,0.06,0.47000000000000003,0.0,0.12,0.17,33.33,0.41000000000000003,3.7199999999999998,62.5,2.5,48.84,0.41000000000000003,28.57,0.52,0.76,6.51,65.18,81.37,9.36,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.26,0.0,0.0,0.0,0.0,0,0.0
Tomás Marques,Tomás Simões Marques,-262680,Sporting Braga II,Sporting Braga II,https://cdn5.wyscout.com/photos/team/public/g1758_120x120.png,Liga 3,"RB, RCB3",RB,75,RCB3,16,,0,21.0,2005-02-16,0,,17,1542,0,0.33,0,0.51,12.26,59.05,Portugal,['Portugal'],right,165,58,False,8.11,6.25,63.55,2.51,51.16,0.06,0.09,0.12,4.09,6.18,1.28,3,0.18,0,0.0,0.64,0.0,0,0.0,0.02,0,0.0,7,0.41000000000000003,0.0,0.0,0.0,0.64,54.55,0.0,0.0,0.64,54.55,0.06,0.35000000000000003,83.33,1.75,60.0,0.35000000000000003,0.8200000000000001,0.06,33.91,0.7000000000000001,1.17,45.58,85.28,22.3,78.53,2.92,88.0,40.8,90.13,4.14,42.25,18.3,34.25,0.03,0.18,0.0,0.0,0.0,0.0,0.0,6.13,72.38,0.76,76.92,0.06,0.0,0.35000000000000003,0.29,10.1,72.25,95.33,15.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.51,0.0,0.0,0.0,0.0,0,0.0
T. Wander,Talles Wander Santos Ribeiro,-176101,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,"CF, AMF",CF,49,AMF,37,,0,22.0,2003-10-24,0,2027-06-30,19,1538,7,4.92,0,0.61,22.47,35.94,Brazil,['Brazil'],right,180,0,True,4.15,3.1,69.81,4.27,23.29,0.8200000000000001,1.26,0.06,1.17,1.8,0.99,5,0.29,1,0.06,2.63,0.41000000000000003,6,0.35000000000000003,0.29,0,0.0,30,1.76,53.33,23.333,0.0,0.59,30.0,0.41000000000000003,28.57,0.18,33.33,0.12,3.39,44.83,11.59,33.84,2.5700000000000003,1.17,0.18,10.24,1.76,2.05,14.57,75.1,4.21,62.5,3.22,90.91,13.4,78.17,0.59,50.0,16.66,12.84,0.04,0.47000000000000003,0.06,0.0,0.06,0.0,0.18,1.9300000000000002,69.7,1.05,38.89,0.06,0.0,0.59,0.29,1.6400000000000001,78.57,80.77,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.27,0.0,0.0,0.0,0.0,1,100.0
Samuel Vivas,Samuel Oliveira Vivas Castro,-731154,Amarante,Amarante,https://cdn5.wyscout.com/photos/team/public/g11612_120x120.png,Liga 3,LCB3,LCB3,85,,0,,0,22.0,2003-12-14,0,,17,1537,1,0.77,1,0.01,16.28,57.19,Portugal,['Portugal'],unknown,0,0,False,10.01,7.09,66.12,5.5600000000000005,52.63,0.7000000000000001,0.8300000000000001,0.47000000000000003,4.63,5.49,1.05,3,0.18,0,0.0,0.41000000000000003,0.06,1,0.06,0.04,1,0.06,5,0.29,20.0,20.0,0.06,0.35000000000000003,33.33,0.29,40.0,0.06,0.0,0.0,0.29,80.0,1.52,30.77,0.35000000000000003,0.64,0.06,23.13,0.35000000000000003,0.35000000000000003,38.71,76.1,20.32,64.84,2.75,95.74,29.75,86.81,8.67,41.22,23.52,41.46,0.0,0.06,0.06,0.0,0.06,0.0,0.0,6.73,46.09,1.0,35.29,0.47000000000000003,0.0,0.18,0.06,9.37,63.13,89.25,12.53,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
Filipe Maio,Filipe Bartolomeu Maio,-107761,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,LB,LB,83,,0,,0,27.0,1999-01-06,0,2026-06-30,21,1534,1,0.58,3,1.21,11.68,58.29,Portugal,['Portugal'],left,185,75,False,7.45,5.51,61.7,2.05,57.14,0.12,0.17,0.29,3.93,5.61,0.76,3,0.18,0,0.0,1.47,0.06,1,0.06,0.03,0,0.0,8,0.47000000000000003,25.0,12.5,0.18,2.52,27.91,2.29,28.21,0.23,25.0,0.29,1.17,55.0,3.29,50.0,0.35000000000000003,1.35,0.06,25.17,1.23,0.59,38.55,75.34,17.25,66.67,7.86,93.28,29.16,85.92,7.16,46.72,20.42,33.57,0.07,0.53,0.06,0.06,0.06,0.0,0.23,7.1,57.02,2.58,38.64,0.53,33.33,0.41000000000000003,0.7000000000000001,9.04,66.88,77.78,9.5,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.05,0.35000000000000003,0.18,33.33,1.76,0,0.0
