Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Carrizo,Lucas Nicolás Carrizo Peombo,-435812,Plaza Colonia,Plaza Colonia,https://cdn5.wyscout.com/photos/team/public/1748_120x120.png,Primera División,"LW, CF, RW",LW,38,CF,13,RW,11,22.0,2003-03-03,0,,28,1925,2,4.73,0,1.16,20.1,46.05,Uruguay,['Uruguay'],right,0,0,False,7.01,6.26,55.22,2.52,33.33,0.37,0.51,0.09,3.18,4.33,1.31,4,0.19,0,0.0,3.23,0.09,2,0.09,0.22,0,0.0,58,2.71,27.59,3.448,0.0,1.12,20.83,0.75,25.0,0.37,12.5,0.19,3.79,58.02,8.98,47.92,1.73,2.38,0.84,18.47,1.22,2.1,27.49,72.79,9.86,61.61,3.41,89.04,23.47,78.69,2.95,44.44,18.47,27.38,0.05,0.56,0.0,0.05,0.14,33.33,0.05,5.0,67.29,1.96,45.24,0.37,50.0,0.7000000000000001,0.09,5.0,77.57,75.28,8.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.14,0.0,0.0,0.19,1,0.0
A. Anello,Agustin Anello,-242453,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"LW, LAMF, LWF",LW,37,LAMF,32,LWF,15,23.0,2002-04-22,0,2026-06-30,29,1923,7,6.86,2,2.03,22.79,36.55,United States,"['United States', 'Italy']",right,182,77,False,5.71,4.96,44.34,2.67,38.6,0.14,0.21,0.09,3.37,5.16,1.4,6,0.28,0,0.0,3.7,0.33,5,0.23,0.32,0,0.0,48,2.25,37.5,14.583,0.09,2.15,15.22,1.83,10.26,0.28,50.0,0.09,4.63,50.51,12.54,33.96,2.34,2.01,0.23,19.8,2.25,1.4,26.35,71.58,6.22,67.67,6.51,87.77,22.75,78.4,1.5899999999999999,44.12,16.66,20.23,0.09,0.8,0.0,0.0,0.19,100.0,0.51,2.29,67.35,2.11,33.33,0.37,62.5,0.61,0.37,4.31,63.04,68.79,8.1,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.67,0.66,0.19,25.0,1.26,2,100.0
F. Cerro,Francisco Javier Cerro,81517,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"LCMF, DMF, RCMF",LCMF,42,DMF,31,RCMF,12,37.0,1988-02-09,100000,,26,1912,0,0.34,0,0.77,12.33,48.09,Argentina,['Argentina'],right,179,71,False,6.35,4.38,56.99,2.49,41.51,0.75,1.08,0.24,3.11,4.46,0.66,7,0.33,0,0.0,0.47000000000000003,0.0,0,0.0,0.02,0,0.0,8,0.38,12.5,0.0,0.0,0.28,50.0,0.14,100.0,0.14,0.0,0.0,0.66,35.71,4.0,42.35,0.14,0.75,0.14,27.82,0.14,1.4100000000000001,41.56,84.6,16.52,74.07,3.67,91.03,37.14,87.58,4.19,59.55,17.94,27.75,0.04,0.56,0.0,0.05,0.09,50.0,0.24,9.37,78.39,1.74,43.24,0.85,44.44,0.52,0.14,7.77,77.58,92.99,14.78,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.49,0.05,0.0,0.0,0.0,0,0.0
E. Busquets,Ezequiel Busquets Sanguinetti,-69058,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"LB, RB",LB,53,RB,40,,0,24.0,2000-10-24,325000,,24,1910,3,1.54,1,1.79,17.25,53.83,Uruguay,"['Uruguay', 'Italy']",right,173,69,False,11.4,9.0,61.78,2.83,51.67,0.33,0.49,0.19,5.51,8.13,1.32,5,0.24,0,0.0,1.18,0.14,3,0.14,0.07,2,0.09,17,0.8,29.41,17.647,0.05,2.03,27.91,0.8,29.41,1.23,26.92,0.42,0.66,50.0,3.49,39.19,0.99,1.32,0.09,21.77,1.79,0.99,35.25,76.87,15.31,69.85,4.43,91.49,29.26,84.06,4.05,50.0,18.69,31.48,0.08,0.66,0.05,0.0,0.05,100.0,0.28,5.37,67.54,2.12,31.11,0.19,25.0,0.28,0.71,8.29,67.61,81.74,10.32,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.83,0.0,0.0,0.0,0.0,0,0.0
T. Espinosa,Thiago Nahuel Espinosa Dovat,-329708,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"LWB, LB5, LB",LWB,50,LB5,25,LB,18,20.0,2004-11-09,0,,24,1900,2,2.02,1,2.92,18.14,47.78,Uruguay,['Uruguay'],left,162,57,False,7.86,5.45,62.61,3.93,49.4,0.76,1.17,0.05,3.69,5.68,0.81,5,0.24,0,0.0,3.03,0.09,2,0.09,0.1,0,0.0,39,1.85,20.51,5.128,0.05,2.65,41.07,2.46,38.46,0.14,66.67,0.33,2.79,55.93,6.73,38.73,2.08,1.52,0.62,16.29,1.6600000000000001,1.04,24.39,70.1,9.14,59.07,3.93,92.77,18.09,77.75,3.79,53.75,20.32,34.6,0.14,1.6099999999999999,0.0,0.05,0.09,0.0,0.33,3.79,58.75,2.51,37.74,0.38,12.5,0.38,1.04,6.35,70.9,69.93,6.77,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.93,0.47000000000000003,0.05,0.0,1.71,0,0.0
P. López,Pablo López Quinteros,-320104,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,"LCB3, LB, LCB",LCB3,42,LB,28,LCB,21,23.0,2002-03-01,0,,24,1895,2,1.08,0,0.1,20.23,57.04,Uruguay,['Uruguay'],left,179,82,False,12.21,8.69,71.04,4.61,50.52,0.47000000000000003,0.68,0.28,5.5600000000000005,7.96,1.09,6,0.28,0,0.0,1.23,0.09,2,0.09,0.05,2,0.09,10,0.47000000000000003,30.0,20.0,0.0,1.04,40.91,1.04,40.91,0.0,0.0,0.09,1.1400000000000001,58.33,3.85,44.44,0.85,0.85,0.0,12.78,0.62,0.9,24.27,65.95,13.96,61.9,1.23,88.46,17.05,71.87,6.32,54.14,23.64,36.88,0.0,0.19,0.0,0.0,0.0,0.0,0.09,5.46,54.78,1.19,44.0,0.24,20.0,0.33,0.38,8.26,59.77,75.76,6.27,0,,0,,0,0.0,0.0,0.0,,,0.43,,4.61,0.05,0.0,0.0,0.05,0,0.0
F. Pizzichillo,Franco Nicolás Pizzichillo Fernández,289968,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,RB,RB,70,,0,,0,29.0,1996-01-03,500000,,26,1872,1,1.54,0,2.89,13.27,50.36,Uruguay,"['Uruguay', 'Italy']",right,177,70,False,7.79,5.58,68.1,2.64,29.09,0.38,0.62,0.14,3.61,5.77,0.8200000000000001,5,0.24,1,0.05,1.73,0.05,1,0.05,0.07,0,0.0,24,1.15,25.0,4.167,0.0,3.13,32.31,0.05,0.0,3.08,32.81,0.38,0.58,75.0,2.93,44.26,1.92,0.48,0.1,27.5,2.55,0.96,37.31,71.39,13.61,61.48,5.24,92.66,28.46,80.74,5.77,45.83,20.09,36.27,0.14,1.25,0.0,0.1,0.0,0.0,0.63,5.67,57.63,3.75,39.74,0.53,45.45,0.96,0.87,8.65,69.44,73.21,12.74,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.64,0.29,0.14,33.33,0.43,0,0.0
G. Bortagaray,Gerónimo Bortagaray Derregibus,-116379,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,LCB,LCB,97,,0,,0,25.0,2000-08-05,175000,,19,1862,1,0.75,2,0.15,13.29,59.27,Uruguay,"['Uruguay', 'Italy']",left,184,75,False,9.09,6.14,70.87,4.06,50.0,0.1,0.14,0.39,4.64,6.7,0.73,3,0.15,0,0.0,0.29,0.05,1,0.05,0.04,1,0.05,5,0.24,20.0,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,71.43,1.8399999999999999,50.0,0.48,0.77,0.1,30.26,0.29,0.48,44.81,86.73,17.5,75.69,4.54,92.55,40.02,90.7,4.79,53.54,20.91,36.42,0.01,0.1,0.05,0.0,0.0,0.0,0.0,2.76,56.14,0.1,50.0,0.05,0.0,0.1,0.0,8.07,59.88,96.54,19.58,0,,0,,0,0.0,0.0,0.0,,,3.67,,4.06,0.05,0.0,0.0,0.0,0,0.0
D. Olivera,Denis César Olivera Lima,-115323,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,"RW, RDMF, RWF",RW,15,RDMF,12,RWF,12,26.0,1999-07-29,200000,,24,1860,5,2.37,0,0.72,18.97,51.28,Uruguay,['Uruguay'],right,186,76,False,7.26,6.58,62.5,5.5600000000000005,48.7,0.15,0.19,0.15,3.0,4.03,1.79,6,0.29,0,0.0,1.35,0.24,5,0.24,0.11,2,0.1,22,1.06,40.91,22.727,0.0,1.4,17.24,0.24,20.0,1.16,16.67,0.1,1.55,43.75,4.5,38.71,1.26,1.02,0.15,11.08,1.98,0.8200000000000001,17.56,62.81,7.4,53.59,1.6,78.79,12.97,70.9,3.44,47.89,23.01,33.8,0.03,0.53,0.0,0.0,0.05,0.0,0.15,3.73,48.05,1.8900000000000001,35.9,0.34,28.57,0.53,0.29,3.8200000000000003,73.42,66.14,6.15,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
A. García,Alejandro Marcelo García Bauter,-334556,Progreso,Progreso,https://cdn5.wyscout.com/photos/team/public/978_120x120.png,Primera División,"LCMF, RCMF, DMF",LCMF,24,RCMF,24,DMF,11,24.0,2000-11-02,0,,24,1856,0,2.02,0,1.06,21.43,49.32,Uruguay,['Uruguay'],unknown,0,0,False,9.31,7.71,64.78,2.33,33.33,0.58,0.72,0.39,3.73,4.6,1.55,2,0.1,0,0.0,2.04,0.0,0,0.0,0.1,0,0.0,42,2.04,16.67,0.0,0.0,1.65,23.53,0.97,20.0,0.63,23.08,0.29,2.5700000000000003,49.06,9.02,40.86,2.67,2.18,0.05,19.45,1.79,0.68,33.17,71.35,14.4,62.63,5.43,92.86,27.35,77.84,4.17,47.67,17.66,27.79,0.05,0.58,0.05,0.0,0.05,100.0,0.05,4.9,62.38,2.33,47.92,0.24,60.0,0.78,0.53,6.45,60.9,74.07,6.55,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.33,0.0,0.0,0.0,0.0,0,0.0
S. da Silva,Jesús Sebastián da Silva Mattos,-354979,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,CF,CF,97,,0,,0,23.0,2002-04-28,0,,25,1848,5,5.62,0,0.71,28.64,34.52,Uruguay,['Uruguay'],right,181,74,False,3.56,4.14,52.94,6.14,39.68,0.05,0.07,0.1,1.31,1.94,1.8,3,0.15,0,0.0,3.21,0.24,3,0.15,0.27,1,0.05,44,2.14,43.18,11.364,0.0,1.46,20.0,0.63,15.38,0.8300000000000001,23.53,0.19,3.94,50.62,13.64,30.36,3.36,1.6600000000000001,0.44,8.38,2.48,1.46,15.05,64.4,3.65,48.0,3.94,85.19,12.81,70.72,0.8300000000000001,47.06,16.93,19.74,0.03,0.63,0.0,0.0,0.19,0.0,0.19,1.4100000000000001,48.28,1.46,36.67,0.29,0.0,0.54,0.29,1.02,57.14,65.06,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.14,0.05,0.05,100.0,0.0,3,66.667
D. Morosini,Ángel David Morosini Pereira,-340328,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,"RCB, RCB3",RCB,65,RCB3,20,,0,21.0,2004-02-18,0,,23,1842,1,0.78,0,0.18,15.93,62.27,Uruguay,['Uruguay'],,0,0,False,11.68,7.33,74.0,3.42,51.43,0.15,0.19,0.8300000000000001,6.11,8.12,0.8300000000000001,5,0.24,0,0.0,0.39,0.05,1,0.05,0.04,1,0.05,5,0.24,20.0,20.0,0.0,0.34,28.57,0.05,100.0,0.29,16.67,0.0,0.44,55.56,2.88,47.46,0.29,0.49,0.0,17.25,0.44,1.03,29.9,78.59,13.29,68.75,2.79,85.96,23.36,87.87,6.21,46.46,20.76,33.59,0.01,0.15,0.0,0.0,0.0,0.0,0.05,3.66,48.0,0.39,25.0,0.24,20.0,0.1,0.1,6.11,54.4,90.57,10.36,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.42,0.0,0.0,0.0,0.0,0,0.0
F. Píriz,Facundo Julián Píriz González,91584,Plaza Colonia,Plaza Colonia,https://cdn5.wyscout.com/photos/team/public/1748_120x120.png,Primera División,"LCMF, DMF",LCMF,72,DMF,19,,0,35.0,1990-03-27,125000,,25,1838,0,0.58,0,0.25,12.24,63.6,Uruguay,"['Uruguay', 'Italy']",right,187,81,False,9.6,5.83,71.43,2.99,60.66,0.49,0.65,0.29,4.95,6.54,0.78,5,0.24,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,10,0.49,20.0,0.0,0.0,0.34,28.57,0.24,20.0,0.05,0.0,0.0,0.15,66.67,1.96,50.0,0.39,0.0,0.0,21.1,0.24,1.47,33.49,84.94,13.17,73.23,3.5300000000000002,94.44,29.38,87.67,3.77,68.83,18.96,33.37,0.01,0.2,0.05,0.0,0.0,0.0,0.05,5.34,73.39,0.6900000000000001,21.43,0.24,40.0,0.1,0.1,5.83,73.11,94.98,12.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.99,0.1,0.0,0.0,0.0,0,0.0
N. Ramos,Nicolás Ramos Ríos,-172687,Unión Magdalena,River Plate,https://cdn5.wyscout.com/photos/team/public/g472_120x120.png,Liga BetPlay,"RCB, CB",RCB,79,CB,13,,0,26.0,1999-03-10,200000,,19,1837,0,0.49,0,0.19,10.97,59.82,Uruguay,['Uruguay'],right,184,82,False,7.69,3.87,70.89,4.02,54.88,0.64,0.8300000000000001,0.39,4.31,5.61,0.78,6,0.29,2,0.1,0.39,0.0,0,0.0,0.02,0,0.0,6,0.29,50.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.24,100.0,1.03,47.62,0.49,0.44,0.05,16.41,0.2,0.54,30.08,73.62,16.51,58.75,2.01,90.24,20.43,86.09,9.6,47.45,26.13,39.05,0.01,0.2,0.0,0.0,0.0,0.0,0.15,5.83,41.18,0.64,30.77,0.49,40.0,0.24,0.0,8.13,62.65,92.68,10.04,0,,0,,0,0.0,0.0,0.0,,,1.47,,4.02,0.1,0.05,100.0,0.0,0,0.0
I. Yepez,Ignacio Andrés Yepez Guzmán,444664,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,"CF, LAMF, LW",CF,55,LAMF,21,LW,16,26.0,1998-10-20,450000,2025-12-31,25,1834,0,2.91,0,0.9500000000000001,24.0,47.44,Colombia,['Colombia'],,0,0,False,6.43,5.05,63.11,6.67,45.59,0.2,0.28,0.0,3.04,4.36,1.42,7,0.34,2,0.1,2.75,0.0,0,0.0,0.14,0,0.0,41,2.01,34.15,0.0,0.0,2.16,20.45,1.72,20.0,0.44,22.22,0.39,3.09,50.79,8.88,44.75,1.9100000000000001,0.93,0.25,11.88,3.58,1.96,18.6,61.74,5.84,47.9,3.48,81.69,14.23,71.38,2.26,41.3,22.93,35.71,0.05,0.34,0.0,0.0,0.05,100.0,0.25,3.04,50.0,2.06,30.95,0.34,28.57,0.44,0.44,3.58,71.23,64.84,6.28,0,,0,,0,0.0,0.0,0.0,,,0.05,,6.67,0.0,0.0,0.0,0.0,0,0.0
A. Frugone,Axel Frugone,-592627,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,LB,LB,86,,0,,0,20.0,2005-04-01,0,,24,1833,0,0.09,0,0.26,16.88,57.57,Uruguay,['Uruguay'],unknown,0,0,False,10.97,7.71,66.23,2.45,57.14,0.7000000000000001,1.0,0.35000000000000003,5.16,7.39,0.9500000000000001,10,0.49,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,4,0.2,50.0,0.0,0.0,1.85,8.11,1.8,8.33,0.05,0.0,0.1,1.2,62.5,4.41,53.41,0.05,0.85,0.35000000000000003,14.62,0.8,1.9,25.29,68.12,10.72,62.62,3.66,90.41,19.03,78.42,4.61,46.74,20.8,32.32,0.01,0.2,0.0,0.0,0.05,0.0,0.05,4.16,56.63,1.9500000000000002,7.69,0.2,0.0,0.1,0.1,6.26,60.8,62.86,7.01,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.45,0.0,0.0,0.0,0.0,0,0.0
L. Sosa,Luis Leandro Sosa Otermín,201707,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,"LB, LCMF",LB,63,LCMF,17,,0,34.0,1991-03-18,250000,,24,1832,0,0.19,1,1.48,12.64,60.49,Uruguay,"['Uruguay', 'Italy']",left,177,68,False,9.05,7.02,66.67,2.08,40.0,0.05,0.07,0.1,4.32,5.76,0.78,3,0.15,0,0.0,0.8300000000000001,0.0,0,0.0,0.01,0,0.0,7,0.36,14.29,0.0,0.05,1.25,41.67,0.9400000000000001,44.44,0.21,25.0,0.1,0.62,41.67,1.98,60.53,0.16,0.42,0.0,20.45,0.68,0.73,36.83,72.74,20.65,64.48,2.55,81.63,28.25,80.66,7.34,47.52,21.52,33.6,0.08,1.09,0.0,0.0,0.0,0.0,0.16,7.13,61.31,1.6099999999999999,41.94,0.26,20.0,0.1,0.5700000000000001,11.29,64.52,85.25,9.52,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.08,1.1400000000000001,0.05,0.0,1.4,0,0.0
A. Vera,Agustín Bernardo Vera Flores,-320093,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,"LW, CF, RCMF",LW,19,CF,17,RCMF,16,21.0,2004-01-02,0,,28,1825,0,3.21,1,1.85,26.38,45.42,Uruguay,['Uruguay'],left,175,67,False,7.1,5.52,61.61,2.76,25.0,0.2,0.28,0.30000000000000004,3.5,4.89,1.48,5,0.25,0,0.0,5.23,0.0,0,0.0,0.16,0,0.0,32,1.58,34.38,0.0,0.05,2.91,28.81,2.07,30.95,0.84,23.53,0.2,6.21,61.9,14.45,43.0,1.82,2.32,0.2,17.46,1.04,1.87,28.75,72.38,9.22,64.71,5.67,93.04,23.08,79.91,2.96,55.0,19.73,25.97,0.09,0.99,0.0,0.0,0.05,0.0,0.30000000000000004,4.29,66.67,2.96,46.67,0.35000000000000003,42.86,0.6900000000000001,0.74,5.28,74.77,69.57,7.94,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.76,0.30000000000000004,0.0,0.0,0.74,0,0.0
F. de León,Facundo de León Abate,-457545,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,"RW, RAMF",RW,63,RAMF,22,,0,21.0,2004-05-01,0,2025-12-31,26,1816,1,2.76,1,3.17,20.32,40.49,Uruguay,['Uruguay'],right,177,0,False,4.41,4.8100000000000005,55.67,2.03,17.07,0.05,0.07,0.1,1.69,2.36,1.34,4,0.2,0,0.0,3.67,0.05,1,0.05,0.14,0,0.0,25,1.24,24.0,4.0,0.05,3.87,25.64,0.25,40.0,3.5700000000000003,25.0,0.4,4.8100000000000005,48.45,10.61,40.19,3.17,2.73,0.55,12.64,2.68,1.29,17.35,64.57,4.11,63.86,3.77,89.47,13.28,76.49,0.59,33.33,17.44,23.58,0.16,0.9400000000000001,0.0,0.05,0.05,100.0,0.59,1.09,68.18,2.5300000000000002,41.18,0.05,100.0,0.64,0.84,2.48,84.0,61.68,5.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.2,0,0.0
B. Tomatis,Bautista Euclides Tomatis,-251380,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"CF, RWF, LWF",CF,56,RWF,18,LWF,11,21.0,2004-08-11,10000,,26,1810,4,4.23,2,1.9100000000000001,19.74,33.5,Argentina,['Argentina'],right,177,65,True,3.68,3.73,60.0,3.48,30.0,0.05,0.08,0.05,1.3900000000000001,2.18,1.1400000000000001,2,0.1,0,0.0,2.39,0.2,4,0.2,0.21,0,0.0,48,2.39,35.42,8.333,0.1,1.79,25.0,0.45,22.22,1.29,26.92,0.2,1.99,52.5,10.29,26.09,2.93,1.19,0.15,10.04,1.69,1.24,14.47,61.86,3.38,39.71,2.7800000000000002,83.93,11.44,70.0,1.24,40.0,17.21,16.93,0.1,0.5,0.05,0.0,0.05,100.0,0.2,2.04,48.78,1.69,32.35,0.2,25.0,0.5,0.5,1.5899999999999999,84.38,65.98,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.48,0.15,0.0,0.0,0.5,0,0.0
S. Cáceres,Sebastián Cáceres Carranza,-206490,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,"RW, RCMF",RW,26,RCMF,23,,0,25.0,2000-01-15,250000,,24,1796,1,1.26,3,1.85,20.99,47.29,Uruguay,['Uruguay'],right,178,67,False,9.36,8.22,57.23,2.74,43.4,0.21,0.28,0.1,4.45,6.1,1.71,5,0.25,0,0.0,1.81,0.05,1,0.05,0.07,0,0.0,22,1.1400000000000001,22.73,4.545,0.16,1.9100000000000001,24.32,0.62,25.0,1.29,24.0,0.21,2.22,48.84,7.29,39.01,0.88,1.76,0.62,18.92,1.71,1.65,30.14,72.9,9.62,59.14,4.34,88.1,22.85,81.45,5.38,53.85,20.45,31.2,0.1,0.78,0.0,0.05,0.1,0.0,0.26,5.79,64.29,2.48,39.58,0.47000000000000003,11.11,0.67,0.62,5.48,75.47,76.72,11.99,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.74,1.03,0.05,100.0,0.72,0,0.0
M. Acosta Fernández,Mateo Alejandro Acosta Fernández,-651005,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"RCB, RCB3, LCB",RCB,42,RCB3,20,LCB,13,22.0,2003-03-04,0,,23,1792,1,0.47000000000000003,0,0.0,14.36,56.29,Uruguay,['Uruguay'],,0,0,False,9.59,5.98,67.23,4.37,55.17,0.45,0.64,0.6000000000000001,5.12,7.2,1.3599999999999999,8,0.4,0,0.0,0.25,0.05,1,0.05,0.02,1,0.05,4,0.2,25.0,25.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.35000000000000003,57.14,1.6600000000000001,36.36,0.35000000000000003,0.4,0.05,19.24,0.35000000000000003,0.4,33.85,77.45,17.43,65.42,1.6600000000000001,90.91,25.51,89.17,8.09,42.86,22.7,34.21,0.0,0.0,0.0,0.05,0.0,0.0,0.0,6.53,47.69,1.05,23.81,0.55,36.36,0.25,0.0,7.53,64.0,92.74,11.75,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.37,0.0,0.0,0.0,0.0,0,0.0
E. Obregón,Esteban Daniel Obregón,-212547,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"RW, RWF, RAMF",RW,33,RWF,25,RAMF,17,23.0,2001-10-24,500000,2027-12-31,27,1789,1,3.12,3,1.65,25.91,41.94,Argentina,['Argentina'],right,177,69,False,6.79,6.04,66.67,3.27,32.31,0.30000000000000004,0.48,0.05,2.47,3.9,1.3599999999999999,3,0.15,0,0.0,3.62,0.05,1,0.05,0.16,0,0.0,27,1.3599999999999999,37.04,3.7039999999999997,0.15,3.27,13.85,0.4,12.5,2.8200000000000003,14.29,0.55,4.63,57.61,13.28,35.98,3.47,1.71,0.4,12.43,2.16,1.06,20.68,69.83,3.77,61.33,5.18,89.32,16.55,82.67,0.96,36.84,17.1,18.59,0.08,0.75,0.0,0.0,0.0,0.0,0.35000000000000003,0.91,83.33,2.16,20.93,0.1,0.0,0.65,0.55,2.16,55.81,62.4,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.0,0.0,0.0,0.2,0,0.0
E. Ancheta,Emiliano Ancheta Da Rosa,-84106,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,RB,RB,99,,0,,0,26.0,1999-06-09,0,,23,1785,1,0.4,1,1.87,19.46,55.7,Uruguay,['Uruguay'],right,179,68,False,11.55,10.03,68.84,3.13,45.16,0.0,0.0,0.2,4.64,7.34,1.01,2,0.1,0,0.0,2.02,0.05,1,0.05,0.02,0,0.0,12,0.61,33.33,8.333,0.05,2.17,30.23,0.0,0.0,2.12,30.95,0.15,1.76,62.86,4.64,40.22,0.45,1.11,0.15,22.94,1.6099999999999999,0.76,36.4,73.27,17.14,66.18,2.9699999999999998,89.83,28.44,81.91,5.9,47.01,19.75,36.01,0.09,0.5,0.0,0.0,0.15,33.33,0.45,6.61,60.31,2.9699999999999998,38.98,0.35000000000000003,57.14,0.4,0.66,8.97,75.28,78.46,9.83,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.13,0.0,0.0,0.0,0.0,0,0.0
