Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Aguirre,Alan Maximiliano Aguirre,240831,Agropecuario,Agropecuario,https://cdn5.wyscout.com/photos/team/public/g22590_120x120.png,Primera Nacional,"LCB, LCB3",LCB,88,LCB3,11,,0,32.0,1993-08-13,150000,2026-12-31,6,578,1,0.6000000000000001,1,0.34,10.59,60.29,Argentina,['Argentina'],right,182,81,False,8.41,3.74,70.83,4.36,53.57,0.16,0.22,0.93,5.61,7.88,0.47000000000000003,2,0.31,0,0.0,0.47000000000000003,0.16,1,0.16,0.09,0,0.0,2,0.31,50.0,50.0,0.16,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.31,100.0,0.78,80.0,0.78,0.78,0.0,20.87,0.31,0.62,33.79,82.95,16.19,72.12,1.87,100.0,27.72,89.89,5.92,52.63,23.72,43.4,0.05,0.16,0.0,0.0,0.16,0.0,0.16,4.83,61.29,1.09,28.57,0.31,0.0,0.31,0.0,7.63,63.27,92.68,12.77,0,,0,,0,0.0,0.0,0.0,,,1.56,,4.36,0.0,0.0,0.0,0.0,0,0
A. Bolívar,Agustín Gabriel Bolívar,500630,Quilmes,Quilmes,https://cdn5.wyscout.com/photos/team/public/1101_120x120.png,Primera Nacional,"RCMF, LCMF",RCMF,75,LCMF,18,,0,30.0,1996-01-09,250000,2026-12-31,7,577,0,0.07,0,0.08,16.07,55.34,Argentina,['Argentina'],right,173,73,False,9.67,6.4,58.54,4.37,60.71,0.16,0.19,0.47000000000000003,5.77,7.12,2.18,1,0.16,0,0.0,0.31,0.0,0,0.0,0.01,0,0.0,3,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,33.33,0.31,0.0,0.16,100.0,0.0,0.31,50.0,2.96,52.63,0.16,0.31,0.0,8.27,0.16,0.9400000000000001,25.42,57.67,14.51,48.39,1.72,90.91,17.94,64.35,7.02,42.22,21.47,33.66,0.01,0.16,0.16,0.0,0.16,0.0,0.0,8.42,42.59,1.09,28.57,0.78,20.0,0.16,0.16,5.93,57.89,69.23,6.08,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.37,0.0,0.0,0.0,0.0,0,0
F. Cardozo,Facundo Omar Cardozo,193089,San Miguel,San Miguel,https://cdn5.wyscout.com/photos/team/public/g7459_120x120.png,Primera Nacional,"LB, LCB",LB,75,LCB,14,,0,31.0,1995-04-06,125000,,7,577,0,0.19,0,0.2,17.47,53.57,Argentina,['Argentina'],left,182,77,False,10.76,6.24,67.5,4.84,48.39,0.47000000000000003,0.72,0.31,6.08,9.36,0.9400000000000001,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.03,0,0.0,5,0.78,40.0,0.0,0.0,1.09,42.86,1.09,42.86,0.0,0.0,0.0,0.16,100.0,3.59,60.87,0.78,0.78,0.0,18.41,0.62,0.78,35.1,70.67,20.12,66.67,2.18,100.0,25.58,79.27,8.58,47.27,23.63,42.81,0.03,0.9400000000000001,0.0,0.0,0.0,0.0,0.16,8.11,51.92,2.65,29.41,0.62,25.0,0.16,0.62,10.76,79.71,67.86,8.73,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.84,0.0,0.0,0.0,0.0,0,0
N. Cainelli,Nahuel Adriel Cainelli,520017,Atlético Rafaela,Atlético Rafaela,https://cdn5.wyscout.com/photos/team/public/1090_120x120.png,Primera Nacional,"RCMF, RW, RCMF3",RCMF,43,RW,21,RCMF3,13,31.0,1994-08-18,250000,2026-12-31,7,575,0,0.23,0,1.23,11.9,43.42,Argentina,['Argentina'],right,176,69,False,6.89,3.91,68.0,2.35,20.0,0.31,0.44,0.16,3.91,5.5600000000000005,1.1,1,0.16,0,0.0,1.57,0.0,0,0.0,0.04,0,0.0,5,0.78,20.0,0.0,0.0,1.72,36.36,0.78,40.0,0.9400000000000001,33.33,0.31,1.4100000000000001,55.56,4.07,34.62,1.25,1.4100000000000001,0.0,10.49,0.16,0.47000000000000003,20.66,68.94,8.77,66.07,3.13,80.0,17.22,73.64,1.88,50.0,20.38,36.32,0.19,1.25,0.0,0.0,0.0,0.0,0.31,4.38,71.43,2.03,46.15,0.0,0.0,0.31,0.63,4.7,70.0,75.0,6.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.35,0.9400000000000001,0.16,100.0,2.03,0,0
N. Campisi,Dante Nicolás Campisi,-114273,Estudiantes Caseros,Estudiantes Caseros,https://cdn5.wyscout.com/photos/team/public/3434_120x120.png,Primera Nacional,GK,GK,100,,0,,0,29.0,1996-10-29,800000,2026-12-31,6,574,0,0.0,0,0.0,0.63,75.0,Paraguay,['Paraguay'],right,188,80,False,0.47000000000000003,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.47000000000000003,0.73,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,3.29,0.0,0.16,8.94,73.68,5.64,58.33,0.0,0.0,4.55,89.66,4.39,57.14,40.49,54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,60.0,0.16,0.0,0.0,0.0,0.0,0.0,3.45,68.18,100.0,3.14,4,0.63,14,2.2,2,71.43,4.57,0.72,0.5700000000000001,0.089,0.0,0.78,0.16,,,,0.0,0,0
J. De Tomasso,Juan Ignacio De Tomasso,293788,Defensores de Belgrano,Defensores de Belgrano,https://cdn5.wyscout.com/photos/team/public/3433_120x120.png,Primera Nacional,"DMF, LCMF, RCMF",DMF,50,LCMF,17,RCMF,16,32.0,1993-06-30,50000,2026-12-31,6,574,0,0.07,0,0.0,17.4,69.37,Argentina,['Argentina'],right,185,76,False,11.13,6.74,79.07,5.49,71.43,0.16,0.23,0.63,5.64,8.18,1.4100000000000001,0,0.0,0,0.0,0.31,0.0,0,0.0,0.01,0,0.0,1,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,2.35,46.67,0.16,0.31,0.16,12.23,0.31,1.1,27.6,80.68,11.6,66.22,5.33,88.24,23.99,84.97,3.61,52.17,19.82,38.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,60.87,0.0,0.0,0.0,0.0,0.0,0.0,4.55,58.62,96.08,8.0,0,,0,,0,0.0,0.0,0.0,,,1.1,,5.49,0.0,0.0,0.0,0.0,0,0
Ivo Chaves,Ivo Facundo Chaves,227764,Gimnasia y Tiro,Gimnasia y Tiro,https://cdn5.wyscout.com/photos/team/public/g8015_120x120.png,Primera Nacional,RB,RB,88,,0,,0,32.0,1993-06-30,50000,2026-12-31,7,573,0,0.44,0,0.34,13.51,62.79,Argentina,['Argentina'],right,174,65,False,10.21,7.38,68.09,3.77,54.17,0.47000000000000003,0.74,0.0,4.71,7.38,0.9400000000000001,1,0.16,0,0.0,1.1,0.0,0,0.0,0.07,0,0.0,3,0.47000000000000003,66.67,0.0,0.0,1.4100000000000001,11.11,0.0,0.0,1.4100000000000001,11.11,0.16,0.63,100.0,1.73,72.73,1.4100000000000001,0.9400000000000001,0.0,14.29,1.26,1.1,27.33,75.29,11.47,64.38,3.61,95.65,23.56,83.33,2.36,33.33,17.27,28.57,0.05,0.9400000000000001,0.0,0.16,0.0,0.0,0.16,3.46,63.64,1.88,25.0,0.0,0.0,0.47000000000000003,0.16,5.65,63.89,74.0,7.85,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.77,0.0,0.0,0.0,0.0,0,0
J. Velázquez,Joaquín Borja  Velázquez,-453291,Almirante Brown,Almirante Brown,https://cdn5.wyscout.com/photos/team/public/1089_120x120.png,Primera Nacional,"LCMF, RCMF, LDMF",LCMF,49,RCMF,27,LDMF,14,24.0,2002-01-23,0,,8,572,0,0.0,0,0.04,13.22,61.9,Argentina,['Argentina'],,0,0,False,10.86,7.55,72.92,2.05,38.46,0.31,0.55,0.31,5.03,8.81,1.73,1,0.16,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.16,0.0,0.31,0.0,0.0,0.16,100.0,1.8900000000000001,50.0,0.16,0.16,0.0,13.85,0.16,0.16,27.69,71.02,11.64,55.41,2.67,82.35,23.13,77.55,4.25,40.74,18.84,35.88,0.01,0.31,0.0,0.0,0.0,0.0,0.0,5.98,47.37,1.26,12.5,0.63,0.0,0.16,0.0,5.35,73.53,79.59,7.71,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.05,0.0,0.0,0.0,0.0,0,0
A. Díaz,Alex Rubén Díaz Borda,-173608,Ciudad de Bolívar,Ciudad de Bolívar,https://cdn5.wyscout.com/photos/team/public/g-13901_120x120.png,Primera Nacional,"LAMF, LW, LCMF3",LAMF,26,LW,24,LCMF3,17,26.0,1999-07-14,0,2026-12-31,8,571,0,0.36,1,0.04,19.39,50.41,Argentina,['Argentina'],,0,0,False,9.3,7.72,69.39,2.36,40.0,0.9500000000000001,1.21,0.16,2.99,3.83,0.63,2,0.32,0,0.0,2.21,0.0,0,0.0,0.06,0,0.0,10,1.58,10.0,0.0,0.16,1.8900000000000001,41.67,1.42,44.44,0.47000000000000003,33.33,0.16,3.15,40.0,6.78,34.88,0.79,1.1,0.0,14.66,1.26,0.47000000000000003,25.69,73.01,11.35,66.67,2.84,83.33,20.49,78.46,3.47,59.09,19.51,32.01,0.01,0.47000000000000003,0.0,0.16,0.0,0.0,0.32,4.89,67.74,1.1,42.86,0.16,0.0,0.0,0.32,6.62,64.29,73.33,7.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.36,0.47000000000000003,0.0,0.0,0.47000000000000003,0,0
E. Ocampo,Elías Nahuel Ocampo,-533262,Colegiales,Colegiales,https://cdn5.wyscout.com/photos/team/public/4114_120x120.png,Primera Nacional,"RCMF3, RW, RAMF",RCMF3,47,RW,28,RAMF,24,22.0,2004-02-26,0,2026-12-31,9,570,1,0.27,0,0.6000000000000001,18.63,38.14,Argentina,['Argentina'],right,167,60,True,5.68,5.21,57.58,3.0,15.79,0.32,0.46,0.0,2.37,3.44,1.26,2,0.32,0,0.0,3.32,0.16,1,0.16,0.04,0,0.0,9,1.42,44.44,11.111,0.0,4.42,21.43,0.16,100.0,4.26,18.52,0.32,3.0,57.89,7.26,36.96,1.11,1.26,0.32,13.74,0.9500000000000001,0.79,21.95,57.55,8.53,55.56,2.84,77.78,14.53,69.57,3.32,52.38,25.67,37.45,0.09,1.42,0.0,0.0,0.0,0.0,0.63,3.95,68.0,3.63,30.43,0.16,0.0,0.63,0.47000000000000003,4.42,82.14,61.9,6.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,2.37,0.16,100.0,1.8900000000000001,0,0
F. Roncaglia,Facundo Sebastián Roncaglia,13870,San Telmo,San Telmo,https://cdn5.wyscout.com/photos/team/public/3684_120x120.png,Primera Nacional,"RB, RCB, CB",RB,43,RCB,33,CB,17,39.0,1987-02-10,25000,2026-12-31,6,569,0,0.32,0,0.02,16.13,60.78,Argentina,"['Argentina', 'Italy']",right,179,77,False,11.07,6.64,76.19,4.75,53.33,0.32,0.5,0.16,5.69,8.93,0.9500000000000001,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.05,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.63,25.0,0.0,0.0,0.63,25.0,0.0,0.32,50.0,2.21,35.71,0.9500000000000001,0.32,0.0,16.29,0.63,0.79,31.32,76.77,14.87,65.96,3.64,86.96,24.2,86.27,6.49,46.34,22.35,37.5,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.8,41.67,1.11,28.57,0.47000000000000003,0.0,0.16,0.16,8.07,54.9,88.71,9.81,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.75,0.0,0.0,0.0,0.0,0,0
B. Cortés,Brandon William Cortés Bustos,-121194,Patronato,Patronato,https://cdn5.wyscout.com/photos/team/public/2623_120x120.png,Primera Nacional,"RCMF, LCMF, RW",RCMF,29,LCMF,27,RW,20,24.0,2001-06-26,125000,2026-12-31,8,568,0,0.52,0,0.9,22.5,43.66,Argentina,"['Argentina', 'Chile']",right,176,72,True,8.56,5.7,61.11,2.38,46.67,0.9500000000000001,1.38,0.0,4.12,6.0,2.38,2,0.32,0,0.0,2.38,0.0,0,0.0,0.08,0,0.0,12,1.9,8.33,0.0,0.0,2.54,18.75,1.27,25.0,1.27,12.5,0.48,3.17,55.0,11.41,41.67,1.11,1.11,0.0,22.18,1.27,1.43,38.66,68.44,12.68,58.75,5.86,83.78,30.9,75.38,5.39,50.0,21.07,46.36,0.14,0.9500000000000001,0.0,0.0,0.16,0.0,0.16,8.08,62.75,2.85,50.0,0.63,25.0,1.11,0.48,5.55,71.43,73.91,14.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,2.06,0.16,0.0,2.38,0,0
Leonardo Marinucci,Leonardo Fabián Marinucci,324978,Chaco For Ever,Chaco For Ever,https://cdn5.wyscout.com/photos/team/public/g7786_120x120.png,Primera Nacional,"CF, RWF, LCMF",CF,44,RWF,14,LCMF,12,33.0,1993-02-28,250000,,9,568,3,1.37,0,0.4,19.17,41.32,Argentina,['Argentina'],right,175,70,False,5.07,4.28,70.37,2.22,57.14,0.32,0.5,0.0,1.74,2.75,0.9500000000000001,2,0.32,0,0.0,2.54,0.48,2,0.32,0.22,1,0.16,8,1.27,50.0,37.5,0.0,2.85,33.33,0.79,20.0,2.06,38.46,0.16,2.06,46.15,9.51,33.33,2.38,0.63,0.0,19.65,2.54,0.63,30.11,74.74,8.08,70.59,7.13,95.56,25.19,79.25,2.06,76.92,17.32,31.79,0.06,1.27,0.0,0.0,0.16,0.0,0.0,4.28,66.67,3.33,47.62,0.16,0.0,0.79,0.79,5.07,87.5,70.91,8.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.48,0.0,0.0,0.79,1,100
M. Levi,Máximo Levi,-9843,Almirante Brown,Almirante Brown,https://cdn5.wyscout.com/photos/team/public/1089_120x120.png,Primera Nacional,"RCB3, RCB, LCB",RCB3,60,RCB,20,LCB,14,30.0,1996-01-08,250000,2026-12-31,7,566,0,0.05,0,0.0,10.97,59.42,Argentina,['Argentina'],right,182,74,False,7.79,3.98,68.0,3.02,68.42,0.48,0.79,0.16,4.61,7.63,0.48,2,0.32,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.9500000000000001,33.33,0.32,0.48,0.0,18.45,0.16,0.32,32.6,69.27,20.19,57.48,2.7,100.0,21.47,85.93,10.97,37.68,26.25,37.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,44.9,1.43,11.11,0.8,0.0,0.32,0.0,9.7,68.85,87.04,8.59,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,3.02,0.16,0.0,0.0,0.0,0,0
Y. Calleros,Yvo Nahuel Calleros Rébori,-76593,Deportivo Madryn,Deportivo Madryn,https://cdn5.wyscout.com/photos/team/public/g7777_120x120.png,Primera Nacional,"DMF, LDMF, RCMF",DMF,48,LDMF,18,RCMF,16,28.0,1998-03-14,600000,2027-12-31,8,563,2,0.54,0,0.0,17.1,53.27,Uruguay,['Uruguay'],right,181,77,False,11.67,6.87,65.12,4.32,48.15,0.16,0.30000000000000004,0.32,7.03,13.07,0.8,0,0.0,0,0.0,0.48,0.32,2,0.32,0.09,0,0.0,7,1.12,28.57,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,33.33,2.88,33.33,0.64,0.16,0.0,12.15,0.32,0.32,26.06,69.33,9.43,54.24,3.84,79.17,23.18,73.79,2.88,33.33,17.18,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,58.82,0.32,100.0,0.0,0.0,0.0,0.0,6.55,39.02,83.02,8.47,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.32,0.0,0.0,0.0,0.0,0,0
L. Fedele,Lautaro Exequiel Fedele,-258385,Atlanta,Atlanta,https://cdn5.wyscout.com/photos/team/public/3442_120x120.png,Primera Nacional,"RW, RCMF3, RAMF",RW,49,RCMF3,27,RAMF,22,24.0,2001-07-14,175000,2026-12-31,8,562,0,0.63,1,1.26,14.25,46.07,Argentina,['Argentina'],right,167,65,True,3.36,2.88,61.11,1.6,50.0,0.0,0.0,0.16,1.6,2.59,0.16,0,0.0,0,0.0,2.7199999999999998,0.0,0,0.0,0.1,0,0.0,7,1.12,28.57,0.0,0.16,2.7199999999999998,47.06,0.16,100.0,2.56,43.75,0.48,1.76,54.55,7.37,41.3,0.8,2.24,1.28,15.85,1.44,1.92,23.38,71.23,8.81,65.45,4.16,84.62,19.7,74.8,1.12,57.14,17.1,16.77,0.2,1.28,0.32,0.0,0.48,33.33,0.8,3.36,76.19,3.36,38.1,0.64,25.0,0.32,1.28,5.28,78.79,75.68,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.8,0.0,0.0,2.4,0,0
J. Endrizzi,Jesús David Emiliano Endrizzi,308979,Gimnasia Jujuy,Gimnasia Jujuy,https://cdn5.wyscout.com/photos/team/public/111_120x120.png,Primera Nacional,LB,LB,97,,0,,0,32.0,1994-03-07,250000,2026-12-31,6,561,0,0.01,0,0.22,10.75,52.24,Argentina,['Argentina'],left,183,76,False,5.29,3.21,60.0,2.5700000000000003,62.5,0.16,0.28,0.0,3.21,5.66,0.16,0,0.0,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,1.9300000000000002,16.67,1.9300000000000002,16.67,0.0,0.0,0.0,0.64,100.0,2.89,50.0,0.8,1.28,0.48,20.7,2.5700000000000003,0.64,30.64,72.25,10.91,64.71,7.38,93.48,24.22,82.12,4.49,42.86,21.84,37.22,0.04,0.48,0.0,0.0,0.0,0.0,0.32,4.8100000000000005,63.33,1.76,36.36,0.32,50.0,0.8,0.48,8.5,60.38,67.44,6.9,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.5700000000000003,0.0,0.0,0.0,0.32,0,0
J. Olivares,Juan Manuel Olivares,50226,Deportivo Morón,Deportivo Morón,https://cdn5.wyscout.com/photos/team/public/3452_120x120.png,Primera Nacional,"AMF, LCMF",AMF,54,LCMF,15,,0,37.0,1988-07-14,75000,,8,559,3,1.92,3,0.8300000000000001,15.3,47.37,Argentina,['Argentina'],right,170,73,False,5.8,4.03,76.0,1.9300000000000002,33.33,0.0,0.0,0.16,2.74,4.43,0.81,2,0.32,0,0.0,3.06,0.48,1,0.16,0.31,0,0.0,11,1.77,45.45,27.273,0.48,2.25,35.71,1.13,28.57,1.13,42.86,0.16,1.77,72.73,7.08,38.64,0.97,1.77,0.48,28.01,2.58,1.29,41.06,72.55,12.4,57.14,7.89,95.92,35.58,76.47,3.22,55.0,17.68,38.87,0.13,0.81,0.0,0.0,0.48,33.33,0.64,7.08,61.36,3.38,42.86,0.97,16.67,0.48,0.81,6.44,82.5,76.83,13.2,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.9300000000000002,0.64,0.16,0.0,2.09,2,100
F. Sánchez,Sergio Fabián Sánchez,-160593,Defensores de Belgrano,Defensores de Belgrano,https://cdn5.wyscout.com/photos/team/public/3433_120x120.png,Primera Nacional,LB,LB,100,,0,,0,24.0,2001-08-17,175000,2026-12-31,6,554,0,0.03,0,0.19,24.69,57.89,Argentina,['Argentina'],left,170,71,False,9.91,10.23,68.25,2.27,42.86,0.49,0.73,0.0,2.44,3.63,1.9500000000000002,3,0.49,0,0.0,2.6,0.0,0,0.0,0.0,0,0.0,2,0.32,0.0,0.0,0.0,2.27,14.29,2.11,15.38,0.16,0.0,0.32,3.41,61.9,8.77,50.0,0.16,1.1400000000000001,0.16,12.35,0.49,0.97,25.67,62.03,13.32,54.88,3.09,94.74,17.38,77.57,6.17,34.21,21.98,35.67,0.03,0.65,0.0,0.0,0.16,100.0,0.49,3.9,50.0,3.09,26.32,0.81,40.0,0.49,0.32,8.45,48.08,61.11,5.85,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.27,0.0,0.0,0.0,0.0,0,0
F. Lértora,Federico Eduardo Lértora,66388,Colón,Colón,https://cdn5.wyscout.com/photos/team/public/105_120x120.png,Primera Nacional,"RDMF, DMF",RDMF,46,DMF,41,,0,35.0,1990-07-05,1300000,2027-12-31,8,554,0,0.55,0,0.05,17.06,55.24,Argentina,"['Argentina', 'Italy']",right,185,83,False,9.58,6.66,68.29,6.17,44.74,0.81,1.33,0.49,4.22,6.9,0.97,1,0.16,0,0.0,0.97,0.0,0,0.0,0.09,0,0.0,8,1.3,50.0,0.0,0.0,1.1400000000000001,28.57,0.32,50.0,0.65,0.0,0.0,0.32,0.0,2.27,42.86,1.1400000000000001,0.81,0.0,15.76,0.0,0.65,32.0,78.17,12.67,69.23,3.41,90.48,27.45,84.62,3.41,42.86,20.29,25.45,0.01,0.16,0.0,0.0,0.0,0.0,0.0,6.34,66.67,1.46,22.22,0.32,0.0,0.0,0.32,5.69,57.14,81.94,11.7,0,,0,,0,0.0,0.0,0.0,,,0.32,,6.17,0.16,0.0,0.0,0.0,0,0
J. Porto Lapegue,Jerónimo José Porto Lapegüe,-82015,San Telmo,San Telmo,https://cdn5.wyscout.com/photos/team/public/3684_120x120.png,Primera Nacional,"CF, RWF, LW",CF,41,RWF,21,LW,13,25.0,2001-04-03,0,,8,552,0,0.6000000000000001,0,0.07,14.84,29.67,Argentina,['Argentina'],,0,0,False,3.26,2.77,52.94,2.61,6.25,0.33,0.58,0.0,1.47,2.62,0.98,1,0.16,0,0.0,2.61,0.0,0,0.0,0.1,0,0.0,6,0.98,66.67,0.0,0.0,2.61,25.0,1.96,25.0,0.65,25.0,0.49,3.26,40.0,7.5,32.61,1.96,0.8200000000000001,0.33,12.55,1.63,0.98,16.47,57.43,4.73,37.93,3.26,90.0,12.23,69.33,1.79,18.18,17.45,28.45,0.01,0.16,0.0,0.0,0.16,0.0,0.0,1.47,22.22,1.96,33.33,0.33,0.0,0.16,0.49,2.61,50.0,43.75,5.22,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.61,0.16,0.0,0.0,0.98,0,0
N. Toloza,Nicolás Alejandro Toloza,-134765,Colegiales,Colegiales,https://cdn5.wyscout.com/photos/team/public/4114_120x120.png,Primera Nacional,CF,CF,91,,0,,0,27.0,1998-08-06,10000,2026-12-31,9,552,1,1.81,0,0.03,21.68,37.59,Argentina,['Argentina'],right,175,72,True,2.61,2.12,53.85,7.99,48.98,0.65,1.03,0.0,0.8200000000000001,1.28,1.3,1,0.16,0,0.0,0.49,0.16,1,0.16,0.30000000000000004,0,0.0,13,2.12,7.69,7.692,0.0,0.65,0.0,0.0,0.0,0.65,0.0,0.0,0.65,50.0,5.38,39.39,3.42,0.33,0.0,10.11,2.61,1.79,15.0,68.48,3.75,47.83,3.42,85.71,13.37,73.17,0.98,50.0,17.1,14.3,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.63,40.0,0.98,0.0,0.0,0.0,0.16,0.0,1.47,33.33,70.83,3.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.99,0.0,0.0,0.0,0.0,0,0
S. Vera,Santiago Ezequiel Vera,507357,Almirante Brown,Almirante Brown,https://cdn5.wyscout.com/photos/team/public/1089_120x120.png,Primera Nacional,"CF, RW",CF,86,RW,13,,0,27.0,1998-12-12,200000,2026-12-31,7,549,0,1.52,1,0.24,17.7,36.11,Argentina,['Argentina'],right,170,69,False,2.95,1.97,66.67,5.25,28.13,0.16,0.29,0.16,1.48,2.5700000000000003,0.66,0,0.0,0,0.0,2.46,0.0,0,0.0,0.25,0,0.0,22,3.61,22.73,0.0,0.16,1.15,14.29,0.49,33.33,0.66,0.0,0.0,1.8,72.73,6.39,41.03,3.61,0.49,0.33,11.97,1.97,0.98,17.21,65.71,3.77,39.13,3.93,91.67,14.92,72.53,1.15,28.57,16.77,30.21,0.04,0.33,0.16,0.0,0.16,100.0,0.16,2.62,18.75,0.66,50.0,0.33,50.0,0.66,0.16,1.8,45.45,65.38,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.25,0.33,0.33,0.0,0.0,0,0
L. Perez,Lucio Perez,-424546,San Miguel,San Miguel,https://cdn5.wyscout.com/photos/team/public/g7459_120x120.png,Primera Nacional,RB,RB,85,,0,,0,28.0,1997-07-02,0,2026-12-31,6,548,0,0.0,0,0.0,16.09,59.18,Argentina,['Argentina'],right,173,0,False,10.02,6.57,60.0,4.93,70.0,2.46,3.6,0.66,3.61,5.28,1.15,1,0.16,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,1.15,0.0,0.16,0.0,0.99,0.0,0.0,0.99,66.67,2.46,46.67,0.33,0.8200000000000001,0.0,9.03,0.16,0.8200000000000001,16.75,48.04,9.69,42.37,0.99,83.33,10.35,57.14,5.26,40.63,24.78,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,43.75,1.6400000000000001,10.0,0.8200000000000001,40.0,0.16,0.0,5.42,51.52,62.96,4.43,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.93,0.33,0.0,0.0,0.0,0,0
