Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Loru,Lorenzo Loru,-156785,Latte Dolce,Latte Dolce,https://cdn5.wyscout.com/photos/team/public/g25381_120x120.png,Serie D - Girone G,"CF, LW",CF,73,LW,11,,0,22.0,2003-05-19,0,2026-06-30,19,1471,7,5.72,3,1.9300000000000002,18.97,35.81,Italy,['Italy'],right,184,73,False,3.24,3.98,60.0,1.9,19.35,0.0,0.0,0.0,0.86,1.11,1.4100000000000001,5,0.31,1,0.06,4.59,0.43,7,0.43,0.35000000000000003,2,0.12,53,3.24,39.62,13.208,0.18,3.49,29.82,2.08,32.35,1.4100000000000001,26.09,0.55,4.89,46.25,10.65,32.18,4.22,2.51,0.73,18.6,3.0,1.22,23.07,70.29,5.93,63.92,4.53,97.3,17.01,80.94,2.63,55.81,19.92,32.51,0.12,1.1,0.0,0.06,0.12,0.0,0.37,2.69,56.82,3.18,36.54,0.43,14.29,0.8,0.98,3.98,87.69,59.85,8.08,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9,0.06,0.0,0.0,0.98,1,0.0
L. Xaxa,Leonardo Xaxa,-325373,COS Sarrabus-Ogliastra,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g34857_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,17.0,2008-02-09,0,2026-06-30,15,1456,0,0.0,0,0.0,1.11,77.78,Italy,['Italy'],unknown,0,0,False,1.55,0.06,0.0,0.62,80.0,0.0,0.0,0.0,1.55,2.48,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,9.46,0.12,0.68,17.37,83.99,9.27,71.33,0.0,0.0,10.76,98.28,6.61,60.75,30.37,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,50.0,0.12,0.0,0.0,0.0,0.0,0.0,4.76,64.94,97.92,5.93,24,1.48,85,5.25,4,71.76,22.1,1.37,-1.9,-0.117,0.0,1.3,0.62,,,,0.0,0,0.0
A. De Marchis,Alessandro De Marchis,-158771,Montespaccato,Montespaccato,https://cdn5.wyscout.com/photos/team/public/g-3693_120x120.png,Serie D - Girone G,"LB, LCMF3, LDMF",LB,56,LCMF3,14,LDMF,10,25.0,2000-09-24,0,2026-06-30,20,1447,1,1.57,2,1.03,16.23,47.89,Italy,['Italy'],left,180,0,False,7.84,4.85,66.67,1.9300000000000002,35.48,0.37,0.5,0.37,4.23,5.62,0.81,1,0.06,0,0.0,3.3,0.06,1,0.06,0.1,1,0.06,14,0.87,35.71,7.143,0.12,3.67,47.46,3.36,48.15,0.31,40.0,0.56,1.99,62.5,6.97,43.75,1.9300000000000002,0.75,0.06,23.14,1.31,1.9300000000000002,34.71,78.32,13.5,71.43,4.35,95.71,26.81,86.54,4.48,55.56,19.25,25.11,0.06,0.62,0.0,0.0,0.0,0.0,0.31,4.91,68.35,3.05,63.27,0.31,40.0,0.44,1.6800000000000002,7.71,79.03,85.54,10.32,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
R. Di Lauro,Rosario Di Lauro,-305878,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"LCMF3, LCMF, LDMF",LCMF3,55,LCMF,18,LDMF,13,17.0,2008-12-11,0,,17,1443,0,0.74,0,0.22,13.6,40.83,Italy,['Italy'],right,177,0,False,5.3,4.49,68.06,1.37,9.09,0.44,0.65,0.06,1.81,2.69,0.62,1,0.06,0,0.0,0.75,0.0,0,0.0,0.05,0,0.0,13,0.81,23.08,0.0,0.0,0.6900000000000001,27.27,0.44,14.29,0.12,100.0,0.0,1.12,33.33,5.43,31.03,1.12,0.87,0.12,14.1,0.75,0.37,23.01,80.76,6.11,64.29,5.36,93.02,21.33,84.21,1.0,43.75,16.66,18.51,0.01,0.31,0.0,0.0,0.0,0.0,0.12,2.68,76.74,0.75,41.67,0.0,0.0,0.12,0.19,2.87,54.35,86.92,8.11,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.37,0.0,0.0,0.0,0.0,0,0.0
R. Pinna,Riccardo Pinna,-61341,Latte Dolce,Latte Dolce,https://cdn5.wyscout.com/photos/team/public/g25381_120x120.png,Serie D - Girone G,LCB3,LCB3,70,,0,,0,25.0,2000-02-03,50000,2026-06-30,17,1440,2,1.1,1,0.15,16.5,60.23,Italy,['Italy'],left,188,76,False,10.94,8.25,68.94,4.13,57.58,0.13,0.15,0.38,5.13,6.34,1.62,3,0.19,0,0.0,0.9400000000000001,0.13,2,0.13,0.07,1,0.06,9,0.56,33.33,22.222,0.06,1.19,36.84,1.19,36.84,0.0,0.0,0.13,0.5,62.5,2.13,52.94,0.63,1.06,0.06,21.44,1.38,0.44,35.88,76.31,16.94,65.31,4.06,95.38,28.19,85.81,6.5600000000000005,41.9,22.02,38.74,0.01,0.25,0.06,0.06,0.06,0.0,0.13,5.94,58.95,1.31,23.81,0.6900000000000001,18.18,0.06,0.38,8.75,60.0,84.83,11.13,0,,0,,0,0.0,0.0,0.0,,,1.81,,4.13,0.0,0.0,0.0,0.0,0,0.0
J. Dalla Valle,Jacopo Dalla Valle,-299540,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,"LWB, LB5, LCMF3",LWB,22,LB5,15,LCMF3,14,21.0,2005-01-01,0,,18,1434,0,0.62,0,0.52,18.83,44.0,Italy,['Italy'],left,0,0,False,8.47,8.28,53.79,3.39,38.89,0.44,0.56,0.13,3.58,4.54,1.63,3,0.19,0,0.0,0.8200000000000001,0.0,0,0.0,0.04,0,0.0,10,0.63,20.0,0.0,0.0,1.44,30.43,1.32,33.33,0.13,0.0,0.25,0.88,28.57,4.39,28.57,0.88,0.5,0.06,13.24,1.26,1.32,22.28,70.14,7.53,48.33,5.65,93.33,17.89,78.25,3.01,41.67,18.82,29.83,0.03,0.38,0.0,0.0,0.0,0.0,0.13,2.5700000000000003,39.02,1.88,33.33,0.31,20.0,0.44,0.44,4.27,51.47,74.39,5.15,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.39,0.19,0.0,0.0,0.06,0,0.0
G. Stancampiano,Giuseppe Stancampiano,283951,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,39.0,1987-01-09,50000,2026-06-30,15,1434,0,0.0,0,0.0,1.44,95.65,Italy,['Italy'],right,180,75,False,2.13,0.06,0.0,1.26,100.0,0.0,0.0,0.0,2.13,2.67,0.06,5,0.31,1,0.06,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.13,100.0,0.0,0.0,0.0,10.79,0.13,0.5,26.11,81.25,17.76,74.91,0.0,0.0,13.68,97.25,12.36,63.96,35.18,47.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,47.5,0.19,0.0,0.19,0.0,0.0,0.0,9.23,70.07,94.49,7.97,18,1.13,84,5.27,6,78.57,20.46,1.28,2.46,0.154,0.0,3.2,1.26,,,,0.0,0,0.0
L. Emanuele,Luiu Emanuele,-580142,Latte Dolce,Latte Dolce,https://cdn5.wyscout.com/photos/team/public/g25381_120x120.png,Serie D - Girone G,"LWB, LB5",LWB,45,LB5,36,,0,19.0,2006-07-09,0,,19,1432,3,1.1,1,0.44,13.07,46.63,Italy,['Italy'],unknown,178,0,False,6.28,5.15,62.2,1.19,31.58,0.0,0.0,0.13,3.08,3.77,1.07,2,0.13,0,0.0,1.19,0.19,3,0.19,0.07,0,0.0,15,0.9400000000000001,40.0,20.0,0.06,1.82,13.79,1.76,14.29,0.0,0.0,0.44,1.13,50.0,4.84,36.36,1.13,1.01,0.19,11.38,1.13,1.13,17.91,64.91,7.86,57.6,2.45,97.44,13.39,76.53,2.77,43.18,19.99,35.85,0.03,0.19,0.0,0.06,0.0,0.0,0.19,2.51,60.0,1.57,16.0,0.19,0.0,0.06,0.44,4.15,50.0,60.87,4.34,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.19,0.25,0.13,0.0,0.31,0,0.0
T. Tamburlani,Tommaso Tamburlani,-47532,Montespaccato,Montespaccato,https://cdn5.wyscout.com/photos/team/public/g-3693_120x120.png,Serie D - Girone G,"LCB, RB",LCB,60,RB,15,,0,28.0,1997-05-15,0,2026-06-30,16,1426,0,0.64,1,1.06,9.59,59.87,Italy,['Italy'],right,182,75,False,6.37,3.5300000000000002,73.21,3.09,46.94,0.06,0.09,0.38,3.7199999999999998,5.09,0.19,1,0.06,1,0.06,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,14,0.88,21.43,0.0,0.06,1.58,48.0,0.25,50.0,1.2,42.11,0.19,0.25,75.0,1.26,55.0,1.01,1.45,0.0,26.76,1.51,0.5,42.03,79.28,21.33,71.01,1.6400000000000001,88.46,27.27,90.97,13.25,59.05,26.78,40.02,0.07,0.63,0.0,0.0,0.0,0.0,0.25,7.64,64.46,2.46,35.9,1.1400000000000001,44.44,0.5700000000000001,0.63,12.05,75.92,90.23,16.16,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.09,0.9500000000000001,0.25,50.0,0.38,0,0.0
F. Roberti,Fabrizio Roberti,413393,Valmontone,Valmontone,https://cdn5.wyscout.com/photos/team/public/g-24529_120x120.png,Serie D - Girone G,CF,CF,97,,0,,0,33.0,1993-01-07,100000,2026-06-30,19,1424,12,7.79,1,1.07,16.94,28.36,Italy,['Italy'],right,179,76,False,2.59,1.26,60.0,6.76,26.17,0.0,0.0,0.25,1.83,2.8200000000000003,1.01,2,0.13,0,0.0,2.09,0.76,11,0.7000000000000001,0.49,5,0.32,54,3.41,50.0,22.222,0.06,0.19,33.33,0.06,0.0,0.13,50.0,0.0,0.8200000000000001,38.46,4.93,24.36,3.41,0.5700000000000001,0.06,10.24,3.41,0.8200000000000001,13.59,73.49,2.46,56.41,4.8,85.53,13.08,74.88,0.32,40.0,14.38,8.06,0.07,0.63,0.06,0.0,0.0,0.0,0.32,1.71,62.96,0.8200000000000001,61.54,0.0,0.0,0.76,0.0,1.1400000000000001,66.67,73.58,3.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.76,0.0,0.0,0.0,0.0,1,100.0
R. Biancu,Roberto Biancu,467670,Olbia,Olbia,https://cdn5.wyscout.com/photos/team/public/374_120x120.png,Serie D - Girone G,"LCMF3, LCMF",LCMF3,63,LCMF,18,,0,26.0,2000-01-19,100000,2026-06-30,15,1420,2,1.96,1,0.6000000000000001,22.88,47.09,Italy,['Italy'],right,176,70,False,6.85,4.94,67.95,2.6,26.83,0.13,0.16,0.06,3.36,4.29,1.27,4,0.25,1,0.06,2.98,0.13,2,0.13,0.12,1,0.06,26,1.65,42.31,7.692,0.06,0.9500000000000001,33.33,0.7000000000000001,36.36,0.25,25.0,0.25,2.85,66.67,12.04,44.74,1.65,1.58,0.0,19.27,1.3900000000000001,1.71,32.32,76.08,13.37,63.98,4.63,94.52,26.24,85.75,5.13,34.57,18.51,34.44,0.04,0.63,0.06,0.0,0.19,33.33,0.25,6.72,63.21,2.79,43.18,1.01,31.25,1.01,0.32,6.53,74.76,81.82,9.06,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.6,0.06,0.0,0.0,0.06,0,0.0
K. Laribi,Karim Laribi,147790,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,"RCMF, LCMF, AMF",RCMF,43,LCMF,14,AMF,12,34.0,1991-04-20,75000,2026-06-30,17,1390,2,1.45,3,4.35,15.93,50.41,Italy,"['Italy', 'Tunisia']",right,175,67,False,8.09,6.09,65.96,2.46,42.11,0.13,0.17,0.19,3.95,5.2,0.78,3,0.19,1,0.06,1.88,0.13,1,0.06,0.09,0,0.0,19,1.23,21.05,10.526,0.19,2.46,39.47,0.78,33.33,1.6800000000000002,42.31,0.26,1.42,36.36,4.66,36.11,0.78,1.6800000000000002,0.52,28.36,0.78,1.17,41.24,72.84,18.13,62.5,4.01,96.77,29.72,81.26,9.19,53.52,23.31,37.77,0.28,2.07,0.0,0.13,0.19,66.67,0.32,11.27,60.34,3.95,39.34,1.1,52.94,0.97,0.78,11.2,74.57,81.3,14.89,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.46,2.14,0.26,25.0,2.14,1,100.0
M. Ferrante,Mirco Ferrante,-146218,Trastevere Calcio,Trastevere Calcio,https://cdn5.wyscout.com/photos/team/public/g34509_120x120.png,Serie D - Girone G,"AMF, RDMF, LCMF3",AMF,24,RDMF,20,LCMF3,18,22.0,2003-02-22,50000,2026-06-30,16,1390,1,1.9100000000000001,2,2.25,17.81,44.0,Italy,['Italy'],right,184,76,False,8.29,7.64,49.15,1.6800000000000002,50.0,0.84,1.2,0.19,3.69,5.25,2.33,5,0.32,2,0.13,2.27,0.06,1,0.06,0.12,0,0.0,29,1.88,20.69,3.448,0.13,2.5300000000000002,30.77,0.78,25.0,1.62,36.0,0.32,1.62,68.0,5.57,36.05,1.6800000000000002,1.62,0.26,24.54,0.97,0.91,34.9,75.14,11.85,66.67,4.86,89.33,28.49,84.32,4.27,34.85,21.0,37.67,0.15,1.23,0.0,0.06,0.0,0.0,0.45,6.47,62.0,3.11,39.58,0.65,10.0,0.91,0.65,6.15,72.63,77.78,12.82,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.6800000000000002,0.0,0.0,0.0,2.27,0,0.0
C. Ingretolli,Cristiano Ingretolli,341463,CynthiAlbalonga,CynthiAlbalonga,https://cdn5.wyscout.com/photos/team/public/g-12912_120x120.png,Serie D - Girone G,CF,CF,100,,0,,0,31.0,1994-03-03,75000,2026-06-30,16,1383,8,8.49,2,1.46,24.53,40.32,Italy,['Italy'],left,185,80,False,3.38,2.99,45.65,10.41,48.13,0.46,0.66,0.0,1.56,2.26,2.2800000000000002,4,0.26,0,0.0,2.21,0.52,8,0.52,0.55,4,0.26,47,3.06,40.43,17.021,0.13,0.52,12.5,0.2,33.33,0.33,0.0,0.13,1.43,54.55,6.25,31.25,4.75,0.46,0.13,12.89,4.03,0.72,18.16,62.37,5.34,40.24,4.23,84.62,16.2,64.66,1.43,54.55,15.58,24.78,0.1,0.85,0.0,0.0,0.13,100.0,0.26,2.6,60.0,1.56,25.0,0.33,60.0,0.65,0.07,2.02,67.74,63.16,4.95,0,,0,,0,0.0,0.0,0.0,,,0.07,,10.41,0.0,0.0,0.0,0.0,0,0.0
V. Raucci,Vincenzo Raucci,-226075,Cassino,Cassino,https://cdn5.wyscout.com/photos/team/public/409_120x120.png,Serie D - Girone G,"RWB, LB5",RWB,29,LB5,27,,0,22.0,2004-01-01,125000,2026-06-30,20,1380,2,0.35000000000000003,1,0.6900000000000001,15.72,50.21,Italy,['Italy'],right,0,0,False,6.98,5.41,68.67,2.67,43.9,0.2,0.29,0.2,3.07,4.5,0.85,1,0.07,0,0.0,2.09,0.13,2,0.13,0.02,0,0.0,9,0.59,55.56,22.222,0.07,3.33,31.37,1.24,26.32,2.09,34.38,0.59,1.63,44.0,6.07,39.78,0.33,1.83,0.13,28.43,1.63,2.22,40.04,76.38,17.09,68.32,4.7,98.61,30.39,84.98,6.33,58.76,21.29,34.47,0.05,0.52,0.0,0.0,0.0,0.0,0.26,6.91,69.81,3.85,37.29,0.39,50.0,0.59,0.98,10.63,75.46,80.98,12.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.67,0.0,0.0,0.0,0.13,0,0.0
N. Mayr,Noah Mayr,-320825,Latte Dolce,Latte Dolce,https://cdn5.wyscout.com/photos/team/public/g25381_120x120.png,Serie D - Girone G,"LCMF3, RCMF, RCMF3",LCMF3,27,RCMF,23,RCMF3,23,21.0,2004-12-22,0,2026-06-30,20,1376,1,2.35,3,1.3599999999999999,18.58,48.59,Italy,['Italy'],right,175,0,False,5.89,5.95,59.34,2.42,56.76,0.0,0.0,0.0,2.35,2.98,1.37,2,0.13,0,0.0,2.62,0.07,1,0.07,0.15,0,0.0,32,2.09,15.63,3.125,0.2,1.9,41.38,0.59,11.11,1.31,55.0,0.13,2.42,59.46,8.24,37.3,1.7000000000000002,2.22,0.33,23.94,1.7000000000000002,1.44,34.14,75.48,11.51,59.09,5.04,83.12,28.45,81.38,3.92,50.0,17.24,25.51,0.09,1.11,0.07,0.0,0.26,25.0,0.39,6.08,66.67,3.34,39.22,0.85,23.08,0.78,0.72,7.0,68.22,83.61,11.97,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.42,0.33,0.0,0.0,0.78,0,0.0
N. D'Agata,Nicolas D'Agata,-520350,USD Palmese,USD Palmese,https://cdn5.wyscout.com/photos/team/public/g-16741_120x120.png,Serie D - Girone G,"LCB, LCB3",LCB,51,LCB3,41,,0,23.0,2002-02-25,0,,14,1370,0,0.84,0,0.4,12.74,61.34,Argentina,['Argentina'],unknown,0,0,False,8.61,5.45,73.49,4.27,52.31,0.33,0.49,0.26,4.27,6.37,0.99,2,0.13,1,0.07,0.39,0.0,0,0.0,0.06,0,0.0,8,0.53,12.5,0.0,0.0,0.66,50.0,0.66,50.0,0.0,0.0,0.0,0.07,0.0,1.12,41.18,0.46,1.38,0.0,31.07,0.66,0.46,51.11,76.86,28.64,67.2,2.04,93.55,39.68,85.26,10.91,47.59,23.49,39.84,0.03,0.13,0.07,0.0,0.07,0.0,0.07,11.69,63.48,2.1,37.5,0.59,11.11,0.59,0.26,13.53,73.79,92.4,16.42,0,,0,,0,0.0,0.0,0.0,,,1.05,,4.27,0.07,0.07,0.0,0.0,0,0.0
A. Tascini,Alessandro Tascini,-41823,Flaminia,Flaminia,https://cdn5.wyscout.com/photos/team/public/1474_120x120.png,Serie D - Girone G,"CF, RWF",CF,72,RWF,13,,0,33.0,1992-02-29,125000,2026-06-30,15,1370,6,6.92,4,1.94,22.4,35.19,Italy,['Italy'],right,183,83,False,2.8200000000000003,1.58,58.33,6.24,34.74,0.0,0.0,0.2,1.9100000000000001,3.02,1.31,1,0.07,0,0.0,2.89,0.39,3,0.2,0.45,2,0.13,41,2.69,51.22,14.634,0.26,1.18,44.44,0.33,60.0,0.85,38.46,0.13,2.36,41.67,10.64,31.48,4.4,0.53,0.07,11.23,3.09,1.97,15.7,63.18,4.47,50.0,3.09,89.36,12.81,68.21,1.71,38.46,17.68,26.18,0.13,1.31,0.0,0.0,0.0,0.0,0.66,2.1,46.88,1.71,42.31,0.26,25.0,0.66,0.53,2.04,83.87,65.91,5.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.24,0.0,0.0,0.0,0.0,3,100.0
S. Gningue,Samuel Gningue,-321101,Real Monterotondo,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/g-5928_120x120.png,Serie D - Girone G,"RB5, RB, RAMF",RB5,21,RB,20,RAMF,15,19.0,2006-11-11,0,2026-06-30,15,1348,0,0.46,0,1.27,19.96,48.49,Italy,"['Italy', 'Senegal']",right,190,0,False,7.28,6.48,61.86,2.54,52.63,0.0,0.0,0.33,3.27,4.65,0.8,2,0.13,0,0.0,3.41,0.0,0,0.0,0.03,0,0.0,7,0.47000000000000003,0.0,0.0,0.0,3.2,27.08,0.47000000000000003,0.0,2.67,32.5,0.47000000000000003,3.81,66.67,9.01,41.48,1.6,1.54,0.07,12.69,1.34,0.87,20.36,59.67,8.01,50.83,2.47,86.49,13.62,73.04,3.74,39.29,22.33,38.68,0.09,0.8,0.0,0.0,0.0,0.0,0.4,3.67,43.64,2.14,37.5,0.07,0.0,0.27,1.07,5.47,53.66,64.29,6.54,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.54,0.0,0.0,0.0,0.07,0,0.0
F. Lilli,Fabrizio Lilli,-138681,Montespaccato,Montespaccato,https://cdn5.wyscout.com/photos/team/public/g-3693_120x120.png,Serie D - Girone G,"AMF, LW, LCMF3",AMF,20,LW,16,LCMF3,12,21.0,2004-03-19,0,2026-06-30,20,1339,2,3.02,3,1.6800000000000002,19.83,45.76,Italy,['Italy'],right,0,0,False,6.12,5.38,67.5,0.4,0.0,0.27,0.35000000000000003,0.07,2.22,2.89,0.74,2,0.13,0,0.0,3.43,0.13,2,0.13,0.2,0,0.0,31,2.08,35.48,6.452,0.2,1.08,25.0,0.74,18.18,0.34,40.0,0.2,4.1,55.74,12.77,39.47,2.62,3.36,0.4,25.41,1.6099999999999999,1.48,36.3,85.74,9.48,79.43,5.98,95.51,33.61,89.0,1.6099999999999999,58.33,17.33,22.79,0.11,1.55,0.0,0.13,0.27,50.0,0.81,4.44,84.85,1.81,62.96,0.47000000000000003,42.86,1.55,0.27,5.04,80.0,88.32,14.38,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.4,0.07,0.07,0.0,0.13,0,0.0
Jefferson,Jefferson Andrade Siqueira,9337,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,CF,CF,92,,0,,0,38.0,1988-01-06,50000,2026-06-30,16,1333,8,3.51,1,1.02,24.98,35.95,Brazil,"['Brazil', 'Italy']",right,189,74,False,3.65,3.65,53.7,5.6,39.76,0.14,0.18,0.2,1.55,2.09,1.49,3,0.2,0,0.0,1.76,0.54,7,0.47000000000000003,0.24,1,0.07,22,1.49,63.64,36.364,0.07,0.47000000000000003,42.86,0.14,50.0,0.34,40.0,0.0,1.55,39.13,10.6,30.57,2.7,0.88,0.07,9.99,2.03,2.43,17.15,75.2,3.7800000000000002,57.14,5.33,87.34,16.14,76.57,0.54,62.5,14.88,11.25,0.07,0.88,0.07,0.07,0.07,0.0,0.27,1.8900000000000001,60.71,1.22,55.56,0.14,50.0,0.68,0.2,1.76,73.08,78.87,4.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.6,0.0,0.0,0.0,0.0,1,100.0
A. Virdis,Alessio Virdis,-753958,Valmontone,Valmontone,https://cdn5.wyscout.com/photos/team/public/g-24529_120x120.png,Serie D - Girone G,LB,LB,92,,0,,0,25.0,2000-08-11,0,,16,1333,2,0.67,2,1.54,17.01,51.98,Italy,['Italy'],unknown,0,0,False,7.7,7.5600000000000005,52.68,1.62,54.17,0.0,0.0,0.2,3.71,5.48,1.76,4,0.27,0,0.0,3.31,0.14,2,0.14,0.05,0,0.0,13,0.88,30.77,15.385,0.14,3.98,33.9,3.98,33.9,0.0,0.0,0.61,2.7,62.5,6.01,49.44,0.88,2.7,0.41000000000000003,30.45,1.62,1.01,42.74,71.41,19.92,65.76,3.31,89.8,30.32,81.96,8.57,51.18,23.51,41.38,0.1,0.81,0.2,0.07,0.0,0.0,0.41000000000000003,6.95,60.19,4.05,31.67,0.47000000000000003,28.57,0.34,1.28,12.29,72.53,74.42,14.52,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.62,0.0,0.0,0.0,0.0,0,0.0
R. Vitelli,Riccardo Vitelli,-322826,Montespaccato,Montespaccato,https://cdn5.wyscout.com/photos/team/public/g-3693_120x120.png,Serie D - Girone G,"CF, LW, LAMF",CF,32,LW,22,LAMF,15,22.0,2003-09-17,0,,20,1324,11,7.4,2,2.86,26.1,39.32,Italy,['Italy'],,0,0,False,5.57,5.3,66.67,2.99,31.82,0.0,0.0,0.07,2.04,2.77,1.5,4,0.27,0,0.0,4.21,0.75,9,0.61,0.5,4,0.27,34,2.31,50.0,32.353,0.14,2.45,36.11,1.5,31.82,0.88,38.46,0.54,4.89,43.06,14.61,34.42,3.13,3.19,0.54,19.51,2.7199999999999998,2.45,27.94,75.18,6.87,63.37,5.85,87.21,23.25,80.7,2.38,57.14,18.28,30.6,0.19,1.29,0.14,0.0,0.07,100.0,0.68,2.79,68.29,3.4,52.0,0.27,50.0,1.29,0.9500000000000001,5.17,72.37,75.54,9.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,0.2,0.0,0.0,0.48,3,66.667
L. Massari,Lorenzo Massari,-295539,Flaminia,Flaminia,https://cdn5.wyscout.com/photos/team/public/1474_120x120.png,Serie D - Girone G,RWB,RWB,81,,0,,0,18.0,2007-07-15,0,,17,1318,2,0.72,0,0.58,20.28,43.1,Italy,['Italy'],,0,0,False,8.19,7.58,54.05,2.73,40.0,0.14,0.22,0.0,3.96,6.35,1.8399999999999999,1,0.07,0,0.0,1.37,0.14,2,0.14,0.05,0,0.0,6,0.41000000000000003,66.67,33.333,0.0,1.71,20.0,0.07,100.0,1.6400000000000001,16.67,0.2,1.71,44.0,8.06,35.59,0.75,0.96,0.14,14.68,1.5,1.6400000000000001,22.81,74.25,8.06,62.71,4.92,91.67,18.85,80.8,2.25,60.61,18.07,21.66,0.04,0.61,0.07,0.0,0.0,0.0,0.2,2.94,60.47,1.57,43.48,0.0,0.0,0.41000000000000003,0.41000000000000003,5.12,64.0,70.45,6.01,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.73,0.0,0.0,0.0,0.0,0,0.0
