Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Mocsi,Attila Mocsi,477671,Rizespor,Rizespor,https://cdn5.wyscout.com/photos/team/public/1251_120x120.png,Süper Lig,RCB,RCB,89,,0,,0,25.0,2000-05-29,1800000,2027-06-30,14,1080,1,0.72,0,0.0,11.92,55.94,Slovakia,"['Slovakia', 'Hungary']",right,188,74,False,7.0,5.75,57.97,3.33,50.0,0.33,0.46,0.67,3.33,4.63,1.25,3,0.25,0,0.0,0.5,0.08,1,0.08,0.06,0,0.0,2,0.17,50.0,50.0,0.0,0.33,50.0,0.17,50.0,0.17,50.0,0.08,0.42,60.0,1.17,64.29,0.25,0.58,0.0,32.42,0.08,0.58,46.92,85.97,20.42,74.29,3.33,95.0,40.08,91.48,6.5,53.85,21.86,39.71,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.5,57.41,0.58,28.57,0.5,0.0,0.0,0.17,8.25,66.67,96.23,17.67,0,,0,,0,0.0,0.0,0.0,,,2.83,,3.33,0.0,0.0,0.0,0.0,0,0
M. Hanousek,Matěj Hanousek,290655,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,LB,LB,87,,0,,0,32.0,1993-06-02,200000,2026-06-30,13,1080,0,0.04,0,0.67,8.25,48.48,Czech Republic,['Czech Republic'],left,182,74,False,6.5,4.83,60.34,1.42,41.18,0.17,0.19,0.17,3.42,3.98,0.42,1,0.08,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,1.58,36.84,1.5,33.33,0.0,0.0,0.08,0.5,83.33,1.08,38.46,0.25,1.58,0.33,22.25,0.8300000000000001,0.17,31.33,77.66,16.42,72.08,4.75,96.49,25.25,87.79,4.58,36.36,19.06,31.73,0.06,0.42,0.0,0.0,0.0,0.0,0.17,5.42,67.69,1.58,31.58,0.33,25.0,0.08,0.42,7.42,64.04,81.69,5.92,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.42,0.0,0.0,0.0,0.08,0,0
E. Touré,El Bilal Touré,-89465,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,"LAMF, CF",LAMF,54,CF,28,,0,24.0,2001-10-03,20000000,,12,1077,4,3.93,3,0.78,23.31,40.5,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Mali']",right,185,77,True,3.59,3.68,54.55,7.6,49.45,0.17,0.24,0.08,1.42,2.07,1.75,2,0.17,1,0.08,2.92,0.33,4,0.33,0.33,2,0.17,23,1.92,60.87,17.391,0.25,0.75,22.22,0.58,14.29,0.17,50.0,0.0,3.09,51.35,9.78,32.48,3.84,2.59,0.0,16.3,2.76,1.25,19.97,77.41,4.18,70.0,5.93,90.14,18.8,80.0,0.5,50.0,14.26,7.31,0.07,1.0,0.17,0.0,0.0,0.0,0.5,1.42,58.82,1.09,84.62,0.0,0.0,1.25,0.17,2.09,60.0,74.58,4.93,0,,0,,0,0.0,0.0,0.0,,,0.08,,7.6,0.0,0.0,0.0,0.0,0,0
D. Johnson,Daniel Johnson,162418,Fatih Karagümrük,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/g3014_120x120.png,Süper Lig,"RDMF, LDMF, RCMF",RDMF,23,LDMF,22,RCMF,11,33.0,1992-10-08,800000,2026-06-30,15,1076,1,0.75,2,1.55,11.04,43.94,Jamaica,"['Jamaica', 'England']",left,174,67,False,4.1,3.85,45.65,0.92,27.27,0.33,0.48,0.25,2.01,2.88,1.17,4,0.33,0,0.0,1.34,0.08,1,0.08,0.06,0,0.0,6,0.5,33.33,16.667,0.17,1.34,18.75,0.67,25.0,0.59,14.29,0.0,1.0,75.0,3.93,48.94,0.75,0.5,0.0,27.77,0.92,0.42,37.97,83.26,11.79,73.05,6.11,93.15,33.37,89.97,3.35,40.0,19.06,31.79,0.13,1.42,0.0,0.08,0.33,50.0,0.33,5.94,69.01,2.09,52.0,1.17,35.71,1.0,0.25,5.27,76.19,89.24,13.22,0,,0,,0,0.0,0.0,0.0,,,0.5,,0.92,0.67,0.0,0.0,1.25,0,0
F. Tongya,Franco Daryl Tongya Heubang,-98664,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,"LAMF, LW, LCMF",LAMF,39,LW,18,LCMF,13,23.0,2002-03-13,900000,2027-06-30,12,1071,3,2.44,0,0.68,17.39,49.76,Italy,"['Italy', 'Cameroon']",right,175,71,False,6.8100000000000005,7.9,59.57,0.92,18.18,0.25,0.30000000000000004,0.0,1.85,2.21,1.43,1,0.08,1,0.08,2.35,0.25,3,0.25,0.2,0,0.0,18,1.51,55.56,16.667,0.0,1.01,41.67,0.92,36.36,0.08,100.0,0.0,1.51,72.22,6.8100000000000005,44.44,2.44,2.27,0.08,15.71,1.43,1.85,22.02,84.35,6.13,73.97,5.97,94.37,20.25,88.8,0.84,20.0,15.44,17.24,0.06,0.59,0.0,0.08,0.0,0.0,0.34,1.9300000000000002,69.57,1.26,53.33,0.0,0.0,0.59,0.42,3.11,67.57,86.76,5.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.92,0.0,0.0,0.0,0.0,0,0
V. Černý,Václav Černý,268815,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,"AMF, RAMF",AMF,36,RAMF,34,,0,28.0,1997-10-17,7000000,2028-06-30,13,1063,3,3.58,6,3.66,13.12,45.16,Czech Republic,['Czech Republic'],left,182,68,False,4.91,4.15,61.22,1.02,8.33,0.0,0.0,0.08,2.37,3.37,0.59,0,0.0,0,0.0,3.73,0.25,3,0.25,0.30000000000000004,0,0.0,30,2.54,36.67,10.0,0.51,1.69,40.0,0.76,44.44,0.93,36.36,0.0,3.73,56.82,6.52,48.05,4.4,2.71,0.25,24.3,0.76,0.25,32.09,83.38,8.04,71.58,7.28,96.51,29.13,86.92,1.35,56.25,16.18,17.86,0.31,2.2,0.08,0.0,0.17,0.0,1.1,3.64,88.37,2.12,68.0,0.08,0.0,1.6099999999999999,0.68,5.25,79.03,86.61,9.48,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.02,0.51,0.08,0.0,1.78,0,0
A. Ömür,Abdülkadir Ömür,421671,Antalyaspor,Antalyaspor,https://cdn5.wyscout.com/photos/team/public/1189_120x120.png,Süper Lig,"RAMF, RCMF3, AMF",RAMF,28,RCMF3,26,AMF,16,26.0,1999-06-25,7000000,2027-06-30,16,1063,0,1.6,1,0.97,12.95,46.41,Türkiye,['Türkiye'],left,168,70,True,5.59,5.0,69.49,1.9500000000000002,34.78,0.34,0.41000000000000003,0.08,1.78,2.13,0.93,2,0.17,0,0.0,1.69,0.0,0,0.0,0.14,0,0.0,12,1.02,66.67,0.0,0.08,1.1,38.46,0.42,40.0,0.68,37.5,0.08,0.76,66.67,4.23,38.0,1.27,0.85,0.17,17.02,0.51,0.68,24.89,80.61,5.84,71.01,6.27,94.59,22.52,83.83,1.44,58.82,15.85,21.44,0.08,0.51,0.08,0.0,0.25,33.33,0.25,2.79,72.73,1.78,57.14,0.25,66.67,0.68,0.42,3.13,67.57,79.22,6.52,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.9500000000000002,1.1,0.17,50.0,0.85,0,0
M. Kabasakal,Melih Kabasakal,432108,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"DMF, RCMF, RDMF",DMF,38,RCMF,34,RDMF,16,29.0,1996-02-18,400000,2027-06-30,14,1062,1,0.19,1,0.15,14.66,57.23,Türkiye,['Türkiye'],right,178,72,False,10.0,8.9,65.71,0.68,50.0,0.85,1.3,0.17,3.31,5.06,1.53,3,0.25,0,0.0,0.42,0.08,1,0.08,0.02,0,0.0,4,0.34,50.0,25.0,0.08,0.17,0.0,0.08,0.0,0.08,0.0,0.08,0.68,37.5,3.39,40.0,0.34,0.76,0.25,24.49,0.17,0.51,35.76,89.1,8.14,75.0,7.12,91.67,32.97,91.52,2.63,64.52,16.66,32.44,0.01,0.25,0.08,0.0,0.0,0.0,0.08,2.2,80.77,0.34,50.0,0.25,33.33,0.17,0.0,3.81,44.44,95.83,14.24,0,,0,,0,0.0,0.0,0.0,,,0.76,,0.68,0.0,0.0,0.0,0.0,0,0
K. Olaigbe,Kazeem Aderemi Olaigbe,-109715,Trabzonspor,Trabzonspor,https://cdn5.wyscout.com/photos/team/public/820_120x120.png,Süper Lig,"LAMF, LW",LAMF,58,LW,27,,0,22.0,2003-01-02,1500000,2030-06-30,16,1058,0,1.31,0,0.8200000000000001,17.61,43.0,Belgium,"['Belgium', 'Nigeria']",right,178,71,False,4.08,2.98,65.71,0.77,11.11,0.0,0.0,0.17,2.13,3.42,0.9400000000000001,0,0.0,0,0.0,4.59,0.0,0,0.0,0.11,0,0.0,22,1.87,36.36,0.0,0.0,2.47,20.69,2.3,22.22,0.17,0.0,0.17,5.7,58.21,12.16,41.26,2.3,3.66,0.26,20.84,1.28,1.53,27.05,80.82,4.51,67.92,7.4,95.4,23.22,87.55,1.62,68.42,19.47,31.56,0.07,0.85,0.0,0.0,0.26,33.33,0.43,1.87,77.27,2.47,51.72,0.17,50.0,1.19,0.43,3.74,86.36,76.58,9.44,0,,0,,0,0.0,0.0,0.0,,,1.02,,0.77,0.0,0.0,0.0,0.09,0,0
N. Storm,Nikola Storm,183121,Antalyaspor,Antalyaspor,https://cdn5.wyscout.com/photos/team/public/1189_120x120.png,Süper Lig,"LAMF, LW, LWF",LAMF,56,LW,17,LWF,15,31.0,1994-09-30,2000000,2027-06-30,13,1058,2,1.6,1,0.63,10.72,38.89,Belgium,['Belgium'],right,178,74,False,3.74,2.3,44.44,0.51,33.33,0.51,0.63,0.09,2.21,2.73,1.02,1,0.09,0,0.0,3.5700000000000003,0.17,2,0.17,0.14,0,0.0,20,1.7000000000000002,50.0,10.0,0.09,2.64,25.81,2.47,27.59,0.09,0.0,0.51,4.17,48.98,6.55,42.86,1.62,2.64,0.26,14.8,1.79,0.51,20.16,70.46,4.08,64.58,4.85,92.98,16.08,80.42,1.62,42.11,19.92,26.67,0.05,0.43,0.09,0.0,0.17,0.0,0.26,1.96,60.87,2.21,26.92,0.26,0.0,0.17,0.6000000000000001,3.06,61.11,62.35,7.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.51,0.09,0.0,0.0,0.43,0,0
A. Opoku,Aaron Opoku,453553,Kayserispor,Kayserispor,https://cdn5.wyscout.com/photos/team/public/819_120x120.png,Süper Lig,"RB, RW, RAMF",RB,31,RW,23,RAMF,19,26.0,1999-03-28,600000,2027-06-30,16,1049,0,1.02,2,2.63,15.61,41.76,Germany,"['Germany', 'Ghana']",right,185,71,False,4.8,5.23,44.26,2.5700000000000003,43.33,0.09,0.11,0.09,2.4,3.09,1.37,3,0.26,0,0.0,3.86,0.0,0,0.0,0.09,0,0.0,11,0.9400000000000001,36.36,0.0,0.17,3.43,37.5,0.77,33.33,2.66,38.71,0.6000000000000001,3.35,58.97,6.69,39.74,2.5700000000000003,1.8,0.09,18.19,1.8900000000000001,0.43,24.71,73.96,7.29,68.24,4.03,85.11,19.39,82.74,2.23,53.85,19.69,23.31,0.23,1.72,0.26,0.0,0.43,60.0,0.86,2.75,65.63,3.95,60.87,0.51,66.67,2.06,1.29,5.83,80.88,80.21,8.24,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
Talisca,Anderson Souza Conceição,282310,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"AMF, CF",AMF,51,CF,29,,0,31.0,1994-02-01,0,2026-06-30,17,1039,9,8.48,2,0.8,13.17,42.76,Brazil,['Brazil'],left,190,80,False,2.6,2.17,40.0,2.95,50.0,0.0,0.0,0.26,1.73,3.06,0.6900000000000001,0,0.0,0,0.0,3.7199999999999998,0.78,6,0.52,0.73,2,0.17,60,5.2,40.0,15.0,0.17,0.52,16.67,0.35000000000000003,25.0,0.17,0.0,0.09,2.43,57.14,6.76,43.59,3.21,0.6900000000000001,0.09,25.81,0.87,1.47,26.59,85.02,5.11,76.27,7.19,96.39,23.99,88.09,2.25,65.38,17.14,29.67,0.07,0.9500000000000001,0.17,0.0,0.26,66.67,0.17,3.64,73.81,1.21,71.43,0.43,60.0,1.21,0.09,2.77,87.5,81.98,9.62,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.95,0.6900000000000001,0.52,16.67,0.35000000000000003,5,60
Y. En-Nesyri,Youssef En-Nesyri,453722,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,CF,CF,100,,0,,0,28.0,1997-06-01,20000000,2029-06-30,15,1038,7,7.59,0,0.56,10.4,28.33,Morocco,['Morocco'],left,188,78,False,1.82,1.3,40.0,4.34,36.0,0.09,0.15,0.0,1.21,2.06,0.9500000000000001,1,0.09,0,0.0,1.65,0.61,7,0.61,0.66,0,0.0,32,2.77,43.75,21.875,0.0,0.43,40.0,0.17,50.0,0.26,33.33,0.09,0.61,42.86,3.64,23.81,3.38,0.61,0.26,9.71,1.04,0.35000000000000003,11.97,81.16,2.6,63.33,3.38,92.31,11.18,82.95,0.35000000000000003,75.0,16.33,10.32,0.05,0.26,0.09,0.0,0.09,0.0,0.35000000000000003,1.21,42.86,0.78,66.67,0.09,0.0,0.6900000000000001,0.17,1.21,78.57,78.95,3.29,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.34,0.0,0.0,0.0,0.0,0,0
K. Aktürkoğlu,Muhammed Kerem Aktürkoğlu,462387,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LAMF, LW",LAMF,68,LW,31,,0,27.0,1998-10-21,0,2029-06-30,13,1034,1,1.25,3,2.7,14.8,44.71,Türkiye,['Türkiye'],right,173,67,False,4.09,3.83,54.55,1.3900000000000001,18.75,0.09,0.14,0.09,1.9100000000000001,3.13,0.78,1,0.09,0,0.0,4.0,0.09,1,0.09,0.11,0,0.0,15,1.31,53.33,6.667,0.26,3.13,38.89,2.7,41.94,0.44,20.0,0.78,3.5700000000000003,53.66,8.18,44.68,3.05,1.83,0.26,24.37,1.3900000000000001,1.48,30.03,74.78,6.09,61.43,5.83,88.06,24.81,81.4,2.26,46.15,15.78,25.36,0.24,2.0,0.0,0.0,0.26,66.67,0.61,2.87,66.67,4.35,58.0,0.44,60.0,1.65,1.31,5.05,81.03,77.1,11.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3900000000000001,0.87,0.26,66.67,2.96,0,0
D. Camara,Drissa Gui Camara,-62246,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"AMF, LCMF, LCMF3",AMF,26,LCMF,25,LCMF3,25,23.0,2002-02-18,0,,13,1033,2,2.9699999999999998,5,2.12,23.0,44.32,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Italy']",right,179,69,False,5.31,4.09,57.45,1.92,45.45,0.17,0.27,0.09,2.79,4.36,0.96,3,0.26,0,0.0,5.66,0.17,2,0.17,0.26,0,0.0,31,2.7,35.48,6.452,0.44,1.83,38.1,1.57,33.33,0.17,50.0,0.35000000000000003,7.41,47.06,14.72,41.42,3.4,4.01,0.78,23.09,1.13,2.79,29.01,83.48,8.8,70.3,8.28,97.89,25.96,87.58,1.22,64.29,17.22,25.01,0.19,1.31,0.09,0.0,0.52,100.0,0.96,2.61,70.0,2.5300000000000002,65.52,0.52,83.33,1.6600000000000001,0.78,3.92,77.78,85.92,6.19,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.92,0.09,0.09,0.0,0.35000000000000003,0,0
M. Doh,Marius Tresor Doh,-611191,Fatih Karagümrük,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/g3014_120x120.png,Süper Lig,"LDMF, RDMF",LDMF,45,RDMF,24,,0,22.0,2003-12-17,0,2027-06-30,15,1028,0,0.46,0,0.27,17.77,49.75,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,9.37,6.92,55.7,2.8,50.0,0.09,0.12,0.53,5.43,7.27,2.36,2,0.18,1,0.09,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,14,1.23,21.43,0.0,0.0,0.79,33.33,0.0,0.0,0.79,33.33,0.18,1.1400000000000001,46.15,4.9,48.21,0.88,1.23,0.35000000000000003,24.25,0.88,1.8399999999999999,35.81,78.48,11.82,62.96,6.04,95.65,31.25,83.19,3.76,48.84,18.32,38.07,0.02,0.44,0.0,0.0,0.18,50.0,0.26,6.39,61.64,2.1,37.5,0.53,16.67,0.79,0.18,5.25,70.0,85.27,11.29,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.8,0.0,0.0,0.0,0.09,0,0
M. Bayo,Mohamed Bayo,484882,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,CF,CF,92,,0,,0,27.0,1998-06-04,5000000,2027-06-30,12,1020,6,4.52,0,0.39,12.71,34.03,France,"['France', 'Guinea']",right,188,76,True,2.8200000000000003,1.76,75.0,2.12,37.5,0.0,0.0,0.35000000000000003,1.5,2.34,0.26,0,0.0,0,0.0,1.76,0.53,6,0.53,0.4,0,0.0,24,2.12,45.83,25.0,0.0,0.44,20.0,0.18,50.0,0.26,0.0,0.0,1.5,47.06,6.0,26.47,3.09,0.71,0.26,9.26,1.4100000000000001,0.35000000000000003,11.74,75.94,1.94,72.73,2.47,92.86,11.03,80.0,0.35000000000000003,25.0,13.6,6.94,0.03,0.53,0.0,0.0,0.09,0.0,0.18,0.62,71.43,0.62,42.86,0.09,0.0,0.53,0.09,0.88,40.0,59.52,3.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.0,0.0,0.0,0.0,1,0
M. Mouandilmadji,Marius Mouandilmadji,-88460,Samsunspor,Samsunspor,https://cdn5.wyscout.com/photos/team/public/1343_120x120.png,Süper Lig,CF,CF,97,,0,,0,27.0,1998-01-22,1500000,2028-06-30,17,1014,2,3.2,0,0.87,21.39,32.37,Chad,['Chad'],right,190,76,False,2.22,2.22,48.0,7.46,35.71,0.0,0.0,0.18,1.15,1.71,1.33,2,0.18,0,0.0,0.98,0.18,1,0.09,0.28,0,0.0,19,1.69,42.11,10.526,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.62,42.86,8.43,26.32,2.93,0.53,0.0,9.85,2.49,0.8,15.44,73.56,3.37,57.89,4.53,82.35,14.82,74.85,0.44,60.0,13.74,9.14,0.08,0.53,0.0,0.09,0.09,0.0,0.27,1.9500000000000002,72.73,0.71,50.0,0.0,0.0,0.53,0.0,1.69,84.21,75.56,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.46,0.0,0.0,0.0,0.0,1,100
Calegari,Lucas Felipe Calegari,-111345,Eyüpspor,Eyüpspor,https://cdn5.wyscout.com/photos/team/public/g9142_120x120.png,Süper Lig,"RB, RWB, RB5",RB,72,RWB,14,RB5,12,23.0,2002-02-27,4000000,2027-06-30,11,1007,0,0.28,1,0.48,13.58,50.0,Brazil,"['Brazil', 'Italy']",right,171,70,False,6.88,6.17,57.97,1.6099999999999999,44.44,0.18,0.27,0.27,3.13,4.67,0.89,1,0.09,0,0.0,0.98,0.0,0,0.0,0.03,0,0.0,6,0.54,33.33,0.0,0.09,2.14,20.83,0.0,0.0,2.14,20.83,0.36,1.07,33.33,4.11,41.3,0.89,0.8,0.09,22.25,1.88,1.6099999999999999,32.0,78.77,12.78,72.73,6.52,95.89,26.9,87.04,3.04,47.06,17.12,36.86,0.04,0.54,0.0,0.0,0.0,0.0,0.18,4.02,73.33,1.7000000000000002,31.58,0.18,0.0,0.36,0.54,5.8100000000000005,56.92,78.82,7.6,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
T. Çukur,Tiago Süer Barbaros Çukur,-269057,Fatih Karagümrük,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/g3014_120x120.png,Süper Lig,"CF, AMF, RAMF",CF,33,AMF,25,RAMF,20,23.0,2002-11-30,300000,2028-06-30,13,1000,1,1.8,1,0.33,18.09,40.3,Türkiye,"['Türkiye', 'Netherlands']",right,196,80,False,3.96,3.7800000000000002,69.05,3.24,52.78,0.09,0.13,0.0,1.26,1.81,0.99,2,0.18,0,0.0,1.26,0.09,1,0.09,0.16,0,0.0,19,1.71,26.32,5.263,0.09,1.35,13.33,0.45,20.0,0.9,10.0,0.09,1.26,50.0,8.55,29.47,2.34,0.9,0.0,18.72,1.8,0.63,24.03,77.53,6.48,63.89,5.67,96.83,21.42,83.19,1.53,47.06,17.24,30.16,0.03,0.63,0.0,0.0,0.0,0.0,0.09,2.61,68.97,1.8,45.0,0.09,0.0,0.9,0.27,3.51,71.79,75.0,5.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.24,0.0,0.0,0.0,0.0,0,0
Fred,Frederico Rodrigues de Paul Santos,195289,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LDMF, LCMF",LDMF,61,LCMF,16,,0,32.0,1993-03-05,0,2027-06-30,16,998,0,1.3,2,1.34,13.26,51.02,Brazil,['Brazil'],left,169,62,False,8.3,6.58,58.9,0.45,60.0,0.63,1.07,0.45,3.79,6.43,1.17,1,0.09,0,0.0,1.53,0.0,0,0.0,0.12,0,0.0,18,1.62,33.33,0.0,0.18,1.08,25.0,0.81,33.33,0.27,0.0,0.18,0.99,63.64,4.6,47.06,1.17,1.44,0.0,40.4,0.27,1.17,53.66,85.71,15.78,74.86,9.38,95.19,48.88,89.11,3.7,58.54,17.57,29.19,0.12,1.53,0.0,0.18,0.09,100.0,0.54,9.83,77.06,2.71,36.67,0.54,50.0,0.99,0.36,7.48,81.93,90.63,20.2,0,,0,,0,0.0,0.0,0.0,,,0.9,,0.45,0.0,0.0,0.0,0.09,0,0
A. Oğuz,Ahmet Oğuz,268450,Kocaelispor,Kocaelispor,https://cdn5.wyscout.com/photos/team/public/1112_120x120.png,Süper Lig,RB,RB,98,,0,,0,32.0,1993-01-16,650000,2026-06-30,12,997,0,0.1,1,0.9400000000000001,16.97,62.23,Türkiye,['Türkiye'],right,176,83,False,12.1,9.57,67.92,2.5300000000000002,53.57,0.72,1.06,0.18,4.87,7.14,1.81,5,0.45,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,4,0.36,25.0,0.0,0.09,1.62,50.0,0.09,100.0,1.53,47.06,0.36,0.09,0.0,2.26,60.0,0.0,0.81,0.0,22.57,1.26,1.72,37.28,73.85,19.5,63.89,4.69,98.08,27.17,82.06,8.67,52.08,21.92,34.17,0.08,0.81,0.0,0.0,0.0,0.0,0.36,8.49,57.45,3.61,47.5,1.17,30.77,1.08,0.9,11.55,65.63,78.3,9.57,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.5300000000000002,0.99,0.0,0.0,0.54,0,0
U. Yazğılı,Uğurcan Yazğılı,479112,Konyaspor,Konyaspor,https://cdn5.wyscout.com/photos/team/public/828_120x120.png,Süper Lig,"RCB, RCB3, RB",RCB,62,RCB3,17,RB,10,26.0,1999-04-09,1000000,2027-06-30,12,992,0,0.63,0,0.0,10.8,56.3,Türkiye,['Türkiye'],right,182,80,False,6.99,4.17,67.39,2.9,53.13,0.18,0.25,0.36,3.99,5.41,0.73,6,0.54,0,0.0,0.45,0.0,0,0.0,0.06,0,0.0,6,0.54,33.33,0.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.0,0.36,50.0,1.18,38.46,0.8200000000000001,0.54,0.0,34.93,0.8200000000000001,0.64,49.99,88.02,22.86,81.75,4.45,100.0,43.82,90.89,5.9,69.23,21.5,41.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,80.3,0.45,60.0,0.09,100.0,0.18,0.18,9.98,76.36,95.45,17.96,0,,0,,0,0.0,0.0,0.0,,,2.7199999999999998,,2.9,0.0,0.0,0.0,0.0,0,0
Y. Özdemir,Yusuf Özdemir,-115976,Alanyaspor,Alanyaspor,https://cdn5.wyscout.com/photos/team/public/g7285_120x120.png,Süper Lig,"LB5, LWB",LB5,59,LWB,40,,0,24.0,2001-01-10,2000000,2028-06-30,11,988,1,0.5700000000000001,1,0.4,11.75,43.41,Türkiye,['Türkiye'],left,181,74,False,6.1,6.01,56.06,1.0,9.09,0.09,0.11,0.0,2.64,3.14,1.28,1,0.09,0,0.0,1.73,0.09,1,0.09,0.05,1,0.09,6,0.55,66.67,16.667,0.09,2.73,33.33,2.55,35.71,0.0,0.0,0.09,1.0,45.45,3.19,34.29,1.82,1.09,0.27,17.49,1.37,0.64,24.78,75.37,7.83,65.12,5.37,89.83,19.22,83.41,3.1,61.76,19.69,32.61,0.04,0.64,0.0,0.0,0.09,0.0,0.36,3.19,68.57,1.9100000000000001,52.38,0.18,0.0,0.73,0.8200000000000001,6.29,72.46,72.29,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.0,0.0,0.0,0.0,0.0,0,0
