Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Mendes,João Miguel Teixeira Mendes,-136606,Vitória Guimarães,Vitória Guimarães,https://cdn5.wyscout.com/photos/team/public/160_120x120.png,Primeira Liga,LB,LB,83,,0,,0,25,2000-04-13,1000000,2028-06-30,15,1375,0,0.31,0,0.78,9.82,52.0,Portugal,['Portugal'],left,179,72,False,6.09,5.17,55.7,1.9,41.38,0.26,0.37,0.13,2.95,4.18,1.24,5,0.33,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,13,0.85,23.08,0.0,0.0,2.36,25.0,2.29,25.71,0.07,0.0,0.26,0.59,66.67,1.96,56.67,0.52,1.31,0.0,24.94,0.92,0.26,35.15,78.58,14.66,71.43,5.89,95.56,28.28,87.04,4.65,54.93,20.78,37.37,0.05,0.52,0.0,0.0,0.13,100.0,0.0,5.24,67.5,2.42,35.14,0.2,33.33,0.46,0.52,8.18,70.4,80.37,10.67,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.9,0.52,0.13,50.0,0.26,0,0.0
M. Ayomide,Marcus Abraham Ayomide,-107817,Estrela Amadora,Estrela Amadora,https://cdn5.wyscout.com/photos/team/public/g-12861_120x120.png,Primeira Liga,"RWF, RCMF3, RAMF",RWF,36,RCMF3,26,RAMF,21,26,2000-01-02,1000000,2028-06-30,16,1375,3,2.37,2,2.46,21.4,38.23,Nigeria,['Nigeria'],left,178,73,False,4.19,3.93,56.67,3.6,38.18,0.07,0.09,0.07,1.9,2.74,0.98,1,0.07,0,0.0,2.03,0.2,3,0.2,0.16,1,0.07,21,1.37,28.57,14.286,0.13,2.36,30.56,0.0,0.0,2.36,30.56,0.65,2.16,33.33,11.06,31.36,1.37,1.9,0.52,15.38,1.77,1.57,23.17,80.79,5.43,72.29,7.07,98.15,18.98,88.62,1.9,62.07,18.56,32.44,0.16,1.18,0.07,0.0,0.39,50.0,0.65,2.29,65.71,3.34,52.94,0.52,37.5,1.11,0.92,3.8,82.76,71.03,7.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.6,0.13,0.0,0.0,0.07,0,0.0
Leonardo Lelo,Leonardo Filipe Cruz Lelo,-94167,Sporting Braga,Sporting Braga,https://cdn5.wyscout.com/photos/team/public/165_120x120.png,Primeira Liga,"LWB, LB, LCB3",LWB,56,LB,29,LCB3,13,25,2000-03-30,0,2029-06-30,17,1369,0,0.62,4,3.01,11.5,49.14,Portugal,['Portugal'],left,175,70,False,7.1,4.73,56.94,2.1,34.38,0.13,0.22,0.13,4.27,7.14,0.39,0,0.0,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,3,0.2,33.33,0.0,0.26,2.17,27.27,1.9100000000000001,31.03,0.26,0.0,0.53,1.18,38.89,3.68,42.86,0.92,1.38,0.13,36.49,1.71,1.45,46.08,82.6,14.86,67.7,11.5,98.29,40.3,88.42,3.75,50.88,18.24,32.87,0.2,1.71,0.07,0.07,0.2,66.67,0.46,5.79,72.73,2.89,40.91,0.72,27.27,0.59,0.53,7.89,70.0,86.78,11.44,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.1,0.79,0.0,0.0,2.7,0,0.0
Maracás,Jóbson de Brito Gonzaga,394860,Moreirense,Moreirense,https://cdn5.wyscout.com/photos/team/public/2599_120x120.png,Primeira Liga,"LCB, LCB3",LCB,79,LCB3,19,,0,31,1994-04-27,1000000,2026-06-30,14,1355,1,0.26,0,0.06,11.42,59.3,Brazil,['Brazil'],right,184,76,False,6.64,3.79,61.4,4.78,56.94,0.0,0.0,0.6000000000000001,4.32,5.75,1.06,5,0.33,1,0.07,0.2,0.07,1,0.07,0.02,1,0.07,1,0.07,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.93,57.14,0.46,0.13,0.0,38.86,0.6000000000000001,0.53,53.34,92.28,16.14,79.84,2.92,95.45,49.42,95.3,3.92,54.24,20.46,40.39,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.32,57.14,0.13,50.0,0.2,0.0,0.0,0.0,5.38,59.26,98.04,30.55,0,,0,,0,0.0,0.0,0.0,,,2.59,,4.78,0.07,0.0,0.0,0.0,0,0.0
Zé Carlos,José Carlos Teixeira Lopes Reis Gonçalves,499018,Gil Vicente,Gil Vicente,https://cdn5.wyscout.com/photos/team/public/1535_120x120.png,Primeira Liga,RB,RB,96,,0,,0,27,1998-07-31,700000,2026-06-30,17,1352,0,0.19,0,0.73,13.25,54.27,Portugal,['Portugal'],right,177,71,False,7.46,5.53,54.22,2.93,75.0,0.33,0.46,0.07,4.13,5.74,1.26,4,0.27,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,6,0.4,16.67,0.0,0.0,2.2,33.33,0.0,0.0,2.2,33.33,0.33,1.13,47.06,3.26,34.69,0.33,1.13,0.33,18.37,1.2,1.2,29.56,73.87,14.71,67.42,3.46,94.23,22.83,83.67,4.66,42.86,20.1,35.51,0.05,0.53,0.07,0.0,0.07,0.0,0.2,5.26,62.03,2.2,39.39,0.67,30.0,0.27,0.73,7.39,71.17,79.25,7.06,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.93,0.0,0.0,0.0,0.0,0,0.0
Jonathan Buatu,Jonathan Buatu Mananga,128083,Gil Vicente,Gil Vicente,https://cdn5.wyscout.com/photos/team/public/1535_120x120.png,Primeira Liga,LCB,LCB,96,,0,,0,32,1993-09-27,600000,2028-06-30,14,1347,0,0.42,0,0.0,10.09,68.21,Belgium,"['Belgium', 'Angola']",right,187,87,False,5.68,3.54,77.36,4.21,63.49,0.27,0.37,0.33,2.67,3.7,0.67,2,0.13,0,0.0,0.07,0.0,0,0.0,0.03,0,0.0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.73,72.73,0.67,0.33,0.0,26.33,0.2,0.33,38.75,91.72,15.43,83.12,0.9400000000000001,92.86,35.41,96.04,3.34,46.0,21.15,37.04,0.0,0.0,0.07,0.0,0.0,0.0,0.0,2.54,68.42,0.13,50.0,0.13,50.0,0.2,0.0,3.88,58.62,97.7,20.31,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,4.21,0.07,0.0,0.0,0.0,0,0.0
Tiago Esgaio,Tiago Alexandre  Sousa Esgaio,366407,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,"RB, RCB3",RB,68,RCB3,29,,0,30,1995-08-01,1000000,2027-06-30,15,1344,0,0.51,1,0.5700000000000001,12.92,51.81,Portugal,['Portugal'],right,175,72,False,6.7,4.89,53.42,5.16,57.14,0.13,0.18,0.4,3.95,5.43,1.47,8,0.54,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,4,0.27,0.0,0.0,0.07,1.34,50.0,0.07,100.0,1.27,47.37,0.13,0.13,50.0,1.34,55.0,0.47000000000000003,0.6000000000000001,0.0,25.65,1.4100000000000001,0.8,35.56,71.19,16.94,56.52,5.5600000000000005,92.77,27.66,79.66,6.63,39.39,20.29,36.12,0.04,0.54,0.13,0.0,0.07,0.0,0.33,4.96,54.05,2.88,55.81,0.27,25.0,0.67,0.74,8.84,62.12,81.75,9.17,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,5.16,0.0,0.0,0.0,0.0,0,0.0
Santi García,Santiago García González,-207302,Gil Vicente,Gil Vicente,https://cdn5.wyscout.com/photos/team/public/1535_120x120.png,Primeira Liga,"CF, AMF, RCMF",CF,42,AMF,33,RCMF,14,24,2001-08-29,200000,2027-06-30,17,1344,2,1.73,0,0.9400000000000001,20.56,42.35,Spain,['Spain'],right,184,80,False,4.15,4.15,48.39,5.29,37.97,0.2,0.29,0.07,1.94,2.81,1.54,4,0.27,0,0.0,1.54,0.13,2,0.13,0.12,0,0.0,24,1.6099999999999999,33.33,8.333,0.0,0.9400000000000001,21.43,0.4,16.67,0.54,25.0,0.2,2.08,38.71,8.91,41.35,2.01,1.67,0.2,16.81,0.87,1.81,24.38,80.22,6.03,74.44,4.22,92.06,22.23,83.13,1.34,70.0,16.92,23.82,0.06,0.9400000000000001,0.07,0.0,0.0,0.0,0.0,3.62,79.63,1.21,38.89,0.07,0.0,0.54,0.13,3.75,75.0,83.06,8.3,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.29,0.0,0.0,0.0,0.0,0,0.0
N. Athanasiou,Nikolaos Athanasiou,-127052,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,"LWB, LB5, LB",LWB,42,LB5,34,LB,18,24,2001-03-16,250000,2029-06-30,16,1343,0,0.24,1,1.45,11.66,58.62,Greece,['Greece'],left,177,73,False,7.04,5.96,59.55,1.4100000000000001,47.62,0.13,0.17,0.0,3.35,4.17,0.8,1,0.07,0,0.0,2.48,0.0,0,0.0,0.02,0,0.0,6,0.4,0.0,0.0,0.07,2.81,45.24,2.68,45.0,0.07,0.0,0.27,1.4100000000000001,76.19,3.02,66.67,0.47000000000000003,1.4100000000000001,0.2,25.73,0.87,1.6099999999999999,33.71,76.54,11.19,61.08,7.44,97.3,25.6,85.34,5.36,50.0,22.97,39.55,0.1,0.74,0.0,0.0,0.13,100.0,0.74,4.15,59.68,2.68,52.5,0.6000000000000001,11.11,0.2,1.4100000000000001,8.38,66.4,79.41,11.39,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.4100000000000001,0.34,0.0,0.0,0.74,0,0.0
Matheus Dias,Matheus Dos Santos Dias,-191362,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/164_120x120.png,Primeira Liga,"CB, DMF",CB,52,DMF,21,,0,23,2002-05-09,2000000,2030-06-30,15,1338,0,0.88,0,0.02,13.05,53.09,Brazil,['Brazil'],right,187,75,False,10.22,6.19,64.13,2.29,55.88,0.2,0.28,0.4,6.05,8.44,1.48,1,0.07,1,0.07,0.13,0.0,0,0.0,0.06,0,0.0,10,0.67,10.0,0.0,0.0,0.2,0.0,0.0,0.0,0.13,0.0,0.07,0.07,100.0,2.62,43.59,0.47000000000000003,0.34,0.0,19.04,0.07,1.1400000000000001,31.01,84.82,9.28,71.01,3.36,98.0,28.25,88.33,2.56,52.63,19.24,35.82,0.0,0.13,0.0,0.07,0.0,0.0,0.0,3.23,62.5,0.67,30.0,0.34,0.0,0.4,0.0,4.37,64.62,91.94,14.19,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.29,0.0,0.0,0.0,0.0,0,0.0
A. Ntoi,Andreas Ntoi,-157316,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,"RCMF, RCB3",RCMF,62,RCB3,15,,0,22,2003-02-02,0,2028-06-30,15,1337,0,0.13,0,0.2,13.93,53.14,Greece,"['Greece', 'Albania']",right,190,79,False,7.4,5.52,54.88,2.76,65.85,0.4,0.51,0.61,3.9699999999999998,5.01,1.48,5,0.34,0,0.0,0.67,0.0,0,0.0,0.01,0,0.0,5,0.34,0.0,0.0,0.0,0.2,0.0,0.13,0.0,0.07,0.0,0.0,1.21,55.56,4.17,45.16,0.47000000000000003,0.34,0.0,21.47,0.0,0.9400000000000001,31.1,83.55,10.57,68.15,3.77,98.21,27.4,89.19,3.5,44.23,19.35,34.34,0.01,0.13,0.07,0.0,0.0,0.0,0.13,4.11,59.02,0.54,25.0,0.47000000000000003,0.0,0.13,0.0,4.04,66.67,92.0,13.46,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.76,0.0,0.0,0.0,0.0,0,0.0
Víctor Gómez,Víctor Gómez Perea,477410,Sporting Braga,Sporting Braga,https://cdn5.wyscout.com/photos/team/public/165_120x120.png,Primeira Liga,"RWB, RCB3, RB",RWB,38,RCB3,32,RB,29,25,2000-04-01,8000000,2028-06-30,17,1337,1,0.81,2,2.07,8.62,54.69,Spain,['Spain'],right,169,63,False,6.6,3.5,51.92,1.35,50.0,0.4,0.68,0.07,4.38,7.33,0.4,1,0.07,0,0.0,2.02,0.07,1,0.07,0.05,1,0.07,7,0.47000000000000003,57.14,14.286,0.13,3.16,40.43,0.07,0.0,3.03,42.22,0.47000000000000003,0.81,58.33,2.09,64.52,2.29,1.88,0.07,50.22,1.21,1.35,58.97,82.99,18.98,71.63,11.78,96.57,50.96,89.43,5.12,42.11,17.45,33.24,0.14,1.1400000000000001,0.0,0.0,0.13,0.0,0.47000000000000003,8.35,67.74,4.38,52.31,0.81,33.33,1.48,1.01,10.5,86.54,86.31,16.22,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.35,0.13,0.0,0.0,0.2,0,0.0
Christian Marques,Christian Fernandes Marques,-62785,Tondela,Tondela,https://cdn5.wyscout.com/photos/team/public/g11833_120x120.png,Primeira Liga,RCB,RCB,82,,0,,0,22,2003-01-15,100000,2030-06-30,14,1337,0,0.16,0,0.02,8.21,54.92,Switzerland,"['Switzerland', 'Portugal']",right,188,81,False,7.07,4.44,57.58,1.62,41.67,0.13,0.17,0.67,4.38,5.48,0.61,2,0.13,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,1,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.27,75.0,1.01,66.67,0.27,0.54,0.0,21.68,0.27,0.47000000000000003,32.58,89.05,14.34,80.75,2.36,97.14,28.74,92.51,3.77,62.5,21.5,39.84,0.0,0.07,0.0,0.0,0.0,0.0,0.07,3.5,73.08,0.13,100.0,0.2,33.33,0.13,0.07,6.73,71.0,95.81,12.86,0,,0,,0,0.0,0.0,0.0,,,1.82,,1.62,0.0,0.0,0.0,0.0,0,0.0
M. Vrousai,Marios Vrousai,420527,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,"RWB, RB5, RB",RWB,47,RB5,26,RB,13,27,1998-07-02,1000000,2027-06-30,16,1336,1,1.16,1,0.59,19.74,57.0,Albania,"['Albania', 'Greece']",right,183,78,False,11.25,10.1,62.67,2.36,51.43,0.2,0.26,0.13,4.72,5.98,1.4100000000000001,1,0.07,1,0.07,2.9,0.07,1,0.07,0.08,0,0.0,21,1.4100000000000001,52.38,4.7620000000000005,0.07,1.62,37.5,0.27,50.0,1.28,36.84,0.13,2.76,53.66,5.59,48.19,1.35,1.48,0.27,24.93,1.6800000000000002,1.28,34.29,73.08,13.14,58.97,6.87,93.14,28.7,80.28,3.9699999999999998,35.59,19.36,35.43,0.04,0.47000000000000003,0.0,0.0,0.13,50.0,0.2,4.31,46.88,2.16,50.0,0.61,33.33,0.34,0.67,7.88,58.97,78.52,9.09,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.36,0.47000000000000003,0.13,100.0,0.2,0,0.0
Y. Begraoui,Yanis Begraoui,-76627,Estoril,Estoril,https://cdn5.wyscout.com/photos/team/public/1542_120x120.png,Primeira Liga,"CF, RWF",CF,70,RWF,13,,0,24,2001-07-04,900000,2028-06-30,17,1335,8,6.13,1,0.38,12.13,41.11,France,"['France', 'Morocco']",right,179,72,False,3.1,2.22,48.48,2.76,31.71,0.0,0.0,0.2,2.02,2.7800000000000002,0.74,1,0.07,0,0.0,2.29,0.54,6,0.4,0.41000000000000003,0,0.0,32,2.16,53.13,25.0,0.07,1.15,29.41,0.27,50.0,0.81,25.0,0.27,1.42,57.14,5.53,45.12,3.71,0.54,0.07,14.43,1.15,1.01,18.27,72.69,3.71,49.09,6.2,93.48,16.45,77.05,0.74,36.36,18.25,20.4,0.03,0.47000000000000003,0.07,0.0,0.27,0.0,0.2,1.75,42.31,0.9400000000000001,42.86,0.27,0.0,0.27,0.34,1.15,47.06,73.33,4.04,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.76,0.0,0.0,0.0,0.0,2,100.0
A. Dedić,Amar Dedić,-95552,Benfica,Benfica,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,RB,RB,94,,0,,0,23,2002-08-18,0,2030-06-30,14,1334,1,0.42,2,2.1,13.9,52.91,Austria,"['Austria', 'Bosnia and Herzegovina']",right,180,67,False,6.27,4.79,70.42,1.21,44.44,0.2,0.31,0.07,2.7,4.12,0.81,3,0.2,1,0.07,2.36,0.07,1,0.07,0.03,0,0.0,7,0.47000000000000003,14.29,14.286,0.13,1.82,37.04,0.0,0.0,1.82,37.04,0.34,2.77,58.54,6.61,47.96,2.02,4.18,0.67,34.27,2.7,1.01,43.31,83.8,12.01,71.35,12.75,96.83,39.67,87.24,1.96,55.17,16.13,32.99,0.14,1.08,0.07,0.0,0.13,0.0,0.61,3.17,63.83,1.82,33.33,0.27,0.0,0.61,0.61,4.59,67.65,81.48,10.93,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.21,0.0,0.0,0.0,0.0,0,0.0
E. Barrenechea,Enzo Alan Tomás Barrenechea,-148700,Benfica,Benfica,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,"LDMF, LCMF, DMF",LDMF,44,LCMF,40,DMF,13,24,2001-05-22,0,2029-06-30,15,1333,0,0.34,0,0.38,14.85,58.18,Argentina,['Argentina'],right,186,81,True,8.78,7.09,63.81,2.9699999999999998,54.55,0.47000000000000003,0.72,0.07,3.7800000000000002,5.77,1.35,6,0.41000000000000003,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,6,0.41000000000000003,33.33,0.0,0.0,0.14,50.0,0.0,0.0,0.14,50.0,0.0,0.27,50.0,2.5700000000000003,44.74,0.47000000000000003,1.08,0.0,53.68,0.07,1.28,71.57,92.74,20.46,85.15,7.16,95.28,65.09,94.09,6.35,79.79,18.92,37.04,0.03,0.2,0.0,0.07,0.0,0.0,0.07,12.22,89.5,0.74,63.64,0.2,0.0,0.47000000000000003,0.07,9.38,82.73,95.83,33.96,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.9699999999999998,0.07,0.07,0.0,0.0,0,0.0
A. Trezza,Alfonso Trezza Hernández,-38478,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,"RAMF, RWF",RAMF,60,RWF,12,,0,26,1999-06-22,700000,2027-06-30,17,1322,6,2.89,3,1.3900000000000001,14.36,38.39,Uruguay,"['Uruguay', 'Italy']",right,166,59,False,4.9,5.11,54.67,2.59,23.68,0.14,0.19,0.0,1.97,2.77,0.68,1,0.07,0,0.0,1.8399999999999999,0.41000000000000003,6,0.41000000000000003,0.2,1,0.07,21,1.43,47.62,28.571,0.2,2.52,29.73,0.27,25.0,2.25,30.3,0.07,0.61,66.67,4.49,28.79,2.04,0.89,0.2,12.32,1.5,0.8200000000000001,16.27,65.27,4.15,60.66,4.22,88.71,12.66,74.19,1.23,50.0,18.42,16.91,0.09,0.8200000000000001,0.0,0.07,0.07,0.0,0.48,1.3599999999999999,40.0,1.97,41.38,0.14,50.0,0.48,0.68,2.52,72.97,57.38,4.15,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.59,0.07,0.0,0.0,0.07,0,0.0
José Fontán,José Manuel Fontán Mondragón,-78535,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,"LCB, LCB3, LB",LCB,68,LCB3,16,LB,13,25,2000-02-11,1000000,2027-06-30,15,1311,1,1.09,0,0.23,10.71,63.46,Spain,['Spain'],left,182,76,False,7.62,4.46,72.31,3.71,68.52,0.14,0.2,0.34,4.26,6.06,1.1,5,0.34,3,0.21,0.6900000000000001,0.07,1,0.07,0.07,0,0.0,6,0.41000000000000003,50.0,16.667,0.0,0.89,38.46,0.8200000000000001,33.33,0.0,0.0,0.07,0.21,66.67,1.24,44.44,0.48,0.62,0.0,39.06,0.62,0.62,55.81,88.19,22.04,80.06,3.91,98.25,48.67,93.09,6.38,55.91,20.21,37.83,0.02,0.14,0.0,0.0,0.07,0.0,0.14,6.11,70.79,1.1,37.5,0.55,25.0,0.0,0.41000000000000003,9.06,68.18,94.12,23.34,0,,0,,0,0.0,0.0,0.0,,,2.33,,3.71,0.0,0.0,0.0,0.0,0,0.0
T. Akinsola,Tunde Akinsola,-498757,AVS ,AVS ,https://cdn5.wyscout.com/photos/team/public/g-19144_120x120.png,Primeira Liga,"RAMF, RW, LAMF",RAMF,41,RW,34,LAMF,10,22,2003-03-10,0,2027-06-30,17,1306,1,0.81,2,1.54,20.6,36.79,Nigeria,['Nigeria'],left,175,66,False,4.07,3.7199999999999998,57.41,1.9300000000000002,21.43,0.07,0.08,0.07,1.8599999999999999,2.24,0.62,1,0.07,0,0.0,3.45,0.07,1,0.07,0.06,0,0.0,22,1.52,22.73,4.545,0.14,2.62,39.47,0.55,50.0,2.0,34.48,0.28,4.75,43.48,12.47,34.81,1.45,2.69,1.24,12.47,2.07,1.72,18.33,72.18,5.24,57.89,4.34,95.24,14.2,78.16,1.58,73.91,18.87,21.76,0.11,0.62,0.0,0.0,0.0,0.0,0.48,1.9300000000000002,53.57,3.1,48.89,0.21,33.33,0.6900000000000001,0.96,3.38,75.51,71.08,5.72,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.9300000000000002,0.0,0.0,0.0,0.07,0,0.0
José Gomes,José Manuel Mendes Gomes,356437,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/164_120x120.png,Primeira Liga,"LB5, LB",LB5,55,LB,44,,0,29,1996-07-20,350000,2027-06-30,14,1305,1,1.03,3,1.75,14.0,52.22,Portugal,['Portugal'],left,185,78,False,7.38,5.66,56.1,2.07,56.67,0.07,0.09,0.41000000000000003,4.14,5.5600000000000005,0.6900000000000001,1,0.07,0,0.0,2.69,0.07,1,0.07,0.07,0,0.0,9,0.62,44.44,11.111,0.21,3.45,34.0,3.45,34.0,0.0,0.0,0.28,2.0,62.07,4.9,46.48,0.9,0.62,0.34,10.9,1.17,0.34,19.31,63.21,7.1,55.34,2.41,91.43,12.55,75.82,3.59,44.23,21.45,33.29,0.12,1.03,0.07,0.0,0.0,0.0,0.6900000000000001,2.83,48.78,2.83,39.02,0.14,50.0,0.34,1.24,5.52,63.75,64.63,5.66,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.07,0.0,0.0,0.0,0.0,0,0.0
J. Castillo,Juan Diego Castillo Reyes,-64413,Vitória Guimarães,Vitória Guimarães,https://cdn5.wyscout.com/photos/team/public/160_120x120.png,Primeira Liga,GK,GK,100,,0,,0,22,2003-01-13,800000,2029-06-30,13,1293,0,0.0,0,0.0,0.35000000000000003,80.0,Colombia,['Colombia'],right,191,76,False,1.04,0.07,0.0,0.28,100.0,0.0,0.0,0.0,1.04,1.5,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.35000000000000003,0.07,15.73,84.96,6.06,67.82,0.0,0.0,11.42,96.34,4.25,55.74,28.28,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,44.44,0.07,0.0,0.0,0.0,0.0,0.0,3.2,54.35,96.18,9.12,14,0.97,58,4.04,6,75.86,16.07,1.12,2.07,0.14400000000000002,0.0,0.63,0.28,,,,0.0,0,0.0
Francisco Chissumba,Francisco Edgar Chissumba Rodrigues,-262682,Alverca,Alverca,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,"LWB, LB5",LWB,66,LB5,32,,0,20,2005-05-29,0,2028-06-30,15,1293,0,0.63,0,0.48,15.59,51.79,Portugal,['Portugal'],left,180,75,True,8.49,6.68,66.67,1.53,31.82,0.0,0.0,0.14,4.04,4.99,1.11,3,0.21,0,0.0,1.81,0.0,0,0.0,0.04,0,0.0,5,0.35000000000000003,20.0,0.0,0.0,1.46,28.57,1.3900000000000001,25.0,0.07,100.0,0.14,2.37,47.06,5.5,41.77,0.97,1.3900000000000001,0.14,22.13,2.23,1.18,32.23,80.78,10.72,75.32,7.17,97.09,28.54,86.83,2.23,37.5,16.66,25.03,0.03,0.35000000000000003,0.0,0.0,0.21,100.0,0.14,2.51,63.89,1.32,57.89,0.35000000000000003,60.0,0.42,0.35000000000000003,5.5,55.7,82.57,7.59,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.53,0.0,0.0,0.0,0.0,0,0.0
A. Varela,Alan Gonzalo Varela,-211342,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,"DMF, LCMF",DMF,62,LCMF,12,,0,24,2001-07-04,35000000,2030-06-30,16,1284,1,1.63,0,0.49,10.65,51.97,Argentina,['Argentina'],right,177,73,False,5.47,4.14,55.93,1.8900000000000001,40.74,0.35000000000000003,0.53,0.42,2.8,4.27,1.19,3,0.21,0,0.0,0.91,0.07,1,0.07,0.11,0,0.0,10,0.7000000000000001,40.0,10.0,0.0,0.56,37.5,0.14,0.0,0.28,50.0,0.07,0.42,83.33,2.59,48.65,0.28,0.7000000000000001,0.0,31.47,0.0,0.91,43.04,87.46,13.46,74.48,6.66,96.84,38.55,91.09,3.93,58.93,17.74,29.38,0.03,0.35000000000000003,0.0,0.0,0.21,33.33,0.07,7.08,76.24,1.6800000000000002,37.5,0.63,33.33,0.56,0.21,6.38,79.12,94.09,16.61,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.8900000000000001,0.28,0.07,0.0,0.28,0,0.0
