Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. El Kaouakibi,Hamza El Kaouakibi,515611,Südtirol,Südtirol,https://cdn5.wyscout.com/photos/team/public/2754_120x120.png,Serie B,RCB3,RCB3,80,,0,,0,27.0,1998-05-22,300000,2028-06-30,28,2289,1,1.22,2,1.28,16.16,58.88,Italy,"['Italy', 'Morocco']",right,185,79,False,9.95,6.96,71.19,4.17,57.55,0.16,0.19,0.67,4.84,5.95,1.02,3,0.12,0,0.0,1.3,0.04,1,0.04,0.05,0,0.0,18,0.71,16.67,5.556,0.08,1.38,48.57,0.04,0.0,1.34,50.0,0.12,0.67,76.47,2.71,46.38,1.3,2.12,0.39,19.58,0.47000000000000003,0.47000000000000003,35.19,79.55,15.57,71.46,4.44,92.04,30.0,83.62,3.81,58.76,19.17,35.12,0.05,0.43,0.0,0.08,0.0,0.0,0.2,5.11,71.54,1.69,65.12,0.16,25.0,0.67,0.63,7.35,71.12,89.26,9.52,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.17,0.0,0.0,0.0,0.04,0,0.0
D. Sounas,Dimitrios Sounas,262011,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"RCMF3, LCMF3, LCMF",RCMF3,40,LCMF3,33,LCMF,13,31.0,1994-08-12,500000,2028-06-30,30,2280,1,1.63,4,3.2,21.12,53.08,Greece,['Greece'],right,179,72,False,8.76,7.3,70.27,3.32,36.9,0.39,0.55,0.32,3.24,4.5,1.34,7,0.28,0,0.0,2.09,0.04,1,0.04,0.06,0,0.0,19,0.75,42.11,5.263,0.16,1.82,26.09,0.79,30.0,0.9500000000000001,20.83,0.55,2.45,51.61,7.86,44.22,1.82,1.6600000000000001,0.32,25.62,0.67,1.8599999999999999,39.55,84.63,11.8,74.92,8.84,96.43,36.04,88.5,1.78,66.67,15.49,21.93,0.13,0.91,0.08,0.0,0.16,25.0,0.47000000000000003,4.03,79.41,2.37,46.67,0.47000000000000003,33.33,0.79,0.39,4.97,66.67,83.94,9.83,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.32,0.16,0.0,0.0,0.47000000000000003,0,0.0
M. Bellich,Marco Bellich,495134,Juve Stabia,Juve Stabia,https://cdn5.wyscout.com/photos/team/public/228_120x120.png,Serie B,LCB3,LCB3,83,,0,,0,26.0,1999-05-05,325000,2028-06-30,29,2280,2,2.02,0,0.6000000000000001,9.47,63.33,Italy,['Italy'],right,188,80,False,6.08,4.26,74.07,3.32,53.57,0.16,0.23,0.24,2.76,4.08,0.51,3,0.12,0,0.0,0.67,0.08,2,0.08,0.08,1,0.04,17,0.67,35.29,11.765,0.0,0.75,42.11,0.71,44.44,0.04,0.0,0.0,0.2,60.0,0.63,56.25,0.75,0.47000000000000003,0.12,42.2,0.32,0.59,54.39,88.9,19.11,76.24,7.14,99.45,47.57,94.44,6.12,50.97,19.75,33.03,0.02,0.24,0.04,0.0,0.0,0.0,0.04,5.84,72.3,1.07,44.44,0.39,20.0,0.08,0.32,8.64,70.78,96.05,20.96,0,,0,,0,0.0,0.0,0.0,,,1.38,,3.32,0.04,0.0,0.0,0.0,0,0.0
M. Castagnetti,Michele Castagnetti,173473,Cesena,Cesena,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,DMF,DMF,81,,0,,0,36.0,1989-12-27,500000,2027-06-30,29,2269,1,1.43,2,2.38,11.86,52.17,Italy,['Italy'],left,180,71,False,8.05,5.95,58.0,1.23,61.29,0.75,0.89,0.24,3.85,4.52,1.31,5,0.2,0,0.0,1.07,0.04,1,0.04,0.06,0,0.0,20,0.79,10.0,5.0,0.08,0.9500000000000001,62.5,0.52,53.85,0.4,70.0,0.28,0.52,61.54,3.17,46.25,0.24,0.71,0.08,40.3,0.08,0.91,56.72,86.92,20.47,74.81,8.21,98.55,49.18,91.45,6.62,56.89,19.05,36.41,0.09,1.03,0.0,0.04,0.36,22.22,0.32,9.36,73.73,2.7800000000000002,50.0,1.11,32.14,0.75,0.48,9.2,78.88,93.63,21.18,0,,0,,0,0.0,0.0,0.0,,,1.67,,1.23,0.59,0.2,20.0,1.63,0,0.0
D. Hadžikadunić,Dennis Hadžikadunić,372149,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"RCB3, CB, LCB3",RCB3,44,CB,38,LCB3,14,27.0,1998-07-09,1700000,2026-06-30,25,2235,0,1.5899999999999999,1,0.93,13.45,62.87,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,191,81,True,8.5,6.52,65.43,4.71,57.26,0.32,0.45,0.2,3.91,5.44,1.53,3,0.12,0,0.0,0.4,0.0,0,0.0,0.06,0,0.0,9,0.36,44.44,0.0,0.04,0.4,50.0,0.12,66.67,0.24,50.0,0.04,0.08,50.0,0.56,50.0,0.68,0.64,0.08,28.27,0.2,0.32,41.72,86.0,19.01,78.18,2.26,94.64,35.84,90.22,5.48,61.03,20.58,35.36,0.04,0.28,0.0,0.0,0.04,0.0,0.16,6.08,72.85,0.68,58.82,0.28,14.29,0.36,0.24,8.66,70.7,94.49,16.07,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.71,0.0,0.0,0.0,0.0,0,0.0
A. Raimondo,Antonio Raimondo,-133444,Frosinone,Frosinone,https://cdn5.wyscout.com/photos/team/public/185_120x120.png,Serie B,CF,CF,97,,0,,0,22.0,2004-03-18,4500000,2029-06-30,33,2233,11,13.56,0,1.1,17.49,30.88,Italy,['Italy'],left,185,75,True,3.55,2.7,41.79,5.64,26.43,0.08,0.12,0.12,2.34,3.62,1.8900000000000001,2,0.08,0,0.0,1.97,0.44,11,0.44,0.55,4,0.16,82,3.3,36.59,13.415,0.0,0.52,23.08,0.4,20.0,0.12,33.33,0.04,1.29,50.0,6.01,34.23,5.76,0.52,0.04,8.06,1.73,1.33,10.08,66.4,2.34,51.72,1.97,85.71,9.19,68.86,0.36,66.67,14.76,9.11,0.04,0.36,0.04,0.04,0.0,0.0,0.2,0.81,35.0,0.48,33.33,0.0,0.0,0.44,0.12,1.25,54.84,61.64,2.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.64,0.0,0.0,0.0,0.0,0,0.0
L. Hasa,Luis Hasa,-149915,Carrarese,Carrarese,https://cdn5.wyscout.com/photos/team/public/396_120x120.png,Serie B,LCMF3,LCMF3,69,,0,,0,22.0,2004-01-06,1000000,2029-06-30,28,2229,5,3.04,3,2.8,20.55,48.33,Italy,"['Italy', 'Albania']",right,172,62,True,5.49,5.8100000000000005,52.78,1.21,23.33,0.28,0.38,0.04,2.14,2.9,0.89,4,0.16,0,0.0,4.48,0.2,5,0.2,0.12,1,0.04,53,2.14,33.96,9.434,0.12,1.94,33.33,1.78,31.82,0.12,33.33,0.44,4.68,64.66,11.95,50.68,1.49,2.99,0.4,29.64,1.01,2.5,38.92,86.1,11.06,79.56,6.5,93.79,33.84,91.17,3.23,63.75,18.11,33.08,0.11,0.89,0.04,0.08,0.16,50.0,0.24,6.42,83.65,2.66,57.58,0.36,55.56,0.97,0.6900000000000001,6.66,81.82,89.41,15.63,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.21,0.12,0.04,100.0,0.77,0,0.0
M. Palumbo,Martin Njøten Palumbo,-134143,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"RCMF3, AMF, DMF",RCMF3,38,AMF,22,DMF,18,24.0,2002-03-05,350000,2028-06-30,32,2216,3,1.81,3,1.77,13.81,49.41,Norway,"['Norway', 'Italy']",left,183,75,False,7.47,4.91,58.68,2.96,49.32,0.08,0.11,0.45,4.51,6.1,0.93,4,0.16,0,0.0,1.62,0.12,3,0.12,0.07,1,0.04,39,1.58,23.08,7.692,0.12,1.83,20.0,0.73,11.11,1.06,23.08,0.16,1.46,52.78,4.22,40.38,0.93,0.77,0.04,21.61,0.89,0.89,32.53,76.15,10.6,60.54,5.6,94.93,27.17,85.2,3.74,35.87,18.49,33.85,0.07,0.77,0.04,0.04,0.24,50.0,0.16,5.0,59.35,2.15,32.08,0.65,31.25,0.53,0.37,5.24,65.89,80.74,10.97,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.96,0.85,0.24,16.67,2.07,0,0.0
L. Palmiero,Luca Palmiero,289807,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"DMF, RCMF",DMF,84,RCMF,11,,0,29.0,1996-05-01,400000,2028-06-30,29,2213,0,0.42,1,1.3900000000000001,15.82,54.76,Italy,['Italy'],right,177,69,False,9.96,7.77,57.59,1.67,41.46,0.04,0.06,0.28,5.45,7.63,1.79,8,0.33,1,0.04,0.65,0.0,0,0.0,0.02,0,0.0,15,0.61,13.33,0.0,0.04,0.41000000000000003,40.0,0.08,0.0,0.33,50.0,0.12,0.6900000000000001,52.94,4.23,56.73,0.33,0.77,0.12,34.04,0.08,2.24,52.14,86.82,19.44,74.06,7.61,96.79,44.17,92.36,7.5600000000000005,56.99,20.0,34.42,0.06,0.6900000000000001,0.0,0.0,0.08,50.0,0.24,8.74,72.56,1.55,50.0,0.85,42.86,0.53,0.16,9.52,73.5,94.95,18.5,0,,0,,0,0.0,0.0,0.0,,,1.1,,1.67,0.2,0.0,0.0,0.08,0,0.0
L. Dickmann,Lorenzo Dickmann,342393,Bari,Bari,https://cdn5.wyscout.com/photos/team/public/192_120x120.png,Serie B,"RWB, RB, RB5",RWB,37,RB,24,RB5,12,29.0,1996-09-24,1200000,2027-06-30,24,2209,1,0.85,3,2.17,15.28,52.27,Italy,['Italy'],right,177,70,False,7.62,6.32,55.48,1.75,37.21,0.29,0.37,0.33,3.83,5.02,1.26,4,0.16,0,0.0,2.5700000000000003,0.04,1,0.04,0.03,0,0.0,18,0.73,5.5600000000000005,5.556,0.12,2.5700000000000003,42.86,0.5700000000000001,35.71,1.96,45.83,0.12,2.61,54.69,5.66,50.36,0.73,1.18,0.37,19.84,1.3900000000000001,1.79,28.76,77.62,9.7,69.33,5.09,93.6,23.26,85.46,3.1,46.05,18.49,29.58,0.09,0.61,0.04,0.0,0.0,0.0,0.29,3.1,67.11,2.0,57.14,0.08,0.0,0.16,1.02,6.76,64.46,77.78,8.43,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.75,0.0,0.0,0.0,0.0,0,0.0
L. Cherubini,Luigi Cherubini,-140477,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"AMF, RWB, LW",AMF,17,RWB,15,LW,14,22.0,2004-01-15,0,2027-06-30,33,2195,2,2.37,1,2.41,21.12,49.71,Italy,['Italy'],right,175,0,True,7.67,5.78,65.96,2.42,25.42,1.03,1.49,0.08,2.83,4.1,1.11,2,0.08,1,0.04,4.26,0.08,2,0.08,0.1,0,0.0,28,1.15,25.0,7.143,0.04,3.24,34.18,1.6,28.21,1.6400000000000001,40.0,0.7000000000000001,4.22,66.02,10.78,49.43,2.05,1.9300000000000002,0.62,17.14,1.6800000000000002,2.05,27.18,74.21,6.36,65.16,5.54,93.33,21.98,82.84,2.05,42.0,19.18,23.47,0.1,0.9,0.0,0.0,0.08,100.0,0.45,2.5,60.66,3.2800000000000002,51.25,0.21,60.0,1.15,1.23,4.76,75.0,75.2,10.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.42,0.25,0.0,0.0,0.12,0,0.0
A. Carboni,Andrea Carboni,-98134,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie B,"LCB3, CB",LCB3,79,CB,12,,0,25.0,2001-02-04,4000000,2029-06-30,28,2193,1,3.07,2,1.06,17.52,59.25,Italy,['Italy'],left,187,80,False,10.18,8.25,64.18,5.05,60.98,0.29,0.4,0.78,4.6,6.47,1.9300000000000002,2,0.08,1,0.04,0.98,0.04,1,0.04,0.13,1,0.04,19,0.78,36.84,5.263,0.08,1.6,35.9,1.44,37.14,0.16,25.0,0.08,0.49,25.0,1.8900000000000001,28.26,1.56,0.78,0.0,36.07,1.56,0.45,51.55,85.35,22.37,77.06,5.54,98.52,43.67,91.35,6.36,55.48,19.41,33.61,0.04,0.49,0.04,0.0,0.0,0.0,0.29,7.18,66.29,2.3,42.86,0.66,37.5,0.66,0.53,9.44,76.09,93.46,16.95,0,,0,,0,0.0,0.0,0.0,,,1.52,,5.05,0.0,0.0,0.0,0.0,0,0.0
G. Letizia,Gaetano Letizia,197140,Pescara,Pescara,https://cdn5.wyscout.com/photos/team/public/222_120x120.png,Serie B,"LWB, RB, LCB3",LWB,22,RB,20,LCB3,17,35.0,1990-06-29,300000,2026-06-30,29,2192,1,0.71,2,3.34,14.7,53.07,Italy,['Italy'],both,173,63,False,6.77,4.89,63.87,2.18,41.51,0.37,0.55,0.04,3.2800000000000002,4.91,0.66,4,0.16,0,0.0,3.41,0.04,1,0.04,0.03,0,0.0,21,0.86,28.57,4.7620000000000005,0.08,3.9,43.16,1.8900000000000001,39.13,1.97,45.83,0.53,3.24,44.3,5.75,47.86,0.7000000000000001,3.08,0.86,31.94,2.14,1.19,46.31,77.75,19.01,71.71,4.43,87.04,34.61,83.99,7.97,67.01,22.26,35.45,0.14,1.6800000000000002,0.04,0.0,0.12,33.33,0.45,7.8,74.74,4.64,53.98,0.62,53.33,0.99,1.72,12.48,78.29,82.62,17.24,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.18,0.5700000000000001,0.0,0.0,1.6,0,0.0
N. Karić,Nermin Karić,-61455,Virtus Entella,Virtus Entella,https://cdn5.wyscout.com/photos/team/public/1370_120x120.png,Serie B,"RCMF3, RCMF, LCMF3",RCMF3,31,RCMF,19,LCMF3,16,26.0,1999-07-23,500000,2027-06-30,32,2183,3,2.26,4,4.58,13.28,47.83,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,183,80,False,5.07,4.54,59.09,1.9,45.65,0.0,0.0,0.21,2.39,3.26,1.24,2,0.08,1,0.04,2.89,0.12,3,0.12,0.09,0,0.0,31,1.28,35.48,9.677,0.16,2.43,42.37,0.54,46.15,1.9,41.3,0.45,2.35,54.39,5.32,40.31,2.23,2.23,0.49,25.68,0.74,0.29,36.82,77.72,12.57,66.23,5.9,92.31,31.95,82.58,2.56,50.0,16.87,30.17,0.19,1.4,0.0,0.0,0.12,100.0,0.58,5.07,64.23,2.8,57.35,0.25,66.67,1.07,0.99,5.8100000000000005,75.89,83.2,10.31,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.9,0.49,0.0,0.0,1.28,0,0.0
M. Cichella,Matteo Cichella,-157607,Frosinone,Frosinone,https://cdn5.wyscout.com/photos/team/public/185_120x120.png,Serie B,"LCMF3, RCMF3, RDMF",LCMF3,29,RCMF3,23,RDMF,20,20.0,2005-10-04,0,2026-06-30,33,2181,2,2.83,4,0.45,11.35,45.45,Italy,['Italy'],right,0,0,False,6.02,5.57,52.59,1.73,40.48,0.17,0.26,0.08,2.93,4.55,1.03,4,0.17,0,0.0,1.03,0.08,2,0.08,0.12,0,0.0,25,1.03,36.0,8.0,0.17,0.62,33.33,0.08,0.0,0.5,33.33,0.12,0.78,57.89,2.85,39.13,1.73,0.66,0.25,16.22,0.37,0.21,26.53,83.83,9.9,72.08,3.22,98.72,23.81,88.73,2.15,44.23,16.54,23.8,0.02,0.33,0.0,0.04,0.0,0.0,0.25,4.17,71.29,0.99,62.5,0.17,25.0,0.58,0.12,3.63,73.86,91.54,8.29,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.73,0.0,0.0,0.0,0.0,0,0.0
S. Elia,Salvatore Elia,-40688,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,"RWB, LWB, LB5",RWB,43,LWB,16,LB5,14,26.0,1999-06-30,800000,2028-06-30,29,2171,2,2.1,9,5.98,20.48,52.63,Italy,['Italy'],right,183,70,False,7.38,5.6,57.78,1.62,28.21,0.41000000000000003,0.55,0.21,3.73,4.99,1.08,6,0.25,1,0.04,6.38,0.08,2,0.08,0.09,1,0.04,24,0.99,45.83,8.333,0.37,5.97,35.42,2.65,32.81,3.23,38.46,0.87,6.18,61.74,11.65,54.8,1.9500000000000002,3.15,0.8300000000000001,18.49,1.4100000000000001,2.45,28.73,67.68,10.7,65.5,4.44,91.59,19.36,80.73,3.69,50.56,22.44,30.04,0.25,1.45,0.0,0.0,0.04,0.0,0.91,4.06,78.57,4.68,46.9,0.29,28.57,0.75,2.03,8.5,77.07,64.29,8.71,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.62,0.0,0.0,0.0,0.33,0,0.0
M. Ruggero,Marco Ruggero,-98398,Spezia,Spezia,https://cdn5.wyscout.com/photos/team/public/184_120x120.png,Serie B,RCB3,RCB3,80,,0,,0,25.0,2000-06-01,275000,2028-06-30,26,2168,1,0.7000000000000001,0,0.61,13.41,53.25,Italy,['Italy'],right,182,77,False,7.18,5.73,59.42,3.7800000000000002,48.35,0.21,0.31,0.62,3.5700000000000003,5.34,1.29,6,0.25,1,0.04,0.62,0.04,1,0.04,0.03,0,0.0,5,0.21,20.0,20.0,0.0,0.5,50.0,0.0,0.0,0.46,45.45,0.08,0.54,53.85,1.49,41.67,0.29,1.16,0.33,35.24,0.58,0.62,48.74,86.71,17.31,71.46,7.43,97.77,41.85,93.06,6.43,48.39,19.63,37.34,0.03,0.21,0.0,0.0,0.04,100.0,0.21,6.06,63.01,1.29,38.71,0.9500000000000001,30.43,0.5,0.21,7.85,62.96,95.9,18.22,0,,0,,0,0.0,0.0,0.0,,,3.99,,3.7800000000000002,0.04,0.0,0.0,0.0,0,0.0
D. Casiraghi,Daniele Casiraghi,200569,Südtirol,Südtirol,https://cdn5.wyscout.com/photos/team/public/2754_120x120.png,Serie B,"LCMF3, LW",LCMF3,78,LW,13,,0,33.0,1993-03-10,1500000,2027-06-30,28,2164,4,5.84,6,5.54,19.17,43.6,Italy,['Italy'],right,177,73,False,3.99,4.2,51.49,1.79,20.93,0.04,0.05,0.21,1.79,2.21,1.21,1,0.04,0,0.0,4.03,0.17,2,0.08,0.24,0,0.0,48,2.0,31.25,8.333,0.25,3.16,44.74,2.25,50.0,0.91,31.82,0.21,3.7800000000000002,51.65,10.36,47.79,2.37,1.54,0.21,20.34,0.87,2.7,30.49,70.26,12.44,63.88,5.12,91.06,23.66,76.45,3.74,52.22,17.13,28.13,0.23,2.04,0.0,0.0,0.21,20.0,0.54,4.66,57.14,4.95,57.98,0.67,25.0,1.79,1.37,7.11,87.13,68.65,7.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.79,2.58,0.5,16.67,3.62,4,50.0
J. Petriccione,Jacopo Petriccione,343907,Catanzaro,Catanzaro,https://cdn5.wyscout.com/photos/team/public/411_120x120.png,Serie B,"RCMF, DMF, LCMF",RCMF,40,DMF,35,LCMF,24,31.0,1995-02-22,600000,2027-06-30,26,2162,1,0.9400000000000001,1,2.5,11.24,52.59,Italy,['Italy'],right,176,75,False,7.37,5.29,52.76,1.21,37.93,0.5,0.75,0.33,4.08,6.15,1.25,9,0.37,0,0.0,1.04,0.04,1,0.04,0.04,1,0.04,12,0.5,25.0,8.333,0.04,1.42,52.94,0.17,25.0,1.21,55.17,0.08,0.21,60.0,3.25,56.41,0.21,0.8300000000000001,0.08,42.29,0.21,1.71,55.28,90.51,18.9,83.26,5.33,97.66,47.16,94.17,6.74,72.22,19.47,33.63,0.1,0.92,0.17,0.04,0.04,100.0,0.46,10.24,82.93,2.75,63.64,1.25,56.67,1.0,0.71,9.66,91.81,94.97,23.98,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.21,0.17,0.04,0.0,0.29,0,0.0
A. Sorrentino,Alessandro Sorrentino,-117511,Padova,Padova,https://cdn5.wyscout.com/photos/team/public/g31139_120x120.png,Serie B,GK,GK,100,,0,,0,24.0,2002-04-03,800000,2027-06-30,22,2159,0,0.0,0,0.0,1.04,84.0,Italy,['Italy'],right,190,77,True,1.46,0.04,100.0,0.75,88.89,0.04,0.06,0.0,1.38,1.9300000000000002,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.0,0.0,0.04,11.88,0.21,0.42,19.72,84.57,10.05,70.54,0.0,0.0,13.67,98.48,6.04,53.1,29.96,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,33.33,0.04,0.0,0.13,33.33,0.0,0.0,4.34,66.35,99.05,8.8,29,1.21,112,4.67,5,74.11,35.81,1.49,6.8100000000000005,0.28400000000000003,0.0,2.17,0.75,,,,0.0,0,0.0
L. Henderson,Liam Henderson,265494,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"DMF, RCMF3, RCMF",DMF,25,RCMF3,21,RCMF,14,29.0,1996-04-25,1400000,2027-06-30,27,2137,2,1.24,0,2.35,14.53,43.48,Scotland,['Scotland'],right,183,78,False,6.74,6.02,45.45,3.07,47.95,0.34,0.49,0.08,3.66,5.33,2.5700000000000003,12,0.51,0,0.0,1.52,0.08,2,0.08,0.05,0,0.0,34,1.43,23.53,5.882,0.0,1.98,27.66,0.55,30.77,1.3900000000000001,27.27,0.17,0.72,76.47,2.61,46.77,1.31,0.55,0.08,27.33,0.63,0.97,40.01,77.16,14.45,60.64,6.19,93.88,33.14,85.26,4.89,42.24,19.32,34.37,0.1,1.26,0.08,0.0,0.13,66.67,0.25,6.95,57.58,2.65,36.51,0.59,50.0,0.63,0.59,6.65,66.46,85.67,13.52,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.07,0.76,0.25,16.67,1.9,0,0.0
N. Squizzato,Niccolò Squizzato,-63613,Virtus Entella,Virtus Entella,https://cdn5.wyscout.com/photos/team/public/1370_120x120.png,Serie B,"DMF, LCMF",DMF,55,LCMF,33,,0,24.0,2002-01-07,200000,2026-06-30,29,2130,0,0.62,2,1.98,14.7,53.16,Italy,['Italy'],right,187,71,False,9.17,6.93,60.37,2.07,65.31,0.21,0.29,0.17,4.77,6.62,2.03,5,0.21,0,0.0,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,10,0.42,10.0,0.0,0.08,0.17,0.0,0.04,0.0,0.08,0.0,0.04,0.51,50.0,3.38,40.0,0.30000000000000004,1.73,0.34,30.42,0.08,1.1,47.11,86.46,14.24,71.22,7.5600000000000005,95.53,43.73,89.08,3.21,55.26,17.48,26.98,0.08,0.97,0.04,0.0,0.0,0.0,0.21,8.28,76.53,1.65,56.41,0.51,50.0,0.93,0.0,7.27,75.58,94.38,18.04,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.07,0.25,0.0,0.0,0.25,0,0.0
A. Adorante,Andrea Adorante,509017,Venezia,Venezia,https://cdn5.wyscout.com/photos/team/public/201_120x120.png,Serie B,CF,CF,100,,0,,0,26.0,2000-02-05,400000,2028-06-30,31,2113,16,18.78,2,2.16,16.23,35.43,Italy,['Italy'],right,184,78,False,1.83,1.49,51.43,3.58,50.0,0.04,0.08,0.13,1.02,2.03,1.58,4,0.17,0,0.0,2.04,0.68,11,0.47000000000000003,0.8,2,0.09,65,2.77,58.46,24.615,0.09,0.30000000000000004,14.29,0.0,0.0,0.30000000000000004,14.29,0.04,1.02,37.5,8.05,30.16,3.66,0.43,0.13,12.05,1.7000000000000002,2.0,13.97,79.57,2.39,64.29,3.66,88.37,13.29,82.37,0.38,33.33,13.98,6.46,0.09,0.68,0.04,0.04,0.09,0.0,0.26,0.98,65.22,0.68,62.5,0.04,0.0,0.81,0.04,0.77,66.67,80.0,4.05,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.58,0.0,0.0,0.0,0.0,7,71.429
G. Frabotta,Gianluca Frabotta,472023,Cesena,Cesena,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,"LWB, LB5, LB",LWB,64,LB5,18,LB,13,26.0,1999-06-24,1200000,2029-06-30,27,2111,4,2.12,1,2.93,16.71,52.3,Italy,['Italy'],left,187,70,False,8.48,6.48,61.18,2.73,45.31,0.21,0.25,0.34,4.31,5.11,1.15,7,0.30000000000000004,0,0.0,4.05,0.17,4,0.17,0.09,2,0.09,23,0.98,34.78,17.391,0.04,5.29,28.23,5.24,27.64,0.04,100.0,0.68,3.41,63.75,5.97,50.71,2.43,2.17,0.21,29.8,1.07,0.43,39.99,75.16,12.41,73.2,6.65,89.1,30.4,85.69,4.52,59.43,19.14,32.58,0.12,0.98,0.0,0.09,0.04,100.0,0.55,3.84,71.11,3.84,44.44,0.26,66.67,0.81,1.3599999999999999,8.74,69.27,73.67,11.98,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.73,0.04,0.04,0.0,0.04,0,0.0
