Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Omar Adly,Omar  Adly,-300765,Wadi Degla,Wadi Degla,https://cdn5.wyscout.com/photos/team/public/3047_120x120.png,Premier League,"LCB, RCB",LCB,63,RCB,30,,0,29.0,1996-11-04,0,2026-06-30,12,933,0,0.6900000000000001,0,0.0,15.72,56.44,Egypt,['Egypt'],unknown,0,0,False,6.46,3.09,75.0,9.55,56.57,0.29,0.52,0.0,3.86,6.94,1.06,1,0.1,0,0.0,0.29,0.0,0,0.0,0.07,0,0.0,7,0.68,28.57,0.0,0.0,0.19,50.0,0.19,50.0,0.0,0.0,0.0,0.29,0.0,1.35,28.57,1.35,0.68,0.0,26.72,0.1,0.19,40.51,85.95,15.82,70.12,3.67,100.0,34.53,93.58,5.79,41.67,17.25,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,48.72,0.77,25.0,0.48,20.0,0.29,0.1,6.46,65.67,95.38,16.69,0,,0,,0,0.0,0.0,0.0,,,2.7,,9.55,0.0,0.0,0.0,0.0,0,0.0
A. Bencharki,Achraf Bencharki,405642,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,"LW, LAMF, RAMF",LW,53,LAMF,14,RAMF,12,31.0,1994-09-24,0,2027-06-30,14,931,2,1.53,0,1.6800000000000002,15.08,40.38,Morocco,['Morocco'],right,176,70,False,2.9,2.22,52.17,1.74,44.44,0.0,0.0,0.0,1.74,3.35,0.87,1,0.1,0,0.0,3.58,0.19,2,0.19,0.15,0,0.0,16,1.55,25.0,12.5,0.0,2.61,37.04,1.06,54.55,1.55,25.0,0.1,4.25,50.0,9.28,39.58,5.51,2.9,0.19,33.54,2.32,0.48,43.11,84.08,9.47,76.53,11.7,96.69,39.05,87.62,1.45,73.33,16.19,26.29,0.16,1.8399999999999999,0.0,0.0,0.19,50.0,0.58,3.38,88.57,3.09,59.38,0.29,33.33,1.45,1.06,6.09,88.89,83.94,13.24,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.74,0.68,0.1,100.0,1.55,0,0.0
Mohamed Shika,Mohamed  Shika,498071,Kahraba Ismailia,Kahraba Ismailia,https://cdn5.wyscout.com/photos/team/public/g20479_120x120.png,Premier League,CF,CF,100,,0,,0,29.0,1997-02-05,0,2026-06-30,14,928,3,2.09,0,1.1400000000000001,24.25,40.0,Egypt,['Egypt'],right,0,0,False,2.04,2.91,40.0,15.52,45.63,0.0,0.0,0.0,0.87,1.27,1.94,2,0.19,0,0.0,0.78,0.29,3,0.29,0.2,1,0.1,17,1.65,35.29,17.647,0.0,0.19,50.0,0.19,50.0,0.0,0.0,0.0,0.29,33.33,4.07,19.05,3.88,0.39,0.0,9.02,2.52,0.68,14.26,62.59,3.2,27.27,3.88,82.5,13.38,63.77,0.68,42.86,14.97,10.9,0.11,0.48,0.1,0.0,0.0,0.0,0.19,1.45,46.67,0.39,25.0,0.0,0.0,0.39,0.1,1.55,56.25,66.67,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.52,0.0,0.0,0.0,0.0,0,0.0
Mohamed Samir,Mohamed Saad Samir Ali,-162982,ENPPI,ENPPI,https://cdn5.wyscout.com/photos/team/public/1831_120x120.png,Premier League,"RCB, LCB",RCB,65,LCB,32,,0,24.0,2001-04-01,100000,2028-06-30,9,924,0,0.53,0,0.07,12.47,61.72,Egypt,['Egypt'],right,0,0,False,8.77,4.58,78.72,6.33,50.77,0.0,0.0,1.07,5.16,7.61,0.39,1,0.1,1,0.1,0.0,0.0,0,0.0,0.05,0,0.0,4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,20.0,0.68,0.29,0.0,20.75,0.1,0.19,33.12,84.71,14.9,73.86,2.5300000000000002,96.15,26.98,90.61,6.14,58.73,22.9,42.62,0.01,0.19,0.0,0.0,0.0,0.0,0.0,3.9,62.5,0.88,22.22,0.1,0.0,0.1,0.0,7.99,64.63,95.52,13.05,0,,0,,0,0.0,0.0,0.0,,,1.75,,6.33,0.19,0.0,0.0,0.0,0,0.0
A. Fouad,Ahmed Fouad,-349138,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,"RCMF3, AMF, RWF",RCMF3,32,AMF,23,RWF,16,27.0,1999-01-01,0,,11,911,0,0.22,0,0.14,16.99,39.53,Egypt,['Egypt'],unknown,0,0,False,5.33,5.73,53.45,3.26,33.33,0.30000000000000004,0.4,0.0,1.98,2.64,1.48,2,0.2,0,0.0,1.09,0.0,0,0.0,0.02,0,0.0,6,0.59,50.0,0.0,0.0,0.6900000000000001,14.29,0.2,0.0,0.49,20.0,0.1,1.48,46.67,5.83,30.51,0.59,0.6900000000000001,0.1,15.71,1.09,0.6900000000000001,25.29,78.91,7.41,66.67,4.05,97.56,20.94,84.43,3.66,59.46,19.94,34.62,0.01,0.2,0.0,0.0,0.1,0.0,0.1,4.54,58.7,1.38,35.71,0.49,20.0,0.49,0.2,4.54,71.74,83.5,10.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.49,0.0,0.0,0.6900000000000001,0,0.0
I. Adel,Islam  Adel,519399,Wadi Degla,Wadi Degla,https://cdn5.wyscout.com/photos/team/public/3047_120x120.png,Premier League,"RCB, RCMF3, DMF",RCB,32,RCMF3,29,DMF,16,32.0,1993-09-26,0,,13,908,0,0.29,0,0.81,17.05,50.0,Egypt,['Egypt'],,0,0,False,8.33,6.34,54.69,3.67,64.86,0.6900000000000001,1.26,0.2,4.16,7.54,1.49,3,0.30000000000000004,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,5,0.5,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.1,0.99,30.0,4.46,33.33,1.69,0.89,0.30000000000000004,23.09,0.4,0.4,35.98,75.21,14.97,63.58,4.5600000000000005,93.48,30.53,81.49,5.15,42.31,17.2,27.67,0.08,0.2,0.0,0.1,0.1,0.0,0.0,4.86,61.22,0.5,0.0,0.5,0.0,0.2,0.0,6.34,51.56,81.65,10.8,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.67,0.0,0.0,0.0,0.1,0,0.0
Ahmed Hany,Ahmed Hany Husseini Ibrahim Moussa,-52672,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,RB,RB,86,,0,,0,28.0,1997-05-19,400000,2027-06-30,11,908,0,0.14,0,0.6000000000000001,12.79,60.47,Egypt,['Egypt'],right,170,0,False,6.94,5.55,75.0,3.37,58.82,0.0,0.0,0.30000000000000004,2.7800000000000002,4.49,0.30000000000000004,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.01,0,0.0,4,0.4,0.0,0.0,0.0,1.69,52.94,0.0,0.0,1.69,52.94,0.0,0.6900000000000001,100.0,2.48,48.0,0.6900000000000001,0.89,0.1,31.42,1.19,0.59,39.75,87.03,15.36,83.23,5.15,90.38,35.29,91.57,2.87,48.28,16.55,28.99,0.06,0.5,0.0,0.0,0.0,0.0,0.30000000000000004,4.36,79.55,1.98,70.0,0.4,50.0,0.59,0.89,6.44,73.85,87.85,10.61,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.37,0.0,0.0,0.0,0.0,0,0.0
Mahmoud Hamada,Mahmoud Hamada,489016,Al Masry,Al Masry,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,"LDMF, LCMF3, RAMF",LDMF,27,LCMF3,18,RAMF,16,31.0,1994-06-01,0,2026-06-30,11,906,0,0.59,0,0.24,12.42,55.2,Egypt,['Egypt'],right,177,78,False,8.34,4.97,76.0,2.68,51.85,0.1,0.14,0.4,4.47,6.34,0.7000000000000001,2,0.2,0,0.0,0.4,0.0,0,0.0,0.06,0,0.0,6,0.6000000000000001,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6000000000000001,66.67,3.18,34.38,0.5,0.7000000000000001,0.0,33.77,0.4,0.30000000000000004,46.69,87.87,15.1,80.26,6.46,95.38,44.01,90.29,2.58,50.0,17.99,24.62,0.02,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,6.75,77.94,1.49,53.33,0.30000000000000004,33.33,0.7000000000000001,0.0,7.15,72.22,94.29,17.38,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.68,0.0,0.0,0.0,0.0,0,0.0
Saad Samir,Saad Ali Saadeldin Samir,115558,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,RCB,RCB,98,,0,,0,36.0,1989-04-01,200000,2026-06-30,10,902,1,0.88,0,0.03,9.08,59.34,Egypt,['Egypt'],right,186,80,False,6.09,3.89,69.23,3.09,54.84,0.2,0.34,0.6000000000000001,3.19,5.45,0.9,0,0.0,0,0.0,0.30000000000000004,0.1,1,0.1,0.09,0,0.0,2,0.2,50.0,50.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.1,100.0,1.1,72.73,0.2,0.6000000000000001,0.0,35.02,0.30000000000000004,0.6000000000000001,46.7,91.45,19.06,84.82,3.49,97.14,41.61,94.72,4.99,64.0,19.36,33.41,0.0,0.1,0.0,0.0,0.0,0.0,0.1,2.89,68.97,0.5,20.0,0.1,0.0,0.0,0.1,6.19,70.97,95.57,20.25,0,,0,,0,0.0,0.0,0.0,,,3.19,,3.09,0.0,0.0,0.0,0.0,0,0.0
S. Sonko,Sikou Sonko,-762676,Petrojet,Petrojet,https://cdn5.wyscout.com/photos/team/public/3080_120x120.png,Premier League,CF,CF,88,,0,,0,21.0,2005-01-01,0,2028-06-30,11,900,2,1.8,1,0.32,19.4,31.44,Senegal,['Senegal'],,0,0,False,2.2,2.0,50.0,8.7,34.48,0.1,0.13,0.2,1.1,1.48,1.6,2,0.2,0,0.0,0.6000000000000001,0.2,2,0.2,0.18,1,0.1,14,1.4,21.43,14.286,0.1,0.6000000000000001,33.33,0.4,25.0,0.2,50.0,0.0,0.6000000000000001,16.67,4.8,22.92,2.2,0.4,0.4,7.3,3.0,0.9,9.6,60.42,2.2,31.82,2.1,76.19,8.7,64.37,0.30000000000000004,0.0,14.05,8.07,0.03,0.4,0.0,0.0,0.0,0.0,0.2,1.4,42.86,1.4,35.71,0.0,0.0,0.6000000000000001,0.2,0.9,55.56,66.67,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.7,0.0,0.0,0.0,0.0,0,0.0
Mohamed Ezz,Mohamed Ezz El Deen Ali,-557396,Pharco,Pharco,https://cdn5.wyscout.com/photos/team/public/g38185_120x120.png,Premier League,"LCMF, LCMF3, LDMF",LCMF,52,LCMF3,29,LDMF,11,22.0,2003-03-18,0,,15,896,0,0.30000000000000004,0,0.03,14.56,46.21,Egypt,['Egypt'],,0,0,False,9.44,8.14,58.02,1.81,27.78,0.1,0.12,0.1,4.62,5.66,0.8,0,0.0,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,5,0.5,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.6000000000000001,66.67,3.7199999999999998,29.73,0.4,1.0,0.2,15.07,0.6000000000000001,0.4,25.81,83.66,8.04,70.0,4.82,93.75,24.81,84.62,0.9,55.56,15.91,15.27,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.11,85.71,0.4,75.0,0.0,0.0,0.1,0.1,3.62,47.22,89.33,7.53,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.81,0.0,0.0,0.0,0.0,0,0.0
A. El Bahrawi,Ahmed  El Bahrawi,-300763,Pharco,Pharco,https://cdn5.wyscout.com/photos/team/public/g38185_120x120.png,Premier League,"RCMF, DMF",RCMF,40,DMF,37,,0,30.0,1995-08-17,0,,10,895,0,0.9,0,0.03,13.37,50.38,Egypt,['Egypt'],unknown,0,0,False,7.74,4.32,65.12,3.12,41.94,0.4,0.51,0.30000000000000004,4.53,5.72,0.7000000000000001,2,0.2,0,0.0,1.11,0.0,0,0.0,0.09,0,0.0,8,0.8,25.0,0.0,0.0,0.5,40.0,0.0,0.0,0.4,25.0,0.1,0.91,77.78,3.12,54.84,0.6000000000000001,0.7000000000000001,0.0,17.5,0.30000000000000004,0.6000000000000001,30.67,79.67,10.46,63.46,3.62,94.44,25.54,85.43,4.63,52.17,20.47,33.13,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,56.76,0.30000000000000004,66.67,0.1,0.0,0.1,0.30000000000000004,6.13,55.74,90.63,12.87,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.12,0.0,0.0,0.0,0.0,0,0.0
Karim Hafez,Karim Hafez Ramadan Seif Eldin,351539,Pyramids,Pyramids,https://cdn5.wyscout.com/photos/team/public/g26826_120x120.png,Premier League,"LB, RB",LB,76,RB,10,,0,29.0,1996-03-12,500000,2027-06-30,12,895,1,1.13,1,1.32,12.57,51.2,Egypt,['Egypt'],left,175,64,False,6.74,4.83,68.75,2.8200000000000003,32.14,0.1,0.19,0.0,3.32,6.31,1.21,2,0.2,0,0.0,2.61,0.1,0,0.0,0.11,0,0.0,6,0.6000000000000001,33.33,16.667,0.1,4.83,37.5,4.42,34.09,0.4,75.0,0.30000000000000004,1.21,50.0,3.7199999999999998,45.95,0.5,1.4100000000000001,0.1,39.02,3.42,1.01,50.98,82.05,16.89,71.43,9.25,93.48,40.42,91.54,5.83,51.72,22.25,34.43,0.13,1.4100000000000001,0.1,0.0,0.0,0.0,0.6000000000000001,6.54,67.69,4.42,47.73,0.1,0.0,0.5,1.81,9.05,74.44,85.8,17.7,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.8200000000000003,1.21,0.2,0.0,0.7000000000000001,1,100.0
W. Mostafa,Walid  Mostafa,-300804,Pharco,Pharco,https://cdn5.wyscout.com/photos/team/public/g38185_120x120.png,Premier League,"LWB, LB, LB5",LWB,52,LB,17,LB5,15,26.0,1999-12-22,0,,14,894,0,0.66,0,1.04,11.58,51.3,Egypt,['Egypt'],left,175,0,False,9.06,6.64,60.61,1.6099999999999999,25.0,0.7000000000000001,0.96,0.1,4.33,5.89,1.21,1,0.1,0,0.0,1.51,0.0,0,0.0,0.07,0,0.0,8,0.81,25.0,0.0,0.0,1.9100000000000001,47.37,1.81,50.0,0.1,0.0,0.4,0.7000000000000001,57.14,2.21,50.0,0.6000000000000001,1.01,0.1,18.52,1.71,0.7000000000000001,27.68,74.91,10.77,57.94,5.64,98.21,20.84,83.57,5.03,50.0,23.91,33.25,0.1,1.01,0.0,0.0,0.0,0.0,0.2,3.93,61.54,2.21,54.55,0.1,0.0,0.6000000000000001,0.91,7.05,71.43,78.75,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,1.9100000000000001,0.1,100.0,2.42,0,0.0
Mohamed Ismail,Mohamed Ismail,-149377,Zamalek,Zamalek,https://cdn5.wyscout.com/photos/team/public/1254_120x120.png,Premier League,"RCB, DMF",RCB,77,DMF,15,,0,26.0,1999-08-01,0,2030-06-30,9,890,0,0.12,0,0.12,11.73,58.62,Egypt,['Egypt'],right,180,0,False,6.27,4.85,60.42,3.24,68.75,0.61,0.99,0.30000000000000004,2.73,4.48,1.01,1,0.1,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.51,60.0,0.0,0.0,0.51,60.0,0.0,0.81,62.5,1.92,47.37,0.51,0.91,0.0,34.79,0.30000000000000004,0.61,49.15,86.42,17.29,70.18,3.24,93.75,42.57,91.45,6.17,54.1,20.95,35.31,0.01,0.1,0.1,0.0,0.0,0.0,0.1,4.35,65.12,1.01,50.0,0.51,20.0,0.4,0.2,8.6,58.82,97.11,24.47,0,,0,,0,0.0,0.0,0.0,,,1.92,,3.24,0.0,0.0,0.0,0.0,0,0.0
Khaled Sobhi,Khaled Sobhi,-117311,Al Masry,Al Masry,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,LCB,LCB,86,,0,,0,30.0,1995-05-04,200000,2028-06-30,10,889,0,0.18,0,0.23,6.48,53.13,Egypt,['Egypt'],left,0,0,False,7.19,2.73,70.37,1.92,47.37,0.4,0.65,0.2,4.86,7.78,0.30000000000000004,1,0.1,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,3,0.30000000000000004,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.91,33.33,0.61,0.4,0.0,26.63,0.51,0.30000000000000004,41.41,87.04,20.65,80.88,2.33,95.65,33.1,92.35,8.1,67.5,22.22,37.09,0.02,0.2,0.0,0.0,0.0,0.0,0.0,4.86,66.67,1.01,20.0,0.1,0.0,0.30000000000000004,0.0,9.52,74.47,94.29,14.17,0,,0,,0,0.0,0.0,0.0,,,1.52,,1.92,0.0,0.0,0.0,0.1,0,0.0
E. Traoré,Eric Traoré,326734,Ismaily,Ismaily,https://cdn5.wyscout.com/photos/team/public/1832_120x120.png,Premier League,"LW, RW, RCMF",LW,24,RW,17,RCMF,14,29.0,1996-05-21,250000,2026-06-30,11,887,0,0.79,1,0.6900000000000001,13.09,44.19,Burkina Faso,"['Burkina Faso', 'Mali']",right,182,73,False,4.57,3.04,60.0,6.19,39.34,0.1,0.15,0.30000000000000004,2.64,3.84,0.30000000000000004,1,0.1,0,0.0,0.51,0.0,0,0.0,0.08,0,0.0,4,0.41000000000000003,25.0,0.0,0.1,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.61,50.0,2.74,37.04,1.52,0.71,0.1,10.15,1.42,0.81,17.96,76.27,5.48,61.11,3.96,87.18,16.84,78.31,1.01,40.0,14.19,11.14,0.07,0.91,0.0,0.0,0.0,0.0,0.41000000000000003,1.42,64.29,0.61,50.0,0.1,0.0,0.51,0.1,2.74,44.44,82.22,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.19,0.0,0.0,0.0,0.0,0,0.0
Juan Alvina,Juan Alvina Bezerra,-177297,Zamalek,Zamalek,https://cdn5.wyscout.com/photos/team/public/1254_120x120.png,Premier League,"RAMF, RW",RAMF,78,RW,18,,0,22.0,2003-02-16,0,2029-06-30,11,886,1,3.7199999999999998,2,0.65,19.5,53.65,Brazil,['Brazil'],left,165,65,False,3.35,3.15,54.84,1.32,30.77,0.0,0.0,0.1,1.63,2.7,0.41000000000000003,3,0.30000000000000004,0,0.0,5.38,0.1,1,0.1,0.38,0,0.0,20,2.03,35.0,5.0,0.2,1.22,58.33,0.0,0.0,1.22,58.33,0.1,6.4,61.9,14.02,56.52,3.45,2.84,0.30000000000000004,17.17,1.32,3.76,20.42,81.59,5.79,75.44,5.18,88.24,18.39,84.53,0.91,44.44,14.55,20.09,0.07,0.61,0.0,0.0,0.1,0.0,0.30000000000000004,1.12,72.73,1.9300000000000002,63.16,0.2,0.0,1.12,0.61,2.44,83.33,83.33,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.32,0.0,0.0,0.0,0.0,0,0.0
M. Dowidar,Mostafa Dowidar,-673777,National Bank of Egypt,National Bank of Egypt,https://cdn5.wyscout.com/photos/team/public/g41401_120x120.png,Premier League,RB,RB,97,,0,,0,27.0,1999-02-07,0,,11,885,0,0.15,0,0.48,14.24,50.0,Egypt,['Egypt'],,170,0,False,8.64,6.2,78.69,1.9300000000000002,42.11,0.0,0.0,0.2,3.76,5.75,0.2,1,0.1,0,0.0,1.73,0.0,0,0.0,0.01,0,0.0,5,0.51,40.0,0.0,0.0,2.64,26.92,0.0,0.0,2.64,26.92,0.31,1.63,50.0,5.49,22.22,0.51,0.71,0.0,26.64,1.22,0.31,36.92,77.69,15.25,73.33,4.78,93.62,30.31,84.23,4.27,59.52,17.76,29.49,0.05,0.51,0.0,0.0,0.1,0.0,0.1,3.9699999999999998,82.05,2.54,36.0,0.2,0.0,0.2,0.71,9.15,66.67,75.0,8.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9300000000000002,0.1,0.0,0.0,0.0,0,0.0
Yasser Ibrahim,Yasser Ahmed Ibrahim El Hanafi,299866,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,RCB,RCB,93,,0,,0,32.0,1993-02-10,600000,2027-06-30,9,880,1,1.18,0,0.0,10.33,56.44,Egypt,['Egypt'],right,185,82,False,5.83,3.7800000000000002,67.57,3.58,54.29,0.51,0.96,0.31,2.76,5.19,0.2,2,0.2,0,0.0,0.51,0.1,1,0.1,0.12,0,0.0,5,0.51,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,1.94,47.37,0.72,0.51,0.0,29.15,0.51,0.41000000000000003,43.67,89.7,17.18,80.95,2.35,95.65,39.78,93.06,3.89,55.26,20.59,35.36,0.0,0.1,0.0,0.1,0.0,0.0,0.0,4.4,76.74,0.41000000000000003,75.0,0.0,0.0,0.31,0.0,7.26,67.61,97.52,20.66,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.58,0.0,0.0,0.0,0.0,0,0.0
M. Mosaad,Mohamed Mosaad,-456233,Modern Sport,Modern Sport,https://cdn5.wyscout.com/photos/team/public/g-14846_120x120.png,Premier League,"RW, RAMF, LAMF",RW,38,RAMF,25,LAMF,15,24.0,2001-09-14,0,,14,867,0,1.09,0,0.48,19.72,43.68,Egypt,['Egypt'],unknown,0,0,False,5.92,4.88,68.09,1.45,28.57,0.1,0.17,0.1,2.49,4.0,1.25,0,0.0,0,0.0,2.39,0.0,0,0.0,0.11,0,0.0,10,1.04,0.0,0.0,0.0,2.49,16.67,0.31,0.0,2.18,19.05,0.42,3.22,58.06,11.0,37.74,2.39,2.08,0.21,17.96,2.49,0.8300000000000001,26.89,72.2,6.64,65.63,7.89,89.47,23.56,79.3,0.93,33.33,15.63,16.61,0.05,0.62,0.1,0.0,0.1,100.0,0.42,2.49,75.0,2.8,33.33,0.1,0.0,0.62,0.52,4.36,61.9,68.18,6.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.0,0.0,0.0,0.0,0,0.0
Ahmed Abdel Rasoul,Ahmed Abdel Rasoull,-117798,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,"RCB, LCB",RCB,50,LCB,49,,0,30.0,1995-12-14,150000,,9,867,1,1.6,0,0.0,10.69,49.51,Egypt,['Egypt'],right,180,0,False,6.44,2.39,73.91,6.02,41.38,0.0,0.0,0.93,4.67,6.4,0.1,0,0.0,0,0.0,0.1,0.1,1,0.1,0.17,0,0.0,5,0.52,20.0,20.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.04,30.0,0.73,0.31,0.0,14.33,0.21,0.62,28.65,73.19,16.71,59.63,1.97,100.0,18.17,85.71,10.38,52.0,25.13,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,47.5,0.42,25.0,0.52,20.0,0.21,0.0,7.79,60.0,88.61,8.2,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,6.02,0.0,0.0,0.0,0.0,1,0.0
F. Akem,Favour Akem,-100135,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/3079_120x120.png,Premier League,"CF, RW, LW",CF,29,RW,27,LW,15,22.0,2004-01-21,0,2029-06-30,13,866,1,1.56,1,0.91,19.85,39.79,Nigeria,['Nigeria'],,0,0,True,6.24,5.72,63.64,3.43,15.15,0.62,0.91,0.0,1.97,2.89,1.87,2,0.21,0,0.0,2.29,0.1,1,0.1,0.16,1,0.1,15,1.56,13.33,6.667,0.1,1.87,27.78,0.8300000000000001,37.5,1.04,20.0,0.42,3.33,46.88,8.52,36.59,2.6,1.45,0.0,15.28,2.39,1.45,23.18,63.68,7.17,60.87,5.09,77.55,20.47,68.02,1.04,40.0,15.72,18.26,0.09,1.1400000000000001,0.0,0.0,0.1,0.0,0.31,2.91,57.14,2.18,52.38,0.31,0.0,1.04,0.42,4.16,77.5,57.89,5.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.42,0.0,0.0,0.9400000000000001,0,0.0
Mody Naser,Mohamed Naser,-300753,ENPPI,ENPPI,https://cdn5.wyscout.com/photos/team/public/1831_120x120.png,Premier League,"RDMF, RCMF3, LCMF3",RDMF,68,RCMF3,18,LCMF3,13,24.0,2001-09-07,0,2026-06-30,10,864,2,0.38,0,0.0,15.52,58.39,Egypt,['Egypt'],unknown,170,0,False,12.19,8.23,70.89,2.29,59.09,1.98,2.9699999999999998,0.21,4.38,6.5600000000000005,0.8300000000000001,1,0.1,0,0.0,0.63,0.21,2,0.21,0.04,0,0.0,3,0.31,100.0,66.667,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.42,75.0,2.5,37.5,0.31,0.63,0.1,18.02,0.1,0.8300000000000001,30.52,84.3,11.56,77.48,3.13,86.67,27.5,85.98,2.92,71.43,18.73,32.29,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.96,84.21,0.63,16.67,0.21,0.0,0.1,0.0,4.58,59.09,94.5,11.35,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.29,0.0,0.0,0.0,0.0,0,0.0
