Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Maitane López,Maitane López Millán,174943,Chicago Stars,Chicago Stars,https://cdn5.wyscout.com/photos/team/public/g12979_120x120.png,NWSL,"DMF, RCMF, LCMF",DMF,46,RCMF,26,LCMF,16,30.0,1995-03-13,0,,19,1537,0,0.51,1,0.04,12.47,59.62,Spain,['Spain'],right,176,0,False,9.02,5.91,66.34,1.82,70.97,0.41000000000000003,0.5,0.35000000000000003,4.68,5.67,0.53,1,0.06,0,0.0,0.35000000000000003,0.0,0,0.0,0.03,0,0.0,8,0.47000000000000003,25.0,0.0,0.06,0.12,50.0,0.06,100.0,0.06,0.0,0.06,0.29,60.0,2.81,52.08,0.64,0.29,0.0,16.98,0.53,1.17,29.63,83.79,11.65,73.37,4.86,96.39,27.17,86.85,2.34,50.0,15.17,25.0,0.0,0.06,0.0,0.0,0.0,0.0,0.12,3.45,84.75,0.41000000000000003,28.57,0.29,40.0,0.35000000000000003,0.06,4.57,53.85,92.65,7.96,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.82,0.06,0.0,0.0,0.0,0,0.0
Angelina,Angelina Alonso Costantino,463936,Orlando Pride,Orlando Pride,https://cdn5.wyscout.com/photos/team/public/g35889_120x120.png,NWSL,"LW, RCMF, LCMF",LW,28,RCMF,19,LCMF,17,25.0,2000-01-26,0,,19,1532,0,1.8900000000000001,1,1.25,12.63,47.91,Brazil,['Brazil'],,161,0,False,5.64,4.35,58.11,1.6400000000000001,42.86,0.18,0.26,0.29,2.94,4.39,0.8200000000000001,2,0.12,0,0.0,1.17,0.0,0,0.0,0.11,0,0.0,12,0.7000000000000001,41.67,0.0,0.06,1.17,35.0,0.41000000000000003,42.86,0.65,27.27,0.18,0.7000000000000001,50.0,5.29,42.22,1.17,0.59,0.18,25.03,0.76,1.47,36.13,77.89,12.45,64.15,6.99,93.28,30.25,82.91,4.7,56.25,17.92,31.26,0.07,0.76,0.0,0.0,0.23,50.0,0.23,5.29,63.33,2.7,50.0,1.06,33.33,1.0,0.47000000000000003,6.11,71.15,84.74,11.16,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.6400000000000001,0.53,0.0,0.0,1.29,1,0.0
C. Campbell,Carolyn Jane Campbell,241371,Houston Dash,Houston Dash,https://cdn5.wyscout.com/photos/team/public/g27212_120x120.png,NWSL,GK,GK,100,,0,,0,30.0,1995-02-17,0,,16,1524,0,0.0,0,0.0,0.47000000000000003,87.5,United States,['United States'],,175,0,False,1.18,0.0,0.0,0.41000000000000003,85.71,0.0,0.0,0.0,1.18,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,13.58,0.24,0.12,19.49,84.24,10.75,75.27,0.06,100.0,12.46,98.1,6.97,60.17,28.56,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.94,0.06,0.0,0.12,0.0,0.0,0.0,4.72,66.25,95.2,7.38,20,1.18,70,4.13,3,71.43,22.39,1.32,2.39,0.14100000000000001,0.0,1.48,0.41000000000000003,,,,0.0,0,0.0
J. Bloomer,Jordyn Bloomer,-179075,Racing Louisville,Racing Louisville,https://cdn5.wyscout.com/photos/team/public/g-13860_120x120.png,NWSL,GK,GK,100,,0,,0,27.0,1997-10-14,0,,15,1524,0,0.0,0,0.0,0.35000000000000003,100.0,United States,['United States'],right,172,0,False,1.18,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.18,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.39,0.0,0.12,14.23,71.37,7.85,51.13,0.0,0.0,7.8,95.45,6.38,42.59,34.68,48.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,23.91,0.24,0.0,0.06,0.0,0.0,0.0,3.37,64.91,97.03,5.96,22,1.3,91,5.37,3,75.82,22.21,1.31,0.21,0.012,0.0,1.06,0.30000000000000004,,,,0.0,0,0.0
N. Miura,Narumi Miura,467897,Washington Spirit,Washington Spirit,https://cdn5.wyscout.com/photos/team/public/g24154_120x120.png,NWSL,"RCMF, LDMF, LCMF",RCMF,33,LDMF,32,LCMF,10,28.0,1997-07-03,0,2026-12-31,18,1512,0,0.46,2,1.17,13.93,54.7,Japan,['Japan'],,155,44,False,9.11,7.86,65.15,0.65,27.27,0.36,0.52,0.42,3.63,5.26,1.43,4,0.24,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,9,0.54,0.0,0.0,0.12,0.8300000000000001,35.71,0.36,50.0,0.48,25.0,0.12,0.89,40.0,3.93,39.39,0.65,0.42,0.06,22.5,0.12,1.01,33.63,81.24,10.65,74.86,8.39,88.65,30.77,83.95,2.02,58.82,15.0,21.72,0.07,0.71,0.06,0.06,0.06,0.0,0.12,3.21,77.78,1.25,38.1,0.48,37.5,0.36,0.36,5.54,56.99,86.58,8.87,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.65,1.07,0.06,0.0,1.49,0,0.0
A. Kennedy,Alanna Stephanie Kennedy,167577,Angel City,Angel City,https://cdn5.wyscout.com/photos/team/public/g-15382_120x120.png,NWSL,"RDMF, LCB, RCMF",RDMF,40,LCB,20,RCMF,20,30.0,1995-01-21,0,,16,1507,1,1.31,0,0.34,15.47,50.97,Australia,['Australia'],right,176,0,False,8.0,5.67,58.95,5.61,56.38,0.30000000000000004,0.43,0.30000000000000004,4.36,6.35,0.9,0,0.0,0,0.0,0.72,0.06,1,0.06,0.08,1,0.06,18,1.07,38.89,5.556,0.0,0.18,0.0,0.06,0.0,0.12,0.0,0.0,0.54,55.56,2.75,32.61,0.9,0.36,0.0,25.02,0.18,0.24,37.39,77.96,14.03,56.6,4.6,94.81,31.41,85.17,5.85,40.82,19.12,38.22,0.02,0.12,0.0,0.0,0.06,0.0,0.0,6.27,57.14,1.07,33.33,0.54,22.22,0.54,0.0,6.69,53.57,91.81,13.86,0,,0,,0,0.0,0.0,0.0,,,0.66,,5.61,0.06,0.06,0.0,0.0,0,0.0
H. Mace,Hailie Mace,-75343,KC Current,KC Current,https://cdn5.wyscout.com/photos/team/public/g-14009_120x120.png,NWSL,"RB, RCB",RB,74,RCB,15,,0,28.0,1997-03-24,0,,20,1500,0,0.04,5,0.67,11.22,55.61,United States,['United States'],,0,0,False,9.6,5.88,64.29,1.08,27.78,0.30000000000000004,0.37,0.36,5.52,6.87,1.2,2,0.12,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,4,0.24,0.0,0.0,0.30000000000000004,0.30000000000000004,40.0,0.0,0.0,0.24,25.0,0.0,0.78,53.85,2.7,51.11,0.06,1.08,0.18,28.74,0.24,0.78,44.04,83.92,18.78,70.61,4.26,97.18,36.06,90.52,7.68,54.69,21.82,39.08,0.04,0.24,0.12,0.12,0.0,0.0,0.30000000000000004,6.36,67.92,1.1400000000000001,42.11,1.02,47.06,0.48,0.12,10.08,70.83,95.3,17.88,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.08,0.0,0.0,0.0,0.0,0,0.0
Nuria Rábano,Nuria Rábano Blanco,401041,Utah Royals FC,Utah Royals FC,https://cdn5.wyscout.com/photos/team/public/g-8683_120x120.png,NWSL,LB,LB,98,,0,,0,26.0,1999-06-15,0,,18,1490,0,0.13,0,0.67,16.91,57.86,Spain,['Spain'],left,165,0,False,12.81,11.78,64.62,1.09,50.0,0.18,0.29,0.18,5.01,8.03,1.75,5,0.30000000000000004,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,6,0.36,16.67,0.0,0.0,1.09,44.44,1.03,47.06,0.06,0.0,0.24,0.48,75.0,3.02,44.0,0.06,1.45,0.12,22.77,1.21,0.42,34.13,74.87,14.13,58.97,4.59,94.74,28.81,81.34,4.23,38.57,17.34,28.24,0.04,0.54,0.0,0.12,0.06,0.0,0.30000000000000004,4.17,49.28,1.63,40.74,0.6000000000000001,40.0,0.30000000000000004,0.48,7.79,51.94,83.54,9.91,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.09,0.0,0.0,0.0,0.0,0,0.0
M. Vignola,Mary Alice Vignola,-188657,Angel City,Angel City,https://cdn5.wyscout.com/photos/team/public/g-15382_120x120.png,NWSL,"LB, LAMF",LB,75,LAMF,19,,0,27.0,1998-02-11,0,,19,1483,1,1.6099999999999999,1,0.88,16.81,46.57,United States,['United States'],,0,0,False,10.98,7.34,61.16,1.15,42.11,0.18,0.27,0.24,6.31,9.2,1.09,1,0.06,0,0.0,1.94,0.06,1,0.06,0.1,0,0.0,19,1.15,31.58,5.263,0.06,1.7000000000000002,21.43,1.58,23.08,0.12,0.0,0.24,2.37,51.28,7.1,33.33,2.43,1.52,0.42,25.0,1.27,0.30000000000000004,37.26,75.57,15.17,66.4,6.61,92.66,32.53,81.9,3.03,38.0,18.12,33.85,0.05,0.36,0.0,0.0,0.0,0.0,0.12,4.67,59.74,1.21,30.0,0.12,0.0,0.30000000000000004,0.42,8.56,59.57,81.71,9.95,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.15,0.06,0.0,0.0,0.0,0,0.0
K. Wesley,Kennedy Megan Wesley,463767,San Diego Wave,San Diego Wave,https://cdn5.wyscout.com/photos/team/public/g-15384_120x120.png,NWSL,RCB,RCB,90,,0,,0,24.0,2001-03-08,0,,17,1474,1,0.63,0,0.03,7.57,58.06,United States,['United States'],,165,0,False,5.01,2.32,57.89,2.81,52.17,0.12,0.21,0.49,3.54,5.98,0.43,1,0.06,1,0.06,0.24,0.06,1,0.06,0.04,1,0.06,6,0.37,33.33,16.667,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.12,100.0,1.4,60.87,1.22,0.79,0.12,47.44,0.12,1.1,62.04,91.14,16.36,75.37,3.85,96.83,58.31,94.45,3.66,40.0,17.0,28.54,0.0,0.12,0.0,0.0,0.0,0.0,0.06,3.85,57.14,0.55,55.56,0.49,25.0,0.43,0.0,4.88,67.5,98.06,34.68,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.81,0.0,0.0,0.0,0.0,0,0.0
Ana Tejada,Ana Tejada Jiménez,513732,Utah Royals FC,Utah Royals FC,https://cdn5.wyscout.com/photos/team/public/g-8683_120x120.png,NWSL,"LCB, LDMF, RDMF",LCB,40,LDMF,29,RDMF,20,23.0,2002-06-02,0,,18,1455,0,0.45,0,0.5700000000000001,13.61,47.27,Spain,['Spain'],,0,0,False,7.24,5.88,52.63,2.35,39.47,0.19,0.31,0.19,3.96,6.6,1.6099999999999999,4,0.25,1,0.06,0.49,0.0,0,0.0,0.03,0,0.0,7,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,72.73,4.21,48.53,0.31,0.43,0.0,27.96,0.12,0.93,42.49,87.48,14.66,75.11,5.26,95.29,39.46,91.22,3.03,38.78,18.6,30.94,0.04,0.49,0.0,0.0,0.06,0.0,0.0,4.14,65.67,0.62,30.0,0.43,14.29,0.19,0.0,5.69,66.3,96.48,17.57,0,,0,,0,0.0,0.0,0.0,,,2.16,,2.35,0.0,0.0,0.0,0.0,0,0.0
B. Banda,Barbra Banda,333430,Orlando Pride,Orlando Pride,https://cdn5.wyscout.com/photos/team/public/g35889_120x120.png,NWSL,CF,CF,98,,0,,0,25.0,2000-03-20,0,2026-12-31,16,1450,8,10.03,1,1.03,22.28,43.73,Zambia,['Zambia'],,0,0,False,2.79,3.23,42.31,1.99,40.63,0.12,0.2,0.12,1.3,2.1,2.17,3,0.19,0,0.0,6.33,0.5,8,0.5,0.62,1,0.06,69,4.28,49.28,11.594,0.06,1.8,10.34,0.5,0.0,1.18,15.79,0.37,5.83,67.02,14.65,46.19,7.45,4.34,0.56,8.69,2.54,1.18,11.17,57.78,2.11,64.71,2.73,79.55,9.0,68.28,0.5,25.0,17.36,19.33,0.06,0.62,0.0,0.0,0.31,40.0,0.37,0.81,61.54,0.99,31.25,0.31,40.0,1.24,0.25,0.87,78.57,46.15,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,0.0,0.0,0.0,0.0,0,0.0
M. Arnold,Mackenzie Elizabeth Arnold,216028,Portland Thorns,Portland Thorns,https://cdn5.wyscout.com/photos/team/public/g24152_120x120.png,NWSL,GK,GK,100,,0,,0,31.0,1994-02-25,0,,14,1435,0,0.0,0,0.0,1.0,93.75,Australia,['Australia'],right,181,76,False,1.32,0.19,100.0,0.5,100.0,0.0,0.0,0.06,1.13,1.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,14.8,0.06,0.38,21.07,85.71,9.91,73.42,0.06,0.0,13.86,97.29,7.21,63.48,26.61,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,22.22,0.06,0.0,0.06,0.0,0.0,0.0,4.26,57.35,96.82,9.85,20,1.25,73,4.58,2,72.6,26.33,1.65,6.33,0.397,0.0,1.51,0.5,,,,0.0,0,0.0
J. Fleming,Jessie Alexandra Fleming,333480,Portland Thorns,Portland Thorns,https://cdn5.wyscout.com/photos/team/public/g24152_120x120.png,NWSL,"AMF, RDMF, CF",AMF,27,RDMF,14,CF,10,27.0,1998-03-11,0,,20,1411,1,1.72,4,1.98,16.39,45.14,Canada,['Canada'],right,164,0,False,6.95,6.19,65.98,1.72,29.63,0.06,0.08,0.06,2.81,3.7199999999999998,0.96,0,0.0,0,0.0,1.5899999999999999,0.06,0,0.0,0.11,0,0.0,17,1.08,41.18,5.882,0.26,0.89,64.29,0.45,42.86,0.45,85.71,0.19,0.96,60.0,6.57,32.04,1.21,0.51,0.0,19.71,1.02,1.15,29.98,73.19,10.52,53.94,6.19,88.66,26.47,77.11,2.74,39.53,15.88,25.78,0.13,1.02,0.06,0.06,0.32,0.0,0.51,3.06,54.17,2.1,42.42,0.8300000000000001,15.38,0.7000000000000001,0.51,5.42,49.41,82.4,7.97,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.72,0.0,0.0,0.0,0.0,1,100.0
I. Obaze,Isabella Bryld Obaze,-74742,Portland Thorns,Portland Thorns,https://cdn5.wyscout.com/photos/team/public/g24152_120x120.png,NWSL,"LCB, RCB, RB",LCB,47,RCB,29,RB,20,22.0,2002-10-30,0,2025-12-31,16,1404,0,0.27,0,0.45,9.55,65.1,Denmark,['Denmark'],,179,0,False,7.5600000000000005,5.13,67.5,2.5,61.54,0.0,0.0,0.9,4.1,5.32,0.58,0,0.0,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,4,0.26,50.0,0.0,0.0,0.32,40.0,0.0,0.0,0.32,40.0,0.06,0.13,50.0,0.96,73.33,0.64,0.06,0.0,26.6,0.45,0.45,38.65,86.07,16.54,75.97,2.12,100.0,34.23,90.45,4.1,53.13,19.11,28.26,0.03,0.32,0.0,0.13,0.0,0.0,0.13,2.31,69.44,0.38,66.67,0.06,0.0,0.32,0.13,7.12,59.46,95.79,16.73,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.5,0.0,0.0,0.0,0.0,0,0.0
J. Anderson,Joelle Anderson,-228320,Bay,Bay,https://cdn5.wyscout.com/photos/team/public/g-20988_120x120.png,NWSL,LCB,LCB,89,,0,,0,26.0,1998-10-06,0,,18,1390,1,0.73,1,0.09,9.52,55.78,United States,['United States'],,175,0,False,7.45,4.01,62.9,2.14,45.45,0.58,0.75,0.32,4.34,5.61,0.84,2,0.13,0,0.0,0.97,0.06,1,0.06,0.05,0,0.0,6,0.39,66.67,16.667,0.06,0.26,50.0,0.13,100.0,0.13,0.0,0.0,0.65,90.0,1.81,46.43,0.32,0.71,0.06,32.05,0.26,0.45,48.56,81.6,24.6,69.21,3.11,95.83,39.37,89.97,9.0,46.04,22.14,34.93,0.01,0.19,0.0,0.0,0.0,0.0,0.13,6.28,60.82,0.91,35.71,0.58,22.22,0.32,0.13,11.65,61.11,96.35,17.74,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,2.14,0.13,0.0,0.0,0.26,0,0.0
Bia Zaneratto,Beatriz Zaneratto João,151189,KC Current,KC Current,https://cdn5.wyscout.com/photos/team/public/g-14009_120x120.png,NWSL,CF,CF,94,,0,,0,31.0,1993-12-17,0,,19,1387,5,4.62,1,3.12,27.38,37.91,Brazil,['Brazil'],left,174,0,False,4.74,4.41,57.35,4.8,45.95,0.06,0.08,0.13,2.14,2.55,1.23,0,0.0,0,0.0,2.79,0.32,5,0.32,0.30000000000000004,0,0.0,34,2.21,38.24,14.706,0.06,1.43,13.64,1.17,5.5600000000000005,0.26,50.0,0.39,3.18,48.98,15.31,29.24,4.48,1.82,0.26,15.77,2.73,0.97,25.57,73.35,7.98,65.04,6.03,88.17,23.49,77.62,0.65,50.0,15.11,11.25,0.2,1.3599999999999999,0.06,0.0,0.45,42.86,0.45,3.7,63.16,2.98,47.83,0.52,37.5,2.14,0.26,3.63,78.57,74.73,5.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8,0.06,0.06,0.0,0.0,0,0.0
N. Martin,Nealy Martin,-253433,Angel City,Angel City,https://cdn5.wyscout.com/photos/team/public/g-15382_120x120.png,NWSL,"DMF, RCB, RDMF",DMF,36,RCB,16,RDMF,12,27.0,1998-04-22,0,,18,1382,0,0.36,0,0.45,13.29,48.53,United States,['United States'],unknown,170,0,False,7.29,6.97,56.07,2.21,44.12,0.13,0.21,0.26,3.26,5.21,0.91,2,0.13,0,0.0,0.39,0.0,0,0.0,0.02,0,0.0,7,0.46,42.86,0.0,0.0,0.46,42.86,0.13,0.0,0.33,60.0,0.07,0.13,0.0,2.47,23.68,0.46,0.59,0.0,23.64,0.91,0.59,36.6,83.45,12.76,67.86,5.41,95.18,33.21,87.06,3.0,50.0,16.06,26.05,0.03,0.33,0.0,0.0,0.13,0.0,0.13,3.84,54.24,0.59,33.33,0.26,25.0,0.33,0.13,5.14,64.56,93.03,13.09,0,,0,,0,0.0,0.0,0.0,,,1.69,,2.21,0.07,0.0,0.0,0.0,0,0.0
J. Huitema,Jordyn Pamela Huitema,463594,Seattle Reign FC,Seattle Reign FC,https://cdn5.wyscout.com/photos/team/public/g24153_120x120.png,NWSL,CF,CF,80,,0,,0,24.0,2001-05-08,0,,18,1372,3,4.28,2,1.03,20.86,48.11,Canada,['Canada'],right,181,0,False,5.05,4.0,59.02,7.87,55.83,0.26,0.32,0.13,2.43,2.99,0.85,2,0.13,0,0.0,1.44,0.2,3,0.2,0.28,2,0.13,20,1.31,50.0,15.0,0.13,0.39,33.33,0.07,0.0,0.33,40.0,0.0,1.18,50.0,6.49,32.32,2.76,0.59,0.13,9.91,2.56,1.6400000000000001,16.27,71.37,5.12,44.87,4.33,92.42,15.09,73.04,0.79,58.33,14.94,16.32,0.07,0.39,0.07,0.0,0.07,100.0,0.13,2.56,51.28,1.44,45.45,0.13,50.0,0.59,0.13,1.6400000000000001,72.0,77.19,3.74,0,,0,,0,0.0,0.0,0.0,,,0.26,,7.87,0.0,0.0,0.0,0.0,0,0.0
A. Watt,Ally Watt,468004,Orlando Pride,Orlando Pride,https://cdn5.wyscout.com/photos/team/public/g35889_120x120.png,NWSL,"RW, CF",RW,58,CF,20,,0,28.0,1997-03-12,0,,20,1367,2,3.86,1,2.03,18.63,51.24,United States,['United States'],,0,0,False,6.19,5.46,57.83,3.09,46.81,0.46,0.7000000000000001,0.2,2.5700000000000003,3.9,0.86,1,0.07,0,0.0,4.54,0.13,2,0.13,0.25,2,0.13,20,1.32,65.0,10.0,0.07,4.02,21.31,0.46,28.57,3.49,20.75,0.72,4.15,68.25,8.23,52.8,3.95,1.98,0.2,14.35,1.8399999999999999,1.9100000000000001,18.43,57.14,4.02,49.18,4.28,73.85,13.17,69.0,1.58,41.67,22.8,24.11,0.13,0.46,0.0,0.0,0.0,0.0,0.4,1.58,45.83,1.9100000000000001,31.03,0.13,0.0,0.26,0.92,3.42,55.77,66.67,6.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.09,0.0,0.0,0.0,0.0,0,0.0
S. Schupansky,Sarah Schupansky,-277096,Gotham,Gotham,https://cdn5.wyscout.com/photos/team/public/g8090_120x120.png,NWSL,"RCMF, LCMF, AMF",RCMF,37,LCMF,21,AMF,15,22.0,2003-08-25,0,,18,1365,1,0.8200000000000001,5,3.88,14.37,55.5,United States,['United States'],unknown,165,0,False,4.88,3.8200000000000003,65.52,1.65,56.0,0.26,0.44,0.07,2.11,3.5300000000000002,0.86,2,0.13,0,0.0,2.7,0.07,1,0.07,0.05,0,0.0,13,0.86,46.15,7.692,0.33,2.64,40.0,0.86,46.15,1.78,37.04,0.53,2.31,54.29,6.92,53.33,1.25,0.4,0.0,14.51,0.92,2.31,23.34,66.1,7.19,49.54,6.13,86.02,18.53,73.31,2.24,38.24,18.21,29.66,0.26,1.52,0.0,0.07,0.13,0.0,0.73,2.9,47.73,3.3,44.0,0.73,27.27,0.59,1.12,3.89,72.88,68.93,6.79,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.65,0.86,0.07,100.0,3.96,0,0.0
G. Corley,Gia Corley,-71656,San Diego Wave,San Diego Wave,https://cdn5.wyscout.com/photos/team/public/g-15384_120x120.png,NWSL,AMF,AMF,62,,0,,0,23.0,2002-05-20,0,2026-06-30,20,1357,2,4.19,2,2.05,23.94,39.61,Germany,['Germany'],,0,0,False,6.1,6.37,58.33,1.13,23.53,0.2,0.32,0.0,2.19,3.54,1.5899999999999999,6,0.4,0,0.0,3.05,0.13,2,0.13,0.28,0,0.0,29,1.92,31.03,6.897,0.13,1.33,30.0,0.46,42.86,0.73,27.27,0.4,3.65,54.55,13.86,32.54,3.45,3.45,0.6000000000000001,19.63,0.53,1.33,26.93,75.37,8.36,59.52,5.17,93.59,24.94,79.26,0.66,20.0,14.44,15.83,0.14,0.66,0.0,0.0,0.27,25.0,0.33,3.12,53.19,2.52,52.63,0.33,0.0,1.8599999999999999,0.66,3.7800000000000002,78.95,80.0,6.3,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.13,0.0,0.0,0.0,0.0,0,0.0
A. Sanchez,Ashley Nicole Sanchez,463762,North Carolina Courage,North Carolina Courage,https://cdn5.wyscout.com/photos/team/public/g38335_120x120.png,NWSL,"AMF, LWF, RAMF",AMF,35,LWF,12,RAMF,12,26.0,1999-03-16,0,,19,1349,2,3.18,1,2.0,13.48,50.5,United States,"['United States', 'Mexico']",right,162,0,False,5.27,4.0,68.33,1.07,25.0,0.0,0.0,0.07,2.54,3.45,0.27,0,0.0,0,0.0,3.87,0.13,2,0.13,0.21,0,0.0,31,2.07,58.06,6.452,0.07,2.47,40.54,0.4,66.67,2.0,33.33,0.53,2.74,58.54,6.94,48.08,2.54,2.4,0.53,18.21,1.9300000000000002,1.13,25.02,71.47,7.14,64.49,5.07,85.53,21.08,76.9,1.6,41.67,17.18,26.59,0.13,0.87,0.07,0.0,0.07,100.0,0.87,3.2,60.42,2.74,48.78,0.4,33.33,0.93,1.13,4.94,74.32,70.94,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.07,0.0,0.0,0.0,0.0,0,0.0
L. Milliet,Lauren Milliet,-127568,Racing Louisville,Racing Louisville,https://cdn5.wyscout.com/photos/team/public/g-13860_120x120.png,NWSL,RB,RB,98,,0,,0,29.0,1996-01-12,0,,14,1346,0,0.06,1,0.9400000000000001,11.77,54.55,United States,['United States'],,0,0,False,7.82,5.88,57.95,0.53,50.0,0.13,0.18,0.2,4.28,5.91,0.2,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,3,0.2,33.33,0.0,0.07,1.87,39.29,0.07,0.0,1.81,40.74,0.67,1.0,46.67,3.68,60.0,0.74,1.67,0.53,14.91,1.0,1.6,25.68,76.56,14.64,71.69,2.34,88.57,21.73,84.0,2.07,32.26,16.31,25.95,0.06,0.53,0.0,0.0,0.0,0.0,0.47000000000000003,3.68,69.09,1.94,65.52,0.2,33.33,0.6000000000000001,0.74,6.35,68.42,84.62,5.22,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.53,0.0,0.0,0.0,0.0,0,0.0
G. Thompson,Gisele Olivia Thompson,-383560,Angel City,Angel City,https://cdn5.wyscout.com/photos/team/public/g-15382_120x120.png,NWSL,RB,RB,79,,0,,0,19.0,2005-12-02,0,,18,1338,1,1.54,3,1.35,15.54,58.87,United States,['United States'],unknown,0,0,False,9.15,7.67,66.67,0.67,40.0,0.27,0.39,0.13,3.77,5.42,1.75,1,0.07,0,0.0,2.15,0.07,1,0.07,0.1,0,0.0,10,0.67,40.0,10.0,0.2,1.28,42.11,0.0,0.0,1.28,42.11,0.27,1.75,76.92,5.45,56.79,2.15,3.63,1.08,18.63,1.4100000000000001,0.9400000000000001,28.79,79.67,8.0,65.55,6.12,93.41,26.7,82.87,0.87,30.77,15.95,14.79,0.09,0.87,0.0,0.07,0.0,0.0,0.47000000000000003,2.62,56.41,1.75,61.54,0.07,0.0,0.9400000000000001,0.47000000000000003,4.57,58.82,85.09,7.67,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.67,0.0,0.0,0.0,0.0,0,0.0
