Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Currie,Ellie Currie,-380561,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,GK,GK,100,,0,,0,21.0,2004-05-21,0,,14,1332,0,0.0,0,0.0,0.54,75.0,Scotland,['Scotland'],,0,0,False,1.8900000000000001,0.0,0.0,0.41000000000000003,83.33,0.0,0.0,0.0,1.8900000000000001,2.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,5.61,0.07,0.07,12.09,78.77,8.04,71.43,0.0,0.0,5.8100000000000005,95.35,6.22,64.13,31.39,37.18,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.54,50.0,0.07,0.0,0.0,0.0,0.0,0.0,4.73,57.14,94.12,3.45,9,0.61,38,2.5700000000000003,9,76.32,9.55,0.65,0.55,0.037,0.0,1.08,0.41000000000000003,,,,0.0,0,0
A. Robinson,Abby Robinson,-365052,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,LCMF,LCMF,57,,0,,0,27.0,1998-07-04,0,,14,1332,12,7.05,3,2.66,29.46,49.54,Scotland,['Scotland'],unknown,0,0,False,11.49,8.45,81.6,3.18,31.91,0.34,0.46,0.14,4.26,5.8,0.81,1,0.07,0,0.0,5.27,0.81,12,0.81,0.48,0,0.0,57,3.85,45.61,21.053,0.2,1.69,32.0,0.81,25.0,0.81,33.33,0.14,5.14,53.95,13.18,36.92,4.12,1.96,0.34,17.16,2.23,1.42,33.24,71.14,11.76,58.05,6.55,91.75,27.97,77.29,3.58,41.51,17.04,29.31,0.18,1.35,0.0,0.07,0.34,60.0,0.47000000000000003,4.86,51.39,2.5700000000000003,55.26,0.81,50.0,1.42,0.54,5.07,66.67,72.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.18,0.07,0.07,100.0,0.0,0,0
N. Wallace,Nicola Wallace,-367569,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g23931_120x120.png,SWPL 2,LCB,LCB,70,,0,,0,28.0,1997-07-06,0,,16,1331,0,0.1,3,1.6800000000000002,11.09,57.93,Scotland,['Scotland'],unknown,0,0,False,9.74,6.15,73.63,1.62,41.67,0.54,0.64,0.61,4.67,5.49,0.27,0,0.0,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,3,0.2,33.33,0.0,0.2,0.27,25.0,0.07,0.0,0.2,33.33,0.0,0.27,50.0,2.3,38.24,0.07,0.0,0.0,8.72,0.07,0.41000000000000003,22.52,59.76,11.09,45.73,2.98,88.64,16.7,69.64,5.54,31.71,22.35,35.14,0.11,0.68,0.07,0.07,0.14,0.0,0.0,2.77,31.71,0.54,0.0,0.34,0.0,0.07,0.2,6.76,28.0,68.69,6.69,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.62,1.08,0.0,0.0,1.83,0,0
J. McPhie,Jasmine McPhie,-364509,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g5422_120x120.png,SWPL 2,GK,GK,100,,0,,0,21.0,2004-04-28,0,,14,1329,0,0.0,0,0.0,1.15,76.47,Scotland,['Scotland'],unknown,0,0,False,1.08,0.0,0.0,0.61,77.78,0.0,0.0,0.0,1.08,1.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,80.0,0.0,0.0,0.0,12.46,0.07,0.34,20.79,86.64,9.55,75.89,0.0,0.0,15.71,98.71,5.08,49.33,22.39,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,3.25,31.25,95.35,8.74,12,0.81,53,3.59,5,77.36,12.54,0.85,0.54,0.037,0.0,1.08,0.61,,,,0.0,0,0
Ria McCafferty,Ria McCafferty,-364434,Boroughmuir Thistle,Boroughmuir Thistle,https://cdn5.wyscout.com/photos/team/public/g11461_120x120.png,SWPL 2,RCB,RCB,90,,0,,0,25.0,2000-11-26,0,,14,1328,1,0.6900000000000001,1,2.51,10.98,63.58,Scotland,['Scotland'],unknown,0,0,False,8.81,5.63,68.67,1.83,81.48,0.2,0.31,0.27,4.74,7.14,0.54,4,0.27,0,0.0,1.02,0.07,1,0.07,0.05,0,0.0,15,1.02,20.0,6.667,0.07,0.9500000000000001,21.43,0.27,0.0,0.68,30.0,0.0,0.75,81.82,2.3,44.12,0.2,0.9500000000000001,0.14,18.16,0.34,0.2,38.56,62.92,25.21,52.15,1.97,96.55,20.67,79.34,16.94,45.2,28.58,40.25,0.17,1.08,0.07,0.0,0.0,0.0,0.14,10.1,44.97,1.9,25.0,0.47000000000000003,0.0,0.27,0.27,13.28,61.73,82.17,8.74,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.83,1.97,0.54,25.0,2.64,0,0
C. Gibney,Chloe Gibney,-369641,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,GK,GK,100,,0,,0,24.0,2001-06-20,0,,15,1327,0,0.0,0,0.0,1.09,75.0,Scotland,['Scotland'],unknown,0,0,False,3.8,0.34,60.0,0.27,100.0,0.07,0.09,0.0,3.5300000000000002,4.92,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.27,75.0,0.0,0.0,0.0,11.12,0.07,0.2,22.38,76.97,13.9,69.27,0.0,0.0,11.19,93.94,11.06,60.74,27.68,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,50.85,91.35,7.05,30,2.03,100,6.78,3,70.0,31.8,2.16,1.8,0.122,0.0,1.09,0.27,,,,0.0,0,0
N. Jameison,Nicola Jameison,-364432,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/g11460_120x120.png,SWPL 2,"LCB, CB, LCB3",LCB,76,CB,12,LCB3,10,24.0,2001-05-24,0,,14,1309,2,0.79,0,0.06,17.53,63.53,Scotland,['Scotland'],unknown,0,0,False,11.41,7.01,77.45,4.06,69.49,0.14,0.21,0.41000000000000003,5.84,9.01,0.55,1,0.07,0,0.0,1.24,0.14,2,0.14,0.05,0,0.0,10,0.6900000000000001,30.0,20.0,0.0,0.14,50.0,0.14,50.0,0.0,0.0,0.07,1.1,81.25,3.85,48.21,0.76,1.24,0.14,16.43,0.55,0.48,36.44,67.74,21.66,59.05,4.88,85.92,29.15,74.76,7.15,39.42,22.29,38.97,0.0,0.07,0.14,0.0,0.07,100.0,0.07,6.6,41.67,1.03,13.33,0.62,44.44,0.14,0.07,10.73,50.64,84.07,7.77,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,4.06,0.14,0.0,0.0,0.0,0,0
E. Martin,Eilidh Martin,-364468,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,LB,LB,100,,0,,0,21.0,2004-04-29,0,,14,1307,0,0.18,2,2.6,11.78,56.73,Scotland,['Scotland'],unknown,0,0,False,9.85,5.58,75.31,1.79,57.69,0.48,0.66,0.14,5.16,7.03,0.28,2,0.14,0,0.0,2.48,0.0,0,0.0,0.01,0,0.0,10,0.6900000000000001,20.0,0.0,0.14,4.2,42.62,4.13,41.67,0.0,0.0,0.48,1.17,47.06,3.17,28.26,0.14,0.6900000000000001,0.0,23.96,0.62,0.14,44.07,57.5,29.47,54.67,1.9300000000000002,78.57,22.93,74.17,17.08,38.71,25.63,36.83,0.18,1.72,0.0,0.07,0.0,0.0,0.55,12.74,44.32,6.06,38.64,2.34,26.47,0.6900000000000001,1.79,15.42,65.63,59.03,9.92,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.79,1.72,0.07,0.0,0.07,0,0
F. Gibson,Fiona Gibson,-366261,Boroughmuir Thistle,Boroughmuir Thistle,https://cdn5.wyscout.com/photos/team/public/g11461_120x120.png,SWPL 2,"RB, RCB",RB,60,RCB,15,,0,32.0,1993-03-19,0,,16,1294,1,1.17,1,0.98,12.8,59.78,Scotland,['Scotland'],unknown,0,0,False,9.74,7.09,69.61,1.74,48.0,0.56,0.88,0.07,4.24,6.73,0.14,0,0.0,0,0.0,1.18,0.07,1,0.07,0.08,1,0.07,8,0.56,25.0,12.5,0.07,2.36,32.35,0.14,0.0,2.23,34.38,0.49,0.63,44.44,2.85,39.02,0.8300000000000001,0.9,0.07,23.51,1.67,0.14,39.16,63.23,20.8,51.17,3.69,96.23,29.42,73.76,7.44,31.78,21.94,31.4,0.07,0.63,0.21,0.07,0.07,0.0,0.28,9.88,43.66,3.34,37.5,0.56,12.5,0.56,1.11,10.5,66.23,71.54,9.04,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.74,0.07,0.0,0.0,0.0,0,0
E. Clark,Ellie Clark,-737305,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g23931_120x120.png,SWPL 2,"RCMF, RW, RB",RCMF,15,RW,13,RB,12,,,0,,17,1293,0,0.31,0,0.16,23.6,46.9,Scotland,['Scotland'],unknown,0,0,False,9.61,9.26,63.91,1.6,21.74,0.14,0.17,0.07,3.55,4.21,1.04,0,0.0,0,0.0,1.53,0.0,0,0.0,0.02,0,0.0,3,0.21,0.0,0.0,0.0,0.28,50.0,0.07,0.0,0.21,66.67,0.07,2.3,57.58,9.95,38.46,0.7000000000000001,0.84,0.07,7.59,0.35000000000000003,1.53,13.71,57.87,6.82,39.8,2.3,90.91,11.42,65.24,2.02,17.24,18.02,27.89,0.01,0.35000000000000003,0.0,0.0,0.14,50.0,0.14,2.23,34.38,0.84,41.67,0.35000000000000003,40.0,0.21,0.14,2.58,40.54,75.0,2.51,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.6,0.07,0.0,0.0,0.0,0,0
E. MacDonald,Ellie  MacDonald,-512166,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g5422_120x120.png,SWPL 2,"LB, LCB",LB,50,LCB,40,,0,24.0,2002-01-20,0,,15,1287,1,0.87,3,1.9300000000000002,15.73,52.89,Scotland,['Scotland'],unknown,160,0,False,11.82,7.06,67.33,1.33,42.11,0.28,0.44,0.35000000000000003,6.78,10.7,0.7000000000000001,0,0.0,0,0.0,2.45,0.07,1,0.07,0.06,0,0.0,20,1.4,45.0,5.0,0.21,1.54,36.36,1.12,43.75,0.42,16.67,0.21,2.03,58.62,5.24,40.0,0.49,1.96,0.0,33.99,1.19,0.42,56.01,72.28,32.24,64.43,3.85,83.64,42.38,82.01,12.1,42.77,21.62,38.28,0.14,1.4,0.0,0.14,0.07,100.0,0.35000000000000003,12.24,56.57,2.73,35.9,1.33,31.58,0.63,0.49,16.99,64.2,86.83,14.34,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.33,1.33,0.63,44.44,3.15,0,0
J. Strain,Justine  Strain,-522041,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,"CF, LAMF, LWF",CF,61,LAMF,11,LWF,11,17.0,2008-08-21,0,,15,1266,10,6.55,0,1.98,16.85,46.41,Scotland,['Scotland'],,0,0,False,4.05,3.98,73.21,1.71,12.5,0.0,0.0,0.07,1.1400000000000001,1.58,0.64,0,0.0,0,0.0,4.62,0.71,10,0.71,0.47000000000000003,0,0.0,28,1.99,71.43,35.714,0.0,1.99,10.71,1.42,10.0,0.5700000000000001,12.5,0.28,4.41,66.13,10.02,43.26,4.19,2.06,0.5700000000000001,11.09,1.92,0.43,19.48,68.25,3.98,51.79,5.47,89.61,16.92,76.47,0.64,22.22,16.17,9.94,0.14,1.0,0.07,0.0,0.36,20.0,0.36,2.06,58.62,1.0,14.29,0.43,16.67,0.64,0.28,1.78,68.0,53.85,4.62,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.71,0.0,0.0,0.0,0.07,0,0
M. Querns,Megan  Querns,-737329,Stirling University,Stirling University,https://cdn5.wyscout.com/photos/team/public/g32791_120x120.png,SWPL 2,"RB, RB5",RB,70,RB5,19,,0,18.0,2007-05-18,0,,16,1257,0,0.08,1,0.9,24.7,56.23,Scotland,['Scotland'],unknown,0,0,False,17.04,14.68,72.2,1.22,41.18,0.0,0.0,0.29,6.44,7.5,0.5,0,0.0,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,3,0.21,33.33,0.0,0.07,0.72,40.0,0.07,0.0,0.64,44.44,0.07,1.07,40.0,6.59,29.35,0.5,1.22,0.14,15.25,0.5700000000000001,0.5,26.63,69.35,11.46,61.25,3.58,88.0,23.84,71.77,2.08,51.72,15.71,23.14,0.06,0.14,0.0,0.0,0.07,100.0,0.14,2.08,44.83,0.72,60.0,0.14,50.0,0.36,0.29,6.23,37.93,74.47,6.73,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.22,0.0,0.0,0.0,0.0,0,0
E. MacIver,Ellie MacIver,-367584,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/g27408_120x120.png,SWPL 2,"RDMF, RCB, LDMF",RDMF,42,RCB,17,LDMF,16,23.0,2002-07-03,0,,13,1254,0,0.04,0,0.11,13.85,49.74,Scotland,['Scotland'],unknown,0,0,False,7.75,6.39,69.66,1.79,36.0,0.0,0.0,0.22,3.3,4.5,0.86,0,0.0,0,0.0,0.29,0.0,0,0.0,0.0,0,0.0,2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,66.67,3.95,21.82,0.22,0.07,0.0,10.98,0.5700000000000001,0.36,22.46,70.29,9.55,54.89,3.73,90.38,18.3,76.86,4.16,41.38,18.41,34.43,0.01,0.14,0.0,0.0,0.07,0.0,0.0,4.45,48.39,0.29,25.0,0.22,0.0,0.07,0.0,4.8100000000000005,55.22,80.26,5.45,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.79,0.0,0.0,0.0,0.0,0,0
L. Reside,Lauryn Reside,-365061,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,RB,RB,100,,0,,0,27.0,1998-06-09,0,,14,1245,0,0.08,0,1.16,11.78,58.9,Scotland,['Scotland'],unknown,0,0,False,10.41,8.02,63.96,0.72,70.0,0.07,0.1,0.22,5.2,7.11,0.22,0,0.0,0,0.0,2.96,0.0,0,0.0,0.01,0,0.0,4,0.29,0.0,0.0,0.0,4.55,49.21,0.07,0.0,4.48,50.0,0.65,0.9400000000000001,76.92,2.24,45.16,0.14,1.08,0.07,21.61,0.36,0.51,38.96,59.93,19.81,55.11,2.39,81.82,22.92,70.35,11.86,43.9,23.96,35.07,0.08,1.01,0.0,0.0,0.0,0.0,0.22,10.19,53.9,5.2,47.22,0.8,18.18,0.43,2.39,14.89,68.45,64.13,13.3,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.72,1.01,0.0,0.0,0.14,0,0
M. McArthur,Mia McArthur,-529347,Motherwell,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g33570_120x120.png,SWPL 1,"LAMF, LCMF3, RCMF",LAMF,20,LCMF3,15,RCMF,15,18.0,2007-03-23,0,,13,1242,3,1.62,0,3.18,23.91,56.06,Scotland,['Scotland'],unknown,0,0,False,10.65,9.86,77.94,1.81,36.0,0.07,0.11,0.14,2.9,4.4,0.36,0,0.0,0,0.0,2.32,0.22,3,0.22,0.12,0,0.0,29,2.1,27.59,10.345,0.0,0.72,30.0,0.58,37.5,0.14,0.0,0.07,2.03,71.43,9.86,38.24,1.5899999999999999,0.9400000000000001,0.07,17.46,0.58,1.38,28.7,77.53,9.71,64.93,6.01,91.57,26.59,80.65,1.45,40.0,16.14,27.48,0.23,1.45,0.0,0.07,0.22,33.33,0.07,3.7,58.82,1.3,50.0,0.29,25.0,0.51,0.22,5.07,64.29,84.85,7.17,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.81,1.38,0.51,0.0,2.83,0,0
C. Bowman,Callie Bowman,-737322,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/g11460_120x120.png,SWPL 2,"CF, RWF, RAMF",CF,53,RWF,11,RAMF,11,,,0,,15,1228,5,5.28,2,1.82,17.52,38.91,Scotland,['Scotland'],unknown,0,0,False,4.84,4.4,70.0,2.64,44.44,0.59,0.9,0.0,1.17,1.8,0.9500000000000001,0,0.0,0,0.0,2.2,0.37,5,0.37,0.39,2,0.15,25,1.83,56.0,20.0,0.15,1.25,23.53,0.37,20.0,0.73,10.0,0.29,2.35,37.5,7.84,22.43,3.3,1.1,0.0,12.75,2.49,0.15,19.06,69.23,4.32,57.63,5.5,82.67,17.0,72.41,0.81,72.73,15.55,18.87,0.13,1.1,0.0,0.0,0.0,0.0,0.29,2.05,57.14,1.9100000000000001,38.46,0.07,0.0,0.73,0.22,2.27,64.52,72.73,4.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.0,0.0,0.0,0.0,0,0
M. Cunningham,Murron Cunningham,425419,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g5422_120x120.png,SWPL 2,"DMF, RCB",DMF,82,RCB,10,,0,26.0,1999-06-14,0,,15,1211,1,0.55,1,0.37,17.76,57.32,Scotland,['Scotland'],,0,0,False,10.55,8.03,65.74,1.49,50.0,0.37,0.58,0.45,4.91,7.7,0.8200000000000001,1,0.07,0,0.0,0.8200000000000001,0.07,1,0.07,0.04,0,0.0,10,0.74,40.0,10.0,0.07,0.37,20.0,0.15,0.0,0.22,33.33,0.07,0.8200000000000001,54.55,5.8,41.03,0.45,0.52,0.07,30.32,0.37,1.4100000000000001,49.57,82.01,17.17,66.23,8.32,96.43,43.18,87.78,6.02,44.44,18.57,37.59,0.03,0.37,0.15,0.0,0.07,0.0,0.22,7.88,57.55,1.6400000000000001,36.36,0.97,7.69,0.59,0.15,7.58,61.76,91.24,16.13,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.49,0.0,0.0,0.0,0.0,0,0
R. Douglas,Ronaigh Douglas,383589,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g7114_120x120.png,SWPL 2,"RB, RCB3, RWB",RB,40,RCB3,35,RWB,18,27.0,1998-07-14,0,,14,1201,2,0.4,1,1.46,14.91,60.3,Scotland,['Scotland'],,0,0,False,12.36,7.27,75.26,2.4,59.38,0.30000000000000004,0.47000000000000003,0.30000000000000004,6.59,10.43,0.45,1,0.07,0,0.0,1.57,0.15,2,0.15,0.03,0,0.0,6,0.45,66.67,33.333,0.07,2.17,31.03,0.52,71.43,1.57,19.05,0.30000000000000004,0.9,66.67,3.6,39.58,1.12,0.9,0.0,29.3,0.97,0.45,46.91,77.0,19.63,70.23,7.42,92.93,39.19,82.03,5.62,58.67,19.17,32.42,0.11,1.42,0.0,0.0,0.0,0.0,0.52,6.89,68.48,2.62,28.57,0.22,33.33,0.52,0.67,10.57,71.63,80.59,12.74,0,,0,,0,0.0,0.0,0.0,,,2.02,,2.4,0.97,0.15,50.0,2.55,0,0
S. Anderson,Sophia Anderson,-560389,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g23931_120x120.png,SWPL 2,GK,GK,100,,0,,0,17.0,2008-05-10,0,,13,1194,0,0.0,0,0.0,1.13,73.33,Scotland,['Scotland'],,0,0,False,4.97,0.23,33.33,0.45,83.33,0.0,0.0,0.0,4.9,5.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,8.82,0.30000000000000004,0.30000000000000004,24.87,69.39,17.11,62.11,0.0,0.0,11.68,90.32,13.19,50.86,31.14,38.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,39.67,84.21,7.16,50,3.77,153,11.53,2,67.32,46.51,3.51,-3.49,-0.263,0.0,2.04,0.45,,,,0.0,0,0
A. Toner,Aoibhe Toner,-765151,Stirling University,Stirling University,https://cdn5.wyscout.com/photos/team/public/g32791_120x120.png,SWPL 2,"RCMF, DMF, RDMF",RCMF,34,DMF,28,RDMF,27,,,0,,13,1186,0,0.29,0,0.2,23.45,53.07,Scotland,['Scotland'],,0,0,False,9.79,8.35,69.09,1.67,31.82,0.61,0.75,0.23,3.41,4.19,1.52,1,0.08,0,0.0,2.12,0.0,0,0.0,0.02,0,0.0,14,1.06,42.86,0.0,0.0,0.53,28.57,0.23,33.33,0.30000000000000004,25.0,0.15,2.66,57.14,10.62,47.14,0.38,1.75,0.30000000000000004,15.63,1.21,2.2,28.99,60.73,11.53,45.39,4.78,92.06,24.51,66.87,3.95,26.92,20.15,35.44,0.02,0.46,0.0,0.0,0.08,0.0,0.23,6.15,40.74,0.38,20.0,0.38,20.0,0.0,0.15,7.06,46.24,70.8,8.58,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.67,0.68,0.15,50.0,0.0,0,0
G. Robertson,Gracie Robertson,-529353,Gartcairn,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g-16713_120x120.png,SWPL 2,"RB, RCB, RCB3",RB,54,RCB,20,RCB3,16,18.0,2007-09-21,0,,16,1181,1,0.4,1,0.0,20.19,57.74,Scotland,['Scotland'],unknown,0,0,False,13.34,12.88,69.82,0.84,18.18,0.0,0.0,0.30000000000000004,4.34,6.84,1.75,2,0.15,0,0.0,0.61,0.08,1,0.08,0.03,0,0.0,3,0.23,33.33,33.333,0.08,0.6900000000000001,33.33,0.0,0.0,0.6900000000000001,33.33,0.15,0.30000000000000004,100.0,3.43,35.56,0.46,0.91,0.08,19.2,0.6900000000000001,0.61,33.53,67.27,16.84,57.92,3.96,96.15,27.89,72.95,4.95,40.0,18.84,30.87,0.0,0.08,0.0,0.0,0.0,0.0,0.08,5.49,59.72,1.22,18.75,0.23,33.33,0.23,0.15,8.46,57.66,70.69,8.84,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,0.84,0.0,0.0,0.0,0.0,0,0
E. McLean,Elvie McLean,-366284,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/g27408_120x120.png,SWPL 2,"CF, AMF, RDMF",CF,40,AMF,19,RDMF,12,22.0,2004-02-05,0,,14,1177,4,1.42,4,1.23,24.47,47.81,Scotland,['Scotland'],unknown,0,0,False,8.33,6.19,66.67,1.8399999999999999,33.33,0.0,0.0,0.15,4.21,5.31,0.99,1,0.08,0,0.0,3.21,0.31,4,0.31,0.11,0,0.0,27,2.06,48.15,14.815,0.31,1.07,21.43,0.38,40.0,0.6900000000000001,11.11,0.31,2.52,63.64,13.69,43.02,2.22,1.3,0.0,19.12,2.6,1.6099999999999999,38.84,64.17,13.61,48.88,8.11,80.19,32.88,69.3,4.89,39.06,18.5,37.85,0.09,0.99,0.08,0.0,0.46,83.33,0.61,8.03,46.67,3.21,28.57,0.84,27.27,0.84,0.23,8.03,57.14,69.29,10.71,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
J. Linden,Jessica Linden,-440585,Gartcairn,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g-16713_120x120.png,SWPL 2,"LCMF, DMF, LDMF",LCMF,28,DMF,22,LDMF,16,18.0,2007-08-19,0,,13,1170,2,2.08,0,0.8200000000000001,21.31,51.99,Scotland,['Scotland'],unknown,0,0,False,11.85,8.46,76.36,4.31,50.0,0.77,1.13,0.15,4.62,6.77,0.92,3,0.23,0,0.0,1.38,0.15,2,0.15,0.16,1,0.08,19,1.46,31.58,10.526,0.0,0.6900000000000001,33.33,0.23,0.0,0.38,40.0,0.0,1.08,64.29,6.31,26.83,1.62,0.23,0.0,16.69,0.31,0.23,32.69,73.65,13.54,61.93,6.31,91.46,27.92,78.51,4.08,47.17,17.35,26.28,0.06,0.31,0.0,0.0,0.0,0.0,0.08,6.23,60.49,0.85,54.55,0.15,50.0,0.54,0.23,7.77,67.33,79.81,8.0,0,,0,,0,0.0,0.0,0.0,,,0.77,,4.31,0.0,0.0,0.0,0.0,0,0
L. McLaughlin,Laura McLaughlin,-365059,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,LCB,LCB,100,,0,,0,32.0,1994-02-04,0,,13,1168,3,2.25,0,0.03,9.32,62.81,Scotland,['Scotland'],unknown,0,0,False,7.78,4.85,71.43,2.39,61.29,0.0,0.0,0.31,4.32,5.89,0.15,0,0.0,0,0.0,0.39,0.23,3,0.23,0.17,2,0.15,12,0.92,33.33,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,1.23,50.0,1.3900000000000001,0.0,0.0,10.63,0.23,0.23,28.51,75.41,14.64,68.42,1.54,75.0,20.88,82.29,7.63,56.57,21.32,31.47,0.0,0.08,0.08,0.0,0.0,0.0,0.08,2.54,48.48,0.15,50.0,0.08,100.0,0.23,0.0,6.4,46.99,87.97,10.25,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.39,0.0,0.0,0.0,0.0,0,0
