Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Deng Mengye,Deng  Mengye,-412509,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,CF,CF,97,,0,,0,23.0,2001-12-25,0,,16,1400,8,7.26,2,0.81,24.43,37.89,China PR,['China PR'],unknown,0,0,False,3.79,3.21,62.0,7.33,54.39,0.26,0.41000000000000003,0.0,1.54,2.47,0.96,1,0.06,0,0.0,2.12,0.51,7,0.45,0.47000000000000003,1,0.06,41,2.64,39.02,19.512,0.13,0.64,50.0,0.26,50.0,0.39,50.0,0.06,2.25,34.29,10.8,22.02,3.02,0.77,0.06,11.31,2.7,1.67,16.14,67.73,3.79,40.68,4.5600000000000005,83.1,14.91,69.83,0.71,36.36,14.38,14.28,0.05,0.39,0.06,0.0,0.0,0.0,0.26,1.4100000000000001,36.36,0.64,30.0,0.06,100.0,0.39,0.19,1.6099999999999999,52.0,73.44,4.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.33,0.0,0.0,0.0,0.0,1,100
Sun Tingting,Sun Tingting,-411895,Chongqing Yongchuan,Chongqing Yongchuan,https://cdn5.wyscout.com/photos/team/public/g-17626_120x120.png,Super League Women,"LCMF, RCMF, LW",LCMF,38,RCMF,17,LW,14,26.0,1999-01-01,0,,18,1396,2,0.99,0,0.4,15.8,44.9,China PR,['China PR'],unknown,165,55,False,7.29,5.61,72.41,1.6800000000000002,26.92,0.0,0.0,0.0,3.22,4.6,1.1,0,0.0,0,0.0,1.03,0.13,2,0.13,0.06,1,0.06,8,0.52,50.0,25.0,0.0,0.52,37.5,0.19,33.33,0.32,40.0,0.06,1.29,45.0,6.51,28.71,0.39,0.39,0.0,22.44,1.03,0.64,33.27,79.84,8.9,60.87,7.99,88.71,30.37,83.01,2.39,48.65,15.74,22.49,0.03,0.45,0.06,0.0,0.0,0.0,0.06,3.55,52.73,0.84,15.38,0.32,0.0,0.19,0.19,4.06,52.38,88.89,10.44,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
Xu Caiping,Xu  Caiping,-412181,Zhejiang,Zhejiang,https://cdn5.wyscout.com/photos/team/public/g-12777_120x120.png,Super League Women,"RW, LW, CF",RW,40,LW,24,CF,18,28.0,1997-05-29,0,,20,1394,2,2.86,1,0.76,15.43,41.0,China PR,['China PR'],unknown,0,0,False,6.71,4.2,78.46,2.84,29.55,0.0,0.0,0.06,3.42,4.37,0.26,0,0.0,0,0.0,2.13,0.13,2,0.13,0.18,1,0.06,19,1.23,47.37,10.526,0.06,2.45,26.32,0.39,16.67,2.0,29.03,0.26,2.52,35.9,6.52,25.74,2.39,0.52,0.26,9.1,2.0,0.71,17.17,50.75,5.75,42.7,2.7800000000000002,81.4,12.85,58.29,1.87,31.03,18.93,27.57,0.05,0.52,0.0,0.0,0.06,0.0,0.26,2.2,41.18,2.0,35.48,0.13,0.0,0.19,0.71,3.55,56.36,53.52,4.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.06,0.06,100.0,0.0,0,0
Li Xiaoxu,Li Xiaoxu,-686463,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,GK,GK,100,,0,,0,20.0,2005-08-28,0,,14,1381,0,0.0,0,0.0,0.78,75.0,China PR,['China PR'],unknown,182,60,False,2.2800000000000002,0.13,0.0,0.39,100.0,0.0,0.0,0.0,2.2800000000000002,3.24,0.13,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,4.11,0.0,0.26,11.34,58.62,9.06,49.64,0.0,0.0,4.43,94.12,6.84,36.19,36.14,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,50.0,96.55,1.8900000000000001,26,1.69,76,4.95,1,65.79,23.91,1.56,-2.09,-0.136,0.0,1.56,0.39,,,,0.0,0,0
Shao Ziqin,Shao  Ziqin,-412080,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"CF, LCB3",CF,72,LCB3,14,,0,22.0,2003-02-24,0,,19,1379,3,5.96,0,0.92,25.26,51.42,China PR,['China PR'],unknown,0,0,False,5.29,4.18,62.5,7.9,63.64,0.07,0.11,0.07,2.61,4.24,1.7000000000000002,3,0.2,0,0.0,2.87,0.2,3,0.2,0.39,1,0.07,39,2.55,30.77,7.692,0.0,0.91,21.43,0.59,11.11,0.2,33.33,0.13,2.61,72.5,10.38,40.88,3.98,0.72,0.0,13.84,1.96,2.15,20.82,69.59,7.83,61.67,3.2,77.55,18.47,73.5,1.5,47.83,17.09,15.69,0.06,0.72,0.0,0.0,0.13,0.0,0.26,3.26,62.0,1.04,31.25,0.26,25.0,0.46,0.26,3.2,69.39,78.16,5.68,0,,0,,0,0.0,0.0,0.0,,,0.13,,7.9,0.0,0.0,0.0,0.0,0,0
Peng Shimeng,Peng Shimeng,333768,Guangdong Meizhou,Guangdong Meizhou,https://cdn5.wyscout.com/photos/team/public/g-12776_120x120.png,Super League Women,GK,GK,100,,0,,0,27.0,1998-05-12,0,,14,1378,0,0.0,0,0.0,0.59,88.89,China PR,['China PR'],,180,72,False,1.5,0.13,50.0,0.33,100.0,0.0,0.0,0.0,1.44,2.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,6.47,0.07,0.13,14.17,68.66,8.88,55.88,0.0,0.0,6.01,96.74,8.16,48.0,36.08,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,12.5,0.0,0.0,0.0,0.0,0.0,0.0,5.75,54.55,90.41,4.77,16,1.04,68,4.44,2,76.47,20.54,1.34,4.54,0.297,0.0,1.76,0.33,,,,0.0,0,0
Yang Qian,Yang Qian,-457329,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"LB5, LWB, LB",LB5,44,LWB,28,LB,13,24.0,2001-05-12,0,,15,1377,1,1.04,1,1.37,15.29,58.97,China PR,['China PR'],unknown,0,0,False,10.59,7.12,67.89,2.42,56.76,0.0,0.0,0.26,5.75,9.23,1.05,1,0.07,0,0.0,2.61,0.07,1,0.07,0.07,0,0.0,15,0.98,26.67,6.667,0.07,2.88,54.55,2.68,56.1,0.13,0.0,0.33,1.5,52.17,3.99,47.54,1.18,1.57,0.07,22.16,2.42,0.46,35.16,71.75,14.71,60.89,5.5600000000000005,91.76,28.95,76.98,3.33,41.18,18.3,35.29,0.09,1.37,0.0,0.0,0.07,0.0,0.59,4.38,49.25,3.4,51.92,0.33,0.0,0.59,1.5,9.41,65.28,74.65,9.28,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.42,0.0,0.0,0.0,0.0,0,0
Long Xintong,Long  Xintong,-412069,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"LCMF, RCMF, DMF",LCMF,42,RCMF,31,DMF,12,24.0,2001-04-10,0,,18,1372,2,1.43,0,0.24,10.36,49.37,China PR,['China PR'],unknown,0,0,False,6.1,4.07,70.97,2.3,45.71,0.26,0.41000000000000003,0.07,2.95,4.62,0.59,1,0.07,0,0.0,0.33,0.13,2,0.13,0.09,0,0.0,9,0.59,22.22,22.222,0.0,0.2,33.33,0.07,100.0,0.13,0.0,0.07,0.46,28.57,2.03,19.35,0.46,0.46,0.0,18.76,0.26,0.33,31.16,75.58,11.28,56.98,3.61,89.09,27.03,80.1,3.94,46.67,17.25,24.66,0.02,0.33,0.0,0.0,0.0,0.0,0.13,5.44,45.78,1.38,28.57,0.46,28.57,0.33,0.07,4.33,66.67,87.21,11.28,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.3,0.07,0.0,0.0,0.0,0,0
M Chinonyerem,Macleans Chinonyerem,-195730,Liaoning Shenbei Hefeng,Liaoning Shenbei Hefeng,https://cdn5.wyscout.com/photos/team/public/g-21014_120x120.png,Super League Women,CF,CF,100,,0,,0,25.0,1999-10-01,0,,19,1368,3,5.05,0,0.55,14.8,38.67,Nigeria,['Nigeria'],,0,0,False,1.71,1.6400000000000001,48.0,5.13,47.44,0.2,0.31,0.07,0.72,1.12,1.12,1,0.07,0,0.0,2.37,0.2,3,0.2,0.33,1,0.07,44,2.89,40.91,6.818,0.0,0.79,8.33,0.2,0.0,0.59,11.11,0.26,1.8399999999999999,60.71,5.33,34.57,3.55,0.39,0.0,7.5,2.37,0.33,9.74,69.59,1.8399999999999999,53.57,2.5,84.21,8.55,76.92,0.46,42.86,16.52,12.17,0.04,0.39,0.0,0.0,0.0,0.0,0.13,0.79,33.33,0.79,16.67,0.13,0.0,0.39,0.07,0.53,62.5,62.0,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.13,0.0,0.0,0.0,0.0,0,0
Li Yanfei,Yanfei Li,-412487,Shandong SL,Shandong SL,https://cdn5.wyscout.com/photos/team/public/g-12774_120x120.png,Super League Women,"LW, RW",LW,77,RW,10,,0,28.0,1996-10-08,0,,17,1366,2,3.13,0,1.22,17.13,42.31,China PR,['China PR'],unknown,166,53,False,5.53,4.02,62.3,1.8399999999999999,28.57,0.33,0.44,0.0,2.7,3.6,1.05,2,0.13,0,0.0,4.02,0.13,2,0.13,0.21,0,0.0,31,2.04,45.16,6.452,0.0,2.31,45.71,1.45,50.0,0.79,33.33,0.2,3.56,55.56,9.09,38.41,2.7,1.12,0.33,15.15,2.77,1.8399999999999999,21.08,74.06,4.8100000000000005,65.75,6.0,93.41,17.66,77.99,1.32,70.0,15.8,18.9,0.08,0.79,0.13,0.0,0.13,50.0,0.26,2.17,57.58,2.04,54.84,0.2,0.0,0.66,0.92,3.36,70.59,72.73,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.2,0,0
Gao Huimin,Huimin Gao,-412161,Changchun Dazhong,Changchun Dazhong,https://cdn5.wyscout.com/photos/team/public/g19391_120x120.png,Super League Women,"RWB, RB, RB5",RWB,33,RB,31,RB5,25,25.0,2000-02-17,0,,17,1364,0,0.37,2,1.72,16.3,56.28,China PR,['China PR'],unknown,160,58,False,8.84,6.99,69.81,1.9100000000000001,48.28,0.07,0.1,0.07,3.89,6.0,0.73,3,0.2,0,0.0,2.64,0.0,0,0.0,0.02,0,0.0,13,0.86,23.08,0.0,0.13,2.9,29.55,0.07,0.0,2.77,30.95,0.4,2.18,72.73,6.27,49.47,0.79,1.45,0.13,20.85,1.9100000000000001,0.99,32.4,67.21,13.26,59.7,4.88,94.59,24.22,76.57,5.41,45.12,19.16,31.31,0.11,0.79,0.0,0.0,0.13,0.0,0.33,5.34,53.09,2.71,36.59,0.66,10.0,0.4,0.86,7.92,65.0,66.92,8.78,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
Ines Nrehy,Ines Nrehy,306552,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,"CF, RW, LW",CF,49,RW,26,LW,12,31.0,1993-10-01,0,,15,1361,3,2.62,1,1.1400000000000001,22.81,37.97,Côte d'Ivoire,"[""Côte d'Ivoire""]",,167,55,False,5.49,4.1,70.97,2.12,37.5,0.07,0.09,0.0,2.51,3.31,0.6000000000000001,0,0.0,1,0.07,3.04,0.2,3,0.2,0.17,0,0.0,13,0.86,38.46,23.077,0.07,2.12,46.88,0.33,60.0,1.72,46.15,0.4,3.84,44.83,14.55,27.73,2.71,1.32,0.4,12.96,4.03,1.5899999999999999,22.02,63.66,6.8100000000000005,48.54,4.43,85.07,17.92,67.16,2.12,53.13,17.57,25.52,0.08,0.73,0.0,0.0,0.33,0.0,0.46,4.03,63.93,2.45,43.24,0.53,0.0,0.73,0.93,4.7,69.01,68.48,6.08,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.12,0.07,0.0,0.0,0.4,0,0
Liu Xiaole,Liu Xiaole,-412425,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"RCMF, LCMF",RCMF,51,LCMF,37,,0,20.0,2004-11-03,0,,16,1351,0,0.9400000000000001,0,0.01,20.05,47.84,China PR,['China PR'],unknown,174,58,False,12.19,6.73,61.39,6.86,35.92,0.87,1.07,0.4,7.19,8.93,2.46,2,0.13,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,17,1.13,11.76,0.0,0.0,0.27,25.0,0.07,0.0,0.2,33.33,0.07,0.73,90.91,2.86,51.16,1.07,0.47000000000000003,0.0,11.92,0.87,0.73,26.98,58.02,12.26,48.37,3.13,76.6,21.45,63.66,5.26,36.71,17.68,32.41,0.0,0.13,0.0,0.0,0.07,100.0,0.0,5.2,41.03,1.47,27.27,0.33,20.0,0.47000000000000003,0.13,5.46,54.88,61.17,6.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.86,0.0,0.0,0.0,0.0,0,0
Majun Ma,Majun Ma,131883,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"RCB, CB, LCB",RCB,59,CB,22,LCB,10,36.0,1989-03-06,0,,16,1334,1,1.26,0,0.25,11.87,61.93,China PR,['China PR'],,173,0,False,6.95,2.83,66.67,5.87,64.37,0.27,0.43,0.4,4.79,7.66,1.01,0,0.0,0,0.0,0.88,0.07,1,0.07,0.08,1,0.07,11,0.74,45.45,9.091,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.61,77.78,2.63,56.41,0.81,0.27,0.0,23.88,0.27,1.08,37.51,84.53,14.78,73.06,1.75,88.46,31.44,89.7,6.0,57.3,20.66,35.66,0.02,0.07,0.0,0.0,0.0,0.0,0.07,3.91,62.07,0.88,30.77,0.61,44.44,0.4,0.07,6.95,65.05,94.0,16.87,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,5.87,0.2,0.0,0.0,0.0,0,0
Yao Wei,Wei Yao,333762,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"LCMF, RCMF, LCB",LCMF,48,RCMF,31,LCB,10,28.0,1997-09-01,0,,16,1334,1,0.52,1,0.97,14.57,51.85,China PR,['China PR'],right,168,58,False,8.1,5.13,73.68,2.09,58.06,0.07,0.11,0.13,4.25,6.82,0.67,1,0.07,0,0.0,1.75,0.07,1,0.07,0.04,0,0.0,18,1.21,27.78,5.556,0.07,0.88,46.15,0.61,44.44,0.27,50.0,0.27,1.55,52.17,5.4,33.75,0.74,1.35,0.0,26.99,0.27,0.74,41.29,81.54,17.0,68.65,3.64,92.59,36.43,85.74,3.98,50.85,17.64,31.93,0.07,0.88,0.0,0.0,0.34,60.0,0.4,7.15,65.09,2.63,38.46,1.28,26.32,1.01,0.47000000000000003,6.54,80.41,91.07,15.11,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.09,1.21,0.07,100.0,0.74,0,0
Yang Jing,Yang Jing,-412470,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"LCMF, RCMF, LW",LCMF,65,RCMF,15,LW,10,22.0,2003-08-26,0,,18,1333,0,0.9400000000000001,1,0.79,18.03,51.69,China PR,['China PR'],unknown,165,56,False,9.86,7.97,70.34,2.9,37.21,0.0,0.0,0.0,4.25,5.11,0.68,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.06,0,0.0,12,0.81,16.67,0.0,0.07,1.22,22.22,0.88,15.38,0.34,40.0,0.2,1.22,44.44,4.66,27.54,0.81,0.68,0.14,11.01,0.54,0.88,22.69,63.1,9.18,49.26,3.31,93.88,17.62,72.03,3.85,35.09,18.17,27.93,0.05,0.41000000000000003,0.0,0.07,0.07,0.0,0.2,3.51,48.08,2.23,15.15,0.74,9.09,0.14,0.27,3.85,63.16,66.67,5.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.0,0,0
Sun Fang Xin,Fang Xin Sun,-412533,Shandong SL,Shandong SL,https://cdn5.wyscout.com/photos/team/public/g-12774_120x120.png,Super League Women,"RW, LW",RW,69,LW,11,,0,22.0,2003-07-06,0,,19,1321,3,3.03,2,1.49,18.67,41.97,China PR,['China PR'],unknown,167,60,False,6.8100000000000005,5.79,67.06,2.38,31.43,0.0,0.0,0.07,2.93,4.02,1.43,0,0.0,0,0.0,2.59,0.2,3,0.2,0.21,1,0.07,15,1.02,33.33,20.0,0.14,2.45,50.0,0.48,57.14,1.98,48.28,0.55,2.52,40.54,7.5600000000000005,28.83,2.66,1.02,0.0,15.12,2.66,0.61,22.21,68.4,6.47,54.74,5.65,81.93,18.74,72.0,1.16,47.06,16.66,18.35,0.1,1.09,0.07,0.0,0.0,0.0,0.68,2.45,58.33,1.6400000000000001,66.67,0.0,0.0,0.41000000000000003,1.29,4.43,55.38,71.79,5.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.0,0.0,0.0,0.0,0,0
Han Shu Yu,Shu Yu Han,-417556,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,"LW, LCMF",LW,48,LCMF,13,,0,31.0,1993-11-04,0,,17,1319,1,2.4,1,2.11,15.08,45.7,China PR,['China PR'],unknown,0,0,False,7.3,5.87,69.77,1.6400000000000001,20.83,0.2,0.26,0.14,3.0,3.83,0.34,0,0.0,0,0.0,2.12,0.07,0,0.0,0.16,0,0.0,14,0.96,42.86,7.143,0.07,1.9100000000000001,39.29,1.6400000000000001,45.83,0.27,0.0,0.34,3.0,31.82,6.28,30.43,1.5,0.68,0.0,17.19,2.32,0.68,27.16,70.35,9.28,52.21,6.89,89.11,21.08,76.05,4.16,55.74,16.79,31.5,0.14,1.09,0.07,0.07,0.07,0.0,0.2,4.23,56.45,2.8,51.22,0.27,25.0,0.48,0.8200000000000001,6.21,68.13,75.53,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,1.3599999999999999,0.07,0.0,3.68,1,100
M. Ezenagu,Mary-Ann Ogochukwu Ezenagu,463901,Zhejiang,Zhejiang,https://cdn5.wyscout.com/photos/team/public/g-12777_120x120.png,Super League Women,"RW, CF, RCMF3",RW,32,CF,24,RCMF3,15,24.0,2001-01-25,0,,17,1316,2,1.6099999999999999,0,1.92,22.64,46.53,Nigeria,['Nigeria'],,0,0,False,7.04,6.02,68.18,2.94,39.53,0.41000000000000003,0.56,0.07,2.5300000000000002,3.43,1.09,0,0.0,0,0.0,3.2800000000000002,0.14,2,0.14,0.11,0,0.0,20,1.37,40.0,10.0,0.0,2.6,21.05,0.48,14.29,2.12,22.58,0.41000000000000003,4.1,51.67,11.35,39.16,2.39,1.71,0.68,11.63,2.87,1.44,19.49,60.0,5.54,40.74,4.58,88.06,14.36,72.38,2.5300000000000002,29.73,17.1,24.72,0.13,0.48,0.0,0.0,0.07,100.0,0.34,2.26,39.39,1.6400000000000001,29.17,0.27,25.0,0.14,0.68,2.8,58.54,63.51,5.06,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.94,0.0,0.0,0.0,0.0,0,0
Wang Xuan,Wang Xuan,-412443,Shandong SL,Shandong SL,https://cdn5.wyscout.com/photos/team/public/g-12774_120x120.png,Super League Women,LCB3,LCB3,87,,0,,0,29.0,1996-07-02,0,,16,1316,0,0.0,0,0.26,9.23,61.48,China PR,['China PR'],unknown,167,55,False,8.21,6.09,67.42,1.23,55.56,0.27,0.36,0.34,3.83,5.03,0.75,2,0.14,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.27,25.0,0.27,25.0,0.0,0.0,0.0,0.0,0.0,0.75,27.27,0.0,0.48,0.0,23.73,0.14,0.14,39.32,76.52,20.72,65.02,2.5300000000000002,94.59,29.48,86.31,9.64,47.52,22.69,34.71,0.02,0.34,0.0,0.0,0.0,0.0,0.0,7.93,56.03,1.23,33.33,0.75,36.36,0.27,0.07,10.12,65.54,89.42,12.93,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.23,0.68,0.0,0.0,0.0,0,0
Xi Dongji,Xi Dongji,-411904,Chongqing Yongchuan,Chongqing Yongchuan,https://cdn5.wyscout.com/photos/team/public/g-17626_120x120.png,Super League Women,"RB5, LB5",RB5,78,LB5,13,,0,23.0,2002-02-01,0,,15,1306,0,0.09,0,0.49,10.68,49.68,China PR,['China PR'],unknown,162,56,False,5.44,4.41,62.5,0.96,21.43,0.21,0.29,0.28,2.48,3.5,0.48,0,0.0,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,3,0.21,0.0,0.0,0.0,1.03,40.0,0.0,0.0,0.96,35.71,0.0,0.48,42.86,4.0,37.93,0.41000000000000003,0.41000000000000003,0.07,20.67,1.1,0.9,29.84,71.59,12.68,60.33,4.75,91.3,23.91,78.39,4.96,44.44,16.37,30.62,0.03,0.28,0.0,0.0,0.07,0.0,0.21,4.62,53.73,1.24,44.44,0.76,18.18,0.34,0.41000000000000003,6.68,54.64,78.64,7.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,0.0,0.0,0.0,0.0,0,0
Jie Zhi,Jie Zhi,-93699,Zhejiang,Zhejiang,https://cdn5.wyscout.com/photos/team/public/g-12777_120x120.png,Super League Women,"LW, LAMF",LW,69,LAMF,13,,0,27.0,1998-03-22,0,,20,1302,3,1.72,3,2.93,19.29,39.43,China PR,['China PR'],,0,0,False,6.43,4.49,66.15,2.2800000000000002,12.12,0.14,0.18,0.14,3.32,4.4,0.9,0,0.0,0,0.0,4.35,0.21,3,0.21,0.12,0,0.0,21,1.45,33.33,14.286,0.21,4.15,33.33,2.9699999999999998,37.21,1.18,23.53,0.97,5.6,41.98,10.65,35.06,1.87,1.18,0.55,16.45,2.21,0.55,27.79,61.19,9.61,48.2,4.29,87.1,20.74,71.33,2.9699999999999998,30.23,19.05,29.02,0.2,1.87,0.0,0.0,0.21,66.67,0.6900000000000001,4.01,48.28,4.63,38.81,0.55,50.0,0.6900000000000001,1.45,6.98,62.38,57.72,8.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,1.5899999999999999,0.21,33.33,2.9699999999999998,0,0
Zhao Yujie,Yujie Zhao,520586,Beijing Beikong,Beijing Beikong,https://cdn5.wyscout.com/photos/team/public/g-12773_120x120.png,Super League Women,"CF, RCMF, LCMF",CF,33,RCMF,20,LCMF,17,26.0,1999-04-28,0,,17,1297,0,1.38,3,1.4100000000000001,20.4,46.26,China PR,['China PR'],,167,0,False,8.12,5.34,66.23,4.86,48.57,0.14,0.21,0.07,4.44,6.86,0.9,1,0.07,0,0.0,2.36,0.0,0,0.0,0.1,0,0.0,22,1.53,22.73,0.0,0.21,1.73,32.0,0.35000000000000003,20.0,1.3900000000000001,35.0,0.21,2.36,58.82,8.05,33.62,1.18,1.53,0.07,22.55,2.36,0.6900000000000001,38.51,69.91,15.13,58.26,7.42,90.65,32.34,77.47,4.58,30.3,17.92,34.14,0.1,1.25,0.0,0.0,0.21,33.33,0.28,7.29,52.38,2.71,41.03,0.9,15.38,0.6900000000000001,0.76,7.42,65.42,75.52,9.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.49,0.0,0.0,2.85,0,0
Yang Jialin,Jialin Yang,-411946,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"LB, RB5, RCB3",LB,60,RB5,16,RCB3,11,29.0,1996-03-01,0,,14,1297,1,0.36,0,0.0,12.49,49.44,China PR,['China PR'],unknown,0,0,False,8.6,5.97,63.95,1.8,46.15,0.0,0.0,0.35000000000000003,4.79,8.12,1.46,1,0.07,0,0.0,0.8300000000000001,0.07,1,0.07,0.03,0,0.0,8,0.56,25.0,12.5,0.0,0.56,37.5,0.14,100.0,0.42,16.67,0.07,0.62,66.67,3.61,34.62,0.28,0.42,0.0,31.16,0.62,0.6900000000000001,42.47,77.61,17.76,63.28,6.8,96.94,36.29,82.98,5.62,46.91,17.63,29.35,0.0,0.07,0.0,0.0,0.14,50.0,0.0,7.36,62.26,1.3900000000000001,35.0,0.62,11.11,0.28,0.21,8.95,59.69,86.34,11.17,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.8,0.0,0.0,0.0,0.0,0,0
