Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Listro,Jordyn Nicole Listro,267785,Tampa Bay Sun,Tampa Bay Sun,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"RCMF, DMF, RDMF",RCMF,26,DMF,24,RDMF,16,30.0,1995-08-10,0,,26,2298,0,0.09,1,0.43,12.81,55.05,Canada,"['Canada', 'Italy']",,165,55,False,7.13,6.27,59.38,1.49,42.11,0.31,0.42,0.04,3.09,4.14,1.8,8,0.31,0,0.0,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,6,0.23,0.0,0.0,0.04,0.8200000000000001,42.86,0.04,100.0,0.78,40.0,0.08,0.47000000000000003,75.0,3.37,50.0,0.16,0.67,0.12,19.78,0.35000000000000003,1.29,32.35,77.0,13.28,65.19,5.05,94.57,27.96,83.33,3.6,35.87,17.27,29.25,0.02,0.39,0.0,0.04,0.08,0.0,0.08,6.15,60.51,1.17,43.33,0.31,0.0,0.35000000000000003,0.39,6.34,67.28,85.6,9.52,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.49,0.0,0.0,0.0,0.0,0,0.0
G. Brown,Georgia Brown,-273025,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,CB,CB,92,,0,,0,23.0,2002-08-31,0,,24,2283,2,1.83,0,0.89,10.21,61.0,England,['England'],unknown,185,0,False,7.84,4.06,68.93,3.8200000000000003,59.79,0.12,0.17,0.8300000000000001,4.93,7.24,0.99,2,0.08,0,0.0,0.16,0.08,2,0.08,0.07,1,0.04,9,0.35000000000000003,33.33,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.67,29.41,0.71,0.55,0.04,33.43,0.04,0.2,49.36,88.26,16.36,73.98,2.44,95.16,44.74,92.25,4.61,49.57,21.09,35.64,0.03,0.16,0.0,0.0,0.0,0.0,0.12,3.19,66.67,0.32,50.0,0.2,80.0,0.24,0.0,6.54,54.22,96.36,27.04,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
A. McCain,Addie McCain,-198179,Lexington,Lexington,https://cdn5.wyscout.com/photos/team/public/g-18530_120x120.png,USL Super League,CF,CF,90,,0,,0,26.0,1999-08-28,0,,24,2202,8,5.71,2,3.22,15.57,41.99,United States,['United States'],right,173,0,False,6.05,4.25,64.42,3.7199999999999998,40.66,0.41000000000000003,0.58,0.2,2.9,4.1,1.19,4,0.16,1,0.04,1.19,0.33,7,0.29,0.23,1,0.04,30,1.23,43.33,26.667,0.08,0.65,31.25,0.29,28.57,0.37,33.33,0.2,0.45,81.82,5.03,28.46,3.51,0.65,0.0,24.81,2.04,0.74,35.4,78.75,8.42,65.05,10.95,92.91,33.07,81.33,1.6800000000000002,46.34,15.52,25.6,0.13,0.98,0.12,0.12,0.2,40.0,0.61,3.68,62.22,2.25,58.18,0.37,22.22,1.5899999999999999,0.16,4.29,76.19,80.37,8.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.7199999999999998,0.0,0.0,0.0,0.0,1,100.0
E. Jaskaniec,Emma Jaskaniec,-179047,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"RCMF, LCMF",RCMF,39,LCMF,27,,0,24.0,2001-05-17,0,,25,2192,3,5.74,0,1.31,17.61,51.05,United States,['United States'],,173,0,False,9.48,7.92,64.77,3.74,43.96,0.33,0.44,0.29,4.02,5.43,1.6,4,0.16,0,0.0,1.23,0.12,3,0.12,0.24,1,0.04,32,1.31,43.75,9.375,0.0,0.53,30.77,0.25,16.67,0.25,50.0,0.04,0.9,54.55,4.02,38.78,2.34,0.99,0.08,21.72,0.74,0.8200000000000001,36.34,78.42,10.31,64.54,9.69,89.83,33.83,82.04,2.05,32.0,15.68,31.28,0.05,0.8200000000000001,0.0,0.0,0.0,0.0,0.29,3.74,62.64,0.99,50.0,0.33,0.0,0.66,0.08,4.8,53.85,81.22,9.4,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.74,0.0,0.0,0.0,0.04,1,0.0
K. Van Treeck,Kelli  Van Treeck,-742847,Fort Lauderdale,Fort Lauderdale,https://cdn5.wyscout.com/photos/team/public/g-21033_120x120.png,USL Super League,"RCMF, RW, RAMF",RCMF,22,RW,17,RAMF,11,25.0,2000-06-09,0,,26,2191,5,4.95,1,1.08,19.31,55.74,United States,['United States'],unknown,0,0,False,9.69,7.89,64.06,4.15,55.45,0.53,0.78,0.04,4.11,5.98,1.81,4,0.16,0,0.0,1.4,0.21,5,0.21,0.2,0,0.0,29,1.19,41.38,17.241,0.04,0.9,22.73,0.29,14.29,0.53,23.08,0.08,1.15,53.57,4.31,47.62,1.4,0.45,0.04,17.79,1.07,1.8900000000000001,28.63,68.29,12.32,53.33,3.94,88.54,24.19,73.51,3.5700000000000003,43.68,18.5,33.74,0.04,0.45,0.04,0.0,0.12,66.67,0.21,5.67,52.9,1.6400000000000001,40.0,0.53,38.46,0.41000000000000003,0.29,6.61,54.04,79.44,7.39,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.15,0.04,0.0,0.0,0.0,0,0.0
K. Hill,Kelsey Hill,-228342,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"CB, RCB, LCB",CB,42,RCB,35,LCB,13,26.0,1999-11-08,0,2026-06-30,22,2154,2,1.99,0,0.42,12.62,62.25,United States,['United States'],,170,0,False,7.9,5.64,80.74,3.38,51.85,0.17,0.22,0.54,3.18,4.24,0.88,2,0.08,0,0.0,0.38,0.08,2,0.08,0.08,1,0.04,13,0.54,38.46,15.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,40.0,1.92,43.48,0.75,0.17,0.0,18.72,0.13,0.5,31.88,84.53,11.95,71.33,2.59,96.77,28.7,88.65,3.18,47.37,18.92,31.84,0.02,0.08,0.0,0.0,0.0,0.0,0.08,1.8,58.14,0.13,33.33,0.17,25.0,0.08,0.0,5.31,43.31,93.99,13.91,0,,0,,0,0.0,0.0,0.0,,,2.01,,3.38,0.0,0.0,0.0,0.0,0,0.0
E. Colton,Emily Colton,-275626,DC Power,DC Power,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,"RCMF, RDMF, RCMF3",RCMF,24,RDMF,24,RCMF3,13,22.0,2003-06-23,0,,23,2148,1,3.29,3,3.61,15.38,48.23,United States,['United States'],unknown,161,0,False,6.75,5.03,66.67,1.22,27.59,0.17,0.22,0.04,3.23,4.3,0.92,1,0.04,0,0.0,1.9300000000000002,0.04,1,0.04,0.14,0,0.0,32,1.34,40.63,3.125,0.13,1.13,33.33,0.17,75.0,0.96,26.09,0.46,1.6800000000000002,57.5,7.37,43.18,1.97,1.6800000000000002,0.34,22.96,0.8,1.42,36.24,82.31,10.85,72.59,9.34,93.27,34.19,84.56,0.96,60.87,14.92,16.16,0.15,1.3,0.04,0.0,0.13,33.33,0.46,4.36,75.96,1.8900000000000001,55.56,0.29,42.86,0.84,0.46,5.91,58.16,81.08,9.3,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.22,0.8,0.0,0.0,2.47,0,0.0
A.  Puerta,Ashlyn   Puerta,-603719,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,"LCMF3, AMF",LCMF3,40,AMF,34,,0,19.0,2007-02-27,0,,25,2113,13,7.61,6,2.41,17.34,42.01,United States,['United States'],unknown,0,0,False,5.07,4.09,61.46,0.85,30.0,0.13,0.19,0.04,2.43,3.5700000000000003,0.34,1,0.04,0,0.0,3.79,0.55,11,0.47000000000000003,0.32,1,0.04,61,2.6,42.62,21.311,0.26,1.11,30.77,0.72,35.29,0.38,22.22,0.13,3.75,59.09,10.56,37.9,2.85,2.17,0.6000000000000001,18.02,0.55,1.11,26.83,76.35,7.54,62.15,6.64,92.95,24.83,79.42,0.89,47.62,15.84,25.33,0.1,0.68,0.04,0.13,0.26,50.0,0.51,2.64,62.9,2.6,52.46,0.43,40.0,1.3599999999999999,0.30000000000000004,3.75,64.77,78.11,7.2,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.85,0.34,0.26,16.67,0.17,4,50.0
K. Parks,Kaitlyn Parks,-467292,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,GK,GK,100,,0,,0,,,0,2027-06-30,22,2105,0,0.0,0,0.0,0.51,75.0,United States,['United States'],unknown,170,0,False,1.97,0.09,50.0,0.21,80.0,0.0,0.0,0.0,1.92,2.83,0.04,2,0.09,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,25.7,0.0,0.21,36.04,86.24,13.21,69.58,0.04,100.0,26.94,98.25,9.06,50.94,26.97,42.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,21.31,0.26,0.0,0.26,16.67,0.0,0.0,6.24,60.27,96.11,20.91,21,0.9,80,3.42,10,73.75,20.72,0.89,-0.28,-0.012,0.04,0.86,0.21,,,,0.0,0,0.0
R. Cooke,Rebecca Cooke,-114407,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,CF,CF,82,,0,,0,23.0,2002-10-30,0,,24,2092,8,8.58,2,0.77,14.63,44.12,Republic of Ireland,['Republic of Ireland'],,178,0,False,3.87,2.11,69.39,3.31,42.86,0.09,0.11,0.13,2.32,3.09,0.6000000000000001,6,0.26,1,0.04,2.45,0.34,8,0.34,0.37,1,0.04,55,2.37,43.64,14.545,0.09,0.39,11.11,0.17,0.0,0.22,20.0,0.17,3.48,39.51,6.88,38.75,2.58,1.2,0.04,8.35,2.75,1.51,11.36,63.26,3.5300000000000002,56.1,2.2800000000000002,79.25,10.37,65.56,0.6000000000000001,57.14,15.77,15.88,0.03,0.47000000000000003,0.13,0.0,0.04,0.0,0.26,1.85,55.81,0.9,42.86,0.09,0.0,0.52,0.09,2.15,60.0,60.87,2.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.31,0.0,0.0,0.0,0.0,0,0.0
Paige Almendariz,Paige Noel Almendariz,-396558,DC Power,DC Power,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,"LB, LCB3, LWB",LB,44,LCB3,37,LWB,14,28.0,1997-10-19,0,,25,2067,0,0.43,0,1.46,15.67,58.33,United States,['United States'],unknown,172,0,False,10.89,8.88,70.1,1.57,55.56,0.17,0.24,0.35000000000000003,4.48,6.06,0.61,1,0.04,0,0.0,1.09,0.0,0,0.0,0.02,0,0.0,5,0.22,0.0,0.0,0.0,1.7000000000000002,41.03,1.6099999999999999,40.54,0.09,50.0,0.26,0.61,64.29,3.48,37.5,0.39,0.78,0.13,30.83,1.09,0.48,45.72,74.95,24.3,68.1,4.92,89.38,36.79,82.6,7.31,44.64,19.29,34.0,0.06,0.61,0.0,0.0,0.0,0.0,0.17,6.62,62.5,2.35,31.48,0.74,23.53,0.17,0.74,12.02,59.06,80.8,10.89,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,1.57,0.17,0.0,0.0,0.61,0,0.0
H. Breslin,Hope Breslin,-179272,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"LCB3, LCMF3, LCMF",LCB3,25,LCMF3,23,LCMF,14,27.0,1999-03-10,0,,25,2054,3,1.32,1,1.6099999999999999,13.32,49.67,United States,['United States'],,168,0,False,6.4,5.52,57.94,2.63,51.67,0.04,0.06,0.22,3.15,4.15,1.31,5,0.22,1,0.04,0.79,0.13,3,0.13,0.06,1,0.04,13,0.5700000000000001,30.77,23.077,0.04,0.61,14.29,0.53,8.33,0.04,0.0,0.09,1.18,44.44,3.9,38.2,0.61,0.53,0.18,20.46,0.35000000000000003,0.8300000000000001,34.79,72.42,14.9,56.76,4.91,91.07,26.07,83.53,8.11,41.08,21.47,34.2,0.07,0.66,0.0,0.0,0.04,0.0,0.26,6.62,47.68,2.06,34.04,0.88,45.0,0.61,0.09,7.49,58.48,84.77,11.22,0,,0,,0,0.0,0.0,0.0,,,1.53,,2.63,0.09,0.0,0.0,0.18,0,0.0
E. Simpson,Ella Simpson,-216801,Fort Lauderdale,Fort Lauderdale,https://cdn5.wyscout.com/photos/team/public/g-21033_120x120.png,USL Super League,"LCB, LCB3, LB",LCB,53,LCB3,22,LB,13,23.0,2002-07-21,0,,21,2047,4,1.46,0,0.31,12.31,62.5,United States,['United States'],,178,0,False,9.32,7.21,66.46,3.43,64.1,0.22,0.32,0.35000000000000003,4.31,6.3,0.31,0,0.0,0,0.0,0.35000000000000003,0.18,4,0.18,0.06,4,0.18,6,0.26,66.67,66.667,0.0,0.22,20.0,0.18,25.0,0.04,0.0,0.0,0.18,75.0,0.5700000000000001,30.77,0.53,0.35000000000000003,0.09,23.83,0.4,0.09,38.43,76.89,20.31,65.58,2.77,92.06,31.61,84.7,6.6,41.33,21.0,35.95,0.01,0.26,0.0,0.0,0.0,0.0,0.13,4.66,52.83,0.53,25.0,0.31,28.57,0.13,0.04,8.79,52.0,93.55,12.27,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.43,0.0,0.0,0.0,0.0,0,0.0
J. Thompson,Jordan Thompson,-543737,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"RCB3, LCB, RB",RCB3,45,LCB,17,RB,17,27.0,1998-08-09,0,,23,2016,1,1.4100000000000001,1,0.31,11.03,55.47,Australia,['Australia'],,160,0,False,8.08,5.94,57.14,2.23,44.0,0.13,0.18,0.67,4.55,6.06,1.07,7,0.31,0,0.0,0.67,0.04,1,0.04,0.06,1,0.04,8,0.36,62.5,12.5,0.04,0.54,41.67,0.09,0.0,0.45,50.0,0.09,0.22,100.0,1.6099999999999999,55.56,0.45,0.63,0.0,22.14,0.36,0.8,36.65,69.06,19.51,57.21,2.32,90.38,27.23,82.13,8.93,31.0,20.88,33.92,0.01,0.22,0.0,0.0,0.0,0.0,0.04,7.19,42.86,1.12,32.0,0.36,0.0,0.18,0.22,9.02,53.96,84.08,10.94,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.23,0.04,0.0,0.0,0.0,0,0.0
Sarah McCoy,Sarah Grace Clark,-179167,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"LCB, CB, RCB",LCB,57,CB,13,RCB,13,27.0,1999-03-26,0,2027-06-30,24,1996,0,0.04,0,0.9,9.06,61.19,United States,['United States'],,168,0,False,7.98,4.78,70.75,1.58,45.71,0.0,0.0,0.63,4.6,6.19,0.59,1,0.05,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,3,0.14,33.33,0.0,0.0,0.41000000000000003,77.78,0.14,100.0,0.23,80.0,0.05,0.32,57.14,1.26,53.57,0.23,1.22,0.05,28.63,0.09,0.41000000000000003,43.11,82.74,17.36,69.87,3.02,97.01,35.4,89.43,7.3,50.62,20.69,33.03,0.04,0.32,0.0,0.0,0.0,0.0,0.05,4.69,57.69,1.13,48.0,0.77,23.53,0.27,0.32,8.34,59.46,93.65,19.16,0,,0,,0,0.0,0.0,0.0,,,2.21,,1.58,1.08,0.05,0.0,0.0,0,0.0
W. Balata-Nguenign,Wayny Balata-Nguenign,-106862,Dallas Trinity,Dallas Trinity,https://cdn5.wyscout.com/photos/team/public/g-21563_120x120.png,USL Super League,"RDMF, LDMF, LCMF",RDMF,36,LDMF,18,LCMF,13,24.0,2001-06-25,0,,22,1981,2,2.35,2,1.43,17.85,52.42,Canada,['Canada'],,173,0,False,8.18,6.0,65.91,3.63,50.0,0.36,0.49,0.18,3.86,5.23,1.3599999999999999,2,0.09,0,0.0,0.9500000000000001,0.09,2,0.09,0.11,1,0.05,22,1.0,31.82,9.091,0.09,0.36,25.0,0.09,50.0,0.27,16.67,0.14,1.1400000000000001,48.0,6.04,44.36,0.36,1.0,0.14,19.58,0.45,1.5,30.39,79.37,7.91,62.07,5.5,92.56,28.21,82.77,1.82,37.5,17.77,34.64,0.07,0.77,0.14,0.0,0.05,0.0,0.05,4.59,64.36,1.18,38.46,0.14,0.0,0.23,0.18,4.77,54.29,85.19,12.27,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.63,0.73,0.05,0.0,1.6400000000000001,0,0.0
C. Barry,Catherine Barry,-202788,Lexington,Lexington,https://cdn5.wyscout.com/photos/team/public/g-18530_120x120.png,USL Super League,CF,CF,100,,0,,0,24.0,2001-12-16,0,,25,1968,15,10.79,4,2.41,24.88,43.38,United States,['United States'],unknown,185,0,False,4.53,2.9699999999999998,63.08,8.09,45.2,0.14,0.19,0.09,2.52,3.56,0.91,2,0.09,0,0.0,4.53,0.6900000000000001,15,0.6900000000000001,0.49,3,0.14,58,2.65,53.45,25.862,0.18,2.24,22.45,0.37,37.5,1.83,17.5,0.41000000000000003,3.98,58.62,11.57,37.94,4.44,1.1400000000000001,0.05,14.82,1.65,1.23,23.78,63.27,7.59,47.59,4.02,90.91,19.39,69.58,2.38,46.15,18.85,35.64,0.11,0.73,0.09,0.0,0.41000000000000003,66.67,0.41000000000000003,4.02,48.86,2.74,38.33,0.59,38.46,1.1,0.41000000000000003,3.48,72.37,64.81,7.41,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.09,0.0,0.0,0.0,0.0,0,0.0
S. Guidry,Samar Guidry,-106841,Dallas Trinity,Dallas Trinity,https://cdn5.wyscout.com/photos/team/public/g-21563_120x120.png,USL Super League,RB,RB,84,,0,,0,24.0,2002-01-18,0,,22,1957,0,0.12,2,1.2,15.41,56.42,United States,['United States'],,165,0,False,9.57,6.99,63.82,1.47,50.0,0.18,0.25,0.18,4.92,6.62,0.97,4,0.18,1,0.05,1.6600000000000001,0.0,0,0.0,0.01,0,0.0,4,0.18,25.0,0.0,0.09,1.29,28.57,0.0,0.0,1.2,30.77,0.18,1.9300000000000002,59.52,5.38,48.72,0.6000000000000001,1.8900000000000001,0.18,31.46,1.01,1.24,44.43,78.47,18.72,68.3,6.99,94.74,38.17,84.94,5.01,41.28,19.18,36.65,0.06,0.28,0.0,0.0,0.09,100.0,0.28,5.93,62.02,1.7000000000000002,24.32,0.46,40.0,0.32,0.41000000000000003,9.66,60.0,86.81,13.24,0,,0,,0,0.0,0.0,0.0,,,1.24,,1.47,0.0,0.0,0.0,0.05,0,0.0
S. Studer,Sydney Studer,-239259,Carolina Ascent FC,Carolina Ascent FC,https://cdn5.wyscout.com/photos/team/public/g-21798_120x120.png,USL Super League,"RCB, LCB",RCB,62,LCB,30,,0,25.0,2000-11-17,0,2027-06-30,21,1932,3,2.9,0,0.07,14.86,68.03,United States,['United States'],unknown,178,0,False,8.11,4.84,68.27,6.52,73.57,0.28,0.38,0.56,4.52,6.09,1.21,4,0.19,0,0.0,0.42,0.14,3,0.14,0.13,3,0.14,20,0.93,20.0,15.0,0.0,0.14,33.33,0.05,0.0,0.09,50.0,0.0,0.28,66.67,1.6800000000000002,55.56,1.3,0.75,0.14,25.34,0.23,0.89,39.64,80.38,17.19,64.23,3.12,94.03,33.54,88.61,5.96,35.16,20.8,34.91,0.0,0.14,0.0,0.05,0.0,0.0,0.0,5.45,57.26,0.47000000000000003,30.0,0.37,12.5,0.14,0.05,7.03,62.25,94.38,16.58,0,,0,,0,0.0,0.0,0.0,,,2.05,,6.52,0.0,0.0,0.0,0.0,0,0.0
J. Lester,Julia Nicole Lester,-287402,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,"RCB3, RWB",RCB3,57,RWB,31,,0,28.0,1998-01-16,0,,21,1922,0,1.29,2,0.68,14.14,51.99,United States,['United States'],unknown,0,0,False,8.66,6.13,61.83,1.92,56.1,0.7000000000000001,1.04,0.33,4.17,6.17,0.89,5,0.23,0,0.0,1.03,0.0,0,0.0,0.06,0,0.0,7,0.33,0.0,0.0,0.09,1.22,38.46,0.0,0.0,1.22,38.46,0.14,1.08,52.17,4.73,41.58,0.89,2.11,0.19,29.97,0.66,0.98,43.88,77.59,18.73,66.75,6.84,93.15,37.13,83.73,5.53,44.92,18.67,32.32,0.03,0.33,0.05,0.0,0.05,0.0,0.19,5.57,66.39,1.31,42.86,0.33,14.29,0.23,0.52,8.8,61.7,86.79,12.41,0,,0,,0,0.0,0.0,0.0,,,3.14,,1.92,0.0,0.0,0.0,0.0,0,0.0
J. Garziano,Jessica Garziano,-181865,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"LW, CF, LCMF3",LW,19,CF,17,LCMF3,16,25.0,2001-03-19,0,,24,1894,0,2.09,4,1.35,14.97,44.13,United States,['United States'],,170,0,False,5.51,4.47,61.7,3.99,38.1,0.05,0.06,0.1,2.71,3.5300000000000002,1.09,2,0.1,0,0.0,1.38,0.0,0,0.0,0.1,0,0.0,21,1.0,28.57,0.0,0.19,1.52,25.0,0.9,26.32,0.62,23.08,0.05,1.24,53.85,4.89,34.95,1.85,0.86,0.19,13.45,1.52,0.76,21.29,56.25,8.08,38.82,4.5600000000000005,87.5,16.16,64.71,3.61,31.58,19.64,38.58,0.06,0.9,0.05,0.1,0.05,100.0,0.29,4.23,38.2,2.38,28.0,0.38,12.5,0.52,0.43,4.32,53.85,57.55,5.04,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.99,2.71,0.14,66.67,2.0,0,0.0
G. Gourley,Gianna Gourley,-179440,DC Power,DC Power,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,CF,CF,88,,0,,0,25.0,2001-01-23,0,,21,1870,8,9.6,2,2.2,18.48,35.16,United States,['United States'],,175,0,False,4.8100000000000005,3.27,66.18,3.27,29.41,0.05,0.06,0.14,2.6,3.38,1.54,2,0.1,0,0.0,3.03,0.39,8,0.39,0.46,1,0.05,72,3.47,36.11,11.111,0.1,1.06,40.91,0.53,27.27,0.53,54.55,0.1,2.45,50.98,9.53,29.29,3.75,1.16,0.24,15.69,3.32,1.01,21.13,71.3,4.52,54.26,5.58,86.21,19.2,74.94,0.91,31.58,16.31,22.06,0.11,0.8200000000000001,0.0,0.0,0.24,40.0,0.39,1.9300000000000002,45.0,1.6400000000000001,44.12,0.19,75.0,0.72,0.43,2.31,60.42,69.53,6.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.05,0.05,100.0,0.0,0,0.0
H. Thomas,Haley Thomas,-231802,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"RB, LB, CB",RB,45,LB,12,CB,11,27.0,1999-02-18,0,2027-01-01,21,1868,0,0.56,1,0.45,12.29,45.49,United States,['United States'],unknown,172,0,False,8.53,6.94,56.94,1.35,35.71,0.0,0.0,0.53,4.58,6.17,0.34,1,0.05,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,8,0.39,37.5,0.0,0.05,0.87,38.89,0.14,33.33,0.72,40.0,0.05,0.53,63.64,2.51,19.23,0.87,0.77,0.05,18.45,0.53,0.19,29.53,69.82,14.12,57.68,4.63,94.79,22.64,81.49,6.07,30.16,19.52,32.51,0.02,0.24,0.0,0.0,0.0,0.0,0.19,5.06,47.62,1.11,30.43,0.43,0.0,0.19,0.34,6.89,51.75,79.72,6.89,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.35,0.0,0.0,0.0,0.1,0,0.0
S. Mcneill,Sabrina Mcneill,-215831,Tampa Bay Sun,Tampa Bay Sun,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"LB, LWB",LB,70,LWB,20,,0,28.0,1998-04-24,0,,24,1865,2,1.48,4,2.5300000000000002,16.12,55.39,Canada,['Canada'],unknown,162,0,False,9.8,7.09,68.71,1.83,50.0,0.0,0.0,0.34,4.92,6.36,0.72,1,0.05,0,0.0,2.22,0.1,2,0.1,0.07,1,0.05,11,0.53,18.18,18.182,0.19,2.03,40.48,1.54,40.63,0.48,40.0,0.43,2.03,64.29,5.31,46.36,1.3,1.9300000000000002,0.29,22.05,1.6400000000000001,0.72,32.91,60.41,15.88,51.67,4.15,84.88,24.08,69.34,6.85,34.51,20.08,35.02,0.12,1.11,0.0,0.05,0.1,0.0,0.29,5.55,40.87,2.61,40.74,0.48,10.0,0.53,0.97,9.51,48.73,64.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.83,0.05,0.0,0.0,2.41,0,0.0
