Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Tingleff Søndergaard,Lærke Tingleff Søndergaard,402497,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,"RCMF, CF, LCMF",RCMF,33,CF,27,LCMF,24,26.0,1999-05-26,0,,14,1213,0,0.58,0,0.36,19.44,48.09,Denmark,['Denmark'],,0,0,False,10.39,8.31,70.54,1.19,37.5,0.22,0.23,0.15,4.3,4.42,1.26,0,0.0,0,0.0,1.04,0.0,0,0.0,0.04,0,0.0,5,0.37,40.0,0.0,0.0,0.59,12.5,0.22,0.0,0.37,20.0,0.07,1.78,45.83,7.86,28.3,0.74,0.67,0.30000000000000004,19.14,0.52,0.8200000000000001,29.31,79.75,7.79,62.86,6.53,94.32,26.71,82.22,2.0,66.67,16.33,24.04,0.03,0.67,0.0,0.0,0.15,0.0,0.15,2.52,61.76,0.96,23.08,0.22,0.0,0.07,0.07,3.64,42.86,82.93,9.13,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.19,0.0,0.0,0.0,0.07,0,0
C. Hougaard Jepsen,Clara Sophie Hougaard Jepsen,-454619,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"LB, LCB, LCB3",LB,66,LCB,17,LCB3,14,21.0,2004-11-12,0,,13,1211,0,0.37,0,0.42,20.36,59.49,Denmark,['Denmark'],,0,0,False,15.38,10.48,68.79,2.68,52.78,0.74,0.84,0.52,7.43,8.36,1.11,3,0.22,0,0.0,1.34,0.0,0,0.0,0.03,0,0.0,5,0.37,20.0,0.0,0.0,1.34,50.0,1.34,50.0,0.0,0.0,0.07,0.97,61.54,5.13,44.93,0.52,1.6400000000000001,0.0,23.71,1.8599999999999999,0.97,39.69,72.66,17.46,59.15,5.57,92.0,33.52,79.16,4.83,33.85,19.08,32.66,0.03,0.59,0.0,0.0,0.0,0.0,0.07,4.91,48.48,1.78,37.5,0.07,0.0,0.30000000000000004,0.52,8.84,53.78,85.16,11.52,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.68,0.07,0.0,0.0,0.0,0,0
S. Markvardsen,Signe Markvardsen,-242519,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,LB,LB,95,,0,,0,22.0,2003-04-06,0,,14,1209,0,0.66,1,1.08,13.85,56.99,Denmark,['Denmark'],,162,0,False,10.57,6.03,74.07,1.6400000000000001,45.45,0.22,0.30000000000000004,0.52,5.88,7.87,0.6000000000000001,1,0.07,0,0.0,1.71,0.0,0,0.0,0.05,0,0.0,5,0.37,40.0,0.0,0.07,1.4100000000000001,31.58,1.4100000000000001,31.58,0.0,0.0,0.22,1.56,71.43,4.39,45.76,0.6000000000000001,3.7199999999999998,0.45,37.0,1.27,0.6000000000000001,53.52,76.08,25.01,63.39,8.19,95.45,45.19,85.17,7.07,25.26,20.42,38.29,0.08,0.52,0.0,0.15,0.0,0.0,0.22,10.12,61.03,2.5300000000000002,35.29,0.74,10.0,0.52,0.74,14.81,69.85,85.43,14.81,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
S. Sundahl,Sarah Sundahl,510052,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"RCMF, RCMF3, DMF",RCMF,34,RCMF3,33,DMF,17,24.0,2001-09-19,0,,14,1190,0,0.46,1,0.75,15.81,55.5,Denmark,['Denmark'],,0,0,False,10.29,6.5,72.09,1.74,60.87,0.15,0.17,0.23,5.45,5.97,1.13,2,0.15,0,0.0,0.98,0.0,0,0.0,0.04,0,0.0,13,0.98,15.38,0.0,0.08,0.68,55.56,0.08,100.0,0.61,50.0,0.08,0.8300000000000001,45.45,5.22,40.58,0.08,0.76,0.0,45.53,0.15,1.06,63.08,85.01,19.44,69.26,10.66,95.04,56.57,89.84,5.82,41.56,16.58,36.02,0.06,0.61,0.08,0.08,0.08,100.0,0.23,9.76,62.79,1.5899999999999999,47.62,0.68,22.22,0.30000000000000004,0.38,9.45,64.0,91.67,19.97,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.74,0.30000000000000004,0.23,33.33,0.08,0,0
C. Moesgaard,Carli Scheuer Moesgaard,-374262,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"LB, RB",LB,79,RB,16,,0,18.0,2007-05-14,0,,14,1188,2,1.3,0,0.61,15.53,53.66,Denmark,['Denmark'],unknown,0,0,False,8.86,5.98,73.42,1.8900000000000001,56.0,0.15,0.26,0.08,4.32,7.37,0.0,0,0.0,0,0.0,2.2,0.15,2,0.15,0.1,0,0.0,14,1.06,21.43,14.286,0.0,1.97,38.46,1.82,41.67,0.15,0.0,0.15,1.97,61.54,6.21,35.37,1.67,2.42,0.0,50.45,2.73,0.45,62.35,79.22,23.41,67.96,10.68,96.45,57.88,82.98,2.73,22.22,16.11,38.58,0.05,0.8300000000000001,0.08,0.0,0.08,0.0,0.15,8.71,65.22,2.35,41.94,0.23,33.33,0.91,0.61,11.67,74.68,81.14,17.27,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,1.8900000000000001,0.0,0.0,0.0,0.8300000000000001,0,0
M. Baskaya,Meryem Baskaya,-303666,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,"LCB, LCB3",LCB,72,LCB3,27,,0,20.0,2005-07-14,0,,14,1185,0,0.02,0,0.01,9.04,62.18,Denmark,"['Denmark', 'Türkiye']",,0,0,False,10.41,5.54,73.97,1.44,52.63,0.08,0.08,0.46,6.23,6.44,0.68,1,0.08,1,0.08,0.23,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.0,0.46,33.33,0.30000000000000004,25.0,0.08,0.0,0.08,0.08,100.0,0.84,45.45,0.0,0.68,0.15,25.52,0.08,0.08,38.66,73.48,20.13,60.75,3.04,97.5,29.47,83.25,8.81,43.1,23.06,39.09,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.39,47.89,0.84,27.27,0.38,60.0,0.08,0.15,9.87,49.23,86.83,12.68,0,,0,,0,0.0,0.0,0.0,,,2.66,,1.44,0.08,0.0,0.0,0.0,0,0
J. Madsen,Julie Pauludan Madsen,-186989,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"RCB, CB, LCB",RCB,35,CB,32,LCB,26,23.0,2002-07-25,0,,13,1183,1,0.81,1,0.01,9.28,67.21,Denmark,['Denmark'],,0,0,False,8.14,5.48,80.56,1.9,48.0,0.23,0.28,0.53,3.5,4.31,0.53,0,0.0,0,0.0,0.23,0.08,1,0.08,0.06,0,0.0,2,0.15,50.0,50.0,0.08,0.15,50.0,0.0,0.0,0.15,50.0,0.0,0.08,100.0,0.84,45.45,0.38,0.15,0.0,39.86,0.23,0.23,55.54,90.96,20.31,81.65,4.11,96.3,51.28,93.92,4.11,55.56,18.98,33.86,0.0,0.08,0.0,0.15,0.0,0.0,0.08,5.25,76.81,0.30000000000000004,25.0,0.15,50.0,0.08,0.08,7.3,72.92,97.25,24.88,0,,0,,0,0.0,0.0,0.0,,,3.42,,1.9,0.0,0.0,0.0,0.0,0,0
A. Brandt,Avani Brandt,-274847,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,RCB,RCB,87,,0,,0,22.0,2003-08-26,0,,13,1173,0,0.0,2,0.48,8.29,59.26,United States,['United States'],unknown,168,0,False,7.21,3.91,76.47,1.92,44.0,0.0,0.0,0.61,4.22,5.69,0.23,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,0.31,25.0,0.0,0.0,0.31,25.0,0.0,0.08,100.0,0.92,50.0,0.38,0.54,0.0,30.0,0.23,0.0,45.5,84.82,19.49,77.17,2.99,94.87,38.21,90.36,6.98,57.14,21.55,39.1,0.04,0.23,0.0,0.0,0.0,0.0,0.08,6.52,61.18,0.77,40.0,0.61,37.5,0.23,0.08,8.44,69.09,91.83,19.72,0,,0,,0,0.0,0.0,0.0,,,2.15,,1.92,0.0,0.0,0.0,0.0,0,0
J. Cordia,Janelle Cordia,185264,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,RB,RB,100,,0,,0,38.0,1987-05-24,0,,13,1161,0,0.24,0,1.29,11.09,58.74,United States,['United States'],,0,0,False,8.45,5.97,62.34,0.54,71.43,0.0,0.0,0.0,4.73,5.23,0.31,0,0.0,0,0.0,1.24,0.0,0,0.0,0.02,0,0.0,4,0.31,0.0,0.0,0.0,2.79,27.78,0.0,0.0,2.79,27.78,0.23,0.7000000000000001,66.67,3.41,47.73,0.62,1.09,0.08,34.03,0.47000000000000003,0.78,48.14,71.34,21.94,57.24,7.05,94.51,34.81,87.08,10.62,31.39,21.05,34.57,0.1,0.62,0.08,0.0,0.0,0.0,0.23,9.07,42.74,3.41,29.55,1.09,21.43,0.47000000000000003,0.62,11.01,60.56,78.88,12.48,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.54,0.0,0.0,0.0,0.23,0,0
M. Race,Molly Race,-489860,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,GK,GK,100,,0,,0,23.0,2002-10-26,0,,12,1160,0,0.0,0,0.0,0.62,62.5,Canada,['Canada'],unknown,0,0,False,2.87,0.08,0.0,0.23,100.0,0.0,0.0,0.0,2.87,5.02,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.16,50.0,0.0,0.0,0.0,33.13,0.0,0.08,47.33,84.92,25.76,76.51,0.0,0.0,34.6,93.95,12.72,60.37,25.03,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,38.71,0.16,0.0,0.0,0.0,0.0,0.0,10.4,53.73,95.42,18.62,13,1.01,42,3.26,5,69.05,13.41,1.04,0.41000000000000003,0.032,0.0,0.78,0.23,,,,0.0,0,0
D. Hashemi,Dajan Hashemi-Ghermezi,461014,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"DMF, RDMF, LCMF",DMF,61,RDMF,15,LCMF,12,25.0,2000-11-21,0,,13,1153,1,0.63,2,4.47,22.87,46.42,Denmark,['Denmark'],,0,0,False,8.51,5.7,69.86,1.33,29.41,0.08,0.1,0.08,4.45,5.78,0.9400000000000001,4,0.31,1,0.08,3.2,0.08,1,0.08,0.05,0,0.0,18,1.4100000000000001,27.78,5.556,0.16,1.72,36.36,0.55,14.29,1.17,46.67,0.23,3.59,58.7,14.36,38.59,0.7000000000000001,2.65,0.0,39.11,0.47000000000000003,1.01,61.82,82.07,19.67,66.27,11.47,97.28,54.09,87.3,6.09,47.44,18.95,38.26,0.35000000000000003,2.58,0.08,0.0,0.31,25.0,0.16,10.46,67.16,3.2,41.46,0.62,12.5,0.78,0.55,8.66,79.28,86.55,22.64,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.33,0.9400000000000001,0.0,0.0,5.85,0,0
A. Karup,Astrid Engsig Karup,-391259,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,RB,RB,94,,0,,0,16.0,2009-03-31,0,,13,1147,1,0.59,0,0.22,14.67,49.2,Denmark,['Denmark'],,0,0,False,7.93,6.36,65.43,1.18,33.33,0.31,0.55,0.08,3.45,6.0,0.47000000000000003,2,0.16,0,0.0,0.9400000000000001,0.08,1,0.08,0.05,0,0.0,10,0.78,30.0,10.0,0.0,0.63,37.5,0.0,0.0,0.55,28.57,0.0,1.26,37.5,4.94,34.92,0.71,1.57,0.39,38.13,1.8,0.31,52.89,83.38,16.79,72.9,10.28,95.42,50.92,84.9,1.49,47.37,14.95,20.64,0.02,0.55,0.0,0.08,0.08,0.0,0.08,6.12,78.21,1.88,58.33,0.08,0.0,0.86,0.24,8.32,62.26,88.24,14.67,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.18,0.08,0.08,100.0,0.0,0,0
S. Hansen,Sarah Dyrehauge Hansen,210954,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,"LCMF, RCMF, AMF",LCMF,36,RCMF,26,AMF,13,29.0,1996-09-14,0,,14,1145,1,2.36,2,1.97,10.45,43.61,Denmark,['Denmark'],,0,0,False,4.87,3.38,46.51,1.49,63.16,0.0,0.0,0.24,3.3,3.73,0.79,1,0.08,0,0.0,2.2,0.08,1,0.08,0.19,0,0.0,25,1.97,44.0,4.0,0.16,1.34,29.41,0.31,75.0,0.9400000000000001,16.67,0.16,1.4100000000000001,55.56,3.69,42.55,2.12,0.71,0.0,34.03,0.55,0.39,49.36,79.46,17.37,71.04,9.12,90.52,44.49,83.22,3.69,48.94,16.84,31.05,0.15,1.4100000000000001,0.08,0.08,0.24,66.67,0.31,7.07,71.11,2.99,44.74,0.31,25.0,1.49,0.39,8.57,71.56,83.92,15.64,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.49,0.63,0.08,100.0,2.75,0,0
A. Walter,Anna Walter,-272251,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"LWF, CF",LWF,64,CF,33,,0,21.0,2004-04-21,0,,14,1133,5,4.75,3,4.28,18.75,42.37,Denmark,['Denmark'],unknown,0,0,False,3.1,2.7800000000000002,51.43,0.79,40.0,0.0,0.0,0.0,1.67,2.83,0.32,1,0.08,0,0.0,7.39,0.4,4,0.32,0.38,0,0.0,41,3.26,46.34,12.195,0.24,4.92,32.26,4.45,30.36,0.32,50.0,1.35,6.75,62.35,13.66,43.6,5.4,5.16,0.56,29.31,4.45,0.56,35.35,73.26,7.39,69.89,8.42,90.57,29.55,81.18,1.03,38.46,16.82,25.68,0.34,1.99,0.08,0.08,0.24,33.33,0.79,3.18,75.0,4.13,48.08,0.32,25.0,1.35,1.5899999999999999,5.4,82.35,65.54,11.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.79,0.24,0.16,0.0,1.83,1,100
T. Vestermark,Therese Vestermark,-336949,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"LCMF3, LCMF, LAMF",LCMF3,20,LCMF,16,LAMF,14,19.0,2006-04-12,0,,12,1130,3,2.87,3,1.97,13.38,46.43,Denmark,['Denmark'],unknown,0,0,False,7.65,5.5,66.67,2.87,30.56,0.0,0.0,0.0,3.98,4.5,0.16,1,0.08,0,0.0,1.83,0.24,3,0.24,0.23,0,0.0,25,1.99,32.0,12.0,0.24,1.99,24.0,1.43,16.67,0.48,50.0,0.24,1.51,47.37,3.9,28.57,1.51,0.64,0.08,18.56,1.5899999999999999,0.24,29.23,65.4,11.15,57.86,4.46,80.36,22.22,72.76,5.1,48.44,19.94,30.57,0.16,1.12,0.0,0.0,0.0,0.0,0.48,5.02,53.97,2.95,40.54,0.56,14.29,0.8,0.8,6.29,60.76,68.55,9.88,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.87,1.19,0.24,33.33,2.63,0,0
C. Korhonen,Maria Cassandra Hannele Korhonen,245076,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"LW, LAMF, LWF",LW,45,LAMF,43,LWF,10,27.0,1998-01-01,0,,14,1124,3,4.52,5,5.43,16.17,44.55,Sweden,"['Sweden', 'Finland']",,0,0,False,6.25,4.72,62.71,1.52,36.84,0.0,0.0,0.0,3.2800000000000002,4.51,1.04,1,0.08,0,0.0,4.8,0.24,3,0.24,0.36,0,0.0,24,1.92,58.33,12.5,0.4,4.88,32.79,4.64,32.76,0.08,0.0,1.04,3.04,68.42,7.77,39.18,5.6,3.04,0.64,21.54,3.12,0.32,28.67,72.91,5.36,58.21,7.21,91.11,23.22,82.41,0.8,40.0,18.38,23.09,0.44,1.92,0.08,0.0,0.08,0.0,1.44,1.8399999999999999,47.83,4.32,44.44,0.08,0.0,1.76,1.52,4.96,75.81,69.09,8.81,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.52,0.0,0.0,0.0,0.08,0,0
C. Johansen,Cecilie Winther Johansen,461013,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"CF, RB5, RWB",CF,26,RB5,20,RWB,17,25.0,2000-06-14,0,,14,1103,3,1.49,2,3.0,14.12,36.42,Denmark,['Denmark'],,0,0,False,4.49,3.67,71.11,0.49,50.0,0.0,0.0,0.08,1.88,2.04,0.41000000000000003,1,0.08,0,0.0,3.18,0.24,2,0.16,0.12,0,0.0,14,1.1400000000000001,42.86,21.429,0.16,3.75,34.78,0.16,0.0,3.59,36.36,1.22,2.94,44.44,8.24,24.75,0.73,1.71,0.24,28.07,2.2,0.33,36.31,70.79,9.38,53.91,9.38,90.43,30.44,77.75,2.2,37.04,16.31,22.44,0.24,1.71,0.0,0.0,0.16,50.0,0.49,3.75,52.17,4.65,40.35,0.33,25.0,0.8200000000000001,1.1400000000000001,7.18,57.95,65.94,11.26,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.49,1.06,0.16,0.0,3.02,1,100
A. Krog,Anna Krog,-434925,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,CF,CF,97,,0,,0,22.0,2003-03-19,0,,14,1100,3,2.32,1,0.56,22.99,37.37,Denmark,['Denmark'],unknown,0,0,False,5.15,4.83,66.1,4.25,38.46,0.0,0.0,0.0,1.96,2.0,0.8200000000000001,0,0.0,0,0.0,1.88,0.25,3,0.25,0.19,0,0.0,11,0.9,54.55,27.273,0.08,0.74,33.33,0.33,0.0,0.41000000000000003,60.0,0.0,1.8,59.09,10.55,30.23,1.6400000000000001,0.25,0.0,13.42,3.27,1.31,18.41,66.22,3.52,46.51,3.76,71.74,16.36,68.5,1.47,61.11,16.15,23.18,0.05,0.49,0.0,0.0,0.16,50.0,0.25,1.88,52.17,0.8200000000000001,40.0,0.08,0.0,0.33,0.16,2.45,36.67,77.03,6.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.25,0.0,0.0,0.0,0.0,0,0
C. Larsen,Camile Larsen,-373597,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,DMF,DMF,96,,0,,0,19.0,2006-03-16,0,,14,1095,0,0.27,1,1.11,16.93,52.91,Denmark,['Denmark'],unknown,0,0,False,11.92,6.99,70.59,2.22,44.44,0.74,0.73,0.33,6.25,6.16,0.74,1,0.08,0,0.0,1.15,0.0,0,0.0,0.02,0,0.0,11,0.9,18.18,0.0,0.08,0.9,27.27,0.16,50.0,0.74,22.22,0.0,0.99,66.67,5.67,36.23,0.49,1.07,0.25,20.79,0.41000000000000003,1.07,43.07,71.95,15.29,55.91,7.73,90.43,36.74,77.18,5.42,43.94,18.25,33.62,0.09,0.74,0.0,0.0,0.16,50.0,0.08,7.15,43.68,2.05,36.0,0.49,16.67,0.41000000000000003,0.25,7.15,54.02,79.04,13.73,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.22,0.99,0.08,0.0,2.55,0,0
J. Tenfjord,Julie Tenfjord,-438600,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"LCMF3, RCMF3",LCMF3,79,RCMF3,10,,0,21.0,2004-07-25,0,,14,1080,0,0.35000000000000003,0,0.49,13.67,50.0,Denmark,['Denmark'],unknown,170,0,False,9.25,6.67,65.0,1.58,42.11,0.08,0.08,0.17,4.83,4.83,0.67,1,0.08,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,8,0.67,25.0,0.0,0.0,0.92,18.18,0.33,25.0,0.58,14.29,0.08,0.08,0.0,2.42,20.69,0.5,0.25,0.0,20.75,0.5,0.5,35.67,63.08,16.25,49.74,4.75,91.23,28.25,70.5,6.58,36.71,17.86,29.2,0.04,0.25,0.0,0.0,0.17,50.0,0.17,5.83,48.57,1.92,34.78,0.25,66.67,0.67,0.17,7.17,56.98,61.17,8.58,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.58,0.08,0.0,0.0,0.08,0,0
L. Borbye,Linnea Louise Borbye,-149209,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"LB, RB, LB5",LB,38,RB,36,LB5,16,24.0,2001-03-15,0,,14,1075,1,0.92,1,0.58,18.84,54.67,Denmark,['Denmark'],,0,0,False,10.97,6.78,66.67,1.26,46.67,0.08,0.1,0.25,6.36,7.94,0.84,1,0.08,0,0.0,3.85,0.08,1,0.08,0.08,0,0.0,10,0.84,40.0,10.0,0.08,4.77,29.82,3.18,28.95,1.5899999999999999,31.58,1.0,3.18,65.79,8.2,47.96,1.17,2.68,0.5,30.89,2.01,1.0,48.47,77.89,14.07,66.07,8.96,96.26,40.02,87.45,4.02,39.58,19.52,31.81,0.05,0.75,0.0,0.0,0.08,0.0,0.25,4.94,66.1,3.6,39.53,0.33,0.0,0.25,1.26,8.12,69.07,80.98,17.16,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.26,0.0,0.0,0.0,0.0,0,0
S. Andersen,Simone Andersen,287891,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"DMF, LB",DMF,57,LB,31,,0,29.0,1996-04-17,0,,14,1069,0,0.22,1,1.05,7.66,48.35,Denmark,['Denmark'],,0,0,False,8.08,3.62,69.77,0.59,42.86,0.67,1.15,0.08,4.88,8.33,0.17,1,0.08,0,0.0,1.09,0.0,0,0.0,0.02,0,0.0,6,0.51,33.33,0.0,0.08,1.26,46.67,1.09,46.15,0.17,50.0,0.34,0.51,50.0,2.5300000000000002,30.0,0.51,1.18,0.08,55.73,0.67,0.42,73.33,83.93,22.06,72.14,13.05,93.55,66.01,87.76,6.23,51.35,16.77,37.93,0.09,0.59,0.0,0.0,0.08,100.0,0.34,12.04,71.33,2.86,41.18,0.34,25.0,0.59,0.51,10.44,72.58,90.07,25.43,0,,0,,0,0.0,0.0,0.0,,,1.94,,0.59,0.08,0.0,0.0,0.84,0,0
E. Fink,Emilie Fink Pedersen,-294068,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"RWF, RB5, LWF",RWF,26,RB5,13,LWF,11,21.0,2004-09-30,0,,14,1064,2,2.32,0,1.6400000000000001,15.9,40.96,Denmark,['Denmark'],,0,0,False,6.77,5.84,56.52,1.18,42.86,0.0,0.0,0.08,3.47,4.29,0.76,0,0.0,0,0.0,3.05,0.17,2,0.17,0.2,0,0.0,14,1.18,57.14,14.286,0.0,3.3,20.51,0.25,33.33,3.05,19.44,1.44,2.54,63.33,8.04,33.68,3.13,1.69,0.76,18.69,1.69,0.59,26.56,67.52,5.41,54.69,8.88,92.38,22.58,76.03,0.85,10.0,16.08,14.76,0.14,1.18,0.08,0.0,0.17,50.0,0.51,1.27,53.33,2.79,42.42,0.34,50.0,0.85,0.76,4.48,52.83,50.63,6.68,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.18,0.0,0.0,0.0,0.0,0,0
C. Larsen,Cecilie Larsen,-78541,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RWF, CF",RWF,51,CF,23,,0,24.0,2001-01-31,0,,13,1058,4,3.41,1,2.12,13.36,43.95,Denmark,['Denmark'],,0,0,False,4.25,2.64,74.19,0.51,16.67,0.0,0.0,0.09,2.3,3.89,0.17,0,0.0,0,0.0,3.49,0.34,4,0.34,0.29,0,0.0,25,2.13,36.0,16.0,0.09,3.66,16.28,0.34,0.0,3.32,17.95,0.26,3.32,64.1,9.02,38.68,3.5700000000000003,1.45,0.17,32.92,1.96,0.6000000000000001,43.47,71.43,10.97,62.02,9.95,92.31,38.28,77.56,1.79,47.62,17.04,25.43,0.18,1.7000000000000002,0.17,0.0,0.09,0.0,0.51,5.1,51.67,4.59,33.33,0.09,100.0,2.13,0.51,6.29,90.54,66.87,13.87,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.51,0.34,0.0,0.0,0.9400000000000001,0,0
E. Brunes,Emma Braut Brunes,-190242,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"LCB, LB, LCB3",LCB,49,LB,35,LCB3,14,22.0,2003-10-16,0,,11,1042,0,1.29,0,0.0,6.65,54.55,Norway,['Norway'],,0,0,False,9.5,3.63,64.29,1.47,52.94,0.35000000000000003,0.42,0.52,6.82,8.23,0.43,1,0.09,0,0.0,0.17,0.0,0,0.0,0.11,0,0.0,8,0.6900000000000001,25.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.09,0.0,0.6000000000000001,14.29,0.9500000000000001,0.9500000000000001,0.0,36.97,0.78,0.0,50.87,83.7,23.41,73.8,6.91,95.0,45.0,90.4,5.79,32.84,20.05,36.27,0.0,0.0,0.09,0.0,0.0,0.0,0.0,7.0,65.43,0.17,50.0,0.26,33.33,0.09,0.0,8.98,63.46,91.53,16.32,0,,0,,0,0.0,0.0,0.0,,,3.63,,1.47,0.0,0.0,0.0,0.0,0,0
