Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Hansen,Sarah Dyrehauge Hansen,210954,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,"LCMF, RCMF, CF",LCMF,33,RCMF,27,CF,14,29.0,1996-09-14,0,,19,1468,2,3.2,2,3.09,10.36,42.6,Denmark,['Denmark'],,0,0,False,5.15,3.0,42.86,1.5899999999999999,53.85,0.0,0.0,0.31,3.86,4.39,0.74,1,0.06,0,0.0,2.21,0.12,1,0.06,0.2,0,0.0,30,1.8399999999999999,46.67,6.667,0.12,1.35,40.91,0.31,80.0,0.92,33.33,0.18,1.23,55.0,3.86,41.27,2.15,0.55,0.0,32.31,0.61,0.43,47.7,78.02,17.53,68.88,8.4,90.51,42.98,81.31,3.49,49.12,16.23,30.16,0.19,1.53,0.06,0.06,0.18,66.67,0.31,6.99,69.3,3.07,52.0,0.25,25.0,1.47,0.55,8.71,69.01,82.33,14.22,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.5899999999999999,0.86,0.06,100.0,2.5700000000000003,1,100.0
J. Tenfjord,Julie Tenfjord,-438600,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"LCMF3, RCMF",LCMF3,62,RCMF,12,,0,21.0,2004-07-25,0,,19,1460,0,0.61,0,0.64,14.12,52.4,Denmark,['Denmark'],unknown,170,0,False,9.68,6.47,70.48,1.73,39.29,0.06,0.06,0.18,5.05,5.07,0.68,1,0.06,0,0.0,0.68,0.0,0,0.0,0.04,0,0.0,10,0.62,20.0,0.0,0.0,0.99,37.5,0.31,40.0,0.68,36.36,0.12,0.31,40.0,2.84,28.26,0.62,0.31,0.0,20.34,0.86,0.55,35.2,64.1,15.9,51.94,4.32,90.0,28.97,70.0,5.3,36.05,17.67,30.06,0.04,0.25,0.0,0.0,0.18,33.33,0.12,6.1,51.52,1.6600000000000001,44.44,0.25,50.0,0.55,0.37,7.4,55.83,63.57,8.63,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.73,0.06,0.0,0.0,0.06,0,0.0
K. Karlsen,Kamilla Lilhammer Karlsen,425323,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"RCB, RB, LCB3",RCB,29,RB,19,LCB3,16,25.0,2000-05-07,0,,18,1449,1,1.33,0,0.32,9.38,66.23,Denmark,['Denmark'],,0,0,False,7.7,6.09,72.45,1.06,52.94,0.06,0.08,0.31,3.23,3.9699999999999998,0.19,0,0.0,0,0.0,0.56,0.06,0,0.0,0.08,0,0.0,9,0.56,33.33,11.111,0.0,0.5,37.5,0.06,0.0,0.43,42.86,0.06,0.12,100.0,1.18,57.89,0.31,1.06,0.0,37.95,0.62,0.5,50.43,86.21,20.99,76.04,6.4,95.15,45.28,91.63,4.66,38.67,17.91,36.94,0.02,0.25,0.0,0.0,0.06,100.0,0.0,7.7,70.97,0.99,43.75,0.43,14.29,0.19,0.19,9.07,76.03,92.52,15.78,0,,0,,0,0.0,0.0,0.0,,,2.61,,1.06,0.06,0.0,0.0,0.56,1,100.0
S. Macy Ruth,Schultz  Macy Ruth,-729092,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"RB, CF",RB,77,CF,12,,0,25.0,2000-12-28,0,,19,1432,1,2.91,3,1.49,18.16,53.29,United States,['United States'],unknown,0,0,False,9.68,6.41,71.57,1.19,63.16,0.0,0.0,0.19,5.09,6.33,0.5,0,0.0,0,0.0,3.83,0.06,1,0.06,0.18,0,0.0,19,1.19,15.79,5.263,0.19,3.9,22.58,0.63,50.0,3.21,17.65,0.63,4.27,63.24,8.8,45.71,2.77,3.39,0.44,24.51,2.14,0.8200000000000001,36.52,67.99,15.15,60.17,5.97,94.74,30.1,77.45,2.77,29.55,18.45,34.91,0.09,0.6900000000000001,0.06,0.0,0.19,33.33,0.38,5.84,58.06,4.53,36.11,0.5,0.0,0.9400000000000001,0.8200000000000001,8.42,70.9,67.79,9.36,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.19,0.0,0.0,0.0,0.0,0,0.0
J. Amby,Julia Amby Kristensen,-297835,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"RB5, RCB3",RB5,56,RCB3,32,,0,21.0,2004-08-19,0,,19,1428,0,0.05,1,0.92,13.49,60.75,Denmark,['Denmark'],,0,0,False,11.41,10.15,70.81,0.63,20.0,0.0,0.0,0.19,4.22,4.21,1.01,3,0.19,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,3,0.19,66.67,0.0,0.06,2.52,27.5,0.0,0.0,2.52,27.5,0.38,0.5,75.0,1.76,28.57,0.5,0.5,0.06,20.61,0.76,0.13,32.27,59.57,16.01,51.18,4.47,85.92,22.56,72.35,7.37,30.77,21.85,33.65,0.06,0.44,0.0,0.06,0.06,100.0,0.32,6.18,43.88,3.15,32.0,0.88,57.14,0.5,0.8200000000000001,8.95,50.7,60.9,8.38,0,,0,,0,0.0,0.0,0.0,,,1.01,,0.63,0.06,0.0,0.0,0.19,0,0.0
B. Gamede,Bongeka Gamede,-126708,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,RCB,RCB,93,,0,,0,26.0,1999-05-22,0,,15,1420,1,1.8399999999999999,1,0.44,14.77,56.65,South Africa,['South Africa'],,0,0,False,10.2,5.45,73.26,2.98,44.68,0.63,1.05,0.89,5.58,9.23,0.38,0,0.0,0,0.0,0.8200000000000001,0.06,1,0.06,0.12,0,0.0,12,0.76,33.33,8.333,0.06,0.13,0.0,0.06,0.0,0.06,0.0,0.06,1.01,50.0,4.5600000000000005,47.22,1.01,1.01,0.06,58.69,0.19,0.9500000000000001,85.37,91.83,29.35,84.02,9.25,96.58,80.75,94.03,4.5,54.93,18.03,34.27,0.03,0.25,0.0,0.0,0.06,100.0,0.19,8.62,77.21,0.89,50.0,0.44,71.43,0.38,0.0,10.96,76.3,97.26,34.67,0,,0,,0,0.0,0.0,0.0,,,7.42,,2.98,0.0,0.0,0.0,0.0,0,0.0
E. Rasmussen,Ea Maiken Rasmussen,510047,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"LCB3, DMF",LCB3,81,DMF,13,,0,25.0,2001-03-11,0,,19,1413,0,1.38,0,0.18,8.79,67.39,Denmark,['Denmark'],,0,0,False,8.6,4.52,73.24,1.6600000000000001,76.92,0.13,0.14,0.32,5.16,5.72,0.19,2,0.13,0,0.0,0.25,0.0,0,0.0,0.09,0,0.0,7,0.45,28.57,0.0,0.0,0.19,0.0,0.06,0.0,0.06,0.0,0.0,0.19,66.67,1.27,60.0,0.76,0.13,0.0,36.69,0.25,0.7000000000000001,54.14,82.12,26.37,71.74,4.39,97.1,47.64,86.76,6.31,49.49,18.55,30.24,0.01,0.32,0.0,0.0,0.0,0.0,0.19,7.64,63.33,1.08,11.76,0.25,25.0,0.06,0.0,12.23,64.06,91.81,17.9,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.6600000000000001,0.06,0.0,0.0,0.06,0,0.0
A. Riefner,Ashley  Lynn Riefner,444028,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,"RW, CF, RWF",RW,55,CF,21,RWF,11,32.0,1993-11-30,0,,18,1401,2,2.93,1,1.83,15.87,50.2,United States,['United States'],,163,0,False,10.34,7.0,60.55,0.96,53.33,0.96,1.07,0.45,5.14,5.71,0.77,1,0.06,0,0.0,1.8,0.13,2,0.13,0.19,0,0.0,20,1.28,50.0,10.0,0.06,2.18,23.53,0.13,50.0,2.06,21.88,0.26,1.22,52.63,5.65,37.5,1.99,1.99,0.45,29.68,2.44,0.9,40.79,72.91,11.43,63.48,9.51,85.81,36.23,78.37,2.5700000000000003,35.0,16.39,30.25,0.12,0.96,0.0,0.0,0.06,0.0,0.45,4.37,57.35,2.38,37.84,0.51,12.5,0.9,0.58,6.3,59.18,72.25,11.11,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.96,0.0,0.0,0.0,0.0,0,0.0
J. Cordia,Janelle Cordia,185264,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,RB,RB,97,,0,,0,38.0,1987-05-24,0,,17,1380,0,0.24,0,1.29,11.09,58.24,United States,['United States'],,0,0,False,8.41,6.07,60.22,0.72,81.82,0.0,0.0,0.07,4.76,5.28,0.26,0,0.0,0,0.0,1.3,0.0,0,0.0,0.02,0,0.0,5,0.33,0.0,0.0,0.0,2.67,31.71,0.0,0.0,2.67,31.71,0.26,0.72,63.64,3.13,47.92,0.59,0.98,0.07,32.61,0.59,0.65,46.7,70.95,22.57,58.67,6.33,94.85,33.39,85.94,10.76,34.55,20.98,33.39,0.08,0.52,0.07,0.0,0.0,0.0,0.2,8.8,45.19,3.26,34.0,1.11,29.41,0.59,0.65,12.0,60.33,78.61,11.28,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.72,0.07,0.0,0.0,0.2,0,0.0
C. Larsen,Cecilie Larsen,-78541,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RWF, CF",RWF,46,CF,22,,0,25.0,2001-01-31,0,,18,1374,5,4.86,1,2.12,12.51,43.98,Denmark,['Denmark'],,0,0,False,4.52,3.01,76.09,0.39,16.67,0.0,0.0,0.07,2.23,3.66,0.26,1,0.07,0,0.0,3.08,0.33,5,0.33,0.32,0,0.0,31,2.03,32.26,16.129,0.07,3.14,18.75,0.26,0.0,2.88,20.45,0.2,3.21,57.14,8.19,35.2,3.41,1.51,0.33,30.46,1.83,0.46,40.28,72.2,9.63,63.27,9.63,90.48,35.63,78.31,1.7000000000000002,38.46,16.5,22.77,0.14,1.38,0.13,0.0,0.07,0.0,0.39,4.39,49.25,3.86,37.29,0.07,100.0,1.83,0.46,5.44,87.95,68.69,12.97,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.39,0.39,0.0,0.0,0.72,0,0.0
J. Madsen,Julie Pauludan Madsen,-186989,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"RCB, CB, LCB",RCB,35,CB,29,LCB,24,23.0,2002-07-25,0,,18,1365,1,0.81,1,0.01,9.63,65.07,Denmark,['Denmark'],,0,0,False,8.64,5.67,80.23,1.9100000000000001,48.28,0.2,0.24,0.46,3.89,4.76,0.59,0,0.0,0,0.0,0.2,0.07,1,0.07,0.05,0,0.0,2,0.13,50.0,50.0,0.07,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.07,100.0,0.99,33.33,0.33,0.13,0.0,37.52,0.26,0.2,53.27,89.36,19.78,79.33,4.15,96.83,49.05,92.61,4.09,51.61,19.41,33.06,0.0,0.07,0.0,0.13,0.0,0.0,0.07,5.27,73.75,0.26,25.0,0.13,50.0,0.07,0.07,7.58,68.7,96.08,23.54,0,,0,,0,0.0,0.0,0.0,,,3.43,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
S. Troelsgaard,Sanne Troelsgaard-Nielsen,14076,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"RCB, LCB, CB",RCB,33,LCB,23,CB,12,37.0,1988-08-15,0,,14,1350,1,1.87,0,0.8,15.47,54.31,Denmark,['Denmark'],right,176,0,False,10.73,5.53,65.06,2.67,65.0,0.13,0.15,0.4,7.0,7.65,1.87,1,0.07,0,0.0,0.93,0.07,1,0.07,0.12,1,0.07,15,1.0,13.33,6.667,0.0,0.47000000000000003,42.86,0.07,0.0,0.4,50.0,0.07,0.87,69.23,4.53,42.65,1.2,0.67,0.0,20.47,0.6000000000000001,1.07,39.93,71.95,19.87,57.38,2.5300000000000002,89.47,29.4,82.77,10.07,41.72,23.42,41.56,0.05,0.33,0.13,0.0,0.07,0.0,0.07,9.4,43.26,1.33,30.0,1.2,22.22,0.4,0.27,8.0,64.17,88.41,13.8,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.67,0.07,0.0,0.0,0.0,0,0.0
L. Frank,Laura Frank,385009,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,LCB,LCB,100,,0,,0,27.0,1998-08-03,0,,14,1344,0,0.7000000000000001,0,0.28,9.64,62.5,Denmark,['Denmark'],,0,0,False,9.91,4.75,77.46,2.34,48.57,0.0,0.0,0.47000000000000003,6.23,6.99,0.27,0,0.0,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,6,0.4,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.27,75.0,1.67,52.0,0.54,1.07,0.0,45.47,0.13,0.27,64.02,87.34,29.67,78.56,3.01,93.33,55.65,92.42,8.3,54.03,20.2,36.09,0.02,0.2,0.07,0.0,0.0,0.0,0.13,8.1,70.25,0.67,40.0,0.4,16.67,0.2,0.0,13.59,73.4,95.95,26.45,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.34,0.0,0.0,0.0,0.0,0,0.0
R. Dybdahl,Rikke Dybdahl,270033,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"CF, AMF",CF,72,AMF,14,,0,28.0,1997-06-21,0,,14,1323,4,5.5600000000000005,0,0.93,16.53,38.27,Denmark,['Denmark'],,0,0,False,3.27,3.67,59.26,1.09,31.25,0.0,0.0,0.0,1.09,1.2,0.34,0,0.0,0,0.0,2.18,0.27,4,0.27,0.38,0,0.0,32,2.18,34.38,12.5,0.0,1.22,44.44,0.68,40.0,0.54,50.0,0.41000000000000003,2.38,37.14,10.07,29.73,2.79,1.56,0.0,13.67,2.38,1.43,21.29,71.88,5.51,51.85,5.1,94.67,19.73,74.48,0.34,20.0,15.66,7.48,0.06,0.68,0.0,0.0,0.0,0.0,0.14,2.31,64.71,1.9,28.57,0.07,0.0,0.41000000000000003,0.61,3.88,54.39,73.96,6.53,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.09,0.0,0.0,0.0,0.0,0,0.0
S. Antvorskov,Signe Antvorskov,-336953,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RAMF, RCMF3, LCMF3",RAMF,35,RCMF3,28,LCMF3,22,19.0,2006-12-22,0,,20,1319,2,2.21,1,1.49,10.3,45.7,Denmark,['Denmark'],unknown,0,0,False,4.78,3.89,54.39,0.68,50.0,0.2,0.35000000000000003,0.07,2.46,4.24,0.41000000000000003,0,0.0,0,0.0,0.96,0.14,2,0.14,0.15,0,0.0,14,0.96,35.71,14.286,0.07,0.61,33.33,0.34,40.0,0.27,25.0,0.0,0.8200000000000001,41.67,4.23,33.87,2.25,0.14,0.0,32.82,0.61,0.89,44.42,86.79,9.21,74.07,11.6,94.71,42.78,88.04,1.09,62.5,14.73,14.35,0.1,0.96,0.07,0.0,0.2,33.33,0.27,3.75,81.82,1.71,60.0,0.2,33.33,1.16,0.27,4.64,72.06,91.09,13.78,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.68,0.0,0.0,0.0,0.0,0,0.0
M. Holmgaard Andersen,Marie Holmgaard Andersen,-434929,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,"LB, LB5, RB",LB,60,LB5,15,RB,12,23.0,2002-05-29,0,,14,1306,0,0.6900000000000001,0,0.32,18.74,51.84,Denmark,['Denmark'],unknown,0,0,False,11.58,7.86,61.4,2.21,53.13,0.34,0.36,0.28,6.41,6.67,0.62,2,0.14,0,0.0,1.24,0.0,0,0.0,0.05,0,0.0,9,0.62,44.44,0.0,0.0,0.55,25.0,0.41000000000000003,16.67,0.14,50.0,0.07,1.8599999999999999,44.44,7.51,42.2,0.34,1.58,0.07,16.68,1.24,1.1,29.15,68.32,12.89,55.61,4.27,91.94,24.81,75.28,3.79,29.09,18.44,38.59,0.02,0.21,0.0,0.0,0.0,0.0,0.0,3.03,43.18,1.03,26.67,0.34,0.0,0.14,0.21,6.62,37.5,70.64,7.51,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.21,0.0,0.0,0.0,0.0,0,0.0
E. Nejmann,Elvira Bull Nejmann,-373908,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"RB, RWB, RB5",RB,26,RWB,18,RB5,16,20.0,2006-02-19,0,,16,1306,0,0.36,1,0.66,19.02,58.7,Denmark,['Denmark'],unknown,0,0,False,12.13,8.48,74.8,0.96,57.14,0.34,0.39,0.14,5.44,6.11,0.34,0,0.0,0,0.0,2.55,0.0,0,0.0,0.03,0,0.0,8,0.55,25.0,0.0,0.07,2.14,12.9,0.14,0.0,2.0,13.79,0.48,3.31,62.5,7.86,46.49,1.52,2.27,0.07,32.94,2.27,0.9,47.62,73.81,15.64,62.56,10.34,94.67,42.59,78.64,2.89,47.62,16.55,30.53,0.05,0.6900000000000001,0.0,0.0,0.14,50.0,0.34,5.17,65.33,2.27,39.39,0.21,33.33,0.76,0.34,9.65,60.0,72.87,12.96,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,0.96,0.0,0.0,0.0,0.0,0,0.0
A. Brandt,Avani Brandt,-274847,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,RCB,RCB,82,,0,,0,22.0,2003-08-26,0,,15,1306,0,0.0,2,0.51,8.75,61.42,United States,['United States'],unknown,168,0,False,7.51,4.34,77.78,1.79,42.31,0.0,0.0,0.55,4.13,5.57,0.21,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,0.55,37.5,0.0,0.0,0.55,37.5,0.07,0.07,100.0,1.03,46.67,0.34,0.62,0.0,29.36,0.21,0.07,44.66,84.57,19.09,76.9,2.83,95.12,37.14,90.54,6.96,56.44,21.38,38.67,0.03,0.28,0.0,0.0,0.0,0.0,0.07,6.82,64.65,1.03,40.0,0.62,33.33,0.21,0.21,8.89,68.99,91.13,19.43,0,,0,,0,0.0,0.0,0.0,,,2.0,,1.79,0.0,0.0,0.0,0.0,0,0.0
R. Madsen,Rikke Marie Madsen,306194,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"CF, RAMF, RW",CF,35,RAMF,20,RW,18,28.0,1997-08-09,0,,20,1302,5,5.0,2,2.77,21.71,44.27,Denmark,['Denmark'],,172,0,False,8.85,6.98,73.27,2.07,33.33,0.07,0.09,0.07,3.66,4.61,0.62,0,0.0,0,0.0,3.32,0.35000000000000003,5,0.35000000000000003,0.35000000000000003,0,0.0,31,2.14,45.16,16.129,0.14,3.8,18.18,0.6900000000000001,30.0,3.04,13.64,0.6900000000000001,2.2800000000000002,66.67,10.16,26.53,5.12,1.24,0.28,23.02,2.35,0.41000000000000003,35.88,68.59,6.08,46.59,11.54,89.82,30.35,76.31,1.8,42.31,17.57,18.69,0.19,1.45,0.14,0.0,0.14,100.0,0.62,2.07,43.33,3.18,28.26,0.28,100.0,1.04,0.6900000000000001,5.12,50.0,62.58,11.27,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.07,0.0,0.0,0.0,0.07,0,0.0
A. Mott,Alberte Mott,-373780,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"DMF, RCMF3, LCMF3",DMF,38,RCMF3,37,LCMF3,10,18.0,2008-05-05,0,,20,1299,3,2.5300000000000002,1,1.43,18.91,43.96,Denmark,['Denmark'],unknown,0,0,False,7.62,7.48,57.41,1.6600000000000001,37.5,0.0,0.0,0.28,3.33,5.41,1.52,3,0.21,0,0.0,2.36,0.21,3,0.21,0.18,0,0.0,26,1.8,46.15,11.538,0.07,0.9,53.85,0.07,100.0,0.76,54.55,0.21,1.45,57.14,6.86,29.29,1.94,0.6900000000000001,0.0,33.19,0.07,0.6900000000000001,47.18,79.0,14.2,61.46,10.95,89.87,44.2,80.72,2.15,54.84,15.63,26.91,0.1,0.6900000000000001,0.07,0.07,0.35000000000000003,60.0,0.35000000000000003,5.75,62.65,2.01,48.28,0.28,50.0,0.76,0.42,6.17,66.29,89.86,14.34,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.6600000000000001,0.14,0.0,0.0,0.14,0,0.0
G. Wisnewski,Grace Cecilia Wisnewski,-106879,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"DMF, RCB, LAMF",DMF,49,RCB,18,LAMF,14,23.0,2002-06-28,0,2027-01-01,16,1296,1,1.16,0,0.71,15.28,58.18,New Zealand,['New Zealand'],,164,0,False,8.82,5.69,74.39,2.5700000000000003,56.76,0.21,0.33,0.07,4.38,6.97,0.49,1,0.07,0,0.0,0.49,0.07,1,0.07,0.08,0,0.0,14,0.97,14.29,7.143,0.0,0.14,0.0,0.0,0.0,0.07,0.0,0.07,0.9,38.46,5.14,39.19,0.9,0.6900000000000001,0.14,43.96,0.28,1.04,61.81,87.53,15.49,69.96,12.08,95.98,59.93,89.34,1.74,32.0,15.28,22.76,0.05,0.49,0.0,0.0,0.0,0.0,0.28,5.0,72.22,1.25,38.89,0.07,0.0,0.56,0.0,7.01,53.47,94.24,22.92,0,,0,,0,0.0,0.0,0.0,,,2.22,,2.5700000000000003,0.0,0.0,0.0,0.07,0,0.0
E. Veletanlic,Emma Veletanlic,-206421,Napoli,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g12660_120x120.png,Serie A Women,CB,CB,98,,0,,0,22.0,2003-05-18,0,,14,1271,0,0.49,0,0.1,10.69,59.6,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Denmark']",,0,0,False,11.19,6.09,67.44,3.26,50.0,0.0,0.0,0.92,7.08,7.09,0.5700000000000001,3,0.21,0,0.0,0.21,0.0,0,0.0,0.03,0,0.0,2,0.14,100.0,0.0,0.0,0.21,33.33,0.14,0.0,0.07,100.0,0.14,0.0,0.0,0.28,50.0,0.14,0.14,0.0,21.67,0.07,0.14,37.18,65.71,22.31,53.02,0.99,71.43,23.79,79.76,13.17,40.86,25.55,38.55,0.01,0.07,0.0,0.0,0.0,0.0,0.0,7.29,33.98,0.64,22.22,0.5,28.57,0.07,0.07,11.83,51.5,90.36,11.75,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.26,0.42,0.0,0.0,0.0,0,0.0
S. Amby,Sara Amby Kristensen,-373657,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"RCMF3, CF, LCMF3",RCMF3,38,CF,29,LCMF3,23,19.0,2006-12-13,0,,14,1260,4,2.08,0,1.17,16.79,51.49,Denmark,['Denmark'],unknown,0,0,False,7.57,6.43,60.0,1.43,40.0,0.5,0.5,0.14,3.21,3.23,1.3599999999999999,3,0.21,0,0.0,3.29,0.29,4,0.29,0.15,0,0.0,24,1.71,33.33,16.667,0.0,3.43,27.08,1.3599999999999999,42.11,2.07,17.24,0.79,3.07,58.14,6.64,49.46,2.71,2.5,0.5700000000000001,14.29,1.79,1.07,23.64,55.29,9.57,47.76,3.14,79.55,17.14,65.42,3.21,31.11,19.09,31.55,0.08,0.79,0.0,0.0,0.0,0.0,0.5,4.21,55.93,3.21,31.11,0.64,22.22,0.5,1.0,5.93,57.83,51.11,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.0,0,0.0
L. Worsoe Nielsen,Laura Frederikke Worsoe Nielsen,-735262,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,GK,GK,100,,0,,0,24.0,2001-10-28,0,,13,1253,0,0.0,0,0.0,0.65,66.67,Denmark,['Denmark'],,0,0,False,4.24,0.07,0.0,0.43,83.33,0.0,0.0,0.0,4.24,4.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,0.0,0.0,34.26,83.02,15.59,69.59,0.0,0.0,22.7,97.15,11.56,55.28,26.38,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,47.17,94.51,17.02,35,2.51,108,7.76,2,67.59,34.35,2.47,-0.65,-0.047,0.0,1.3599999999999999,0.43,,,,0.0,0,0.0
