Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Olofsson,Amelia Olofsson,-576586,Uppsala,Uppsala,https://cdn5.wyscout.com/photos/team/public/g38248_120x120.png,Elitettan,CF,CF,87,,0,,0,20.0,2005-05-09,0,,19,1461,3,7.28,0,0.23,33.63,33.7,Sweden,['Sweden'],unknown,0,0,False,4.87,5.48,60.67,3.08,16.0,0.0,0.0,0.18,1.54,2.48,1.97,0,0.0,0,0.0,3.8200000000000003,0.18,3,0.18,0.45,0,0.0,42,2.59,40.48,7.143,0.0,1.11,16.67,0.43,28.57,0.55,11.11,0.12,4.5600000000000005,56.76,21.07,29.24,6.22,1.23,0.0,11.89,2.16,1.23,23.96,71.21,4.5,54.79,6.78,81.82,22.11,75.49,0.8,23.08,14.24,14.23,0.01,0.31,0.12,0.06,0.0,0.0,0.06,1.85,66.67,1.05,35.29,0.06,0.0,0.74,0.12,1.85,50.0,63.41,5.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.0,0,0
B. Sember,Bella Sember,-275625,KIF Örebro,KIF Örebro,https://cdn5.wyscout.com/photos/team/public/g4431_120x120.png,Elitettan,"AMF, LAMF",AMF,73,LAMF,10,,0,22.0,2003-09-10,0,,17,1454,6,4.72,4,4.05,18.45,59.06,United States,['United States'],unknown,170,0,False,8.6,6.62,78.5,0.68,36.36,0.25,0.36,0.06,3.16,4.58,0.43,0,0.0,0,0.0,4.58,0.37,6,0.37,0.29,0,0.0,78,4.83,33.33,7.692,0.25,0.5,37.5,0.25,25.0,0.19,66.67,0.06,3.65,69.49,9.1,51.02,1.55,2.23,0.31,33.49,2.04,1.24,48.4,78.64,14.92,62.24,8.91,87.5,45.06,81.73,2.85,36.96,16.26,30.77,0.25,1.8599999999999999,0.0,0.19,0.62,40.0,0.62,7.55,56.56,2.79,57.78,0.62,20.0,1.49,0.19,6.75,76.15,87.98,14.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.68,0.43,0.37,50.0,1.42,0,0
E. Björkman,Ella Björkman,-194478,Mallbacken,Mallbacken,https://cdn5.wyscout.com/photos/team/public/g4434_120x120.png,Elitettan,"CF, LAMF",CF,80,LAMF,14,,0,21.0,2004-09-08,0,,18,1453,2,5.16,0,1.29,23.54,36.05,Sweden,['Sweden'],,0,0,False,5.88,5.39,70.11,4.96,28.75,0.12,0.15,0.06,1.98,2.32,1.24,1,0.06,0,0.0,2.35,0.12,2,0.12,0.32,1,0.06,25,1.55,56.0,8.0,0.0,1.3599999999999999,31.82,0.31,0.0,0.93,46.67,0.25,2.04,51.52,10.1,22.09,3.5300000000000002,1.3,0.12,11.77,2.11,0.37,20.94,71.6,3.34,48.15,8.36,91.11,18.89,75.74,0.68,36.36,13.53,9.84,0.08,0.62,0.06,0.0,0.0,0.0,0.12,1.05,47.06,1.11,27.78,0.06,0.0,0.43,0.37,1.73,53.57,58.97,4.83,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.96,0.0,0.0,0.0,0.0,0,0
E. Bunnell,Emily Bunnell,-698575,Mallbacken,Mallbacken,https://cdn5.wyscout.com/photos/team/public/g4434_120x120.png,Elitettan,"LCB, RDMF",LCB,60,RDMF,24,,0,26.0,1998-12-05,0,,17,1442,0,0.11,0,0.15,19.04,62.3,United States,['United States'],unknown,0,0,False,11.3,9.55,73.2,3.31,64.15,0.31,0.37,0.12,3.99,4.74,0.56,1,0.06,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,4,0.25,75.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.25,25.0,3.93,38.1,0.44,0.75,0.06,20.85,0.37,1.87,38.45,68.67,18.22,53.42,4.24,91.18,31.14,77.96,7.18,29.57,19.96,30.89,0.01,0.19,0.0,0.0,0.0,0.0,0.06,5.74,45.65,0.81,15.38,0.19,0.0,0.25,0.06,8.49,44.85,84.08,12.55,0,,0,,0,0.0,0.0,0.0,,,1.81,,3.31,0.0,0.0,0.0,0.0,0,0
T. Lindskog,Tora Lindskog,-445031,Häcken II,Häcken II,https://cdn5.wyscout.com/photos/team/public/g-17747_120x120.png,Elitettan,"RCMF3, LCMF3, RAMF",RCMF3,27,LCMF3,15,RAMF,11,,,0,,17,1441,2,1.13,2,0.65,20.83,47.44,Sweden,['Sweden'],,0,0,False,9.08,6.88,67.96,1.34,60.0,0.0,0.0,0.2,4.41,6.53,0.87,1,0.06,0,0.0,1.2,0.12,2,0.13,0.08,1,0.07,8,0.53,62.5,25.0,0.13,1.2,11.11,0.33,20.0,0.87,7.69,0.47000000000000003,1.2,44.44,9.68,33.79,1.74,1.67,0.07,22.77,0.93,1.27,33.72,76.04,12.35,64.32,6.94,99.04,31.51,79.66,1.0,40.0,16.73,24.71,0.04,0.73,0.0,0.0,0.4,50.0,0.27,4.8100000000000005,51.39,2.74,43.9,0.47000000000000003,42.86,1.27,0.27,5.27,60.76,79.71,9.21,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.34,0.0,0.0,0.0,0.47000000000000003,0,0
S. Jensen,Stina Jensen,-254331,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,CF,CF,91,,0,,0,22.0,2002-11-02,0,,18,1435,13,12.92,1,1.55,31.86,31.3,Sweden,['Sweden'],unknown,0,0,False,4.39,4.52,47.22,4.52,45.83,0.13,0.16,0.19,2.13,2.7199999999999998,2.26,0,0.0,0,0.0,4.52,0.8200000000000001,13,0.8200000000000001,0.81,2,0.13,86,5.39,43.02,15.116,0.06,1.13,38.89,0.38,16.67,0.75,50.0,0.19,3.5700000000000003,45.61,18.5,26.44,7.02,1.51,0.31,16.37,3.26,0.88,29.04,63.28,8.66,44.2,6.71,89.72,24.4,68.38,3.51,35.71,18.94,35.99,0.1,1.25,0.06,0.0,0.25,50.0,0.63,5.21,44.58,2.32,35.14,0.8200000000000001,23.08,1.07,0.5,4.58,69.86,63.78,7.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.52,0.06,0.06,0.0,0.0,0,0
I. Kjellman,Ida Kjellman,-620430,Jitex,Jitex,https://cdn5.wyscout.com/photos/team/public/g5216_120x120.png,Elitettan,CF,CF,88,,0,,0,20.0,2005-06-21,0,,19,1424,8,8.07,2,1.31,20.86,37.58,Sweden,['Sweden'],,0,0,False,5.37,5.5600000000000005,67.05,4.3,25.0,0.13,0.14,0.0,1.52,1.7000000000000002,0.88,0,0.0,0,0.0,2.46,0.51,8,0.51,0.51,0,0.0,47,2.9699999999999998,40.43,17.021,0.13,0.88,28.57,0.06,0.0,0.8200000000000001,30.77,0.19,1.52,62.5,8.15,24.03,4.3,0.9500000000000001,0.38,11.06,2.84,1.01,16.24,69.26,4.23,40.3,5.37,88.24,15.04,72.69,0.32,20.0,13.46,8.18,0.08,0.8200000000000001,0.0,0.0,0.13,50.0,0.32,1.77,42.86,1.6400000000000001,34.62,0.19,66.67,0.76,0.32,1.83,72.41,73.33,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.3,0.06,0.06,0.0,0.0,0,0
I. Bergström,Izabella Bergström,-332948,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,"LAMF, LW",LAMF,38,LW,34,,0,24.0,2001-06-08,0,,19,1424,3,2.7,3,4.51,20.22,40.63,Sweden,['Sweden'],unknown,0,0,False,6.51,6.83,62.96,0.8200000000000001,15.38,0.0,0.0,0.0,2.21,2.8,1.01,1,0.06,0,0.0,4.49,0.19,3,0.19,0.17,0,0.0,36,2.2800000000000002,52.78,8.333,0.19,3.79,43.33,2.46,41.03,1.26,50.0,0.5700000000000001,3.86,42.62,11.0,31.61,3.1,1.58,0.25,23.89,3.03,0.5700000000000001,33.56,72.88,8.66,64.23,8.22,90.77,27.62,78.03,2.2800000000000002,58.33,17.21,29.97,0.28,2.2800000000000002,0.0,0.0,0.06,0.0,0.76,3.16,66.0,3.73,50.85,0.32,20.0,0.88,1.45,6.19,68.37,72.61,9.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8200000000000001,0.88,0.19,100.0,4.42,0,0
L. Kennethsson,Lizette Kennethsson,-609301,Jitex,Jitex,https://cdn5.wyscout.com/photos/team/public/g5216_120x120.png,Elitettan,"LWB, LB, LB5",LWB,63,LB,16,LB5,10,,,0,,18,1423,0,0.9,0,0.9,22.07,48.71,Sweden,['Sweden'],,0,0,False,12.78,11.32,66.48,1.3900000000000001,40.91,0.0,0.0,0.25,5.25,5.65,0.89,1,0.06,0,0.0,1.71,0.0,0,0.0,0.06,0,0.0,17,1.08,11.76,0.0,0.0,1.96,32.26,1.83,31.03,0.13,50.0,0.25,2.2800000000000002,38.89,7.65,25.62,1.77,1.58,0.06,15.62,1.1400000000000001,0.44,27.32,68.75,10.06,52.2,6.89,92.66,22.45,75.77,2.91,39.13,16.96,28.51,0.06,0.9500000000000001,0.0,0.0,0.13,50.0,0.13,2.7800000000000002,47.73,2.02,50.0,0.19,33.33,0.7000000000000001,0.63,5.38,61.18,70.93,5.44,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.3900000000000001,0.06,0.0,0.0,0.7000000000000001,0,0
E. Frost,Ella Frost,-273114,KIF Örebro,KIF Örebro,https://cdn5.wyscout.com/photos/team/public/g4431_120x120.png,Elitettan,"RAMF, LCMF3, LDMF",RAMF,29,LCMF3,24,LDMF,10,22.0,2003-07-17,0,,16,1421,3,1.5,1,0.9,21.6,55.13,United States,['United States'],unknown,163,0,False,12.1,9.75,69.48,2.15,29.41,0.06,0.09,0.51,5.26,7.71,1.27,0,0.0,0,0.0,2.47,0.19,3,0.19,0.09,0,0.0,28,1.77,42.86,10.714,0.06,0.63,30.0,0.25,0.0,0.38,50.0,0.0,2.03,68.75,7.35,50.0,1.9,1.96,0.19,33.5,0.76,1.65,46.74,81.44,16.34,68.22,9.63,93.42,42.18,85.59,3.93,45.16,16.26,30.73,0.06,1.1400000000000001,0.06,0.0,0.25,50.0,0.44,6.9,70.64,2.03,56.25,0.7000000000000001,54.55,0.9500000000000001,0.32,7.85,75.0,84.51,13.49,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.15,0.0,0.0,0.0,0.0,0,0
E. Lilliehöök,Ebba Lilliehöök,-419248,Gamla Upsala,Gamla Upsala,https://cdn5.wyscout.com/photos/team/public/g7795_120x120.png,Elitettan,"LCMF3, LDMF",LCMF3,56,LDMF,16,,0,20.0,2005-07-15,0,,19,1420,2,0.39,3,1.09,20.66,54.6,Sweden,['Sweden'],unknown,0,0,False,11.15,9.44,69.13,1.58,60.0,0.19,0.22,0.19,4.44,5.05,0.76,0,0.0,0,0.0,1.1400000000000001,0.13,2,0.13,0.02,0,0.0,11,0.7000000000000001,27.27,18.182,0.19,0.7000000000000001,36.36,0.38,33.33,0.32,40.0,0.06,1.46,39.13,6.91,33.03,0.19,0.51,0.06,24.97,0.32,0.63,37.9,75.25,14.01,59.73,7.29,95.65,32.96,80.58,4.31,41.18,17.55,36.6,0.07,0.76,0.0,0.0,0.19,66.67,0.25,5.96,52.13,1.96,29.03,0.8200000000000001,30.77,0.32,0.19,6.34,57.0,82.04,10.58,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,1.58,0.7000000000000001,0.0,0.0,2.15,0,0
K. Henriksson,Karin Henriksson,-698603,Gamla Upsala,Gamla Upsala,https://cdn5.wyscout.com/photos/team/public/g7795_120x120.png,Elitettan,"RB, LB, RCB",RB,32,LB,31,RCB,17,,,0,,18,1419,0,0.1,0,0.08,17.63,60.07,Sweden,['Sweden'],unknown,0,0,False,12.49,11.16,71.59,0.8200000000000001,46.15,0.0,0.0,0.44,4.5,5.46,0.06,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.0,0.9500000000000001,33.33,0.32,60.0,0.5700000000000001,22.22,0.13,1.08,52.94,4.19,34.85,0.5700000000000001,1.21,0.13,29.05,0.9500000000000001,0.19,42.11,80.12,15.86,69.2,6.41,92.08,37.93,83.61,3.23,52.94,15.93,29.42,0.01,0.06,0.0,0.0,0.06,0.0,0.06,3.74,52.54,1.8399999999999999,44.83,0.38,66.67,0.5700000000000001,0.25,6.41,50.5,86.1,11.86,0,,0,,0,0.0,0.0,0.0,,,0.89,,0.8200000000000001,0.06,0.0,0.0,0.0,0,0
A. Sutter,Anna Sutter,-277510,Eskilstuna United,Eskilstuna United,https://cdn5.wyscout.com/photos/team/public/g5211_120x120.png,Elitettan,"LW, RB, LAMF",LW,47,RB,27,LAMF,11,23.0,2002-03-08,0,,18,1416,3,1.6800000000000002,1,2.67,21.44,48.41,Switzerland,['Switzerland'],unknown,170,0,False,10.93,6.97,65.69,2.25,60.61,0.07,0.09,0.27,6.28,8.12,0.8200000000000001,0,0.0,0,0.0,3.96,0.19,3,0.2,0.11,0,0.0,27,1.8399999999999999,40.74,11.111,0.07,4.3,31.75,2.87,23.81,1.43,47.62,0.2,3.48,47.06,8.88,36.15,2.73,3.0,0.61,21.37,1.09,1.3,36.33,55.64,17.0,48.59,4.64,83.82,26.43,63.57,5.74,35.71,20.53,32.21,0.18,1.3,0.07,0.07,0.27,75.0,0.34,8.26,46.28,4.3,38.1,0.8200000000000001,33.33,0.89,1.57,9.36,62.77,54.61,9.63,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.25,0.2,0.07,100.0,1.43,0,0
I. Garmfors,Ida Matilda Garmfors,-418018,Trelleborgs,Trelleborgs,https://cdn5.wyscout.com/photos/team/public/g-17748_120x120.png,Elitettan,LCB,LCB,92,,0,,0,20.0,2005-03-30,0,,16,1412,0,0.34,1,0.56,10.71,57.74,Sweden,['Sweden'],unknown,0,0,False,6.95,5.35,67.86,0.7000000000000001,54.55,0.06,0.09,0.38,3.25,4.46,0.7000000000000001,0,0.0,0,0.0,0.64,0.0,0,0.0,0.02,0,0.0,2,0.13,50.0,0.0,0.06,0.19,100.0,0.19,100.0,0.0,0.0,0.06,0.51,75.0,3.0,38.3,0.25,0.89,0.13,42.13,0.06,0.5700000000000001,59.47,87.67,24.54,79.22,2.61,85.37,51.95,92.02,7.33,56.52,19.86,32.89,0.04,0.13,0.0,0.0,0.0,0.0,0.13,6.82,73.83,0.7000000000000001,36.36,0.45,28.57,0.06,0.19,9.75,63.4,95.7,26.71,0,,0,,0,0.0,0.0,0.0,,,1.4,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0
T. Persson Welin,Thelma Persson Welin,-534858,Trelleborgs,Trelleborgs,https://cdn5.wyscout.com/photos/team/public/g-17748_120x120.png,Elitettan,"LAMF, RAMF, RW",LAMF,47,RAMF,22,RW,13,17.0,2008-01-28,0,,16,1408,4,4.12,4,3.5,23.01,50.83,Sweden,['Sweden'],unknown,0,0,False,8.37,5.94,68.82,0.89,35.71,0.0,0.0,0.06,4.28,6.2,0.51,1,0.06,0,0.0,6.71,0.26,4,0.26,0.26,0,0.0,39,2.49,38.46,10.256,0.26,4.22,27.27,2.62,31.71,1.4100000000000001,18.18,0.77,5.82,76.92,13.93,45.41,6.97,3.77,0.8300000000000001,29.47,2.17,0.89,42.44,75.0,11.38,70.79,10.29,90.06,36.95,82.01,1.34,33.33,15.5,25.97,0.22,1.92,0.06,0.06,0.32,40.0,0.96,3.71,67.24,3.84,55.0,0.7000000000000001,27.27,1.73,1.28,6.39,66.0,73.72,9.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.89,0.06,0.0,0.0,1.47,0,0
M. Liwendahl,Moa Liwendahl,-188824,Bollstanäs,Bollstanäs,https://cdn5.wyscout.com/photos/team/public/g5214_120x120.png,Elitettan,"LB, LCB, LCMF3",LB,18,LCB,18,LCMF3,18,26.0,1999-05-19,0,,17,1403,0,0.84,2,0.81,14.69,49.34,Sweden,['Sweden'],,0,0,False,12.44,8.53,60.9,0.64,50.0,0.64,0.74,0.58,6.61,7.59,1.54,0,0.0,0,0.0,0.71,0.0,0,0.0,0.05,0,0.0,10,0.64,20.0,0.0,0.13,0.8300000000000001,30.77,0.58,44.44,0.19,0.0,0.19,0.58,55.56,4.04,33.33,0.64,0.77,0.0,15.91,0.64,0.51,28.55,59.55,15.59,49.38,2.25,91.43,18.41,72.47,9.3,36.55,23.96,34.95,0.05,0.58,0.0,0.0,0.0,0.0,0.06,6.61,49.51,2.05,18.75,0.71,9.09,0.51,0.19,8.92,50.36,66.12,7.76,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.64,0.8300000000000001,0.0,0.0,1.73,0,0
J. Pedersen,Jessika Pedersen,480795,Mallbacken,Mallbacken,https://cdn5.wyscout.com/photos/team/public/g4434_120x120.png,Elitettan,RB,RB,94,,0,,0,32.0,1993-06-19,0,,16,1402,2,0.9,0,0.39,16.18,57.94,Sweden,['Sweden'],,0,0,False,12.77,9.31,68.97,2.12,42.42,0.32,0.38,0.32,6.03,7.19,0.26,0,0.0,0,0.0,1.4100000000000001,0.13,2,0.13,0.06,0,0.0,6,0.39,33.33,33.333,0.0,3.08,27.08,0.13,0.0,2.95,28.26,0.45,0.8300000000000001,53.85,2.5,35.9,0.9,0.64,0.13,21.83,1.48,0.51,37.55,62.91,20.41,58.18,3.66,82.46,29.14,72.69,5.52,31.4,20.73,34.49,0.02,0.58,0.0,0.0,0.0,0.0,0.13,6.55,45.1,3.21,32.0,0.39,16.67,0.45,0.77,10.27,61.88,65.75,9.37,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.12,0.06,0.0,0.0,0.0,0,0
N. Wallner,Nellie Wallner,-254398,Team TG FF,Team TG FF,https://cdn5.wyscout.com/photos/team/public/g37820_120x120.png,Elitettan,GK,GK,100,,0,,0,22.0,2002-12-11,0,,15,1399,0,0.0,0,0.0,1.42,81.82,Sweden,['Sweden'],unknown,0,0,False,2.44,0.19,66.67,0.71,100.0,0.06,0.06,0.0,2.25,2.18,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,8.88,0.13,0.19,18.4,81.47,9.33,70.34,0.0,0.0,11.52,96.65,6.82,56.6,25.51,33.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,41.98,95.0,7.72,32,2.06,85,5.47,1,62.35,21.49,1.38,-10.51,-0.676,0.0,1.87,0.71,,,,0.0,0,0
E. Lund,Emma Linnea Lund,7584,Bollstanäs,Bollstanäs,https://cdn5.wyscout.com/photos/team/public/g5214_120x120.png,Elitettan,"CF, AMF",CF,59,AMF,15,,0,36.0,1989-06-26,0,,17,1397,2,2.09,1,2.27,27.44,43.43,Sweden,['Sweden'],right,175,0,False,6.44,4.77,68.92,2.25,42.86,0.13,0.15,0.19,3.03,3.58,0.9,0,0.0,0,0.0,4.9,0.13,2,0.13,0.13,0,0.0,25,1.6099999999999999,56.0,8.0,0.06,3.67,45.61,0.32,60.0,3.35,44.23,0.97,3.35,69.23,18.81,38.36,2.13,2.0,0.32,16.3,2.0,1.42,34.08,74.1,10.18,67.72,8.18,88.19,28.73,80.72,1.87,24.14,16.04,25.26,0.15,0.9,0.13,0.0,0.06,0.0,0.26,3.09,45.83,3.67,54.39,0.58,11.11,0.9,1.55,5.09,74.68,70.15,8.63,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.25,0.45,0.26,75.0,0.39,0,0
L. Nyström,Leann Nyström,-698140,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,"LDMF, RCMF, RDMF",LDMF,17,RCMF,17,RDMF,13,24.0,2001-01-16,0,,19,1379,0,1.11,0,0.43,15.79,56.2,Sweden,['Sweden'],unknown,0,0,False,9.33,8.09,66.94,2.68,53.66,0.0,0.0,0.13,3.92,4.97,1.57,0,0.0,0,0.0,0.52,0.0,0,0.0,0.07,0,0.0,12,0.78,50.0,0.0,0.0,0.13,0.0,0.07,0.0,0.07,0.0,0.0,0.2,33.33,2.81,32.56,1.31,0.13,0.0,16.77,0.72,0.52,30.67,72.98,10.31,56.33,5.87,90.0,27.67,76.65,2.87,40.91,17.32,24.48,0.03,0.39,0.07,0.0,0.07,100.0,0.33,4.76,57.53,0.98,26.67,0.46,57.14,0.39,0.0,4.96,52.63,77.86,9.14,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.68,0.0,0.0,0.0,0.0,0,0
L. Strand,Linnéa Strand,-254431,Uppsala,Uppsala,https://cdn5.wyscout.com/photos/team/public/g38248_120x120.png,Elitettan,CF,CF,90,,0,,0,23.0,2002-05-17,0,,18,1368,7,4.9,0,1.6600000000000001,19.34,43.2,Sweden,['Sweden'],unknown,0,0,False,4.28,3.95,70.0,1.45,45.45,0.07,0.08,0.0,1.45,1.82,0.86,1,0.07,0,0.0,2.7,0.46,7,0.46,0.32,0,0.0,22,1.45,63.64,31.818,0.0,1.78,25.93,0.07,0.0,1.6400000000000001,28.0,0.13,1.38,95.24,11.18,35.29,3.68,1.71,0.39,14.14,3.16,1.05,23.95,74.18,3.75,73.68,6.78,87.38,21.58,78.66,0.59,55.56,14.47,11.37,0.11,0.92,0.13,0.07,0.0,0.0,0.33,1.78,77.78,1.51,34.78,0.13,50.0,0.92,0.66,2.63,62.5,71.43,6.45,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.45,0.0,0.0,0.0,0.0,0,0
S. Berggren,Selma Berggren,499292,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,"LB, LCB",LB,85,LCB,14,,0,23.0,2001-12-15,0,,19,1352,0,0.08,1,0.8300000000000001,10.92,53.66,Sweden,['Sweden'],,0,0,False,7.72,6.26,68.09,0.6000000000000001,22.22,0.07,0.08,0.27,3.39,4.24,0.4,1,0.07,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,2,0.13,50.0,0.0,0.07,1.73,38.46,1.6600000000000001,40.0,0.07,0.0,0.27,0.87,46.15,2.5300000000000002,34.21,0.13,0.67,0.2,32.62,1.07,0.27,43.8,77.36,26.29,72.41,3.79,91.23,33.62,84.75,8.59,55.04,19.88,32.56,0.06,0.53,0.0,0.0,0.0,0.0,0.13,5.39,67.9,1.8,48.15,0.07,0.0,0.53,0.67,12.85,65.28,85.14,9.85,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.6000000000000001,0.47000000000000003,0.0,0.0,0.2,0,0
T. Sörlén,Tilda Helena Sörlén,-434642,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g4439_120x120.png,Women's Play-offs 1/2,"LCB, RCB, DMF",LCB,47,RCB,26,DMF,11,21.0,2004-04-17,0,,16,1351,0,0.47000000000000003,0,0.11,10.73,57.14,Sweden,['Sweden'],unknown,0,0,False,7.46,4.93,71.62,2.26,44.12,0.07,0.09,0.27,3.86,5.16,0.73,0,0.0,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,5,0.33,0.0,0.0,0.0,0.13,100.0,0.07,100.0,0.07,100.0,0.07,0.13,100.0,2.13,40.63,0.4,0.27,0.0,45.23,0.13,0.13,63.29,85.89,25.31,73.68,4.13,98.39,56.23,91.59,6.93,39.42,19.81,34.76,0.01,0.13,0.13,0.0,0.07,0.0,0.07,6.79,63.73,0.73,54.55,0.53,25.0,0.2,0.13,11.32,65.29,95.34,27.18,0,,0,,0,0.0,0.0,0.0,,,1.87,,2.26,0.0,0.0,0.0,0.0,0,0
T. Torstensson,Tilda Torstensson,-429857,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,GK,GK,100,,0,,0,20.0,2005-02-15,0,,14,1351,0,0.0,0,0.04,0.73,81.82,Sweden,['Sweden'],,0,0,False,1.9300000000000002,0.0,0.0,0.53,87.5,0.0,0.0,0.0,1.9300000000000002,2.51,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,11.32,0.2,0.07,21.38,71.65,11.99,51.67,0.0,0.0,11.19,93.45,10.13,48.03,31.02,43.63,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.13,35.29,0.07,100.0,0.07,100.0,0.07,0.0,7.66,47.83,97.27,7.33,18,1.2,82,5.46,1,78.05,22.86,1.52,4.86,0.324,0.0,1.47,0.53,,,,0.0,0,0
T. Birgerud,Thea Birgerud,-254327,Trelleborgs,Trelleborgs,https://cdn5.wyscout.com/photos/team/public/g-17748_120x120.png,Elitettan,RCB,RCB,100,,0,,0,26.0,1999-02-02,0,,15,1341,1,0.18,0,0.39,9.73,59.31,Sweden,['Sweden'],,0,0,False,8.12,5.3,83.54,0.87,23.08,0.07,0.1,0.4,3.62,5.19,0.2,1,0.07,0,0.0,0.34,0.07,1,0.07,0.01,0,0.0,2,0.13,50.0,50.0,0.0,0.2,100.0,0.0,0.0,0.2,100.0,0.0,0.07,100.0,2.55,31.58,0.13,0.6000000000000001,0.0,33.42,0.47000000000000003,0.27,49.19,83.77,22.21,72.81,3.09,100.0,39.8,92.58,9.19,45.26,22.67,37.56,0.03,0.34,0.0,0.07,0.0,0.0,0.0,6.64,53.54,0.9400000000000001,57.14,0.34,0.0,0.27,0.2,10.27,68.63,92.97,21.01,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,0.87,0.13,0.0,0.0,0.0,0,0
