Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Davis,Deja Davis,-197831,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,"RCB, LCB",RCB,61,LCB,38,,0,30.0,1995-06-22,0,,13,1035,0,0.52,0,0.0,12.78,70.07,United States,['United States'],,173,69,False,8.96,5.39,77.42,3.3,71.05,0.17,0.24,0.35000000000000003,4.61,6.49,0.61,3,0.26,0,0.0,0.61,0.0,0,0.0,0.05,0,0.0,4,0.35000000000000003,25.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.78,66.67,3.04,57.14,0.35000000000000003,0.96,0.0,37.13,0.17,0.87,53.91,89.35,17.91,80.58,3.39,97.44,48.26,93.51,5.57,54.69,21.24,35.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,72.06,0.43,20.0,0.26,0.0,0.09,0.09,6.78,74.36,94.33,29.13,0,,0,,0,0.0,0.0,0.0,,,2.7,,3.3,0.0,0.0,0.0,0.0,0,0
L. Archier,Louann Archier,-522282,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"RWF, RB5",RWF,63,RB5,12,,0,21.0,2004-11-18,0,,12,1033,1,1.35,0,0.59,13.85,44.65,France,['France'],unknown,0,0,False,5.66,4.62,67.92,1.22,14.29,0.0,0.0,0.09,2.5300000000000002,2.81,0.87,3,0.26,0,0.0,2.79,0.09,1,0.09,0.12,0,0.0,15,1.31,40.0,6.667,0.0,2.44,39.29,0.0,0.0,2.44,39.29,0.26,2.5300000000000002,51.72,7.23,36.14,2.35,1.48,0.35000000000000003,17.34,2.61,1.13,23.18,63.53,6.53,41.33,3.66,88.1,19.08,68.49,1.92,40.91,19.54,34.01,0.05,0.61,0.0,0.09,0.09,0.0,0.35000000000000003,3.66,35.71,2.61,43.33,0.26,33.33,0.61,0.7000000000000001,4.36,66.0,64.65,8.63,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.22,0.17,0.0,0.0,0.61,0,0
M. Roth,Madeline Roth,510139,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,"AMF, RW, LAMF",AMF,28,RW,18,LAMF,14,24.0,2001-09-16,0,,13,1030,1,1.49,3,1.42,28.22,44.27,France,['France'],,0,0,False,10.75,8.39,67.71,8.48,34.02,0.35000000000000003,0.37,0.26,4.72,5.0,0.96,3,0.26,0,0.0,1.83,0.09,1,0.09,0.13,0,0.0,15,1.31,20.0,6.667,0.26,1.49,29.41,0.61,28.57,0.87,30.0,0.09,1.92,59.09,8.74,33.0,1.92,0.35000000000000003,0.0,16.34,2.01,1.1400000000000001,28.05,62.62,9.79,45.54,7.25,87.95,24.64,66.31,2.01,43.48,15.12,31.17,0.12,0.87,0.0,0.09,0.0,0.0,0.26,4.54,46.15,2.62,26.67,0.35000000000000003,50.0,0.87,0.35000000000000003,5.16,55.93,58.49,4.63,0,,0,,0,0.0,0.0,0.0,,,0.17,,8.48,0.35000000000000003,0.09,0.0,1.22,0,0
M. Ngock,Monique Ngock,-345974,Fleury 91,Fleury 91,https://cdn5.wyscout.com/photos/team/public/g39850_120x120.png,Première Ligue,"RDMF, RCMF, LCMF",RDMF,66,RCMF,17,LCMF,11,21.0,2004-09-17,0,,12,1015,1,0.68,0,0.13,18.44,56.25,Cameroon,['Cameroon'],unknown,0,0,False,11.26,8.78,66.67,1.42,43.75,0.53,0.6900000000000001,0.0,4.88,6.32,2.48,5,0.44,1,0.09,0.98,0.09,1,0.09,0.06,0,0.0,7,0.62,28.57,14.286,0.0,0.18,50.0,0.09,100.0,0.09,0.0,0.0,1.15,61.54,6.3,49.3,0.53,1.42,0.0,24.03,0.27,2.04,39.72,77.9,14.19,64.38,8.51,90.63,36.27,81.66,3.2800000000000002,37.84,17.87,30.42,0.01,0.27,0.0,0.0,0.18,0.0,0.09,6.38,66.67,0.71,62.5,0.53,0.0,0.35000000000000003,0.09,6.92,64.1,89.06,11.35,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.42,0.0,0.0,0.0,0.0,0,0
J. Rouquet,Justine Rouquet,-373008,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/g5277_120x120.png,Première Ligue,"LW, RW, LAMF",LW,40,RW,25,LAMF,16,18.0,2007-06-06,0,,11,1011,6,4.01,1,1.46,19.14,37.67,France,['France'],unknown,0,0,False,4.8100000000000005,5.34,55.0,1.69,26.32,0.27,0.34,0.09,1.6,2.05,1.07,3,0.27,0,0.0,3.47,0.53,6,0.53,0.36,0,0.0,25,2.23,52.0,24.0,0.09,1.96,40.91,0.98,45.45,0.98,36.36,0.53,3.2,47.22,9.88,32.43,4.18,2.67,0.45,17.27,3.2,1.34,21.9,66.67,4.54,37.25,4.99,80.36,19.05,71.03,0.89,30.0,16.47,23.27,0.13,1.07,0.09,0.09,0.0,0.0,0.45,1.6,55.56,2.4,59.26,0.09,0.0,0.98,0.89,4.01,55.56,69.05,7.48,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.69,0.0,0.0,0.0,0.0,0,0
L. Hannequin,Laurine  Hannequin,-553828,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g-15126_120x120.png,Première Ligue,"RW, AMF",RW,68,AMF,18,,0,22.0,2003-06-15,0,,12,1010,3,2.08,2,1.2,11.41,42.19,France,['France'],unknown,0,0,False,5.88,4.1,67.39,0.8,22.22,0.18,0.23,0.27,2.94,3.81,0.27,0,0.0,0,0.0,1.43,0.27,2,0.18,0.19,0,0.0,15,1.34,40.0,20.0,0.18,0.98,18.18,0.18,0.0,0.8,22.22,0.0,0.8,66.67,5.08,28.07,0.71,0.8,0.27,21.56,3.12,0.18,30.65,76.74,7.93,58.43,8.82,91.92,28.16,79.75,1.51,58.82,15.24,21.95,0.11,1.07,0.09,0.0,0.36,50.0,0.45,3.65,56.1,1.69,36.84,0.8,55.56,0.71,0.18,4.9,63.64,78.16,7.75,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.8,0.62,0.0,0.0,2.85,2,50
E. Aigbogun,Eseosa  Aigbogun,183655,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g-15126_120x120.png,Première Ligue,"LB, LCB3, RB",LB,55,LCB3,25,RB,11,32.0,1993-05-23,0,,13,991,0,0.0,0,0.0,11.99,50.0,Switzerland,"['Switzerland', 'Nigeria']",,166,0,False,9.63,7.36,66.67,0.91,30.0,0.27,0.36,0.36,4.45,5.9,0.91,3,0.27,1,0.09,0.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,50.0,0.18,50.0,0.18,50.0,0.0,0.27,66.67,2.7199999999999998,16.67,0.0,0.45,0.09,37.42,0.8200000000000001,0.0,49.4,81.8,24.43,73.61,5.54,91.8,44.86,85.22,4.27,46.81,17.38,30.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,58.33,0.27,66.67,0.0,0.0,0.0,0.18,8.72,51.04,95.1,12.99,0,,0,,0,0.0,0.0,0.0,,,1.27,,0.91,0.0,0.0,0.0,0.0,0,0
C. Tapia,Chloe Tapia,-279796,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/g5776_120x120.png,Première Ligue,"LB, LB5, LWB",LB,57,LB5,29,LWB,10,23.0,2002-05-30,0,,13,983,0,0.03,1,0.71,10.9,47.9,France,['France'],unknown,0,0,False,6.87,5.49,55.0,0.46,40.0,0.46,0.5700000000000001,0.09,3.39,4.2,0.46,2,0.18,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.09,1.37,26.67,1.37,26.67,0.0,0.0,0.37,1.28,57.14,4.03,38.64,0.27,0.55,0.09,17.4,1.74,0.64,29.3,71.25,14.1,61.69,3.5700000000000003,94.87,24.35,78.95,3.66,35.0,20.92,32.11,0.07,0.27,0.0,0.0,0.0,0.0,0.18,6.32,60.87,0.92,30.0,0.27,33.33,0.0,0.37,7.42,59.26,75.71,6.41,0,,0,,0,0.0,0.0,0.0,,,0.64,,0.46,0.09,0.0,0.0,0.0,0,0
A. Le Moguedec,Anaële Le Moguedec,-422821,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,"AMF, RCMF3, RCMF",AMF,24,RCMF3,20,RCMF,16,24.0,2001-12-06,0,,13,980,3,1.5,3,1.6,24.52,50.94,France,['France'],unknown,0,0,False,11.02,8.45,65.22,2.76,56.67,0.09,0.13,0.28,5.42,7.53,1.65,2,0.18,0,0.0,2.76,0.28,3,0.28,0.14,0,0.0,13,1.19,38.46,23.077,0.28,2.3,28.0,0.46,40.0,1.8399999999999999,25.0,0.55,2.76,56.67,10.65,40.52,2.48,2.76,0.18,17.45,1.1,1.65,31.78,74.86,9.37,67.65,6.98,90.79,27.92,80.26,1.56,47.06,16.86,22.22,0.15,0.55,0.0,0.09,0.09,100.0,0.46,3.86,73.81,1.9300000000000002,42.86,0.09,0.0,0.64,0.73,5.33,67.24,74.26,9.28,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.76,0.0,0.0,0.0,1.1,0,0
C. Gavory,Christy Gavory,401139,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,"DMF, LDMF, LCMF3",DMF,53,LDMF,12,LCMF3,11,27.0,1998-05-05,0,,12,969,0,0.16,0,0.62,14.58,47.77,France,['France'],right,156,0,False,11.42,7.43,60.0,1.21,38.46,0.46,0.48,0.0,6.5,6.71,0.65,3,0.28,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,5,0.46,40.0,0.0,0.0,0.65,42.86,0.37,0.0,0.28,100.0,0.09,0.37,25.0,3.07,21.21,0.0,0.65,0.19,21.46,0.28,0.37,40.4,75.4,15.23,54.27,5.85,93.65,34.83,81.87,4.92,33.96,18.07,29.18,0.06,0.65,0.09,0.0,0.19,50.0,0.09,6.97,52.0,1.67,27.78,0.28,0.0,0.37,0.19,6.04,55.38,87.33,13.93,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.21,0.19,0.0,0.0,0.93,0,0
T. Gréboval,Théa Gréboval,311213,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,LCB,LCB,99,,0,,0,28.0,1997-04-05,0,,12,966,0,0.28,0,0.12,12.11,65.38,France,['France'],,0,0,False,8.48,6.06,76.92,3.45,51.35,0.09,0.12,0.19,3.73,4.74,0.93,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,4,0.37,25.0,0.0,0.0,0.84,22.22,0.84,22.22,0.0,0.0,0.09,0.28,66.67,1.12,50.0,0.37,1.21,0.0,45.0,0.28,0.37,65.4,78.92,31.02,66.37,3.73,97.5,47.52,91.37,17.05,46.99,22.43,34.65,0.01,0.09,0.0,0.0,0.0,0.0,0.0,13.23,52.82,1.8599999999999999,35.0,0.84,22.22,0.65,0.28,13.6,65.07,91.14,25.25,0,,0,,0,0.0,0.0,0.0,,,3.07,,3.45,0.28,0.09,0.0,0.0,0,0
J. Pasquereau,Julie Pasquereau,163001,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,"CB, RCB, LCB",CB,47,RCB,36,LCB,15,31.0,1994-07-08,0,,13,964,0,0.02,0,0.0,11.02,56.78,France,['France'],,0,0,False,8.5,5.79,64.52,2.8,43.33,0.09,0.13,1.12,4.67,6.36,0.93,4,0.37,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.12,41.67,0.09,0.0,0.0,36.69,0.09,0.65,52.66,85.82,21.38,74.24,1.6800000000000002,100.0,46.03,90.67,6.63,52.11,20.84,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,44.83,0.19,50.0,0.37,50.0,0.19,0.0,7.47,46.25,95.55,27.26,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,2.8,0.0,0.0,0.0,0.0,0,0
S. Jeudy,Sherly Jeudy,390341,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"CF, LWF",CF,61,LWF,11,,0,27.0,1998-10-13,0,,14,957,3,1.81,1,1.6800000000000002,11.76,38.4,Haiti,['Haiti'],right,165,0,False,4.33,3.2,70.59,2.35,20.0,0.0,0.0,0.19,2.07,2.47,0.28,0,0.0,0,0.0,1.4100000000000001,0.28,3,0.28,0.17,1,0.09,11,1.03,63.64,27.273,0.09,1.69,22.22,0.47000000000000003,40.0,1.13,8.33,0.28,0.9400000000000001,40.0,5.17,30.91,2.8200000000000003,0.47000000000000003,0.19,13.26,2.35,0.85,20.03,65.26,4.89,42.31,4.33,84.78,16.46,73.14,1.88,35.0,16.36,26.07,0.16,1.32,0.0,0.0,0.0,0.0,0.47000000000000003,2.45,50.0,2.16,39.13,0.28,0.0,1.22,0.56,2.92,58.06,66.67,6.49,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.35,0.85,0.0,0.0,2.63,0,0
É. de Almeida,Élisa Flore de Almeida,401144,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,"RCB3, RCB, RB",RCB3,44,RCB,26,RB,22,28.0,1998-01-11,0,,11,956,0,0.07,2,1.32,8.47,57.78,France,"['France', 'Portugal']",right,168,54,False,8.19,4.8,70.59,0.75,37.5,0.09,0.16,0.19,4.71,7.98,0.66,1,0.09,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,2,0.19,50.0,0.0,0.19,0.66,42.86,0.0,0.0,0.66,42.86,0.19,0.28,66.67,1.69,33.33,0.75,1.13,0.09,50.37,1.51,0.19,66.94,90.15,24.29,81.01,5.55,94.92,61.1,93.68,5.18,54.55,20.45,39.11,0.12,0.66,0.0,0.19,0.0,0.0,0.28,7.44,65.82,1.69,33.33,0.56,33.33,0.28,0.28,9.88,82.86,96.08,28.81,0,,0,,0,0.0,0.0,0.0,,,1.6,,0.75,0.0,0.0,0.0,0.0,0,0
L. Khelifi,Léa Khelifi,440438,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,"RCMF3, AMF",RCMF3,74,AMF,10,,0,26.0,1999-05-12,0,,13,951,5,4.12,1,1.18,20.54,45.16,France,['France'],left,171,0,False,4.83,4.64,59.18,2.46,57.69,0.0,0.0,0.0,2.08,2.8200000000000003,0.9500000000000001,1,0.09,0,0.0,2.93,0.47000000000000003,3,0.28,0.39,0,0.0,25,2.37,52.0,20.0,0.09,0.9500000000000001,40.0,0.19,50.0,0.76,37.5,0.09,2.37,44.0,11.74,35.48,1.51,0.47000000000000003,0.0,20.63,1.04,1.7000000000000002,30.76,77.85,10.5,63.96,7.38,94.87,29.24,80.26,0.5700000000000001,16.67,18.33,13.47,0.11,1.04,0.0,0.0,0.85,33.33,0.47000000000000003,3.88,65.85,2.46,50.0,1.04,27.27,0.85,0.38,4.73,70.0,78.21,7.38,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.46,1.8,0.28,0.0,1.7000000000000002,2,100
C. Effa,Chancelle Effa Effa,-336127,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,CF,CF,90,,0,,0,19.0,2006-09-14,0,,13,948,2,4.76,2,1.17,17.28,35.71,France,['France'],unknown,0,0,False,3.89,2.47,53.85,1.71,22.22,0.09,0.1,0.09,2.47,2.68,0.76,0,0.0,0,0.0,2.94,0.19,2,0.19,0.45,0,0.0,29,2.75,37.93,6.897,0.19,1.33,21.43,0.76,12.5,0.5700000000000001,33.33,0.28,2.18,69.57,10.54,34.23,4.5600000000000005,1.52,0.09,10.54,1.8,0.9500000000000001,18.42,68.56,4.46,55.32,4.18,95.45,16.52,72.99,0.5700000000000001,50.0,13.62,8.68,0.11,1.23,0.09,0.09,0.09,100.0,0.5700000000000001,1.71,61.11,2.18,60.87,0.09,100.0,1.42,0.28,1.99,71.43,67.35,4.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.71,0.0,0.0,0.0,0.0,0,0
M. Garbino,Maëlle Garbino,391945,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,"LAMF, RAMF, RW",LAMF,32,RAMF,20,RW,16,29.0,1996-08-09,0,,14,933,4,3.35,1,1.8599999999999999,18.14,40.96,France,['France'],right,0,0,False,5.11,4.82,66.0,1.9300000000000002,35.0,0.0,0.0,0.0,1.9300000000000002,2.71,0.77,0,0.0,0,0.0,3.5700000000000003,0.39,2,0.19,0.32,0,0.0,14,1.35,57.14,28.571,0.1,2.99,29.03,1.25,30.77,1.6400000000000001,29.41,0.58,3.09,59.38,9.55,34.34,2.6,0.68,0.0,26.53,2.51,1.16,34.73,71.94,11.96,57.26,8.87,90.22,30.1,78.53,1.6400000000000001,29.41,15.8,21.74,0.18,1.25,0.1,0.0,0.48,20.0,0.87,4.34,53.33,3.95,48.78,0.68,14.29,1.45,1.25,6.27,78.46,67.12,7.04,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.9300000000000002,1.06,0.0,0.0,2.7,2,100
F. Proniez,Fany Proniez,-553728,Nürnberg,Lens,https://cdn5.wyscout.com/photos/team/public/g14197_120x120.png,Frauen Bundesliga,RWB,RWB,92,,0,,0,23.0,2002-10-14,0,,11,923,0,0.9400000000000001,2,1.63,11.99,40.65,France,['France'],unknown,0,0,False,5.46,4.39,66.67,0.39,0.0,0.0,0.0,0.1,2.54,2.99,0.68,4,0.39,0,0.0,1.9500000000000002,0.0,0,0.0,0.09,0,0.0,15,1.46,26.67,0.0,0.2,2.24,26.09,0.0,0.0,2.24,26.09,0.1,2.73,35.71,6.34,26.15,3.02,2.63,0.59,19.21,2.63,0.59,24.86,65.1,8.48,50.57,5.5600000000000005,92.98,19.99,72.68,2.73,42.86,19.72,30.62,0.16,0.88,0.1,0.1,0.0,0.0,0.68,4.39,55.56,2.44,40.0,0.59,16.67,0.78,0.68,5.5600000000000005,59.65,59.38,6.24,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.39,0.0,0.0,0.0,0.1,0,0
Z. Stiévenart,Zoé Stiévenart,-218560,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,"CF, LW",CF,69,LW,18,,0,23.0,2002-02-12,0,,13,908,3,1.73,1,1.73,15.46,37.18,France,['France'],,166,0,False,4.86,3.96,62.5,2.87,41.38,0.1,0.1,0.0,2.2800000000000002,2.4,0.79,1,0.1,0,0.0,2.38,0.30000000000000004,3,0.30000000000000004,0.17,0,0.0,12,1.19,66.67,25.0,0.1,2.18,31.82,1.09,27.27,1.09,36.36,0.30000000000000004,1.78,38.89,6.94,24.29,1.98,0.99,0.1,17.35,4.76,0.6900000000000001,22.9,59.74,5.06,45.1,5.85,79.66,19.82,64.0,0.99,30.0,14.28,14.12,0.17,1.09,0.2,0.0,0.2,100.0,0.59,2.2800000000000002,52.17,3.07,35.48,0.4,50.0,0.99,0.89,3.37,76.47,63.64,6.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,0.0,0.0,0.0,0.0,0,0
Belinha,Isabela Ferreira Costa Das Chagas,-106824,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,"RB, RWB",RB,54,RWB,34,,0,24.0,2001-07-23,0,,12,908,2,1.31,1,1.29,13.78,55.4,Brazil,['Brazil'],,168,0,False,8.43,5.75,67.24,2.58,69.23,0.0,0.0,0.2,4.5600000000000005,7.93,0.89,0,0.0,0,0.0,2.7800000000000002,0.2,2,0.2,0.13,2,0.2,15,1.49,33.33,13.333,0.1,3.27,48.48,0.0,0.0,3.27,48.48,0.6900000000000001,1.3900000000000001,42.86,3.67,37.84,1.69,1.5899999999999999,0.1,35.48,3.67,0.5,44.21,77.58,13.68,66.67,8.62,87.36,38.76,82.61,2.58,34.62,17.72,26.65,0.13,0.99,0.0,0.0,0.30000000000000004,33.33,0.4,5.55,60.71,4.16,47.62,0.5,20.0,0.79,1.5899999999999999,10.21,81.55,83.89,14.77,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.58,0.0,0.0,0.0,0.0,0,0
N. Vagre,Naomie Vagre,-553866,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"CF, LWF, LW",CF,59,LWF,16,LW,11,25.0,2001-01-03,0,,13,901,1,3.62,0,0.37,18.28,34.97,France,['France'],unknown,169,0,False,4.99,3.3,54.55,3.2,46.88,0.1,0.11,0.30000000000000004,3.1,3.47,1.4,0,0.0,0,0.0,1.3,0.1,1,0.1,0.36,0,0.0,19,1.9,31.58,5.263,0.0,0.30000000000000004,0.0,0.2,0.0,0.1,0.0,0.0,1.5,40.0,8.69,20.69,2.9,0.9,0.0,9.99,0.7000000000000001,0.2,17.98,73.33,3.2,65.63,3.6,83.33,16.48,75.15,1.2,66.67,15.12,10.97,0.04,0.5,0.0,0.1,0.2,50.0,0.2,1.8,55.56,0.7000000000000001,42.86,0.30000000000000004,66.67,0.7000000000000001,0.0,2.4,66.67,75.86,5.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.2,0.0,0.0,0.0,0.0,0,0
R. Leuchter,Romée Leuchter,466844,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,CF,CF,99,,0,,0,25.0,2001-01-12,0,,11,893,10,6.3,5,2.56,11.39,35.4,Netherlands,['Netherlands'],,0,0,False,2.12,1.51,46.67,1.81,44.44,0.0,0.0,0.2,1.4100000000000001,2.44,0.91,0,0.0,0,0.0,2.62,1.01,6,0.6000000000000001,0.63,1,0.1,28,2.8200000000000003,57.14,35.714,0.5,1.11,18.18,0.71,14.29,0.4,25.0,0.5,1.6099999999999999,50.0,6.55,32.31,3.83,0.4,0.0,9.57,1.51,1.01,15.92,70.25,2.02,40.0,5.85,87.93,14.21,74.47,0.6000000000000001,66.67,16.11,12.58,0.26,2.22,0.1,0.0,0.0,0.0,0.30000000000000004,1.4100000000000001,71.43,1.31,46.15,0.0,0.0,0.6000000000000001,0.30000000000000004,2.02,50.0,66.07,5.64,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.81,1.4100000000000001,0.30000000000000004,33.33,5.14,4,100
R. Khezami,Roselène Khezami,-83176,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/g26976_120x120.png,Première Ligue,"LB, LCB3, LCB",LB,59,LCB3,22,LCB,18,24.0,2001-09-02,0,,10,880,0,0.16,0,1.57,15.14,56.08,France,"['France', 'Algeria']",,0,0,False,10.64,5.83,70.18,1.74,70.59,0.0,0.0,0.31,6.55,7.47,0.92,2,0.2,0,0.0,2.15,0.0,0,0.0,0.02,0,0.0,4,0.41000000000000003,25.0,0.0,0.0,2.66,30.77,2.56,32.0,0.1,0.0,0.61,2.15,57.14,6.24,40.98,0.51,1.74,0.0,28.74,2.66,0.92,44.8,70.32,20.25,58.08,3.99,94.87,35.9,78.92,6.55,35.94,21.2,34.76,0.16,0.72,0.0,0.1,0.2,0.0,0.61,6.14,53.33,2.66,38.46,0.61,33.33,0.2,1.13,11.35,51.35,77.12,15.65,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.74,0.0,0.0,0.0,0.0,0,0
C. Endler,Claudia Christiane Endler Mutinelli,214146,Olympique Lyonnais,Olympique Lyonnais,https://cdn5.wyscout.com/photos/team/public/g5279_120x120.png,Première Ligue,GK,GK,100,,0,,0,34.0,1991-07-23,0,,9,878,0,0.0,0,0.0,0.8200000000000001,62.5,Chile,"['Chile', 'Germany']",right,183,65,False,1.85,0.31,100.0,0.1,0.0,0.1,0.21,0.0,1.44,2.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,0.0,0.0,0.0,14.56,0.1,0.21,21.83,93.43,11.48,91.07,0.0,0.0,18.86,97.83,2.9699999999999998,65.52,22.54,35.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.77,55.56,96.51,8.82,5,0.51,19,1.9500000000000002,4,73.68,4.33,0.44,-0.67,-0.069,0.0,0.21,0.1,,,,0.0,0,0
G. Grzybowska,Gabriela Grzybowska,515158,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/g16384_120x120.png,Première Ligue,"LDMF, LCMF",LDMF,46,LCMF,30,,0,23.0,2002-11-21,0,,14,877,0,0.38,0,0.23,15.19,54.05,Poland,['Poland'],,0,0,False,9.75,8.62,63.1,0.62,50.0,0.0,0.0,0.1,4.31,4.55,1.23,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.04,0,0.0,10,1.03,0.0,0.0,0.0,0.31,0.0,0.1,0.0,0.21,0.0,0.0,1.03,40.0,4.0,35.9,0.62,0.62,0.1,22.27,1.03,0.51,35.51,78.9,11.6,63.72,6.26,88.52,33.15,81.42,2.05,50.0,16.74,20.9,0.02,0.41000000000000003,0.0,0.0,0.31,0.0,0.1,5.44,64.15,1.03,40.0,0.41000000000000003,0.0,0.31,0.0,6.05,61.02,87.72,11.7,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.62,0.0,0.0,0.0,0.0,0,0
