Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Achcińska,Adriana Achcińska,478668,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"AMF, CF, RCMF3",AMF,45,CF,22,RCMF3,12,23.0,2002-04-22,0,,7,586,0,0.4,0,0.89,18.43,44.17,Poland,['Poland'],,0,0,False,7.37,5.22,52.94,5.53,27.78,0.15,0.21,0.46,4.45,6.17,1.08,2,0.31,0,0.0,1.08,0.0,0,0.0,0.06,0,0.0,8,1.23,37.5,0.0,0.0,0.61,25.0,0.15,0.0,0.46,33.33,0.0,0.92,50.0,5.38,51.43,1.54,0.77,0.0,12.75,1.08,2.0,24.11,69.43,8.29,50.0,4.45,100.0,21.35,71.94,2.15,57.14,16.53,38.26,0.14,0.92,0.15,0.0,0.0,0.0,0.31,4.45,41.38,2.15,35.71,0.61,25.0,0.77,0.15,4.3,71.43,65.0,6.14,0,,0,,0,0.0,0.0,0.0,,,0.31,,5.53,2.46,0.46,33.33,0.0,0,0
A. Weiß,Anna Weiß,404659,Union Berlin,Union Berlin,https://cdn5.wyscout.com/photos/team/public/g8565_120x120.png,Frauen Bundesliga,"RB, RWB",RB,74,RWB,16,,0,27.0,1998-07-21,0,,7,586,0,0.19,0,0.86,8.91,50.0,Germany,['Germany'],,172,0,False,5.84,5.07,60.61,0.31,50.0,0.0,0.0,0.15,2.76,4.09,0.31,0,0.0,0,0.0,2.76,0.0,0,0.0,0.03,0,0.0,8,1.23,25.0,0.0,0.0,4.3,39.29,0.0,0.0,3.99,38.46,0.61,1.23,62.5,2.46,37.5,0.61,1.23,0.15,23.04,1.08,0.31,36.4,67.93,15.36,60.0,5.99,100.0,24.73,80.12,7.53,42.86,23.63,35.0,0.13,1.08,0.0,0.0,0.0,0.0,0.77,6.14,60.0,4.3,50.0,0.31,50.0,0.61,1.8399999999999999,10.6,66.67,70.42,10.9,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,0.31,0.15,0.0,0.0,0.0,0,0
L. Elmazi,Laureta Elmazi,-246916,SGS Essen,SGS Essen,https://cdn5.wyscout.com/photos/team/public/g4425_120x120.png,Frauen Bundesliga,"CF, RW, RAMF",CF,43,RW,16,RAMF,12,22.0,2003-06-26,0,,7,585,0,0.98,0,0.29,18.62,46.28,Germany,['Germany'],,175,0,False,6.31,5.08,69.7,1.54,50.0,0.31,0.35000000000000003,0.0,2.46,2.8200000000000003,1.54,0,0.0,0,0.0,2.77,0.0,0,0.0,0.15,0,0.0,8,1.23,37.5,0.0,0.0,1.23,50.0,0.31,100.0,0.92,33.33,0.15,3.54,47.83,9.38,37.7,2.62,1.08,0.31,13.69,0.92,0.62,19.38,76.98,5.38,54.29,5.23,91.18,17.85,80.17,0.31,0.0,14.6,10.72,0.04,0.77,0.0,0.15,0.0,0.0,0.15,2.46,68.75,1.54,40.0,0.15,0.0,0.31,0.46,2.15,42.86,83.33,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.54,0.0,0.0,0.0,0.0,0,0
J. Veit,Jella Veit,-304556,Eintracht Frankfurt,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g21861_120x120.png,Frauen Bundesliga,LCB,LCB,100,,0,,0,20.0,2005-05-03,0,,6,582,0,0.32,0,0.0,12.68,65.85,Germany,['Germany'],right,172,0,False,10.05,6.65,76.74,2.01,53.85,0.46,0.67,0.31,4.48,6.44,0.62,1,0.15,0,0.0,0.15,0.0,0,0.0,0.05,0,0.0,1,0.15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.24,12.5,0.46,0.31,0.0,42.68,0.15,0.31,56.75,89.92,21.96,84.51,2.01,92.31,50.72,92.99,6.03,64.1,21.91,39.96,0.0,0.0,0.0,0.15,0.0,0.0,0.0,6.49,78.57,0.15,100.0,0.15,0.0,0.15,0.0,10.98,78.87,93.99,28.3,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.01,0.0,0.0,0.0,0.0,0,0
K. Kögel,Kristin Kögel,440222,Bayer Leverkusen,Bayer Leverkusen,https://cdn5.wyscout.com/photos/team/public/g5199_120x120.png,Frauen Bundesliga,"LW, LCMF3",LW,85,LCMF3,14,,0,26.0,1999-09-21,0,,7,574,0,0.86,1,1.01,21.17,51.11,Germany,['Germany'],,0,0,False,9.25,7.06,71.11,2.67,35.29,0.0,0.0,0.31,4.23,4.79,1.4100000000000001,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.14,0,0.0,8,1.25,37.5,0.0,0.16,1.1,28.57,0.78,20.0,0.31,50.0,0.0,1.1,57.14,8.94,43.86,1.72,0.31,0.47000000000000003,18.19,1.25,1.88,29.79,63.68,13.17,52.38,5.49,88.57,25.4,67.9,3.29,42.86,16.7,30.11,0.16,0.9400000000000001,0.31,0.0,0.0,0.0,0.47000000000000003,5.33,55.88,2.2,28.57,0.47000000000000003,33.33,1.1,0.47000000000000003,7.53,54.17,57.5,6.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.31,0.0,0.0,0.9400000000000001,0,0
J. Feldkamp,Jana Feldkamp,397478,SGS Essen,SGS Essen,https://cdn5.wyscout.com/photos/team/public/g4425_120x120.png,Frauen Bundesliga,"DMF, RDMF, LCMF",DMF,31,RDMF,22,LCMF,21,27.0,1998-03-15,0,,6,573,0,0.06,0,0.22,11.31,52.78,Germany,['Germany'],,170,0,False,6.13,3.77,66.67,2.2,21.43,0.0,0.0,0.16,3.61,4.45,0.31,0,0.0,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.63,100.0,0.16,100.0,0.47000000000000003,100.0,0.0,0.79,60.0,3.46,50.0,0.47000000000000003,0.16,0.0,25.45,0.16,1.26,42.41,80.74,13.35,64.71,8.01,98.04,38.48,82.45,3.3,57.14,16.88,34.07,0.03,0.79,0.0,0.0,0.16,0.0,0.0,4.87,58.06,1.88,58.33,0.31,50.0,0.31,0.63,6.6,61.9,87.78,14.14,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.2,0.63,0.0,0.0,1.4100000000000001,0,0
E. Senß,Elisa Senß,335366,Eintracht Frankfurt,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g21861_120x120.png,Frauen Bundesliga,"LCMF3, DMF, LCMF",LCMF3,58,DMF,20,LCMF,10,28.0,1997-10-01,0,,7,573,2,1.6800000000000002,1,1.16,15.55,53.54,Germany,['Germany'],,161,0,False,7.38,6.6,61.9,1.57,40.0,0.0,0.0,0.0,3.3,4.85,0.9400000000000001,1,0.16,0,0.0,1.88,0.31,0,0.0,0.26,0,0.0,9,1.4100000000000001,33.33,22.222,0.16,0.16,100.0,0.16,100.0,0.0,0.0,0.0,1.4100000000000001,77.78,5.03,40.63,1.57,1.4100000000000001,0.31,32.67,0.31,0.79,43.35,83.7,13.19,73.81,10.05,92.19,41.15,85.11,2.04,53.85,15.94,32.86,0.18,1.1,0.0,0.0,0.31,50.0,0.47000000000000003,6.75,81.4,1.4100000000000001,66.67,0.31,50.0,1.1,0.16,7.7,75.51,87.18,12.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.57,0.0,0.0,0.0,0.0,2,100
S. Huth,Svenja Huth,21228,Wolfsburg,Wolfsburg,https://cdn5.wyscout.com/photos/team/public/g4427_120x120.png,Frauen Bundesliga,"RAMF, RCMF",RAMF,65,RCMF,34,,0,34.0,1991-01-25,0,,6,571,1,1.23,1,3.83,14.82,41.49,Germany,['Germany'],both,163,0,False,4.1,5.67,47.22,1.1,57.14,0.32,0.61,0.0,1.1,2.14,1.42,1,0.16,0,0.0,5.2,0.16,1,0.16,0.19,0,0.0,10,1.58,10.0,10.0,0.16,6.94,45.45,0.47000000000000003,66.67,6.46,43.9,0.79,4.1,46.15,7.25,34.78,4.41,1.73,0.16,32.78,2.05,0.79,46.34,75.51,9.93,65.08,13.24,92.86,37.04,84.26,2.36,26.67,17.99,30.73,0.6000000000000001,4.89,0.47000000000000003,0.0,0.32,0.0,1.42,4.89,61.29,5.52,54.29,0.63,0.0,0.9500000000000001,2.99,7.25,86.96,72.55,16.08,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.1,0.9500000000000001,0.16,0.0,3.63,0,0
N. Lührßen,Nina Lührßen,458027,Eintracht Frankfurt,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g21861_120x120.png,Frauen Bundesliga,LB,LB,100,,0,,0,25.0,1999-11-21,0,,7,568,0,0.02,1,0.99,15.85,49.0,Germany,['Germany'],,0,0,False,9.82,8.24,61.54,1.11,42.86,0.32,0.47000000000000003,0.48,4.44,6.61,1.27,1,0.16,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,4,0.63,0.0,0.0,0.16,3.64,39.13,2.69,47.06,0.9500000000000001,16.67,0.48,0.9500000000000001,66.67,4.91,32.26,0.16,1.11,0.0,37.08,2.06,0.9500000000000001,52.29,77.58,21.71,64.96,7.76,95.92,41.51,86.64,7.61,43.75,19.86,35.69,0.16,1.11,0.16,0.0,0.0,0.0,0.16,9.03,57.89,3.96,48.0,0.48,0.0,0.32,1.27,13.79,71.26,80.85,14.89,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.11,2.22,0.48,0.0,3.17,0,0
M. Hegering,Marina Hegering,21253,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"RCB, RCB3",RCB,81,RCB3,15,,0,35.0,1990-04-17,0,,6,568,0,0.61,1,0.73,19.33,63.11,Germany,['Germany'],right,170,0,False,13.94,7.29,78.26,6.5,56.1,0.48,0.66,0.48,7.76,10.81,0.79,2,0.32,0,0.0,0.79,0.0,0,0.0,0.1,0,0.0,9,1.43,33.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,33.33,3.64,43.48,2.06,0.63,0.0,19.65,0.0,1.74,37.39,76.69,18.22,66.09,4.28,85.19,28.05,82.49,9.35,59.32,22.98,38.99,0.12,0.32,0.0,0.0,0.0,0.0,0.16,7.45,61.7,0.79,20.0,0.79,40.0,0.48,0.0,9.19,68.97,94.29,11.09,0,,0,,0,0.0,0.0,0.0,,,2.22,,6.5,0.0,0.0,0.0,0.0,0,0
L. Birkholz,Luca Emily Birkholz,-174500,Freiburg,Freiburg,https://cdn5.wyscout.com/photos/team/public/g4424_120x120.png,Frauen Bundesliga,CF,CF,100,,0,,0,21.0,2003-11-20,0,,7,567,2,2.37,1,0.92,15.08,35.79,Germany,['Germany'],,0,0,False,2.38,1.43,55.56,5.87,37.84,0.0,0.0,0.16,1.5899999999999999,2.21,0.48,0,0.0,0,0.0,2.7,0.32,2,0.32,0.38,0,0.0,14,2.22,50.0,14.286,0.16,1.43,33.33,0.16,0.0,1.27,37.5,0.32,1.27,87.5,6.51,31.71,3.81,1.27,0.32,9.84,2.22,0.48,16.03,75.25,3.65,52.17,2.86,88.89,14.29,80.0,0.32,50.0,14.1,6.7,0.15,0.9500000000000001,0.0,0.0,0.0,0.0,0.63,1.27,62.5,0.63,50.0,0.0,0.0,0.63,0.63,1.9,58.33,85.19,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.87,0.0,0.0,0.0,0.0,0,0
L. Doorn,Lisa Doorn,427229,Hoffenheim,Hoffenheim,https://cdn5.wyscout.com/photos/team/public/g11292_120x120.png,Frauen Bundesliga,LCB,LCB,97,,0,,0,24.0,2000-12-08,0,,7,567,0,0.46,0,0.03,11.59,63.01,Netherlands,['Netherlands'],,0,0,False,6.51,4.44,67.86,3.65,73.91,0.0,0.0,0.79,3.49,5.5,1.27,2,0.32,0,0.0,0.16,0.0,0,0.0,0.07,0,0.0,5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,1.9,41.67,0.9500000000000001,1.75,0.0,57.46,0.48,0.79,72.86,90.41,26.03,81.1,5.5600000000000005,94.29,65.56,93.46,7.3,63.04,21.33,36.71,0.01,0.16,0.0,0.0,0.0,0.0,0.0,6.67,76.19,0.63,25.0,0.16,0.0,0.16,0.0,12.38,79.49,97.83,36.51,0,,0,,0,0.0,0.0,0.0,,,4.44,,3.65,0.16,0.16,0.0,0.0,0,0
L. Gräwe,Lisanne Gräwe,-194730,Eintracht Frankfurt,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g21861_120x120.png,Frauen Bundesliga,"DMF, RCMF, LCMF",DMF,77,RCMF,11,LCMF,10,21.0,2003-11-02,0,,6,565,0,0.29,0,0.01,18.16,61.4,Germany,['Germany'],both,161,0,False,13.38,6.69,73.81,2.39,73.33,0.32,0.47000000000000003,0.16,8.12,11.86,0.8,1,0.16,0,0.0,1.27,0.0,0,0.0,0.05,0,0.0,11,1.75,27.27,0.0,0.0,0.8,0.0,0.32,0.0,0.48,0.0,0.16,1.43,55.56,6.37,55.0,0.64,0.8,0.48,39.03,0.32,1.75,61.96,82.52,22.78,65.73,14.34,93.33,57.03,86.87,4.14,38.46,15.44,31.86,0.0,0.48,0.0,0.0,0.32,0.0,0.0,9.56,65.0,1.75,0.0,1.12,14.29,0.0,0.0,9.24,63.79,90.91,12.27,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.39,0.0,0.0,0.0,0.16,0,0
L. Gloning,Laura Gloning,-304779,Hoffenheim,Hoffenheim,https://cdn5.wyscout.com/photos/team/public/g11292_120x120.png,Frauen Bundesliga,"LCMF, RCMF, LDMF",LCMF,33,RCMF,25,LDMF,14,20.0,2005-06-05,0,,7,551,0,0.17,0,0.43,17.31,50.0,Germany,['Germany'],unknown,0,0,False,8.66,6.21,76.32,1.63,30.0,0.16,0.25,0.16,3.76,5.7,0.33,0,0.0,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,4,0.65,50.0,0.0,0.0,1.47,33.33,0.98,50.0,0.49,0.0,0.33,0.8200000000000001,0.0,7.35,37.78,0.98,0.8200000000000001,0.16,20.58,0.16,1.8,30.87,83.6,8.0,75.51,7.68,93.62,28.09,88.95,1.47,33.33,18.06,22.08,0.07,0.65,0.0,0.0,0.0,0.0,0.16,3.92,66.67,0.98,33.33,0.0,0.0,0.49,0.33,5.55,55.88,82.54,10.29,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.63,0.0,0.0,0.0,0.33,0,0
D. Orschmann,Dina Orschmann,389451,Union Berlin,Union Berlin,https://cdn5.wyscout.com/photos/team/public/g8565_120x120.png,Frauen Bundesliga,"LAMF, RCMF3, LCMF",LAMF,24,RCMF3,22,LCMF,22,27.0,1998-01-08,0,,7,550,2,1.17,0,0.36,23.89,46.58,Germany,['Germany'],,0,0,False,9.49,7.69,72.34,2.95,66.67,0.33,0.46,0.49,3.6,5.04,1.47,0,0.0,0,0.0,2.62,0.33,2,0.33,0.19,1,0.16,10,1.6400000000000001,50.0,20.0,0.0,2.45,20.0,1.47,22.22,0.98,16.67,0.65,2.62,50.0,9.65,27.12,3.11,1.96,0.0,17.51,0.65,0.8200000000000001,27.33,60.48,11.45,45.71,3.93,100.0,22.58,68.84,2.29,21.43,18.38,33.96,0.06,1.15,0.0,0.0,0.0,0.0,0.0,4.25,30.77,1.6400000000000001,40.0,0.0,0.0,0.49,0.65,5.73,51.43,75.61,6.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.95,0.16,0.0,0.0,1.31,0,0
B. Fördős,Beatrix  Fördős,477760,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/g14197_120x120.png,Frauen Bundesliga,"CB, RCB, RCB3",CB,46,RCB,37,RCB3,15,23.0,2002-01-07,0,,6,549,0,0.0,0,0.0,7.87,75.0,Hungary,['Hungary'],,0,0,False,8.52,3.44,85.71,2.95,72.22,0.16,0.17,1.15,5.41,5.69,0.16,1,0.16,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.8200000000000001,60.0,0.33,0.0,0.0,5.9,0.0,0.49,14.75,67.78,6.72,46.34,2.13,100.0,10.66,80.0,4.1,36.0,24.16,35.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,22.22,0.33,50.0,0.16,100.0,0.33,0.0,4.43,37.04,82.76,4.75,0,,0,,0,0.0,0.0,0.0,,,1.97,,2.95,0.0,0.0,0.0,0.0,0,0
L. Turányi,Lilla Turányi,420548,Bayer Leverkusen,Bayer Leverkusen,https://cdn5.wyscout.com/photos/team/public/g5199_120x120.png,Frauen Bundesliga,LCB,LCB,97,,0,,0,26.0,1998-12-20,0,,6,546,0,0.24,0,0.0,10.38,73.02,Hungary,['Hungary'],,0,0,False,10.05,5.6,79.41,1.81,72.73,0.33,0.38,0.66,5.27,6.11,0.49,0,0.0,1,0.16,0.0,0.0,0,0.0,0.04,0,0.0,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,55.56,0.16,0.66,0.16,37.09,0.16,1.15,49.78,82.12,20.6,66.4,2.8,100.0,41.87,89.76,7.91,41.67,22.87,34.31,0.0,0.0,0.0,0.16,0.0,0.0,0.0,6.43,64.1,0.66,0.0,0.66,0.0,0.0,0.0,10.22,51.61,95.8,23.57,0,,0,,0,0.0,0.0,0.0,,,2.64,,1.81,0.0,0.0,0.0,0.0,0,0
C. Dijkstra,Caitlin Dijkstra,427233,Wolfsburg,Wolfsburg,https://cdn5.wyscout.com/photos/team/public/g4427_120x120.png,Frauen Bundesliga,RCB,RCB,100,,0,,0,26.0,1999-01-30,0,,6,544,0,0.24,0,0.0,11.08,55.22,Netherlands,['Netherlands'],,0,0,False,6.12,3.81,82.61,3.81,30.43,0.0,0.0,0.33,2.98,5.87,0.33,1,0.17,0,0.0,0.5,0.0,0,0.0,0.04,0,0.0,1,0.17,0.0,0.0,0.0,0.5,33.33,0.5,33.33,0.0,0.0,0.0,0.33,50.0,1.82,36.36,0.66,1.49,0.0,55.42,0.5,0.5,73.95,91.95,27.3,81.21,4.47,100.0,68.49,95.65,4.96,46.67,20.75,37.03,0.0,0.0,0.0,0.17,0.17,100.0,0.0,13.24,81.25,1.32,25.0,0.8300000000000001,40.0,0.33,0.33,14.23,83.72,98.25,37.89,0,,0,,0,0.0,0.0,0.0,,,2.98,,3.81,0.0,0.0,0.0,0.0,0,0
A. Gerhardt,Anna Gerhardt,363821,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"LB, RB, LB5",LB,71,RB,14,LB5,10,27.0,1998-04-17,0,,6,540,0,0.28,1,0.11,17.17,58.25,Germany,['Germany'],both,167,56,False,10.83,9.5,66.67,1.33,50.0,0.33,0.45,0.17,4.17,5.68,0.8300000000000001,0,0.0,0,0.0,1.67,0.0,0,0.0,0.05,0,0.0,3,0.5,33.33,0.0,0.17,1.33,25.0,1.17,28.57,0.0,0.0,0.33,2.67,43.75,4.0,41.67,0.67,1.17,0.0,13.5,0.5,0.33,25.67,62.99,11.67,52.86,4.17,76.0,19.0,65.79,5.33,62.5,18.43,29.66,0.02,0.33,0.0,0.0,0.0,0.0,0.0,3.33,40.0,0.8300000000000001,40.0,0.17,0.0,0.33,0.17,6.0,50.0,73.33,5.0,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.33,0.0,0.0,0.0,0.5,0,0
A. Polášková,Aneta  Polášková,-364180,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/g14197_120x120.png,Frauen Bundesliga,CF,CF,93,,0,,0,23.0,2002-05-03,0,,7,539,1,1.18,1,0.32,26.22,33.76,Czech Republic,['Czech Republic'],unknown,0,0,False,7.51,6.18,67.57,4.84,17.24,0.17,0.17,0.67,3.17,3.2800000000000002,1.67,1,0.17,0,0.0,1.17,0.17,1,0.17,0.2,0,0.0,11,1.8399999999999999,27.27,9.091,0.17,1.0,16.67,0.33,50.0,0.67,0.0,0.0,0.67,75.0,11.86,26.76,2.17,1.0,0.17,9.52,2.34,1.67,17.2,63.11,5.68,35.29,4.17,96.0,14.53,68.97,1.67,40.0,18.5,20.4,0.05,0.5,0.0,0.0,0.0,0.0,0.5,2.17,53.85,2.0,41.67,0.33,0.0,0.5,0.33,3.01,55.56,63.64,3.67,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.84,0.67,0.17,0.0,1.17,0,0
C. Imping,Carlotta Imping,-368209,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"RB, RAMF, RB5",RB,62,RAMF,18,RB5,10,21.0,2003-12-10,0,,7,539,1,0.14,0,0.05,17.87,57.94,Germany,['Germany'],unknown,168,0,False,11.19,8.01,70.83,1.67,70.0,0.33,0.46,0.33,5.18,7.1,1.34,5,0.8300000000000001,0,0.0,2.0,0.17,1,0.17,0.02,0,0.0,3,0.5,33.33,33.333,0.0,1.67,20.0,0.0,0.0,1.67,20.0,0.33,2.67,56.25,5.51,39.39,0.8300000000000001,1.8399999999999999,0.5,19.04,1.5,0.67,32.39,64.95,16.53,57.58,3.17,94.74,26.05,71.15,4.68,46.43,18.22,33.15,0.01,0.17,0.0,0.0,0.0,0.0,0.17,7.51,53.33,2.0,25.0,0.5,0.0,0.17,0.33,8.35,58.0,69.44,6.01,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.67,0.0,0.0,0.0,0.8300000000000001,0,0
J. Wirtz,Juliane Wirtz,523970,Werder Bremen,Werder Bremen,https://cdn5.wyscout.com/photos/team/public/g11286_120x120.png,Frauen Bundesliga,"RCMF, LCMF, DMF",RCMF,70,LCMF,16,DMF,13,24.0,2001-08-22,0,,6,538,0,0.02,0,0.24,11.38,48.53,Germany,['Germany'],,0,0,False,11.88,5.86,57.14,2.01,50.0,0.0,0.0,0.84,8.53,11.33,1.0,1,0.17,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,1,0.17,100.0,0.0,0.0,0.33,50.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,2.01,50.0,0.33,0.0,0.0,18.9,0.5,0.33,37.3,83.41,10.2,65.57,10.71,96.88,34.63,85.99,2.34,50.0,16.92,24.41,0.04,0.33,0.0,0.0,0.0,0.0,0.33,2.68,62.5,0.17,100.0,0.17,0.0,0.17,0.17,3.85,43.48,89.06,10.71,0,,0,,0,0.0,0.0,0.0,,,2.68,,2.01,0.0,0.0,0.0,0.0,0,0
S. Zdebel,Sofie Zdebel,-227790,Bayer Leverkusen,Bayer Leverkusen,https://cdn5.wyscout.com/photos/team/public/g5199_120x120.png,Frauen Bundesliga,"RCMF, RCMF3",RCMF,81,RCMF3,18,,0,21.0,2004-08-08,0,,6,532,0,0.28,0,0.35000000000000003,16.58,51.02,Germany,['Germany'],,0,0,False,12.69,10.83,62.5,1.8599999999999999,27.27,0.17,0.21,0.0,5.75,7.23,1.18,1,0.17,0,0.0,1.02,0.0,0,0.0,0.05,0,0.0,7,1.18,14.29,0.0,0.0,1.02,33.33,0.0,0.0,0.85,40.0,0.34,0.51,100.0,1.8599999999999999,54.55,0.85,0.68,0.17,24.87,0.34,0.0,42.12,77.11,14.55,56.98,5.75,91.18,37.56,81.98,3.55,38.1,19.27,30.67,0.06,0.51,0.17,0.0,0.0,0.0,0.17,5.92,60.0,2.03,58.33,0.17,0.0,1.02,0.34,5.92,60.0,91.43,17.76,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.8599999999999999,0.34,0.0,0.0,0.51,0,0
R. Tietz,Rieke Tietz,-751220,Carl Zeiss Jena,Carl Zeiss Jena,https://cdn5.wyscout.com/photos/team/public/g-14360_120x120.png,Frauen Bundesliga,"CF, RWF",CF,81,RWF,14,,0,23.0,2002-03-09,0,,7,532,2,0.54,0,0.5700000000000001,20.13,42.02,Germany,['Germany'],right,0,0,False,7.61,7.44,70.45,3.7199999999999998,13.64,0.34,0.39,0.34,2.03,2.35,1.8599999999999999,0,0.0,0,0.0,1.35,0.34,2,0.34,0.09,0,0.0,4,0.68,50.0,50.0,0.0,1.18,28.57,0.17,0.0,1.02,33.33,0.34,1.18,57.14,6.26,27.03,1.52,0.51,0.0,9.14,2.03,0.85,15.39,69.23,3.05,33.33,4.91,93.1,12.86,76.32,1.52,33.33,19.1,25.7,0.1,0.51,0.0,0.0,0.0,0.0,0.51,1.52,55.56,1.02,33.33,0.0,0.0,0.17,0.68,2.88,47.06,72.0,4.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
P. Machtens,Pauline Machtens,-137550,Hamburger SV,Hamburger SV,https://cdn5.wyscout.com/photos/team/public/g4422_120x120.png,Frauen Bundesliga,"DMF, RCMF3",DMF,74,RCMF3,25,,0,23.0,2002-06-28,0,,7,532,0,0.32,0,0.05,19.62,55.17,Germany,['Germany'],,168,0,False,12.01,9.81,72.41,5.41,28.13,0.68,0.68,0.51,4.23,4.24,0.85,0,0.0,0,0.0,1.52,0.0,0,0.0,0.05,0,0.0,6,1.02,50.0,0.0,0.0,0.34,50.0,0.0,0.0,0.34,50.0,0.0,1.02,83.33,2.88,58.82,1.02,0.34,0.0,12.18,1.02,1.02,27.41,64.81,12.52,55.41,3.05,72.22,25.38,66.67,1.69,40.0,14.47,14.31,0.01,0.34,0.0,0.0,0.17,0.0,0.0,4.57,62.96,0.51,66.67,0.17,0.0,0.34,0.17,6.94,53.66,70.0,6.77,0,,0,,0,0.0,0.0,0.0,,,0.17,,5.41,0.0,0.0,0.0,0.0,0,0
