Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Esther Martín-Pozuelo,Esther Martín-Pozuelo Aranda,-143262,Sevilla,Sevilla,https://cdn5.wyscout.com/photos/team/public/g4335_120x120.png,Liga F,"LB, LCB3",LB,88,LCB3,10,,0,27.0,1998-10-08,0,,24,2029,1,0.75,2,0.6900000000000001,14.99,58.88,Spain,['Spain'],,0,0,False,11.67,8.25,67.2,1.69,57.89,0.44,0.65,0.27,5.68,8.28,1.02,5,0.22,0,0.0,0.98,0.04,1,0.04,0.03,0,0.0,8,0.35000000000000003,25.0,12.5,0.09,1.33,26.67,1.33,26.67,0.0,0.0,0.18,0.58,92.31,2.62,49.15,0.53,0.75,0.22,18.9,0.75,0.8,30.74,71.0,15.66,62.61,3.81,87.21,25.9,77.57,3.55,40.0,17.68,28.83,0.03,0.31,0.04,0.0,0.0,0.0,0.18,4.13,50.54,1.42,25.0,0.22,0.0,0.22,0.31,7.14,51.55,80.41,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.69,0.04,0.04,100.0,0.09,0,0.0
Astrid Álvarez,Astrid Álvarez Navarro,-404883,Alhama,Alhama,https://cdn5.wyscout.com/photos/team/public/g30551_120x120.png,Liga F,"LB, LAMF, LWB",LB,59,LAMF,18,LWB,11,33.0,1992-12-24,0,,25,2027,1,0.67,1,2.11,7.99,44.44,Spain,['Spain'],unknown,0,0,False,6.88,4.66,56.19,0.84,31.58,0.31,0.39,0.04,3.95,4.9,0.58,3,0.13,0,0.0,0.89,0.04,1,0.04,0.03,1,0.04,11,0.49,27.27,9.091,0.04,1.55,34.29,1.38,32.26,0.13,33.33,0.18,0.53,33.33,1.6400000000000001,21.62,0.31,0.44,0.0,8.17,0.75,0.18,17.76,58.0,8.48,51.31,2.84,81.25,12.39,68.1,3.86,34.48,22.0,31.29,0.09,0.89,0.0,0.0,0.04,100.0,0.13,3.06,46.38,1.6400000000000001,37.84,0.4,11.11,0.09,0.53,5.42,48.36,51.11,4.0,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.84,0.75,0.04,100.0,1.07,0,0.0
Ángela Sosa,Angela Sosa Martín,424798,Madrid CFF,Madrid CFF,https://cdn5.wyscout.com/photos/team/public/g25229_120x120.png,Liga F,"LCMF3, RCMF, LCMF",LCMF3,26,RCMF,21,LCMF,18,33.0,1993-01-16,0,,22,2019,3,1.3599999999999999,0,1.9300000000000002,7.44,50.9,Spain,['Spain'],,0,0,False,5.44,3.39,63.16,0.31,42.86,0.04,0.07,0.13,3.25,5.37,0.22,1,0.04,0,0.0,1.65,0.13,2,0.09,0.06,0,0.0,19,0.85,47.37,15.789,0.0,1.96,34.09,1.07,33.33,0.85,31.58,0.36,1.34,43.33,2.9,36.92,0.98,2.05,0.31,34.86,0.89,0.53,46.05,83.35,12.53,70.11,8.42,95.77,39.85,89.15,4.32,51.55,18.37,35.63,0.09,0.98,0.04,0.04,0.13,0.0,0.09,6.51,63.7,2.1,36.17,0.45,10.0,0.22,0.71,5.71,68.75,86.92,17.38,0,,0,,0,0.0,0.0,0.0,,,0.98,,0.31,0.89,0.04,0.0,2.67,1,100.0
Naia Landaluze,Naia Landaluze Marquínez,-264799,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g4323_120x120.png,Liga F,"RCB, CB",RCB,70,CB,12,,0,25.0,2000-09-25,0,,23,2019,0,1.1,2,0.6900000000000001,12.04,61.11,Spain,['Spain'],,0,0,False,8.92,5.39,71.9,2.45,58.18,0.27,0.41000000000000003,0.49,4.77,7.28,0.71,3,0.13,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,12,0.53,41.67,0.0,0.09,0.18,25.0,0.04,0.0,0.09,50.0,0.04,0.22,60.0,1.83,43.9,0.67,0.53,0.18,33.3,0.4,0.85,48.59,82.66,21.04,69.49,3.39,97.37,42.88,87.73,5.53,45.16,19.12,30.32,0.03,0.27,0.0,0.09,0.04,100.0,0.18,5.17,50.86,0.58,38.46,0.27,16.67,0.22,0.04,7.62,55.56,95.28,19.84,0,,0,,0,0.0,0.0,0.0,,,2.85,,2.45,0.0,0.0,0.0,0.0,0,0.0
Mireia Masegur,Mireia  Masegur torrent,-510281,Eibar,Eibar,https://cdn5.wyscout.com/photos/team/public/g14081_120x120.png,Liga F,CB,CB,89,,0,,0,23.0,2002-08-19,0,,21,2012,0,3.52,0,0.0,13.02,64.6,Spain,['Spain'],unknown,0,0,False,10.24,5.37,72.5,4.07,61.54,0.54,0.63,0.54,5.82,6.78,0.98,5,0.22,0,0.0,0.45,0.0,0,0.0,0.16,0,0.0,13,0.58,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,1.07,54.17,0.76,0.18,0.0,8.99,0.13,0.4,20.53,75.6,8.14,59.89,2.19,97.96,17.09,82.2,3.44,42.86,20.64,30.71,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.33,34.62,0.31,28.57,0.22,0.0,0.04,0.0,3.8,47.06,85.86,8.54,0,,0,,0,0.0,0.0,0.0,,,1.34,,4.07,0.0,0.0,0.0,0.0,0,0.0
Luany,Luany Vitória da Silva Rosa,-321757,Atletico Madrid Feminino,Atletico Madrid Feminino,https://cdn5.wyscout.com/photos/team/public/g7079_120x120.png,Liga F,"RW, RAMF, RWB",RW,36,RAMF,21,RWB,11,23.0,2003-02-03,0,,26,2004,7,6.48,7,6.11,18.91,44.18,Brazil,['Brazil'],unknown,0,0,False,5.84,4.45,61.62,1.26,28.57,0.04,0.07,0.04,3.05,4.98,1.03,3,0.13,0,0.0,4.67,0.31,5,0.22,0.29,0,0.0,31,1.3900000000000001,58.06,22.581,0.31,3.41,40.79,0.27,16.67,3.1,42.03,0.4,4.13,56.52,11.05,40.24,4.18,3.2800000000000002,0.54,24.93,1.62,1.3900000000000001,32.6,77.13,6.6,63.27,8.08,91.67,27.84,83.23,1.35,43.33,15.79,18.89,0.27,1.71,0.18,0.04,0.31,42.86,0.9400000000000001,2.51,75.0,3.8200000000000003,62.35,0.58,38.46,2.02,1.3900000000000001,5.07,82.3,77.72,9.07,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.26,0.0,0.0,0.0,0.0,2,100.0
Mônica,Monica Hickmann Alves,98942,Madrid CFF,Madrid CFF,https://cdn5.wyscout.com/photos/team/public/g25229_120x120.png,Liga F,"LCB3, LCB, LB",LCB3,58,LCB,14,LB,12,39.0,1987-04-21,0,,24,1990,4,5.07,0,0.5700000000000001,12.62,58.42,Brazil,['Brazil'],right,162,0,False,8.55,6.78,65.33,2.94,58.46,0.0,0.0,0.09,4.12,6.3,0.68,3,0.14,0,0.0,0.9,0.18,0,0.0,0.23,0,0.0,19,0.86,68.42,21.053,0.0,0.32,28.57,0.23,20.0,0.05,0.0,0.05,0.32,57.14,1.67,37.84,0.9,0.72,0.0,30.71,0.5,0.27,44.82,78.91,20.26,68.3,4.61,94.12,38.13,85.17,6.38,43.97,18.73,32.03,0.03,0.09,0.0,0.0,0.05,100.0,0.05,5.29,53.85,0.63,21.43,0.45,30.0,0.09,0.09,8.73,45.6,90.94,13.97,0,,0,,0,0.0,0.0,0.0,,,1.85,,2.94,0.0,0.0,0.0,0.0,4,100.0
Aitana Zumárraga,Aitana Zumárraga Garde,-404851,Alhama,Alhama,https://cdn5.wyscout.com/photos/team/public/g30551_120x120.png,Liga F,RB,RB,84,,0,,0,24.0,2001-06-12,0,,22,1981,0,0.35000000000000003,1,0.42,14.17,54.17,Spain,['Spain'],unknown,0,0,False,11.49,8.18,66.67,1.9500000000000002,30.23,0.23,0.26,0.32,5.82,6.53,1.09,2,0.09,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,10,0.45,10.0,0.0,0.05,1.23,18.52,0.0,0.0,1.23,18.52,0.45,0.91,45.0,2.77,37.7,0.23,0.64,0.0,6.95,0.32,0.68,17.26,54.47,10.09,45.95,1.3599999999999999,90.0,12.27,65.56,3.86,29.41,21.99,36.17,0.02,0.05,0.0,0.0,0.0,0.0,0.05,3.54,41.03,1.5899999999999999,22.86,0.23,40.0,0.14,0.41000000000000003,5.5,45.45,57.83,3.77,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
Vera Martínez,Vera Martínez Viota,478983,Deportivo de La Coruña,Deportivo de La Coruña,https://cdn5.wyscout.com/photos/team/public/g37392_120x120.png,Liga F,"LB, LCB3",LB,71,LCB3,17,,0,26.0,1999-09-13,0,,21,1971,1,0.73,0,0.44,11.65,52.89,Spain,['Spain'],,0,0,False,9.48,7.12,62.16,2.36,42.86,0.14,0.2,0.05,4.91,6.8,0.8200000000000001,2,0.09,0,0.0,0.43,0.05,1,0.05,0.04,0,0.0,7,0.34,28.57,14.286,0.0,0.72,20.0,0.63,15.38,0.1,50.0,0.1,0.24,60.0,0.91,26.32,0.77,1.3,0.05,20.45,0.48,0.1,31.28,70.15,17.37,61.22,2.94,90.16,25.41,78.03,5.2,37.96,19.52,33.33,0.02,0.24,0.0,0.0,0.05,100.0,0.05,4.96,58.25,0.87,16.67,0.39,50.0,0.1,0.19,7.94,50.3,82.31,7.07,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.36,0.0,0.0,0.0,0.87,0,0.0
Lauren Leal,Lauren Eduarda Leal Costa,-106836,Atletico Madrid Feminino,Atletico Madrid Feminino,https://cdn5.wyscout.com/photos/team/public/g7079_120x120.png,Liga F,"RCB, RCB3",RCB,62,RCB3,27,,0,23.0,2002-09-13,0,,22,1967,2,2.16,0,0.88,9.52,64.42,Brazil,['Brazil'],right,177,0,False,6.13,4.67,71.57,2.61,61.4,0.09,0.15,0.59,2.7,4.39,0.6900000000000001,5,0.23,1,0.05,0.32,0.09,2,0.09,0.1,2,0.09,9,0.41000000000000003,22.22,22.222,0.0,0.41000000000000003,55.56,0.05,100.0,0.37,50.0,0.05,0.0,0.0,0.55,58.33,0.73,0.78,0.0,42.28,0.23,0.41000000000000003,56.32,90.98,20.73,81.46,3.07,95.52,51.25,94.91,4.71,51.46,19.51,35.05,0.04,0.37,0.0,0.0,0.05,0.0,0.14,7.09,72.26,1.1400000000000001,52.0,0.87,42.11,0.55,0.27,9.01,77.16,97.07,26.58,0,,0,,0,0.0,0.0,0.0,,,2.33,,2.61,0.05,0.05,0.0,0.0,0,0.0
Laura Sánchez,Laura Sánchez Comuñas,-404837,Granada,Granada,https://cdn5.wyscout.com/photos/team/public/g12783_120x120.png,Liga F,GK,GK,100,,0,,0,19.0,2006-05-15,0,,19,1959,0,0.0,0,0.0,0.92,90.0,Spain,['Spain'],unknown,0,0,False,2.3,0.09,100.0,0.64,92.86,0.0,0.0,0.0,2.21,2.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,5.7,0.05,0.18,12.31,82.09,7.03,71.24,0.0,0.0,7.9,98.84,4.36,51.58,29.02,46.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.74,31.25,0.0,0.0,0.0,0.0,0.05,0.0,2.89,68.25,95.24,3.86,26,1.19,92,4.23,7,71.74,24.16,1.11,-1.8399999999999999,-0.085,0.0,2.21,0.64,,,,0.0,0,0.0
Raquel García,Raquel García Yagüe,-98063,Deportivo de La Coruña,Deportivo de La Coruña,https://cdn5.wyscout.com/photos/team/public/g37392_120x120.png,Liga F,"LCB, CB, RCB",LCB,57,CB,18,RCB,16,29.0,1997-04-22,0,,22,1947,1,1.15,0,0.14,10.08,60.55,Spain,['Spain'],,0,0,False,8.04,5.36,63.79,2.77,53.33,0.28,0.4,0.51,4.35,6.28,0.55,4,0.18,0,0.0,0.28,0.05,1,0.05,0.05,0,0.0,5,0.23,100.0,20.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,100.0,0.51,81.82,0.42,1.11,0.05,29.45,0.09,0.14,42.48,88.14,15.9,75.87,2.59,96.43,38.27,92.27,4.16,51.11,19.35,28.1,0.01,0.14,0.05,0.05,0.0,0.0,0.09,3.42,77.03,0.14,33.33,0.09,100.0,0.18,0.0,6.66,58.33,98.42,20.48,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.77,0.0,0.0,0.0,0.0,0,0.0
Fatou Kanteh,Fatoumata Kanteh Cham,-102464,Sevilla,Sevilla,https://cdn5.wyscout.com/photos/team/public/g4335_120x120.png,Liga F,"RAMF, RW, RWF",RAMF,48,RW,20,RWF,18,28.0,1997-07-02,0,,27,1945,6,3.33,4,2.31,14.99,40.12,Gambia,"['Gambia', 'Spain']",,168,0,False,3.42,3.15,61.76,1.76,28.95,0.0,0.0,0.09,1.48,2.06,0.74,1,0.05,0,0.0,3.93,0.28,6,0.28,0.15,0,0.0,28,1.3,50.0,21.429,0.19,3.98,25.58,0.0,0.0,3.98,25.58,0.46,3.33,68.06,8.42,36.81,2.27,1.2,0.23,12.08,1.9,0.6000000000000001,18.05,62.05,2.92,49.21,4.4,84.21,13.28,74.56,1.06,34.78,19.72,24.13,0.11,0.65,0.09,0.0,0.09,0.0,0.51,0.93,65.0,2.36,41.18,0.19,25.0,0.51,1.06,3.38,57.53,61.9,5.83,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.76,0.0,0.0,0.0,0.0,0,0.0
Rebeca,Rebeca Costa da Silva,-383645,Logroño,Logroño,https://cdn5.wyscout.com/photos/team/public/g22275_120x120.png,Liga F,"RCB3, RCB",RCB3,47,RCB,44,,0,20.0,2005-09-01,0,,22,1934,1,0.39,1,0.14,12.52,63.94,Brazil,['Brazil'],unknown,0,0,True,10.7,6.61,78.17,2.2800000000000002,65.31,0.05,0.06,0.6000000000000001,5.49,6.78,0.6000000000000001,1,0.05,1,0.05,0.23,0.05,1,0.05,0.02,1,0.05,2,0.09,50.0,50.0,0.05,0.09,50.0,0.0,0.0,0.09,50.0,0.0,0.28,50.0,1.8599999999999999,30.0,0.23,0.56,0.0,18.61,0.19,0.14,32.81,76.45,16.1,62.43,3.02,92.31,27.13,83.19,5.58,44.17,19.45,32.31,0.01,0.09,0.0,0.0,0.0,0.0,0.05,3.54,52.63,0.14,66.67,0.19,25.0,0.14,0.0,7.45,50.63,93.27,10.38,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
Cristina Postigo,Cristina Postigo Martín,-98057,Granada,Granada,https://cdn5.wyscout.com/photos/team/public/g12783_120x120.png,Liga F,"RB, RCB3, RB5",RB,40,RCB3,25,RB5,19,28.0,1998-04-27,0,,23,1933,0,0.7000000000000001,3,1.44,12.99,51.25,Spain,['Spain'],,0,0,False,9.31,6.24,63.43,2.56,49.09,0.23,0.32,0.56,5.12,7.05,0.42,1,0.05,0,0.0,1.58,0.0,0,0.0,0.03,0,0.0,12,0.56,8.33,0.0,0.14,2.65,40.35,0.0,0.0,2.61,39.29,0.23,0.93,50.0,2.75,30.51,0.84,0.98,0.0,24.82,0.88,0.19,35.48,69.03,19.0,61.76,2.2800000000000002,85.71,26.4,78.31,6.61,42.96,21.21,32.15,0.07,0.47000000000000003,0.0,0.05,0.09,0.0,0.37,7.36,56.33,2.79,38.33,0.47000000000000003,0.0,0.23,0.98,10.48,69.33,78.85,10.57,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.56,0.05,0.0,0.0,0.0,0,0.0
Andreia Jacinto,Andreia de Jesus Jacinto,510285,Real Sociedad,Real Sociedad,https://cdn5.wyscout.com/photos/team/public/g7269_120x120.png,Liga F,"LCMF3, RCMF, CF",LCMF3,22,RCMF,17,CF,14,23.0,2002-06-08,0,,23,1931,0,1.43,4,4.92,14.5,49.52,Portugal,['Portugal'],right,171,0,False,5.45,3.92,75.0,1.72,29.73,0.09,0.14,0.05,2.42,3.67,0.33,2,0.09,0,0.0,2.42,0.0,0,0.0,0.07,0,0.0,23,1.07,34.78,0.0,0.19,1.77,34.21,0.51,45.45,1.17,32.0,0.33,1.8599999999999999,67.5,7.32,43.95,1.35,1.77,0.19,32.21,0.98,1.63,45.07,81.08,13.19,62.9,9.93,95.31,40.08,86.05,3.26,44.29,17.42,37.08,0.23,1.9100000000000001,0.05,0.0,0.47000000000000003,40.0,0.37,6.9,60.14,3.03,44.62,0.75,37.5,1.03,0.56,6.11,78.63,87.09,14.08,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.72,0.75,0.0,0.0,2.61,0,0.0
C. Lopez,Carla Castiñeyras Lopez,-640423,Alhama,Alhama,https://cdn5.wyscout.com/photos/team/public/g30551_120x120.png,Liga F,"RCB, LCB3",RCB,51,LCB3,23,,0,17.0,2008-10-23,0,,21,1929,0,0.08,1,0.18,14.23,65.57,Spain,['Spain'],,0,0,False,13.2,10.17,73.39,1.5899999999999999,41.18,0.42,0.48,0.42,5.32,6.02,0.51,3,0.14,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,1,0.05,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,85.71,1.26,55.56,0.05,0.14,0.0,8.49,0.05,0.23,21.09,61.5,13.53,53.1,1.21,80.77,13.86,71.72,7.23,41.94,25.03,39.08,0.01,0.09,0.0,0.05,0.0,0.0,0.05,4.34,39.78,0.47000000000000003,40.0,0.65,42.86,0.19,0.0,7.37,51.27,83.52,4.25,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.5899999999999999,0.75,0.0,0.0,0.0,0,0.0
Raquel Morcillo,Raquel Morcillo Aparicio,-374119,Sevilla,Sevilla,https://cdn5.wyscout.com/photos/team/public/g4335_120x120.png,Liga F,"LAMF, LB, LW",LAMF,45,LB,21,LW,13,27.0,1999-04-08,0,,21,1929,3,2.25,2,1.35,21.98,45.22,Spain,['Spain'],unknown,167,0,False,9.05,6.91,67.57,4.62,38.38,0.14,0.2,0.09,4.25,6.01,1.21,5,0.23,0,0.0,1.9100000000000001,0.14,3,0.14,0.11,1,0.05,29,1.35,34.48,10.345,0.09,1.49,21.88,1.49,21.88,0.0,0.0,0.47000000000000003,2.01,55.81,8.82,33.86,1.82,0.61,0.09,14.98,0.98,1.45,25.66,69.64,8.77,57.45,6.3,85.93,22.12,75.53,2.1,40.0,16.99,22.03,0.06,0.47000000000000003,0.05,0.0,0.0,0.0,0.28,2.66,52.63,1.26,29.63,0.23,60.0,0.28,0.42,5.65,46.28,73.91,5.37,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.62,0.75,0.14,0.0,0.09,0,0.0
María Gabaldón,María Gabaldón Romero,-374220,Levante,Levante,https://cdn5.wyscout.com/photos/team/public/g4329_120x120.png,Liga F,"LB, LB5",LB,54,LB5,23,,0,21.0,2004-12-02,0,,21,1924,1,0.41000000000000003,0,1.55,16.84,46.39,Spain,['Spain'],unknown,0,0,False,11.79,8.14,62.64,1.5899999999999999,41.18,0.0,0.0,0.33,6.69,8.51,0.47000000000000003,0,0.0,0,0.0,1.82,0.05,1,0.05,0.02,0,0.0,14,0.65,21.43,7.143,0.0,1.73,35.14,1.45,35.48,0.23,40.0,0.33,2.43,42.31,5.43,29.31,0.42,1.3599999999999999,0.56,16.56,1.03,0.75,29.8,62.64,16.84,58.33,2.81,81.67,22.69,67.63,5.43,50.0,18.2,30.4,0.07,0.61,0.0,0.0,0.05,100.0,0.19,4.49,52.08,2.06,34.09,0.42,66.67,0.28,0.47000000000000003,8.42,54.44,64.35,5.38,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
María Llompart,María Llompart Pons,509475,Badalona,Badalona,https://cdn5.wyscout.com/photos/team/public/g12759_120x120.png,Liga F,"AMF, LCMF3, RCMF3",AMF,26,LCMF3,14,RCMF3,14,25.0,2000-10-19,0,,23,1923,2,3.09,0,0.85,15.87,36.87,Spain,['Spain'],right,0,0,False,5.24,5.38,43.48,0.47000000000000003,10.0,0.19,0.29,0.09,2.71,4.2,2.11,11,0.51,1,0.05,1.92,0.09,2,0.09,0.14,0,0.0,36,1.6800000000000002,36.11,5.556,0.0,0.7000000000000001,13.33,0.56,8.33,0.14,33.33,0.19,1.87,57.5,7.86,32.74,0.84,1.12,0.28,32.01,0.75,1.4,43.62,82.51,11.7,67.6,10.06,93.02,40.06,85.98,2.85,50.82,15.9,25.56,0.04,0.33,0.05,0.0,0.14,100.0,0.14,5.1,66.97,1.17,36.0,0.47000000000000003,50.0,0.7000000000000001,0.09,5.57,68.91,88.12,12.22,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.47000000000000003,0.37,0.09,0.0,0.23,1,0.0
Arene Altonaga,Arene Altonaga Echeverria,130063,Eibar,Eibar,https://cdn5.wyscout.com/photos/team/public/g14081_120x120.png,Liga F,"RCMF, RCMF3, LCMF3",RCMF,51,RCMF3,21,LCMF3,11,33.0,1993-02-25,0,,26,1921,0,0.68,0,0.1,18.69,52.63,Spain,['Spain'],,156,50,False,10.78,9.09,70.1,2.11,28.89,0.33,0.39,0.05,4.08,4.79,1.26,1,0.05,0,0.0,0.61,0.0,0,0.0,0.03,0,0.0,6,0.28,33.33,0.0,0.0,0.23,20.0,0.05,0.0,0.19,25.0,0.0,0.9400000000000001,50.0,4.69,37.0,0.52,0.33,0.0,8.67,0.19,1.78,19.44,68.92,6.5600000000000005,53.57,3.61,83.12,16.44,74.64,2.81,38.33,15.67,22.79,0.0,0.33,0.0,0.0,0.0,0.0,0.05,3.0,50.0,0.61,15.38,0.14,33.33,0.05,0.09,2.9,43.55,78.38,5.2,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.11,0.0,0.0,0.0,0.0,0,0.0
A. Aguirrezabala,Aiara Aguirrezabala Azkue,-451406,Real Sociedad,Real Sociedad,https://cdn5.wyscout.com/photos/team/public/g7269_120x120.png,Liga F,"LB, LWB, LW",LB,45,LWB,38,LW,12,17.0,2008-10-02,0,,24,1919,6,2.08,2,3.71,15.15,51.7,Spain,['Spain'],unknown,0,0,False,6.89,4.88,71.15,1.55,54.55,0.0,0.0,0.05,3.42,5.39,0.56,2,0.09,0,0.0,4.17,0.28,6,0.28,0.1,1,0.05,27,1.27,40.74,22.222,0.09,6.05,32.56,5.91,30.95,0.05,100.0,1.22,2.95,53.97,7.22,38.96,3.1,2.7199999999999998,0.09,27.72,3.14,0.56,39.21,73.33,10.51,65.63,10.08,95.35,30.34,84.08,2.95,44.44,19.29,33.76,0.17,1.08,0.0,0.0,0.14,66.67,0.66,3.52,58.67,5.63,42.5,0.42,44.44,0.98,1.97,7.18,74.51,64.34,12.1,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.55,0.05,0.0,0.0,0.05,0,0.0
S. Ortiz,Samara Ortiz Cruz,373131,Deportivo de La Coruña,Deportivo de La Coruña,https://cdn5.wyscout.com/photos/team/public/g37392_120x120.png,Liga F,"RB, RWB, LB",RB,54,RWB,14,LB,12,28.0,1997-07-16,0,,23,1919,0,0.1,1,0.32,17.59,51.73,Azerbaijan,"['Azerbaijan', 'Spain']",,0,0,False,10.32,9.47,62.87,2.06,45.45,0.38,0.54,0.05,3.99,5.78,0.98,3,0.14,0,0.0,0.75,0.0,0,0.0,0.0,0,0.0,3,0.14,0.0,0.0,0.05,0.38,0.0,0.05,0.0,0.33,0.0,0.05,1.3599999999999999,51.72,4.22,34.44,0.23,0.89,0.0,17.92,0.8,0.42,27.15,74.96,11.3,64.32,5.21,94.59,24.15,80.39,2.67,35.09,16.58,28.82,0.02,0.14,0.0,0.0,0.05,100.0,0.14,3.52,60.0,0.52,9.09,0.09,50.0,0.09,0.0,5.35,49.12,81.74,5.39,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.06,0.0,0.0,0.0,0.0,0,0.0
Iris Arnaiz,Iris Arnaiz Gil,-143254,Sevilla,Sevilla,https://cdn5.wyscout.com/photos/team/public/g4335_120x120.png,Liga F,"RDMF, LDMF, DMF",RDMF,23,LDMF,16,DMF,16,31.0,1994-05-18,0,,25,1911,0,0.12,0,0.01,12.86,57.51,Spain,['Spain'],,0,0,False,9.14,6.36,71.11,3.06,35.38,0.14,0.19,0.09,4.47,6.17,0.38,5,0.24,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,5,0.24,20.0,0.0,0.0,0.09,50.0,0.0,0.0,0.05,0.0,0.0,0.33,100.0,1.46,64.52,0.05,0.14,0.05,17.33,0.24,0.66,29.48,75.88,11.11,56.36,4.95,91.43,26.19,81.47,3.2,30.88,18.12,28.64,0.0,0.14,0.0,0.05,0.0,0.0,0.0,3.34,47.89,0.42,55.56,0.09,0.0,0.14,0.05,5.46,44.83,89.1,9.94,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.06,0.0,0.0,0.0,0.0,0,0.0
