Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Hunt,Clare Hunt,468535,Tottenham Hotspur,Tottenham Hotspur,https://cdn5.wyscout.com/photos/team/public/g11962_120x120.png,Barclays Women's Super League,LCB,LCB,100,,0,,0,26,1999-03-12,0,,6,595,0,0.0,0,0.0,14.22,69.15,Australia,['Australia'],right,0,0,False,11.19,6.35,80.95,4.24,71.43,0.0,0.0,2.12,6.05,8.05,0.76,2,0.30000000000000004,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,1.3599999999999999,44.44,0.15,0.0,0.0,36.15,0.0,0.15,49.01,90.12,18.45,81.97,3.18,100.0,44.32,92.83,4.69,64.52,19.5,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,38.46,0.30000000000000004,0.0,0.15,0.0,0.0,0.0,5.75,34.21,95.45,23.29,0,,0,,0,0.0,0.0,0.0,,,2.87,,4.24,0.0,0.0,0.0,0.0,0,0.0
P. Tullis-Joyce,Phallon Tullis-Joyce,-139662,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,GK,GK,100,,0,,0,29,1996-10-19,0,,6,595,0,0.0,0,0.0,0.45,100.0,United States,['United States'],,0,0,False,1.06,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.06,1.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,0.15,0.15,20.57,91.18,9.68,81.25,0.0,0.0,16.94,98.21,3.63,58.33,22.25,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,61.11,100.0,8.62,3,0.45,16,2.42,3,81.25,4.7,0.71,1.7000000000000002,0.257,0.0,1.21,0.30000000000000004,,,,0.0,0,0.0
M. Le Tissier,Maya Le Tissier,-73816,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,RCB,RCB,100,,0,,0,23,2002-04-18,0,,6,595,1,0.76,1,0.16,9.08,63.33,England,['England'],,171,0,False,7.11,4.08,74.07,1.82,66.67,0.15,0.21,1.06,3.93,5.45,0.30000000000000004,0,0.0,0,0.0,0.15,0.15,0,0.0,0.11,0,0.0,1,0.15,100.0,100.0,0.15,0.45,0.0,0.0,0.0,0.45,0.0,0.15,0.0,0.0,2.5700000000000003,41.18,0.15,1.3599999999999999,0.15,55.06,0.15,0.76,74.57,88.84,29.04,79.17,7.26,95.83,65.19,93.27,8.92,61.02,21.17,39.51,0.02,0.15,0.0,0.30000000000000004,0.0,0.0,0.30000000000000004,10.44,73.91,0.91,50.0,0.45,33.33,0.30000000000000004,0.0,12.55,77.11,97.18,32.22,0,,0,,0,0.0,0.0,0.0,,,4.54,,1.82,0.0,0.0,0.0,0.0,1,100.0
H. Miyazawa,Hinata Miyazawa,463959,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,"DMF, LDMF, RDMF",DMF,49,LDMF,16,RDMF,16,25,1999-11-28,0,,6,595,1,0.46,0,0.29,10.89,58.33,Japan,['Japan'],right,160,48,False,9.53,5.6,70.27,2.12,57.14,0.0,0.0,0.76,5.6,7.76,0.30000000000000004,0,0.0,0,0.0,0.61,0.15,1,0.15,0.07,0,0.0,3,0.45,66.67,33.333,0.0,0.45,0.0,0.30000000000000004,0.0,0.15,0.0,0.0,0.15,100.0,2.12,28.57,0.61,0.61,0.0,33.28,0.15,0.0,48.25,88.4,13.01,74.42,8.92,100.0,45.53,91.03,2.27,53.33,15.89,30.9,0.04,0.15,0.30000000000000004,0.0,0.15,100.0,0.15,4.99,72.73,1.51,40.0,0.15,100.0,0.61,0.0,3.93,61.54,92.17,17.39,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.12,0.0,0.0,0.0,0.0,0,0.0
K. Little,Kim Little,31389,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/g5241_120x120.png,Barclays Women's Super League,"RDMF, LDMF, DMF",RDMF,49,LDMF,28,DMF,16,35,1990-06-29,0,,6,592,0,0.39,0,0.49,13.23,45.98,Scotland,['Scotland'],,160,0,False,6.69,3.95,76.92,1.22,25.0,0.0,0.0,0.15,3.65,5.76,0.30000000000000004,0,0.0,0,0.0,1.06,0.0,0,0.0,0.06,0,0.0,3,0.46,0.0,0.0,0.0,0.76,20.0,0.15,100.0,0.61,0.0,0.0,0.61,100.0,6.69,29.55,0.76,0.91,0.0,34.66,0.30000000000000004,0.46,49.86,89.94,12.77,73.81,10.79,97.18,46.22,92.43,2.89,68.42,17.19,34.63,0.07,0.76,0.15,0.0,0.30000000000000004,100.0,0.46,4.1,81.48,1.98,46.15,0.61,75.0,1.06,0.15,5.17,70.59,95.58,17.18,0,,0,,0,0.0,0.0,0.0,,,1.37,,1.22,0.0,0.0,0.0,0.0,0,0.0
K. Shaw,Khadija Monifa Shaw,214759,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/g5266_120x120.png,Barclays Women's Super League,CF,CF,100,,0,,0,28,1997-01-31,0,,6,592,4,5.38,1,0.48,24.17,37.11,Jamaica,['Jamaica'],,0,0,False,3.65,1.82,75.0,7.45,51.02,0.30000000000000004,0.4,0.0,1.98,2.62,0.46,0,0.0,0,0.0,4.26,0.61,2,0.30000000000000004,0.8200000000000001,2,0.30000000000000004,25,3.8,48.0,16.0,0.15,1.37,33.33,0.30000000000000004,50.0,0.91,33.33,0.30000000000000004,3.65,50.0,12.01,27.85,6.99,1.67,0.30000000000000004,9.73,2.13,0.91,13.23,62.07,2.58,52.94,1.67,72.73,11.25,64.86,0.61,75.0,15.92,16.76,0.07,1.06,0.0,0.0,0.15,100.0,0.30000000000000004,0.61,25.0,1.06,85.71,0.15,100.0,1.52,0.61,1.52,70.0,66.67,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,7.45,0.0,0.0,0.0,0.0,3,66.667
R. Ueki,Riko Ueki,463960,West Ham United,West Ham United,https://cdn5.wyscout.com/photos/team/public/g5260_120x120.png,Barclays Women's Super League,"CF, AMF, RW",CF,38,AMF,31,RW,15,26,1999-07-30,0,,6,591,0,0.43,0,0.30000000000000004,19.64,50.39,Japan,['Japan'],,162,50,False,8.38,4.87,81.25,3.35,36.36,1.07,1.3,0.0,3.35,4.1,0.46,0,0.0,0,0.0,2.59,0.0,0,0.0,0.07,0,0.0,9,1.37,22.22,0.0,0.0,1.52,30.0,0.91,16.67,0.61,50.0,0.15,2.44,68.75,9.29,40.98,3.05,1.22,0.0,10.81,2.13,0.76,21.17,65.47,4.11,59.26,4.72,74.19,18.73,68.29,1.22,62.5,17.06,27.06,0.05,0.46,0.0,0.0,0.15,100.0,0.46,1.6800000000000002,54.55,0.91,33.33,0.15,100.0,0.76,0.30000000000000004,3.2,42.86,66.07,8.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.35,0.0,0.0,0.0,0.0,0,0.0
J. Thibaud,Julie Thibaud,392135,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,LCB3,LCB3,96,,0,,0,27,1998-04-02,0,,6,589,0,0.38,0,0.16,18.48,55.45,France,['France'],,0,0,False,10.06,7.87,65.12,4.21,60.87,0.18,0.18,0.0,4.76,4.7,0.91,2,0.31,0,0.0,0.91,0.0,0,0.0,0.07,0,0.0,5,0.91,0.0,0.0,0.0,1.1,33.33,0.91,40.0,0.18,0.0,0.0,1.28,42.86,4.94,37.04,0.91,0.91,0.0,23.6,0.91,0.37,36.59,70.5,18.11,61.62,2.01,90.91,30.55,76.05,4.94,44.44,18.59,35.35,0.03,0.73,0.0,0.0,0.0,0.0,0.37,4.76,61.54,1.65,44.44,0.18,0.0,0.37,0.37,10.24,46.43,86.21,10.61,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.21,0.18,0.18,0.0,0.0,0,0.0
S. Tierney,Samantha Tierney,409242,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,RCMF,RCMF,88,,0,,0,27,1998-10-08,0,,6,589,1,0.66,0,0.28,18.66,57.84,England,['England'],,0,0,False,9.15,7.87,67.44,2.38,38.46,0.18,0.18,0.0,3.66,3.61,1.1,1,0.15,0,0.0,0.91,0.15,1,0.18,0.12,0,0.0,2,0.37,100.0,50.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.73,50.0,6.04,54.55,0.73,0.73,0.0,18.11,0.73,2.74,28.72,72.61,11.16,60.66,4.39,91.67,24.51,79.1,4.21,34.78,18.89,36.11,0.05,1.1,0.0,0.0,0.0,0.0,0.37,6.59,61.11,1.83,40.0,0.18,0.0,0.18,0.0,4.94,62.96,76.0,9.15,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.38,1.46,0.0,0.0,0.55,0,0.0
J. Leitzig,Janina Leitzig,416631,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,GK,GK,100,,0,,0,26,1999-04-16,0,,6,589,0,0.0,0,0.0,0.18,100.0,Germany,['Germany'],,182,0,False,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,12.99,0.0,0.18,22.32,86.89,9.51,78.85,0.0,0.0,15.73,94.19,6.59,69.44,25.76,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,48.15,93.75,11.71,8,1.46,31,5.67,1,74.19,9.15,1.67,1.15,0.21,0.0,0.91,0.0,,,,0.0,0,0.0
A. Ale,Asmita Ale,515077,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,"LWB, LB5",LWB,71,LB5,24,,0,23,2001-11-03,0,,6,589,0,0.04,0,0.21,14.63,55.0,England,"['England', 'Nepal']",,0,0,False,9.88,6.59,69.44,2.38,61.54,0.18,0.18,0.18,5.12,5.06,0.55,1,0.15,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,2,0.37,50.0,0.0,0.0,0.55,66.67,0.37,100.0,0.18,0.0,0.0,0.55,0.0,4.39,33.33,0.55,0.91,0.0,17.74,1.83,1.1,29.45,73.29,11.89,52.31,4.39,100.0,25.24,78.26,3.66,40.0,16.86,31.1,0.04,0.37,0.0,0.0,0.0,0.0,0.0,5.12,46.43,1.83,60.0,0.18,0.0,0.37,0.37,6.4,57.14,85.71,7.68,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.38,0.0,0.0,0.0,0.0,0,0.0
A. Nildén,Amanda Nildén,336394,Tottenham Hotspur,Tottenham Hotspur,https://cdn5.wyscout.com/photos/team/public/g11962_120x120.png,Barclays Women's Super League,LB,LB,100,,0,,0,27,1998-08-07,0,,6,588,0,0.12,0,1.05,15.0,60.2,Sweden,['Sweden'],,168,59,False,11.79,8.27,74.07,1.22,87.5,0.31,0.41000000000000003,0.31,5.36,7.14,0.46,2,0.31,0,0.0,1.6800000000000002,0.0,0,0.0,0.02,0,0.0,2,0.31,50.0,0.0,0.0,1.38,55.56,1.22,62.5,0.15,0.0,0.61,1.38,55.56,4.44,37.93,0.31,1.07,0.15,30.77,2.91,0.46,43.16,73.76,18.67,60.66,8.88,94.83,37.96,77.42,3.83,44.0,18.95,33.2,0.16,1.07,0.0,0.0,0.15,0.0,0.15,5.36,57.14,1.8399999999999999,58.33,0.46,0.0,0.61,0.61,9.64,58.73,83.33,11.02,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.22,1.07,0.0,0.0,1.6800000000000002,0,0.0
A. Russo,Alessia Russo,387543,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/g5241_120x120.png,Barclays Women's Super League,"CF, AMF",CF,71,AMF,28,,0,26,1999-02-08,0,,6,588,2,2.67,1,0.97,20.66,27.41,England,['England'],right,175,0,False,4.13,2.91,57.89,3.52,47.83,0.15,0.24,0.0,2.3,3.63,0.46,0,0.0,0,0.0,2.76,0.31,1,0.15,0.41000000000000003,0,0.0,14,2.14,35.71,14.286,0.15,1.8399999999999999,33.33,1.07,28.57,0.77,40.0,0.0,2.76,44.44,12.24,18.75,4.9,0.92,0.15,13.32,1.6800000000000002,1.07,22.65,79.73,3.83,60.0,6.89,97.78,19.9,85.38,0.92,50.0,17.08,27.17,0.15,0.77,0.15,0.0,0.15,100.0,0.61,2.6,58.82,1.22,37.5,0.15,0.0,0.92,0.61,1.99,69.23,79.17,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.52,0.0,0.0,0.0,0.0,1,100.0
K. Asllani,Kosovare Asllani,7672,London City Lionesses,London City Lionesses,https://cdn5.wyscout.com/photos/team/public/g5255_120x120.png,Barclays Women's Super League,"CF, AMF, RW",CF,52,AMF,35,RW,11,36,1989-07-29,0,,6,572,2,1.8599999999999999,1,1.49,17.94,38.6,Sweden,['Sweden'],,166,57,False,5.51,4.5600000000000005,48.28,1.1,57.14,0.31,0.4,0.0,2.99,3.77,1.26,1,0.16,0,0.0,4.09,0.31,1,0.16,0.29,0,0.0,5,0.79,60.0,40.0,0.16,2.67,52.94,1.1,42.86,1.57,60.0,0.31,3.15,70.0,9.44,36.67,1.57,1.57,0.31,18.72,1.73,1.26,28.01,76.4,8.5,61.11,6.61,95.24,23.76,82.12,1.73,36.36,17.09,33.26,0.23,2.2,0.0,0.0,0.16,0.0,0.31,3.15,55.0,2.52,62.5,0.16,0.0,0.63,1.1,4.5600000000000005,75.86,88.37,6.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,1.73,0.0,0.0,4.25,1,100.0
E. Toone,Ella Toone,424316,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,"LCMF3, AMF, CF",LCMF3,35,AMF,17,CF,16,26,1999-09-02,0,,6,571,2,2.18,2,0.66,11.19,52.11,England,['England'],right,163,0,False,4.73,4.73,66.67,0.47000000000000003,0.0,0.47000000000000003,0.66,0.0,1.1,1.54,0.47000000000000003,0,0.0,0,0.0,1.73,0.32,2,0.32,0.34,0,0.0,16,2.52,37.5,12.5,0.32,1.42,0.0,1.1,0.0,0.32,0.0,0.63,1.1,71.43,4.41,46.43,2.99,1.8900000000000001,0.32,46.18,1.73,0.63,56.43,84.36,15.92,70.3,17.18,94.5,52.49,88.59,2.52,43.75,14.82,33.85,0.1,1.26,0.16,0.0,0.0,0.0,0.63,6.78,67.44,4.1,42.31,0.32,50.0,2.52,0.0,6.3,82.5,86.05,13.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.63,0.0,0.0,0.47000000000000003,0,0.0
Ornella Vignola,Ornella Maria  Vignola Cabot,-124448,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/g5247_120x120.png,Barclays Women's Super League,"CF, LAMF, AMF",CF,65,LAMF,17,AMF,13,21,2004-09-30,0,,6,570,4,1.47,0,0.14,17.21,37.61,Uruguay,"['Uruguay', 'Spain']",right,0,0,False,3.0,4.26,48.15,1.74,36.36,0.0,0.0,0.0,0.9500000000000001,1.07,0.79,1,0.16,0,0.0,2.68,0.63,4,0.63,0.23,1,0.16,12,1.8900000000000001,58.33,33.333,0.0,1.58,10.0,0.63,0.0,0.9500000000000001,16.67,0.16,2.37,60.0,9.0,35.09,3.0,0.79,0.16,9.79,2.21,1.26,14.84,71.28,3.16,60.0,3.32,90.48,12.63,77.5,0.79,80.0,17.55,25.26,0.02,0.32,0.0,0.0,0.0,0.0,0.32,1.26,62.5,0.9500000000000001,50.0,0.16,100.0,0.47000000000000003,0.16,2.37,73.33,66.67,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.0,0.0,0.0,0.0,0,0.0
O. Siren,Oona Siren,518303,West Ham United,West Ham United,https://cdn5.wyscout.com/photos/team/public/g5260_120x120.png,Barclays Women's Super League,"RDMF, RCMF3, DMF",RDMF,48,RCMF3,24,DMF,18,24,2001-02-23,0,,6,566,0,0.30000000000000004,0,0.0,17.01,53.27,Finland,['Finland'],,160,0,False,8.9,8.75,67.27,0.9500000000000001,66.67,0.32,0.37,0.32,2.7,3.15,0.9500000000000001,1,0.16,0,0.0,0.32,0.0,0,0.0,0.05,0,0.0,4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,50.0,5.57,28.57,0.48,0.8,0.16,15.9,0.16,0.64,28.78,86.74,5.41,58.82,6.2,100.0,28.3,87.08,0.48,66.67,15.39,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,85.71,0.16,100.0,0.0,0.0,0.16,0.0,2.7,35.29,92.86,11.13,0,,0,,0,0.0,0.0,0.0,,,1.43,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
A. Greenwood,Alex Greenwood,139638,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/g5266_120x120.png,Barclays Women's Super League,"LCB, LB",LCB,82,LB,17,,0,32,1993-09-07,0,,6,565,0,0.77,1,0.72,11.47,58.33,England,['England'],left,168,0,False,6.05,5.26,75.76,2.07,46.15,0.0,0.0,0.16,2.07,2.73,0.32,1,0.16,0,0.0,0.8,0.0,0,0.0,0.12,0,0.0,4,0.64,50.0,0.0,0.16,0.96,33.33,0.48,66.67,0.48,0.0,0.16,0.32,50.0,2.55,31.25,0.96,0.32,0.0,47.47,0.32,0.48,63.08,83.08,24.05,68.87,6.85,97.67,53.52,91.07,8.76,38.18,20.0,38.65,0.11,1.12,0.16,0.0,0.0,0.0,0.0,9.72,50.82,2.55,43.75,0.48,33.33,0.8,0.32,7.8100000000000005,55.1,91.77,25.17,0,,0,,0,0.0,0.0,0.0,,,4.14,,2.07,0.96,0.32,50.0,2.55,0,0.0
C. Rule,Charlie Jayde Rule,-224947,Brighton & Hove Albion,Brighton & Hove Albion,https://cdn5.wyscout.com/photos/team/public/g5251_120x120.png,Barclays Women's Super League,"RCB, LCB, RB",RCB,35,LCB,32,RB,32,22,2003-02-16,0,,6,562,0,0.33,0,0.0,13.45,59.52,Australia,['Australia'],,0,0,False,10.09,6.57,63.41,1.76,72.73,0.32,0.41000000000000003,0.32,5.6,7.09,0.96,2,0.32,0,0.0,0.64,0.0,0,0.0,0.05,0,0.0,3,0.48,33.33,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.8,60.0,3.04,42.11,0.32,0.8,0.0,31.23,0.32,0.8,43.08,85.87,15.53,77.32,5.28,93.94,40.84,88.63,2.08,38.46,16.61,37.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,57.14,0.8,20.0,0.0,0.0,0.16,0.0,5.6,51.43,92.55,15.05,0,,0,,0,0.0,0.0,0.0,,,2.08,,1.76,0.0,0.0,0.0,0.0,0,0.0
S. Kumagai,Saki Kumagai,53929,London City Lionesses,London City Lionesses,https://cdn5.wyscout.com/photos/team/public/g5255_120x120.png,Barclays Women's Super League,"LCMF, LCB, CB",LCMF,47,LCB,19,CB,18,35,1990-10-17,0,,6,543,0,0.29,0,0.0,11.77,54.93,Japan,['Japan'],right,172,60,False,6.96,5.47,57.58,2.65,68.75,0.17,0.21,0.5,3.65,4.55,0.99,1,0.17,0,0.0,0.17,0.0,0,0.0,0.05,0,0.0,2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,25.0,1.82,36.36,0.33,0.17,0.0,31.66,0.17,0.5,43.92,87.92,13.92,73.81,6.96,97.62,39.94,91.7,3.98,50.0,17.94,32.18,0.0,0.17,0.0,0.17,0.0,0.0,0.0,3.81,69.57,0.0,0.0,0.0,0.0,0.0,0.0,4.97,60.0,94.59,18.4,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.65,0.0,0.0,0.0,0.0,0,0.0
J. Cayman,Janice Cayman,63742,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,"RWB, RCB3, CB",RWB,41,RCB3,29,CB,24,37,1988-10-12,0,,6,542,0,0.15,1,0.35000000000000003,13.55,43.28,Belgium,['Belgium'],,167,61,False,7.48,6.67,57.58,1.21,16.67,0.4,0.39,0.4,3.24,3.14,1.42,1,0.17,0,0.0,1.42,0.0,0,0.0,0.03,0,0.0,2,0.4,0.0,0.0,0.2,1.42,57.14,0.0,0.0,1.42,57.14,0.0,1.01,60.0,3.24,43.75,0.81,0.61,0.0,19.62,1.62,0.81,27.51,73.53,12.34,63.93,2.02,90.0,22.45,77.48,3.64,55.56,18.23,35.78,0.07,0.61,0.0,0.0,0.0,0.0,0.4,4.25,61.9,1.82,44.44,0.2,0.0,0.0,0.81,7.28,63.89,85.37,8.29,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.21,0.0,0.0,0.0,0.0,0,0.0
K. McCabe,Katie McCabe,174436,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/g5241_120x120.png,Barclays Women's Super League,LB,LB,100,,0,,0,30,1995-09-21,0,,6,537,0,0.18,0,0.86,11.23,47.76,Republic of Ireland,['Republic of Ireland'],left,0,0,False,6.87,5.03,60.0,0.5,33.33,0.34,0.52,0.34,3.52,5.48,0.17,0,0.0,0,0.0,2.01,0.0,0,0.0,0.03,0,0.0,4,0.67,75.0,0.0,0.0,2.35,28.57,2.01,33.33,0.34,0.0,0.84,1.17,71.43,4.36,46.15,1.8399999999999999,2.35,0.5,36.37,1.17,1.34,45.42,80.44,15.25,70.33,10.06,96.67,39.72,87.76,3.52,28.57,17.69,39.67,0.14,0.67,0.17,0.17,0.0,0.0,0.17,6.54,61.54,3.18,47.37,0.17,0.0,1.01,0.84,9.22,72.73,75.0,11.4,0,,0,,0,0.0,0.0,0.0,,,1.17,,0.5,0.84,0.0,0.0,3.35,0,0.0
M. Symonds,Maisie Symonds,-73857,Brighton & Hove Albion,Brighton & Hove Albion,https://cdn5.wyscout.com/photos/team/public/g5251_120x120.png,Barclays Women's Super League,"RDMF, DMF, RCMF",RDMF,52,DMF,19,RCMF,14,22,2003-02-02,0,,6,536,0,0.18,0,0.73,11.59,66.67,England,['England'],,0,0,False,6.55,4.87,72.41,2.01,75.0,0.17,0.21,0.34,2.85,3.59,0.67,1,0.17,0,0.0,1.18,0.0,0,0.0,0.03,0,0.0,6,1.01,16.67,0.0,0.0,1.01,50.0,0.0,0.0,1.01,50.0,0.34,0.84,60.0,3.69,59.09,1.34,0.67,0.0,24.68,0.17,1.85,35.09,79.9,12.26,65.75,8.06,95.83,29.22,88.51,4.87,34.48,17.96,34.84,0.12,0.67,0.0,0.0,0.0,0.0,0.34,6.04,66.67,1.85,45.45,0.34,0.0,0.67,0.5,7.72,69.57,82.98,7.89,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.01,0.5,0.34,50.0,0.0,0,0.0
D. Janssen,Dominique Johanna Anna Janssen,175007,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,LCB,LCB,95,,0,,0,30,1995-01-17,0,,6,530,0,0.11,1,0.22,9.85,74.14,Netherlands,['Netherlands'],both,175,0,False,8.49,5.6,84.85,2.04,50.0,0.0,0.0,0.68,3.74,5.04,0.34,0,0.0,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,2,0.34,0.0,0.0,0.17,0.34,50.0,0.34,50.0,0.0,0.0,0.17,0.51,33.33,1.53,66.67,0.34,1.3599999999999999,0.51,46.87,0.68,0.34,63.34,87.94,22.42,78.79,6.62,92.31,56.55,93.09,6.45,44.74,19.49,36.73,0.04,0.34,0.0,0.17,0.0,0.0,0.17,5.6,57.58,1.3599999999999999,25.0,0.34,0.0,0.17,0.17,8.83,59.62,93.87,27.68,0,,0,,0,0.0,0.0,0.0,,,3.5700000000000003,,2.04,0.0,0.0,0.0,0.0,0,0.0
E. van Egmond,Emily van Egmond,68650,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,"AMF, CF",AMF,64,CF,17,,0,32,1993-07-12,0,,6,529,1,0.25,0,0.0,11.97,40.32,Australia,"['Australia', 'Netherlands']",right,179,70,False,4.25,3.48,61.11,2.12,36.36,0.39,0.38,0.39,1.74,1.71,0.58,1,0.17,0,0.0,0.58,0.17,1,0.19,0.05,1,0.19,4,0.77,50.0,25.0,0.0,0.39,50.0,0.19,0.0,0.19,100.0,0.0,0.0,0.0,3.86,25.0,1.35,0.19,0.0,18.35,0.77,0.58,28.2,74.66,8.3,48.84,6.18,100.0,25.88,76.87,1.9300000000000002,50.0,15.85,33.16,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.48,38.89,1.16,33.33,0.39,0.0,0.19,0.19,3.86,50.0,82.93,7.92,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.12,0.0,0.0,0.0,0.0,0,0.0
