Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Sawicki,Jaclyn Katrina Sawicki,229111,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,DMF,DMF,70,,0,,0,32.0,1992-11-14,0,,18,1651,1,0.9500000000000001,0,0.39,11.12,50.98,Philippines,"['Philippines', 'Canada']",,0,0,False,8.01,6.11,65.18,0.87,50.0,0.0,0.0,0.16,4.03,5.3,0.38,0,0.0,0,0.0,0.6000000000000001,0.05,1,0.05,0.05,0,0.0,7,0.38,57.14,14.286,0.0,0.33,33.33,0.16,66.67,0.05,0.0,0.05,0.6000000000000001,45.45,2.67,22.45,0.55,0.44,0.0,23.55,0.16,0.22,38.1,85.69,11.18,69.76,7.36,96.3,35.6,88.51,2.18,47.5,16.73,22.57,0.02,0.27,0.0,0.05,0.05,0.0,0.05,3.87,73.24,0.65,41.67,0.16,0.0,0.22,0.11,4.91,67.78,95.0,14.17,0,,0,,0,0.0,0.0,0.0,,,1.42,,0.87,0.0,0.0,0.0,0.0,0,0
M. Moore,Meikayla Moore,268151,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,RCB,RCB,93,,0,,0,29.0,1996-06-04,0,,18,1648,3,1.98,0,0.0,7.86,63.19,New Zealand,['New Zealand'],,175,67,False,7.21,3.44,69.84,1.47,48.15,0.05,0.07,0.71,4.75,6.32,0.38,3,0.16,0,0.0,0.55,0.16,3,0.16,0.11,2,0.11,7,0.38,71.43,42.857,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.27,100.0,1.97,63.89,0.38,0.44,0.0,33.26,0.44,1.04,47.57,82.2,21.57,68.86,3.0,96.36,37.85,91.34,9.67,46.89,23.55,38.62,0.0,0.0,0.05,0.0,0.0,0.0,0.0,8.36,45.75,0.87,12.5,0.44,25.0,0.11,0.0,9.28,68.82,93.93,20.7,0,,0,,0,0.0,0.0,0.0,,,2.4,,1.47,0.0,0.0,0.0,0.05,0,0
C. Hyojoo,Choo Hyojoo,-700619,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,LB,LB,77,,0,,0,25.0,2000-07-29,0,,19,1641,1,1.11,1,1.72,16.95,47.9,Canada,['Canada'],both,0,0,False,8.61,8.67,62.03,0.66,0.0,0.11,0.13,0.16,3.13,3.8,0.93,4,0.22,0,0.0,1.92,0.05,1,0.05,0.06,0,0.0,17,0.93,35.29,5.882,0.05,1.1,45.0,0.93,47.06,0.16,33.33,0.05,2.19,47.5,6.31,37.39,0.66,1.04,0.27,24.24,1.97,1.15,32.03,81.34,9.65,67.05,7.84,95.8,28.63,86.21,2.47,37.78,16.65,29.84,0.09,0.55,0.05,0.0,0.11,50.0,0.38,2.91,66.04,1.97,50.0,0.55,20.0,0.49,0.44,5.98,68.81,85.37,8.99,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.66,0.55,0.0,0.0,1.65,0,0
L. Abdu,Latifah Abdu,-204014,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),"CF, RAMF, RW",CF,72,RAMF,12,RW,11,23.0,2001-10-18,0,,19,1623,8,4.98,0,1.34,21.57,43.84,Canada,['Canada'],,0,0,False,6.09,6.2,58.1,0.89,26.67,0.0,0.0,0.0,2.48,3.42,1.48,2,0.11,0,0.0,4.43,0.44,8,0.47000000000000003,0.29,0,0.0,44,2.6,52.27,18.182,0.0,2.13,44.44,0.35000000000000003,50.0,1.65,42.86,0.30000000000000004,3.19,66.67,11.7,39.9,2.95,1.65,0.06,10.81,1.24,1.6,18.85,64.26,3.9,40.91,4.73,88.75,15.07,71.37,1.83,32.26,17.58,28.1,0.08,0.71,0.06,0.0,0.0,0.0,0.18,1.9500000000000002,36.36,2.01,47.06,0.30000000000000004,0.0,0.47000000000000003,0.89,2.42,56.1,64.71,6.03,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.89,0.65,0.18,33.33,1.18,0,0
S. Chang,Samantha Susan Chang,463602,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),"LCMF3, RCMF, AMF",LCMF3,24,RCMF,17,AMF,15,25.0,2000-07-13,0,,19,1610,3,1.8599999999999999,2,2.81,13.03,50.68,Canada,['Canada'],,165,0,False,7.84,6.01,67.65,0.59,30.0,0.59,0.75,0.06,3.18,4.03,0.65,2,0.11,0,0.0,1.06,0.17,3,0.18,0.11,0,0.0,16,0.9400000000000001,43.75,18.75,0.12,1.18,35.0,0.53,33.33,0.65,36.36,0.18,0.35000000000000003,50.0,4.18,32.39,0.47000000000000003,0.41000000000000003,0.06,27.05,1.12,0.47000000000000003,39.72,78.93,13.2,69.2,8.19,92.81,35.83,83.39,2.71,39.13,17.75,31.61,0.17,1.53,0.0,0.06,0.12,50.0,0.12,6.37,61.11,1.77,36.67,0.35000000000000003,33.33,0.29,0.41000000000000003,6.19,69.52,79.91,12.61,0,,0,,0,0.0,0.0,0.0,,,0.53,,0.59,0.77,0.12,50.0,3.3,1,0
C. Bilbault,Charlotte Bilbault,19933,Montreal Roses,Montreal Roses,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,"RCMF, RDMF",RCMF,56,RDMF,20,,0,35.0,1990-06-05,0,,19,1602,2,1.35,1,0.8300000000000001,14.89,60.38,France,['France'],right,169,65,False,8.03,6.91,69.11,1.01,66.67,0.62,0.86,0.0,2.64,3.67,1.46,2,0.11,0,0.0,1.07,0.11,2,0.11,0.08,0,0.0,16,0.9,25.0,12.5,0.06,0.73,30.77,0.39,14.29,0.34,50.0,0.11,1.12,50.0,5.39,46.88,0.45,0.45,0.06,30.0,0.79,1.69,43.03,78.98,14.16,62.3,9.49,97.04,36.01,85.8,6.29,45.54,19.55,34.32,0.05,0.73,0.0,0.0,0.11,50.0,0.11,8.15,62.76,2.47,25.0,1.24,27.27,0.56,0.34,7.53,72.39,84.5,15.22,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.01,0.45,0.06,0.0,1.46,0,0
C. Soto,Croix Soto,-239207,AFC Toronto,AFC Toronto,https://cdn5.wyscout.com/photos/team/public/g-22317_120x120.png,Northern Super League,"CB, RCB",CB,75,RCB,12,,0,24.0,2001-01-02,0,,16,1588,0,0.02,0,0.55,8.16,60.42,United States,['United States'],unknown,178,0,False,7.42,5.27,68.82,0.45,62.5,0.0,0.0,0.68,3.8,5.06,0.51,1,0.06,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.17,66.67,1.47,30.77,0.0,0.23,0.0,24.88,0.17,0.4,38.48,82.77,14.4,67.32,2.32,97.56,31.74,89.64,6.69,50.85,21.89,38.33,0.03,0.17,0.06,0.0,0.06,0.0,0.06,4.87,54.65,0.74,7.69,0.62,27.27,0.11,0.0,6.74,55.46,91.34,18.99,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,0.45,0.11,0.0,0.0,0.0,0,0
S. Rollins,Sarah Rollins,-445038,AFC Toronto,AFC Toronto,https://cdn5.wyscout.com/photos/team/public/g-22317_120x120.png,Northern Super League,"LCB3, RCB3, CB",LCB3,31,RCB3,31,CB,24,20.0,2005-03-15,0,,17,1586,0,0.98,1,0.15,12.09,60.09,Canada,['Canada'],unknown,180,0,False,7.83,6.13,75.0,2.33,51.22,0.0,0.0,0.34,3.23,4.31,0.4,1,0.06,0,0.0,0.17,0.0,0,0.0,0.06,0,0.0,4,0.23,0.0,0.0,0.06,0.23,0.0,0.0,0.0,0.23,0.0,0.06,0.23,75.0,1.99,42.86,0.62,0.5700000000000001,0.0,27.64,0.0,0.4,39.78,80.03,18.67,69.0,2.21,94.87,32.4,86.69,7.15,52.38,20.44,34.44,0.01,0.11,0.0,0.0,0.06,0.0,0.06,6.98,56.1,0.85,33.33,0.68,50.0,0.28,0.11,8.74,59.09,91.58,15.49,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.33,0.06,0.0,0.0,0.0,0,0
S. Kennedy,Sydney Kennedy,-699558,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,"LW, LAMF, RAMF",LW,42,LAMF,25,RAMF,13,24.0,2001-03-02,0,,21,1581,0,2.25,0,1.43,21.92,40.0,Canada,['Canada'],left,0,0,False,6.2,6.83,60.83,0.11,0.0,0.28,0.33,0.0,1.76,2.04,1.08,4,0.23,0,0.0,3.36,0.0,0,0.0,0.13,0,0.0,25,1.42,28.0,0.0,0.0,2.05,13.89,1.65,13.79,0.17,33.33,0.51,5.92,44.23,13.66,30.83,2.45,2.33,0.34,14.17,1.5899999999999999,0.97,20.32,67.79,5.86,44.66,7.0,93.5,16.74,77.21,1.54,37.04,18.21,24.62,0.08,0.63,0.0,0.0,0.11,50.0,0.17,2.39,45.24,1.5899999999999999,32.14,0.23,0.0,0.5700000000000001,0.51,3.59,58.73,59.7,3.81,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.11,0.4,0.11,0.0,2.56,0,0
M. Nakumura,Megumi Nakumura,-700615,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,"CF, AMF",CF,55,AMF,22,,0,25.0,2000-08-24,0,,20,1571,4,3.6,0,0.53,22.46,42.35,Canada,['Canada'],right,168,0,False,8.36,8.25,70.83,1.6,10.71,0.06,0.07,0.06,2.46,2.91,0.46,1,0.06,0,0.0,1.55,0.23,4,0.23,0.21,1,0.06,21,1.2,28.57,19.048,0.0,1.03,33.33,0.46,25.0,0.52,44.44,0.06,2.12,37.84,9.97,24.14,1.8900000000000001,1.6,0.17,13.06,0.6900000000000001,0.6900000000000001,22.46,68.62,6.07,55.66,5.27,89.13,20.28,72.6,1.2,33.33,15.47,18.85,0.03,0.4,0.0,0.06,0.4,14.29,0.17,2.98,44.23,1.15,40.0,0.52,11.11,0.34,0.23,3.32,55.17,66.97,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.0,0.0,0.0,0.0,0,0
É. Fremaux,Éva Fremaux,-553590,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,RB,RB,92,,0,,0,23.0,2002-03-28,0,,19,1569,0,1.1400000000000001,0,1.42,21.68,57.94,France,['France'],unknown,0,0,False,13.48,12.1,68.72,1.49,61.54,0.4,0.46,0.06,4.76,5.44,1.55,5,0.29,0,0.0,1.6099999999999999,0.0,0,0.0,0.07,0,0.0,11,0.63,9.09,0.0,0.0,1.03,38.89,0.17,0.0,0.86,46.67,0.29,2.18,52.63,6.77,43.22,0.8,1.15,0.06,23.46,0.98,1.9500000000000002,34.13,71.09,17.15,58.19,4.93,95.35,30.69,76.64,2.47,13.95,17.83,36.48,0.08,0.6900000000000001,0.0,0.0,0.17,0.0,0.29,5.16,43.33,1.6600000000000001,31.03,0.4,0.0,0.23,0.4,8.78,60.78,82.95,7.4,0,,0,,0,0.0,0.0,0.0,,,1.32,,1.49,0.06,0.0,0.0,0.0,0,0
A. Hess,Alexandria Loy Hess,-306062,Montreal Roses,Montreal Roses,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,"LCMF, LDMF, RCMF",LCMF,68,LDMF,16,RCMF,10,29.0,1996-07-19,0,,19,1560,1,1.33,1,0.4,16.9,53.58,N/C America,['N/C America'],unknown,0,0,False,9.0,6.87,72.27,1.9,60.61,0.0,0.0,0.35000000000000003,4.04,5.41,0.46,1,0.06,0,0.0,1.15,0.06,1,0.06,0.08,0,0.0,13,0.75,38.46,7.692,0.06,0.4,42.86,0.17,0.0,0.17,66.67,0.06,1.44,48.0,6.0,32.69,0.87,0.98,0.17,19.56,0.52,0.46,33.0,79.55,9.98,60.12,7.62,92.42,30.63,82.86,1.96,35.29,16.12,28.33,0.02,0.29,0.0,0.0,0.06,0.0,0.12,4.27,63.51,0.6900000000000001,25.0,0.29,20.0,0.23,0.23,4.15,45.83,87.01,10.21,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.9,0.0,0.0,0.0,0.0,0,0
Min-A Lee,Min-A Lee,135437,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,"AMF, CF, RCMF",AMF,37,CF,30,RCMF,10,33.0,1991-11-08,0,,20,1552,3,2.38,1,0.76,14.9,44.36,Korea Republic,['Korea Republic'],,153,0,False,5.97,5.8,65.0,1.28,40.91,0.0,0.0,0.06,2.2,2.84,1.04,4,0.23,0,0.0,1.51,0.17,3,0.17,0.14,1,0.06,18,1.04,50.0,16.667,0.06,0.64,54.55,0.23,25.0,0.41000000000000003,71.43,0.06,1.22,38.1,6.26,31.48,1.3900000000000001,0.99,0.23,24.82,1.28,0.99,35.72,78.57,10.73,66.49,8.93,92.21,33.05,79.3,2.03,74.29,15.77,27.38,0.04,0.41000000000000003,0.0,0.06,0.35000000000000003,50.0,0.29,4.41,64.47,1.9100000000000001,54.55,0.41000000000000003,71.43,0.64,0.35000000000000003,5.45,71.28,83.65,9.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.28,0.12,0.06,0.0,0.0,0,0
K. Lemire,Karima Lemire,333476,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,"LB, LCMF, LDMF",LB,24,LCMF,22,LDMF,15,26.0,1998-10-19,0,,20,1544,0,0.38,1,0.52,12.42,53.52,Canada,['Canada'],right,171,0,False,8.51,6.59,58.41,0.8200000000000001,57.14,0.52,0.6000000000000001,0.29,4.14,4.71,1.05,3,0.17,0,0.0,1.11,0.0,0,0.0,0.02,0,0.0,12,0.7000000000000001,50.0,0.0,0.06,0.29,20.0,0.29,20.0,0.0,0.0,0.0,0.8200000000000001,85.71,3.32,43.86,0.17,0.52,0.0,19.53,0.06,0.7000000000000001,32.53,79.21,13.35,66.38,5.3,96.7,29.15,83.4,3.09,45.28,17.19,26.14,0.03,0.52,0.0,0.0,0.06,0.0,0.12,5.01,56.98,0.8200000000000001,35.71,0.58,40.0,0.35000000000000003,0.06,6.53,51.79,89.55,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.8200000000000001,1.52,0.23,75.0,0.06,0,0
N. Paquin,Noemi Paquin,-273712,Montreal Roses,Montreal Roses,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,"CF, RW, AMF",CF,31,RW,21,AMF,18,24.0,2001-06-09,0,,21,1527,2,4.77,1,1.05,14.85,40.87,Canada,['Canada'],unknown,155,0,False,7.25,4.6,69.23,0.88,33.33,0.06,0.08,0.06,4.01,5.5,0.35000000000000003,0,0.0,0,0.0,2.71,0.12,2,0.12,0.28,0,0.0,48,2.83,35.42,4.167,0.06,0.47000000000000003,12.5,0.29,20.0,0.18,0.0,0.06,3.24,50.91,8.02,27.94,1.77,1.8900000000000001,0.18,13.85,1.3,0.18,20.75,70.45,6.54,55.86,4.42,92.0,17.98,74.1,2.3,53.85,16.61,25.13,0.06,0.77,0.0,0.0,0.24,0.0,0.35000000000000003,3.48,54.24,1.3599999999999999,30.43,0.53,22.22,0.35000000000000003,0.06,3.3,66.07,74.04,6.13,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.88,0.35000000000000003,0.06,100.0,0.53,1,0
K. Adamek,Kayla Adamek,-703221,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,"RB, LB",RB,68,LB,17,,0,,,0,,20,1525,1,0.31,0,0.91,18.53,52.23,,[],,0,0,False,8.73,8.44,60.14,1.8900000000000001,59.38,0.18,0.22,0.06,3.48,4.3,1.71,2,0.12,0,0.0,1.83,0.06,1,0.06,0.02,0,0.0,10,0.59,50.0,10.0,0.0,1.77,30.0,0.18,33.33,1.53,26.92,0.30000000000000004,1.71,55.17,6.08,43.69,1.18,1.5899999999999999,0.12,27.15,1.77,0.9400000000000001,38.24,78.09,17.11,71.38,4.96,95.24,33.64,83.33,2.83,45.83,16.93,25.32,0.05,0.77,0.0,0.0,0.18,33.33,0.30000000000000004,4.9,63.86,2.01,52.94,0.35000000000000003,66.67,0.71,0.53,7.5,66.93,87.21,10.15,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.8900000000000001,0.18,0.0,0.0,0.0,0,0
S. Miller,Saorla Miller,-238734,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,"RW, RAMF, CF",RW,44,RAMF,15,CF,15,24.0,2001-08-18,0,,21,1485,2,2.59,0,1.83,27.39,44.69,Canada,['Canada'],right,170,0,False,8.12,7.52,70.16,2.48,41.46,0.18,0.21,0.24,2.67,3.05,0.73,0,0.0,0,0.0,4.0,0.12,2,0.12,0.16,0,0.0,24,1.45,58.33,8.333,0.0,2.18,27.78,0.61,40.0,1.58,23.08,0.36,4.24,58.57,14.73,34.98,1.6400000000000001,2.18,0.24,13.64,1.33,1.58,24.79,69.68,6.12,51.49,7.09,88.89,21.21,75.43,1.52,52.0,17.86,27.96,0.11,0.79,0.0,0.0,0.12,50.0,0.18,2.24,54.05,2.61,39.53,0.30000000000000004,40.0,0.61,0.48,4.24,58.57,71.43,6.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.48,0.12,0.06,100.0,0.97,0,0
M. Roelfsema,Mijke Roelfsema,402433,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,LCB,LCB,90,,0,,0,27.0,1998-03-11,0,2026-12-30,16,1465,0,0.21,1,0.46,10.51,67.25,Netherlands,['Netherlands'],,173,0,False,8.97,5.65,80.43,1.29,38.1,0.0,0.0,0.49,4.42,5.74,0.12,1,0.06,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.06,0.37,33.33,0.25,25.0,0.12,50.0,0.06,0.12,50.0,1.6600000000000001,51.85,0.06,0.31,0.0,33.11,0.55,0.18,48.96,83.19,21.01,71.93,3.07,100.0,39.93,90.46,8.66,51.77,22.65,36.79,0.03,0.25,0.0,0.0,0.0,0.0,0.18,5.28,56.98,1.17,31.58,0.8,30.77,0.25,0.18,10.26,64.07,94.0,21.5,0,,0,,0,0.0,0.0,0.0,,,2.46,,1.29,0.06,0.0,0.0,0.49,0,0
D. Scott,Desiree Scott,156862,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,"RDMF, LCMF, DMF",RDMF,23,LCMF,20,DMF,19,38.0,1987-07-31,0,,18,1461,1,1.81,1,0.16,14.91,62.81,Canada,"['Canada', 'Jamaica']",right,160,0,False,10.53,7.7,79.2,1.05,41.18,0.12,0.15,0.25,4.31,5.21,0.25,1,0.06,0,0.0,0.68,0.06,1,0.06,0.11,0,0.0,5,0.31,40.0,20.0,0.06,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.74,66.67,4.37,45.07,0.43,0.31,0.0,25.38,0.18,0.74,40.72,88.65,12.26,79.4,8.62,95.71,39.61,89.74,1.05,47.06,15.03,17.9,0.01,0.12,0.0,0.0,0.0,0.0,0.12,3.88,84.13,0.25,50.0,0.0,0.0,0.12,0.06,5.3,63.95,93.03,12.38,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.05,0.0,0.0,0.0,0.0,0,0
K. Hansen,Kaela Danielle Mercado Hansen,463612,AFC Toronto,AFC Toronto,https://cdn5.wyscout.com/photos/team/public/g-22317_120x120.png,Northern Super League,"RCB3, LCB3",RCB3,64,LCB3,27,,0,25.0,2000-04-13,0,,16,1450,1,1.0,0,0.02,11.67,61.17,Canada,"['Canada', 'Philippines']",,170,0,False,7.2,7.14,71.3,1.3,61.9,0.25,0.35000000000000003,0.19,1.8599999999999999,2.61,0.37,0,0.0,0,0.0,0.12,0.06,1,0.06,0.06,0,0.0,4,0.25,25.0,25.0,0.0,0.25,0.0,0.06,0.0,0.12,0.0,0.0,0.25,25.0,2.05,36.36,0.56,1.06,0.12,24.21,0.19,0.06,37.49,81.46,14.71,67.93,3.66,91.53,32.52,88.17,4.72,39.47,19.05,34.16,0.0,0.06,0.0,0.0,0.06,0.0,0.06,4.78,48.05,0.68,27.27,0.87,28.57,0.31,0.12,5.9,55.79,91.91,14.59,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.3,0.0,0.0,0.0,0.0,0,0
A. Green,Ally Cailin Green,518965,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,LB,LB,86,,0,,0,27.0,1998-08-17,0,,19,1448,1,1.02,0,0.15,14.79,42.44,New Zealand,"['New Zealand', 'Australia']",,0,0,False,7.77,6.46,57.69,0.87,50.0,0.12,0.16,0.12,3.92,5.09,0.44,1,0.06,0,0.0,1.62,0.06,1,0.06,0.06,0,0.0,6,0.37,50.0,16.667,0.0,0.99,50.0,0.62,50.0,0.31,40.0,0.19,1.8599999999999999,50.0,6.15,29.29,0.19,0.81,0.06,22.5,1.55,0.62,33.75,74.03,12.8,60.68,5.84,93.62,28.9,79.57,3.85,38.71,19.03,33.75,0.01,0.19,0.06,0.0,0.0,0.0,0.19,4.54,53.42,1.62,23.08,0.37,33.33,0.0,0.56,7.58,56.56,79.75,10.13,0,,0,,0,0.0,0.0,0.0,,,0.93,,0.87,0.12,0.0,0.0,0.25,0,0
A. Tóth,Anika Tóth,-203456,Halifax Tides,Halifax Tides,https://cdn5.wyscout.com/photos/team/public/g-23339_120x120.png,Northern Super League,GK,GK,100,,0,,0,23.0,2002-01-15,0,,15,1424,0,0.0,0,0.0,0.9500000000000001,66.67,Canada,['Canada'],,175,0,False,1.52,0.13,0.0,0.44,100.0,0.0,0.0,0.0,1.52,1.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,17.19,0.06,0.06,25.98,83.7,10.87,66.28,0.06,100.0,18.71,97.64,7.27,47.83,25.55,42.53,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.52,33.33,0.06,0.0,0.13,0.0,0.0,0.0,5.18,46.34,96.94,12.39,23,1.45,73,4.61,4,68.49,21.26,1.34,-1.74,-0.11,0.06,2.34,0.44,,,,0.0,0,0
J. Wright,Jaylyn Wright,-271395,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),RB,RB,96,,0,,0,22.0,2003-08-01,0,,20,1407,0,0.14,0,0.22,15.85,56.49,Canada,['Canada'],unknown,158,0,False,9.68,9.75,67.35,0.99,13.33,0.0,0.0,0.13,3.12,3.88,0.13,1,0.06,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,5,0.33,40.0,0.0,0.0,1.06,25.0,0.13,0.0,0.93,28.57,0.13,0.99,46.67,3.32,38.0,0.2,0.8,0.07,30.44,0.53,0.33,42.18,81.45,17.04,73.15,7.49,95.58,37.67,86.44,3.45,44.23,16.88,24.64,0.01,0.13,0.0,0.07,0.0,0.0,0.0,5.31,62.5,1.19,16.67,0.27,0.0,0.07,0.27,7.83,63.56,88.31,10.21,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,0.99,0.0,0.0,0.0,0.0,0,0
A. Karpenko,Anna Karpenko,-106794,Montreal Roses,Montreal Roses,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,GK,GK,100,,0,,0,23.0,2002-04-10,0,,15,1402,0,0.0,0,0.0,0.71,100.0,Canada,['Canada'],,173,0,False,3.66,0.13,100.0,0.39,100.0,0.0,0.0,0.0,3.5300000000000002,4.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,26.58,0.13,0.06,39.03,88.32,13.67,71.36,0.13,50.0,30.56,98.32,8.47,52.27,23.42,39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,30.43,0.13,0.0,0.26,25.0,0.0,0.0,5.07,51.9,97.69,22.21,12,0.77,45,2.89,6,73.33,7.71,0.5,-4.29,-0.275,0.06,1.4100000000000001,0.39,,,,0.0,0,0
