Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Marroquin,Ammanda Mariee Marroquin,-349729,Tijuana,Tijuana,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,"AMF, LCMF, RCMF",AMF,23,LCMF,20,RCMF,11,22.0,2003-04-03,0,,25,1759,1,2.48,1,1.62,17.96,51.28,Mexico,"['Mexico', 'United States']",,167,0,False,6.4,5.53,64.81,2.05,27.5,0.26,0.36,0.05,2.56,3.61,0.8200000000000001,3,0.15,0,0.0,2.87,0.05,1,0.05,0.13,0,0.0,30,1.53,40.0,3.333,0.05,0.61,25.0,0.26,20.0,0.36,28.57,0.1,3.38,56.06,8.75,47.37,1.69,1.74,0.1,19.55,1.02,1.8900000000000001,28.81,79.04,10.23,68.5,5.53,91.67,26.4,81.98,1.79,54.29,15.56,19.99,0.08,0.97,0.05,0.0,0.41000000000000003,50.0,0.36,4.8100000000000005,73.4,2.0,53.85,0.77,46.67,1.13,0.2,4.5,75.0,83.59,6.55,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.05,0.05,0.05,0.0,0.1,0,0.0
A. Guerrero,Alejandra Guerrero Camacho,-232505,Pumas UNAM,Pumas UNAM,https://cdn5.wyscout.com/photos/team/public/g-8738_120x120.png,Liga MX Femenil,"RW, LB, LCMF",RW,49,LB,15,LCMF,10,21.0,2004-08-19,0,,26,1754,2,2.03,3,2.41,15.19,53.38,Mexico,['Mexico'],,156,0,False,7.85,6.05,72.03,1.28,44.0,0.26,0.32,0.0,3.23,4.06,0.51,5,0.26,0,0.0,2.41,0.1,2,0.1,0.1,1,0.05,22,1.13,50.0,9.091,0.15,0.8200000000000001,50.0,0.05,100.0,0.72,50.0,0.21,2.21,60.47,6.41,42.4,1.74,1.9,0.1,20.42,1.49,1.13,28.07,82.82,8.31,79.01,6.36,91.94,25.3,85.4,1.9500000000000002,63.16,16.66,19.06,0.12,1.28,0.05,0.05,0.15,66.67,0.62,3.59,72.86,1.6400000000000001,62.5,0.41000000000000003,87.5,0.8200000000000001,0.46,5.23,76.47,84.08,8.06,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.28,0.0,0.0,0.0,0.0,0,0.0
Y. López,Yoselyn Abigail López Martínez,-534972,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12713_120x120.png,Liga MX Femenil,"CF, RW, LW",CF,50,RW,19,LW,18,24.0,2001-03-16,0,,21,1754,4,2.31,4,2.2,14.06,33.94,El Salvador,['El Salvador'],unknown,0,0,False,3.59,3.34,52.31,1.44,17.86,0.41000000000000003,0.42,0.1,1.44,1.47,0.72,1,0.05,3,0.15,3.13,0.21,4,0.21,0.12,0,0.0,50,2.5700000000000003,42.0,8.0,0.21,1.69,24.24,0.77,33.33,0.87,17.65,0.26,2.62,54.9,7.75,30.46,1.13,1.8,0.51,18.88,3.08,0.41000000000000003,26.84,56.02,8.83,41.86,5.23,76.47,22.63,61.22,2.51,30.61,16.94,26.94,0.11,0.77,0.1,0.05,0.31,66.67,0.56,4.77,48.39,2.87,39.29,0.67,38.46,0.92,0.67,5.13,58.0,54.84,6.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.44,0.92,0.21,25.0,1.3900000000000001,0,0.0
K. Díaz,Karen Alejandra Díaz Sánchez,-86267,Tijuana,Tijuana,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,"LCB, RCB",LCB,76,RCB,11,,0,27.0,1998-08-02,0,,20,1750,1,0.97,0,0.01,16.46,61.56,Mexico,['Mexico'],,167,63,False,13.78,8.69,72.78,4.01,48.72,0.1,0.14,0.72,7.35,9.93,0.51,2,0.1,0,0.0,0.5700000000000001,0.05,1,0.05,0.05,1,0.05,8,0.41000000000000003,25.0,12.5,0.0,0.31,66.67,0.1,100.0,0.21,50.0,0.0,0.41000000000000003,62.5,2.16,47.62,0.41000000000000003,0.5700000000000001,0.0,15.48,0.26,0.62,32.19,73.0,18.62,65.19,2.7800000000000002,92.59,25.71,78.2,6.22,52.07,20.15,31.54,0.0,0.05,0.0,0.0,0.05,0.0,0.0,4.83,64.89,0.62,50.0,0.46,44.44,0.21,0.21,9.31,54.7,88.27,8.33,0,,0,,0,0.0,0.0,0.0,,,1.75,,4.01,0.05,0.0,0.0,0.0,0,0.0
D. Padilla,Dania Belen Padilla Alemán,-86858,Santos Laguna,Santos Laguna,https://cdn5.wyscout.com/photos/team/public/g-8726_120x120.png,Liga MX Femenil,"DMF, RCMF, LCMF",DMF,36,RCMF,26,LCMF,21,30.0,1995-12-22,0,,20,1738,0,0.30000000000000004,1,0.6900000000000001,11.81,57.89,Mexico,['Mexico'],,156,0,False,8.6,6.47,64.0,1.4,51.85,0.36,0.42,0.5700000000000001,4.09,4.78,1.09,4,0.21,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,6,0.31,0.0,0.0,0.05,0.47000000000000003,22.22,0.05,100.0,0.36,14.29,0.05,0.31,66.67,2.64,50.98,0.36,0.16,0.0,17.76,0.26,0.47000000000000003,31.64,78.23,12.07,63.52,4.14,96.25,26.0,86.65,5.18,41.0,18.61,31.99,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.16,5.44,60.95,1.6099999999999999,38.71,0.5700000000000001,36.36,0.5700000000000001,0.1,6.37,63.41,85.51,11.08,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.4,0.05,0.0,0.0,0.05,0,0.0
Viridiana López,Viridiana López Mata,-111983,Atlético de San Luis,Atlético de San Luis,https://cdn5.wyscout.com/photos/team/public/g-10489_120x120.png,Liga MX Femenil,"RCMF, LCMF, RDMF",RCMF,21,LCMF,17,RDMF,13,26.0,2000-02-01,0,,25,1710,0,0.43,0,0.14,12.32,49.57,Mexico,['Mexico'],,161,60,False,7.42,5.37,62.75,1.9500000000000002,29.73,0.53,0.65,0.32,3.5300000000000002,4.34,0.42,3,0.16,1,0.05,0.53,0.0,0,0.0,0.02,0,0.0,8,0.42,50.0,0.0,0.0,0.68,7.69,0.26,0.0,0.42,12.5,0.05,0.37,57.14,3.58,33.82,0.74,0.16,0.0,15.32,0.47000000000000003,1.16,26.37,70.66,10.74,58.33,3.74,91.55,22.95,77.29,2.74,30.77,16.6,25.2,0.01,0.11,0.05,0.0,0.11,50.0,0.05,3.68,44.29,0.89,29.41,0.21,50.0,0.37,0.05,4.42,47.62,76.6,7.42,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
L. Saravia,Laila Saravia,-228197,Atlas,Atlas,https://cdn5.wyscout.com/photos/team/public/g-8730_120x120.png,Liga MX Femenil,"RCB, CB",RCB,67,CB,13,,0,24.0,2001-10-21,0,,20,1695,0,0.2,0,0.03,12.96,64.75,United States,['United States'],unknown,168,0,False,11.63,7.8100000000000005,77.55,3.13,54.24,0.8,1.03,0.32,4.78,6.21,0.8,5,0.27,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,1.38,23.08,0.27,0.6900000000000001,0.0,21.03,0.32,0.16,34.62,76.53,16.3,63.19,2.81,96.23,27.56,85.55,7.06,41.35,22.06,33.57,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.57,50.0,0.53,20.0,0.27,0.0,0.16,0.0,7.7,48.97,91.98,12.58,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.13,0.16,0.0,0.0,0.0,0,0.0
R. Huerta,Renata Fernanda Huerta Tovar,-193409,Atlas,Atlas,https://cdn5.wyscout.com/photos/team/public/g-8730_120x120.png,Liga MX Femenil,"LW, LAMF, CF",LW,38,LAMF,37,CF,16,21.0,2004-03-08,0,,27,1695,9,4.85,0,0.11,17.15,42.41,Mexico,['Mexico'],,159,49,False,6.42,4.67,69.32,1.5899999999999999,30.0,0.37,0.48,0.05,2.81,3.66,0.8,4,0.21,0,0.0,2.44,0.48,9,0.48,0.26,0,0.0,42,2.23,33.33,21.429,0.0,1.01,5.26,0.74,7.14,0.27,0.0,0.0,3.08,51.72,9.03,33.53,2.92,1.81,0.21,16.73,2.76,0.8,25.43,70.98,5.95,52.68,6.74,83.46,22.41,74.88,2.02,60.53,15.16,23.39,0.01,0.48,0.05,0.05,0.05,100.0,0.05,2.87,62.96,0.8,20.0,0.16,66.67,0.27,0.11,2.71,70.59,72.39,7.12,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.5899999999999999,0.0,0.0,0.0,0.16,0,0.0
A. Bello,Amina Omowunmi Bello,-383697,Atlético de San Luis,Atlético de San Luis,https://cdn5.wyscout.com/photos/team/public/g-10489_120x120.png,Liga MX Femenil,"LW, RW, CF",LW,30,RW,25,CF,13,20.0,2005-12-18,0,,23,1694,1,2.69,2,3.01,25.82,45.06,Nigeria,['Nigeria'],unknown,0,0,False,7.07,6.64,66.4,2.13,47.5,0.05,0.07,0.05,2.6,3.21,1.38,2,0.11,0,0.0,4.41,0.05,1,0.05,0.14,0,0.0,38,2.02,47.37,2.632,0.11,2.6,30.61,1.12,38.1,1.49,25.0,0.27,4.73,55.06,14.34,36.3,2.6,2.66,0.6900000000000001,15.62,1.81,1.49,26.99,68.11,8.08,55.26,6.11,94.78,22.26,74.7,2.13,45.0,17.63,23.73,0.16,1.01,0.05,0.0,0.16,33.33,0.64,3.7199999999999998,47.14,3.08,41.38,0.53,30.0,1.01,0.8,5.47,67.96,59.12,7.28,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.13,0.0,0.0,0.0,0.0,0,0.0
B. Quintos,Bibiana Guadalupe Quintos Galván,-86852,Tijuana,Tijuana,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,"LB, RB",LB,69,RB,13,,0,25.0,2000-07-08,0,,22,1694,0,0.1,0,0.31,15.57,60.41,Mexico,['Mexico'],,160,56,False,11.64,9.56,71.11,1.17,36.36,0.11,0.15,0.11,4.73,6.73,1.22,5,0.27,1,0.05,1.01,0.0,0,0.0,0.01,0,0.0,3,0.16,33.33,0.0,0.0,1.54,24.14,1.06,20.0,0.48,33.33,0.27,0.74,78.57,2.87,38.89,0.16,0.43,0.0,14.77,0.9,0.58,28.16,67.74,16.1,63.7,2.39,91.11,21.89,75.97,4.83,42.86,18.41,28.94,0.02,0.32,0.05,0.0,0.0,0.0,0.16,5.84,63.64,1.7000000000000002,34.38,0.37,28.57,0.32,0.43,8.34,65.61,65.59,4.94,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.17,0.05,0.0,0.0,0.0,0,0.0
L. Bravo,Linda Ruth Bravo Sarmiento,-126661,León,León,https://cdn5.wyscout.com/photos/team/public/g-8734_120x120.png,Liga MX Femenil,"RCMF, LDMF, RDMF",RCMF,33,LDMF,21,RDMF,12,33.0,1992-03-06,0,,21,1678,2,2.12,2,0.73,18.02,47.62,Argentina,['Argentina'],,163,0,False,8.15,6.38,60.5,3.49,40.0,0.21,0.27,0.11,4.08,5.11,1.45,3,0.16,0,0.0,1.23,0.11,2,0.11,0.11,0,0.0,21,1.13,33.33,9.524000000000001,0.11,0.43,37.5,0.11,100.0,0.32,16.67,0.0,1.23,52.17,6.11,37.72,1.13,1.13,0.0,20.54,0.97,1.6099999999999999,33.36,76.85,9.76,56.04,5.9,92.73,29.12,82.5,3.81,38.03,18.31,29.65,0.04,0.43,0.0,0.11,0.16,33.33,0.16,5.04,48.94,1.18,36.36,0.32,16.67,0.27,0.16,4.24,65.82,83.77,12.23,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.49,0.0,0.0,0.0,0.05,0,0.0
A. Erceg,Abby Erceg,19592,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/g-8731_120x120.png,Liga MX Femenil,"LCB, LCB3",LCB,81,LCB3,10,,0,36.0,1989-11-20,0,,19,1669,3,3.48,1,0.21,9.98,63.78,New Zealand,['New Zealand'],,177,0,False,7.6,4.53,69.05,3.56,65.15,0.05,0.08,1.13,4.42,6.39,0.59,1,0.05,0,0.0,0.43,0.16,3,0.16,0.19,3,0.16,14,0.75,50.0,21.429,0.05,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.0,0.0,0.75,42.86,1.35,0.43,0.0,28.26,0.11,0.27,42.82,89.17,16.5,77.78,2.43,95.56,38.88,92.37,3.83,57.75,20.89,31.0,0.01,0.05,0.05,0.0,0.0,0.0,0.11,2.86,64.15,0.27,40.0,0.0,0.0,0.16,0.05,7.77,72.92,96.74,21.52,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,3.56,0.05,0.0,0.0,0.0,0,0.0
Anika Rodriguez,Anika Elia Rodriguez,-189555,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/g-8735_120x120.png,Liga MX Femenil,RB,RB,91,,0,,0,29.0,1997-01-04,0,,18,1667,0,0.27,2,2.41,14.74,60.07,United States,['United States'],,157,0,False,10.47,6.21,69.57,1.73,53.13,0.81,1.3,0.11,5.34,8.58,0.92,4,0.22,0,0.0,1.67,0.0,0,0.0,0.01,0,0.0,9,0.49,11.11,0.0,0.11,2.27,33.33,0.0,0.0,2.27,33.33,0.32,1.51,50.0,4.91,54.95,0.49,1.78,0.16,24.24,1.35,2.0,35.52,70.82,16.2,61.0,2.48,91.3,27.21,81.35,6.05,37.5,21.06,37.48,0.13,0.81,0.11,0.11,0.27,40.0,0.54,7.07,58.02,3.62,44.78,1.13,23.81,0.97,0.81,9.39,72.99,77.35,12.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.73,0.05,0.0,0.0,0.0,0,0.0
S. Nabweteme,Sandra Nabweteme,-257880,Santos Laguna,Santos Laguna,https://cdn5.wyscout.com/photos/team/public/g-8726_120x120.png,Liga MX Femenil,"LW, CF",LW,49,CF,22,,0,29.0,1996-11-01,0,,18,1654,5,4.42,1,2.91,19.1,39.03,Uganda,['Uganda'],,0,0,False,3.32,3.92,65.28,1.1400000000000001,28.57,0.0,0.0,0.0,0.76,0.88,0.44,0,0.0,0,0.0,2.94,0.27,4,0.22,0.24,1,0.05,42,2.29,42.86,11.905,0.05,0.8200000000000001,33.33,0.44,12.5,0.33,66.67,0.11,3.7,42.65,11.59,32.39,1.96,1.3599999999999999,0.44,11.37,1.69,1.52,16.43,63.58,6.42,52.54,2.5,86.96,14.09,66.8,1.58,48.28,17.79,27.1,0.16,1.09,0.0,0.0,0.27,40.0,0.05,3.54,56.92,1.63,36.67,0.49,33.33,0.54,0.16,3.26,76.67,68.24,4.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.1400000000000001,1.58,0.22,50.0,1.69,1,100.0
C. Ferral,Cristina Del Carmen Ferral Montalvan,118823,Guadalajara,Guadalajara,https://cdn5.wyscout.com/photos/team/public/g-8733_120x120.png,Liga MX Femenil,RCB,RCB,83,,0,,0,33.0,1993-02-16,0,,22,1648,2,1.56,0,0.14,9.88,56.91,Mexico,['Mexico'],,165,57,False,6.88,5.19,69.47,1.42,30.77,0.05,0.09,0.44,3.22,5.18,0.93,2,0.11,0,0.0,0.66,0.11,1,0.05,0.09,1,0.05,8,0.44,50.0,25.0,0.0,0.71,38.46,0.0,0.0,0.71,38.46,0.16,0.16,100.0,1.8599999999999999,44.12,0.44,1.31,0.0,30.36,0.27,0.55,47.29,81.06,23.16,72.64,2.84,92.31,37.46,90.52,9.23,45.56,21.81,36.77,0.01,0.16,0.05,0.0,0.0,0.0,0.0,7.37,60.0,1.09,30.0,0.44,37.5,0.05,0.22,10.27,69.68,90.75,18.29,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,1.42,0.0,0.0,0.0,0.0,1,100.0
A. Motau,Amogelang Masego Motau,-349001,Tijuana,Tijuana,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,"DMF, RDMF, RCMF",DMF,40,RDMF,25,RCMF,15,29.0,1997-02-27,0,,21,1631,1,1.24,2,1.24,21.85,56.82,South Africa,['South Africa'],unknown,0,0,False,12.53,11.04,71.5,2.21,35.0,0.0,0.0,0.17,4.64,6.55,1.6,3,0.17,1,0.06,1.71,0.06,1,0.06,0.07,0,0.0,28,1.55,32.14,3.571,0.11,0.88,37.5,0.11,100.0,0.77,28.57,0.17,1.38,64.0,5.79,42.86,0.5,0.44,0.0,16.44,0.39,1.21,30.96,75.58,11.53,63.64,4.69,96.47,24.83,83.56,5.24,44.21,18.46,35.57,0.07,0.55,0.0,0.0,0.0,0.0,0.28,5.85,57.55,1.38,36.0,0.77,28.57,0.28,0.39,4.86,69.32,79.77,9.55,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.21,0.11,0.0,0.0,0.0,0,0.0
M. Ramirez,Mitsy Nayelli Ramirez Lara,-465763,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/g-8731_120x120.png,Liga MX Femenil,"LCB, RCB",LCB,61,RCB,28,,0,25.0,2000-10-19,0,,22,1626,0,0.02,1,0.0,15.44,63.08,Mexico,['Mexico'],,0,0,False,10.3,9.3,68.45,3.21,51.72,0.33,0.44,0.06,3.6,4.8100000000000005,1.44,3,0.17,2,0.11,0.44,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.06,0.17,33.33,0.11,0.0,0.06,100.0,0.06,0.39,100.0,1.44,57.69,0.11,0.39,0.0,19.48,0.0,0.44,31.83,86.96,13.78,79.12,2.6,100.0,28.17,91.75,3.49,50.79,20.13,26.29,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.05,56.76,0.39,14.29,0.22,0.0,0.0,0.06,5.31,57.29,93.64,13.06,0,,0,,0,0.0,0.0,0.0,,,2.16,,3.21,0.06,0.0,0.0,0.0,0,0.0
A. Mendoza Gonzalez,Ana Mendoza González,-353579,Pumas UNAM,Pumas UNAM,https://cdn5.wyscout.com/photos/team/public/g-8738_120x120.png,Liga MX Femenil,RCB,RCB,90,,0,,0,20.0,2005-08-07,0,,17,1598,1,0.27,0,0.19,10.36,57.07,Mexico,['Mexico'],,167,0,False,9.12,5.29,68.09,1.24,45.45,0.96,1.25,0.62,4.5600000000000005,5.96,0.73,3,0.17,0,0.0,0.79,0.06,1,0.06,0.02,0,0.0,15,0.84,33.33,6.667,0.0,0.11,50.0,0.0,0.0,0.11,50.0,0.0,0.56,80.0,2.5300000000000002,42.22,0.11,2.8200000000000003,0.39,19.49,0.11,0.51,34.81,77.35,17.91,65.41,1.69,93.33,28.44,85.35,6.31,41.07,21.61,38.6,0.01,0.34,0.17,0.06,0.0,0.0,0.0,6.42,55.26,1.01,27.78,0.79,35.71,0.23,0.06,7.83,60.43,92.24,12.33,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.24,0.79,0.11,0.0,0.0,0,0.0
E. Sanchez,Ella Ryan Sanchez,-383554,FC Juárez,FC Juárez,https://cdn5.wyscout.com/photos/team/public/g-10491_120x120.png,Liga MX Femenil,"RCMF, LCMF, RDMF",RCMF,33,LCMF,19,RDMF,18,20.0,2005-03-08,0,,22,1595,1,1.53,0,0.27,13.94,49.8,United States,['United States'],unknown,0,0,False,8.01,5.25,70.97,1.6400000000000001,41.38,0.28,0.39,0.11,4.01,5.55,1.02,1,0.06,0,0.0,0.79,0.06,1,0.06,0.09,0,0.0,21,1.18,23.81,4.7620000000000005,0.0,0.28,20.0,0.17,33.33,0.11,0.0,0.0,0.9,50.0,4.68,28.92,0.85,1.07,0.17,23.98,0.56,0.34,37.47,84.19,11.4,69.31,7.22,96.88,36.28,85.69,0.9,43.75,15.34,15.49,0.02,0.34,0.17,0.0,0.17,0.0,0.11,4.01,71.83,1.4100000000000001,36.0,0.34,0.0,0.45,0.11,3.16,66.07,90.64,11.45,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.6400000000000001,0.06,0.0,0.0,0.23,0,0.0
J. López,Jimena López Fuentes,463578,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/g-8735_120x120.png,Liga MX Femenil,LB,LB,89,,0,,0,27.0,1999-01-30,0,,24,1593,1,0.67,2,1.17,15.2,53.53,Mexico,['Mexico'],,0,0,False,9.66,7.57,67.16,2.49,52.27,0.17,0.27,0.11,4.41,6.9,1.13,2,0.11,0,0.0,1.8599999999999999,0.06,1,0.06,0.04,1,0.06,6,0.34,16.67,16.667,0.11,2.2,43.59,2.2,43.59,0.0,0.0,0.4,1.3,56.52,4.07,36.11,0.68,2.26,0.11,24.18,1.6400000000000001,0.11,35.2,78.65,15.37,70.22,4.8,97.65,29.49,84.1,3.62,54.69,18.45,28.45,0.07,0.51,0.11,0.0,0.11,100.0,0.45,5.48,72.16,2.43,53.49,0.34,50.0,0.45,0.85,8.93,70.25,82.35,10.56,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.49,0.0,0.0,0.0,0.0,0,0.0
E. Hernández-Repreza,Elaily Jasmine Hernández-Repreza,-594005,Atlético de San Luis,Atlético de San Luis,https://cdn5.wyscout.com/photos/team/public/g-10489_120x120.png,Liga MX Femenil,RCB,RCB,86,,0,,0,25.0,2000-05-27,0,,16,1590,0,0.39,0,0.35000000000000003,7.3,63.57,United States,['United States'],unknown,0,0,False,7.8100000000000005,3.74,74.24,2.09,54.05,0.62,0.81,0.74,4.42,5.72,0.4,4,0.23,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,7,0.4,42.86,0.0,0.0,0.34,16.67,0.06,100.0,0.28,0.0,0.11,0.17,33.33,0.62,36.36,0.17,0.28,0.0,16.08,0.28,0.23,26.94,73.95,14.66,65.64,2.09,94.59,20.72,84.7,5.89,39.42,23.57,41.85,0.02,0.51,0.0,0.06,0.0,0.0,0.0,4.75,41.67,1.3,30.43,0.5700000000000001,20.0,0.34,0.06,7.13,58.73,84.78,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,2.09,0.45,0.17,0.0,0.23,0,0.0
S. Ribeiro,Stephanie Mariana Ribeiro,-91511,Pumas UNAM,Pumas UNAM,https://cdn5.wyscout.com/photos/team/public/g-8738_120x120.png,Liga MX Femenil,CF,CF,99,,0,,0,31.0,1994-06-10,0,,20,1586,14,11.0,3,2.92,18.39,36.11,United States,"['United States', 'Portugal']",,170,0,False,2.61,2.67,51.06,2.67,34.04,0.11,0.15,0.06,1.13,1.46,0.74,3,0.17,0,0.0,3.4,0.79,12,0.68,0.62,0,0.0,69,3.92,44.93,20.29,0.17,0.5700000000000001,30.0,0.34,50.0,0.23,0.0,0.11,2.5,56.82,10.9,35.42,4.6,1.02,0.06,12.6,1.82,0.62,18.73,71.52,4.88,48.84,3.9699999999999998,90.0,16.57,76.03,1.65,37.93,15.87,24.12,0.17,1.25,0.0,0.0,0.17,33.33,0.79,2.7800000000000002,59.18,1.42,40.0,0.28,20.0,1.31,0.17,2.04,75.0,70.83,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.28,0.28,20.0,0.06,2,100.0
Alice Soto,Alice Fernanda Soto Gallegos,-111675,Monterrey,Monterrey,https://cdn5.wyscout.com/photos/team/public/g-8740_120x120.png,Liga MX Femenil,"AMF, CF",AMF,69,CF,13,,0,19.0,2006-03-26,0,,24,1586,5,2.7199999999999998,6,3.98,17.76,42.49,Mexico,['Mexico'],,0,0,False,5.84,4.99,62.5,2.7800000000000002,30.61,0.28,0.42,0.0,2.44,3.64,0.85,5,0.28,0,0.0,2.89,0.28,4,0.23,0.15,1,0.06,36,2.04,47.22,13.889,0.34,2.33,31.71,0.96,29.41,1.31,30.43,0.45,1.87,51.52,7.38,35.38,1.65,1.02,0.11,32.23,1.99,1.13,43.98,72.39,16.12,60.21,7.49,89.39,36.09,77.36,5.67,56.0,17.47,31.77,0.23,1.9300000000000002,0.11,0.11,0.45,50.0,1.13,7.94,63.57,6.07,43.93,1.82,40.63,2.38,0.85,8.91,82.17,73.09,12.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.7800000000000002,0.91,0.34,66.67,2.16,1,100.0
K. Flores,Karen  Flores,-219827,Atlas,Atlas,https://cdn5.wyscout.com/photos/team/public/g-8730_120x120.png,Liga MX Femenil,"AMF, RCMF, CF",AMF,30,RCMF,25,CF,21,24.0,2001-07-24,0,,23,1585,2,3.36,1,1.46,16.69,44.56,United States,['United States'],right,165,65,False,6.19,3.92,76.81,1.7000000000000002,30.0,0.06,0.08,0.06,3.12,4.14,0.34,0,0.0,0,0.0,2.16,0.11,2,0.11,0.19,0,0.0,28,1.5899999999999999,28.57,7.143,0.06,0.97,23.53,0.17,33.33,0.79,21.43,0.23,3.07,46.3,9.43,34.34,2.67,1.99,0.23,23.0,1.82,1.48,33.56,78.17,6.64,58.12,8.18,90.28,31.68,80.82,1.08,36.84,16.38,21.08,0.08,0.74,0.06,0.0,0.28,20.0,0.4,3.29,70.69,1.3599999999999999,45.83,0.4,14.29,0.85,0.23,2.61,63.04,84.54,11.75,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
