Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Vučković,Isidora Vučković,385319,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,"RW, RWB, LW",RW,28,RWB,18,LW,14,26.0,1999-05-09,0,,19,1504,1,1.43,0,2.6,19.21,41.12,Serbia,['Serbia'],,0,0,False,5.09,5.15,63.95,0.9,13.33,0.0,0.0,0.06,1.8,2.69,1.1400000000000001,2,0.12,0,0.0,4.73,0.06,1,0.06,0.09,0,0.0,21,1.26,23.81,4.7620000000000005,0.0,4.61,29.87,0.42,57.14,4.13,27.54,0.48,4.43,68.92,11.37,34.74,2.33,2.93,0.30000000000000004,17.47,1.9100000000000001,0.48,25.73,68.37,7.84,59.54,4.61,92.21,19.51,81.29,1.8599999999999999,32.26,18.14,28.88,0.16,1.6800000000000002,0.06,0.0,0.0,0.0,0.36,2.63,50.0,4.55,50.0,0.24,50.0,1.6800000000000002,1.5,5.74,76.04,67.69,7.78,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.9,0.0,0.0,0.0,0.36,0,0
L. Ghazaryan,Liana Ghazaryan,517390,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"LCB, RCB",LCB,74,RCB,10,,0,25.0,2000-02-15,0,,16,1503,0,0.53,0,0.12,19.76,61.82,Armenia,['Armenia'],,0,0,False,12.22,9.52,72.33,4.55,47.37,0.30000000000000004,0.38,0.6000000000000001,5.03,6.33,0.9,1,0.06,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,5,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,40.0,0.06,100.0,0.24,25.0,0.0,0.54,77.78,2.46,56.1,0.18,0.30000000000000004,0.0,7.9,0.18,1.26,23.17,67.96,13.59,62.11,1.6800000000000002,85.71,16.53,76.09,6.35,48.11,20.33,30.99,0.01,0.24,0.0,0.0,0.0,0.0,0.12,2.4,37.5,0.48,25.0,0.0,0.0,0.0,0.12,6.83,38.6,80.23,5.15,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.55,0.72,0.0,0.0,0.0,0,0
M. Fedorova,Marina Fedorova,411851,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,"AMF, LCMF3, DMF",AMF,39,LCMF3,27,DMF,18,28.0,1997-05-10,0,,17,1503,4,3.74,8,6.38,21.92,50.82,Russia,['Russia'],,0,0,False,8.32,6.05,79.21,2.2800000000000002,55.26,0.42,0.74,0.24,3.11,5.53,1.38,0,0.0,0,0.0,5.03,0.24,3,0.18,0.22,0,0.0,32,1.92,43.75,12.5,0.48,4.91,50.0,2.51,47.62,2.2800000000000002,55.26,0.9,3.17,54.72,10.06,33.93,2.2800000000000002,2.51,0.06,42.04,1.62,1.1400000000000001,61.62,83.28,16.59,74.01,15.21,95.28,52.16,88.17,4.73,64.56,17.3,31.63,0.38,2.81,0.30000000000000004,0.06,0.06,0.0,1.08,8.08,74.07,5.45,62.64,0.66,54.55,1.56,2.46,11.32,81.48,83.9,19.34,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.2800000000000002,2.22,0.30000000000000004,40.0,4.13,1,100
E. Semenova,Elizaveta Semenova,-195482,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"LB, LW",LB,50,LW,39,,0,21.0,2004-06-18,0,,21,1495,1,1.33,1,2.94,19.14,55.66,Russia,['Russia'],,167,55,False,8.55,6.92,70.43,1.87,45.16,0.12,0.18,0.06,3.55,5.36,0.18,1,0.06,0,0.0,4.76,0.06,1,0.06,0.08,1,0.06,14,0.84,35.71,7.143,0.06,4.39,32.88,4.21,34.29,0.18,0.0,1.02,4.03,74.63,8.61,47.55,1.99,2.47,0.54,20.71,0.72,0.54,33.89,70.16,12.34,60.0,5.6,89.25,24.26,82.13,5.36,46.07,21.76,31.41,0.18,1.08,0.0,0.0,0.0,0.0,0.42,5.06,58.33,3.85,45.31,0.6000000000000001,60.0,0.9,1.57,8.61,73.43,75.53,11.32,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.87,0.0,0.0,0.0,0.0,0,0
D. Novik,Daria Novik,-255463,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"LB, RB",LB,77,RB,13,,0,21.0,2004-05-11,0,,18,1490,0,0.23,0,0.16,18.48,62.75,Russia,['Russia'],,0,0,False,11.66,9.0,68.46,2.66,65.91,0.18,0.25,0.42,5.32,7.33,1.15,4,0.24,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,7,0.42,14.29,0.0,0.0,0.91,33.33,0.72,25.0,0.18,66.67,0.12,1.63,70.37,5.62,54.84,0.30000000000000004,0.97,0.12,17.03,0.6000000000000001,1.3900000000000001,32.44,61.45,18.3,53.47,2.36,71.79,22.71,68.09,8.82,47.26,21.79,33.2,0.01,0.24,0.06,0.06,0.06,100.0,0.12,6.1,46.53,1.87,38.71,0.85,35.71,0.42,0.24,10.99,49.45,73.24,8.58,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.66,0.06,0.0,0.0,0.0,0,0
M. Čavić,Mina Čavić,-211147,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"RCMF, RAMF, LCMF",RCMF,44,RAMF,20,LCMF,16,22.0,2003-07-20,0,,19,1486,0,1.62,1,1.13,20.23,51.2,Serbia,['Serbia'],,0,0,False,9.75,8.36,62.32,2.3,50.0,0.67,1.01,0.0,3.88,5.87,1.3900000000000001,1,0.06,0,0.0,1.6400000000000001,0.0,0,0.0,0.1,0,0.0,19,1.15,21.05,0.0,0.06,1.15,31.58,0.18,0.0,0.91,33.33,0.12,1.6400000000000001,59.26,6.54,40.74,1.51,1.57,0.24,16.41,0.30000000000000004,0.97,32.89,78.82,10.05,68.07,5.87,90.72,30.46,82.5,1.27,33.33,16.77,20.45,0.07,1.03,0.12,0.12,0.18,33.33,0.42,5.51,72.53,1.76,51.72,0.24,50.0,0.97,0.36,4.66,74.03,88.83,10.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.3,0.0,0.0,0.0,0.0,0,0
A. Myagkova,Alina Myagkova,458895,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,RB,RB,100,,0,,0,26.0,1999-01-15,0,,19,1484,1,0.33,0,1.15,14.74,56.38,Russia,['Russia'],,0,0,False,8.43,7.16,77.12,1.27,28.57,0.12,0.21,0.18,2.79,4.76,0.61,2,0.12,0,0.0,2.37,0.06,1,0.06,0.02,0,0.0,12,0.73,33.33,8.333,0.0,2.55,42.86,0.0,0.0,2.49,43.9,0.30000000000000004,1.52,64.0,4.37,36.11,0.67,2.06,0.18,29.84,1.21,0.18,43.3,79.69,16.8,68.95,7.82,95.35,37.12,85.46,3.7,45.9,16.66,24.02,0.07,0.36,0.06,0.0,0.06,100.0,0.18,6.13,69.31,2.06,50.0,0.06,100.0,0.18,0.91,10.07,72.29,84.13,11.46,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.27,0.06,0.0,0.0,0.0,0,0
A. Nizamutdinova,Anastassiya Nizamutdinova,425496,Enisey,Enisey,https://cdn5.wyscout.com/photos/team/public/g23827_120x120.png,Russian Super League,"RCMF, LCMF, CF",RCMF,64,LCMF,14,CF,13,25.0,2000-07-05,0,,21,1460,1,1.6099999999999999,0,0.43,19.97,48.77,Kazakhstan,['Kazakhstan'],,0,0,False,9.99,8.88,67.36,2.71,34.09,0.06,0.08,0.43,3.95,4.84,0.99,0,0.0,0,0.0,0.74,0.06,1,0.06,0.1,0,0.0,16,0.99,6.25,6.25,0.0,0.37,83.33,0.18,66.67,0.18,100.0,0.06,0.62,60.0,5.86,28.42,0.99,0.18,0.0,14.05,0.99,1.17,28.11,69.96,9.25,44.0,5.92,92.71,23.36,78.63,4.38,22.54,17.0,29.72,0.03,0.43,0.0,0.0,0.06,0.0,0.06,3.27,30.19,1.05,35.29,0.43,14.29,0.25,0.31,4.93,32.5,78.03,8.14,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.71,0.0,0.0,0.0,0.06,0,0
T. Petrova,Tatiana Petrova,481615,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"CF, AMF, RW",CF,56,AMF,19,RW,12,23.0,2001-12-23,0,,17,1453,5,5.55,2,2.22,29.11,41.49,Russia,['Russia'],,162,58,False,8.24,7.99,66.67,2.6,28.57,0.0,0.0,0.12,2.91,4.29,0.99,2,0.12,0,0.0,4.09,0.31,5,0.31,0.34,0,0.0,33,2.04,27.27,15.152,0.12,2.17,34.29,0.62,40.0,1.49,33.33,0.25,5.26,50.59,15.36,30.24,5.26,2.29,0.37,17.03,2.6,1.3,24.4,65.74,7.43,62.5,4.09,80.3,21.18,69.88,1.11,44.44,15.41,20.51,0.14,1.3,0.12,0.0,0.25,50.0,0.5,2.9699999999999998,75.0,2.85,60.87,0.25,50.0,1.92,0.74,3.65,79.66,67.27,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0
A. Pozdeeva,Anastasiya Pozdeeva,153721,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/g-12680_120x120.png,Russian Super League,"RCMF, DMF, LCMF",RCMF,62,DMF,19,LCMF,14,32.0,1993-06-12,0,,17,1451,1,1.37,0,0.2,19.6,59.81,Russia,['Russia'],,170,60,False,12.59,8.75,69.5,3.47,48.21,0.87,1.35,0.5,5.64,8.81,1.55,2,0.12,0,0.0,0.68,0.06,1,0.06,0.08,0,0.0,13,0.81,23.08,7.692,0.0,0.12,50.0,0.06,0.0,0.06,100.0,0.0,0.5,87.5,3.54,54.39,0.43,0.31,0.0,13.03,0.25,1.98,28.16,70.7,12.41,51.0,3.41,92.73,23.07,77.96,4.96,37.5,19.17,33.26,0.01,0.25,0.0,0.06,0.0,0.0,0.0,6.51,57.14,1.3,28.57,0.37,33.33,0.37,0.06,5.71,52.17,89.04,9.06,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.47,0.0,0.0,0.0,0.0,0,0
E. Ulasevich,Ekaterina Ulasevich,79058,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,GK,GK,100,,0,,0,34.0,1991-03-03,0,,16,1444,0,0.0,0,0.0,1.0,62.5,Russia,['Russia'],,0,0,False,2.74,0.37,33.33,0.31,60.0,0.0,0.0,0.0,2.62,3.32,0.12,1,0.06,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,7.73,0.19,0.25,16.95,76.1,10.35,63.86,0.0,0.0,7.79,98.4,9.16,57.14,32.22,39.46,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.56,55.56,0.0,0.0,0.0,0.0,0.0,0.0,6.48,59.62,95.05,6.3,26,1.62,86,5.36,3,69.77,24.46,1.52,-1.54,-0.096,0.0,1.25,0.31,,,,0.0,0,0
K. Samoylenko,Karina Samoylenko,-177905,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/g-12679_120x120.png,Russian Super League,"LWF, LW, CF",LWF,49,LW,19,CF,11,22.0,2003-03-16,0,,18,1436,4,5.14,0,0.52,18.61,37.71,Russia,['Russia'],,0,0,False,6.14,4.39,68.57,1.82,17.24,0.0,0.0,0.06,3.13,3.98,0.88,2,0.13,0,0.0,2.19,0.25,4,0.25,0.32,1,0.06,41,2.5700000000000003,31.71,9.756,0.0,0.63,40.0,0.38,33.33,0.25,50.0,0.06,2.51,45.0,9.34,26.85,2.38,1.32,0.31,10.09,1.82,1.0,19.05,61.84,6.58,38.1,4.83,87.01,14.54,70.26,3.95,34.92,18.06,32.87,0.03,0.9400000000000001,0.0,0.0,0.0,0.0,0.13,2.8200000000000003,44.44,1.5,33.33,0.25,0.0,0.56,0.19,3.5700000000000003,47.37,62.69,4.2,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.82,0.0,0.0,0.0,0.06,0,0
Y. Soboleva,Yulia Soboleva,-711265,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"LWF, LW, LAMF",LWF,46,LW,20,LAMF,11,16.0,2009-02-09,0,,17,1427,2,2.14,4,1.33,25.8,39.36,Russia,['Russia'],,0,0,False,6.87,5.87,64.52,1.1400000000000001,22.22,0.19,0.28,0.13,2.9,4.22,0.32,1,0.06,0,0.0,4.67,0.13,2,0.13,0.13,0,0.0,29,1.83,34.48,6.897,0.25,2.02,31.25,1.58,32.0,0.44,28.57,0.6900000000000001,7.63,43.8,17.34,33.09,2.4,2.59,0.63,8.7,1.6400000000000001,1.58,15.01,60.08,4.92,48.72,2.84,91.11,10.97,68.39,2.02,43.75,19.45,26.77,0.08,1.07,0.0,0.0,0.13,50.0,0.5,2.14,38.24,1.96,41.94,0.5,50.0,0.5,0.63,3.41,61.11,64.71,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1400000000000001,0.0,0.0,0.0,1.32,0,0
S. Kirpichnikova,Snezhana  Kirpichnikova,-608369,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"LDMF, LCMF, RDMF",LDMF,30,LCMF,20,RDMF,15,21.0,2004-07-04,0,,16,1424,0,0.8200000000000001,0,0.21,24.46,51.94,Russia,['Russia'],,0,0,False,10.87,8.41,65.41,8.15,50.39,0.13,0.15,0.32,5.25,6.4,1.3900000000000001,5,0.32,0,0.0,0.51,0.0,0,0.0,0.05,0,0.0,13,0.8200000000000001,23.08,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.88,28.57,4.23,25.37,0.9500000000000001,0.5700000000000001,0.0,8.72,0.51,0.9500000000000001,22.5,57.58,10.62,45.24,1.9,90.0,18.58,63.27,3.86,29.51,17.78,28.65,0.01,0.25,0.0,0.0,0.0,0.0,0.06,5.94,44.68,0.63,10.0,0.19,0.0,0.06,0.06,4.36,47.83,63.92,6.13,0,,0,,0,0.0,0.0,0.0,,,0.38,,8.15,0.0,0.0,0.0,0.0,0,0
T. Shcherbak,Tatyana Shcherbak,306210,Lokomotiv Moskva,Lokomotiv Moskva,https://cdn5.wyscout.com/photos/team/public/g-8534_120x120.png,Russian Super League,GK,GK,100,,0,,0,28.0,1997-10-22,0,,15,1424,0,0.0,0,0.0,0.7000000000000001,81.82,Russia,['Russia'],right,172,0,False,1.9,0.13,100.0,0.44,85.71,0.0,0.0,0.0,1.77,2.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,8.72,0.13,0.13,17.95,72.89,11.19,61.02,0.0,0.0,9.1,92.36,8.79,52.52,36.14,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,30.3,0.13,0.0,0.06,0.0,0.0,0.0,5.44,65.12,92.0,6.32,11,0.7000000000000001,47,2.9699999999999998,10,76.6,9.81,0.62,-1.19,-0.075,0.0,2.02,0.44,,,,0.0,0,0
V. Zarubina,Valeriya Zarubina,387613,Enisey,Enisey,https://cdn5.wyscout.com/photos/team/public/g23827_120x120.png,Russian Super League,"CF, RWF, RW",CF,39,RWF,27,RW,20,26.0,1999-06-16,0,,19,1403,2,1.6600000000000001,0,0.54,22.39,43.55,Russia,['Russia'],,0,0,False,7.57,7.06,66.36,2.63,17.07,0.26,0.31,0.13,2.63,3.18,1.48,1,0.06,0,0.0,3.21,0.13,2,0.13,0.11,1,0.06,19,1.22,47.37,10.526,0.0,1.28,35.0,0.38,33.33,0.8300000000000001,38.46,0.19,4.04,52.38,10.01,33.33,2.31,1.99,0.38,10.78,1.92,0.96,16.04,54.0,5.77,42.22,2.18,76.47,12.44,60.31,2.31,30.56,17.87,24.4,0.03,0.51,0.0,0.0,0.13,50.0,0.13,2.12,27.27,1.4100000000000001,22.73,0.26,0.0,0.32,0.32,2.25,42.86,52.63,4.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.63,0.0,0.0,0.0,0.0,0,0
O. Pizlova,Oksanna Pizlova,427137,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,CF,CF,90,,0,,0,24.0,2000-11-14,0,,21,1400,3,2.4,0,0.34,20.7,32.3,Armenia,['Armenia'],,0,0,False,5.4,5.21,61.73,4.82,13.33,0.06,0.08,0.0,2.12,2.5300000000000002,1.09,1,0.06,0,0.0,1.35,0.19,3,0.19,0.15,0,0.0,19,1.22,31.58,15.789,0.0,1.29,20.0,0.58,11.11,0.71,27.27,0.06,1.9300000000000002,36.67,7.65,23.53,2.64,0.71,0.26,9.06,2.12,0.45,16.33,61.81,3.66,49.12,4.24,90.91,14.34,65.47,0.71,63.64,14.71,9.71,0.02,0.39,0.0,0.0,0.0,0.0,0.13,1.67,50.0,1.35,33.33,0.0,0.0,0.58,0.39,2.19,58.82,55.74,3.92,0,,0,,0,0.0,0.0,0.0,,,0.19,,4.82,0.0,0.0,0.0,0.0,0,0
A. Abramenko,Anastasiia Abramenko,467262,Rubin,Rubin,https://cdn5.wyscout.com/photos/team/public/g-13843_120x120.png,Russian Super League,"LWB, RWB, LW",LWB,42,RWB,21,LW,16,25.0,2000-09-14,0,,19,1390,1,1.81,0,1.3900000000000001,18.65,46.88,Russia,['Russia'],,0,0,False,7.12,6.54,60.4,1.04,56.25,0.26,0.42,0.06,2.91,4.72,1.29,4,0.26,0,0.0,3.3,0.06,1,0.06,0.12,0,0.0,24,1.55,37.5,4.167,0.0,2.46,39.47,1.55,45.83,0.91,28.57,0.19,3.04,57.45,8.55,37.88,2.4,1.75,0.32,22.73,2.33,1.3599999999999999,31.66,78.73,8.55,62.12,8.68,95.52,27.06,84.45,2.2,52.94,15.78,23.58,0.09,0.65,0.0,0.0,0.06,0.0,0.19,2.33,69.44,2.59,55.0,0.19,66.67,1.17,0.78,4.66,68.06,81.95,8.61,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.04,0.06,0.0,0.0,0.13,0,0
K. Goloshchekova,Kristina Goloshchekova,-431561,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,RCB,RCB,91,,0,,0,22.0,2003-05-03,0,,17,1373,0,0.16,0,0.04,17.57,56.34,Russia,['Russia'],unknown,0,0,False,12.32,10.36,67.09,4.26,40.0,0.33,0.42,0.79,5.05,6.53,1.6400000000000001,3,0.2,1,0.07,0.0,0.0,0,0.0,0.01,0,0.0,3,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.07,0.0,1.18,38.89,0.26,0.39,0.0,6.82,0.07,0.92,19.73,70.1,10.88,62.05,1.25,84.21,14.49,78.73,5.11,47.44,21.13,24.21,0.0,0.07,0.07,0.0,0.0,0.0,0.07,3.08,46.81,0.26,0.0,0.13,50.0,0.07,0.07,5.18,55.7,84.95,6.1,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.26,0.0,0.0,0.0,0.0,0,0
S. Bulgakova,Sofia Bulgakova,-177918,Enisey,Enisey,https://cdn5.wyscout.com/photos/team/public/g23827_120x120.png,Russian Super League,"RW, LWF, LCMF",RW,28,LWF,19,LCMF,11,23.0,2002-11-01,0,,18,1367,1,0.74,0,0.48,25.02,46.32,Russia,['Russia'],,0,0,False,9.48,8.82,64.93,2.7,31.71,0.26,0.32,0.13,3.49,4.2,1.38,0,0.0,0,0.0,1.38,0.07,1,0.07,0.05,0,0.0,13,0.86,23.08,7.692,0.0,0.79,50.0,0.33,60.0,0.46,42.86,0.07,1.8399999999999999,42.86,10.47,37.74,0.66,0.53,0.13,10.73,1.19,2.7,20.8,72.15,5.2,53.16,5.46,89.16,18.9,75.26,1.19,33.33,15.24,19.11,0.03,0.26,0.0,0.0,0.0,0.0,0.26,1.9100000000000001,62.07,0.86,61.54,0.0,0.0,0.26,0.4,3.69,37.5,75.27,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.13,0.0,0.0,0.13,0,0
V. Solodukhina,Valeriya Solodukhina,-339059,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/g18950_120x120.png,Russian Super League,"LAMF, LWF, LW",LAMF,37,LWF,36,LW,14,25.0,1999-11-23,0,,21,1365,2,2.9,1,0.35000000000000003,26.9,42.16,Russia,['Russia'],unknown,0,0,False,10.42,7.52,71.93,2.04,38.71,0.33,0.45,0.13,4.68,6.42,0.66,1,0.07,0,0.0,2.9,0.13,2,0.13,0.19,0,0.0,16,1.05,43.75,12.5,0.07,1.19,38.89,1.05,37.5,0.13,50.0,0.33,4.22,43.75,14.51,27.73,3.1,1.38,0.2,12.99,1.58,1.58,22.68,74.13,5.6,61.18,6.66,87.13,20.44,77.42,1.05,50.0,15.57,14.15,0.02,0.59,0.07,0.07,0.26,50.0,0.33,2.77,66.67,1.12,70.59,0.2,33.33,0.53,0.53,3.76,63.16,73.0,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.0,0.0,0.0,0.07,0,0
A. Akimova,Anastasia Akimova,79065,Zvezda 2005,Zvezda 2005,https://cdn5.wyscout.com/photos/team/public/g6592_120x120.png,Russian Super League,"LCB, LB",LCB,63,LB,21,,0,34.0,1991-05-21,0,,15,1358,1,0.26,0,0.08,15.04,57.27,Russia,['Russia'],,0,0,False,15.04,7.16,74.07,2.65,52.5,1.06,1.27,0.66,8.68,10.37,0.99,5,0.33,0,0.0,0.4,0.07,1,0.07,0.02,0,0.0,5,0.33,80.0,20.0,0.0,0.2,33.33,0.13,0.0,0.07,100.0,0.0,0.4,16.67,2.7800000000000002,35.71,0.33,0.66,0.0,18.29,0.99,0.8,39.83,66.72,23.92,60.11,1.19,88.89,27.57,75.72,12.06,46.7,20.64,32.19,0.01,0.2,0.0,0.0,0.0,0.0,0.07,8.09,53.28,1.3900000000000001,19.05,1.19,16.67,0.33,0.07,11.86,55.87,82.67,9.94,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.65,0.07,0.0,0.0,0.0,0,0
N. Uljanina,Nuria Uljanina,-566774,Rubin,Rubin,https://cdn5.wyscout.com/photos/team/public/g-13843_120x120.png,Russian Super League,"RWB, RCB3",RWB,50,RCB3,21,,0,24.0,2001-07-25,0,,20,1356,1,1.55,2,0.89,21.7,54.74,Russia,['Russia'],unknown,0,0,False,10.42,7.63,60.87,3.7199999999999998,50.0,0.27,0.44,0.2,5.51,9.05,1.79,3,0.2,0,0.0,3.12,0.07,1,0.07,0.1,1,0.07,18,1.19,22.22,5.556,0.13,1.79,33.33,0.0,0.0,1.79,33.33,0.07,2.79,78.57,8.1,52.46,1.3900000000000001,0.93,0.07,27.08,1.26,2.65,38.96,68.31,18.85,60.21,3.05,93.48,31.19,76.6,6.04,36.26,19.82,29.98,0.06,0.8,0.0,0.07,0.13,50.0,0.27,7.63,55.65,2.26,38.24,0.6000000000000001,22.22,0.6000000000000001,0.46,10.42,64.97,74.86,12.15,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
V. Anisina,Veronika  Anisina,-423728,Ryazan,Ryazan,https://cdn5.wyscout.com/photos/team/public/g6099_120x120.png,Russian Super League,"LDMF, LCMF, RCMF",LDMF,42,LCMF,18,RCMF,13,26.0,1999-09-24,0,,20,1342,0,0.62,0,0.41000000000000003,25.08,46.79,Russia,['Russia'],unknown,163,0,False,12.94,11.13,60.24,2.68,37.5,0.6000000000000001,0.8300000000000001,0.2,5.63,7.78,2.21,6,0.4,0,0.0,0.87,0.0,0,0.0,0.04,0,0.0,19,1.27,21.05,0.0,0.0,0.27,25.0,0.2,33.33,0.07,0.0,0.07,0.9400000000000001,57.14,7.91,38.14,0.54,0.6000000000000001,0.2,14.08,0.34,1.34,34.34,67.77,12.07,51.67,5.83,87.36,29.71,73.14,4.43,33.33,17.4,29.25,0.03,0.74,0.07,0.0,0.0,0.0,0.13,5.97,53.93,1.01,40.0,0.13,50.0,0.4,0.13,5.23,55.13,79.19,9.99,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.68,0.0,0.0,0.0,0.0,0,0
N. Koltakova,Nadezhda Koltakova,79068,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,"LCB, RCB",LCB,72,RCB,25,,0,33.0,1992-06-04,0,,15,1334,0,0.63,0,0.0,14.24,59.24,Russia,['Russia'],,0,0,False,8.77,6.0,64.04,5.6,56.63,0.4,0.63,0.67,4.52,7.03,1.28,3,0.2,0,0.0,0.54,0.0,0,0.0,0.04,0,0.0,7,0.47000000000000003,28.57,0.0,0.0,0.13,50.0,0.07,100.0,0.07,0.0,0.13,0.34,100.0,1.15,64.71,0.54,1.55,0.07,24.29,0.4,0.47000000000000003,39.06,84.63,17.2,75.69,2.83,95.24,33.46,91.33,5.46,44.44,19.69,33.68,0.0,0.0,0.0,0.07,0.0,0.0,0.0,5.19,64.94,0.61,11.11,0.4,50.0,0.07,0.13,7.76,67.83,92.92,16.19,0,,0,,0,0.0,0.0,0.0,,,1.82,,5.6,0.0,0.0,0.0,0.0,0,0
