Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. de Courcy,Ochelle Anya de Courcy,480705,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,"RB5, RWB",RB5,54,RWB,35,,0,28.0,1997-08-05,0,,18,1618,0,2.05,1,0.89,19.91,50.28,Norway,['Norway'],,0,0,False,10.74,8.45,67.76,1.28,26.09,0.06,0.06,0.17,4.95,5.48,1.22,3,0.17,0,0.0,3.56,0.0,0,0.0,0.11,0,0.0,15,0.8300000000000001,33.33,0.0,0.06,3.73,32.84,0.11,100.0,3.62,30.77,0.56,4.0,51.39,8.4,39.74,1.5,2.73,0.22,15.8,2.67,0.39,26.09,64.18,8.96,53.42,4.84,94.25,19.3,74.06,3.06,40.0,19.67,34.17,0.05,0.5,0.0,0.0,0.06,0.0,0.22,2.84,56.86,4.0,44.44,0.44,50.0,0.89,1.11,5.84,64.76,62.16,8.23,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.28,0.0,0.0,0.0,0.0,0,0
I. Vadder,Inger Vadder Sandland,442692,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"RWF, RW",RWF,73,RW,11,,0,25.0,1999-10-25,0,,18,1599,1,3.24,2,2.88,19.81,47.44,Norway,['Norway'],,0,0,False,5.23,5.52,60.2,0.73,30.77,0.0,0.0,0.0,1.9100000000000001,1.81,1.01,1,0.06,0,0.0,5.01,0.06,1,0.06,0.18,0,0.0,26,1.46,50.0,3.846,0.11,4.33,20.78,0.11,50.0,4.11,20.55,0.96,5.8,58.25,11.99,40.85,3.26,2.25,0.68,18.24,1.97,0.96,24.03,59.02,6.08,51.85,5.01,84.27,18.57,70.0,1.29,21.74,17.21,27.22,0.16,0.79,0.0,0.06,0.06,0.0,0.68,2.36,45.24,3.88,20.29,0.39,28.57,0.45,1.24,4.05,54.17,51.08,7.82,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.73,0.0,0.0,0.0,0.0,0,0
R. Svastuen,Ragne Hagen Svastuen,-78670,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,"LW, CB, RCB3",LW,24,CB,15,RCB3,13,24.0,2000-11-17,0,,18,1592,1,1.58,0,0.09,26.12,49.57,Norway,['Norway'],,0,0,False,9.89,6.73,80.67,8.54,45.7,0.0,0.0,0.34,4.47,4.95,0.85,0,0.0,0,0.0,0.85,0.06,1,0.06,0.09,0,0.0,17,0.96,35.29,5.882,0.0,0.5700000000000001,0.0,0.11,0.0,0.4,0.0,0.06,1.13,45.0,7.18,28.35,2.26,0.85,0.0,13.34,2.09,0.9,24.48,72.06,9.33,56.97,4.58,93.83,21.93,76.29,1.98,45.71,16.46,21.03,0.01,0.34,0.06,0.0,0.0,0.0,0.0,3.11,52.73,1.3599999999999999,29.17,0.17,0.0,0.51,0.06,3.51,51.61,76.15,6.16,0,,0,,0,0.0,0.0,0.0,,,0.96,,8.54,0.0,0.0,0.0,0.0,0,0
J. Olsen,Jenny Kristine Røsholm Olsen,466804,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/g23835_120x120.png,Toppserien,"CF, RWF, RW",CF,42,RWF,21,RW,17,25.0,2000-03-18,0,,18,1591,8,6.04,0,0.44,15.22,40.52,Norway,['Norway'],,169,0,False,4.47,3.2800000000000002,63.79,1.75,45.16,0.0,0.0,0.06,2.38,2.9699999999999998,0.28,0,0.0,0,0.0,3.45,0.45,6,0.34,0.34,0,0.0,54,3.05,40.74,14.815,0.0,1.7000000000000002,23.33,0.5700000000000001,0.0,1.07,36.84,0.51,3.51,50.0,8.82,33.97,3.96,1.7000000000000002,0.28,15.84,2.32,0.17,19.91,62.5,5.83,47.57,4.36,88.31,17.08,68.21,1.24,31.82,16.08,22.58,0.03,0.34,0.06,0.0,0.17,33.33,0.17,1.92,50.0,2.49,47.73,0.34,16.67,0.96,0.51,3.05,64.81,55.17,4.92,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.75,0.0,0.0,0.0,0.0,2,100
C. Cagnina Berenguel,Claudia Nicole Cagnina Berenguel,-170455,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/g-20803_120x120.png,Toppserien,"RCMF3, RCMF",RCMF3,75,RCMF,11,,0,27.0,1997-09-10,0,,18,1590,1,1.1400000000000001,0,0.8200000000000001,25.47,44.0,Peru,['Peru'],,170,64,False,10.3,7.75,66.42,3.5700000000000003,46.03,0.4,0.39,0.28,4.75,4.67,0.4,1,0.06,0,0.0,1.53,0.06,1,0.06,0.06,0,0.0,18,1.02,27.78,5.556,0.0,1.42,20.0,0.17,0.0,1.19,23.81,0.11,2.49,38.64,11.04,29.74,1.6400000000000001,1.13,0.11,19.3,2.38,1.53,29.83,68.69,10.87,58.33,5.15,84.62,26.94,73.95,1.53,18.52,15.11,23.4,0.05,0.51,0.0,0.0,0.11,0.0,0.17,3.51,46.77,2.09,32.43,0.34,0.0,0.62,0.28,5.26,49.46,66.95,6.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
S. Hamborg,Synne Hamborg,-431127,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"RCMF3, LCMF3, RCMF",RCMF3,40,LCMF3,40,RCMF,11,24.0,2000-12-20,0,,17,1587,1,0.54,5,4.1,12.82,51.77,Norway,['Norway'],unknown,0,0,False,8.39,6.29,70.27,1.13,65.0,0.5700000000000001,0.54,0.17,3.4,3.22,0.23,0,0.0,0,0.0,1.3,0.06,1,0.06,0.03,0,0.0,16,0.91,31.25,6.25,0.28,1.9300000000000002,44.12,0.68,66.67,1.19,33.33,0.17,0.62,9.09,3.86,26.47,0.68,0.51,0.0,19.91,1.3,0.4,31.19,71.64,11.4,60.7,6.35,90.18,25.01,78.91,4.25,41.33,18.52,35.53,0.23,1.3599999999999999,0.06,0.06,0.28,40.0,0.4,5.05,51.69,2.89,52.94,1.02,27.78,0.85,0.91,6.47,65.79,73.55,8.79,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.13,1.3599999999999999,0.11,50.0,3.52,0,0
E. Sørum,Elin Åhgren Sørum,466806,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,RCMF3,RCMF3,94,,0,,0,25.0,2000-03-06,0,,17,1582,3,0.97,2,2.19,12.06,53.3,Norway,['Norway'],,0,0,False,7.91,5.69,65.0,1.37,45.83,0.11,0.16,0.11,4.1,5.82,0.63,1,0.06,0,0.0,2.16,0.17,3,0.17,0.06,0,0.0,17,0.97,35.29,17.647,0.11,1.82,34.38,0.34,50.0,1.42,32.0,0.23,1.37,62.5,3.19,41.07,1.9300000000000002,2.05,0.06,45.63,1.08,0.23,62.98,83.2,22.3,74.49,11.21,93.4,55.3,88.07,5.86,52.43,18.86,34.05,0.12,1.1400000000000001,0.17,0.0,0.4,85.71,0.74,9.56,70.24,5.12,51.11,0.97,41.18,1.99,0.5700000000000001,10.58,82.26,86.34,20.82,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.37,0.0,0.0,0.0,0.74,0,0
E. Ruud,Emilia Ruud,427098,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"DMF, LCMF",DMF,86,LCMF,13,,0,26.0,1999-07-22,0,,18,1574,0,0.18,0,0.08,12.47,59.63,Norway,['Norway'],,0,0,False,9.95,5.72,66.0,2.46,67.44,0.34,0.33,0.34,5.83,5.6,0.6900000000000001,2,0.11,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,5,0.29,40.0,0.0,0.0,0.17,33.33,0.11,50.0,0.06,0.0,0.0,0.51,44.44,2.52,50.0,0.17,0.34,0.06,23.33,0.23,0.74,39.45,80.72,13.27,63.36,6.12,95.33,35.34,85.44,3.95,40.58,16.64,27.16,0.0,0.23,0.06,0.0,0.0,0.0,0.06,6.75,67.8,0.8,21.43,0.5700000000000001,10.0,0.11,0.06,6.4,60.71,89.87,12.98,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.46,0.0,0.0,0.0,0.0,0,0
M. Authen,Mia Authen,-133919,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"RB, LCB, RCB",RB,52,LCB,29,RCB,18,23.0,2002-06-10,0,,18,1571,0,0.2,1,0.23,9.91,67.05,Norway,['Norway'],,0,0,False,6.65,4.24,78.38,1.37,66.67,0.23,0.41000000000000003,0.06,3.09,5.59,0.34,0,0.0,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,7,0.4,14.29,0.0,0.06,0.92,18.75,0.06,0.0,0.86,20.0,0.11,0.46,62.5,2.46,51.16,0.46,1.49,0.23,63.48,0.4,0.4,81.35,88.52,32.08,81.79,6.47,98.23,76.02,91.79,4.47,46.15,17.78,35.94,0.01,0.23,0.06,0.11,0.0,0.0,0.11,13.69,82.43,1.72,46.67,0.52,22.22,0.29,0.23,13.92,79.84,94.05,32.71,0,,0,,0,0.0,0.0,0.0,,,2.18,,1.37,0.0,0.0,0.0,0.0,0,0
S. Gaupset,Signe Gaupset,-275589,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"AMF, RCMF, RCMF3",AMF,48,RCMF,31,RCMF3,12,20.0,2005-06-18,0,,18,1567,11,5.9,8,7.35,28.95,51.19,Norway,['Norway'],unknown,0,0,False,6.72,4.77,68.67,1.6099999999999999,64.29,0.0,0.0,0.06,3.45,6.34,0.5700000000000001,3,0.17,0,0.0,7.93,0.63,11,0.63,0.34,0,0.0,74,4.25,35.14,14.865,0.46,3.39,40.68,0.5700000000000001,40.0,2.76,39.58,0.52,7.35,63.28,20.45,47.19,7.06,4.82,1.15,40.43,0.86,1.44,53.18,81.75,14.76,74.32,11.31,95.43,48.47,85.66,1.44,44.0,16.19,27.58,0.42,2.35,0.17,0.11,0.75,53.85,1.44,5.86,75.49,5.51,62.5,0.86,53.33,3.56,1.38,8.67,81.46,80.14,16.77,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.6099999999999999,0.17,0.11,0.0,1.09,0,0
M. Bell Folland,Mina Bell Folland,-275566,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,"CF, LB5",CF,54,LB5,24,,0,20.0,2005-08-03,0,,18,1560,3,2.04,1,0.29,20.77,38.61,Norway,['Norway'],unknown,0,0,False,5.48,5.31,65.22,2.94,52.94,0.06,0.06,0.06,1.96,2.17,0.98,0,0.0,0,0.0,1.33,0.17,3,0.17,0.12,3,0.17,20,1.15,50.0,15.0,0.06,0.35000000000000003,33.33,0.23,25.0,0.12,50.0,0.06,1.44,44.0,9.46,19.51,1.9,0.63,0.0,9.75,2.02,0.63,18.12,74.84,4.33,53.33,5.48,93.68,17.48,76.24,0.29,40.0,14.44,4.89,0.02,0.29,0.0,0.06,0.0,0.0,0.17,1.62,53.57,0.6900000000000001,16.67,0.0,0.0,0.23,0.06,1.96,55.88,80.95,3.63,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.94,0.0,0.0,0.0,0.0,0,0
E. Anton,Elizabeth Grace Anton,333614,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,Toppserien,"LCB, RCB",LCB,75,RCB,13,,0,26.0,1998-12-12,0,,16,1550,0,0.42,0,0.04,11.67,56.22,New Zealand,['New Zealand'],,169,0,False,11.9,6.1,67.62,1.63,35.71,0.12,0.12,1.6800000000000002,7.66,8.08,0.64,0,0.0,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,2,0.12,0.0,0.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.64,81.82,2.61,42.22,0.35000000000000003,1.6800000000000002,0.06,31.53,0.12,0.35000000000000003,49.41,78.97,20.79,63.69,3.02,90.38,40.99,87.25,8.3,38.46,21.24,37.32,0.0,0.23,0.0,0.0,0.0,0.0,0.06,5.8100000000000005,54.0,0.87,13.33,0.23,75.0,0.17,0.06,9.23,51.57,92.03,21.14,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,1.63,0.0,0.0,0.0,0.0,0,0
T. Haga,Tiril Haga,401409,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,Toppserien,CF,CF,88,,0,,0,27.0,1998-01-22,0,,18,1550,3,3.58,1,0.9500000000000001,25.9,34.08,Norway,['Norway'],,0,0,False,6.39,6.39,65.45,2.32,20.0,0.06,0.06,0.12,2.15,2.22,1.63,1,0.06,0,0.0,2.55,0.17,3,0.17,0.21,2,0.12,28,1.63,50.0,10.714,0.06,1.8,12.9,1.34,8.7,0.46,25.0,0.52,3.95,38.24,13.99,23.65,3.19,1.63,0.58,9.12,1.8599999999999999,1.1,16.95,66.1,3.31,49.12,6.85,88.14,14.57,74.1,0.64,27.27,16.91,14.46,0.05,0.64,0.0,0.0,0.0,0.0,0.17,0.75,76.92,1.45,24.0,0.0,0.0,0.46,0.29,2.26,53.85,53.03,3.83,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.32,0.0,0.0,0.0,0.0,0,0
R. Rulyte,Rugile Maria Rulyte,-191490,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,GK,GK,100,,0,,0,23.0,2002-07-07,0,,16,1549,0,0.0,0,0.0,0.64,72.73,Norway,['Norway'],,0,0,False,1.22,0.0,0.0,0.23,75.0,0.0,0.0,0.0,1.22,1.73,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,66.67,0.0,0.0,0.0,14.0,0.29,0.35000000000000003,19.87,78.07,8.89,58.82,0.06,100.0,12.72,94.98,7.09,48.36,29.43,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,22.22,0.17,0.0,0.06,0.0,0.0,0.0,5.87,46.53,93.04,9.18,14,0.81,55,3.2,7,74.55,17.37,1.01,3.37,0.196,0.0,0.99,0.23,,,,0.0,0,0
K. Gumaer,Kristin Sandstad Gumaer,-431126,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,CF,CF,99,,0,,0,23.0,2001-12-23,0,,17,1549,2,4.96,0,1.15,18.71,37.58,Norway,['Norway'],unknown,0,0,False,4.59,3.89,55.22,2.56,38.64,0.0,0.0,0.06,2.44,2.34,0.58,2,0.12,0,0.0,2.09,0.12,2,0.12,0.29,0,0.0,29,1.6800000000000002,34.48,6.897,0.0,0.87,13.33,0.41000000000000003,28.57,0.46,0.0,0.17,2.27,58.97,9.94,32.75,2.44,1.3900000000000001,0.52,13.48,3.02,1.05,24.69,74.35,5.29,59.34,8.02,90.58,23.42,77.42,0.46,25.0,14.39,14.1,0.07,0.7000000000000001,0.12,0.0,0.06,100.0,0.35000000000000003,1.8,64.52,1.63,42.86,0.06,100.0,0.76,0.12,2.44,61.9,72.0,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.0,0.0,0.0,0.0,0,0
S. Suphellen,Sarah Alexandra Lilleberg Suphellen,379665,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,"LCB3, RCB3",LCB3,61,RCB3,31,,0,27.0,1998-07-10,0,,17,1531,1,0.21,1,0.16,11.58,54.31,Norway,['Norway'],,0,0,False,9.76,6.41,69.72,1.82,41.94,0.06,0.07,0.47000000000000003,5.23,5.84,0.59,3,0.18,0,0.0,0.35000000000000003,0.06,1,0.06,0.01,1,0.06,4,0.24,50.0,25.0,0.06,0.9400000000000001,12.5,0.41000000000000003,14.29,0.53,11.11,0.12,0.35000000000000003,33.33,1.65,28.57,0.59,0.59,0.06,24.04,0.24,0.24,37.39,75.0,17.34,62.71,3.5300000000000002,90.0,26.57,89.16,9.99,42.35,23.75,38.02,0.01,0.18,0.06,0.0,0.0,0.0,0.06,6.94,49.15,1.7000000000000002,20.69,0.65,9.09,0.35000000000000003,0.18,8.64,61.22,87.08,14.11,0,,0,,0,0.0,0.0,0.0,,,1.76,,1.82,0.29,0.0,0.0,0.0,0,0
K. Haugland,Karoline Heimvik Haugland,304001,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"LDMF, DMF",LDMF,49,DMF,29,,0,27.0,1998-02-23,0,,18,1511,1,2.26,3,1.23,17.81,46.49,Norway,['Norway'],,0,0,False,11.56,7.8,65.65,2.26,34.21,1.07,1.94,0.18,5.36,9.71,1.9100000000000001,1,0.06,0,0.0,0.71,0.06,1,0.06,0.13,0,0.0,14,0.8300000000000001,14.29,7.143,0.18,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.9500000000000001,43.75,4.65,28.21,1.37,0.71,0.06,31.93,0.54,0.36,47.23,84.62,14.59,71.02,10.72,95.0,46.22,85.05,0.89,66.67,14.28,16.31,0.07,0.54,0.06,0.0,0.18,66.67,0.36,5.3,76.4,1.49,60.0,0.24,75.0,1.25,0.06,5.42,63.74,91.32,13.04,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.26,0.0,0.0,0.0,0.0,0,0
M. Rogde,Matilde Alsaker Rogde,441322,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,RB,RB,98,,0,,0,24.0,2000-09-16,0,,19,1509,1,0.6000000000000001,0,2.32,12.76,47.66,Norway,['Norway'],,0,0,False,6.5600000000000005,5.84,58.16,0.6000000000000001,30.0,0.0,0.0,0.24,3.16,4.38,0.89,2,0.12,0,0.0,2.33,0.06,1,0.06,0.04,0,0.0,6,0.36,50.0,16.667,0.0,3.94,42.42,0.0,0.0,3.94,42.42,0.78,1.07,44.44,4.29,37.5,2.39,2.15,0.48,36.74,2.98,0.8300000000000001,45.75,83.05,13.66,72.93,8.89,94.63,39.18,89.35,2.68,48.89,18.66,33.7,0.14,0.89,0.06,0.06,0.0,0.0,0.6000000000000001,5.61,76.6,3.34,57.14,0.36,33.33,0.8300000000000001,1.67,8.41,75.18,86.53,14.61,0,,0,,0,0.0,0.0,0.0,,,1.79,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0
S. Slemmen,Solveig Tomren Slemmen,-336161,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/g23835_120x120.png,Toppserien,"LB, LWB",LB,72,LWB,11,,0,18.0,2006-09-18,0,,17,1502,1,1.72,0,0.8,24.45,55.64,Norway,['Norway'],right,166,0,False,14.08,9.05,66.23,2.7,53.33,0.66,0.81,0.18,7.43,9.16,0.6000000000000001,1,0.06,0,0.0,4.31,0.06,1,0.06,0.1,0,0.0,21,1.26,52.38,4.7620000000000005,0.0,1.8599999999999999,38.71,1.38,43.48,0.48,25.0,0.24,4.79,61.25,9.59,50.63,1.92,2.46,0.18,23.43,2.4,0.9,37.69,73.93,14.98,62.4,6.41,92.52,32.9,79.23,3.06,37.25,17.74,28.83,0.05,0.42,0.0,0.0,0.06,0.0,0.24,5.51,59.78,1.8599999999999999,54.84,0.24,0.0,0.6000000000000001,0.54,9.05,64.24,82.87,10.85,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.7,0.0,0.0,0.0,0.0,0,0
S. Fredriksen,Synne Fredriksen Moe,-431319,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/g-20803_120x120.png,Toppserien,"RCB, DMF",RCB,45,DMF,44,,0,22.0,2002-10-20,0,,17,1500,0,1.04,0,0.33,18.54,52.1,Norway,['Norway'],unknown,0,0,False,11.52,10.08,53.57,2.34,61.54,0.36,0.36,0.42,5.76,5.68,1.8599999999999999,3,0.18,0,0.0,0.6000000000000001,0.0,0,0.0,0.06,0,0.0,9,0.54,33.33,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.78,46.15,4.26,46.48,0.36,0.6000000000000001,0.12,25.74,0.18,0.72,41.58,84.85,16.14,75.84,4.2,92.86,39.54,87.1,1.98,39.39,16.12,27.9,0.02,0.36,0.0,0.0,0.0,0.0,0.06,4.44,70.27,0.48,37.5,0.0,0.0,0.24,0.06,6.54,59.63,92.77,14.94,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.34,0.0,0.0,0.0,0.0,0,0
L. Davidson,Lauren Davidson,477752,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"RAMF, RW, RWF",RAMF,43,RW,34,RWF,12,23.0,2001-10-01,0,,17,1499,6,5.09,7,4.99,25.28,50.59,Scotland,['Scotland'],,0,0,False,9.13,6.36,77.36,1.74,37.93,0.18,0.33,0.0,4.02,7.42,0.66,2,0.12,0,0.0,6.78,0.36,6,0.36,0.31,0,0.0,49,2.94,44.9,12.245,0.42,5.04,33.33,0.24,25.0,4.68,34.62,1.02,5.52,66.3,15.07,42.63,8.11,4.44,0.48,38.73,1.92,1.32,49.59,79.3,9.73,67.9,16.33,94.49,43.77,85.87,1.26,28.57,16.39,31.68,0.30000000000000004,2.46,0.06,0.24,0.30000000000000004,40.0,1.56,3.24,59.26,4.68,52.56,0.48,37.5,2.2800000000000002,1.38,6.84,79.82,70.05,13.03,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.74,0.0,0.0,0.0,0.06,0,0
R. Holum,Rebecka Holum,497374,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,RWF,RWF,94,,0,,0,28.0,1996-11-30,0,,19,1493,4,3.51,5,4.48,11.15,37.3,Norway,['Norway'],,0,0,False,2.71,2.65,52.27,0.84,21.43,0.0,0.0,0.0,1.33,1.9,0.54,2,0.12,0,0.0,4.28,0.24,4,0.24,0.21,1,0.06,27,1.63,48.15,14.815,0.30000000000000004,4.88,35.8,0.30000000000000004,40.0,4.4,36.99,1.02,2.95,57.14,6.27,36.54,4.52,1.63,0.12,23.63,3.07,0.24,27.31,69.32,4.4,56.16,9.1,93.38,22.06,77.32,0.72,41.67,18.62,21.55,0.27,1.63,0.0,0.0,0.24,25.0,0.9,1.33,59.09,4.22,47.14,0.24,25.0,1.21,1.3900000000000001,3.38,73.21,57.46,8.08,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.84,0.0,0.0,0.0,0.72,0,0
M. Hjelmhaug,Marte Bjelde Hjemhaug,427093,Lillestrøm,Lillestrøm,https://cdn5.wyscout.com/photos/team/public/g4409_120x120.png,Toppserien,LCB,LCB,98,,0,,0,26.0,1999-04-02,0,,18,1492,1,0.86,0,0.2,7.78,61.24,Norway,['Norway'],,0,0,False,8.2,3.74,72.58,1.27,66.67,0.24,0.31,0.24,5.25,6.83,0.42,1,0.06,0,0.0,0.48,0.06,1,0.06,0.05,1,0.06,7,0.42,28.57,14.286,0.0,0.12,50.0,0.06,0.0,0.06,100.0,0.0,0.6000000000000001,50.0,1.15,31.58,0.42,0.72,0.0,39.93,0.30000000000000004,0.30000000000000004,59.24,84.73,25.15,71.46,4.83,96.25,50.85,90.63,8.26,48.91,22.18,38.56,0.01,0.12,0.0,0.06,0.12,0.0,0.06,9.29,64.94,0.72,41.67,0.54,33.33,0.18,0.06,11.52,69.11,95.84,26.12,0,,0,,0,0.0,0.0,0.0,,,4.28,,1.27,0.0,0.0,0.0,0.54,0,0
N. Håheim,Nora Håheim,-431345,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/g23835_120x120.png,Toppserien,"LWF, LW, CF",LWF,29,LW,25,CF,22,23.0,2002-03-14,0,,17,1489,0,1.88,8,5.05,11.61,46.35,Norway,['Norway'],right,175,0,False,4.78,3.63,58.33,0.79,38.46,0.30000000000000004,0.39,0.12,2.36,3.06,0.18,2,0.12,1,0.06,3.93,0.0,0,0.0,0.11,0,0.0,25,1.51,20.0,0.0,0.48,4.71,41.03,3.14,40.38,1.51,44.0,0.54,3.2,52.83,5.8,41.67,2.48,1.99,0.12,22.73,2.12,0.48,28.59,63.42,7.8,51.16,5.5600000000000005,89.13,21.34,71.1,2.7199999999999998,40.0,19.3,36.02,0.31,2.9,0.06,0.06,0.06,0.0,1.03,3.87,42.19,5.26,48.28,0.6000000000000001,40.0,1.03,1.9300000000000002,6.65,77.27,57.66,8.28,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.79,1.69,0.06,0.0,4.65,0,0
J. Tynnilä,Joanna Tynnilä,518297,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"LCB, RCB",LCB,85,RCB,14,,0,23.0,2001-09-01,0,,16,1483,0,0.06,0,0.1,9.04,63.09,Finland,['Finland'],,170,0,False,5.95,4.13,79.41,1.03,64.71,0.06,0.11,0.24,2.61,4.71,0.18,0,0.0,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,5,0.30000000000000004,20.0,0.0,0.0,0.61,20.0,0.42,28.57,0.18,0.0,0.12,0.55,55.56,2.73,44.44,0.06,1.94,0.0,72.28,0.18,0.36,92.25,92.63,31.25,83.88,8.5,97.86,83.39,96.07,8.25,63.24,19.18,37.02,0.01,0.12,0.12,0.06,0.06,100.0,0.0,14.14,84.98,1.46,25.0,0.73,33.33,0.24,0.24,13.47,81.08,97.41,42.12,0,,0,,0,0.0,0.0,0.0,,,5.28,,1.03,0.0,0.0,0.0,0.0,0,0
